,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
319,Passat,2019,19799,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
320,T-Roc,2019,17599,Manual,55915,Diesel,50.4,1.6,volkswagen,30447824
321,Passat,2017,13349,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
322,Passat,2019,17699,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
323,Tiguan,2018,16977,Manual,72000,Diesel,47.9,2,volkswagen,30423088
324,Caravelle,2012,24995,Automatic,63000,Diesel,34.4,2.0,volkswagen,26089529
325,CC,2016,12549,Semi-Auto,57012,Diesel,58.9,2.0,volkswagen,30421762
326,Golf,2019,13299,Manual,57118,Diesel,57.7,1.6,volkswagen,30123751
327,Polo,2019,12599,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
328,Golf,2018,14049,Semi-Auto,57882,Diesel,72.4,1.6,volkswagen,30178871
329,Golf SV,2018,14049,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
330,Tiguan,2017,20049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
331,Tiguan,2016,12849,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
332,Tiguan,2018,16549,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
333,Passat,2018,13549,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
334,Golf,2019,20049,Semi-Auto,60012,Diesel,49.6,2.0,volkswagen,30233527
335,Tiguan,2013,9489,Automatic,72896,Diesel,47.7,2.0,volkswagen,30463909
336,Golf,2011,8790,Automatic,17000,Petrol,None,1.4,volkswagen,30333195
337,Up,2017,8599,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
338,Polo,2018,13099,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
339,Tiguan,2019,19199,Manual,33416,Petrol,40.9,1.5,volkswagen,30201012
340,Golf,2019,20399,Semi-Auto,33512,Petrol,43.5,1.5,volkswagen,30284847
341,T-Cross,2019,16049,Manual,33535,Petrol,47.9,1.0,volkswagen,30417068
342,Polo,2017,13299,Manual,33765,Petrol,65.7,1.0,volkswagen,30325163
343,Tiguan,2019,21599,Semi-Auto,33827,Petrol,37.7,1.5,volkswagen,30337790
344,Polo,2016,10499,Manual,33830,Petrol,58.9,1.0,volkswagen,30261050
345,Golf,2019,17899,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
346,Polo,2019,13049,Manual,33949,Petrol,52.3,1.0,volkswagen,30178439
347,Tiguan,2020,26000,Manual,28554,Diesel,47.9,2.0,volkswagen,30192028
348,Up,2019,7995,Manual,39861,Petrol,54.3,1.0,volkswagen,30352118
349,Tiguan,2017,21699,Semi-Auto,33964,Diesel,49.6,2.0,volkswagen,30438220
350,Polo,2017,11449,Manual,34004,Petrol,60.1,1.2,volkswagen,30451806
351,Polo,2020,13549,Manual,34033,Petrol,52.3,1.0,volkswagen,30161782
352,Golf,2018,19599,Manual,34159,Diesel,60.1,2.0,volkswagen,30401213
353,Tiguan,2018,18949,Manual,34177,Diesel,47.9,2.0,volkswagen,30348621
354,Polo,2018,13449,Manual,34187,Petrol,52.3,1.0,volkswagen,30281480
355,Polo,2017,11849,Manual,34211,Petrol,60.1,1.2,volkswagen,30325210
356,Polo,2018,12799,Manual,34308,Petrol,64.2,1.0,volkswagen,30251313
357,Golf,2018,14849,Manual,34458,Diesel,57.7,1.6,volkswagen,30407538
358,Tiguan,2016,19199,Semi-Auto,34486,Diesel,49.6,2.0,volkswagen,30417147
359,Beetle,2006,3695,Manual,105000,Petrol,36.2,1.6,volkswagen,29829047
360,Tiguan,2019,30995,Automatic,29000,Diesel,39.2,2.0,volkswagen,30076710
361,Passat,2019,18049,Semi-Auto,34581,Diesel,49.6,1.6,volkswagen,30438226
362,Polo,2019,13049,Manual,34698,Petrol,48.7,1.0,volkswagen,30429151
363,Tiguan,2016,15049,Manual,34766,Diesel,53.3,2.0,volkswagen,30384560
364,T-Cross,2019,18999,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
365,Arteon,2020,22549,Manual,34878,Diesel,None,2.0,volkswagen,30208710
366,Tiguan,2016,19049,Semi-Auto,34887,Diesel,None,2.0,volkswagen,30208712
367,T-Roc,2019,18049,Manual,35019,Petrol,44.1,1.0,volkswagen,30295005
368,Golf,2018,17049,Semi-Auto,35047,Diesel,52.3,1.6,volkswagen,30456306
369,T-Roc,2018,18949,Manual,35098,Petrol,53.3,1.5,volkswagen,30075246
370,Golf,2019,16099,Manual,35290,Diesel,57.7,1.6,volkswagen,30466622
371,Tiguan,2009,5490,Manual,105300,Diesel,39.2,1.97,volkswagen,30152669
372,Polo,2015,11995,Manual,18009,Petrol,60.1,1,volkswagen,30129646
373,Up,2019,10449,Manual,13888,Petrol,54.3,1.0,volkswagen,30438216
374,Polo,2021,21549,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
375,Passat,2017,16499,Semi-Auto,14981,Diesel,62.8,2.0,volkswagen,30348779
376,Touran,2019,19999,Manual,15128,Petrol,40.9,1.0,volkswagen,29898745
377,Polo,2020,16349,Manual,15223,Petrol,50.4,1.0,volkswagen,30417344
378,Passat,2019,20049,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
379,Polo,2018,14199,Manual,16027,Petrol,64.2,1.0,volkswagen,30251258
380,T-Cross,2020,17499,Manual,16090,Petrol,49.6,1.0,volkswagen,30201097
381,Polo,2021,16599,Manual,16546,Petrol,50.4,1.0,volkswagen,30456360
382,Up,2018,13599,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
383,Passat,2011,7495,Manual,67800,Petrol,None,1.4,volkswagen,29279542
384,Beetle,2004,3195,Manual,115000,Petrol,36.7,1.6,volkswagen,29196309
385,Golf,2020,18499,Manual,16577,Petrol,49.6,1.5,volkswagen,30384557
386,Polo,2018,14799,Manual,16678,Petrol,52.3,1.0,volkswagen,30251332
387,Golf,2020,19799,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
388,Polo,2021,15549,Manual,17341,Petrol,51.4,1.0,volkswagen,30178568
389,Up,2017,10799,Manual,17932,Petrol,64.2,1.0,volkswagen,30384547
390,T-Roc,2020,21899,Manual,18227,Petrol,44.8,1.5,volkswagen,30290022
391,T-Roc,2019,17599,Manual,18986,Petrol,44.8,1.0,volkswagen,30308011
392,Up,2019,11699,Manual,19433,Petrol,55.4,1.0,volkswagen,30389371
393,T-Roc,2019,21049,Manual,19478,Petrol,44.1,1.5,volkswagen,30272267
394,Tiguan,2019,20849,Manual,19611,Petrol,44.8,1.5,volkswagen,30417157
395,Polo,2018,12995,Manual,17000,Petrol,60.1,1.0,volkswagen,27313808
396,Scirocco,2009,5495,Manual,112000,Diesel,None,2.0,volkswagen,30311335
397,Polo,2020,17299,Manual,19691,Petrol,51.4,1.0,volkswagen,30456314
398,Polo,2019,20049,Semi-Auto,19705,Petrol,39.8,2.0,volkswagen,30251179
399,Golf,2021,18599,Manual,20712,Petrol,52.3,1.5,volkswagen,30456318
400,Tiguan,2020,28094,Semi-Auto,20926,Petrol,36.7,1.5,volkswagen,30456361
401,Up,2017,10599,Manual,20967,Petrol,64.2,1.0,volkswagen,30367094
402,Up,2017,9449,Manual,21118,Petrol,64.2,1.0,volkswagen,30392962
403,Up,2018,9999,Manual,21201,Petrol,64.2,1.0,volkswagen,30196681
404,T-Cross,2020,18199,Manual,21522,Petrol,47.9,1.0,volkswagen,30367162
405,T-Roc,2019,23349,Manual,21765,Petrol,42.2,1.5,volkswagen,30178599
406,T-Cross,2021,18449,Manual,21916,Petrol,48.7,1.0,volkswagen,30384665
407,Tiguan,2011,7695,Manual,67000,Diesel,53.3,2,volkswagen,29907081
408,Golf,2006,8995,Automatic,111000,Petrol,28.8,3.2,volkswagen,30050723
409,Polo,2021,15599,Manual,22164,Petrol,47.9,1.0,volkswagen,30267307
410,Up,2018,8799,Manual,22247,Petrol,64.2,1.0,volkswagen,30178795
411,Polo,2020,14249,Manual,22483,Petrol,48.7,1.0,volkswagen,30251020
412,T-Cross,2020,19899,Manual,22578,Petrol,47.9,1.0,volkswagen,30251151
413,Polo,2019,14299,Manual,22758,Petrol,52.3,1.0,volkswagen,30456365
414,Polo,2020,15499,Manual,22946,Petrol,52.3,1.0,volkswagen,30308270
415,Polo,2017,14799,Semi-Auto,23050,Petrol,61.4,1.4,volkswagen,30161884
416,Polo,2019,13299,Manual,23386,Petrol,48.7,1.0,volkswagen,30161815
417,T-Roc,2018,20599,Manual,23945,Petrol,42.2,1.5,volkswagen,30289984
418,Polo,2019,14049,Manual,24196,Petrol,48.7,1.0,volkswagen,30367093
419,Polo,2017,6995,Manual,113000,Diesel,74.3,1.4,volkswagen,30478838
420,Golf,2010,6995,Manual,123000,Petrol,38.7,2.0,volkswagen,30101262
421,Golf,2021,25799,Semi-Auto,24998,Diesel,61.4,2.0,volkswagen,30433142
422,Tiguan,2019,26549,Semi-Auto,25056,Diesel,47.9,2.0,volkswagen,30407493
423,Touran,2019,19499,Manual,25177,Diesel,51.4,1.6,volkswagen,30178878
424,Polo,2018,13699,Manual,25219,Petrol,52.3,1.0,volkswagen,30325217
425,Polo,2019,14049,Manual,25478,Petrol,47.9,1.0,volkswagen,30201123
426,Golf,2020,13999,Manual,25660,Diesel,57.7,1.6,volkswagen,29898711
427,Up,2017,8699,Manual,26080,Petrol,64.2,1.0,volkswagen,30161873
428,Up,2018,9049,Manual,26111,Petrol,64.2,1.0,volkswagen,30295025
429,T-Roc,2019,17549,Manual,26977,Petrol,44.1,1.0,volkswagen,30178799
430,Tiguan,2017,23199,Manual,27151,Diesel,58.9,2.0,volkswagen,30407571
431,Polo,2020,14695,Manual,42700,Petrol,49.6,1,volkswagen,30369451
432,Polo,2015,11995,Manual,18009,Petrol,60.1,1,volkswagen,30129646
433,Polo,2019,13799,Manual,27262,Petrol,47.9,1.0,volkswagen,30196754
434,Tiguan,2020,20649,Manual,27433,Petrol,44.8,1.5,volkswagen,30389360
435,Golf,2019,16049,Manual,27486,Diesel,57.7,1.6,volkswagen,30255924
436,Tiguan,2019,23049,Semi-Auto,27632,Diesel,45.6,2.0,volkswagen,30281398
437,Golf,2018,17699,Manual,27651,Petrol,55.4,1.5,volkswagen,30178534
438,Passat,2017,14699,Manual,27695,Diesel,68.9,2.0,volkswagen,30373190
439,Golf,2018,18549,Semi-Auto,28126,Petrol,55.4,1.5,volkswagen,30219167
440,T-Roc,2019,17699,Manual,28264,Diesel,50.4,1.6,volkswagen,30251143
441,Polo,2019,13849,Manual,28442,Petrol,52.3,1.0,volkswagen,30389347
442,T-Cross,2020,19399,Manual,28655,Petrol,47.9,1.0,volkswagen,30225540
443,Golf,2014,17495,Semi-Auto,39963,Petrol,44.1,2,volkswagen,29688828
444,Polo,2015,6990,Manual,76863,Petrol,60.1,1,volkswagen,30453585
445,Polo,2020,13949,Manual,28662,Petrol,52.3,1.0,volkswagen,30178812
446,T-Roc,2019,18299,Manual,28953,Diesel,50.4,1.6,volkswagen,30225476
447,Up,2017,9299,Manual,29000,Petrol,60.1,1.0,volkswagen,30255985
448,Up,2017,8299,Manual,29222,Petrol,None,1.0,volkswagen,30208489
449,Polo,2020,14799,Manual,29294,Petrol,50.4,1.0,volkswagen,30384630
450,T-Roc,2021,18299,Manual,29672,Petrol,47.1,1.0,volkswagen,30389381
451,Tiguan,2016,17549,Semi-Auto,29848,Diesel,57.6,2.0,volkswagen,30161857
452,Passat,2017,15199,Semi-Auto,30297,Petrol,55.4,1.4,volkswagen,30251140
453,Polo,2016,10599,Manual,30507,Petrol,58.9,1.0,volkswagen,30251301
454,Tiguan,2019,20049,Manual,30941,Petrol,38.2,1.5,volkswagen,30219237
455,Tiguan,2018,16977,Manual,72000,Diesel,47.9,2,volkswagen,30423088
456,Tiguan,2018,12990,Manual,104407,Petrol,46.3,1.39,volkswagen,29860372
457,Polo,2020,15299,Manual,31041,Petrol,50.4,1.0,volkswagen,30384648
458,Golf,2018,16699,Manual,31246,Petrol,56.5,1.5,volkswagen,30272337
459,Polo,2017,11349,Manual,31538,Petrol,60.1,1.0,volkswagen,30284861
460,T-Roc,2020,21799,Semi-Auto,31631,Diesel,49.6,2.0,volkswagen,30308200
461,Up,2019,8699,Manual,31935,Petrol,54.3,1.0,volkswagen,30240314
462,Polo,2017,11599,Manual,32193,Petrol,60.1,1.2,volkswagen,30251147
463,Tiguan,2018,24199,Semi-Auto,32528,Diesel,57.6,2.0,volkswagen,30392977
464,Golf,2018,15549,Semi-Auto,32573,Diesel,None,1.6,volkswagen,30208762
465,T-Cross,2020,15749,Manual,32888,Petrol,48.7,1.0,volkswagen,30299807
466,Up,2017,8599,Manual,32930,Petrol,64.2,1.0,volkswagen,30233552
467,Golf,2020,16490,Grey,Other,Automatic,None,,volkswagen,30468646
468,Passat,2015,7695,Manual,114000,Diesel,70.6,1.6,volkswagen,30305722
469,Tiguan Allspace,2019,23049,Manual,44398,Diesel,46.3,2.0,volkswagen,30429173
470,Tiguan,2016,16749,Semi-Auto,44609,Diesel,57.6,2.0,volkswagen,30188181
471,Tiguan,2019,19099,Manual,44752,Diesel,47.9,2.0,volkswagen,30429227
472,T-Roc,2019,18349,Manual,44791,Diesel,50.4,1.6,volkswagen,30438223
473,Tiguan,2017,15949,Manual,44958,Diesel,58.9,2.0,volkswagen,30284798
474,Tiguan,2017,18199,Manual,45079,Diesel,50.4,2.0,volkswagen,30178814
475,Polo,2017,11249,Manual,45107,Petrol,60.1,1.2,volkswagen,30325289
476,Golf,2017,12999,Manual,45119,Petrol,58.9,1.0,volkswagen,30308005
477,Golf,2018,14499,Semi-Auto,45156,Petrol,None,1.0,volkswagen,30178706
478,Golf,2017,13449,Manual,45166,Diesel,61.4,1.6,volkswagen,30367149
479,Polo,2011,6227,Manual,69000,Petrol,47.9,1.39,volkswagen,30402804
480,Golf,2016,17795,Manual,32052,Petrol,47.1,2.0,volkswagen,29958833
481,Golf,2018,17049,Semi-Auto,35047,Diesel,52.3,1.6,volkswagen,30456306
482,Tiguan,2019,21199,Semi-Auto,35762,Petrol,37.7,1.5,volkswagen,30161868
483,T-Roc,2019,20649,Manual,36919,Diesel,50.4,1.6,volkswagen,30392882
484,Tiguan,2019,21549,Semi-Auto,36920,Petrol,37.7,1.5,volkswagen,30456382
485,Polo,2018,12599,Manual,36928,Petrol,64.2,1.0,volkswagen,30251233
486,Tiguan,2017,18599,Semi-Auto,37138,Diesel,49.6,2.0,volkswagen,30421734
487,Tiguan,2017,19049,Manual,37299,Diesel,58.9,2.0,volkswagen,30272284
488,T-Roc,2019,16749,Manual,37475,Diesel,50.4,1.6,volkswagen,30168017
489,Polo,2019,13049,Manual,37809,Petrol,52.3,1.0,volkswagen,30161819
490,Golf,2019,16599,Manual,38080,Petrol,45.6,1.5,volkswagen,30360622
491,Up,2017,10495,Manual,15555,Petrol,60.1,1,volkswagen,30034311
492,Tiguan,2018,15990,Manual,69964,Petrol,46.3,1.39,volkswagen,30356626
493,Passat,2017,16049,Semi-Auto,38198,Diesel,60.1,2.0,volkswagen,30219157
494,Golf,2019,16699,Semi-Auto,38241,Diesel,54.3,1.6,volkswagen,30384452
495,Up,2018,13049,Manual,38516,Petrol,50.4,1.0,volkswagen,30373361
496,Golf,2020,18349,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
497,Polo,2020,14599,Manual,39465,Petrol,47.9,1.0,volkswagen,30392863
498,Polo,2018,12149,Manual,39726,Petrol,60.1,1.0,volkswagen,30456369
499,Tiguan,2018,17349,Manual,39766,Petrol,46.3,1.4,volkswagen,30251158
500,Golf,2017,15599,Semi-Auto,39824,Diesel,72.4,1.6,volkswagen,30384550
501,Tiguan,2018,22049,Manual,40244,Diesel,58.9,2.0,volkswagen,30196738
502,Polo,2019,14299,Manual,40315,Petrol,49.6,1.0,volkswagen,30168033
503,Polo,2019,15770,Automatic,71000,Petrol,47.9,2.0,volkswagen,30339943
504,Polo,2023,7990,Automatic,29000,Petrol,None,1.2,volkswagen,30454855
505,T-Roc,2018,21299,Manual,47720,Petrol,53.3,1.5,volkswagen,30460811
506,Passat,2019,15049,Manual,47743,Diesel,54.3,2.0,volkswagen,30384381
507,Golf,2018,16249,Semi-Auto,47918,Diesel,67.3,2.0,volkswagen,30103590
508,Golf,2019,21349,Semi-Auto,47967,Diesel,49.6,2.0,volkswagen,30438149
509,Golf,2017,14849,Semi-Auto,47971,Petrol,54.3,1.4,volkswagen,30401175
510,Golf,2016,16849,Semi-Auto,48009,Diesel,62.8,2.0,volkswagen,30308003
511,Polo,2016,12349,Manual,48116,Petrol,65.7,1.0,volkswagen,30401162
512,Golf,2018,16049,Semi-Auto,48164,Petrol,55.4,1.5,volkswagen,30250935
513,T-Roc,2018,18799,Manual,48204,Diesel,None,2.0,volkswagen,30208522
514,Tiguan,2017,15249,Manual,48372,Diesel,58.9,2.0,volkswagen,30063479
515,Golf,2019,17990,Automatic,25000,Diesel,54.3,1.6,volkswagen,30472906
516,Golf,2017,9995,Manual,102000,Petrol,54.3,1.39,volkswagen,29915600
517,Passat,2018,13549,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
518,Golf,2017,16549,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
519,Polo,2019,13549,Manual,48828,Petrol,52.3,1.0,volkswagen,30407496
520,Golf,2018,14549,Manual,48855,Petrol,47.1,1.5,volkswagen,30448080
521,Tiguan,2017,16699,Manual,48864,Diesel,58.9,2.0,volkswagen,30267271
522,Passat,2016,12799,Semi-Auto,48896,Diesel,70.6,1.6,volkswagen,30299782
523,Golf,2019,14299,Manual,48911,Petrol,49.6,1.0,volkswagen,30367151
524,Tiguan,2016,17349,Semi-Auto,48998,Diesel,49.6,2.0,volkswagen,30308018
525,Tiguan,2019,19649,Semi-Auto,49090,Diesel,46.3,2.0,volkswagen,30429281
526,Tiguan,2017,22049,Semi-Auto,49139,Diesel,49.6,2.0,volkswagen,30103666
527,Golf,2016,19990,Semi-Auto,47101,Petrol,None,2,volkswagen,28467931
528,Up,2016,7750,Manual,40506,Petrol,61.4,1.0,volkswagen,30202236
529,Passat,2018,13549,Manual,48702,Diesel,62.8,2.0,volkswagen,30161776
530,Golf,2018,14549,Manual,48855,Petrol,47.1,1.5,volkswagen,30448080
531,Passat,2016,12799,Semi-Auto,48896,Diesel,70.6,1.6,volkswagen,30299782
532,Tiguan,2016,17349,Semi-Auto,48998,Diesel,49.6,2.0,volkswagen,30308018
533,Tiguan,2019,19649,Semi-Auto,49090,Diesel,46.3,2.0,volkswagen,30429281
534,Passat,2019,20899,Semi-Auto,49197,Petrol,39.2,1.5,volkswagen,30384637
535,Golf,2018,14899,Manual,49440,Petrol,55.4,1.5,volkswagen,30360655
536,Tiguan,2018,19849,Semi-Auto,49502,Diesel,57.6,2.0,volkswagen,30289962
537,Scirocco,2017,15699,Semi-Auto,49661,Diesel,58.9,2.0,volkswagen,30178622
538,Tiguan,2018,19799,Semi-Auto,49787,Diesel,45.6,2.0,volkswagen,30299801
539,Tiguan,2019,23000,Automatic,34772,Petrol,47.9,1.5,volkswagen,30449498
540,Polo,2010,7500,Automatic,87067,Petrol,None,0,volkswagen,30292041
541,Golf,2017,19349,Semi-Auto,49867,Petrol,44.1,2.0,volkswagen,30360643
542,Passat,2016,14799,Manual,49948,Diesel,68.9,2.0,volkswagen,30373353
543,Golf,2016,21349,Semi-Auto,50334,Petrol,39.8,2.0,volkswagen,30456364
544,Golf,2018,15199,Automatic,50470,Diesel,41.5,1.6,volkswagen,30294927
545,T-Roc,2020,18349,Manual,51211,Petrol,44.8,1.5,volkswagen,30251290
546,Touran,2019,19049,Semi-Auto,51500,Diesel,49.6,1.6,volkswagen,30384407
547,Golf,2019,14349,Manual,51516,Diesel,57.7,1.6,volkswagen,30360547
548,Tiguan,2017,16449,Manual,51616,Diesel,50.4,2.0,volkswagen,30161781
549,Passat,2019,18049,Manual,52431,Diesel,53.3,2.0,volkswagen,30456405
550,T-Roc,2020,16399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
551,Passat,2007,3495,Automatic,98000,Diesel,42.2,2.0,volkswagen,30383467
552,Caravelle,2012,24995,Automatic,63000,Diesel,34.4,2.0,volkswagen,26089529
553,Passat,2018,16049,Manual,59668,Diesel,67.3,1.6,volkswagen,30456412
554,T-Roc,2019,16699,Manual,60496,Petrol,42.2,1.5,volkswagen,30308327
555,Golf,2019,13849,Manual,61920,Diesel,56.5,1.6,volkswagen,30389302
556,Golf,2017,16849,Manual,63673,Diesel,60.1,2.0,volkswagen,30354601
557,Passat,2016,12049,Manual,65084,Diesel,67.3,1.6,volkswagen,30299762
558,T-Roc,2018,16549,Manual,65355,Petrol,53.3,1.5,volkswagen,30456308
559,Tiguan,2016,15299,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
560,Arteon,2018,21049,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
561,Tiguan,2019,17049,Manual,68719,Diesel,47.9,2.0,volkswagen,30225492
562,Tiguan,2018,15849,Manual,69127,Diesel,47.9,2.0,volkswagen,30233564
563,Golf,2011,6895,Automatic,98000,Diesel,62.8,1.6,volkswagen,29196316
564,Polo,2011,7990,Automatic,33000,Petrol,None,1.2,volkswagen,30333198
565,Tiguan,2016,16349,Manual,52265,Diesel,58.9,2.0,volkswagen,30325202
566,Touareg,2018,25299,Semi-Auto,52340,Diesel,42.8,3.0,volkswagen,30354553
567,T-Roc,2019,19049,Manual,52388,Diesel,50.4,1.6,volkswagen,30267216
568,Passat,2019,18049,Manual,52431,Diesel,53.3,2.0,volkswagen,30456405
569,Golf,2018,12299,Manual,52642,Diesel,61.4,1.6,volkswagen,30095373
570,Polo,2018,12199,Manual,52689,Petrol,64.2,1.0,volkswagen,30407582
571,Passat,2019,17349,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
572,Passat,2019,16599,Semi-Auto,52888,Diesel,49.6,1.6,volkswagen,30132267
573,Golf,2019,16299,Semi-Auto,53068,Petrol,44.8,1.5,volkswagen,30337816
574,T-Roc,2020,16399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
575,Golf,2016,19990,Semi-Auto,47101,Petrol,None,2,volkswagen,28467931
576,Tiguan,2012,7999,Manual,87000,Petrol,42.2,1.4,volkswagen,29742390
577,Tiguan,2019,22999,Semi-Auto,19702,Petrol,37.7,1.5,volkswagen,30466633
578,Tiguan,2019,20799,Manual,20465,Petrol,40.9,1.5,volkswagen,30466716
579,Golf,2018,17049,Semi-Auto,20701,Diesel,67.3,2.0,volkswagen,30255896
580,Tiguan,2019,27549,Semi-Auto,20750,Petrol,31.4,2.0,volkswagen,30384340
581,T-Roc,2018,20049,Manual,20981,Petrol,53.3,1.5,volkswagen,30401206
582,Touareg,2019,32049,Semi-Auto,22115,Diesel,34.9,3.0,volkswagen,30466738
583,Polo,2017,11299,Manual,23343,Petrol,60.1,1.2,volkswagen,30042415
584,Polo,2019,16899,Semi-Auto,23605,Petrol,39.8,2.0,volkswagen,29986754
585,Golf,2016,14549,Manual,23790,Petrol,53.3,1.4,volkswagen,30460861
586,Golf,2018,16049,Manual,23842,Petrol,58.9,1.5,volkswagen,30225414
587,Golf,2016,17795,Manual,32052,Petrol,47.1,2.0,volkswagen,29958833
588,Scirocco,2012,11695,Manual,48000,Petrol,37.2,2.0,volkswagen,30165560
589,Tiguan Allspace,2019,21549,Manual,56490,Diesel,46.3,2.0,volkswagen,30460852
590,Passat,2017,13349,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
591,Passat,2019,17699,Manual,56840,Diesel,51.4,2.0,volkswagen,30260949
592,CC,2016,12549,Semi-Auto,57012,Diesel,58.9,2.0,volkswagen,30421762
593,Golf,2019,13299,Manual,57118,Diesel,57.7,1.6,volkswagen,30123751
594,Polo,2019,12599,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
595,Golf,2018,14049,Semi-Auto,57882,Diesel,72.4,1.6,volkswagen,30178871
596,Golf SV,2018,14049,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
597,Tiguan,2017,20049,Semi-Auto,58194,Diesel,49.6,2.0,volkswagen,30015305
598,Tiguan,2016,12849,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
599,Golf,2019,18989,Automatic,19003,Petrol,47.1,1.5,volkswagen,30383732
600,Tiguan,2013,9489,Automatic,72896,Diesel,47.7,2.0,volkswagen,30463909
601,Tiguan,2018,16549,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
602,Passat,2018,13549,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
603,Passat,2018,16049,Manual,59668,Diesel,67.3,1.6,volkswagen,30456412
604,Golf,2019,20049,Semi-Auto,60012,Diesel,49.6,2.0,volkswagen,30233527
605,Golf,2020,14299,Manual,60199,Diesel,57.7,1.6,volkswagen,30281375
606,T-Roc,2019,16699,Manual,60496,Petrol,42.2,1.5,volkswagen,30308327
607,T-Roc,2018,17049,Manual,60850,Diesel,56.5,2.0,volkswagen,30090288
608,Golf,2017,18049,Semi-Auto,60941,Diesel,57.7,2.0,volkswagen,30308215
609,Golf,2017,18049,Semi-Auto,61025,Diesel,57.7,2.0,volkswagen,30354557
610,Golf,2018,19299,Manual,61238,Petrol,35.8,2.0,volkswagen,30042235
611,Polo,2011,6495,Manual,29000,Petrol,51.4,1.2,volkswagen,30260045
612,Touareg,2017,22250,Automatic,62825,Diesel,42.8,3.0,volkswagen,30449494
613,T-Roc,2018,16049,Manual,41384,Petrol,55.4,1.0,volkswagen,30178431
614,Polo,2019,17349,Semi-Auto,42123,Petrol,39.8,2.0,volkswagen,30354452
615,Golf,2017,15199,Semi-Auto,42836,Diesel,67.3,2.0,volkswagen,30250934
616,T-Roc,2018,19299,Manual,43527,Diesel,56.5,2.0,volkswagen,30312267
617,Tiguan,2017,15949,Manual,44958,Diesel,58.9,2.0,volkswagen,30284798
618,Golf,2017,12999,Manual,45119,Petrol,58.9,1.0,volkswagen,30308005
619,Golf,2018,14499,Semi-Auto,45156,Petrol,None,1.0,volkswagen,30178706
620,T-Cross,2019,15849,Manual,45768,Petrol,47.9,1.0,volkswagen,30466732
621,Passat,2018,13549,Manual,45893,Diesel,70.6,1.6,volkswagen,30466760
622,Polo,2018,12949,Manual,47408,Petrol,64.2,1.0,volkswagen,30460833
623,Golf,2017,12989,Automatic,65205,Petrol,53.3,1.4,volkswagen,30463910
624,Tiguan,2019,23000,Automatic,34772,Petrol,47.9,1.5,volkswagen,30449498
625,Tiguan,2019,20049,Semi-Auto,47418,Petrol,37.7,1.5,volkswagen,30196622
626,Golf SV,2017,15099,Semi-Auto,47531,Diesel,65.7,2.0,volkswagen,30466767
627,T-Roc,2018,21299,Manual,47720,Petrol,53.3,1.5,volkswagen,30460811
628,Golf,2016,16849,Semi-Auto,48009,Diesel,62.8,2.0,volkswagen,30308003
629,Golf,2017,16549,Manual,48731,Diesel,60.1,2.0,volkswagen,30466773
630,Polo,2017,11244,Manual,49823,Petrol,60.1,1.2,volkswagen,30459628
631,Golf,2019,14399,Manual,49832,Diesel,67.3,1.6,volkswagen,30384321
632,Tiguan,2017,18249,Semi-Auto,50296,Diesel,49.6,2.0,volkswagen,30401214
633,Golf,2018,14899,Semi-Auto,50961,Petrol,55.4,1.4,volkswagen,30307991
634,Passat,2018,15449,Manual,51961,Diesel,65.7,2.0,volkswagen,30181494
635,Polo,2021,16595,Manual,15664,Petrol,50.4,1.0,volkswagen,30174925
636,T-Roc,2018,19995,Manual,28672,Petrol,42.2,1.5,volkswagen,29817441
637,Passat,2019,14649,Manual,55560,Diesel,54.3,2.0,volkswagen,30466652
