,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
931,Scirocco,2013,7990,Manual,77206,Petrol,42.8,1.4,volkswagen,30247780
932,T-Roc,2019,20745,Manual,24500,Petrol,44.1,1.5,volkswagen,30431848
933,Polo,2019,12495,Manual,47000,Petrol,52.3,1.0,volkswagen,30449784
934,Golf,2016,8895,Manual,106000,Diesel,68.9,2.0,volkswagen,30353616
935,Polo,2018,9740,Manual,95000,Petrol,64.2,1.0,volkswagen,30235860
936,Tiguan,2011,7695,Manual,67000,Diesel,53.3,2,volkswagen,29907081
937,Golf,2012,8495,Manual,35000,Petrol,45.6,1.4,volkswagen,30434897
938,Up,2017,8495,Manual,47000,Petrol,64.2,1.0,volkswagen,30172094
939,Polo,2015,10495,Manual,52000,Petrol,60.1,1.2,volkswagen,30411382
940,Golf,2020,23695,Automatic,8789,Diesel,60.1,2.0,volkswagen,30350826
941,Golf,2018,20495,Automatic,20171,Petrol,166.2,1.4,volkswagen,28200654
942,Golf,2000,11500,Manual,54162,Diesel,68.9,2.0,volkswagen,30229146
943,Polo,2000,8995,Manual,72769,Diesel,83.1,1.4,volkswagen,30440474
944,Golf,2005,7795,Manual,65251,Petrol,35.3,2.0,volkswagen,30275464
945,Polo,2019,20995,Automatic,15000,Petrol,39.8,2.0,volkswagen,27997279
946,Up,2015,6500,Manual,76886,Petrol,60.1,1.0,volkswagen,30378180
947,Golf,2010,5595,Automatic,112000,Diesel,62.8,1.6,volkswagen,30478824
948,Polo,2010,6750,Manual,44154,Petrol,None,1.2,volkswagen,30316222
949,Up,2017,5999,Manual,43335,Petrol,64.2,1.0,volkswagen,30348412
950,Touran,2007,2750,Manual,98553,Diesel,47.1,1.9,volkswagen,30437627
951,Sharan,2013,7499,Automatic,116949,Diesel,49.6,2.0,volkswagen,30354261
952,Polo,2006,3899,Manual,49001,Petrol,43.5,1.4,volkswagen,30460653
953,Up,2014,4999,Manual,59257,Petrol,62.8,1.0,volkswagen,30460652
954,Golf,2000,17995,Automatic,51620,Petrol,39.8,2.0,volkswagen,29919184
955,Golf,2000,6995,Manual,106768,Petrol,53.3,1.4,volkswagen,29927098
956,Polo,2010,5295,Manual,60108,Petrol,51.4,1.2,volkswagen,30249424
957,Golf,2012,7545,Automatic,62002,Diesel,62.8,1.6,volkswagen,29374810
958,Scirocco,2015,10990,Manual,40000,Petrol,37.2,1.4,volkswagen,30044371
959,Golf,2021,18880,Automatic,54000,Petrol,50.4,1.5,volkswagen,30092033
960,Tiguan,2012,9990,Semi-Auto,65500,Diesel,47.7,2,volkswagen,30010554
961,Polo,2017,11700,Manual,24053,Petrol,60.1,1.2,volkswagen,29815620
962,Tiguan,2018,21240,Manual,32872,Diesel,47.9,2.0,volkswagen,30029540
963,Polo,2019,15120,Manual,41709,Petrol,52.3,1.0,volkswagen,30335928
964,Polo,2015,10200,Automatic,54881,Petrol,60.1,1.2,volkswagen,30247126
965,Passat,2012,4900,Manual,124087,Diesel,61.4,2.0,volkswagen,30219056
966,Touareg,2016,17999,Automatic,91500,Diesel,42.8,3.0,volkswagen,30077683
967,Golf,2014,10999,Manual,100000,Diesel,67.3,2.0,volkswagen,29325509
968,CC,2016,11499,Manual,64000,Diesel,55.4,2.0,volkswagen,30412164
969,Golf,2014,9299,Manual,88000,Diesel,68.9,2.0,volkswagen,30421036
970,Polo,2015,8500,Manual,70747,Petrol,65.7,1.0,volkswagen,29931355
971,Passat,2015,11789,Automatic,51668,Diesel,70.6,1.6,volkswagen,30375324
972,Caravelle,2013,26995,Automatic,50000,Diesel,34.4,2.0,volkswagen,30326390
973,Passat,2017,17899,Automatic,64250,Diesel,None,2.0,volkswagen,30166984
974,California,2011,31999,Manual,97000,Diesel,36.7,2.0,volkswagen,30412261
975,Golf,2011,13194,Automatic,78530,Petrol,None,2.0,volkswagen,29723055
976,Golf,2009,11994,Automatic,81000,Petrol,None,2.0,volkswagen,30397762
977,Polo,2015,10995,Automatic,79000,Petrol,50.4,1.8,volkswagen,30071758
978,Beetle,1991,3295,Manual,99000,Petrol,None,1.6,volkswagen,27085314
979,Polo,2012,3995,Manual,139000,Petrol,47.9,1.4,volkswagen,30468562
980,Polo,2009,2899,Manual,97654,Petrol,48.7,1.2,volkswagen,30460703
981,Polo,2010,3195,Manual,115707,Petrol,51.4,1.2,volkswagen,30412983
982,Golf,2021,29995,Automatic,31000,Diesel,54.3,2.0,volkswagen,29679990
983,Golf,2017,11879,Manual,42400,Petrol,58.9,1.0,volkswagen,29435621
984,Golf,2017,15995,Automatic,16614,Petrol,55.4,1.4,volkswagen,29813373
985,Scirocco,2012,8995,Manual,55224,Petrol,44.1,1.4,volkswagen,29731550
986,T-Roc,2019,16495,Automatic,16257,Petrol,39.8,1.5,volkswagen,29679994
987,Arteon,2021,33995,Automatic,20600,Other,44.1,1.4,volkswagen,29698719
988,Golf,2013,7195,Manual,97468,Diesel,68.9,1.6,volkswagen,29692586
989,Golf,1997,10995,Manual,8000,Petrol,None,2.0,volkswagen,28791666
990,Golf,2007,9995,Other,32000,Petrol,None,2.0,volkswagen,30430924
991,Golf,2000,8995,Automatic,46000,Petrol,None,1.8,volkswagen,30339493
992,Sharan,2019,19995,Manual,42967,Diesel,43.5,2,volkswagen,30402007
993,Golf,2021,19980,Manual,10152,Petrol,50.4,1.5,volkswagen,30253267
994,Up,2014,8000,Automatic,48000,Petrol,64.2,1.0,volkswagen,30454836
995,Golf,2021,18880,Automatic,54000,Petrol,50.4,1.5,volkswagen,30092033
996,Golf,1998,4995,Manual,120000,Petrol,None,1.8,volkswagen,29608368
997,Lupo,2001,3999,Manual,30000,Petrol,48.7,1.0,volkswagen,30465856
998,Lupo,2004,3000,Manual,45000,Petrol,48.7,1.0,volkswagen,30465854
999,Fox,2010,3500,Manual,45000,Petrol,42,1.2,volkswagen,30475312
1000,Polo,2020,15595,Manual,24959,Petrol,47.9,1.0,volkswagen,30224322
1001,Tiguan,2018,16499,Manual,61278,Diesel,58.9,2.0,volkswagen,30067027
1002,Up,2016,8500,Manual,18765,Petrol,62.8,1.0,volkswagen,30134470
1003,Polo,2010,4450,Manual,93000,Petrol,47.9,1.4,volkswagen,30442502
1004,Golf,2019,13989,Semi-Auto,51290,Petrol,55.4,1.4,volkswagen,30066137
1005,Golf,2018,14991,Manual,25991,Petrol,54.3,1.4,volkswagen,30352027
1006,Tiguan,2014,9495,Manual,66021,Diesel,48.7,2.0,volkswagen,28931192
1007,Golf,2017,12250,Manual,63759,Petrol,54.3,1.4,volkswagen,30314321
1008,Caddy Maxi Life,2015,11950,Manual,93000,Diesel,None,2.0,volkswagen,30116129
1009,Golf,2003,12991,Manual,122000,Petrol,24.6,3.2,volkswagen,28145460
1010,Golf,2008,2995,Automatic,183991,Diesel,43.5,2.0,volkswagen,29735629
1011,Beetle,2005,1999,Manual,75654,Petrol,39.8,1.4,volkswagen,30037992
1012,Golf,2019,26600,Automatic,22773,Petrol,32.8,2.0,volkswagen,30128808
1013,Golf,2019,23000,Automatic,43100,Petrol,None,2.0,volkswagen,30451511
1014,Polo,2013,10250,Automatic,61400,Petrol,47.9,1.4,volkswagen,30460616
1015,Golf,1979,25000,Manual,103130,Petrol,None,1.6,volkswagen,29183340
1016,Polo,2021,16021,Manual,17228,Petrol,51.4,1,volkswagen,30432144
1017,Golf,2021,19822,Manual,18181,Petrol,51.4,1.5,volkswagen,30286853
1018,Touareg,2019,37100,Semi-Auto,34837,Diesel,34,3,volkswagen,30474812
1019,Golf,2017,10995,Manual,61500,Petrol,58.9,1.0,volkswagen,30165126
1020,Golf,2003,16990,Manual,101000,Petrol,None,3.2,volkswagen,24971022
1021,Polo,2015,7990,Manual,65000,Petrol,60.1,1.2,volkswagen,30454765
1022,Golf,2013,5490,Manual,81000,Diesel,64.2,1.6,volkswagen,30353589
1023,Tiguan,2011,7993,Manual,79000,Diesel,44.1,2.0,volkswagen,30409421
1024,Polo,2010,4695,Manual,85003,Petrol,47.9,1.4,volkswagen,30303527
1025,T-Roc,2020,19700,Manual,12880,Petrol,44.1,1.0,volkswagen,29872277
1026,Polo,2017,13200,Automatic,30580,Petrol,60.1,1.2,volkswagen,30310642
1027,Golf,2019,24500,Automatic,43220,Petrol,32.8,2.0,volkswagen,30297074
1028,T-Roc,2019,16200,Manual,48110,Diesel,50.4,1.6,volkswagen,30441172
1029,T-Roc,2018,19200,Manual,50270,Petrol,42.2,1.5,volkswagen,30319309
1030,Polo,2018,11800,Manual,58330,Petrol,52.3,1.0,volkswagen,30302092
1031,Up,2019,7995,Manual,39861,Petrol,54.3,1.0,volkswagen,30352118
1032,Passat,2015,12990,Automatic,77000,Diesel,60.1,2.0,volkswagen,30358471
1033,Polo,2018,11800,Manual,58330,Petrol,52.3,1.0,volkswagen,30302092
1034,Passat,2018,14500,Manual,59150,Diesel,65.7,2.0,volkswagen,30125943
1035,Tiguan,2019,23200,Automatic,61560,Petrol,37.2,1.5,volkswagen,30274596
1036,T-Roc,2019,18500,Manual,62990,Petrol,42.2,1.5,volkswagen,30302118
1037,Passat,2019,15200,Manual,70320,Diesel,53.3,2.0,volkswagen,30151313
1038,Tiguan,2019,18700,Automatic,73580,Diesel,45.6,2.0,volkswagen,30310646
1039,Passat,2017,14500,Automatic,85100,Petrol,166,1.4,volkswagen,29906860
1040,Tiguan,2019,18200,Automatic,87550,Diesel,39.8,2.0,volkswagen,30202274
1041,Golf,2018,15300,Manual,87780,Petrol,44.1,2.0,volkswagen,30344913
1042,Passat,2018,11200,Manual,89900,Diesel,62.8,2.0,volkswagen,30356986
1043,Golf,2016,10995,Manual,64000,Petrol,53.3,1.4,volkswagen,29333961
1044,Golf,2007,4000,Manual,120995,Petrol,35.3,2.0,volkswagen,30141197
1045,T-Roc,2018,13300,Manual,94270,Petrol,53.3,1.5,volkswagen,29906858
1046,Golf,2018,10300,Manual,95090,Diesel,61.4,1.6,volkswagen,30363513
1047,Scirocco,2017,10600,Manual,96370,Petrol,52.3,1.4,volkswagen,30041101
1048,T-Roc,2019,13700,Manual,114530,Petrol,42.2,1.5,volkswagen,30242301
1049,Golf,2019,9000,Manual,123250,Diesel,56.5,1.6,volkswagen,29988724
1050,Golf,2018,12800,Manual,53650,Petrol,54.3,1.4,volkswagen,30478705
1051,Passat,2019,15500,Automatic,86890,Diesel,51.4,2.0,volkswagen,30478704
1052,Golf,2018,13901,Manual,30613,Diesel,61.4,1.6,volkswagen,30166122
1053,T-Roc,2021,25253,Automatic,34000,Petrol,41.5,1.5,volkswagen,30172067
1054,Tiguan,2015,14901,Automatic,44615,Diesel,49.6,2.0,volkswagen,30048400
1055,Golf Plus,2011,3995,Manual,79852,Diesel,None,1.6,volkswagen,29953672
1056,Touareg,2007,5950,Automatic,131546,Diesel,26.9,3.0,volkswagen,30223240
1057,Up,2016,7899,Manual,45000,Petrol,None,1.0,volkswagen,29775188
1058,Tiguan,2012,7999,Manual,87000,Petrol,42.2,1.4,volkswagen,29742390
1059,Polo,2017,10250,Manual,51000,Petrol,60.1,1.2,volkswagen,30427059
1060,Polo,2015,8295,Manual,67000,Petrol,58.9,1.2,volkswagen,30278023
1061,Polo,2021,15280,Grey,Other,Manual,None,,volkswagen,30349907
1062,Golf,2019,16280,Manual,23669,Other,None,1.5,volkswagen,30069791
1063,Golf,2018,18000,Semi-Auto,15530,Diesel,52.3,1.6,volkswagen,30369931
1064,Up,2014,6599,Manual,25172,Petrol,62.8,1.0,volkswagen,29294740
1065,Polo,2015,9999,Manual,30386,Petrol,60.1,1.2,volkswagen,29576173
1066,Scirocco,2017,16599,Automatic,30000,Petrol,44.1,2.0,volkswagen,29705126
1067,Sharan,2017,12479,Manual,93500,Diesel,56.5,2.0,volkswagen,30404142
1068,Tiguan,2014,8495,Manual,93000,Diesel,None,2.0,volkswagen,30433040
1069,Tiguan,2015,9999,Automatic,88000,Diesel,49.6,2.0,volkswagen,30321239
1070,Golf,2019,11399,Automatic,95000,Diesel,54.3,1.6,volkswagen,29937593
1071,Polo,2015,9295,Manual,79342,Petrol,60.1,1.2,volkswagen,30462717
1072,Golf,2015,8695,Manual,87208,Petrol,53.3,1.4,volkswagen,30469125
1073,Sharan,2015,8995,Automatic,112000,Diesel,49.6,2.0,volkswagen,30476446
1074,Golf,2022,8490,Automatic,45000,Petrol,None,2.0,volkswagen,29582796
1075,Tiguan,2008,7490,Automatic,52500,Diesel,37.7,2.0,volkswagen,29582807
1076,Golf,2014,14490,Manual,89500,Petrol,39.8,2.0,volkswagen,29582795
1077,Caddy Maxi,2016,8388,Manual,158900,Diesel,60.1,2.0,volkswagen,30472607
1078,Passat,2013,7990,Automatic,67221,Diesel,54.3,2.0,volkswagen,30343402
1079,Polo,2018,11995,Manual,17400,Petrol,64.2,1,volkswagen,28088766
1080,Golf,2012,8490,Automatic,43000,Petrol,None,1.2,volkswagen,30265433
1081,Polo,2007,2499,Manual,96000,Petrol,47.1,1.2,volkswagen,30321658
1082,Polo,2007,2499,Manual,103000,Petrol,43.5,1.4,volkswagen,30397175
1083,Polo,2019,15600,Manual,22393,Diesel,55.4,1.6,volkswagen,30140590
1084,Golf,2020,20700,Semi-Auto,38933,Hybrid,44.8,1.5,volkswagen,30151802
1085,Golf,2019,14500,Manual,44762,Petrol,51.4,1,volkswagen,30186185
1086,Up,2013,7999,Automatic,85150,Other,None,0,volkswagen,29183978
1087,Polo,2009,4450,Manual,89750,Petrol,51.4,1.2,volkswagen,29805944
1088,Tiguan,2012,7250,Automatic,112555,Diesel,47.7,2.0,volkswagen,30421230
1089,Golf,2009,4500,Manual,84259,Petrol,45.6,1.4,volkswagen,29644312
1090,Polo,2013,7000,Manual,57475,Petrol,51.4,1.2,volkswagen,30103225
1091,Golf,2014,5999,Manual,103890,Petrol,None,1.2,volkswagen,29659352
1092,Tiguan,2011,7695,Manual,67000,Diesel,53.3,2,volkswagen,29907081
1093,Golf,2014,6250,Manual,123331,Diesel,68.9,1.6,volkswagen,29706279
1094,Polo,2009,1995,Manual,127000,Diesel,62.8,1.4,volkswagen,30381859
1095,Golf,2008,3495,Automatic,141440,Diesel,46.3,1.9,volkswagen,30237925
1096,Golf,2008,2995,Automatic,177000,Diesel,None,2.0,volkswagen,29912312
1097,Passat,2018,11495,Manual,74581,Diesel,68.9,1.6,volkswagen,30473174
1098,Golf,2012,9495,Manual,46821,Petrol,45.6,1.4,volkswagen,30128450
1099,Polo,2014,7995,Manual,48603,Petrol,47.9,1.4,volkswagen,30372035
1100,Golf,2015,10795,Manual,59419,Petrol,53.3,1.4,volkswagen,29792042
1101,Golf,2005,4495,Manual,59962,Petrol,41.5,1.6,volkswagen,30306441
1102,Golf,2011,6995,Automatic,63389,Diesel,62.8,1.6,volkswagen,30284488
1103,Jetta,2010,5000,Automatic,109900,Diesel,48.7,2,volkswagen,30395172
1104,Golf,2016,8999,Automatic,100543,Diesel,58.9,1.6,volkswagen,30404127
1105,Golf,2012,7995,Manual,64113,Petrol,45.6,1.4,volkswagen,30073603
1106,Golf,2014,9495,Manual,69176,Petrol,53.3,1.4,volkswagen,28949342
1107,Golf,2012,7495,Manual,69889,Diesel,68.9,1.6,volkswagen,29966371
1108,Golf,2010,5995,Manual,76642,Petrol,45.6,1.4,volkswagen,30195580
1109,Tiguan,2015,10995,Manual,77051,Diesel,None,2.0,volkswagen,30336439
1110,Polo,2016,9382,Manual,38532,Petrol,60.1,0,volkswagen,30456229
1111,Tiguan,2019,17995,Manual,41469,Petrol,40.9,0,volkswagen,30437581
1112,Caddy Maxi,2019,25995,Automatic,4616,Diesel,47.9,2.0,volkswagen,29592239
1113,Caddy Maxi,2019,26995,Automatic,4967,Diesel,47.9,2.0,volkswagen,29422011
1114,Caddy Maxi,2021,31995,Automatic,7384,Diesel,46.3,2.0,volkswagen,30408822
1115,Golf Plus,2011,3995,Manual,79852,Diesel,None,1.6,volkswagen,29953672
1116,Up,2016,7899,Manual,45000,Petrol,None,1.0,volkswagen,29775188
1117,Caddy Maxi,2020,27995,Automatic,11616,Diesel,51.4,2.0,volkswagen,29494951
1118,Caddy Maxi,2021,32995,Automatic,11835,Diesel,46.3,2.0,volkswagen,27390296
1119,Caddy Maxi,2018,23995,Manual,12361,Diesel,57.7,2.0,volkswagen,30268845
1120,Caddy Maxi,2018,24995,Manual,19593,Diesel,57.7,2.0,volkswagen,30394500
1121,Caddy Maxi,2016,22995,Automatic,24565,Diesel,55.4,2.0,volkswagen,29733473
1122,Caddy Maxi,2017,24995,Automatic,29065,Diesel,None,2.0,volkswagen,26986117
1123,Golf,2019,16995,Manual,39321,Petrol,45.6,1.5,volkswagen,30201602
1124,Polo,2015,5699,Manual,108155,Petrol,60.1,1.0,volkswagen,30443771
1125,Golf,2003,2250,Manual,123648,Petrol,26.2,2.8,volkswagen,30306629
1126,Golf,2017,20495,Automatic,85000,Petrol,39.8,2.0,volkswagen,30365808
1127,T-Roc,2020,30500,Automatic,21106,Petrol,32.5,2.0,volkswagen,30274416
1128,Golf SV,2016,9995,Automatic,73000,Diesel,70.6,1.6,volkswagen,30431610
1129,Passat,2012,5995,Automatic,116000,Diesel,54.3,2.0,volkswagen,30434797
1130,Golf,2018,15000,Manual,61241,Diesel,67.3,2.0,volkswagen,30172028
1131,Golf,2017,15000,Manual,82000,Diesel,67.3,2.0,volkswagen,30458971
1132,Up,2014,4880,Manual,32000,Petrol,60.1,1.0,volkswagen,28640630
1133,Golf,2015,11980,Automatic,57000,Diesel,58.9,1.6,volkswagen,30282259
1134,Golf,2012,7380,Manual,59000,Diesel,62.8,1.6,volkswagen,30323578
1135,Golf,2010,4980,Manual,117938,Diesel,57.6,2.0,volkswagen,29287602
1136,Tiguan,2013,8980,Manual,79000,Diesel,53.3,2.0,volkswagen,30447611
1137,Polo,2014,9890,Manual,37500,Petrol,60.1,1.2,volkswagen,30412135
1138,Golf,2023,27290,Manual,245,Petrol,49.6,1.5,volkswagen,29757968
1139,Golf,2011,8790,Automatic,17000,Petrol,None,1.4,volkswagen,30333195
1140,Golf,2021,17340,Automatic,50000,Petrol,50.4,1.5,volkswagen,30386311
1141,Golf,2023,27490,Manual,322,Petrol,51.4,1.5,volkswagen,29899096
1142,T-Cross,2023,23990,Manual,500,Petrol,49.6,1.0,volkswagen,30375381
1143,Golf,2023,28999,Manual,500,Petrol,51.4,1.5,volkswagen,30363352
1144,Tiguan,2023,39490,Automatic,500,Diesel,49.6,2.0,volkswagen,30038357
1145,Polo,2023,23590,Manual,1000,Petrol,54.3,1.0,volkswagen,30363351
1146,Golf,2023,25399,Manual,1000,Petrol,52.3,1.0,volkswagen,30114589
1147,Golf,2023,27790,Manual,1000,Petrol,49.6,1.5,volkswagen,30051045
1148,Golf,2023,27799,Manual,1000,Petrol,50.4,1.5,volkswagen,30229654
1149,Golf,2023,27999,Manual,1000,Petrol,51.4,1.5,volkswagen,30207389
1150,Tiguan,2023,39790,Automatic,1000,Diesel,49.6,2.0,volkswagen,30363353
1151,Caravelle,2014,32995,Automatic,32000,Diesel,36.7,2.0,volkswagen,28329613
1152,Golf,2016,11990,Manual,81088,Diesel,68.9,2,volkswagen,30344736
1153,ID3,2023,40899,Black,Electric,Automatic,1000,,volkswagen,30207383
1154,Tiguan Allspace,2023,41990,Automatic,1000,Diesel,47.1,2.0,volkswagen,30114590
1155,Tiguan,2023,43990,Automatic,1000,Petrol,156.9,1.4,volkswagen,30375382
1156,ID5,2023,56999,Black,Electric,Automatic,1000,,volkswagen,30207391
1157,Golf,2023,27495,Manual,1223,Petrol,51.4,1.5,volkswagen,29981603
1158,T-Cross,2023,27549,Manual,1371,Petrol,47.9,1.0,volkswagen,30038359
1159,Golf,2023,26190,Manual,1377,Petrol,51.4,1.5,volkswagen,29734525
1160,ID4,2022,43440,Grey,Electric,Automatic,2208,,volkswagen,29256734
1161,Tiguan,2023,37499,Automatic,2500,Petrol,40.4,1.5,volkswagen,30185533
1162,T-Roc,2023,29500,Manual,2816,Petrol,47.1,1.5,volkswagen,29620720
1163,Up,2019,7995,Manual,39861,Petrol,54.3,1.0,volkswagen,30352118
1164,Golf,2017,15995,Automatic,16614,Petrol,55.4,1.4,volkswagen,29813373
1165,Tiguan,2023,37499,Automatic,2500,Petrol,40.4,1.5,volkswagen,30185533
1166,T-Roc,2023,29500,Manual,2816,Petrol,47.1,1.5,volkswagen,29620720
1167,Taigo,2023,26770,Manual,3019,Petrol,51.4,1.0,volkswagen,29527650
1168,Taigo,2023,25690,Manual,3690,Petrol,51.4,1.0,volkswagen,29506630
1169,Passat,2023,34900,Automatic,3713,Diesel,56.5,2.0,volkswagen,29620719
1170,T-Cross,2023,21990,Manual,3925,Petrol,49.6,1.0,volkswagen,29734522
1171,ID5,2023,60096,Black,Electric,Automatic,4000,,volkswagen,29569631
1172,Golf,2023,27190,Manual,4279,Petrol,51.4,1.5,volkswagen,29899095
1173,ID5,2022,43560,Black,Electric,Automatic,4456,,volkswagen,28542961
1174,Tiguan,2023,31490,Automatic,4557,Diesel,50.4,2.0,volkswagen,29407471
1175,Polo,2015,8450,Manual,34350,Petrol,None,1.0,volkswagen,30307464
1176,Karmann Ghia,1974,19990,Manual,65000,Petrol,None,1.6,volkswagen,26261514
1177,Tiguan,2021,31490,Automatic,22484,Diesel,44.1,2.0,volkswagen,30403075
1178,T-Roc,2019,20990,Manual,22680,Petrol,44.1,1.0,volkswagen,30207394
1179,Tiguan,2020,29999,Manual,23975,Diesel,45.6,2.0,volkswagen,30441041
1180,Golf,2021,22240,Manual,24040,Petrol,49.6,1.5,volkswagen,30051047
1181,Polo,2020,17495,Manual,25245,Petrol,49.6,1.0,volkswagen,30441038
1182,Tiguan,2021,22995,Manual,26440,Petrol,44.8,1.5,volkswagen,30101138
1183,Tiguan,2020,22990,Automatic,27518,Petrol,37.7,1.5,volkswagen,30426766
1184,T-Roc,2018,21090,Manual,29683,Petrol,42.2,1.5,volkswagen,29963628
1185,T-Roc,2019,18490,Manual,31533,Diesel,50.4,1.6,volkswagen,30286461
1186,Golf,2019,24790,Automatic,37176,Petrol,37.7,2.0,volkswagen,30356790
1187,Passat,2015,7695,Manual,114000,Diesel,70.6,1.6,volkswagen,30305722
