,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
977,1 Series,2008,3495,Manual,87167,Petrol,47.9,2.0,bmw,30436708
978,1 Series,2010,4195,Manual,91779,Diesel,62.8,2.0,bmw,30378751
979,3 Series,2016,13485,Automatic,58396,Petrol,51.4,2.0,bmw,30415287
980,4 Series,2021,59750,Automatic,13000,Petrol,28,3.0,bmw,30203421
981,i8,2015,42995,Automatic,38000,Petrol,134.5,1.5,bmw,28683355
982,X5,2018,45750,Automatic,39000,Petrol,25.4,4.4,bmw,30377755
983,1 Series,2013,9995,Automatic,53000,Diesel,None,2.0,bmw,30248966
984,3 Series,2006,3995,Manual,125000,Diesel,44.8,2.0,bmw,30195782
985,3 Series,2013,6994,Manual,139000,Diesel,61.4,2.0,bmw,28790547
986,1 Series,2017,13995,Manual,53412,Diesel,68.9,2.0,bmw,29883646
987,8 Series,2019,53990,Automatic,10000,Petrol,24.4,4.4,bmw,30376543
988,1 Series,2014,8995,Automatic,54400,Petrol,48.7,1.6,bmw,29947697
989,5 Series,2011,6995,Automatic,105000,Diesel,53.3,2.0,bmw,29029591
