,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
951,A5,2015,18500,Automatic,57531,Diesel,47.9,3.0,audi,30278159
952,A6,2012,15500,Automatic,58207,Petrol,34.4,3.0,audi,30134564
953,Q2,2019,22000,Automatic,45250,Petrol,39.8,1.5,audi,30386361
954,Q3,2017,15889,Manual,54000,Diesel,57.7,2.0,audi,30282110
955,RS3,2023,58995,Automatic,20,Petrol,31,2.5,audi,29961407
956,RS4,2022,62850,Automatic,16749,Petrol,28.3,2.9,audi,30342754
957,A6,2019,25999,Automatic,23429,Diesel,47.9,2.0,audi,29844359
958,Q2,2019,21500,Automatic,9690,Diesel,46.3,1.6,audi,30297023
959,Q2,2021,27000,Automatic,13040,Petrol,44.8,1.5,audi,30235906
960,A3,2019,14900,Manual,32230,Petrol,48.7,1.0,audi,30314361
961,A4,2019,19900,Manual,34180,Petrol,39.2,2.0,audi,29958815
962,A3,2019,16500,Automatic,37610,Diesel,52.3,1.6,audi,30269560
963,A3,2019,17900,Automatic,41520,Diesel,52.3,1.6,audi,29768075
964,S3,2017,22500,Automatic,45830,Petrol,43.5,2.0,audi,30314364
965,A3,2017,14500,Manual,50140,Petrol,60.1,1.4,audi,29951640
966,A1,2017,11000,Manual,51220,Petrol,57.6,1.4,audi,30269569
967,S1,2016,15000,Manual,52430,Petrol,39.8,2.0,audi,30252747
968,Q2,2019,20000,Automatic,52450,Petrol,40.9,1.5,audi,30180009
969,A4,2017,19200,Automatic,53000,Petrol,42.8,2.0,audi,30419745
970,A3,2017,15500,Manual,54620,Diesel,65.7,2.0,audi,30395018
971,Q2,2019,18000,Automatic,54660,Diesel,46.3,1.6,audi,30386397
972,Q3,2015,13900,Manual,60950,Diesel,60.1,2.0,audi,30419744
973,A3,2018,17900,Automatic,61140,Petrol,41.5,1.5,audi,30386400
974,Q2,2019,18400,Automatic,62540,Petrol,42.8,1.5,audi,30426853
975,A5,2018,18000,Manual,69360,Petrol,47.1,2.0,audi,30302054
976,A4,2017,16300,Automatic,70550,Diesel,67.3,2.0,audi,30363458
977,A3,2017,16000,Automatic,70580,Petrol,56.5,1.5,audi,30409186
978,A4,2017,16800,Automatic,74470,Diesel,65.7,2.0,audi,30418746
979,Q5,2020,27900,Automatic,75750,Petrol,117.7,2.0,audi,30157175
