,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
391,Q3,2021,29495,Semi-Auto,27000,Diesel,49.6,2,audi,30140961
392,A3,2017,21995,Manual,51000,Petrol,40.4,2,audi,30111391
393,A3,2018,14980,Manual,44160,Petrol,42.2,1.5,audi,29438376
394,A3,2015,13880,Automatic,46283,Petrol,43.5,1.8,audi,29926337
395,A6,2018,18980,Automatic,72444,Diesel,58.9,2.0,audi,29926350
396,A4,2016,10480,Manual,76706,Petrol,53.3,1.4,audi,30433788
397,A3,2018,20900,Semi-Auto,19412,Petrol,42.2,1.5,audi,30257327
398,A3,2019,19630,Semi-Auto,37614,Diesel,50.4,2,audi,30427697
399,A3,2021,29498,Automatic,2071,Petrol,46.3,1.5,audi,27548195
400,A1,2020,19498,Manual,6146,Petrol,49.6,1.0,audi,27992940
401,Q3,2019,24698,Manual,9319,Petrol,40.9,1.5,audi,30220567
402,A1,2019,19698,Manual,9714,Petrol,46.3,1.5,audi,27992953
403,A5,2019,25498,Automatic,12859,Petrol,39.8,2.0,audi,27992984
404,A1,2019,16998,Manual,14901,Petrol,52.3,1.0,audi,27992840
405,A5,2020,28998,Automatic,15286,Diesel,51.4,2.0,audi,27992881
406,Q3,2017,21998,Automatic,17137,Diesel,55.4,2.0,audi,27380091
407,A1,2019,19298,Manual,17196,Petrol,46.3,1.5,audi,27993042
408,A5,2019,29498,Automatic,17838,Petrol,39.2,2.0,audi,27992956
409,A3,2018,26998,Semi-Auto,18146,Petrol,43.5,2,audi,30358202
410,A5,2021,25998,Semi-Auto,20169,Petrol,44.8,2,audi,29714332
411,Q5,2013,24498,Automatic,20208,Diesel,41.5,3.0,audi,27957691
412,A4,2018,19498,Manual,22535,Petrol,50.4,1.4,audi,27992925
413,A3,2019,19398,Manual,23918,Diesel,51.4,1.6,audi,30299949
414,A4,2018,19298,Manual,23922,Petrol,52.3,1.4,audi,27992979
415,A3,2017,20998,Manual,24031,Diesel,58.9,2.0,audi,27358603
416,A1,2015,14598,Manual,24465,Petrol,58.9,1.4,audi,27993035
417,A3,2018,14798,Manual,24612,Petrol,62.8,1,audi,30220550
418,Q2,2019,19998,Semi-Auto,25462,Diesel,46.3,1.6,audi,30257097
419,e-tron,2020,27977,Grey,Electric,Automatic,26791,,audi,30433174
420,e-tron,2020,27977,Grey,Electric,Automatic,26791,,audi,30433174
421,A4,2018,28998,Automatic,27529,Petrol,36.7,3.0,audi,27992934
422,Q3,2016,19698,Manual,27714,Diesel,None,0,audi,27992967
423,A3,2017,19498,Manual,27798,Petrol,54.3,1.5,audi,27992933
424,A6,2018,20998,Manual,27871,Diesel,64.2,2.0,audi,27992865
425,A5,2020,25498,Semi-Auto,28060,Diesel,54.3,2,audi,30230703
426,Q3,2018,23998,Manual,28076,Petrol,45.6,1.4,audi,27993048
427,A3,2020,21998,Semi-Auto,28220,Diesel,61.4,2,audi,30407684
428,A1,2019,19498,Manual,28435,Petrol,50.4,1.0,audi,27993019
429,A1,2016,13198,Manual,29060,Petrol,55.4,1.4,audi,27993033
430,A3,2018,18998,Manual,29111,Petrol,55.4,1.5,audi,27992986
431,A1,2016,15798,Manual,29989,Petrol,70.6,1.4,audi,27993004
432,TT,2016,16998,Manual,31028,Diesel,67.3,2.0,audi,27992977
433,A1,2016,14798,Manual,31600,Petrol,58.9,1.4,audi,27992876
434,A3,2017,20798,Automatic,32680,Petrol,56.5,1.5,audi,27993052
435,A3,2017,21498,Automatic,32803,Petrol,48.7,2.0,audi,27358608
436,Q3,2017,19698,Manual,32831,Diesel,61.4,2,audi,30299931
437,Q2,2018,18298,Semi-Auto,32889,Petrol,54.3,1.4,audi,30320187
438,Q5,2017,29498,Automatic,33728,Petrol,40.4,2.0,audi,27992891
439,TT,2018,16998,Manual,35600,Petrol,47.1,1.8,audi,30389444
440,A3,2018,15998,Manual,36500,Diesel,65.7,2.0,audi,27992959
441,A3,2018,18698,Manual,38725,Petrol,54.3,1.5,audi,27993056
442,A5,2019,22998,Semi-Auto,39000,Diesel,51.4,2,audi,30367227
443,A3,2021,22698,Semi-Auto,39233,Hybrid,None,1.4,audi,30384874
444,A3,2016,14698,Manual,39350,Diesel,68.9,1.6,audi,27993055
445,A5,2019,19998,Semi-Auto,40700,Petrol,40.4,2,audi,30270410
446,A6,2016,19298,Manual,40958,Diesel,61.4,2.0,audi,27993005
447,Q3,2016,15498,Manual,41176,Petrol,51.4,1.4,audi,30283355
448,A1,2017,11498,Manual,41473,Petrol,55.4,1.4,audi,29936903
449,Q2,2019,25998,Automatic,41695,Petrol,33.2,2.0,audi,27993060
450,Q3,2019,24977,Semi-Auto,41709,Diesel,47.1,2,audi,30426071
451,A6,2016,19698,Automatic,42090,Diesel,61.4,2.0,audi,27992941
452,A4,2016,17298,Manual,42700,Diesel,64.2,0,audi,27992900
453,Q3,2017,18698,Manual,42757,Diesel,61.4,2.0,audi,27992985
454,A7,2017,23998,Automatic,43462,Diesel,52.3,3.0,audi,27992878
455,A4,2019,19777,Semi-Auto,43834,Diesel,54.3,2,audi,29936899
456,Q2,2018,19998,Manual,45679,Petrol,50.4,1.4,audi,27993012
457,Q5,2016,20598,Semi-Auto,46747,Diesel,47.1,2,audi,30340995
458,A5,2017,20998,Automatic,47442,Diesel,62.8,2.0,audi,27992813
459,A5,2018,20298,Semi-Auto,47649,Diesel,62.8,2,audi,30393208
460,A5,2018,20298,Semi-Auto,47649,Diesel,62.8,2,audi,30393208
461,A3,2017,14698,Manual,48439,Petrol,60.1,1.4,audi,27993037
462,A4,2018,17998,Manual,48745,Petrol,51.4,1.4,audi,27449497
463,A4,2015,16998,Automatic,50056,Diesel,49.6,0,audi,27993006
464,Q7,2018,38498,Automatic,50146,Diesel,33.2,3.0,audi,27993000
465,A6,2018,23998,Automatic,51653,Petrol,47.1,1.8,audi,27992803
466,A1,2015,11798,Manual,53033,Petrol,56.5,1.4,audi,27504957
467,A4,2017,16798,Semi-Auto,56115,Petrol,53.3,2,audi,30417430
468,A6,2016,16998,Automatic,58030,Diesel,64.2,2.0,audi,27993018
469,A5,2015,15298,Manual,63252,Diesel,55.4,2.0,audi,27992822
470,A6,2017,19498,Manual,67032,Diesel,61.4,2.0,audi,27992932
471,A4,2018,15977,Manual,82071,Diesel,64.2,2.0,audi,27992943
472,A3,2019,18498,Manual,21196,Petrol,42.2,1.5,audi,30115045
473,A6,2019,32498,Semi-Auto,21487,Diesel,39.2,3,audi,30393207
474,TT,2015,14750,Semi-Auto,79978,Petrol,42.8,2,audi,30357569
475,A3,2017,9998,Manual,95741,Diesel,70.6,1.6,audi,30438367
476,A4,2017,13477,Manual,72813,Diesel,64.2,2,audi,30450248
477,A1,2015,11490,Automatic,45635,Petrol,57.6,1.4,audi,30332612
478,A3,2018,13490,Manual,40926,Petrol,62.8,1.0,audi,30415565
479,A1,2011,5490,Manual,116000,Diesel,70.6,1.6,audi,30437744
480,Q5,2014,20950,Automatic,26379,Diesel,44.1,3.0,audi,30360030
481,A1,2014,14500,Automatic,11894,Petrol,60.1,1.4,audi,30431391
482,TT,2012,15950,Automatic,26106,Petrol,36.7,2.0,audi,30421302
483,TT,2017,19495,Manual,27000,Petrol,46.3,2.0,audi,30195679
484,A1,2017,12995,Manual,49228,Petrol,56.5,1.4,audi,30284698
485,TT,2006,5995,Manual,56864,Petrol,34.5,1.8,audi,30431320
486,A4,2013,14195,Automatic,62304,Diesel,57.6,2.0,audi,30123450
487,TT,2007,8295,Automatic,78172,Petrol,36.7,2.0,audi,30380086
488,A4,2015,11295,Automatic,85555,Diesel,58.9,2.0,audi,30305344
489,A3,2017,18995,Manual,45658,Diesel,65.7,2.0,audi,30431321
490,A1,2019,19950,Manual,19151,Petrol,46.3,1.5,audi,30356425
491,A1,2014,14950,Manual,61247,Petrol,40.4,2.0,audi,29277079
492,A4,2016,11950,Manual,61402,Petrol,53.3,1.4,audi,30286079
493,A3,2015,14950,Automatic,64639,Diesel,57.6,2.0,audi,30222586
494,A1,2016,10950,Manual,67778,Petrol,57.6,1.4,audi,27419327
495,A6 allroad,2014,16950,Automatic,71678,Diesel,44.8,3.0,audi,30356424
496,A5,2017,15950,Automatic,80467,Diesel,67.3,2.0,audi,29846846
497,A3,2017,16950,Automatic,50000,Petrol,57.6,1.4,audi,30431139
498,A3,2009,5990,Automatic,71596,Petrol,42.8,1.8,audi,30435952
499,Q5,2011,8490,Manual,76110,Diesel,42.1,2.0,audi,30399079
500,A4,2020,29120,Semi-Auto,13148,Petrol,38.7,2,audi,30292855
501,A1,2019,19070,Semi-Auto,13985,Petrol,47.9,1,audi,30301067
502,A3,2017,16900,Semi-Auto,16025,Diesel,70.6,1.6,audi,30214432
503,A5,2019,19318,Semi-Auto,49702,Diesel,51.4,2,audi,30108682
504,A3,2019,14320,Manual,50732,Diesel,49.6,1.6,audi,30179251
505,A3,2018,20370,Semi-Auto,20199,Petrol,56.5,1.5,audi,30192949
506,Q5,2020,33600,Semi-Auto,29137,Hybrid,117.7,2,audi,30301066
507,A1,2019,19500,Semi-Auto,35824,Petrol,40.9,2,audi,30184344
508,A4,2016,14620,Semi-Auto,79028,Diesel,62.8,2,audi,30351370
509,TT,2021,29990,Automatic,2696,Petrol,39.2,2.0,audi,30328551
510,A4,2011,6280,Manual,61597,Diesel,61.4,2.0,audi,30352897
511,A5,2012,7450,Automatic,126103,Diesel,None,2.0,audi,30228824
512,TT,2021,54995,Automatic,4500,Petrol,30.7,2.5,audi,29854386
513,A5,2016,14495,Automatic,80808,Diesel,51.4,2.0,audi,30050360
514,A4,2019,19995,Automatic,46820,Petrol,38.7,2.0,audi,28780273
515,A3,2022,22398,Manual,6997,Petrol,50.4,1,audi,30338700
516,A1,2020,20998,Automatic,9724,Petrol,45.6,1.0,audi,28016262
517,Q3,2018,22998,Manual,11201,Petrol,49.6,1.4,audi,27364451
518,Q3,2017,21298,Manual,15305,Petrol,49.6,1.4,audi,27163803
519,A1,2020,19998,Manual,16593,Petrol,48.7,1.0,audi,28016288
520,A4,2018,17298,Manual,16773,Petrol,53.3,1.4,audi,28016251
521,A1,2019,18277,Manual,19510,Petrol,51.4,1.0,audi,28016323
522,A1,2018,18298,Automatic,22080,Petrol,70.6,1.4,audi,28016281
523,A3,2017,16698,Manual,26247,Petrol,60.1,1.4,audi,28016338
524,A6,2019,29498,Automatic,26811,Diesel,47.9,2.0,audi,28016333
525,A3,2021,24698,Semi-Auto,26887,Hybrid,None,1.4,audi,30373774
526,A3,2018,19498,Manual,28226,Petrol,55.4,1.5,audi,27260562
527,e-tron,2020,34498,Grey,Electric,Automatic,28758,,audi,30410212
528,A5,2017,19998,Manual,31074,Diesel,64.2,2.0,audi,28016340
529,A6,2018,25998,Automatic,31104,Diesel,58.9,2.0,audi,28016318
530,A1,2017,16498,Automatic,32132,Petrol,56.5,0,audi,28016321
531,Q5,2018,27498,Automatic,33000,Diesel,56.5,0,audi,28016316
532,A4,2019,19298,Manual,33379,Petrol,39.2,2,audi,30180637
533,Q2,2018,16198,Manual,37326,Petrol,47.1,1,audi,30417716
534,A5,2016,16998,Manual,37694,Diesel,60.1,2.0,audi,28016335
535,A5,2017,23998,Automatic,43433,Diesel,67.3,2.0,audi,28016276
536,A6,2018,24498,Automatic,45116,Diesel,58.9,2.0,audi,27324708
537,A5,2018,22498,Semi-Auto,46294,Petrol,45.6,2,audi,30376220
538,Q2,2019,19698,Manual,47064,Diesel,46.3,1.6,audi,30355370
539,A3,2017,16998,Manual,48517,Petrol,55.4,1.5,audi,28016369
540,A5,2015,16998,Automatic,51948,Diesel,56.5,2.0,audi,28016279
541,Q3,2016,15998,Manual,60170,Diesel,49.6,2,audi,30262911
542,A6,2017,18698,Manual,67412,Diesel,61.4,2.0,audi,28016248
543,Q5,2020,31477,Semi-Auto,35721,Hybrid,117.7,2,audi,30450289
544,A4,2014,13490,Automatic,23321,Diesel,53.3,2.0,audi,30406099
545,A5,2013,12490,Manual,44283,Diesel,55.4,2.0,audi,29045451
546,Q3,2017,20990,Automatic,46492,Diesel,51.4,2.0,audi,29341782
547,Q5,2015,16490,Automatic,57473,Diesel,47.1,2.0,audi,30328627
548,A4,2014,12990,Automatic,57650,Diesel,57.6,2.0,audi,30406100
549,A5,2016,14990,Automatic,57809,Diesel,58.9,2.0,audi,30328630
550,A4,2014,11490,Automatic,57999,Diesel,58.9,2.0,audi,30336269
551,Q7,2014,18990,Automatic,58765,Diesel,39.2,3.0,audi,30007622
552,Q7,2014,18990,Automatic,58907,Diesel,39.2,3.0,audi,29938798
553,A1,2016,9990,Manual,59245,Diesel,76.3,1.6,audi,30335853
554,A6,2014,12990,Manual,62420,Diesel,62.8,2.0,audi,30359370
555,A1,2015,10490,Manual,63272,Diesel,80.7,1.6,audi,30420611
556,A5,2016,14990,Automatic,64616,Diesel,58.9,2.0,audi,30371471
557,A5,2015,14990,Automatic,64848,Diesel,53.3,2.0,audi,29820365
558,A3,2014,10990,Manual,66619,Diesel,67.3,2.0,audi,29005151
559,A3,2017,14990,Manual,66881,Diesel,65.7,2.0,audi,30044697
560,A4,2014,11490,Automatic,66234,Diesel,58.9,2.0,audi,30435239
561,A3,2014,10990,Manual,66619,Diesel,67.3,2.0,audi,29005151
562,A3,2017,14990,Manual,66881,Diesel,65.7,2.0,audi,30044697
563,TT,2015,13490,Manual,67545,Diesel,62.8,2.0,audi,29815604
564,A3,2014,10490,Manual,68013,Diesel,68.9,2.0,audi,30135892
565,A4,2015,11290,Manual,69000,Diesel,62.8,2.0,audi,30388241
566,A5,2015,15490,Automatic,69807,Diesel,44.8,3.0,audi,29491768
567,A3,2015,9490,Manual,70402,Diesel,68.9,2.0,audi,30382332
568,A4,2014,11490,Automatic,73436,Diesel,57.6,2.0,audi,30435242
569,A6,2013,8490,Manual,74393,Diesel,57.6,2.0,audi,29189061
570,Q5,2015,15490,Automatic,86522,Diesel,47.1,2.0,audi,30382328
571,A4,2015,10990,Manual,87000,Diesel,61.4,2.0,audi,30328632
572,TT,2013,9490,Manual,89568,Diesel,53.3,2.0,audi,29934306
573,A4,2014,8990,Manual,89605,Diesel,64.2,2.0,audi,30382330
574,A4,2014,10290,Manual,90000,Diesel,61.4,2.0,audi,30353135
575,A3,2014,9490,Manual,92000,Diesel,67.3,2.0,audi,29039456
576,Q5,2012,10990,Manual,94940,Diesel,47.9,2.0,audi,30029463
577,A4,2013,8490,Manual,98259,Diesel,61.4,2.0,audi,29820344
578,A1,2013,8490,Manual,40883,Diesel,74.3,1.6,audi,30406101
579,TT,2015,14490,Manual,47927,Diesel,67.3,2.0,audi,30435246
580,A4,2014,11490,Automatic,66234,Diesel,58.9,2.0,audi,30435239
581,A3,2015,9490,Manual,70402,Diesel,68.9,2.0,audi,30382332
582,A4,2014,11490,Automatic,73436,Diesel,57.6,2.0,audi,30435242
583,A4,2016,15990,Automatic,75478,Diesel,65.7,2.0,audi,30382329
584,A4,2015,11990,Automatic,77609,Diesel,53.3,2.0,audi,30435245
585,Q5,2015,15490,Automatic,87026,Diesel,47.1,2.0,audi,30411502
586,A4,2014,10990,Manual,91214,Diesel,60.1,2.0,audi,30435241
587,Q2,2018,18990,Manual,37671,Petrol,50.4,1.4,audi,30430065
588,A3,2017,13985,Manual,39268,Petrol,61.4,1.4,audi,30140909
589,A4,2004,6685,Manual,78329,Petrol,20.3,4.2,audi,28757208
590,A3,2013,9985,Automatic,78486,Petrol,50.4,1.8,audi,30197657
591,A3,2019,12990,Manual,80935,Petrol,43.5,1.5,audi,29691627
592,A3,2011,10980,Manual,94176,Petrol,33.2,2.0,audi,30344781
593,A4,2017,9990,Manual,102352,Petrol,53.3,1.4,audi,30191923
594,A4,2009,7995,Automatic,159792,Petrol,29.4,3.0,audi,29758130
595,TT,2012,8000,Manual,82988,Petrol,44.1,1.8,audi,30449367
596,A4,2018,19690,Semi-Auto,39216,Diesel,62.8,2,audi,30212535
597,A3,2020,20698,Semi-Auto,10213,Hybrid,141.3,1.4,audi,30426052
598,Q2,2018,20698,Manual,18469,Diesel,47.9,1.6,audi,27437670
599,A6,2020,29988,Semi-Auto,19149,Hybrid,188.3,2,audi,30256082
600,A4,2020,25977,Semi-Auto,20595,Diesel,50.4,2,audi,30162029
601,A1,2018,18498,Automatic,21444,Petrol,56.5,1.4,audi,28016131
602,A6,2018,22498,Automatic,21722,Diesel,64.2,2.0,audi,28016111
603,A4,2017,22998,Automatic,27847,Diesel,70.6,2.0,audi,28016092
604,A1,2016,11698,Manual,32469,Diesel,76.3,1.6,audi,28016119
605,A3,2018,15298,Manual,35112,Petrol,55.4,1.5,audi,30251479
606,A3,2019,20698,Automatic,36569,Petrol,42.2,1.5,audi,28016122
607,A4,2018,19998,Automatic,39450,Petrol,50.4,1.4,audi,28016079
608,A4,2017,16298,Manual,45050,Petrol,52.3,1.4,audi,28016103
609,Q3,2016,16998,Manual,47950,Diesel,60.1,2.0,audi,27511726
610,A5,2018,24498,Automatic,54845,Diesel,62.8,2.0,audi,28016170
611,A6,2020,25990,Semi-Auto,55907,Diesel,47.9,2,audi,30409752
612,e-tron,2020,27498,Grey,Electric,Automatic,27000,,audi,30438357
613,TT,2018,34498,Semi-Auto,42647,Petrol,34,2.5,audi,30391195
614,Q3,2017,20298,Manual,37772,Diesel,54.3,2,audi,30448187
615,Q2,2017,15598,Manual,37946,Diesel,64.2,1.6,audi,30448186
616,TT,2016,13698,Manual,67143,Petrol,47.1,1.8,audi,30430330
617,A1,2011,6995,Manual,67000,Petrol,53.3,1.4,audi,30430727
618,A5,2021,33000,Semi-Auto,14078,Petrol,39.2,2,audi,30326019
619,Q5,2020,35000,Semi-Auto,22083,Petrol,32.1,2,audi,30326017
620,Q5,2017,21750,Semi-Auto,46521,Diesel,56.5,2,audi,30241112
621,A3,2017,13750,Semi-Auto,49915,Petrol,60.1,1,audi,30184988
622,A4,2021,28590,Semi-Auto,29950,Petrol,39.8,2,audi,29893807
623,e-tron,2021,43990,Silver,Electric,Automatic,12006,,audi,30389403
624,Q7,2021,54120,Semi-Auto,24669,Diesel,35.3,3,audi,30364268
625,A5,2019,26090,Semi-Auto,17422,Diesel,47.1,2,audi,30395600
626,A1,2011,5790,Manual,94565,Diesel,70.6,1.6,audi,30405611
627,A1,2014,8495,Manual,81038,Petrol,53.3,1.4,audi,29772642
628,A1,2013,6995,Manual,87159,Diesel,74.3,1.6,audi,29893243
629,A4,2009,4995,Automatic,163080,Petrol,38.7,2.0,audi,29715669
630,A3,2021,27000,Manual,21000,Petrol,45.6,1.5,audi,30209006
631,A5,2013,10995,Automatic,81821,Diesel,53.3,2.0,audi,29884479
632,A3,2011,18495,Automatic,82582,Petrol,31,2.5,audi,29703947
633,Q5,2015,19495,Automatic,89054,Diesel,42.8,3.0,audi,30249388
634,S5,2007,7995,Manual,101600,Petrol,None,4.2,audi,29903483
635,RS5,2011,18500,Automatic,96179,Petrol,26.2,4.2,audi,30449092
636,A3,2020,24750,Semi-Auto,10636,Petrol,46.3,1.5,audi,30306891
637,A1,2019,20495,Automatic,22966,Petrol,47.1,1.0,audi,30394628
638,Q5,2017,25500,Semi-Auto,40278,Diesel,55.4,2,audi,30385605
639,A3,2013,8995,Manual,72875,Diesel,74.3,1.6,audi,29448364
640,TT,2009,8995,Manual,61372,Diesel,53.3,2.0,audi,29562763
641,A3,2018,15895,Automatic,80017,Petrol,56.5,1.5,audi,28285386
642,A4,2019,16990,Semi-Auto,67586,Diesel,50.4,2,audi,30156121
643,A5,2014,25495,Automatic,43000,Petrol,26.9,4.2,audi,29966443
644,A4,2015,10250,Manual,61743,Diesel,65.7,2.0,audi,29817959
645,Q2,2017,11990,Manual,122000,Diesel,61.4,1.6,audi,30139858
646,TT,2007,4995,Manual,90000,Petrol,36.7,2.0,audi,26959744
647,A1,2018,13489,Manual,42000,Petrol,56.5,1.4,audi,29619978
648,Q3,2017,18749,Automatic,81500,Diesel,51.4,2.0,audi,28011115
649,A5,2018,15989,Manual,106000,Diesel,65.7,2.0,audi,29865697
650,A3,2013,8189,Manual,118000,Diesel,74.3,1.6,audi,30313803
651,A5,2016,13495,Manual,89132,Diesel,56.5,2.0,audi,30231121
652,A1,2017,16995,Automatic,20000,Petrol,58.9,1.4,audi,29954351
653,TT,2018,29795,Automatic,20007,Petrol,40.9,2.0,audi,30166362
654,A1,2014,9195,Manual,74000,Diesel,74.3,1.6,audi,30013496
655,RS3,2015,27495,Automatic,51308,Petrol,34.9,2.5,audi,30166361
656,A4,2017,17500,Automatic,51000,Petrol,50.4,1.4,audi,30337096
657,A6,2020,81500,Automatic,20000,Petrol,22.1,4.0,audi,28698787
658,TT,2011,6995,Manual,125000,Diesel,53.3,2.0,audi,30025923
659,RS5,2017,41356,Automatic,34672,Petrol,None,2.9,audi,30040054
660,S5,2017,27253,Automatic,35642,Petrol,36.7,3.0,audi,30346628
661,Q3,2016,17595,Manual,40452,Diesel,52.3,2.0,audi,30262541
662,A6,2019,23148,Automatic,60266,Diesel,50.4,2.0,audi,30299487
663,A1,2017,14650,Manual,18000,Petrol,55.4,1.39,audi,30350262
664,A1,2021,18990,Manual,15455,Petrol,47.9,1.0,audi,30061080
665,A1,2012,7980,Manual,84122,Diesel,68.9,2.0,audi,30397614
666,RS3,2016,26990,Automatic,53113,Petrol,34.9,2.5,audi,30371004
667,A1,2017,11290,Manual,57000,Petrol,55.4,1.4,audi,30365852
668,A3,2017,11500,Manual,93062,Petrol,60.1,1.4,audi,30030105
669,A4,2019,22990,Semi-Auto,10138,Petrol,39.2,2,audi,30422616
670,A3,2018,21999,Automatic,21195,Other,None,1.4,audi,30428977
671,Q8,2018,49999,Automatic,41218,Diesel,32.8,3.0,audi,30324610
672,A1,2017,8999,Manual,76589,Petrol,57.6,1.4,audi,30437511
673,A5,2012,9725,Manual,76454,Petrol,45.6,1.8,audi,30134101
674,A4,2006,5995,Automatic,117225,Petrol,22.8,4.2,audi,27442474
675,A3,2016,15495,Manual,63345,Diesel,62.8,2,audi,30351539
676,A5,2018,18495,Semi-Auto,80315,Diesel,70.6,2,audi,30319930
677,Q2,2019,17290,Manual,42007,Petrol,42.8,1.5,audi,30297395
678,Q3,2021,33995,Semi-Auto,5012,Petrol,40.4,1.5,audi,30084774
679,RS3,2020,43995,Semi-Auto,10424,Petrol,29.7,2.5,audi,30256887
680,A1,2019,20495,Semi-Auto,11756,Petrol,47.1,1,audi,30285741
681,Q2,2019,22202,Semi-Auto,18807,Diesel,46.3,1.6,audi,30339053
682,A4,2020,25842,Semi-Auto,23930,Petrol,39.2,2,audi,30272964
683,A3,2018,26001,Semi-Auto,38010,Petrol,43.5,2,audi,30192560
684,Q2,2020,20990,Manual,8800,Petrol,44.8,1.5,audi,30443610
685,e-tron,2021,42975,Automatic,20000,Other,None,1,audi,30359577
686,A3,2016,18475,Automatic,27650,Diesel,58.9,2.0,audi,30036920
687,R8,2014,57975,Automatic,32000,Petrol,21.2,5.2,audi,30371953
688,A4,2019,21500,Automatic,39000,Petrol,38.7,2.0,audi,30135817
689,A3,2018,13200,Manual,47500,Diesel,67.3,2.0,audi,30377779
690,A4,2017,12800,Manual,51250,Petrol,53.3,1.4,audi,30345912
691,A4,2017,16650,Automatic,55900,Diesel,68.9,2.0,audi,30328561
692,Q3,2017,14800,Manual,58200,Diesel,62.8,2.0,audi,29643897
693,A3,2017,12400,Manual,60980,Diesel,72.4,1.6,audi,30398237
694,A3,2016,12000,Manual,66851,Petrol,60.1,1.4,audi,30406045
695,A3,2018,12800,Manual,72250,Diesel,49.6,1.6,audi,30377771
696,A3,2017,12700,Manual,79000,Diesel,65.7,2.0,audi,30377777
697,Q5,2016,13800,Manual,80100,Diesel,50.4,2.0,audi,30406047
698,Q3,2016,13800,Manual,81100,Diesel,52.3,2.0,audi,30342260
699,A4,2012,9995,Manual,78392,Diesel,61.4,2.0,audi,30347881
700,A5,2012,10990,Automatic,95567,Diesel,58.9,2.0,audi,30146157
701,Q5,2015,15995,Manual,71190,Diesel,47.9,2.0,audi,30336016
702,A4,2017,18395,Automatic,75000,Diesel,64.2,2.0,audi,30440183
703,A3,2012,6999,Manual,148000,Diesel,50.4,2.0,audi,29810997
704,TT,2019,24480,Automatic,29921,Petrol,40.9,2.0,audi,29127591
705,A5,2013,10980,Manual,68488,Diesel,60.1,2.0,audi,27634634
706,A7,2016,15980,Automatic,82223,Diesel,62.8,3.0,audi,28216819
707,A6,2019,19980,Automatic,82481,Diesel,47.9,2.0,audi,30449116
708,Q2,2022,20500,Manual,10773,Petrol,48.7,1,audi,30303216
709,Q5,2021,44000,Semi-Auto,12345,Hybrid,166.2,2,audi,30303217
710,Q3,2019,24500,Semi-Auto,25966,Petrol,32.5,2,audi,30011508
711,A1,2021,21500,Semi-Auto,28503,Petrol,46.3,1,audi,30303213
712,A4,2008,3280,Automatic,122000,Diesel,43.5,2.0,audi,30173600
713,TT,2006,2180,Manual,145000,Petrol,34.9,1.8,audi,30346481
714,A3,2010,4995,Manual,108896,Diesel,65.7,1.6,audi,27089141
715,Q4 e-tron,2021,46794,Automatic,16286,Other,None,1,audi,29947649
716,A3,2021,31401,Semi-Auto,14910,Petrol,46.3,1.5,audi,30387133
717,Q3,2019,27991,Semi-Auto,36315,Petrol,31.7,2,audi,30292675
718,Q2,2019,21498,Manual,12046,Petrol,43.5,1.5,audi,30351624
719,A1,2019,16995,Manual,33378,Petrol,None,1.5,audi,30107264
720,Q7,2015,19481,Automatic,69269,Diesel,38.2,3.0,audi,30331431
721,A3,2017,10981,Manual,70000,Diesel,70.6,1.6,audi,30039772
722,A4,2012,7981,Manual,99782,Diesel,62.8,2.0,audi,30331432
723,A4,2009,4595,Manual,119000,Diesel,53.3,2.0,audi,29711957
724,S6,2019,34995,Automatic,37179,Diesel,36.2,3.0,audi,30276245
725,A4,2017,13995,Manual,46073,Petrol,53.3,1.4,audi,30342190
726,A4,2021,22750,Automatic,19100,Diesel,60.1,2.0,audi,30122951
727,A4,2017,17495,Automatic,109965,Diesel,53.3,3.0,audi,30435045
728,A3,2015,7995,Manual,80086,Diesel,74.3,1.6,audi,30280286
729,A1,2015,8995,Manual,86726,Diesel,80.7,1.6,audi,29593732
730,Q3,2012,10795,Manual,89000,Petrol,38.7,2.0,audi,30204436
731,Q3,2016,12995,Manual,82168,Diesel,None,2.0,audi,30394633
732,A4,2013,21999,Automatic,80380,Petrol,26.4,4.2,audi,30172775
733,A4,2019,23895,Semi-Auto,23108,Petrol,38.7,2,audi,30115924
734,Q2,2019,17995,Manual,28770,Petrol,47.1,1,audi,30295870
735,A3,2019,19295,Manual,29007,Petrol,46.3,1,audi,30115925
736,A3,2019,21995,Semi-Auto,29169,Petrol,43.5,1.5,audi,30309068
737,Q3,2015,17195,Semi-Auto,40072,Diesel,50.4,2,audi,30392102
738,TT,2011,5795,Manual,119956,Diesel,53.3,2.0,audi,30339619
739,A3,2017,15299,Automatic,47909,Petrol,56.5,1.5,audi,30327266
740,TT,2016,15999,Manual,49517,Petrol,46.3,1.8,audi,29682594
741,A6,2017,28498,Automatic,10216,Diesel,45.6,3.0,audi,27457135
742,A1,2021,20698,Manual,10861,Petrol,49.6,1.0,audi,27993138
743,A5,2020,29998,Automatic,12433,Petrol,39.8,2.0,audi,27236108
744,A6,2019,30998,Automatic,17697,Diesel,47.9,2.0,audi,27229415
745,Q5,2018,30698,Automatic,18433,Diesel,55.4,2.0,audi,27457123
746,A1,2016,15998,Manual,20965,Petrol,56.5,1.4,audi,27993152
747,e-tron,2021,37977,Blue,Electric,Automatic,23223,,audi,30402132
748,e-tron,2020,31998,Black,Electric,Automatic,25116,,audi,30426126
749,A3,2016,19298,Automatic,27402,Petrol,56.5,1.4,audi,27568943
750,Q3,2018,20998,Manual,28393,Petrol,49.6,1.4,audi,27993101
