,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
85,A3,2018,15899,Manual,26661,Petrol,43.5,1.5,audi,30181558
86,A3,2017,14549,Manual,26739,Diesel,70.6,1.6,audi,30417377
87,A7,2018,33049,Semi-Auto,26802,Diesel,38.2,3.0,audi,30348878
88,Q3,2019,23149,Manual,26899,Petrol,40.9,1.5,audi,30392966
89,A4,2019,18999,Manual,27008,Petrol,39.2,2.0,audi,30025501
90,Q3,2019,24949,Manual,27654,Diesel,42.8,2.0,audi,30407545
91,Q5,2020,30299,Semi-Auto,27688,Diesel,38.2,2.0,audi,30373309
92,Q2,2019,17849,Manual,27808,Diesel,49.6,1.6,audi,30308121
93,A3,2018,24749,Semi-Auto,27829,Petrol,45.6,2.0,audi,30290025
94,A3,2019,17199,Manual,27856,Diesel,51.4,1.6,audi,29950229
95,A5,2017,19699,Semi-Auto,27912,Diesel,65.7,2.0,audi,30025485
96,A3,2017,15599,Semi-Auto,28226,Diesel,72.4,1.6,audi,30201112
97,A3,2019,18199,Manual,28472,Petrol,46.3,1.0,audi,30042484
98,A1,2017,15749,Semi-Auto,28519,Petrol,58.9,1.4,audi,30123784
99,A3,2019,20549,Semi-Auto,28552,Petrol,42.2,1.5,audi,30392945
100,Q2,2019,18349,Manual,29022,Diesel,49.6,1.6,audi,30401220
101,Q2,2017,17349,Manual,29371,Diesel,61.4,1.6,audi,30250939
102,Q2,2017,16999,Manual,29438,Diesel,61.4,1.6,audi,30079701
103,A3,2020,16549,Manual,29554,Diesel,54.3,1.6,audi,30148661
104,S3,2017,23049,Manual,29851,Petrol,40.4,2.0,audi,30384458
105,A1,2019,15999,Manual,29865,Petrol,51.4,1.0,audi,30113603
106,A4,2018,19549,Manual,29901,Petrol,51.4,1.4,audi,30240270
107,Q3,2017,18949,Manual,30287,Petrol,49.6,1.4,audi,30389290
108,Q2,2019,18299,Manual,30520,Diesel,49.6,1.6,audi,30289983
109,A3,2019,17149,Manual,30720,Diesel,52.3,1.6,audi,30417222
110,A1,2018,12849,Manual,30767,Petrol,67.3,1.0,audi,30360591
111,A1,2019,15399,Manual,30941,Petrol,52.3,1.0,audi,30178651
112,A3,2017,18849,Semi-Auto,30942,Petrol,56.5,1.5,audi,30308287
113,A3,2018,20049,Semi-Auto,30976,Petrol,45.6,1.0,audi,30178653
114,Q2,2017,17249,Semi-Auto,31016,Petrol,54.3,1.4,audi,30042622
115,Q2,2019,18299,Manual,31097,Petrol,47.1,1.0,audi,30348581
116,A4,2021,25549,Semi-Auto,31164,Petrol,40.9,2.0,audi,30123815
117,A5,2019,22799,Semi-Auto,31397,Diesel,50.4,2.0,audi,29915994
118,Q2,2019,17049,Manual,31650,Petrol,47.1,1.0,audi,30095433
119,A6,2019,23549,Semi-Auto,31891,Diesel,50.4,2.0,audi,29993380
120,Q3,2017,16549,Manual,32182,Petrol,51.4,1.4,audi,30148666
121,Q5,2019,27049,Semi-Auto,32217,Diesel,39.2,2.0,audi,30354534
122,A3,2018,14649,Manual,32326,Petrol,60.1,1.0,audi,30225419
123,A3,2019,15749,Manual,32515,Diesel,54.3,1.6,audi,30251259
124,A1,2019,15799,Manual,32540,Petrol,52.3,1.0,audi,30312266
125,A3,2019,19049,Manual,32601,Diesel,51.4,1.6,audi,30421767
126,A3,2018,19599,Manual,32648,Petrol,42.2,1.5,audi,30251263
127,A1,2018,15049,Manual,32778,Petrol,55.4,1.4,audi,30360557
128,Q3,2019,26549,Semi-Auto,33040,Petrol,38.2,1.5,audi,30367104
129,A1,2018,16049,Semi-Auto,33468,Diesel,68.9,1.6,audi,30348850
130,A3,2019,15749,Manual,32515,Diesel,54.3,1.6,audi,30251259
131,A1,2019,15799,Manual,32540,Petrol,52.3,1.0,audi,30312266
132,A3,2019,19049,Manual,32601,Diesel,51.4,1.6,audi,30421767
133,A3,2018,19599,Manual,32648,Petrol,42.2,1.5,audi,30251263
134,A1,2018,15049,Manual,32778,Petrol,55.4,1.4,audi,30360557
135,Q3,2019,26549,Semi-Auto,33040,Petrol,38.2,1.5,audi,30367104
136,A1,2018,16049,Semi-Auto,33468,Diesel,68.9,1.6,audi,30348850
137,A3,2016,16349,Manual,33663,Diesel,70.6,1.6,audi,30421690
138,A5,2017,22849,Semi-Auto,33710,Diesel,62.8,2.0,audi,30425012
139,A5,2018,23299,Semi-Auto,33931,Diesel,57.7,2.0,audi,30308229
140,A6,2020,29049,Semi-Auto,33955,Diesel,50.4,2.0,audi,30407562
141,A4,2019,25549,Semi-Auto,34065,Diesel,47.1,2.0,audi,30290003
142,A6,2019,24549,Semi-Auto,34129,Diesel,50.4,2.0,audi,30075258
143,Q3,2019,23049,Manual,34237,Petrol,42.2,1.5,audi,30290028
144,A3,2019,19299,Manual,34366,Petrol,42.2,1.5,audi,30084534
145,A3,2018,18049,Semi-Auto,34928,Diesel,52.3,1.6,audi,30075350
146,Q3,2018,17349,Manual,35154,Diesel,62.8,2.0,audi,30290031
147,A3,2019,18699,Manual,36183,Diesel,51.4,1.6,audi,30090207
148,Q3,2018,22549,Semi-Auto,36205,Petrol,45.6,1.4,audi,30417289
149,Q2,2018,20899,Semi-Auto,36335,Petrol,40.9,1.5,audi,30250980
150,A7,2019,31549,Semi-Auto,36525,Diesel,None,3.0,audi,30208623
151,A5,2016,16749,Semi-Auto,36787,Diesel,56.5,2.0,audi,30251123
152,Q3,2019,24049,Semi-Auto,36848,Diesel,48.7,2.0,audi,30429278
153,Q3,2019,23549,Manual,36960,Petrol,39.8,1.5,audi,30417282
154,A4,2017,21049,Semi-Auto,37423,Diesel,65.7,2.0,audi,30417167
155,A6,2019,22599,Semi-Auto,37547,Diesel,50.4,2.0,audi,30132206
156,A3,2017,18199,Semi-Auto,37591,Petrol,57.7,1.4,audi,30417230
157,A3,2019,19349,Semi-Auto,37612,Petrol,44.1,1.0,audi,30251051
158,S4,2018,32049,Semi-Auto,37683,Petrol,38.7,3.0,audi,30348691
159,A4,2018,16749,Manual,38278,Petrol,52.3,1.4,audi,30272274
160,A1,2018,11599,Manual,38504,Diesel,76.3,1.6,audi,30438243
161,A3,2019,17249,Manual,38862,Petrol,47.1,1.0,audi,30240327
162,Q3,2017,19349,Semi-Auto,38993,Petrol,47.9,1.4,audi,30392895
163,A3,2017,15999,Semi-Auto,39012,Diesel,70.6,1.6,audi,30251044
164,Q3,2017,20699,Semi-Auto,39259,Diesel,53.3,2.0,audi,30015209
165,Q3,2016,16049,Manual,39263,Diesel,60.1,2.0,audi,30196732
166,A1,2018,12949,Manual,39560,Petrol,67.3,1.0,audi,30407581
167,A4,2016,13049,Manual,39774,Petrol,53.3,1.4,audi,30251183
168,A1,2018,13149,Manual,40155,Petrol,67.3,1.0,audi,30308199
169,A4,2018,22049,Semi-Auto,40175,Diesel,47.9,2.0,audi,30284920
170,Q2,2019,16749,Manual,40366,Diesel,49.6,1.6,audi,30384628
171,A3,2019,14049,Manual,40487,Petrol,48.7,1.0,audi,30079786
172,A3,2019,17699,Manual,40587,Petrol,47.1,1.0,audi,30155458
173,A3,2018,13799,Manual,40948,Diesel,49.6,1.6,audi,30090285
174,Q3,2018,18649,Manual,41075,Petrol,49.6,1.4,audi,30373273
175,A1,2017,11699,Manual,41134,Diesel,76.3,1.6,audi,30354483
176,A3,2020,15599,Manual,41215,Petrol,49.6,1.0,audi,30308174
177,A5,2017,18549,Semi-Auto,41356,Diesel,67.3,2.0,audi,30178753
178,Q2,2019,19899,Semi-Auto,41390,Petrol,42.8,1.5,audi,30308273
179,A4,2019,22849,Semi-Auto,41585,Petrol,38.2,2.0,audi,30389384
180,A3,2016,15549,Semi-Auto,42857,Hybrid,None,1.4,audi,30123790
181,A5,2019,23699,Semi-Auto,43484,Petrol,37.7,2.0,audi,30325192
182,A6,2020,24399,Automatic,43505,Diesel,50.4,2.0,audi,30312216
183,Q2,2017,20049,Manual,43634,Petrol,50.4,1.4,audi,30255929
184,Q3,2017,16049,Manual,43695,Petrol,51.4,1.4,audi,30251281
185,Q3,2017,18549,Semi-Auto,43801,Diesel,53.3,2.0,audi,30103530
186,A3,2017,15799,Manual,43871,Petrol,60.1,1.4,audi,30015333
187,A3,2018,14249,Manual,43922,Diesel,65.7,2.0,audi,30161898
188,A1,2017,14299,Manual,43926,Diesel,None,1.6,audi,30208494
189,A5,2017,21049,Semi-Auto,44057,Diesel,70.6,2.0,audi,30348687
190,A1,2018,13499,Manual,44174,Petrol,56.5,1.4,audi,30424898
191,Q2,2017,20899,Semi-Auto,44255,Diesel,58.9,2.0,audi,30178825
192,Q2,2020,20549,Semi-Auto,44746,Diesel,47.9,2.0,audi,30429162
193,A3,2017,16549,Manual,44801,Petrol,54.3,1.5,audi,30325234
194,A1,2018,14399,Semi-Auto,45066,Petrol,57.7,1.4,audi,30417032
195,A3,2019,18549,Manual,45406,Petrol,42.2,1.5,audi,30201104
196,A1,2018,11799,Manual,45733,Petrol,None,1.0,audi,30208668
197,A5,2017,18949,Semi-Auto,45913,Diesel,62.8,2.0,audi,29974659
198,A3,2019,13549,Manual,45933,Diesel,49.6,1.6,audi,30015317
199,TT,2017,15749,Manual,45962,Petrol,46.3,2.0,audi,29986777
200,A3,2018,16799,Manual,46201,Diesel,51.4,1.6,audi,30317337
201,A3,2018,14049,Manual,46441,Diesel,70.6,1.6,audi,30360560
202,A3,2018,14349,Manual,47162,Diesel,49.6,1.6,audi,30392960
203,A4,2019,23549,Semi-Auto,47417,Diesel,49.6,2.0,audi,30367048
204,A3,2019,13699,Manual,47489,Diesel,49.6,1.6,audi,30132403
205,A3,2019,16349,Automatic,47518,Diesel,52.3,1.6,audi,30188176
206,A3,2019,15549,Manual,47520,Petrol,42.2,1.5,audi,30219151
207,Q3,2019,21599,Manual,47696,Petrol,42.2,1.5,audi,30255937
208,A6,2018,16699,Semi-Auto,47749,Petrol,50.4,1.8,audi,30373188
209,Q5,2017,22899,Semi-Auto,47762,Petrol,40.9,2.0,audi,30299722
210,A3,2018,16799,Manual,46201,Diesel,51.4,1.6,audi,30317337
211,A3,2018,14049,Manual,46441,Diesel,70.6,1.6,audi,30360560
212,A3,2017,14849,Manual,47017,Diesel,68.9,1.6,audi,30281170
213,A3,2018,14349,Manual,47162,Diesel,49.6,1.6,audi,30392960
214,A4,2019,23549,Semi-Auto,47417,Diesel,49.6,2.0,audi,30367048
215,A3,2019,13699,Manual,47489,Diesel,49.6,1.6,audi,30132403
216,A3,2019,16349,Automatic,47518,Diesel,52.3,1.6,audi,30188176
217,A3,2019,15549,Manual,47520,Petrol,42.2,1.5,audi,30219151
218,Q3,2019,21599,Manual,47696,Petrol,42.2,1.5,audi,30255937
219,A6,2018,16699,Semi-Auto,47749,Petrol,50.4,1.8,audi,30373188
220,TT,2019,22049,Semi-Auto,50129,Petrol,40.9,2.0,audi,30429219
221,A3,2019,14399,Manual,50409,Diesel,49.6,1.6,audi,30251186
222,A4,2019,17299,Semi-Auto,50758,Diesel,50.4,2.0,audi,30042517
223,Q3,2017,20049,Manual,50793,Diesel,50.4,2.0,audi,30392965
224,A3,2018,18699,Semi-Auto,50892,Diesel,62.8,2.0,audi,30240292
225,A5,2017,20849,Semi-Auto,51703,Diesel,62.8,2.0,audi,30290064
226,A3,2018,17649,Manual,51739,Petrol,54.3,1.5,audi,30384450
227,Q5,2018,23749,Semi-Auto,52068,Diesel,56.5,2.0,audi,30188177
228,A4,2018,20499,Semi-Auto,52072,Diesel,None,2.0,audi,30208725
229,Q3,2016,16049,Manual,52098,Petrol,49.6,1.4,audi,30348592
230,A1,2017,14049,Manual,52341,Petrol,70.6,1.4,audi,30178564
231,Q3,2017,17349,Manual,52369,Petrol,49.6,1.4,audi,30417264
232,A3,2019,14549,Manual,52458,Diesel,49.6,1.6,audi,30367142
233,Q5,2016,17999,Semi-Auto,52626,Diesel,47.1,2.0,audi,30025588
234,TT,2016,14649,Manual,52815,Diesel,62.8,2.0,audi,30178435
235,A6,2018,19049,Semi-Auto,52853,Diesel,57.6,2.0,audi,30424890
236,A4,2019,22049,Semi-Auto,52862,Diesel,47.1,2.0,audi,30373332
237,Q2,2017,14849,Manual,52935,Diesel,64.2,1.6,audi,30284870
238,A4,2017,15099,Manual,52964,Diesel,72.4,2.0,audi,30417313
239,Q5,2019,24299,Semi-Auto,52971,Diesel,39.2,2.0,audi,30389314
240,A1,2017,12649,Manual,53102,Petrol,56.5,1.4,audi,30401234
241,A3,2018,16849,Manual,53108,Petrol,42.2,1.5,audi,30075274
242,TT,2016,15449,Manual,53131,Petrol,47.1,1.8,audi,30132551
243,A3,2019,18849,Semi-Auto,53613,Petrol,42.2,1.5,audi,30425007
244,A3,2017,12799,Manual,53769,Diesel,68.9,1.6,audi,30075285
245,A1,2018,13699,Manual,53922,Petrol,46.3,1.0,audi,30079758
246,A3,2020,17849,Manual,54048,Diesel,55.4,2.0,audi,30294971
247,A1,2017,13799,Semi-Auto,54208,Petrol,70.6,1.4,audi,30015263
248,A3,2016,14299,Manual,54570,Diesel,68.9,1.6,audi,30255998
249,A3,2018,15049,Semi-Auto,55061,Diesel,70.6,1.6,audi,30281203
250,Q3,2019,21549,Manual,55185,Petrol,39.8,1.5,audi,30079730
251,A3,2017,18049,Semi-Auto,55380,Diesel,56.5,2.0,audi,30317277
252,A3,2016,14299,Manual,55540,Petrol,60.1,1.4,audi,30240299
253,A6,2016,18049,Semi-Auto,56099,Diesel,61.4,2.0,audi,30201083
254,A3,2018,16999,Semi-Auto,56371,Diesel,70.6,1.6,audi,30299673
255,A4,2017,17599,Semi-Auto,56386,Petrol,50.4,1.4,audi,30308020
256,A4,2018,14999,Manual,56532,Diesel,70.6,2.0,audi,30325277
257,A3,2018,12949,Manual,57299,Diesel,None,1.6,audi,30208675
258,Q5,2017,20049,Semi-Auto,57475,Diesel,56.5,2.0,audi,30003804
259,A5,2017,17699,Semi-Auto,57938,Diesel,67.3,2.0,audi,30251212
260,A1,2017,13799,Semi-Auto,54208,Petrol,70.6,1.4,audi,30015263
261,A3,2016,14299,Manual,54570,Diesel,68.9,1.6,audi,30255998
262,TT,2017,20049,Semi-Auto,55042,Petrol,43.5,2.0,audi,30438202
263,A3,2018,15049,Semi-Auto,55061,Diesel,70.6,1.6,audi,30281203
264,Q3,2019,21549,Manual,55185,Petrol,39.8,1.5,audi,30079730
265,A3,2017,18049,Semi-Auto,55380,Diesel,56.5,2.0,audi,30317277
266,A3,2016,14299,Manual,55540,Petrol,60.1,1.4,audi,30240299
267,A6,2016,18049,Semi-Auto,56099,Diesel,61.4,2.0,audi,30201083
268,A3,2018,16999,Semi-Auto,56371,Diesel,70.6,1.6,audi,30299673
269,A4,2017,17599,Semi-Auto,56386,Petrol,50.4,1.4,audi,30308020
270,A3,2019,18549,Semi-Auto,60442,Diesel,50.4,2.0,audi,30103435
271,A5,2017,18249,Semi-Auto,60473,Diesel,60.1,3.0,audi,30354476
272,A7,2016,21049,Semi-Auto,60508,Diesel,46.3,3.0,audi,30079721
273,Q3,2016,14749,Manual,60835,Diesel,60.1,2.0,audi,30219163
274,A4,2020,20049,Semi-Auto,61093,Diesel,55.4,2.0,audi,30401255
275,A3,2017,14049,Semi-Auto,61128,Diesel,62.8,2.0,audi,30325218
276,A3,2019,14049,Manual,61144,Diesel,49.6,1.6,audi,30294996
277,Q3,2019,23399,Semi-Auto,61154,Diesel,47.1,2.0,audi,30219230
278,Q2,2019,15849,Manual,61264,Petrol,47.1,1.0,audi,30392953
279,A3,2017,14049,Semi-Auto,61506,Diesel,70.6,1.6,audi,30178591
280,A5,2016,16049,Manual,61786,Petrol,49.6,2.0,audi,30389353
281,A3,2017,12099,Manual,61848,Diesel,70.6,2.0,audi,30424969
282,A4,2018,16649,Semi-Auto,62045,Petrol,52.3,2.0,audi,30417306
283,A5,2017,18699,Manual,62058,Diesel,64.2,2.0,audi,30284891
284,A3,2017,13599,Semi-Auto,62068,Diesel,72.4,1.6,audi,30308123
285,Q3,2018,19799,Manual,62483,Petrol,45.6,1.4,audi,30312190
286,A4,2019,19049,Semi-Auto,62982,Diesel,48.7,2.0,audi,30360639
287,Q2,2017,14699,Manual,64359,Petrol,52.3,1.4,audi,30284850
288,Q5,2018,24899,Semi-Auto,64451,Diesel,55.4,2.0,audi,30348755
289,A4,2016,14799,Manual,64742,Diesel,68.9,2.0,audi,30308269
290,A3,2017,14049,Semi-Auto,61128,Diesel,62.8,2.0,audi,30325218
291,A3,2019,14049,Manual,61144,Diesel,49.6,1.6,audi,30294996
292,Q3,2019,23399,Semi-Auto,61154,Diesel,47.1,2.0,audi,30219230
293,Q2,2019,15849,Manual,61264,Petrol,47.1,1.0,audi,30392953
294,A3,2017,14049,Semi-Auto,61506,Diesel,70.6,1.6,audi,30178591
295,A5,2016,16049,Manual,61786,Petrol,49.6,2.0,audi,30389353
296,A3,2017,12099,Manual,61848,Diesel,70.6,2.0,audi,30424969
297,A4,2018,16649,Semi-Auto,62045,Petrol,52.3,2.0,audi,30417306
298,A5,2017,18699,Manual,62058,Diesel,64.2,2.0,audi,30284891
299,A3,2017,13599,Semi-Auto,62068,Diesel,72.4,1.6,audi,30308123
300,A5,2018,19049,Semi-Auto,68297,Diesel,65.7,2.0,audi,30132556
301,Q5,2019,25049,Semi-Auto,68302,Diesel,38.2,2.0,audi,30178603
302,SQ5,2016,22999,Semi-Auto,68421,Diesel,42.8,3.0,audi,30429230
303,A3,2019,13799,Manual,68535,Petrol,42.2,1.5,audi,30107729
304,A6,2016,14999,Semi-Auto,69002,Diesel,61.4,2.0,audi,29958015
305,A5,2018,17549,Manual,69332,Diesel,65.7,2.0,audi,30107816
306,A3,2016,14799,Semi-Auto,69441,Diesel,61.4,2.0,audi,30417208
307,TT,2016,15299,Manual,69447,Diesel,62.8,2.0,audi,30299675
308,A4,2017,17249,Semi-Auto,69848,Diesel,65.7,2.0,audi,30272435
309,A3,2017,14799,Manual,69995,Diesel,67.3,2.0,audi,30063502
310,Q5,2019,25449,Semi-Auto,66548,Diesel,38.2,2.0,audi,30360626
311,TT,2016,14049,Manual,66853,Diesel,62.8,2.0,audi,30225417
312,A5,2017,16049,Manual,66983,Diesel,68.9,2.0,audi,30261013
313,A4,2018,17049,Semi-Auto,67061,Diesel,65.7,2.0,audi,30042474
314,A3,2019,14599,Manual,67494,Petrol,42.2,1.5,audi,30312160
315,A4,2019,20399,Semi-Auto,67679,Diesel,49.6,2.0,audi,30337834
316,A5,2020,23049,Semi-Auto,67692,Petrol,40.4,2.0,audi,30337836
317,A5,2018,19049,Semi-Auto,68297,Diesel,65.7,2.0,audi,30132556
318,Q5,2019,25049,Semi-Auto,68302,Diesel,38.2,2.0,audi,30178603
319,SQ5,2016,22999,Semi-Auto,68421,Diesel,42.8,3.0,audi,30429230
320,A4,2019,22049,Semi-Auto,27439,Diesel,54.3,2.0,audi,30447788
321,A1,2019,18399,Manual,27922,Petrol,50.4,1.0,audi,30384545
322,A1,2017,12949,Manual,28085,Diesel,76.3,1.6,audi,30438211
323,Q2,2017,20299,Semi-Auto,28711,Petrol,52.3,1.4,audi,30281127
324,Q3,2020,26799,Manual,29782,Petrol,40.9,1.5,audi,30447995
325,Q3,2017,18699,Manual,30162,Petrol,49.6,1.4,audi,30267317
326,A5,2019,21699,Semi-Auto,30223,Petrol,39.8,2.0,audi,30384523
327,A3,2020,19549,Manual,31051,Petrol,47.9,1.0,audi,30438119
328,A3,2018,18699,Manual,32214,Petrol,46.3,1.0,audi,30447992
329,Q2,2019,22049,Semi-Auto,32563,Petrol,40.9,1.5,audi,30447810
330,A3,2017,14449,Manual,39782,Petrol,55.4,1.5,audi,30384670
331,A3,2017,15699,Manual,51400,Petrol,49.6,2.0,audi,30161821
332,A3,2017,16549,Semi-Auto,58039,Petrol,56.5,1.5,audi,30118308
333,Q3,2017,18699,Manual,30162,Petrol,49.6,1.4,audi,30267317
334,A3,2018,17999,Semi-Auto,51806,Petrol,56.5,1.5,audi,30421723
335,A1,2019,19299,Manual,17505,Petrol,46.3,1.5,audi,30384531
336,A1,2019,18399,Manual,27922,Petrol,50.4,1.0,audi,30384545
337,A5,2019,21699,Semi-Auto,30223,Petrol,39.8,2.0,audi,30384523
338,A4,2018,22549,Semi-Auto,36333,Diesel,61.4,2.0,audi,30384325
339,Q3,2020,25049,Semi-Auto,54477,Diesel,47.1,2.0,audi,30384446
340,A3,2016,13449,Manual,60627,Petrol,57.6,1.4,audi,30384679
341,A3,2019,18799,Manual,18142,Petrol,47.1,1.0,audi,30447771
342,A4,2019,22049,Semi-Auto,27439,Diesel,54.3,2.0,audi,30447788
343,Q2,2019,22049,Semi-Auto,32563,Petrol,40.9,1.5,audi,30447810
344,A4,2017,17099,Manual,45968,Diesel,68.9,2.0,audi,30447812
345,A5,2018,18849,Semi-Auto,52326,Diesel,67.3,2.0,audi,30447809
346,A4,2018,20049,Semi-Auto,52516,Petrol,50.4,2.0,audi,30447778
347,A3,2020,17549,Semi-Auto,53694,Hybrid,141.3,1.4,audi,30447775
348,A1,2018,13549,Manual,12464,Petrol,67.3,1.0,audi,30447875
349,A4,2017,18549,Semi-Auto,19234,Petrol,55.4,2.0,audi,30447891
350,TT,2017,20049,Semi-Auto,55042,Petrol,43.5,2.0,audi,30438202
351,A3,2016,14549,Manual,55957,Diesel,65.7,2.0,audi,30438143
352,A3,2017,14049,Semi-Auto,57504,Diesel,62.8,2.0,audi,30447878
353,A4,2020,22549,Semi-Auto,59932,Diesel,49.6,2.0,audi,30438123
354,A3,2016,13449,Manual,60627,Petrol,57.6,1.4,audi,30384679
355,A3,2017,16199,Semi-Auto,66286,Petrol,56.5,1.4,audi,30438204
356,Q3,2016,15349,Manual,67929,Diesel,55.4,2.0,audi,30447966
357,A5,2018,20349,Semi-Auto,68503,Diesel,65.7,2.0,audi,30438174
358,A3,2016,12149,Manual,68816,Petrol,61.4,1.4,audi,30447880
359,Q5,2018,23399,Semi-Auto,69595,Diesel,55.4,2.0,audi,30281299
360,A3,2016,12149,Manual,68816,Petrol,61.4,1.4,audi,30447880
361,A1,2020,20049,Semi-Auto,15379,Petrol,45.6,1.0,audi,30448000
362,Q3,2020,26799,Manual,29782,Petrol,40.9,1.5,audi,30447995
363,A3,2018,18699,Manual,32214,Petrol,46.3,1.0,audi,30447992
364,A1,2020,16599,Manual,36277,Petrol,48.7,1.0,audi,30448009
365,A3,2018,15299,Manual,36740,Diesel,49.6,1.6,audi,30447998
366,Q2,2019,16549,Manual,42021,Diesel,49.6,1.6,audi,30447989
367,Q5,2017,24249,Semi-Auto,44527,Diesel,56.5,2.0,audi,30447997
368,A1,2017,13499,Manual,48180,Petrol,58.9,1.4,audi,30448008
369,TT,2005,12995,Manual,100560,Petrol,30.1,1.8,audi,30406743
370,A3,2012,10200,Automatic,34697,Diesel,57.6,2.0,audi,30329775
371,A1,2012,10450,Manual,38032,Petrol,53.3,1.4,audi,30329750
372,TT,2011,8100,Manual,63631,Petrol,42.8,2.0,audi,30254934
373,A1,2018,12700,Manual,40025,Petrol,47.9,1.0,audi,29605270
374,Q3,2015,16950,Automatic,43902,Petrol,42.2,2.0,audi,29706247
375,A3,2015,17500,Automatic,30000,Petrol,42.8,1.8,audi,30007235
376,S1,2017,16200,Manual,52000,Petrol,40.4,2.0,audi,30007234
377,SQ5,2015,24250,Automatic,54000,Diesel,42.8,3.0,audi,30007165
378,RS6,2015,43500,Automatic,60000,Petrol,29.4,4.0,audi,30007280
379,A3,2015,13300,Manual,67000,Diesel,67.3,2.0,audi,30321499
380,TT,2013,8200,Manual,79000,Petrol,42.8,2.0,audi,30316433
381,TT,2011,6700,Manual,91000,Petrol,43.5,1.8,audi,30007298
382,A5,2014,12000,Automatic,96000,Diesel,53.3,2.0,audi,30238159
383,A6,2015,12750,Manual,104000,Diesel,61.4,2.0,audi,30341902
384,Q3,2015,13995,Manual,69000,Diesel,52.3,2.0,audi,29944475
385,A1,2011,7495,Manual,76000,Petrol,53.3,1.4,audi,29392275
386,A1,2013,6995,Manual,98000,Diesel,68.9,2.0,audi,30382129
387,Q5,2015,10995,Manual,102000,Diesel,47.9,2.0,audi,30335390
388,TT,2014,8995,Manual,77590,Petrol,44.1,1.8,audi,30439915
389,A4,2010,3200,Automatic,161876,Petrol,38.7,2.0,audi,30123065
390,A3,2010,5995,Manual,77172,Petrol,39.2,2.0,audi,30298922
391,A3,2017,8999,Manual,105477,Petrol,62.8,1.0,audi,29928983
392,A3,2018,15299,Manual,18617,Petrol,60.1,1,audi,29450397
393,A3,2018,19699,Semi-Auto,36802,Petrol,56.5,1.5,audi,29450388
394,A3,2017,25899,Semi-Auto,45896,Petrol,43.5,2.0,audi,30344456
395,Q2,2018,18699,Semi-Auto,47914,Diesel,65.7,1.6,audi,30263579
396,A1,2019,18849,Semi-Auto,15169,Petrol,47.9,1.0,audi,30191408
397,A1,2015,12499,Manual,36138,Petrol,58.9,1.4,audi,30050662
398,TT,2011,8495,Manual,99450,Petrol,42.8,2.0,audi,30412633
399,A5,2017,16900,Semi-Auto,37808,Petrol,55.4,2.0,audi,30309332
400,A5,2015,11995,Manual,61000,Petrol,49.6,1.8,audi,30344696
401,A1,2015,9899,Manual,71059,Petrol,55.4,1.4,audi,30421787
402,Q3,2018,16400,Manual,71910,Diesel,61.4,2,audi,30407621
403,Q2,2019,26899,Semi-Auto,16238,Petrol,33.2,2.0,audi,30422736
404,Q2,2019,22399,Manual,18329,Diesel,46.3,1.6,audi,30228027
405,A1,2011,8495,Manual,52738,Petrol,53.3,1.4,audi,30405567
406,A3,2012,5495,Manual,107129,Diesel,68.9,1.6,audi,30397694
407,A1,2018,13995,Manual,39500,Petrol,55.4,1.4,audi,30154569
408,A4,2019,20990,Semi-Auto,38822,Diesel,48.7,2,audi,30190916
409,Q2,2018,17790,Manual,51913,Petrol,50.4,1.4,audi,30389674
410,A1,2011,9250,Manual,24277,Petrol,53.3,1.4,audi,30248781
411,A3,2015,14450,Automatic,48330,Petrol,57.6,1.4,audi,29624526
412,Q3,2014,12100,Automatic,61443,Diesel,47.9,2.0,audi,30147559
413,TT,2010,8400,Automatic,72000,Petrol,36.7,2.0,audi,30444977
414,A1,2019,15000,Manual,35180,Petrol,52.3,1.0,audi,29863879
415,A5,2017,25000,Automatic,65000,Petrol,37.7,3.0,audi,30226294
416,A1,2015,14890,Manual,69342,Petrol,40.4,2.0,audi,30166523
417,Q3,2014,11500,Automatic,95000,Diesel,47.9,2.0,audi,30371652
418,A5,2010,7690,Manual,70094,Petrol,42.2,2.0,audi,30377913
419,A3,2022,26000,Automatic,3846,Petrol,48.7,1.5,audi,29828484
420,TT,2015,14595,Manual,69000,Petrol,46.3,2.0,audi,29606589
421,A6,2016,11995,Manual,84000,Diesel,64.2,2.0,audi,30366625
422,TT,2016,16450,Automatic,60800,Petrol,43.5,2.0,audi,28110726
423,A3,2018,18150,Automatic,55000,Diesel,52.3,1.6,audi,30174662
424,A6,2019,28590,Semi-Auto,20784,Diesel,47.9,2,audi,30312680
425,A4,2017,19790,Semi-Auto,46474,Petrol,52.3,2,audi,29914825
426,A3,2012,4995,Manual,109000,Diesel,68.9,1.6,audi,30345877
427,A1,2017,13495,Manual,63856,Diesel,72.4,1.6,audi,30139031
428,A3,2009,3890,Automatic,128000,Diesel,49.6,2.0,audi,30412179
429,A6,2015,11995,Automatic,96000,Diesel,64.2,2.0,audi,30275641
430,A4,2015,10495,Manual,63000,Diesel,67.3,2.0,audi,30442702
431,A1,2017,11000,Manual,44000,Diesel,76.3,1.6,audi,30134359
432,A3,2012,18000,Automatic,57000,Petrol,31,2.5,audi,29926569
433,A5,2011,9250,Manual,68000,Diesel,49.6,2.0,audi,30175550
434,TT,2010,7700,Manual,70000,Petrol,36.7,2.0,audi,30044382
