,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
776,Q2,2020,24695,Semi-Auto,28240,Diesel,44.8,1.6,audi,30339100
777,A3,2015,11990,Manual,61738,Diesel,67.3,2.0,audi,30199032
778,A6,2011,4990,Manual,172321,Diesel,57.6,2.0,audi,29918689
779,A3,2014,13194,Automatic,71996,Diesel,None,2.0,audi,30274064
780,Q3,2016,12995,Manual,82168,Diesel,None,2.0,audi,30394633
781,A6,2017,17500,Automatic,65868,Diesel,61.4,2.0,audi,30335803
782,Q2,2019,18000,Manual,19307,Diesel,49.6,1.6,audi,30434613
783,Q3,2020,28000,Automatic,21177,Petrol,39.8,1.5,audi,30020250
784,A3,2017,16000,Manual,40812,Diesel,65.7,2.0,audi,30311573
785,Q5,2019,28250,Automatic,57722,Diesel,38.2,2.0,audi,30112608
786,A3,2017,17500,Automatic,45165,Petrol,56.5,1.4,audi,30434608
787,Q3,2021,24500,Manual,26100,Petrol,43.5,1.5,audi,30275249
788,Q2,2018,18790,Semi-Auto,47586,Petrol,52.3,1.4,audi,30170709
789,A4,2020,25995,Semi-Auto,22880,Petrol,40.9,2,audi,30450481
790,Q3,2016,18995,Automatic,52970,Petrol,40.4,2.0,audi,30322489
791,A1,2012,6995,Manual,63815,Petrol,53.3,1.4,audi,30322492
792,A1,2014,10995,Automatic,68600,Petrol,53.3,1.4,audi,30420613
793,A6,2016,14995,Automatic,87230,Diesel,61.4,2.0,audi,30036456
794,A5,2014,12995,Automatic,90000,Diesel,55.4,2.0,audi,30405975
795,A6,2017,16995,Automatic,91000,Diesel,61.4,2.0,audi,30254854
796,A3,2014,8995,Manual,93000,Diesel,68.9,2.0,audi,30398301
797,A6,2016,14750,Automatic,94900,Diesel,61.4,2.0,audi,30013818
798,A3,2018,39995,Automatic,26500,Petrol,40.4,2.5,audi,28538411
799,A4,2016,16999,Manual,43375,Petrol,48.7,2.0,audi,30398424
800,A6,2015,14799,Automatic,87859,Diesel,64.2,2.0,audi,30226301
801,A3,2015,8299,Manual,82912,Diesel,70.6,1.6,audi,30435465
802,Q2,2020,19750,Manual,31043,Petrol,45.6,1,audi,30193165
803,Q2,2020,19450,Manual,13764,Petrol,47.1,1,audi,30186758
804,A5,2021,39990,Automatic,21998,Diesel,None,3.0,audi,30337098
805,A5,2018,31490,Automatic,31750,Petrol,36.7,3.0,audi,30366832
806,TT,2016,12590,Manual,85900,Petrol,47.1,1.8,audi,30332472
807,Q5,2013,10000,Automatic,132000,Diesel,44.1,3.0,audi,29427371
808,A4,2016,15290,Automatic,45467,Petrol,None,0,audi,30440763
809,A3,0L,16690,BLACK,Petrol,Manual,None,,audi,30392474
810,Q2,0L,17350,WHITE,Petrol,Automatic,None,,audi,30334216
811,A1,2021,21490,Semi-Auto,18240,Petrol,44.1,1,audi,30301791
812,A3,2021,23620,Manual,20000,Petrol,51.4,1.0,audi,30321514
813,A3,2019,22492,Automatic,27900,Petrol,42.2,1.5,audi,30341834
814,A5,2018,25492,Automatic,33758,Diesel,67.3,2.0,audi,30397450
815,A7,2021,36483,Automatic,38429,Diesel,45.6,2.0,audi,29616626
816,A1,2019,17692,Manual,40000,Petrol,49.6,1.0,audi,30171872
817,A3,2019,19660,Automatic,60000,Diesel,52.3,1.6,audi,30261312
818,A4,2019,18892,Automatic,72472,Diesel,51.4,2.0,audi,30405542
819,A4,2019,21892,Manual,75093,Petrol,38.2,2.0,audi,29971521
820,A4,2018,15412,Manual,87390,Petrol,51.4,1.4,audi,30335515
821,A3,2019,14692,Manual,89745,Diesel,49.6,1.6,audi,30244465
822,A4,2017,14243,Automatic,90000,Diesel,67.3,2.0,audi,27121111
823,A4,2019,23380,Automatic,38883,Diesel,50.4,2.0,audi,30442642
824,Q3,2018,22180,Automatic,49461,Petrol,47.9,1.4,audi,30397453
825,A1,2020,15983,Manual,50000,Petrol,50.4,1.0,audi,30397449
826,A4,2020,23692,Automatic,63057,Diesel,54.3,2.0,audi,30387894
827,S3,2007,4995,Manual,124000,Petrol,31,2.0,audi,30117349
828,A1,2020,22990,Automatic,14000,Petrol,44.8,1.5,audi,30301515
829,A1,2018,16690,Automatic,19000,Petrol,57.7,1.4,audi,30113958
830,A4,2021,29990,Automatic,23000,Diesel,52.3,2.0,audi,29946396
831,Q2,2017,21990,Automatic,27000,Petrol,None,2.0,audi,30386015
832,TT,2003,6495,Manual,59537,Petrol,30.8,1.8,audi,30271700
833,TT,2002,5995,Manual,88423,Petrol,30.8,1.8,audi,30007602
834,TT,2008,6495,Automatic,96154,Petrol,36.2,2.0,audi,30013747
835,A1,2010,4995,Manual,113554,Diesel,70.6,1.6,audi,30163328
836,A5,2008,4995,Manual,129987,Diesel,39.2,3.0,audi,29971899
837,SQ5,2020,42995,Automatic,25847,Diesel,34.5,3.0,audi,30383907
838,A6,2007,3995,Automatic,77422,Diesel,40.4,2.0,audi,30382317
839,A4,2006,6800,Manual,48000,Diesel,35.8,3.0,audi,30015151
840,A4,2017,16995,Semi-Auto,98956,Diesel,56.5,2,audi,30430090
841,A5,2015,21490,Automatic,28757,Petrol,36.7,3.0,audi,30383861
842,A3,2021,31500,Automatic,34643,Petrol,36.2,2.0,audi,29926823
843,A5,2016,16990,Manual,35861,Diesel,53.3,2.0,audi,27407756
844,A5,2014,15490,Automatic,50958,Diesel,49.6,3.0,audi,29926831
845,A3,2016,12990,Manual,54656,Petrol,60.1,1.4,audi,29483644
846,A4,2013,11490,Automatic,62289,Diesel,57.6,2.0,audi,30244438
847,Q5,2016,21490,Automatic,66311,Diesel,42.8,3.0,audi,29662656
848,A5,2015,12990,Manual,70206,Petrol,49.6,1.8,audi,30238067
849,A5,2015,14290,Automatic,73036,Diesel,58.9,2.0,audi,29572270
850,A4,2014,13790,Automatic,76229,Diesel,51.4,2.0,audi,30248192
851,A3,2016,12490,Manual,84580,Petrol,57.6,1.4,audi,30061122
852,A4,2016,13790,Automatic,96373,Diesel,67.3,2.0,audi,26967245
853,A1,2013,6690,Manual,97290,Diesel,74.3,1.6,audi,29367247
854,Q5,2013,16490,Automatic,100928,Diesel,41.5,3.0,audi,30181953
855,Q5,2015,12990,Automatic,120021,Diesel,None,2.0,audi,28628458
856,A1,2011,8790,Automatic,78347,Petrol,47.9,1.4,audi,30013272
857,A1,2015,9490,Manual,87273,Diesel,80.7,1.6,audi,30071359
858,Q4 e-tron,2022,51950,Automatic,2500,Other,None,1,audi,29871313
859,Q2,2019,16990,Manual,31807,Petrol,47.1,1.0,audi,29544579
860,A4,2014,10599,Manual,52000,Petrol,49.6,1.8,audi,30435818
861,A1,2015,8999,Manual,80000,Petrol,56.5,1.4,audi,29719965
862,A3,2014,10299,Manual,90000,Petrol,53.3,1.4,audi,30378191
863,S3,2008,7699,Manual,112000,Petrol,31,2.0,audi,29984185
864,A1,2011,5880,Manual,74000,Petrol,53.3,1.4,audi,30298999
865,A3,2023,62995,Automatic,500,Petrol,31,2.5,audi,30189246
866,A3,2022,60450,Automatic,1982,Petrol,31,2.5,audi,29178203
867,Q7,2019,43995,Automatic,16897,Diesel,32.8,3.0,audi,30263908
868,A3,2018,38995,Automatic,46000,Petrol,34,2.5,audi,30365911
869,A4,2006,21995,Manual,93000,Petrol,20.9,4.2,audi,30189244
870,A1,2011,9990,Automatic,41000,Petrol,54.3,1.4,audi,30380048
871,A3,2014,9990,Manual,91000,Petrol,58.9,1.4,audi,30136200
872,A4,2017,12990,Automatic,115000,Diesel,67.3,2.0,audi,30380047
873,A5,2016,13495,Manual,89132,Diesel,56.5,2.0,audi,30231121
874,A6,2019,23995,Automatic,87433,Diesel,45.6,2.0,audi,29517312
875,A1,2017,11995,Manual,37591,Petrol,57.6,1.4,audi,30300849
876,A4,2020,27695,Semi-Auto,48134,Diesel,49.6,2,audi,30313195
877,A1,2016,11995,Manual,48251,Petrol,67.3,1,audi,30346785
878,Q3,2016,16329,Semi-Auto,55097,Diesel,50.4,2,audi,30306882
879,A4,2017,17295,Automatic,48000,Petrol,53.3,2.0,audi,30384029
880,A7,2014,15295,Automatic,64000,Diesel,47.9,3.0,audi,30195667
881,A6,2015,15295,Manual,82000,Diesel,58.9,2.0,audi,30195666
882,A4,2007,3595,Manual,84592,Petrol,32.8,1.8,audi,28875290
883,A6,2022,94995,Automatic,2690,Petrol,21.9,4.0,audi,28285673
884,A3,2018,17995,Manual,29723,Petrol,42.2,1.5,audi,29175619
885,A1,2010,7295,Manual,46148,Diesel,70.6,1.6,audi,29664329
886,A3,2015,10995,Manual,116095,Diesel,57.6,2.0,audi,29575797
887,Q5,2012,8995,Automatic,135865,Diesel,47.1,2.0,audi,29664328
888,A3,2017,17994,Automatic,40615,Petrol,56.5,1.5,audi,29788913
889,TT,2016,17970,Automatic,62877,Petrol,42.8,2.0,audi,30321175
890,Q5,2016,16440,Automatic,88314,Diesel,47.1,2.0,audi,30410973
891,RS3,2023,67995,Automatic,40,Petrol,None,0,audi,30352808
892,A5,2020,37995,Automatic,16000,Diesel,44.8,2.0,audi,30442638
893,RS4,2020,60995,Automatic,21000,Petrol,28.8,2.9,audi,30442639
894,RS6,2020,83995,Automatic,23000,Petrol,22.1,4.0,audi,29833626
895,SQ7,2019,65995,Automatic,33000,Diesel,29.4,4.0,audi,30103134
896,TT,2019,24995,Automatic,36000,Petrol,40.4,2.0,audi,29971516
897,A1,2019,19495,Automatic,44000,Petrol,44.8,1.5,audi,30276116
898,A5,2018,17995,Automatic,59000,Petrol,52.3,1.4,audi,30411134
899,TT,2017,38995,Automatic,29000,Petrol,34.5,2.5,audi,30447385
900,A4,2019,18495,Automatic,50000,Petrol,38.7,2.0,audi,30324091
901,Q3,2015,15222,Automatic,44914,Diesel,55.4,2.0,audi,30400260
902,A5,2011,14965,Automatic,99552,Petrol,26.2,4.2,audi,30446505
903,A3,2021,39950,Automatic,7500,Petrol,35.3,2.0,audi,29990212
904,Q3,2019,26995,Automatic,46000,Petrol,31.7,2.0,audi,30160342
905,RS6,2013,39450,Automatic,59000,Petrol,28.8,4.0,audi,29990214
906,A3,2020,21995,Semi-Auto,35966,Diesel,50.4,2,audi,30217106
907,A3,2020,25500,Automatic,11000,Petrol,46.3,1.5,audi,30198502
908,A3,2015,15000,Automatic,56000,Diesel,64.2,2.0,audi,30067122
909,A3,2014,13000,Automatic,80000,Diesel,62.8,2.0,audi,30404857
910,A4,2017,17500,Automatic,51000,Petrol,50.4,1.4,audi,30337096
911,A6,2020,81500,Automatic,20000,Petrol,22.1,4.0,audi,28698787
912,A1,2015,10990,Manual,69636,Diesel,80.7,1.6,audi,28165106
913,A5,2013,8490,Manual,108000,Diesel,57.6,2.0,audi,27969422
914,A3,2022,57995,Automatic,9433,Petrol,31,2.5,audi,30079878
915,A5,2015,22995,Automatic,62000,Petrol,26.9,4.2,audi,30277601
916,A6,2017,15995,Automatic,89000,Diesel,64.2,2.0,audi,28504414
917,A3,2015,6795,Manual,114000,Petrol,56.5,1.2,audi,30278433
918,A5,2011,8195,Manual,87000,Diesel,49.6,2.0,audi,29828582
919,TT,2017,21250,Automatic,19769,Petrol,43.5,2.0,audi,30117160
920,Q3,2015,13950,Automatic,88237,Diesel,54.3,2.0,audi,30261639
921,A1,2018,13489,Manual,42000,Petrol,56.5,1.4,audi,29619978
922,Q3,2017,18749,Automatic,81500,Diesel,51.4,2.0,audi,28011115
923,A5,2018,15989,Manual,106000,Diesel,65.7,2.0,audi,29865697
924,A3,2013,8189,Manual,118000,Diesel,74.3,1.6,audi,30313803
925,A3,2016,12995,Automatic,70000,Diesel,68.9,1.6,audi,30254373
926,A3,2016,12995,Automatic,70000,Diesel,68.9,1.6,audi,30254460
927,A3,2014,8195,Manual,85000,Diesel,67.3,2.0,audi,30365273
928,A3,2014,8195,Manual,85000,Diesel,67.3,2.0,audi,30365365
929,A4,2014,6995,Automatic,140000,Diesel,57.6,2.0,audi,30244333
930,Q2,2020,24700,Semi-Auto,15760,Diesel,None,2,audi,29823245
931,A5,2014,7750,Manual,111818,Diesel,64.2,2.0,audi,30322127
932,A1,2014,5300,Manual,123314,Diesel,74.3,1.6,audi,30414669
933,A3,2014,9995,Manual,101991,Diesel,67.3,2.0,audi,30442917
934,Q3,2018,22100,Automatic,22000,Petrol,42.8,2.0,audi,30132020
935,e-tron,2020,40500,Automatic,27500,Other,None,1,audi,30412244
936,A5,2018,26400,Automatic,54000,Petrol,36.7,3.0,audi,30172985
937,A1,2011,7990,Automatic,60578,Petrol,54.3,1.4,audi,30329717
938,A4,2015,8490,Manual,97981,Diesel,67.3,2.0,audi,30388460
939,A3,2010,9990,Manual,102807,Petrol,33.2,2.0,audi,30336405
940,S3,2017,23350,Automatic,48237,Petrol,44.1,2.0,audi,29010912
941,A1,2019,18800,Manual,56531,Petrol,46.3,1.5,audi,29985016
942,A3,2016,9250,Manual,96820,Petrol,62.8,1.4,audi,29921940
943,A4,2014,6995,Manual,112970,Diesel,64.2,2.0,audi,30169603
944,A6,2021,36990,Automatic,19000,Diesel,47.1,2.0,audi,28587710
945,RS6,2021,86990,Automatic,14000,Petrol,22.2,4.0,audi,30007355
946,RS6,2016,53990,Automatic,36000,Petrol,None,4.0,audi,30089239
947,S3,2017,26490,Automatic,37000,Petrol,43.5,2.0,audi,30147187
948,S3,2017,25990,Automatic,41000,Petrol,43.5,2.0,audi,29971810
949,RS5,2014,26990,Automatic,41000,Petrol,None,4.2,audi,30218883
950,A5,2015,18490,Automatic,46000,Diesel,47.9,3.0,audi,30226091
951,RS6,2016,44990,Automatic,47000,Petrol,29.4,4.0,audi,30232210
952,S3,2017,22990,Automatic,49000,Petrol,44.1,2.0,audi,30278522
953,A5,2016,16990,Automatic,53000,Petrol,44.1,1.8,audi,30089237
954,S3,2016,21490,Automatic,55000,Petrol,43.5,2.0,audi,30226088
955,S3,2016,24490,Automatic,55000,Petrol,43.5,2.0,audi,30261475
956,Q7,2018,38990,Automatic,57000,Diesel,47.1,3.0,audi,30048316
957,RS6,2017,49990,Automatic,59000,Petrol,29.4,4.0,audi,30218882
958,S3,2014,17490,Automatic,62000,Petrol,40.9,2.0,audi,30371377
959,S3,2011,13490,Manual,63000,Petrol,33.2,2.0,audi,30061342
960,Q5,2015,17490,Automatic,67000,Diesel,47.1,2.0,audi,30311570
961,S3,2017,21490,Automatic,67000,Petrol,43.5,2.0,audi,29760628
962,Q3,2016,17990,Automatic,53000,Diesel,51.4,2.0,audi,30371370
963,S3,2016,23490,Automatic,54000,Petrol,40.4,2.0,audi,29061134
964,RS3,2016,26990,Automatic,75000,Petrol,34.9,2.5,audi,30411466
965,Q5,2015,21990,Automatic,27000,Diesel,47.1,2.0,audi,30426832
966,A5,2015,14995,Manual,35470,Diesel,60.1,2.0,audi,29975311
967,A7,2012,11690,Automatic,74000,Diesel,55.4,3.0,audi,29969858
968,A7,2014,16970,Automatic,33775,Diesel,55.4,3,audi,30085370
969,A3,2017,18770,Automatic,34697,Diesel,61.4,2,audi,30197544
970,A1,2017,18970,Manual,35537,Petrol,39.8,2,audi,30402821
971,Q3,2017,14970,Manual,53000,Diesel,62.8,2,audi,30423097
972,A4,2020,19970,Automatic,53470,Diesel,54.3,2,audi,30156801
973,A5,2015,14790,Automatic,55069,Diesel,58.9,2,audi,30309569
974,A3,2016,14970,Automatic,58450,Diesel,70.6,1.6,audi,30258223
975,A1,2021,14970,Manual,69910,Petrol,50.4,1,audi,30163587
976,A3,2019,18740,Manual,36770,Petrol,42.2,1.5,audi,30091676
977,S4,2015,18970,Automatic,42600,Petrol,36.7,3,audi,30033358
978,A3,2019,15470,Manual,42959,Diesel,56.5,2,audi,30363153
979,A4,2019,19770,Automatic,54000,Diesel,48.7,2,audi,30258219
980,A1,2017,10440,Manual,54113,Petrol,57.6,1.4,audi,30050730
981,A5,2015,15770,Automatic,54760,Diesel,56.5,2,audi,30363155
982,Q2,2019,15970,Manual,55000,Diesel,49.6,1.6,audi,30440896
983,A4,2018,16440,Manual,66053,Diesel,68.9,2,audi,30363152
984,A3,2015,17995,Automatic,74000,Petrol,40.9,2.0,audi,30365424
985,A3,2015,12380,Automatic,51178,Diesel,57.6,2.0,audi,30190096
986,SQ5,2015,17500,Automatic,101369,Diesel,42.8,3.0,audi,30129551
987,TT,2011,6000,Manual,119821,Diesel,53.3,2.0,audi,30155152
988,A5,2011,8867,Automatic,138500,Petrol,30.1,3.0,audi,29434016
989,A4,2010,11998,Automatic,77000,Diesel,39.2,3.0,audi,30174533
