,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
250,4 Series,2018,18399,Semi-Auto,30656,Diesel,70.6,2.0,bmw,30255974
251,2 Series,2016,12799,Manual,31457,Petrol,52.3,1.5,bmw,30188186
252,1 Series,2020,18399,Manual,31686,Diesel,58.9,1.5,bmw,30161972
253,4 Series,2019,21549,Semi-Auto,32859,Petrol,48.7,2.0,bmw,30384586
254,1 Series,2019,19049,Manual,33102,Diesel,50.4,1.5,bmw,30384543
255,1 Series,2019,19999,Semi-Auto,33289,Diesel,57.7,1.5,bmw,30455112
256,1 Series,2020,18649,Manual,33574,Diesel,58.9,1.5,bmw,30354615
257,3 Series,2018,19249,Semi-Auto,33851,Diesel,64.2,2.0,bmw,30219256
258,4 Series,2017,17049,Semi-Auto,33956,Diesel,60.1,2.0,bmw,30211649
259,4 Series,2019,19049,Manual,34988,Petrol,46.3,2.0,bmw,30373312
260,3 Series,2018,18549,Semi-Auto,35097,Petrol,48.7,2.0,bmw,30337911
261,2 Series,2016,13799,Manual,35901,Diesel,64.2,2.0,bmw,30281378
262,1 Series,2018,15049,Semi-Auto,36010,Diesel,50.4,1.5,bmw,30417106
263,2 Series,2019,18899,Manual,36586,Petrol,35.3,1.5,bmw,30384507
264,1 Series,2018,17049,Manual,37226,Diesel,48.7,2.0,bmw,30219255
265,2 Series,2019,19999,Semi-Auto,38721,Petrol,48.7,1.5,bmw,30389317
266,1 Series,2017,13599,Manual,38730,Diesel,70.6,1.5,bmw,30389284
267,2 Series,2019,18399,Semi-Auto,38851,Diesel,67.3,2.0,bmw,30308150
268,4 Series,2017,18599,Semi-Auto,39239,Diesel,65.7,2.0,bmw,30178705
269,1 Series,2018,15399,Semi-Auto,39889,Diesel,50.4,2.0,bmw,30188286
270,2 Series,2016,19349,Semi-Auto,40081,Petrol,35.8,3.0,bmw,30354503
271,3 Series,2018,16199,Semi-Auto,40521,Petrol,54.3,1.5,bmw,30348875
272,2 Series,2021,24799,Semi-Auto,40916,Petrol,42.2,1.5,bmw,30308345
273,1 Series,2018,13049,Manual,40952,Petrol,53.3,1.5,bmw,30251272
274,1 Series,2020,21799,Semi-Auto,41849,Petrol,40.4,1.5,bmw,30367173
275,1 Series,2017,16199,Semi-Auto,42301,Petrol,54.3,1.5,bmw,30281303
276,1 Series,2018,15249,Semi-Auto,42784,Diesel,52.3,2.0,bmw,30354611
277,1 Series,2018,17199,Semi-Auto,43146,Diesel,49.6,2.0,bmw,30360652
278,X2,2019,20049,Semi-Auto,43415,Petrol,42.2,1.5,bmw,30267215
279,3 Series,2019,22599,Semi-Auto,43436,Diesel,53.3,2.0,bmw,30299775
280,1 Series,2019,18599,Manual,43898,Diesel,70.6,1.5,bmw,30451776
281,X2,2020,18799,Manual,44834,Diesel,55.4,2.0,bmw,30299706
282,2 Series,2018,16049,Manual,44881,Petrol,47.1,1.5,bmw,30308285
283,2 Series,2017,15749,Semi-Auto,46510,Petrol,50.4,1.5,bmw,30225457
284,3 Series,2018,15049,Manual,47594,Diesel,67.3,2.0,bmw,30384422
285,X2,2018,20049,Semi-Auto,48428,Diesel,58.9,2.0,bmw,30168048
286,3 Series,2018,19799,Semi-Auto,48845,Diesel,62.8,2.0,bmw,30281208
287,1 Series,2019,18049,Manual,49083,Diesel,70.6,1.5,bmw,30407512
288,4 Series,2017,18549,Semi-Auto,49985,Diesel,65.7,2.0,bmw,30251074
289,3 Series,2019,22299,Semi-Auto,50233,Diesel,55.4,3.0,bmw,30178900
290,1 Series,2020,19049,Manual,50752,Diesel,54.3,1.5,bmw,30255941
291,1 Series,2018,15199,Manual,50947,Petrol,52.3,1.5,bmw,30290059
292,1 Series,2017,11599,Manual,51498,Diesel,78.5,1.5,bmw,30337914
293,3 Series,2018,13299,Manual,51558,Diesel,68.9,2.0,bmw,30240269
294,4 Series,2018,18199,Semi-Auto,53882,Diesel,65.7,2.0,bmw,30367171
295,4 Series,2019,19549,Semi-Auto,54516,Petrol,48.7,2.0,bmw,30354528
296,3 Series,2019,25899,Semi-Auto,54901,Diesel,49.6,3.0,bmw,30284899
297,X1,2016,17549,Semi-Auto,55103,Diesel,57.6,2.0,bmw,30308362
298,1 Series,2017,14599,Semi-Auto,55174,Diesel,68.9,1.5,bmw,30384388
299,X6,2018,30049,Semi-Auto,56547,Diesel,40.9,3.0,bmw,30250943
300,3 Series,2018,16899,Manual,57336,Diesel,64.2,2.0,bmw,30373369
301,2 Series,2017,15499,Semi-Auto,57870,Diesel,65.7,2.0,bmw,30167934
302,2 Series,2016,15349,Automatic,57932,Diesel,68.9,2.0,bmw,30392961
303,X1,2017,14249,Manual,58185,Diesel,68.9,2.0,bmw,30448003
304,5 Series,2018,24999,Semi-Auto,58739,Diesel,56.5,3.0,bmw,30178588
305,1 Series,2019,15549,Manual,59961,Diesel,70.6,1.5,bmw,30272341
306,X2,2018,19799,Automatic,61287,Diesel,58.9,2.0,bmw,30181569
307,4 Series,2015,16199,Semi-Auto,62874,Diesel,65.7,2.0,bmw,30417307
308,3 Series,2018,15899,Semi-Auto,63969,Diesel,64.2,2.0,bmw,30178877
309,2 Series,2019,15599,Manual,65519,Diesel,54.3,1.5,bmw,30348797
310,3 Series,2016,17049,Semi-Auto,28481,Diesel,64.2,2.0,bmw,30460798
311,4 Series,2018,20999,Semi-Auto,33913,Diesel,65.7,2.0,bmw,30460769
312,3 Series,2018,13899,Manual,56238,Petrol,52.3,1.5,bmw,30460802
313,1 Series,2020,21849,Manual,20110,Petrol,41.5,1.5,bmw,30460885
314,1 Series,2018,13049,Manual,43317,Diesel,53.3,1.5,bmw,30460882
315,3 Series,2016,12849,Manual,52062,Diesel,72.4,2.0,bmw,30460887
316,3 Series,2017,12799,Manual,48473,Diesel,68.9,2.0,bmw,30401236
317,5 Series,2021,14999,Automatic,32000,Petrol,26.2,4.8,bmw,29981981
318,M3,2005,27500,Automatic,43200,Petrol,23.3,3.2,bmw,29644013
319,1 Series,2022,27000,Automatic,4400,Petrol,44.1,1.5,bmw,30335856
320,3 Series,2017,18500,Automatic,42300,Petrol,48.7,2.0,bmw,29592206
321,4 Series,2019,17900,Manual,46000,Petrol,46.3,2.0,bmw,30218898
322,3 Series,2018,16500,Automatic,51000,Petrol,51.4,1.5,bmw,30203359
323,X3,2018,24900,Automatic,55300,Diesel,None,2.0,bmw,30311584
324,4 Series,2018,18750,Automatic,56200,Petrol,48.7,2.0,bmw,30276288
325,3 Series,2018,15600,Automatic,59300,Diesel,67.3,2.0,bmw,30276289
326,3 Series,2020,28000,Automatic,63600,Diesel,56.5,2.0,bmw,29828377
327,5 Series,2014,18990,Automatic,38056,Diesel,55.4,2.0,bmw,30173636
328,3 Series,2016,18490,Automatic,62068,Diesel,57.6,2.0,bmw,29991955
329,3 Series,2014,18990,Automatic,72136,Diesel,50.4,3.0,bmw,30437706
330,5 Series,2014,18990,Automatic,38056,Diesel,55.4,2.0,bmw,30173636
331,3 Series,2013,11490,Automatic,91000,Diesel,60.1,2.0,bmw,30437705
332,5 Series,2018,20995,Automatic,64100,Diesel,68.9,2.0,bmw,29232608
333,X1,2012,7995,Manual,75495,Diesel,51.4,2.0,bmw,30414766
334,1 Series,2016,8995,Manual,91970,Diesel,72.4,1.5,bmw,30335435
335,3 Series,2019,24999,Automatic,40000,Petrol,42.2,2.0,bmw,30167581
336,1 Series,2014,7699,Manual,90423,Petrol,50.4,1.6,bmw,30460626
337,2 Series,2015,15990,Automatic,29900,Petrol,50.4,1.5,bmw,29398491
338,3 Series,2009,7990,Automatic,52000,Petrol,36.2,3.0,bmw,28955379
339,3 Series,2018,13990,Automatic,92300,Diesel,64.2,2.0,bmw,28985995
340,3 Series,2007,5999,Manual,85000,Petrol,35.8,3.0,bmw,30232398
341,3 Series,2011,7999,Manual,88000,Diesel,55.4,2.0,bmw,30322949
342,3 Series,2015,11499,Manual,96000,Diesel,56.5,2.0,bmw,29928710
343,3 Series,2014,9999,Automatic,136000,Diesel,58.9,2.0,bmw,29928714
344,X2,2019,23807,Semi-Auto,21283,Petrol,39.2,2,bmw,30396055
345,X1,2019,25490,Automatic,18849,Petrol,40.9,1.5,bmw,30241410
346,7 Series,2014,25999,Automatic,61000,Petrol,21.1,6.0,bmw,29776825
347,3 Series,2012,5490,Manual,153000,Diesel,61.4,2.0,bmw,29345112
348,5 Series,2013,4795,Manual,179000,Diesel,57.6,2.0,bmw,29863668
349,1 Series,2015,9495,Manual,88000,Diesel,57.6,2.0,bmw,30128445
350,4 Series,2016,15995,Automatic,91000,Diesel,50.4,3.0,bmw,29990924
351,X1,2018,19995,Automatic,36227,Diesel,60.1,2.0,bmw,28992709
352,X3,2017,22995,Automatic,42624,Diesel,54.3,2.0,bmw,29849500
353,1 Series,2007,5432,Manual,92525,Diesel,34.5,2.0,bmw,30446895
354,1 Series,2014,5290,Manual,148803,Diesel,74.3,1.6,bmw,30045241
355,Z4,2004,4995,Automatic,71500,Petrol,None,3.0,bmw,30076920
356,X1,2018,15795,Automatic,91000,Diesel,60.1,2.0,bmw,30175254
357,Alpina,2013,22495,Automatic,107958,Diesel,None,3.0,bmw,26976705
358,1 Series,2013,5995,Manual,145000,Diesel,62.8,2.0,bmw,29278666
359,X1,2014,8495,Manual,69000,Diesel,51.4,2.0,bmw,29894893
360,X6,2015,25995,Automatic,103000,Diesel,42.8,3.0,bmw,29595802
361,3 Series,2015,16795,Automatic,15000,Diesel,58.9,1.995,bmw,30000009
362,i3,2015,10995,Silver,Electric,Automatic,42000,,bmw,30339424
363,3 Series,2018,15295,Automatic,52000,Petrol,54.3,1.499,bmw,30284040
364,4 Series,2015,15795,Automatic,63000,Diesel,65.7,1.995,bmw,30201526
365,3 Series,2013,12995,Automatic,70000,Diesel,54.3,2.993,bmw,30408740
366,3 Series,2013,10995,Automatic,80000,Diesel,60.1,1.995,bmw,30094169
367,5 Series,2016,12995,Manual,80000,Diesel,57.6,1.995,bmw,30392821
368,1 Series,2019,14995,Automatic,80000,Diesel,67.3,1.995,bmw,30263705
369,4 Series,2015,11995,Automatic,82000,Petrol,44.8,1.997,bmw,29891441
370,4 Series,2015,11995,Automatic,82000,Petrol,44.8,1.997,bmw,29891441
371,i3,2015,8995,Silver,Electric,Automatic,84000,,bmw,29805302
372,3 Series,2014,15795,Automatic,85000,Diesel,55.4,2.993,bmw,30248059
373,4 Series,2016,12995,Manual,87000,Diesel,62.8,1.995,bmw,30095582
374,5 Series,2016,14495,Automatic,90000,Diesel,62.8,1.995,bmw,29891446
375,3 Series,2014,9995,Automatic,100000,Petrol,47.1,1.997,bmw,30311336
376,4 Series,2016,13995,Automatic,104000,Diesel,58.9,1.995,bmw,30279240
377,3 Series,2014,10495,Automatic,105000,Diesel,55.4,1.995,bmw,30205761
378,3 Series,2015,11995,Automatic,119000,Diesel,53.3,2.993,bmw,30455106
379,X1,2022,31995,Automatic,3000,Petrol,42.2,1.5,bmw,30302530
380,4 Series,2020,39995,Automatic,13000,Petrol,34,3.0,bmw,30396455
381,X2,2019,27995,Automatic,15000,Diesel,58.9,2.0,bmw,30106357
382,3 Series,2018,25995,Automatic,28000,Diesel,55.4,3.0,bmw,30404580
383,M2,2018,37495,Automatic,29000,Petrol,29.1,3.0,bmw,30410519
384,3 Series,2020,29995,Automatic,31000,Diesel,49.6,2.0,bmw,30369552
385,2 Series,2015,19995,Automatic,33000,Petrol,37.2,3.0,bmw,30454669
386,i3,2014,12795,Automatic,34000,Petrol,470.8,0.6,bmw,28155331
387,M3,2017,34995,Automatic,35000,Petrol,None,3.0,bmw,29298785
388,6 Series,2008,16995,Automatic,37000,Petrol,25.9,4.8,bmw,30315651
389,3 Series,2018,37495,Automatic,38000,Petrol,34,3.0,bmw,28323390
390,X1,2019,21995,Automatic,39000,Petrol,46.3,1.5,bmw,30275647
391,4 Series,2016,16495,Automatic,44000,Diesel,64.2,2.0,bmw,30450612
392,3 Series,2018,24995,Automatic,48000,Petrol,41.5,3.0,bmw,30082314
393,X4,2021,33995,Automatic,50000,Other,42.8,3.0,bmw,29334395
394,X5,2019,43995,Automatic,54000,Diesel,37.7,3.0,bmw,30302531
395,3 Series,2015,15995,Automatic,83000,Diesel,55.4,3.0,bmw,30454670
396,1 Series,2012,6495,Manual,84827,Diesel,None,1.6,bmw,29753877
397,1 Series,2012,6695,Manual,94400,Diesel,62.8,2.0,bmw,30405211
398,3 Series,2011,4995,Manual,124974,Diesel,None,2.0,bmw,29833280
399,3 Series,2017,14995,Automatic,56511,Diesel,70.6,2.0,bmw,30093528
400,3 Series,2014,11999,Automatic,82000,Petrol,42.8,2.0,bmw,30378976
401,2 Series,2017,12993,Manual,19000,Diesel,68.9,2.0,bmw,27285914
402,1 Series,2008,5993,Manual,62000,Diesel,60.1,2.0,bmw,30345196
403,6 Series,2015,17493,Automatic,88000,Diesel,49.6,3.0,bmw,29391281
404,1 Series,2015,4993,Manual,172000,Diesel,68.9,2.0,bmw,30127260
405,3 Series,2013,10250,Manual,60250,Diesel,None,2.0,bmw,30160748
406,1 Series,2014,8490,Manual,61120,Diesel,65.7,2.0,bmw,30428628
407,3 Series,2015,9400,Automatic,103460,Diesel,68.9,2.0,bmw,29726668
408,3 Series,2004,2500,Manual,114675,Diesel,49.6,2.0,bmw,29763986
409,X1,2012,6650,Manual,119380,Diesel,51.4,2.0,bmw,30232440
410,1 Series,2013,5450,Manual,109220,Diesel,74.3,1.6,bmw,30455681
411,1 Series,2012,7995,Manual,66000,Diesel,58.9,2.0,bmw,30066608
412,1 Series,2014,7995,Manual,74000,Diesel,64.2,2.0,bmw,30169912
413,M3,2015,33250,Automatic,18920,Petrol,34,3.0,bmw,29394328
414,5 Series,1986,16500,Manual,51700,Petrol,None,2.8,bmw,27000794
415,5 Series,1986,16500,Manual,51700,Petrol,None,2.8,bmw,29653625
416,Z3,1998,23950,Manual,43000,Petrol,25.4,3.2,bmw,30386040
417,Z3,2000,7950,Manual,80000,Petrol,30.1,2.8,bmw,29898082
418,3 Series,2017,25995,Automatic,48921,Diesel,49.6,3.0,bmw,30406512
419,4 Series,2015,19995,Automatic,56842,Diesel,49.6,3.0,bmw,30446295
420,1 Series,2021,23329,Manual,8333,Petrol,44.1,1.5,bmw,30296037
421,1 Series,2018,18200,Semi-Auto,38111,Diesel,49.6,2,bmw,30364645
422,2 Series,2018,17070,Manual,15193,Petrol,40.9,1.5,bmw,30416096
423,1 Series,2020,18850,Manual,52522,Petrol,41.5,1.5,bmw,30432474
424,1 Series,2016,11986,Semi-Auto,70845,Petrol,54.3,1.5,bmw,30054516
425,2 Series,2018,19850,Semi-Auto,24740,Petrol,50.4,1.5,bmw,30272907
426,2 Series,2018,24495,Automatic,30500,Petrol,32.5,3.0,bmw,30443055
427,1 Series,2014,15499,Manual,36327,Petrol,35.3,3.0,bmw,29776897
428,1 Series,2017,14999,Manual,36565,Petrol,52.3,1.5,bmw,29852310
429,X5,2020,64995,Automatic,37800,Diesel,33.6,3.0,bmw,30435333
430,X5,2020,64995,Automatic,37800,Diesel,33.6,3.0,bmw,30435333
431,1 Series,2013,17000,Automatic,38600,Petrol,37.7,3.0,bmw,30412891
432,X6,2016,29495,Automatic,41500,Diesel,44.8,3.0,bmw,30322588
433,1 Series,2014,16695,Automatic,42000,Petrol,37.7,3.0,bmw,30322582
434,4 Series,2017,19499,Automatic,45492,Diesel,65.7,2.0,bmw,29776901
435,1 Series,2016,18495,Automatic,50800,Petrol,39.8,3.0,bmw,28968189
436,X3,2018,32495,Automatic,57250,Petrol,34.5,3.0,bmw,30443056
437,1 Series,2018,20495,Automatic,63100,Petrol,39.8,3.0,bmw,28001556
438,4 Series,2016,17999,Automatic,64783,Diesel,58.9,2.0,bmw,30072124
439,1 Series,2012,6899,Manual,85191,Diesel,62.8,2.0,bmw,30437637
440,X5,2020,39999,Automatic,86433,Petrol,27.2,3.0,bmw,30089976
441,3 Series,2014,12750,Automatic,89000,Diesel,60.1,2.0,bmw,30407165
442,M2,2019,39495,Automatic,27500,Petrol,29.1,3.0,bmw,30458994
443,3 Series,2019,23544,Semi-Auto,44967,Petrol,42.2,2,bmw,30290628
444,1 Series,2017,14795,Automatic,69706,Diesel,65.7,2,bmw,30432708
445,Z3,2002,2795,Manual,150700,Petrol,35.8,1.9,bmw,30116237
446,1 Series,2020,23299,Manual,5619,Petrol,41.5,1.5,bmw,27849725
447,1 Series,2019,19699,Manual,18009,Diesel,70.6,1.5,bmw,28721290
448,5 Series,2016,20899,Automatic,32081,Diesel,51.4,3,bmw,27849801
449,1 Series,2019,14999,Manual,37468,Petrol,38.7,1.5,bmw,27849849
450,4 Series,2017,18299,Automatic,46000,Diesel,None,2,bmw,29852631
451,1 Series,2016,14499,Automatic,51138,Diesel,68.9,1.5,bmw,30291576
452,1 Series,2015,12699,Automatic,67512,Diesel,70.6,2,bmw,28980671
453,3 Series,2018,18400,Automatic,68151,Diesel,64.2,2,bmw,29287762
454,1 Series,2019,15999,Manual,81054,Diesel,62.8,2,bmw,29881994
455,2 Series,2019,14000,Automatic,84750,Diesel,68.9,2,bmw,29302586
456,4 Series,2017,14699,Automatic,111667,Diesel,58.9,2,bmw,29830922
457,1 Series,2020,23299,Manual,5619,Petrol,41.5,1.5,bmw,27849725
458,X1,2018,17000,Automatic,45560,Diesel,65.7,2,bmw,27849751
459,3 Series,2018,22490,Automatic,19990,Diesel,64.2,2.0,bmw,29384837
460,5 Series,2020,35990,Automatic,28000,Other,46.3,3.0,bmw,30383668
461,5 Series,2015,20990,Automatic,48000,Diesel,49.6,3.0,bmw,29703959
462,1 Series,2020,28990,Automatic,49000,Petrol,34.5,2.0,bmw,29546109
463,4 Series,2015,26990,Automatic,54000,Petrol,32.5,3.0,bmw,30193734
464,3 Series,2019,26990,Automatic,73000,Diesel,45.6,3.0,bmw,30002028
465,2 Series,2015,12990,Manual,77300,Diesel,64.2,2.0,bmw,30002027
466,3 Series,2015,13990,Manual,93000,Diesel,64.2,2.0,bmw,30002026
467,X6,2023,66990,Automatic,4999,Diesel,36.2,3.0,bmw,30450688
468,1 Series,2015,9489,Manual,65000,Diesel,72.4,1.5,bmw,30131837
469,1 Series,2018,13989,Manual,75000,Diesel,49.6,2.0,bmw,30316464
470,4 Series,2015,14849,Automatic,101000,Diesel,50.4,3.0,bmw,30276164
471,4 Series,2018,24444,Automatic,30019,Diesel,52.3,3.0,bmw,30344928
472,2 Series,2018,17490,Automatic,32485,Diesel,49.6,2.0,bmw,30247589
473,1 Series,2017,11200,Manual,46191,Diesel,78.5,1.5,bmw,30095676
474,3 Series,2014,12900,Automatic,88449,Diesel,55.4,2.0,bmw,30095679
475,1 Series,2014,7500,Manual,93589,Diesel,64.2,2.0,bmw,30296493
476,3 Series,2014,10500,Automatic,97500,Diesel,60.1,2.0,bmw,30402610
477,1 Series,2014,7000,Automatic,116531,Diesel,67.3,2.0,bmw,30033051
478,2 Series,2018,12175,Manual,63804,Diesel,65.7,1.5,bmw,30442851
479,1 Series,2017,14850,Automatic,65615,Diesel,60.1,2.0,bmw,30411395
480,4 Series,2017,17000,Automatic,68805,Petrol,48.7,2.0,bmw,30442853
481,3 Series,2010,4995,Manual,102000,Diesel,62.8,2.0,bmw,29681043
482,M3,2017,36490,Automatic,50300,Petrol,34,3.0,bmw,29008360
483,3 Series,2013,10590,Manual,55600,Diesel,61.4,2.0,bmw,30378661
484,1 Series,2013,9190,Manual,58000,Diesel,62.8,2.0,bmw,29940207
485,5 Series,2012,9490,Manual,66900,Diesel,57.6,2.0,bmw,30161035
486,1 Series,2013,8190,Manual,67500,Diesel,62.8,2.0,bmw,30412294
487,3 Series,2012,8790,Manual,69200,Diesel,68.9,2.0,bmw,30144668
488,3 Series,2014,10590,Automatic,73613,Diesel,62.8,2.0,bmw,30336984
489,3 Series,2013,9290,Manual,76000,Petrol,53.3,1.6,bmw,30030107
490,3 Series,2014,9490,Automatic,80500,Diesel,62.8,2.0,bmw,30239437
491,3 Series,2014,8490,Manual,82200,Diesel,68.9,2.0,bmw,30167106
492,X1,2012,8690,Automatic,83500,Diesel,56.5,2.0,bmw,30330847
493,5 Series,2010,9490,Automatic,83700,Diesel,46.3,3.0,bmw,30268639
494,7 Series,2014,14990,Automatic,84628,Diesel,50.4,3.0,bmw,30384111
495,3 Series,2012,8490,Automatic,84797,Diesel,52.3,2.0,bmw,29940238
496,X3,2013,11490,Manual,85102,Diesel,50.4,2.0,bmw,29638124
497,X1,2011,7490,Manual,86700,Diesel,53.3,2.0,bmw,29351196
498,1 Series,2013,7990,Manual,90000,Diesel,65.7,2.0,bmw,29644740
499,5 Series,2012,9490,Automatic,92000,Diesel,58.9,2.0,bmw,30239439
500,3 Series,2014,10790,Automatic,85200,Diesel,62.8,2.0,bmw,30445096
501,2 Series,2016,13490,Manual,35700,Diesel,64.2,2.0,bmw,30246077
502,X1,2018,16490,Automatic,85000,Diesel,60.1,2.0,bmw,30372879
503,3 Series,2013,14990,Manual,22992,Diesel,55.4,2.0,bmw,30335562
504,3 Series,2017,19990,Automatic,34998,Diesel,56.5,3.0,bmw,30254517
505,1 Series,2015,13990,Automatic,36724,Diesel,64.2,2.0,bmw,30188639
506,4 Series,2016,21990,Automatic,41414,Petrol,36.7,3.0,bmw,30134762
507,3 Series,2013,14990,Automatic,41500,Petrol,43.5,2.0,bmw,30134747
508,3 Series,2016,16490,Automatic,42000,Petrol,47.9,2.0,bmw,30405597
509,1 Series,2012,10490,Automatic,42568,Diesel,62.8,2.0,bmw,30327748
510,1 Series,2017,17990,Automatic,47118,Diesel,60.1,2.0,bmw,30327751
511,X5,2015,25790,Automatic,55918,Diesel,47.1,3.0,bmw,30434401
512,3 Series,2014,11990,Automatic,60806,Petrol,52.3,1.6,bmw,30134756
513,3 Series,2016,15990,Automatic,61524,Diesel,64.2,2.0,bmw,30134753
514,X3,2013,14490,Automatic,65000,Diesel,50.4,2.0,bmw,30383796
515,X3,2013,15990,Automatic,70000,Diesel,47.1,3.0,bmw,30244534
516,3 Series,2013,12490,Automatic,70563,Petrol,45.6,2.0,bmw,29819954
517,1 Series,2016,11950,Automatic,76097,Diesel,70.6,2.0,bmw,30370972
518,3 Series,2014,11250,Manual,79889,Petrol,41.5,2.0,bmw,29819974
519,3 Series,2015,15690,Automatic,66300,Diesel,60.1,2.0,bmw,30414589
520,3 Series,2014,10990,Manual,39400,Petrol,47.9,1.6,bmw,30397572
521,1 Series,2013,10990,Automatic,42680,Diesel,62.8,2.0,bmw,30411213
522,1 Series,2013,11990,Automatic,51000,Diesel,62.8,2.0,bmw,30188649
523,1 Series,2011,10490,Automatic,53500,Diesel,62.8,2.0,bmw,30142004
524,1 Series,2015,10990,Manual,54943,Diesel,64.2,2.0,bmw,30405599
525,1 Series,2012,7990,Automatic,61597,Diesel,53.3,2.0,bmw,29379664
526,1 Series,2008,6490,Automatic,61800,Diesel,54.3,2.0,bmw,30341912
527,1 Series,2010,7490,Automatic,63000,Diesel,53.3,2.0,bmw,30370977
528,3 Series,2013,8990,Manual,68100,Diesel,62.8,2.0,bmw,30439809
529,1 Series,2014,10990,Automatic,68500,Diesel,64.2,2.0,bmw,30327767
530,3 Series,2014,10990,Automatic,72700,Diesel,62.8,2.0,bmw,30327778
531,3 Series,2012,8890,Automatic,86000,Diesel,68.9,2.0,bmw,30405602
532,3 Series,2015,6890,Manual,184900,Diesel,57.6,2.0,bmw,29438373
533,2 Series,2019,28995,Automatic,20866,Petrol,39.8,3.0,bmw,30137816
534,1 Series,2019,19671,Automatic,21527,Diesel,68.9,1.5,bmw,29929612
535,1 Series,2019,24191,Automatic,43800,Petrol,39.8,3.0,bmw,30323892
536,1 Series,2020,21490,Manual,17500,Petrol,41.5,1.5,bmw,30189904
537,X5,2011,13995,Automatic,85000,Diesel,37.7,3.0,bmw,30332740
538,X1,2017,18649,Automatic,40097,Diesel,57.6,2.0,bmw,30235450
539,2 Series,2017,18750,Automatic,20000,Diesel,64.2,2.0,bmw,27496206
540,5 Series,2012,10395,Manual,86000,Diesel,57.6,2.0,bmw,28249569
541,3 Series,2008,6495,Automatic,101000,Diesel,39.8,3.0,bmw,30188870
542,3 Series,2011,5995,Manual,99467,Diesel,68.9,2.0,bmw,30049007
543,3 Series,2021,27295,Automatic,13600,Petrol,41.5,2.0,bmw,30206381
544,1 Series,2009,7695,Automatic,39000,Diesel,52.3,2.0,bmw,29997735
545,1 Series,2016,11495,Manual,78000,Diesel,70.6,1.5,bmw,30195836
546,Z4,2011,12995,Automatic,56000,Petrol,33.2,3.0,bmw,30204352
547,3 Series,2019,27190,Automatic,13990,Petrol,42.2,2.0,bmw,28744919
548,2 Series,2018,18495,Automatic,43203,Petrol,48.7,1.5,bmw,30363578
549,3 Series,2018,19995,Manual,14053,Diesel,67.3,2.0,bmw,29280365
550,1 Series,2015,14995,Automatic,44299,Petrol,58.9,1.5,bmw,27112171
551,Z4,2015,15995,Manual,13000,Petrol,41.5,2.0,bmw,30397942
552,3 Series,2008,3595,Manual,72000,Petrol,42.8,2.0,bmw,30248746
553,X5,2009,9995,Automatic,105000,Diesel,34.4,3.0,bmw,30406316
554,3 Series,2015,8595,Automatic,149000,Diesel,60.1,2.0,bmw,30245186
555,X1,2016,15500,Manual,68530,Diesel,68.9,2.0,bmw,30443561
556,1 Series,2011,6500,Automatic,113726,Diesel,62.8,2.0,bmw,30123434
557,4 Series,2015,13000,Automatic,99000,Diesel,None,2.0,bmw,30337575
558,1 Series,2015,10995,Automatic,63000,Diesel,78.5,1.5,bmw,30432974
559,1 Series,2021,25499,Automatic,28425,Petrol,44.1,1.5,bmw,30123111
560,1 Series,2009,5750,Manual,75000,Petrol,42.8,2.0,bmw,30455466
561,X1,2013,7490,Manual,91000,Diesel,51.4,2.0,bmw,30397100
562,3 Series,2016,12990,Automatic,102000,Diesel,56.5,3.0,bmw,30181893
563,1 Series,2017,13290,Manual,40000,Diesel,70.6,1.5,bmw,30397101
564,2 Series,2018,15999,Automatic,30000,Diesel,61.4,2.0,bmw,30203363
565,1 Series,2018,19499,Automatic,33000,Diesel,48.7,2.0,bmw,29432309
566,4 Series,2016,18299,Automatic,55000,Diesel,65.7,2.0,bmw,29698043
567,5 Series,2017,20499,Automatic,57000,Other,156.9,2.0,bmw,27996449
568,4 Series,2018,20499,Automatic,64000,Diesel,53.3,3.0,bmw,29919417
569,3 Series,2014,14999,Automatic,66000,Diesel,52.3,3.0,bmw,29686297
570,1 Series,2013,8990,Automatic,48000,Diesel,53.3,2.0,bmw,30275648
571,1 Series,2010,7290,Automatic,64500,Diesel,53.3,2.0,bmw,30275650
572,8 Series,2021,47995,Automatic,29900,Other,43.5,3.0,bmw,30328184
573,4 Series,2019,36998,Automatic,17879,Petrol,34,3.0,bmw,30396507
574,M6,2013,25670,Automatic,52042,Petrol,28.5,4.4,bmw,29595860
575,1 Series,2017,20980,Automatic,62964,Petrol,39.8,3.0,bmw,30270838
576,4 Series,2021,36575,Semi-Auto,21463,Petrol,39.8,2,bmw,30438860
577,1 Series,2012,3995,Manual,143185,Diesel,62.8,2.0,bmw,30024309
578,3 Series,2012,5895,Manual,143813,Diesel,61.4,2.0,bmw,29413138
579,M3,2009,24995,Manual,41649,Petrol,22.8,4.0,bmw,27964593
580,X1,2017,22995,Automatic,8600,Diesel,57.6,2.0,bmw,30402698
581,M4,2016,32991,Semi-Auto,9283,Petrol,None,3,bmw,29318422
582,1 Series,2020,29991,Automatic,28462,Petrol,34.5,2,bmw,30282291
583,X1,2016,14991,Manual,29455,Diesel,60.1,2,bmw,29974384
584,M3,2017,36991,Semi-Auto,33205,Petrol,34,3,bmw,30356501
585,2 Series,2018,15991,Manual,37693,Petrol,52.3,1.5,bmw,30457525
