,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
993,Korando,2020,19799,Semi-Auto,16165,Petrol,35.8,1.5,ssangyong,30448001
994,Fiesta,2018,13299,Manual,16166,Petrol,58.9,1.0,ford,30507599
995,Fiesta,2020,14699,Manual,24398,Petrol,49.6,1.0,ford,30643535
996,Karoq,2019,14499,Manual,59456,Diesel,47.1,2.0,skoda,30417360
997,500,2018,9949,N/A,16182,Petrol,55.4,1.2,fiat,30654974
998,GLC Class,2016,25549,Semi-Auto,16182,Diesel,56.5,2.1,mercedes-benz,30531423
999,Polo,2020,16049,N/A,16189,Petrol,50.4,1.0,volkswagen,30659955
1000,Polo,2021,19149,Semi-Auto,16196,Petrol,51.4,1.0,volkswagen,30480217
1001,T-Cross,2021,17999,Manual,16211,Petrol,48.7,1.0,volkswagen,30572141
1002,A Class,2019,19549,N/A,16220,Petrol,28.5,1.3,mercedes-benz,30649184
1003,i20,2020,14049,Manual,16286,Petrol,46.3,1.2,hyundai,30514520
1004,C3,2021,13049,Manual,16303,Petrol,54.3,1.2,citroen,30281412
1005,Kadjar,2019,17949,N/A,16330,Petrol,41.54,1.3,renault,30608132
1006,Qashqai,2020,18349,Semi-Auto,16331,Petrol,44.8,1.3,nissan,30347491
1007,Sportage,2018,15049,Manual,49871,Diesel,47.1,1.6,kia,30531419
1008,Tiguan,2016,14849,N/A,64037,Diesel,58.9,2.0,volkswagen,30674591
1009,Fiesta,2020,14599,Manual,16332,Petrol,54.3,1.0,ford,30587979
1010,Yaris,2016,10349,N/A,16337,Petrol,58,1.3,toyota,30664227
1011,Vitara,2020,15849,Manual,16351,Petrol,42.8,1.4,suzuki,30476874
1012,Corsa,2018,10049,N/A,16367,Petrol,43.5,1.4,vauxhall,30614909
1013,Focus,2020,18549,Manual,16389,Petrol,60.1,1.0,ford,30562805
1014,Range Rover Evoque,2019,29549,Automatic,16401,Diesel,41.5,2.0,land rover,30460786
1015,Astra,2020,12899,Manual,16407,Petrol,54.3,1.2,vauxhall,30447958
1016,Fiesta,2020,12049,Manual,16413,Petrol,55.4,1.0,ford,30295006
1017,Grandland X,2020,15049,N/A,16430,Petrol,45.6,1.2,vauxhall,30627089
1018,Citigo,2017,10049,Manual,16460,Petrol,68.9,1.0,skoda,30587864
1019,A4,2019,21499,Semi-Auto,27439,Diesel,54.3,2.0,audi,30447788
1020,Astra,2015,9049,N/A,51191,Petrol,51.4,1.4,vauxhall,30674484
1021,Fabia,2019,12949,Manual,16462,Petrol,51.4,1.0,skoda,30531279
1022,Stonic,2021,17299,Manual,16471,Petrol,50.4,1.0,kia,30476810
1023,MX-5,2017,16299,Manual,16481,Petrol,40.9,2.0,mazda,30208421
1024,Swift,2019,10849,Manual,16484,Petrol,55.4,1.2,suzuki,30593596
1025,T-Cross,2020,15999,Manual,16492,Petrol,49.6,1.0,volkswagen,30201097
1026,Focus,2020,18349,N/A,16518,Petrol,60.1,1.0,ford,30643538
1027,1 Series,2019,19049,Manual,16522,Petrol,44.1,1.5,bmw,30490056
1028,Captur,2019,14849,Semi-Auto,16542,Diesel,67.6,1.5,renault,30490101
1029,Polo,2021,15999,Manual,16546,Petrol,50.4,1.0,volkswagen,30456360
1030,Astra,2018,13199,N/A,16553,Petrol,51.4,1.4,vauxhall,30655011
1031,Micra,2017,10649,Manual,29926,Petrol,64.2,0.9,nissan,30460808
1032,Duster,2019,10549,Manual,42607,Petrol,36.7,1.6,dacia,30627098
1033,Vitara,2020,15199,Manual,16587,Petrol,42.8,1.4,suzuki,30384415
1034,Clubman,2019,20599,Manual,16596,Petrol,40.4,2.0,mini,30460880
1035,A4,2020,29149,N/A,16600,Petrol,38.2,2.0,audi,30608157
1036,Korando,2019,20799,Semi-Auto,16601,Diesel,41.5,1.6,ssangyong,30531348
1037,Celerio,2017,7599,Manual,16609,Petrol,65.7,1.0,suzuki,30582271
1038,Aygo,2017,8199,Manual,16626,Petrol,69,1.0,toyota,30480309
1039,Kuga,2019,17549,Manual,16644,Petrol,35.3,1.5,ford,30188159
1040,Ignis,2021,13599,Manual,16654,Petrol,55.4,1.2,suzuki,30546379
1041,500,2020,10649,Manual,16664,Petrol,53.3,1.0,fiat,30384322
1042,Mokka X,2017,13449,Manual,16667,Petrol,47.1,1.4,vauxhall,30531552
1043,CLA Class,2019,17749,N/A,31956,Petrol,52.3,1.6,mercedes-benz,29568601
1044,CX-5,2018,15299,Manual,53898,Petrol,38.2,2.0,mazda,30480311
1045,Polo,2018,13849,Manual,16678,Petrol,52.3,1.0,volkswagen,30251332
1046,EcoSport,2018,15499,Semi-Auto,16679,Petrol,45.6,1.0,ford,30551775
1047,T-Cross,2020,22299,Automatic,16683,Petrol,45.6,1.0,volkswagen,30551740
1048,500,2020,11549,Manual,16698,Petrol,53.3,1.0,fiat,30384694
1049,Hatch,2020,16699,Manual,16704,Petrol,47.9,1.5,mini,30507553
1050,Mazda2,2019,13199,N/A,16719,Petrol,49.6,1.5,mazda,30620629
1051,Aygo,2019,10099,Manual,16722,Petrol,56.5,1.0,toyota,30572159
1052,Megane,2018,13599,Manual,16747,Petrol,43.5,1.3,renault,30572010
1053,Mazda2,2020,11799,Manual,16749,Petrol,53.3,1.5,mazda,30417258
1054,Ceed,2019,14349,Manual,16766,Diesel,60.1,1.6,kia,30429255
1055,C Class,2017,19999,Semi-Auto,48101,Diesel,67.3,2.1,mercedes-benz,30424928
1056,Arona,2020,16099,Semi-Auto,9433,Petrol,47.1,1.0,seat,30572208
1057,Hatch,2019,19049,Semi-Auto,16815,Petrol,44.8,1.5,mini,30551743
1058,ZS,2021,16749,Manual,16823,Petrol,42.8,1.5,mg,30519631
1059,Fabia,2021,16199,Semi-Auto,16834,Petrol,47.9,1.0,skoda,30425001
1060,1 Series,2019,21349,Semi-Auto,16843,Petrol,42.8,1.5,bmw,30654959
1061,Aygo,2019,9599,Manual,16865,Petrol,56.5,1.0,toyota,30360663
1062,Corsa,2019,11349,N/A,16870,Petrol,44.8,1.4,vauxhall,30602762
1063,Citigo,2019,9349,Manual,16879,Petrol,65.7,1.0,skoda,30299670
1064,EcoSport,2019,16899,Semi-Auto,16899,Petrol,44.1,1.0,ford,30476791
1065,Clubman,2020,18449,Manual,16919,Petrol,44.1,1.5,mini,30531527
1066,Vitara,2018,12699,Manual,16933,Petrol,53.3,1.6,suzuki,30354569
1067,Range Rover Velar,2019,28499,Automatic,69276,Diesel,42.2,2.0,land rover,30557525
1068,Fiesta,2016,10249,Manual,28254,Petrol,65.7,1.0,ford,30447854
1069,T-Cross,2020,17999,Manual,16933,Petrol,47.9,1.0,volkswagen,30424990
1070,CX-30,2020,21399,Manual,16933,Petrol,47.9,2.0,mazda,30477063
1071,Micra,2018,12199,Manual,16968,Petrol,64.2,0.9,nissan,30466615
1072,Corsa,2019,10249,Manual,16972,Petrol,43.5,1.4,vauxhall,30514583
1073,1 Series,2020,22499,Manual,17004,Petrol,41.5,1.5,bmw,30572234
1074,Focus,2020,16949,Manual,17014,Petrol,52.3,1.0,ford,30325170
1075,Corsa,2020,12349,Manual,17031,Petrol,53.3,1.2,vauxhall,30476771
1076,HRV,2020,20799,Manual,17048,Petrol,42.2,1.5,honda,30490122
1077,C3,2019,11949,N/A,17059,Petrol,51.4,1.2,citroen,30614893
1078,Ka+,2017,9299,Manual,17072,Petrol,57.7,1.2,ford,30603018
1079,Grandland X,2019,12599,Manual,46865,Diesel,55.4,1.5,vauxhall,30401170
1080,F-PACE,2019,31899,Automatic,21451,Diesel,42.2,2.0,jaguar,30260992
1081,Hatch,2019,18899,N/A,17074,Petrol,42.8,2.0,mini,30602831
1082,Sportage,2018,21549,Automatic,17120,Petrol,32.1,1.6,kia,30103598
1083,Celerio,2017,10349,Automatic,17123,Petrol,65.7,1.0,suzuki,30654878
1084,i10,2019,10349,Manual,17139,Petrol,49.6,1.0,hyundai,30480248
1085,Fiesta,2020,15299,Manual,17149,Petrol,51.4,1.0,ford,30480303
1086,Aygo,2019,10349,N/A,17152,Petrol,57.7,1.0,toyota,30620633
1087,Focus,2020,18199,Manual,17155,Petrol,60.1,1.0,ford,30531558
1088,2 Series,2018,19449,Semi-Auto,17178,Petrol,48.7,1.5,bmw,30476877
1089,Hatch,2020,18699,Semi-Auto,17200,Petrol,47.9,1.5,mini,30562742
1090,Ignis,2017,9799,Manual,17201,Petrol,61.4,1.2,suzuki,30384610
1091,Polo,2020,12349,Manual,45699,Petrol,52.3,1.0,volkswagen,30294926
1092,XC60,2016,19549,N/A,48007,Diesel,60.1,2.0,volvo,30627185
1093,C3,2020,13049,N/A,17217,Petrol,51.4,1.2,citroen,30627135
1094,Aygo,2019,10049,Manual,17240,Petrol,56.5,1.0,toyota,30448042
1095,T-Cross,2019,18349,Manual,17282,Petrol,47.9,1.0,volkswagen,30531433
1096,Grandland X,2021,18499,Manual,17286,Petrol,45.6,1.2,vauxhall,30572019
1097,Picanto,2020,13049,Manual,17294,Petrol,49.6,1.0,kia,30451735
1098,Fiesta,2020,14299,Manual,17330,Petrol,54.3,1.0,ford,30514549
1099,C1,2020,10199,Manual,17343,Petrol,58.9,1.0,citroen,30557589
1100,Polo,2020,17049,Manual,17347,Petrol,49.6,1.0,volkswagen,30582300
1101,208,2020,15249,N/A,17353,Petrol,53.3,1.2,peugeot,30608099
1102,Focus,2019,17999,Automatic,17364,Petrol,47.9,1.5,ford,30557497
1103,Q2,2019,17299,Manual,25702,Diesel,49.6,1.6,audi,30407524
1104,Polo,2019,17799,Semi-Auto,22301,Petrol,46.3,1.0,volkswagen,30557519
1105,Fabia,2019,13699,Manual,17387,Petrol,50.4,1.0,skoda,30476950
1106,Aygo,2019,10699,Manual,17401,Petrol,56.5,1.0,toyota,30582289
1107,EcoSport,2019,14499,Manual,17405,Petrol,53.3,1.0,ford,30582280
1108,T-Cross,2020,16699,Manual,17419,Petrol,48.7,1.0,volkswagen,30267280
1109,Up,2016,11549,N/A,17427,Petrol,67.3,1.0,volkswagen,30643328
1110,MX-5,2019,17599,Manual,17428,Petrol,44.8,1.5,mazda,30299746
1111,Polo,2016,12399,Manual,17455,Petrol,60.1,1.2,volkswagen,30620627
1112,Qashqai,2018,15549,Manual,17476,Petrol,50.4,1.2,nissan,30577415
1113,A Class,2019,20399,Manual,17498,Diesel,58.9,1.5,mercedes-benz,30401249
1114,EcoSport,2017,11199,Manual,17502,Diesel,64.2,1.5,ford,30562711
1115,B Class,2017,16049,N/A,28094,Diesel,68.9,2.1,mercedes-benz,30664191
1116,C1,2017,6749,Manual,44621,Petrol,68.9,1.0,citroen,30507625
1117,A5,2019,27349,Semi-Auto,17503,Petrol,39.2,2.0,audi,30531542
1118,Sportage,2020,20049,Manual,17505,Diesel,48.7,1.6,kia,30562707
1119,500,2019,10049,N/A,17545,Petrol,51.4,1.2,fiat,30643542
1120,Focus,2020,15999,Manual,17580,Petrol,60.1,1.0,ford,30219222
1121,Viva,2018,8499,Manual,17584,Petrol,61.4,1.0,vauxhall,30456373
1122,Fiesta,2017,10349,Manual,17584,Petrol,64.2,1.1,ford,30367056
1123,Mokka X,2019,15199,Semi-Auto,17590,Petrol,37.2,1.4,vauxhall,30325190
1124,Fabia,2018,11749,Manual,17627,Petrol,61.4,1.0,skoda,30421713
1125,C1,2018,8349,Manual,17645,Petrol,68.9,1.0,citroen,30572322
1126,Aygo,2019,9799,Manual,17647,Petrol,56.5,1.0,toyota,30531442
1127,C-HR,2018,16749,Automatic,51681,Hybrid,72.4,1.8,toyota,30593692
1128,Passat,2018,15049,N/A,37639,Diesel,62.8,2.0,volkswagen,30603002
1129,C3,2020,12249,Manual,17654,Petrol,51.4,1.2,citroen,30466683
1130,A3,2018,20049,Semi-Auto,17658,Petrol,44.1,1.0,audi,30354550
1131,Leon,2020,22999,Semi-Auto,17667,Petrol,38.7,2.0,seat,30325311
1132,Corsa,2019,10499,Manual,17675,Petrol,43.5,1.4,vauxhall,30480252
1133,Hatch,2021,16299,Manual,17683,Petrol,51.4,1.5,mini,30417218
1134,500,2017,9199,Manual,17710,Petrol,60.1,1.2,fiat,30562721
1135,MG3,2021,10899,Manual,17712,Petrol,42.8,1.5,mg,30451765
1136,Venga,2018,13899,Automatic,17712,Petrol,43.4,1.6,kia,30460766
1137,Golf,2020,20049,Manual,17713,Petrol,47.1,1.5,volkswagen,30447858
1138,Focus,2019,15349,Manual,17734,Petrol,58.9,1.0,ford,30562740
1139,EcoSport,2019,16399,N/A,13066,Petrol,45.6,1.0,ford,30659885
1140,Leon,2019,20499,Semi-Auto,30415,Petrol,38.7,2.0,seat,30557596
1141,Aygo,2019,9549,N/A,17748,Petrol,56.5,1.0,toyota,30602961
1142,Kadjar,2020,16849,Manual,17751,Petrol,42.16,1.3,renault,30281111
1143,Mii,2019,10049,N/A,17755,Petrol,54.3,1.0,seat,30620614
1144,Aygo,2020,10599,Manual,17757,Petrol,57.7,1.0,toyota,30557508
1145,Corsa,2018,11999,Automatic,17758,Petrol,39.8,1.4,vauxhall,30490029
1146,Ibiza,2019,14499,Manual,17778,Petrol,51.4,1.0,seat,30562769
1147,A3,2019,19549,Manual,17787,Petrol,42.8,1.5,audi,30360583
1148,A4,2020,19299,Manual,17793,Petrol,42.2,2.0,audi,30438207
1149,Corsa,2020,12149,Manual,17795,Petrol,52.3,1.2,vauxhall,30421700
1150,2 Series,2020,28699,Semi-Auto,17800,Petrol,36.2,2.0,bmw,30421728
1151,Captur,2018,10899,Manual,13944,Petrol,52.3,0.9,renault,30417231
1152,Golf,2019,14599,Manual,49155,Petrol,51.4,1.0,volkswagen,30507537
1153,Ka+,2017,9099,Manual,17807,Petrol,57.7,1.2,ford,30429152
1154,Citigo,2019,8799,N/A,17812,Petrol,67.3,1.0,skoda,30603023
1155,Q3,2018,22699,Semi-Auto,17828,Petrol,42.2,2.0,audi,30531379
1156,108,2019,8999,Manual,17832,Petrol,68.9,1.0,peugeot,30490151
1157,Clio,2019,11599,N/A,17839,Petrol,47.1,0.9,renault,30659919
1158,Focus,2018,14499,Manual,17839,Petrol,58.9,1.0,ford,30477047
1159,Jazz,2018,10999,Manual,17860,Petrol,56.5,1.3,honda,30466645
1160,E-PACE,2018,32999,Automatic,17874,Petrol,35.3,2.0,jaguar,30477097
1161,500,2020,11349,N/A,17892,Petrol,53.3,1.0,fiat,30614985
1162,Captur,2021,16899,Manual,17895,Petrol,48.7,1.3,renault,30587975
1163,Clubman,2019,19699,Semi-Auto,19656,Diesel,54.3,2.0,mini,30367057
1164,Fiesta,2019,12599,Manual,26806,Petrol,56.5,1.0,ford,30384406
1165,Ibiza,2021,16349,Manual,17930,Petrol,52.3,1.0,seat,30551768
1166,GLA Class,2019,21349,Semi-Auto,17939,Petrol,44.8,1.6,mercedes-benz,30417364
1167,Focus,2020,16799,Manual,17945,Petrol,60.1,1.0,ford,30572057
1168,Corolla,2020,20849,N/A,17946,Hybrid,72.4,2.0,toyota,30643432
1169,Corsa,2020,11999,Manual,17947,Petrol,53.3,1.2,vauxhall,30477033
1170,Ateca,2017,17999,N/A,17954,Petrol,52.3,1.4,seat,30664149
1171,Ateca,2021,19299,Manual,17981,Petrol,42.8,1.5,seat,30250947
1172,3 Series,2020,28649,N/A,18005,Petrol,41.5,2.0,bmw,30655032
1173,Fiesta,2016,9349,Manual,18015,Petrol,65.7,1.0,ford,30519609
1174,Ceed,2020,13799,Manual,18054,Petrol,50.4,1.0,kia,30354459
1175,Corsa,2019,9349,N/A,35216,Petrol,43.5,1.4,vauxhall,30679008
1176,C1,2018,9049,N/A,32381,Petrol,68.9,1.0,citroen,30643534
1177,EcoSport,2019,15049,Manual,18072,Petrol,51.4,1.0,ford,30572059
1178,Leon,2020,17799,Manual,18073,Petrol,44.8,1.5,seat,30588051
1179,Yaris,2021,19499,Automatic,18076,Hybrid,65.7,1.5,toyota,30498597
1180,Swift,2019,9699,Manual,18083,Petrol,51.4,1.0,suzuki,30294952
1181,Clio,2019,11399,Manual,18095,Petrol,47.1,0.9,renault,30531410
1182,Corsa,2020,12549,Manual,18096,Petrol,52.3,1.2,vauxhall,30602934
1183,Corolla,2020,18049,Automatic,18099,Hybrid,62.8,1.8,toyota,30438194
1184,108,2020,9899,Manual,18108,Petrol,52.3,1.0,peugeot,30498682
1185,1 Series,2020,19699,Manual,18126,Petrol,44.1,1.5,bmw,30490046
1186,Polo,2019,18449,Semi-Auto,18136,Petrol,39.8,2.0,volkswagen,30337849
1187,500,2016,6749,Manual,49215,Petrol,60.1,1.2,fiat,30251149
