,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
627,A5,2013,7990,Automatic,138018,Diesel,53.3,2.0,audi,30555957
628,A1,2013,8490,Manual,40883,Diesel,74.3,1.6,audi,30406101
629,A5,2016,13990,Automatic,64616,Diesel,58.9,2.0,audi,30371471
630,A5,2015,14490,Automatic,64848,Diesel,53.3,2.0,audi,29820365
631,TT,2015,12990,Manual,67545,Diesel,62.8,2.0,audi,29815604
632,A5,2015,14990,Automatic,69807,Diesel,44.8,3.0,audi,29491768
633,A4,2013,10290,Manual,73000,Diesel,62.8,2.0,audi,28260072
634,Q5,2015,15990,Automatic,73342,Diesel,47.1,2.0,audi,30586474
635,Q3,2017,18999,N/A,52999,Diesel,54.3,2.0,audi,30608165
636,Q3,2017,20899,N/A,15787,Diesel,53.3,2.0,audi,30587925
637,A5,2014,9490,Manual,90011,Diesel,60.1,2.0,audi,30706565
638,A3,2014,8990,Manual,92000,Diesel,67.3,2.0,audi,29039456
639,A5,2014,12490,Automatic,92742,Diesel,47.9,3.0,audi,30468430
640,A4,2016,12490,Manual,93565,Diesel,67.3,2.0,audi,30706572
641,Q5,2012,11990,Manual,94940,Diesel,47.9,2.0,audi,30029463
642,A3,2014,6990,Manual,98350,Diesel,68.9,2.0,audi,30706574
643,A5,2013,7990,Automatic,138018,Diesel,53.3,2.0,audi,30555957
644,A8,2022,51190,Semi-Auto,3328,Diesel,37.7,3,audi,30601730
645,A3,2016,16690,Semi-Auto,33765,Petrol,58.9,1.4,audi,30673848
646,Q5,2016,21990,Automatic,45310,Diesel,47.1,2.0,audi,30622688
647,Q2,2017,17749,N/A,34865,Petrol,54.3,1.4,audi,30700542
648,A3,2017,14049,N/A,38374,Diesel,67.3,2.0,audi,30732563
649,A4,2016,10494,Manual,104875,Diesel,70.6,2.0,audi,30662115
650,Q5,2016,21990,Automatic,45310,Diesel,47.1,2.0,audi,30622688
651,A4,2004,6685,Manual,78329,Petrol,20.3,4.2,audi,28757208
652,A3,2019,11990,Manual,80935,Petrol,43.5,1.5,audi,29691627
653,A5,2018,18590,Automatic,59845,Petrol,50.4,2.0,audi,30733801
654,A4,2017,18790,Semi-Auto,57674,Diesel,56.5,2,audi,30190851
655,A1,2018,16398,Manual,18142,Petrol,70.6,1.4,audi,30589960
656,A4,2020,24977,Semi-Auto,20595,Diesel,50.4,2,audi,30162029
657,A1,2018,18498,Automatic,21444,Petrol,56.5,1.4,audi,28016131
658,A6,2018,22498,Automatic,21722,Diesel,64.2,2.0,audi,28016111
659,A3,2016,15399,N/A,38863,Petrol,60.1,1.4,audi,30687380
660,A4,2016,16799,N/A,37048,Petrol,53.3,2.0,audi,30476815
661,A4,2020,24977,Semi-Auto,25412,Diesel,50.4,2,audi,30649397
662,e-tron,2020,26498,Grey,Electric,Automatic,27000,,audi,30438357
663,A4,2017,22998,Automatic,27847,Diesel,70.6,2.0,audi,28016092
664,A1,2016,11698,Manual,32469,Diesel,76.3,1.6,audi,28016119
665,A3,2019,20698,Automatic,36569,Petrol,42.2,1.5,audi,28016122
666,A4,2018,19998,Automatic,39450,Petrol,50.4,1.4,audi,28016079
667,A4,2017,16298,Manual,45050,Petrol,52.3,1.4,audi,28016103
668,A5,2018,17998,Semi-Auto,46745,Petrol,52.3,1.4,audi,30675046
669,A4,2017,13398,Manual,52487,Diesel,74.3,2,audi,30709092
670,A1,2016,9998,Manual,53901,Diesel,76.3,1.6,audi,30684317
671,A3,2018,17999,N/A,43877,Petrol,44.1,1.0,audi,30456408
672,Q2,2018,14599,N/A,59931,Petrol,47.9,1.0,audi,30577471
673,A5,2018,24498,Automatic,54845,Diesel,62.8,2.0,audi,28016170
674,TT,2016,19698,Semi-Auto,59303,Petrol,40.9,2,audi,30680379
675,Q2,2018,17698,Semi-Auto,29429,Diesel,47.9,1.6,audi,30689154
676,e-tron,2020,25477,Blue,Electric,Automatic,35850,,audi,30692580
677,Q2,2017,17898,Semi-Auto,37414,Petrol,52.3,1.4,audi,30477839
678,Q3,2017,16598,Manual,44630,Petrol,49.6,1.4,audi,30727076
679,Q2,2018,20698,Manual,18469,Diesel,47.9,1.6,audi,27437670
680,Q3,2016,16998,Manual,47950,Diesel,60.1,2.0,audi,27511726
681,Q2,2018,20198,Semi-Auto,30589,Petrol,40.9,1.5,audi,30551857
682,A1,2011,6495,Manual,67000,Petrol,53.3,1.4,audi,30430727
683,A1,2017,11049,N/A,45565,Petrol,67.3,1.0,audi,30664172
684,Q3,2019,25049,N/A,26916,Diesel,48.7,2.0,audi,30643373
685,A3,2014,6995,Manual,99000,Diesel,74.3,1.6,audi,30703797
686,A3,2010,4495,Manual,108000,Petrol,48.7,1.4,audi,30509111
687,A1,2015,6995,Manual,109000,Diesel,80.7,1.6,audi,30594668
688,A3,2009,3995,Manual,116000,Diesel,55.4,2.0,audi,30694861
689,A4,2021,27390,Semi-Auto,29950,Petrol,39.8,2,audi,29893807
690,e-tron,2022,46490,Blue,Other,Automatic,None,,audi,30733518
691,e-tron,2021,42490,Grey,Other,Automatic,None,,audi,30515806
692,Q3,2021,30090,Semi-Auto,15703,Diesel,49.6,2,audi,30499566
693,TT,2000,2990,Manual,98200,Petrol,30.1,1.8,audi,29920955
694,TT,2006,4990,Manual,91522,Petrol,36.7,2.0,audi,30730671
695,A1,2017,14199,N/A,46873,Petrol,56.5,1.4,audi,30593642
696,A1,2016,13749,N/A,20261,Petrol,55.4,1.4,audi,30498623
697,A5,2015,14890,Automatic,50415,Diesel,54.3,2.0,audi,30690584
698,A6,2017,21990,Automatic,58900,Diesel,54.3,2.0,audi,30702967
699,A1,2013,6995,Manual,87159,Diesel,74.3,1.6,audi,29893243
700,A4,2009,4995,Automatic,163080,Petrol,38.7,2.0,audi,29715669
701,A3,2014,13750,Automatic,62252,Diesel,62.8,2.0,audi,30464741
702,Q5,2015,17980,Automatic,75429,Diesel,47.1,2.0,audi,30470780
703,Q3,2013,12440,Automatic,66334,Diesel,47.9,2.0,audi,30719362
704,Q3,2016,12760,Manual,77060,Diesel,56.5,2.0,audi,30464744
705,A3,2021,26450,Manual,21000,Petrol,45.6,1.5,audi,30209006
706,A5,2013,10995,Automatic,81821,Diesel,53.3,2.0,audi,29884479
707,A3,2019,18799,N/A,41517,Petrol,42.2,1.5,audi,30602776
708,Q5,2019,26849,N/A,58229,Diesel,38.2,2.0,audi,30683487
709,Q5,2015,19495,Automatic,89054,Diesel,42.8,3.0,audi,30249388
710,S5,2007,7995,Manual,101600,Petrol,None,4.2,audi,29903483
711,TT,2008,4995,Automatic,77963,Petrol,36.2,2.0,audi,30507464
712,A3,2011,18495,Automatic,82582,Petrol,31,2.5,audi,29703947
713,A1,2011,4795,Manual,89342,Diesel,70.6,1.6,audi,30514354
714,RS5,2011,15950,Automatic,96179,Petrol,26.2,4.2,audi,30449092
715,A1,2013,6995,Manual,73453,Petrol,53.3,1.4,audi,30706974
716,TT,2007,5995,Manual,87747,Petrol,36.7,2.0,audi,30645197
717,TT,2009,8995,Manual,61372,Diesel,53.3,2.0,audi,29562763
718,Q5,2015,15995,Automatic,79959,Diesel,47.1,2.0,audi,30626290
719,Q2,2018,18299,N/A,23068,Petrol,53.3,1.0,audi,30477080
720,A5,2018,18549,N/A,35940,Petrol,52.3,1.4,audi,30643175
721,Q5,2015,15995,Automatic,79959,Diesel,47.1,2.0,audi,30626290
722,A3,2018,15795,Automatic,80017,Petrol,56.5,1.5,audi,28285386
723,A3,2017,23350,Automatic,43498,Petrol,44.1,2.0,audi,30716499
724,A5,2016,14995,Manual,46499,Diesel,57.6,2.0,audi,30672032
725,Q5,2020,26495,Automatic,79800,Other,117.7,2.0,audi,30570543
726,Q2,2017,11590,Manual,122000,Diesel,61.4,1.6,audi,30139858
727,TT,2007,4995,Manual,90000,Petrol,36.7,2.0,audi,26959744
728,A1,2018,12989,Manual,42000,Petrol,56.5,1.4,audi,29619978
729,Q3,2017,17578,Automatic,81500,Diesel,51.4,2.0,audi,28011115
730,TT,2010,7489,Manual,99000,Diesel,53.3,2.0,audi,30472606
731,A4,2019,21999,N/A,23762,Petrol,38.2,2.0,audi,30295009
732,A6,2018,17999,N/A,52853,Diesel,57.6,2.0,audi,30424890
733,A3,2012,5989,Manual,118000,Diesel,68.9,2.0,audi,30705830
734,A3,2013,8189,Manual,118000,Diesel,74.3,1.6,audi,30313803
735,A5,2018,27995,Black,Petrol,Automatic,None,3.0,audi,30703895
736,A4,2013,13495,Automatic,90000,Diesel,47.9,3.0,audi,30541184
737,TT,2018,28795,Automatic,20007,Petrol,40.9,2.0,audi,30166362
738,SQ7,2017,36795,Automatic,88000,Diesel,39.2,4.0,audi,30576025
739,SQ5,2016,21695,Automatic,104036,Diesel,42.2,3.0,audi,30541186
740,S3,2011,8995,Manual,111500,Petrol,33.2,2.0,audi,30731953
741,RS6,2020,79999,Automatic,21000,Petrol,22.1,4.0,audi,30648755
742,A4,2017,16750,Automatic,51000,Petrol,50.4,1.4,audi,30337096
743,Q5,2017,22449,N/A,61653,Diesel,55.4,2.0,audi,30700823
744,A5,2018,18049,N/A,52326,Diesel,67.3,2.0,audi,30447809
745,RS3,2012,18250,Automatic,75000,Petrol,31,2.5,audi,30626646
746,RS5,2017,38560,Automatic,34672,Petrol,None,2.9,audi,30040054
747,A3,2018,18854,Automatic,37434,Petrol,56.5,1.5,audi,30531131
748,A3,2016,10561,Manual,72204,Petrol,61.4,1.4,audi,30531138
749,RS3,2015,26990,Automatic,51000,Petrol,34.9,2.5,audi,30614809
750,A4,2008,3995,Manual,121000,Petrol,34,2.0,audi,30625253
751,A1,2015,6995,Manual,105970,Diesel,80.7,1.6,audi,30733524
752,A1,2017,14250,Manual,18000,Petrol,55.4,1.39,audi,30350262
753,Q3,2020,34832,Automatic,17491,Petrol,30.7,2.0,audi,30718525
754,S4,2017,28000,Automatic,31925,Petrol,None,3.0,audi,30718524
755,TT,2017,18299,N/A,24011,Petrol,47.1,1.8,audi,30557572
756,A1,2019,15999,N/A,57455,Petrol,50.4,1.0,audi,30485000
757,TT,2018,18204,Manual,39581,Petrol,47.1,1.8,audi,30669483
758,A1,2016,10995,Manual,43000,Petrol,57.6,1.4,audi,30564558
759,A1,2017,11500,Manual,76151,Petrol,58.9,1.4,audi,30659190
760,A3,2018,18999,Automatic,21195,Other,None,1.4,audi,28808018
761,A3,2018,21999,Automatic,21195,Other,None,1.4,audi,30428977
762,Q8,2018,47999,Automatic,41218,Diesel,32.8,3.0,audi,30324610
763,A3,2017,14250,Manual,56962,Diesel,65.7,2.0,audi,30545749
764,A3,2010,6190,Manual,74499,Petrol,42.2,1.8,audi,30613084
765,A5,2012,9148,Manual,76454,Petrol,45.6,1.8,audi,30134101
766,A5,2015,12998,Automatic,84066,Diesel,60.1,2.0,audi,30606483
767,A3,2020,25999,N/A,20507,Petrol,46.3,1.5,audi,30719683
768,A5,2019,27049,N/A,17503,Petrol,39.2,2.0,audi,30531542
769,TT,2022,27995,Semi-Auto,8989,Petrol,41.5,2,audi,30650710
770,Q5,2021,35400,Semi-Auto,17757,Diesel,43.5,2,audi,30643851
771,A4,2020,21795,Semi-Auto,57996,Petrol,39.2,2,audi,30729364
772,A3,2016,13695,Manual,63345,Diesel,62.8,2,audi,30351539
773,A5,2018,16395,Semi-Auto,80315,Diesel,70.6,2,audi,30319930
774,A3,2019,18190,Semi-Auto,52304,Petrol,41.5,1.5,audi,30660162
775,A3,2017,11000,Manual,69533,Petrol,56.5,1.5,audi,30631499
776,A4,2020,23749,Semi-Auto,23930,Petrol,39.2,2,audi,30272964
777,Q2,2020,20990,Manual,8800,Petrol,44.8,1.5,audi,30443610
778,A3,2016,17475,Automatic,27650,Diesel,58.9,2.0,audi,30036920
779,Q2,2017,19699,N/A,18737,Petrol,52.3,1.4,audi,30476980
780,Q2,2017,19849,N/A,25392,Petrol,52.3,1.4,audi,30614892
781,A3,2018,12800,Manual,47500,Diesel,67.3,2.0,audi,30377779
782,A3,2017,12200,Manual,60980,Diesel,72.4,1.6,audi,30398237
783,A3,2017,12400,Manual,79000,Diesel,65.7,2.0,audi,30377777
784,A4,2019,19500,Automatic,39000,Petrol,38.7,2.0,audi,30135817
785,Q5,2017,22500,Automatic,46137,Petrol,40.9,2.0,audi,30586410
786,A4,2017,12300,Manual,51250,Petrol,53.3,1.4,audi,30345912
787,A3,2019,18700,Manual,55700,Petrol,42.2,1.5,audi,30534903
788,A4,2017,15600,Automatic,55900,Diesel,68.9,2.0,audi,30328561
789,Q2,2017,14490,Manual,47567,Petrol,52.3,1.4,audi,30714218
790,A3,2020,21000,Automatic,35042,Petrol,44.1,1.5,audi,30732042
791,Q3,2019,25999,N/A,18488,Petrol,31.4,2.0,audi,30225428
792,A4,2018,20449,N/A,27497,Diesel,67.3,2.0,audi,30608130
793,A4,2015,9995,Automatic,85438,Diesel,57.6,2.0,audi,30543684
794,A6,2019,19980,Automatic,82481,Diesel,47.9,2.0,audi,30449116
795,TT,2019,22980,Automatic,29921,Petrol,40.9,2.0,audi,29127591
796,A5,2013,10980,Manual,68488,Diesel,60.1,2.0,audi,27634634
797,A3,2019,25500,Semi-Auto,26578,Petrol,34.9,2,audi,30479164
798,A1,2021,19750,Semi-Auto,28503,Petrol,46.3,1,audi,30303213
799,Q3,2020,26500,Semi-Auto,41717,Petrol,40.4,1.5,audi,30479163
800,A3,2009,4280,Manual,95000,Petrol,42.2,1.8,audi,30672935
801,Q7,2012,13180,Automatic,99000,Diesel,38.2,3.0,audi,30593438
802,A5,2010,4280,Manual,125000,Diesel,49.6,2.0,audi,30672936
803,TT,2017,18699,N/A,55042,Petrol,43.5,2.0,audi,30438202
804,A3,2019,19899,N/A,22907,Petrol,44.1,1.0,audi,30424960
805,A5,2010,4180,Manual,130000,Petrol,44.1,2.0,audi,30593441
806,TT,2006,2180,Manual,145000,Petrol,34.9,1.8,audi,30346481
807,A4,2008,2980,Automatic,122000,Diesel,43.5,2.0,audi,30173600
808,Q4 e-tron,2021,40794,Automatic,18435,Other,None,1,audi,29947649
809,Q2,2019,20299,Manual,12046,Petrol,43.5,1.5,audi,30351624
810,A3,2021,29990,Semi-Auto,14910,Petrol,46.3,1.5,audi,30387133
811,A1,2019,16995,Manual,33378,Petrol,None,1.5,audi,30107264
812,A7,2018,30995,Automatic,57000,Diesel,38.2,3.0,audi,30586470
813,A4,2009,4295,Manual,119000,Diesel,53.3,2.0,audi,29711957
814,A6,2010,3995,Automatic,239875,Diesel,39.8,3.0,audi,30671026
815,A4,2017,13999,N/A,52964,Diesel,72.4,2.0,audi,30417313
816,TT,2017,16999,N/A,34141,Petrol,47.1,1.8,audi,30572067
817,Q2,2019,18995,Automatic,16197,Diesel,47.9,1.6,audi,30613346
818,A4,2021,21995,Automatic,19100,Diesel,60.1,2.0,audi,30122951
819,S6,2019,33995,Automatic,37179,Diesel,36.2,3.0,audi,30276245
820,Q2,2020,18976,Automatic,30200,Diesel,47.9,1.6,audi,30702983
821,A6,2013,8995,Manual,85700,Diesel,57.6,2.0,audi,30731001
822,A1,2015,8595,Manual,86726,Diesel,80.7,1.6,audi,29593732
823,TT,2008,3995,Manual,110930,Petrol,36.7,2.0,audi,30645196
824,Q3,2016,12795,Manual,82168,Diesel,None,2.0,audi,30394633
825,A3,2020,16999,Manual,40450,Petrol,51.4,1.0,audi,30685654
826,A3,2017,15299,Automatic,47909,Petrol,56.5,1.5,audi,30327266
827,TT,2017,20699,N/A,41937,Petrol,42.8,2.0,audi,30502630
828,A4,2019,22999,N/A,15883,Petrol,38.7,2.0,audi,30572181
829,A3,2018,12799,Manual,66146,Petrol,55.4,1.5,audi,30703787
830,A1,2020,16999,Manual,33639,Petrol,48.7,1.0,audi,30698439
831,TT,2016,15999,Manual,49517,Petrol,46.3,1.8,audi,29682594
832,Q3,0L,20995,BLACK,Diesel,Automatic,None,,audi,30639993
833,A1,2016,15998,Manual,20965,Petrol,56.5,1.4,audi,27993152
834,A3,2016,19298,Automatic,27402,Petrol,56.5,1.4,audi,27568943
835,Q3,2018,20998,Manual,28393,Petrol,49.6,1.4,audi,27993101
836,Q3,2017,23998,Automatic,28498,Petrol,42.2,2.0,audi,27993140
837,A1,2016,15798,Manual,31175,Petrol,70.6,1.4,audi,27993114
838,A6,2019,26477,Automatic,32532,Diesel,47.9,2.0,audi,27993072
839,Q2,2020,17699,N/A,25202,Diesel,49.6,1.6,audi,30719669
840,Q2,2018,19749,N/A,51640,Diesel,57.7,2.0,audi,30687359
841,A6,2016,23298,Automatic,38356,Diesel,58.9,2.0,audi,27993134
842,A3,2017,18498,Automatic,40149,Petrol,57.6,0,audi,27993125
843,Q3,2016,15698,Manual,46142,Petrol,50.4,1.4,audi,27993070
844,A5,2017,20698,Automatic,58680,Diesel,65.7,2.0,audi,27993139
845,A1,2021,20698,Manual,10861,Petrol,49.6,1.0,audi,27993138
846,A1,2019,15998,Manual,25436,Petrol,49.6,1,audi,30682134
847,Q2,2018,17998,Manual,30753,Petrol,50.4,1.4,audi,30660420
848,A3,2020,19998,Manual,42232,Diesel,61.4,2,audi,30579884
849,A6,2017,28498,Automatic,10216,Diesel,45.6,3.0,audi,27457135
850,A5,2020,29998,Automatic,12433,Petrol,39.8,2.0,audi,27236108
851,Q3,2018,21449,N/A,36205,Petrol,45.6,1.4,audi,30417289
852,Q2,2017,18049,N/A,21339,Petrol,50.4,1.4,audi,30643389
853,A3,2017,18498,Automatic,40149,Petrol,57.6,0,audi,27993125
854,A3,2020,19998,Manual,42232,Diesel,61.4,2,audi,30579884
855,Q3,2016,15698,Manual,46142,Petrol,50.4,1.4,audi,27993070
856,A5,2017,20698,Automatic,58680,Diesel,65.7,2.0,audi,27993139
857,A5,2018,22998,Automatic,60182,Petrol,45.6,2.0,audi,27380127
858,TT,2022,32388,Automatic,2073,Petrol,42.2,2.0,audi,30726447
859,Q2,2022,28788,Manual,4159,Petrol,45.6,1.0,audi,30400496
860,A3,2020,24490,Automatic,8884,Petrol,47.9,1.5,audi,30598953
861,A3,2022,25390,Automatic,17000,Petrol,46.3,1.5,audi,30707157
862,e-tron,2021,33588,Automatic,19292,Other,None,1,audi,30726453
863,A4,2017,19599,N/A,37423,Diesel,65.7,2.0,audi,30417167
864,Q2,2017,18299,N/A,12396,Petrol,50.4,1.4,audi,30354455
865,A8,2019,27690,Automatic,42099,Diesel,40.4,3.0,audi,30726444
866,A7,2016,36190,Automatic,51135,Petrol,29.7,4.0,audi,30726451
867,A6,2015,13590,Automatic,97765,Diesel,60.1,2.0,audi,30726443
868,Q5,2014,10390,Manual,123000,Diesel,47.9,2.0,audi,30726450
869,Q2,2020,20628,Manual,25000,Petrol,47.1,1.0,audi,30707135
870,Q3,2014,11690,Automatic,53072,Diesel,47.9,2.0,audi,30732265
871,Q3,2015,11390,Manual,65599,Petrol,47.9,1.4,audi,30707134
872,Q2,2022,28788,Manual,4159,Petrol,45.6,1.0,audi,30400496
873,A3,2020,24490,Automatic,8884,Petrol,47.9,1.5,audi,30598953
874,A3,2022,25390,Automatic,17000,Petrol,46.3,1.5,audi,30707157
875,A1,2017,10899,N/A,53775,Petrol,57.6,1.4,audi,30674767
876,A4,2017,19599,N/A,37423,Diesel,65.7,2.0,audi,30417167
877,TT,2015,15290,Manual,20244,Petrol,46.3,2.0,audi,30602687
878,A3,2020,21348,Manual,22096,Petrol,51.4,1.0,audi,30707159
879,A4,2021,29388,Automatic,23454,Petrol,40.9,2.0,audi,30737247
880,A4,2019,22788,Automatic,33000,Diesel,54.3,2.0,audi,30707155
881,A1,2018,14490,Manual,38461,Petrol,54.3,1.4,audi,30614449
882,A3,2019,17190,Manual,39542,Petrol,42.2,1.5,audi,30614477
883,Q3,2014,21790,Automatic,42877,Petrol,32.1,2.5,audi,30337342
884,TT,2016,16590,Automatic,44150,Petrol,42.8,2.0,audi,30737241
885,TT,2009,6490,Automatic,68186,Petrol,36.2,2.0,audi,30737242
886,Q2,2022,22590,Manual,8547,Petrol,48.7,1.0,audi,30707133
887,Q3,2019,25049,N/A,38189,Petrol,38.2,1.5,audi,30692293
888,A3,2019,15549,N/A,43079,Diesel,55.4,2.0,audi,30519580
889,Q2,2019,18790,Automatic,18000,Diesel,47.9,1.6,audi,30707132
890,Q3,2019,25908,Manual,21666,Petrol,40.9,1.5,audi,30372849
891,A4,2019,21390,Automatic,41099,Diesel,49.6,2.0,audi,30739657
892,Q3,2019,28190,Automatic,44000,Diesel,45.6,2.0,audi,30614435
893,A4,2009,5490,Automatic,88000,Petrol,37.2,1.8,audi,30707156
894,Q3,2021,29200,Semi-Auto,29907,Petrol,40.4,1.5,audi,30452710
895,A4,2020,28000,Automatic,17016,Diesel,49.6,2.0,audi,30600858
896,A5,2020,27000,Automatic,25750,Diesel,51.4,2.0,audi,30702909
897,A1,2015,12500,Automatic,35868,Petrol,57.6,1.4,audi,30700458
898,Q7,2018,32250,Automatic,50574,Diesel,47.9,3.0,audi,30642767
899,Q2,2017,18299,N/A,12396,Petrol,50.4,1.4,audi,30354455
900,A3,2019,17899,N/A,34695,Diesel,52.3,1.6,audi,30490075
901,A4,2019,26995,Automatic,31500,Petrol,35.3,2.0,audi,28704471
902,S3,2019,25595,Automatic,36400,Petrol,34.9,2.0,audi,30695030
903,RS6,2017,50995,Automatic,39000,Petrol,29.4,4.0,audi,30564409
904,S3,2018,23495,Automatic,42000,Petrol,43.5,2.0,audi,29445859
905,A4,2019,22995,Automatic,42400,Diesel,47.1,2.0,audi,29987463
906,R8,2011,43495,Automatic,73000,Petrol,20.3,5.2,audi,30478282
907,S5,2016,22195,Automatic,22500,Petrol,34.9,3.0,audi,29363558
908,Q7,2021,42995,Automatic,49000,Diesel,35.3,3.0,audi,30423060
909,RS6,2014,31495,Automatic,89800,Petrol,28.8,4.0,audi,30478281
910,A1,2011,9990,Automatic,41000,Petrol,54.3,1.4,audi,30380048
911,Q5,2017,21799,N/A,63893,Diesel,55.4,2.0,audi,30460817
912,A3,2020,22199,N/A,25442,Petrol,50.4,1.5,audi,30514568
913,A3,2014,9990,Manual,91000,Petrol,58.9,1.4,audi,30136200
914,A6,2013,8995,Automatic,122000,Diesel,56.5,2.0,audi,30343265
915,A6,2011,4695,Automatic,177000,Diesel,37.7,3.0,audi,30316962
916,TT,2008,2395,Manual,191000,Petrol,36.7,2.0,audi,30702936
917,A1,2014,10995,Manual,27300,Petrol,52.3,1.4,audi,30731876
918,A1,2015,13995,Automatic,27750,Petrol,56.5,1.4,audi,30327338
919,A1,2018,12995,Manual,35983,Petrol,56.5,1.4,audi,30625363
920,A1,2011,8295,Manual,45096,Petrol,53.3,1.4,audi,30345517
921,A4,2018,14495,Manual,52379,Petrol,52.3,1.4,audi,30632781
922,A4,2014,10295,Manual,101258,Diesel,58.9,2.0,audi,30334766
923,Q5,2016,16849,N/A,66210,Diesel,48.7,2.0,audi,30643322
924,Q2,2017,17749,N/A,34865,Petrol,54.3,1.4,audi,30700542
925,A4,2014,10295,Manual,101258,Diesel,58.9,2.0,audi,30334766
926,Q3,2015,10995,Manual,104172,Diesel,60.1,2.0,audi,30593093
927,TT,2013,10990,Manual,27000,Petrol,44.1,1.8,audi,30690756
928,SQ2,2019,23490,Automatic,31000,Petrol,33.2,2.0,audi,30698536
929,TT,2007,4290,Manual,87000,Petrol,36.7,2.0,audi,30504696
930,Quattro,2019,24990,Automatic,25000,Petrol,74.3,2.0,audi,28226012
931,Q2,2017,20990,Automatic,27000,Petrol,None,2.0,audi,30386015
932,A4,2021,28490,Automatic,27000,Diesel,52.3,2.0,audi,29946396
933,A1,2018,16690,Automatic,19000,Petrol,57.7,1.4,audi,30113958
934,TT,2017,21400,Automatic,14800,Petrol,43.5,2.0,audi,30571411
935,A6,2017,15499,N/A,50344,Diesel,67.3,2.0,audi,30502710
936,A1,2018,12199,N/A,40961,Petrol,55.4,1.4,audi,30593622
937,Q2,2019,16490,Manual,31807,Petrol,47.1,1.0,audi,29544579
938,A3,2016,20480,Automatic,36000,Petrol,40.9,2.0,audi,30726171
939,A5,2018,22490,Automatic,49000,Petrol,45.6,2.0,audi,30739571
940,S3,2019,27995,Automatic,16953,Petrol,34.9,2.0,audi,30605642
941,RS3,2018,39995,Automatic,27000,Petrol,34,2.5,audi,30517463
942,RS4,2018,46995,Automatic,35639,Petrol,32.1,2.9,audi,30127220
943,TT,2020,36485,Automatic,13000,Petrol,35.3,2.0,audi,30715911
944,Q7,2019,49985,Automatic,29900,Diesel,32.1,3.0,audi,30736850
945,R8,2017,94985,Automatic,32000,Petrol,22.6,5.2,audi,30336627
946,R8,2016,85945,Automatic,37000,Petrol,23,5.2,audi,30166757
947,A1,2016,14049,N/A,24814,Petrol,57.6,1.4,audi,30654982
948,Q2,2018,16049,N/A,50946,Petrol,52.3,1.4,audi,30687389
949,A6,2013,14995,Automatic,54000,Diesel,55.4,2.0,audi,30719013
950,TT,2011,9995,Manual,58000,Diesel,53.3,2.0,audi,30719021
951,S3,2015,18995,Automatic,61000,Petrol,40.4,2.0,audi,30718954
952,Q5,2016,16895,Automatic,70000,Diesel,47.1,2.0,audi,30719009
953,A3,2014,7495,Manual,82000,Diesel,74.3,1.6,audi,30718973
954,A3,2015,7295,Manual,91000,Diesel,74.3,1.6,audi,30718972
955,A1,2014,6995,Manual,95000,Diesel,74.3,1.6,audi,30719003
956,A1,2017,7995,Manual,99000,Petrol,67.3,1.0,audi,30719005
957,Q2,2016,10492,Manual,114000,Diesel,64.2,1.6,audi,30718958
958,A4,2016,10997,Automatic,124000,Petrol,47.9,2.0,audi,30719014
959,A3,2016,15049,N/A,50034,Diesel,58.9,2.0,audi,30424919
960,Q5,2019,29299,N/A,37996,Petrol,32.1,2.0,audi,30572165
961,A3,2014,7495,Manual,82000,Diesel,74.3,1.6,audi,30718973
962,A1,2012,6495,Manual,95000,Diesel,68.9,2.0,audi,30719001
963,Q3,2015,8995,Manual,128000,Diesel,61.4,2.0,audi,30718961
964,A3,2011,5295,Manual,86550,Petrol,42.2,1.8,audi,30447389
965,A3,2018,19495,Automatic,31000,Petrol,56.5,1.5,audi,30327334
966,TT,2011,9950,Manual,59000,Petrol,42.8,2.0,audi,30713001
967,Q7,2012,13995,Automatic,80000,Diesel,39.2,3.0,audi,30713002
968,Q3,2013,9795,Manual,94000,Petrol,38.7,2.0,audi,30261220
969,A5,2014,12985,Automatic,88489,Diesel,47.9,3.0,audi,30480005
970,SQ5,2013,15985,Automatic,115626,Diesel,41.5,3.0,audi,30567406
971,A3,2019,20999,N/A,35703,Petrol,43.5,1.5,audi,30593685
972,Q5,2019,25949,N/A,29147,Diesel,39.2,2.0,audi,30726794
973,Q5,2019,27990,Automatic,26885,Diesel,39.2,2.0,audi,29412063
974,TT,2017,16990,Manual,35515,Petrol,47.1,1.8,audi,30430983
975,A3,2019,18990,Automatic,56422,Petrol,41.5,1.5,audi,30128370
976,Q3,2017,17990,Automatic,49191,Petrol,47.9,1.4,audi,28209188
977,TT,2006,3295,Manual,159480,Petrol,36.7,2.0,audi,30583689
978,A6,2016,18499,Manual,18000,Diesel,61.4,2.0,audi,30732066
979,Q7,2018,47999,Automatic,35000,Diesel,39.2,4.0,audi,30726175
980,A6,2016,16999,Automatic,77200,Diesel,55.4,3.0,audi,30732085
981,A3,2016,8499,Manual,95600,Diesel,68.9,2.0,audi,30732073
982,A3,2017,23998,Manual,19098,Petrol,40.4,2.0,audi,28016559
983,Q5,2019,24049,N/A,66548,Diesel,38.2,2.0,audi,30360626
984,S3,2017,22699,N/A,48531,Petrol,43.5,2.0,audi,30477027
985,Q5,2018,30998,Automatic,21836,Petrol,40.4,2.0,audi,28016533
986,A1,2016,13998,Manual,26769,Petrol,55.4,1.4,audi,28016498
