,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
1012,3 Series,2015,15750,Automatic,118000,Diesel,52.3,3.0,bmw,30468897
1013,Z4,2004,2985,Automatic,118113,Petrol,29.7,3.0,bmw,30314316
1014,Focus,2010,1985,Manual,118388,Diesel,62.8,1.6,ford,30242196
1015,Citigo,2014,2985,Manual,120769,Petrol,62.8,1.0,skoda,29641413
1016,A4,2013,5450,Automatic,122908,Diesel,57.6,2.0,audi,29913173
1017,A3,2007,3350,Automatic,125055,Petrol,35.3,1.6,audi,30449641
1018,Range Rover Sport,2010,4950,Automatic,128000,Diesel,30.6,3.0,land rover,29521536
1019,Paceman,2016,10399,N/A,37594,Petrol,47.1,1.6,mini,30572123
1020,Fiesta,2018,10749,N/A,27826,Petrol,55.4,1.1,ford,30602765
1021,Sportage,2019,16450,Automatic,49500,Diesel,45.6,1.6,kia,30163890
1022,E Class,2017,19950,Automatic,64500,Diesel,61.4,1.9,mercedes-benz,30302029
1023,Fiesta,2019,7950,Automatic,65737,Petrol,48.7,1.0,ford,30202194
1024,Range Rover Evoque,2022,43495,Automatic,480,Other,188.3,1.5,land rover,29949546
1025,Golf,2022,33995,Automatic,5800,Petrol,38.2,2.0,volkswagen,30562530
1026,Juke,2021,14985,Manual,18200,Petrol,47.9,1.0,nissan,30440788
1027,X3,2019,52995,Automatic,22000,Petrol,None,2.4,bmw,30545983
1028,Fiesta,2014,8995,Automatic,31000,Petrol,57.7,1.0,ford,30614764
1029,Range Rover Sport,2018,43495,Automatic,34413,Diesel,32.1,3.0,land rover,29420342
1030,C Class,2020,22985,Automatic,38836,Diesel,48.7,1.9,mercedes-benz,30545970
1031,CX-5,2018,17149,N/A,61680,Petrol,38.2,2.0,mazda,30603009
1032,C1,2020,9299,N/A,24224,Petrol,58.9,1.0,citroen,30608173
1033,Octavia,2019,16985,Automatic,52875,Diesel,50.4,2.0,skoda,30545980
1034,A3,2017,18995,Automatic,53650,Petrol,43.5,2.0,audi,30545987
1035,Golf,2014,15985,Automatic,56073,Petrol,39.8,2.0,volkswagen,30545974
1036,Fiesta,2011,5485,Automatic,62000,Petrol,42.8,1.4,ford,30545991
1037,Focus,2015,7995,Automatic,66000,Petrol,44.8,1.6,ford,30551512
1038,IX35,2012,5785,Manual,69285,Diesel,48.7,1.7,hyundai,30607940
1039,Fiesta,2015,6485,Manual,77145,Petrol,65.7,1.0,ford,30571941
1040,Golf,2013,6985,Automatic,82000,Diesel,72.4,1.6,volkswagen,30545986
1041,S-MAX,2010,6985,Automatic,86726,Petrol,34.9,2.0,ford,30577159
1042,1 Series,2011,2995,Manual,102438,Petrol,46.3,2.0,bmw,30648957
1043,Sportage,2017,14349,N/A,36597,Petrol,44.8,1.6,kia,30603072
1044,C4,2022,17549,White,Electric,N/A,14983,,citroen,30674072
1045,C-MAX,2011,2985,Manual,111866,Petrol,42.8,1.6,ford,30562527
1046,Range Rover Evoque,2022,43495,Automatic,480,Other,188.3,1.5,land rover,29949546
1047,Range Rover Sport,2018,43495,Automatic,34413,Diesel,32.1,3.0,land rover,29420342
1048,Golf,2010,7285,Automatic,46117,Petrol,47.1,1.4,volkswagen,30161648
1049,Fiesta,2014,8285,Manual,54000,Petrol,47.9,1.6,ford,29179397
1050,A5,2010,11995,Automatic,67000,Petrol,30.1,3.0,audi,29263336
1051,Range Rover Evoque,2012,11495,Automatic,69498,Diesel,43.5,2.2,land rover,30146075
1052,X5,2018,24985,Automatic,81659,Other,85.6,2.0,bmw,30400870
1053,2 Series,2015,9985,Automatic,83718,Petrol,53.3,1.5,bmw,30332694
1054,1 Series,2014,7385,Automatic,84961,Diesel,68.9,2.0,bmw,29131759
1055,Arona,2021,18449,N/A,15774,Petrol,47.1,1.0,seat,30683483
1056,Leon,2018,13699,N/A,34008,Petrol,54.3,1.4,seat,30348787
1057,CLK,2004,2449,Automatic,88195,Petrol,31.7,1.8,mercedes-benz,29092883
1058,Clubman,2009,4395,Manual,105000,Petrol,44.8,1.6,mini,29092891
1059,500,2013,5795,Manual,27026,Petrol,58.9,1.2,fiat,29792080
1060,Fiesta,2012,6995,Manual,30011,Petrol,48.7,1.4,ford,29436850
1061,Juke,2014,8595,Manual,43414,Petrol,50,1.2,nissan,30507295
1062,Corsa,2016,7095,Manual,44605,Petrol,55.4,1.4,vauxhall,28013668
1063,GL Class,2018,39995,Automatic,44900,Diesel,37.2,3.0,mercedes-benz,30451355
1064,C4 Picasso,2015,8995,Manual,49214,Diesel,70.6,1.6,citroen,30480009
1065,Panda,2011,3595,Manual,50369,Petrol,57.6,1.2,fiat,30037148
1066,500L,2015,7595,Manual,53364,Diesel,68.9,1.2,fiat,29729209
1067,Tiguan,2017,20899,N/A,33964,Diesel,49.6,2.0,volkswagen,30438220
1068,A3,2019,19549,N/A,17787,Petrol,42.8,1.5,audi,30360583
1069,Megane,2012,4595,Manual,53542,Petrol,41.5,1.6,renault,30037149
1070,Astra,2016,9295,Manual,55509,Diesel,76.3,1.6,vauxhall,29818272
1071,Aygo,2013,4895,Manual,63310,Petrol,65.7,1.0,toyota,30039503
1072,Juke,2012,6795,Manual,73478,Petrol,47.1,1.6,nissan,30062017
1073,Hatch,2013,7795,Manual,75670,Petrol,51.4,1.6,mini,29210334
1074,3008,2011,3895,Manual,80687,Diesel,54.3,1.6,peugeot,30107473
1075,Mazda6,2012,4295,Manual,83744,Petrol,42.2,1.8,mazda,30494738
1076,Ceed,2013,5995,Manual,86854,Petrol,52.3,1.6,kia,29801199
1077,Fiesta,2010,4595,Manual,87227,Petrol,48.7,1.6,ford,29796656
1078,C-MAX,2013,5595,Manual,90935,Diesel,60.1,1.6,ford,30507294
1079,C-HR,2019,19699,N/A,21497,Hybrid,72.4,1.8,toyota,30502694
1080,Ka+,2019,10349,N/A,19990,Petrol,48.7,1.2,ford,30643366
1081,X1,2011,8295,Automatic,94653,Diesel,45.6,2.0,bmw,29516696
1082,DS4,2011,4995,Automatic,100712,Diesel,64.2,1.6,citroen,29139058
1083,Hatch,2011,5595,Manual,101462,Petrol,47.1,1.6,mini,29764096
1084,CRV,2016,10295,Manual,102117,Diesel,62.8,1.6,honda,30480007
1085,Clio,2013,4995,Manual,102733,Diesel,83.1,1.5,renault,30524193
1086,Focus,2012,4295,Manual,102969,Diesel,67.3,1.6,ford,29039892
1087,Ibiza,2013,4895,Manual,105179,Petrol,55.4,1.2,seat,30494736
1088,C3,2010,2995,Manual,105398,Diesel,65.7,1.6,citroen,29017880
1089,Tiguan,2012,7295,Manual,107348,Diesel,47.1,2.0,volkswagen,28733572
1090,Note,2014,3495,Manual,131533,Petrol,60.1,1.2,nissan,28178482
1091,Clio,2019,15499,N/A,25803,Petrol,45.6,1.3,renault,30551714
1092,Ateca,2018,13799,N/A,45470,Diesel,53.3,1.6,seat,30577442
1093,Yeti,2011,4295,Manual,136963,Petrol,44.1,1.2,skoda,29029388
1094,Leon,2013,7295,Manual,59519,Diesel,74.3,1.6,seat,30406574
1095,Civic,2013,6595,Manual,81000,Petrol,48.7,1.8,honda,30278779
1096,Scirocco,2008,5595,Manual,88439,Petrol,37.2,2.0,volkswagen,30524194
1097,C4 Cactus,2016,6295,Manual,101147,Diesel,78.5,1.6,citroen,29139060
1098,Juke,2017,7495,Manual,71133,Diesel,70.6,1.5,nissan,30507293
1099,Juke,2010,5995,Automatic,101444,Petrol,37.2,1.6,nissan,29764094
1100,Voxy,2009,11995,Automatic,11000,Petrol,None,2.0,toyota,30001078
1101,Alphard,2011,24995,Automatic,12000,Petrol,None,3.5,toyota,30196059
1102,Other,2012,9995,Automatic,16000,Petrol,None,1.5,other,30245737
1103,GLA Class,2017,18299,N/A,34703,Diesel,67.3,2.1,mercedes-benz,30691321
1104,Passat,2019,17249,N/A,46201,Petrol,45.6,1.5,volkswagen,30484980
1105,Vellfire,2010,18995,Automatic,18000,Petrol,None,3.5,toyota,30001080
1106,V50,2012,10995,Automatic,19000,Petrol,None,2.0,volvo,29965002
1107,V70,2012,12995,Automatic,24000,Petrol,None,2.0,volvo,30083960
1108,R Class,2008,11995,Automatic,27000,Petrol,None,3.5,mercedes-benz,30039746
1109,XJ8,2005,12995,Automatic,28000,Petrol,None,4.2,jaguar,30154838
1110,XJ,2004,14995,Automatic,28000,Petrol,None,3.5,jaguar,30100068
1111,Vellfire,2010,14995,Automatic,28000,Petrol,None,2.4,toyota,30078070
1112,Crown,2011,9995,Automatic,32800,Petrol,None,3.0,toyota,28361987
1113,Vellfire,2011,19995,Automatic,37000,Petrol,None,3.5,toyota,27340663
1114,A4,2013,13995,Automatic,40000,Petrol,None,2.0,audi,29908846
1115,Tiguan Allspace,2020,21799,N/A,49865,Diesel,46.3,2.0,volkswagen,30674653
1116,1 Series,2019,14899,N/A,48910,Diesel,70.6,2.0,bmw,30447977
1117,Other,2010,9995,Automatic,42000,Petrol,None,2.4,other,30089812
1118,Q7,2011,16995,Automatic,42000,Petrol,None,3.0,audi,30001076
1119,XV,2011,11995,Automatic,43000,Petrol,None,2.0,subaru,30100067
1120,Vellfire,2012,16995,Automatic,44000,Petrol,None,0,toyota,29914116
1121,XC90,2006,9995,Automatic,45000,Petrol,None,2.5,volvo,30245736
1122,XV,2010,10995,Automatic,45000,Petrol,None,2.0,subaru,30100066
1123,Freelander,2012,12995,Automatic,45000,Petrol,None,3.2,land rover,29914123
1124,Other,2010,9995,Automatic,46000,Petrol,None,2.4,other,30083959
1125,Stepwagon,2010,11995,Automatic,49000,Petrol,None,2.0,honda,30176438
1126,XC90,2010,12995,Automatic,49000,Petrol,None,3.2,volvo,30078071
1127,ASX,2020,15999,N/A,19773,Petrol,37.7,2.0,mitsubishi,30531516
1128,Mazda2,2019,12899,N/A,18210,Petrol,49.6,1.5,mazda,30572203
1129,XC90,2010,12995,Automatic,49000,Petrol,None,3.2,volvo,30117852
1130,XC70,2013,18995,Automatic,49000,Petrol,None,3.0,volvo,30154842
1131,XC70,2013,16995,Automatic,56000,Petrol,None,3.0,volvo,30037326
1132,A4,2009,9995,Automatic,59000,Petrol,None,2.0,audi,29852229
1133,A4,2012,11995,Automatic,60000,Petrol,None,2.0,audi,29908847
1134,MPV,2012,9995,Automatic,62000,Petrol,None,2.3,mazda,29883086
1135,XV,2012,12995,Automatic,62000,Petrol,None,2.0,subaru,30100069
1136,XC90,2006,9995,Automatic,64000,Petrol,None,2.5,volvo,30239616
1137,Freelander,2011,11995,Automatic,64000,Petrol,None,3.2,land rover,29801284
1138,Freelander,2012,12995,Automatic,69000,Petrol,None,3.2,land rover,30176439
1139,Fabia,2018,10849,N/A,29561,Petrol,61.4,1.0,skoda,30498627
1140,GLC Class,2019,24049,N/A,54181,Diesel,41.5,2.1,mercedes-benz,29915874
1141,XC70,2014,15995,Automatic,74000,Petrol,None,3.0,volvo,30196061
1142,XC90,2011,11995,Automatic,82000,Petrol,None,3.2,volvo,30196060
1143,XC70,2014,14995,Automatic,89000,Petrol,None,3.0,volvo,30117851
1144,XC90,2011,13995,Automatic,34000,Petrol,None,2.5,volvo,27499339
1145,Stepwagon,2010,10995,Automatic,66000,Petrol,None,2.0,honda,30176436
1146,XC90,2011,11995,Automatic,69900,Petrol,None,2.5,volvo,30672145
1147,Freelander,2013,15995,Automatic,58000,Petrol,None,2.0,land rover,30001077
1148,X1,2011,11995,Automatic,15000,Petrol,None,3.0,bmw,29801276
1149,S Class,2010,14995,Automatic,44000,Petrol,None,5.5,mercedes-benz,30176435
1150,R Class,2010,13995,Automatic,47600,Petrol,None,3.5,mercedes-benz,30130741
1151,Vitara,2018,12599,N/A,32194,Petrol,44.1,1.0,suzuki,30546312
1152,3 Series,2019,25999,N/A,23650,Diesel,52.3,2.0,bmw,30424971
1153,Stepwagon,2010,11995,Automatic,59000,Petrol,None,2.0,honda,30176437
1154,X1,2011,11995,Automatic,15000,Petrol,None,3.0,bmw,29801276
1155,R Class,2010,13995,Automatic,47600,Petrol,None,3.5,mercedes-benz,30130741
1156,XJ,2005,11995,Automatic,55000,Petrol,None,4.2,jaguar,30626627
1157,Vellfire,2012,14995,Automatic,56000,Petrol,None,2.4,toyota,29858320
1158,Estima,2012,10995,Automatic,63500,Other,None,2.4,toyota,28740722
1159,Freelander,2013,16995,Automatic,66000,Petrol,None,2.0,land rover,30176440
1160,Elgrand,2005,9995,Automatic,69000,Petrol,None,3.5,nissan,29749059
1161,Corsa,2019,11549,N/A,2241,Petrol,43.5,1.4,vauxhall,30643425
1162,Ka+,2017,10049,N/A,5013,Petrol,57.7,1.2,ford,30643536
1163,Mokka X,2019,15399,N/A,21986,Petrol,37.2,1.4,vauxhall,30360549
1164,Kuga,2018,20799,N/A,23534,Diesel,42.2,2.0,ford,30498484
1165,Ka+,2019,11649,N/A,5596,Petrol,43.5,1.2,ford,30643490
1166,Crossland X,2020,13349,N/A,5634,Petrol,47.1,1.2,vauxhall,30627124
1167,Focus,2020,15399,N/A,5986,Petrol,60.1,1.0,ford,30643204
1168,Aygo,2017,8649,N/A,6500,Petrol,69,1.0,toyota,30627078
1169,Mokka,2022,18849,N/A,6798,Petrol,51.4,1.2,vauxhall,30659909
1170,Compass,2021,22849,N/A,7341,Petrol,31.4,1.4,jeep,30608129
1171,Polo,2020,16049,N/A,8353,Petrol,51.4,1.0,volkswagen,30654893
1172,Captur,2016,11049,N/A,8395,Diesel,78.5,1.5,renault,30649106
1173,1 Series,2022,33699,Semi-Auto,9019,Petrol,34.5,2.0,bmw,30476836
1174,108,2017,8349,N/A,9773,Petrol,68.9,1.0,peugeot,30643368
1175,108,2017,7599,N/A,27001,Petrol,65.7,1.2,peugeot,30572262
1176,C-HR,2019,20649,N/A,18615,Hybrid,72.4,1.8,toyota,30687423
1177,Qashqai,2020,17199,N/A,10101,Petrol,44.8,1.3,nissan,30620645
1178,Sandero Stepway,2022,15449,N/A,10720,Petrol,50.4,1.0,dacia,30655018
1179,Fortwo,2020,14049,Grey,Electric,N/A,11098,,smart,30608172
1180,XF,2018,22049,N/A,11116,Petrol,41.5,2.0,jaguar,30659945
1181,C3,2018,13349,N/A,11255,Petrol,56.5,1.2,citroen,30643476
1182,Golf,2020,17549,N/A,11462,Diesel,57.7,1.6,volkswagen,30608091
1183,Clio,2021,15049,N/A,11736,Petrol,54.3,1.0,renault,30654998
1184,Kamiq,2021,17199,N/A,11946,Petrol,50.4,1.0,skoda,30643413
1185,Q3,2016,23049,N/A,12081,Petrol,40.4,2.0,audi,30654941
1186,Aygo,2020,11049,N/A,12231,Petrol,57.7,1.0,toyota,30614898
1187,Golf,2018,14049,N/A,52913,Diesel,67.3,2.0,volkswagen,30498519
