,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
687,X3,2020,50950,Automatic,29000,Petrol,24.8,3.0,bmw,30449375
688,1 Series,2019,26950,Automatic,30000,Petrol,39.8,3.0,bmw,30573838
689,X6,2018,34950,Automatic,32000,Diesel,40.9,3.0,bmw,30482164
690,2 Series,2015,17995,Automatic,33000,Petrol,43.5,2.0,bmw,30158588
691,3 Series,2019,27950,Automatic,35000,Petrol/Plugin,8.8,2.0,bmw,30419874
692,4 Series,2018,21950,Automatic,36000,Diesel,65.7,2.0,bmw,30651535
693,5 Series,2017,23995,Automatic,36000,Diesel,65.7,2.0,bmw,30457666
694,7 Series,2019,34950,Automatic,36000,Diesel,54.3,3.0,bmw,30701371
695,X2,2019,16049,N/A,66345,Diesel,55.4,2.0,bmw,30664161
696,1 Series,2018,14699,N/A,35119,Petrol,55.5,1.5,bmw,30480214
697,1 Series,2018,17995,Manual,37000,Diesel,49.6,2.0,bmw,30554916
698,3 Series,2016,16995,Automatic,39000,Diesel,64.2,2.0,bmw,30368757
699,2 Series,2015,19950,Automatic,39000,Petrol,35.8,3.0,bmw,30462272
700,1 Series,2018,19995,Automatic,39000,Diesel,54.3,2.0,bmw,30252584
701,5 Series,2020,28950,Automatic,40000,Diesel,60.1,3.0,bmw,30106917
702,M5,2016,30500,Automatic,44000,Petrol,28.5,4.4,bmw,29916984
703,5 Series,2017,22950,Automatic,45000,Diesel,None,2.0,bmw,30571279
704,3 Series,2011,12995,Automatic,46000,Diesel,44.1,3.0,bmw,30185443
705,4 Series,2018,21950,Automatic,47000,Diesel,65.7,2.0,bmw,30423219
706,M3,2013,27950,Automatic,47000,Petrol,25.2,4.0,bmw,30185418
707,1 Series,2019,17949,N/A,27470,Petrol,54.3,1.5,bmw,30572204
708,2 Series,2019,16749,N/A,56394,Petrol,35.3,1.5,bmw,30683535
709,X3,2012,17995,Automatic,52000,Diesel,47.1,3.0,bmw,30252593
710,X3,2016,21995,Automatic,54000,Diesel,54.3,2.0,bmw,30604321
711,X5,2018,32950,Automatic,55000,Diesel,47.1,3.0,bmw,30478461
712,Z4,2016,18500,Automatic,57000,Petrol,41.5,2.0,bmw,30482152
713,X3,2016,19995,Automatic,58000,Diesel,54.3,2.0,bmw,30449378
714,3 Series,2019,15995,Automatic,59000,Petrol,51.4,1.5,bmw,30291681
715,X3,2019,34950,Automatic,60000,Diesel,36.7,3.0,bmw,30482157
716,X3,2016,21995,Automatic,62000,Diesel,47.9,3.0,bmw,30656745
717,3 Series,2016,19995,Automatic,65000,Diesel,51.4,3.0,bmw,30076481
718,5 Series,2017,19995,Automatic,66000,Diesel,65.7,2.0,bmw,30185442
719,1 Series,2019,19699,N/A,36406,Diesel,65.7,2.0,bmw,30514585
720,4 Series,2018,17199,N/A,60402,Diesel,65.7,2.0,bmw,30683581
721,5 Series,2015,18995,Automatic,71000,Diesel,50.4,3.0,bmw,30158559
722,X3,2017,20950,Automatic,71000,Diesel,54.3,2.0,bmw,30476212
723,X4,2014,21950,Automatic,71000,Diesel,47.9,3.0,bmw,30553362
724,X3,2015,19995,Automatic,72000,Diesel,54.3,2.0,bmw,30553363
725,4 Series,2016,17995,Automatic,73000,Diesel,65.7,2.0,bmw,30685962
726,3 Series,2014,12995,Manual,78000,Diesel,57.6,2.0,bmw,30679483
727,5 Series,2015,15995,Automatic,79000,Diesel,60.1,2.0,bmw,30662127
728,3 Series,2016,17995,Automatic,79000,Diesel,64.2,2.0,bmw,30542315
729,5 Series,2017,19995,Automatic,82000,Diesel,60.1,2.0,bmw,30449401
730,3 Series,2017,18995,Automatic,85000,Diesel,None,3.0,bmw,30483357
731,1 Series,2020,19449,N/A,18126,Petrol,44.1,1.5,bmw,30490046
732,X1,2019,22699,N/A,25503,Petrol,39.2,2.0,bmw,30484951
733,3 Series,2014,13995,Automatic,90000,Diesel,62.8,2.0,bmw,30679482
734,3 Series,2017,18995,Automatic,95000,Diesel,56.5,3.0,bmw,30542317
735,3 Series,2017,18995,Automatic,96000,Diesel,None,3.0,bmw,30573837
736,4 Series,2015,15995,Automatic,106000,Diesel,None,3.0,bmw,30222886
737,5 Series,2018,15995,Automatic,121000,Diesel,65.7,2.0,bmw,30179795
738,X3,2019,32950,Automatic,20000,Petrol,30.4,2.0,bmw,30449399
739,5 Series,2017,23500,Automatic,24000,Diesel,None,2.0,bmw,30386231
740,X1,2019,24995,Automatic,26000,Petrol,39.2,2.0,bmw,30449381
741,X5,2019,46950,Automatic,27000,Diesel,37.7,3.0,bmw,30449376
742,1 Series,2019,16995,Automatic,40000,Petrol,55.5,1.5,bmw,30622693
743,5 Series,2019,19999,N/A,67751,Diesel,49.6,2.0,bmw,30392867
744,2 Series,2019,17799,N/A,24310,Petrol,53.3,1.5,bmw,30514582
745,5 Series,2018,15995,Automatic,121000,Diesel,65.7,2.0,bmw,30179795
746,3 Series,2015,12995,Automatic,45000,Diesel,None,2.0,bmw,30729671
747,4 Series,2018,17995,Automatic,72000,Diesel,65.7,2.0,bmw,30729676
748,3 Series,2014,16250,Automatic,65000,Diesel,55.4,2.0,bmw,30545410
749,2 Series,2015,12200,Automatic,65900,Diesel,65.7,2.0,bmw,30440626
750,X1,2016,15500,Automatic,78500,Diesel,57.6,2.0,bmw,30545414
751,X3,2017,26999,Automatic,28240,Diesel,54.3,2.0,bmw,30626365
752,3 Series,2017,14499,Automatic,39659,Diesel,68.9,2.0,bmw,30561941
753,3 Series,2015,13999,Automatic,57780,Diesel,60.1,2.0,bmw,30561942
754,3 Series,2014,9499,Manual,62786,Diesel,61.4,2.0,bmw,30607488
755,1 Series,2018,17299,N/A,51115,Diesel,65.7,2.0,bmw,30507619
756,4 Series,2017,19349,N/A,29498,Petrol,48.7,2.0,bmw,30608116
757,3 Series,2016,14999,Automatic,59001,Diesel,49.6,3.0,bmw,30114009
758,3 Series,2014,9499,Manual,62786,Diesel,61.4,2.0,bmw,30607488
759,1 Series,2019,11499,Manual,73839,Diesel,68.9,2.0,bmw,30626366
760,1 Series,2015,8999,Manual,80000,Diesel,64.2,2.0,bmw,30678729
761,2 Series,2014,9499,Manual,94803,Diesel,62.8,2.0,bmw,30678730
762,X3,2012,9499,Automatic,95487,Diesel,47.1,3.0,bmw,30567499
763,1 Series,2014,5999,Manual,108203,Diesel,74.3,1.6,bmw,30717299
764,X3,2013,12999,Automatic,46645,Diesel,52.3,2.0,bmw,30388612
765,X3,2016,17499,Automatic,52096,Diesel,54.3,2.0,bmw,30372355
766,5 Series,2014,13499,Automatic,70891,Diesel,51.4,3.0,bmw,29443863
767,1 Series,2019,14599,N/A,48910,Diesel,70.6,2.0,bmw,30447977
768,2 Series,2019,18499,N/A,22166,Petrol,38.2,2.0,bmw,30557562
769,4 Series,2018,14499,Automatic,95500,Diesel,58.9,2.0,bmw,30276625
770,1 Series,2015,7999,Automatic,98984,Diesel,72.4,1.5,bmw,30406703
771,3 Series,2016,14999,Automatic,59001,Diesel,49.6,3.0,bmw,30114009
772,5 Series,2014,13499,Automatic,70891,Diesel,51.4,3.0,bmw,29443863
773,2 Series,2019,16999,Automatic,21932,Diesel,49.6,2.0,bmw,30678716
774,1 Series,2014,9999,Manual,48050,Diesel,65.7,2.0,bmw,30239435
775,1 Series,2016,9499,Manual,67823,Diesel,68.9,2.0,bmw,30678713
776,3 Series,2019,15999,Automatic,77435,Diesel,60.1,2.0,bmw,30694911
777,X3,2015,13499,Automatic,85434,Diesel,54.3,2.0,bmw,30694912
778,X3,2012,9999,Automatic,95000,Diesel,50.4,2.0,bmw,30678720
779,1 Series,2017,13299,N/A,55174,Diesel,68.9,1.5,bmw,30384388
780,1 Series,2020,15049,N/A,66062,Diesel,58.9,1.5,bmw,30389396
781,M5,2019,55000,Automatic,10000,Petrol,26.9,4.4,bmw,29908785
782,3 Series,2006,2500,Automatic,139000,Petrol,35.8,2.0,bmw,30634434
783,X3,2016,17000,Automatic,78000,Diesel,54.3,2.0,bmw,30399683
784,X5,2013,23000,Automatic,98000,Diesel,42.2,3.0,bmw,30372431
785,2 Series,2022,24975,Manual,13000,Petrol,45.6,1.5,bmw,30347683
786,M2,2018,34975,Automatic,18000,Petrol,35.8,3.0,bmw,30703888
787,2 Series,2019,24875,Automatic,35000,Petrol,39.8,3.0,bmw,30550296
788,2 Series,2018,23975,Automatic,39000,Petrol,32.5,3.0,bmw,30576041
789,4 Series,2016,17975,Automatic,60000,Diesel,50.4,3.0,bmw,30322210
790,M5,2016,30975,Automatic,25000,Petrol,28.5,4.4,bmw,30725123
791,3 Series,2015,15799,N/A,30551,Diesel,53.3,3.0,bmw,30255977
792,3 Series,2019,24049,N/A,42917,Diesel,52.3,2.0,bmw,30649189
793,2 Series,2018,20995,Automatic,9635,Diesel,47.1,2,bmw,30660060
794,1 Series,2019,17995,Manual,12805,Petrol,44.8,1.5,bmw,30608219
795,1 Series,2019,17995,Automatic,27796,Petrol,36.7,1.5,bmw,30583515
796,3 Series,2019,23995,Automatic,28302,Petrol,42.2,2,bmw,30583517
797,3 Series,2017,17995,Automatic,31356,Diesel,60.1,2,bmw,30583513
798,X1,2018,19295,Automatic,54455,Petrol,39.2,2,bmw,30583514
799,1 Series,2012,7150,Manual,72798,Petrol,47.9,1.6,bmw,30714635
800,2 Series,2016,10990,Manual,76965,Diesel,64.2,2.0,bmw,30348470
801,X1,2018,20965,Automatic,32255,Diesel,60.1,2.0,bmw,30476414
802,2 Series,2015,11765,Automatic,68852,Diesel,64.2,2.0,bmw,30370999
803,2 Series,2021,22049,N/A,19509,Petrol,47.1,1.5,bmw,30562778
804,X1,2019,25099,N/A,21957,Petrol,48.7,2.0,bmw,30691333
805,3 Series,2017,17995,Automatic,31356,Diesel,60.1,2,bmw,30583513
806,X1,2018,19295,Automatic,54455,Petrol,39.2,2,bmw,30583514
807,1 Series,2012,7150,Manual,72798,Petrol,47.9,1.6,bmw,30714635
808,2 Series,2016,10990,Manual,76965,Diesel,64.2,2.0,bmw,30348470
809,X1,2018,20965,Automatic,32255,Diesel,60.1,2.0,bmw,30476414
810,2 Series,2015,11765,Automatic,68852,Diesel,64.2,2.0,bmw,30370999
811,3 Series,2010,7490,Automatic,38388,Diesel,53.3,2.0,bmw,30723785
812,3 Series,2012,8990,Automatic,49992,Diesel,62.8,2.0,bmw,30723789
813,1 Series,2013,8490,Manual,73622,Diesel,62.8,2.0,bmw,30723821
814,2 Series,2015,9450,Manual,90593,Diesel,61.4,2.0,bmw,30723831
815,1 Series,2017,16299,N/A,27540,Diesel,68.9,2.0,bmw,30498674
816,1 Series,2018,21499,N/A,53171,Petrol,39.8,3.0,bmw,30603028
817,6 Series,2013,11490,Automatic,101000,Diesel,51.4,3.0,bmw,30723829
818,4 Series,2015,10690,Manual,119312,Diesel,60.1,2.0,bmw,30723817
819,3 Series,2014,10450,Manual,68450,Diesel,57.6,2.0,bmw,30715199
820,4 Series,2016,13890,Automatic,78760,Petrol,45.6,2.0,bmw,30562295
821,X1,2013,7000,Manual,80800,Diesel,51.4,2.0,bmw,30715198
822,X5,2012,14000,Automatic,80980,Diesel,38.2,3.0,bmw,30509495
823,3 Series,2015,14590,Automatic,86265,Diesel,52.3,3.0,bmw,30620214
824,X4,2015,16000,Automatic,89950,Diesel,54.3,2.0,bmw,30587367
825,1 Series,2013,9500,Automatic,91490,Diesel,60.1,2.0,bmw,30620212
826,3 Series,2014,15000,Automatic,51140,Diesel,58.9,2.0,bmw,27021734
827,3 Series,2018,14649,N/A,40521,Petrol,54.3,1.5,bmw,30348875
828,5 Series,2016,16699,N/A,47308,Diesel,60.1,2.0,bmw,30417321
829,X4,2015,16000,Automatic,89950,Diesel,54.3,2.0,bmw,30587367
830,3 Series,2014,15000,Automatic,51140,Diesel,58.9,2.0,bmw,27021734
831,5 Series,2015,14995,Automatic,82413,Diesel,51.4,2.0,bmw,29977400
832,5 Series,2013,6995,Manual,105716,Diesel,57.6,2.0,bmw,30414532
833,X5,2016,19995,Automatic,113106,Diesel,47.1,3.0,bmw,30698865
834,3 Series,2016,7995,Automatic,170631,Diesel,57.6,2.0,bmw,30717918
835,3 Series,2017,19495,Automatic,74578,Diesel,49.6,3.0,bmw,30575854
836,X5,2013,17495,Automatic,99998,Diesel,45.6,3.0,bmw,30303528
837,1 Series,2011,6995,Manual,71591,Diesel,62.8,2.0,bmw,30543738
838,8 Series,2019,42490,Automatic,32700,Diesel,26.7,3.0,bmw,30397580
839,2 Series,2017,16999,N/A,29287,Diesel,67.3,2.0,bmw,30726823
840,1 Series,2018,17299,N/A,51115,Diesel,65.7,2.0,bmw,30507619
841,1 Series,2014,6490,Manual,100500,Diesel,65.7,2.0,bmw,30597494
842,1 Series,2018,9990,Automatic,135200,Diesel,50.4,1.5,bmw,30203088
843,1 Series,2018,22990,Automatic,18250,Petrol,39.8,3.0,bmw,30203086
844,6 Series,2019,28995,Automatic,43875,Diesel,47.9,3.0,bmw,30398169
845,1 Series,2015,9995,Manual,66437,Diesel,65.7,2.0,bmw,30619253
846,1 Series,2015,15495,Automatic,68744,Petrol,37.7,3.0,bmw,30717034
847,5 Series,2015,14995,Automatic,47141,Diesel,62.8,2.0,bmw,29581216
848,M3,2015,30995,Automatic,48242,Petrol,34,3.0,bmw,29990402
849,2 Series,2016,11795,Manual,51300,Diesel,65.7,2.0,bmw,29647588
850,4 Series,2016,16995,Automatic,62549,Diesel,51.4,3.0,bmw,28602238
851,1 Series,2020,20999,N/A,20414,Petrol,41.5,1.5,bmw,30417161
852,X1,2019,23999,N/A,14560,Petrol,39.2,2.0,bmw,30498571
853,4 Series,2016,14995,Automatic,71500,Diesel,60.1,2.0,bmw,30328505
854,1 Series,2018,12888,Automatic,18611,Diesel,68.9,2.0,bmw,30674362
855,1 Series,2017,11995,Semi-Auto,69922,Diesel,70.6,2,bmw,30557233
856,3 Series,2019,22995,Automatic,32950,Diesel,48.7,2,bmw,30027733
857,1 Series,2016,18895,Automatic,46200,Petrol,39.8,3,bmw,30419727
858,M5,2018,44495,Automatic,38400,Petrol,24.1,4.4,bmw,30560266
859,3 Series,2013,8995,Automatic,97900,Diesel,44.1,2.99,bmw,30708672
860,M3,2023,68394,Automatic,37,Other,46.3,3.0,bmw,30083916
861,1 Series,2021,35995,Automatic,4024,Petrol,34.5,2.0,bmw,30648489
862,1 Series,2023,41495,Automatic,6000,Petrol,34.5,2.0,bmw,29929215
863,X1,2016,16399,N/A,54838,Diesel,57.6,2.0,bmw,30485038
864,3 Series,2018,14999,N/A,45870,Diesel,67.3,2.0,bmw,30466782
865,M3,2021,69995,Automatic,7099,Petrol,28,3.0,bmw,28653200
866,4 Series,2022,39495,Automatic,8429,Other,57.7,2.0,bmw,30436530
867,M3,2022,48995,Automatic,9101,Other,46.3,3.0,bmw,30581425
868,X3,2021,65995,Automatic,9704,Petrol,25.7,3.0,bmw,30137674
869,X4,2022,63995,Automatic,9870,Petrol,26.2,3.0,bmw,30529658
870,Z4,2019,33995,Automatic,13894,Petrol,33.2,3.0,bmw,29921001
871,4 Series,2021,34495,Automatic,19000,Petrol,42.2,2.0,bmw,30323699
872,M5,2019,47995,Automatic,20759,Petrol,26.9,4.4,bmw,30219760
873,4 Series,2018,37995,Automatic,21124,Petrol,34,3.0,bmw,30550987
874,X3,2019,39995,Automatic,21226,Petrol,34.5,3.0,bmw,30634352
875,1 Series,2019,17949,N/A,27470,Petrol,54.3,1.5,bmw,30572204
876,X1,2018,15999,N/A,49230,Diesel,60.1,2.0,bmw,30317340
877,4 Series,2018,37495,Automatic,21698,Petrol,34,3.0,bmw,30529669
878,3 Series,2022,40995,Automatic,22000,Petrol,35.8,3.0,bmw,30255283
879,X3,2018,34495,Automatic,23272,Diesel,48.7,3.0,bmw,30704107
880,X5,2021,78995,Automatic,25632,Petrol,21.6,4.4,bmw,30529692
881,4 Series,2019,48495,Automatic,27000,Petrol,33.6,3.0,bmw,30049256
882,M3,2021,36995,Automatic,29764,Other,43.5,3.0,bmw,30529663
883,X3,2020,36995,Automatic,30744,Petrol,30.4,2.0,bmw,30598431
884,X4,2019,37495,Automatic,31300,Petrol,26.9,3.0,bmw,30529688
885,M3,2022,37995,Automatic,33018,Other,43.5,3.0,bmw,30189722
886,1 Series,2019,20995,Automatic,33495,Diesel,60.1,2.0,bmw,30607481
887,3 Series,2017,15549,N/A,41171,Diesel,67.3,2.0,bmw,30627189
888,4 Series,2019,21799,N/A,23027,Petrol,48.7,2.0,bmw,30602783
889,4 Series,2022,39495,Automatic,8429,Other,57.7,2.0,bmw,30436530
890,X4,2022,63995,Automatic,9870,Petrol,26.2,3.0,bmw,30529658
891,X5,2020,59995,Automatic,13624,Other,34.9,3.0,bmw,30529682
892,M5,2021,64995,Automatic,15050,Petrol,25.2,4.4,bmw,30372340
893,4 Series,2022,37495,Automatic,16828,Other,54.3,2.0,bmw,30399607
894,M5,2019,47995,Automatic,20759,Petrol,26.9,4.4,bmw,30219760
895,4 Series,2018,37495,Automatic,21698,Petrol,34,3.0,bmw,30529669
896,4 Series,2020,37995,Automatic,24014,Petrol,34,3.0,bmw,30336964
897,X5,2021,78995,Automatic,25632,Petrol,21.6,4.4,bmw,30529692
898,M3,2021,36995,Automatic,29764,Other,43.5,3.0,bmw,30529663
899,3 Series,2017,15499,N/A,64050,Diesel,64.2,2.0,bmw,30531272
900,1 Series,2019,17049,N/A,48312,Diesel,47.9,1.5,bmw,30691366
901,1 Series,2023,35995,Automatic,3578,Petrol,34.5,2.0,bmw,30529654
902,X5,2020,59995,Automatic,13624,Other,34.9,3.0,bmw,30529682
903,M5,2021,64995,Automatic,15050,Petrol,25.2,4.4,bmw,30372340
904,4 Series,2022,37495,Automatic,16828,Other,54.3,2.0,bmw,30399607
905,4 Series,2020,37995,Automatic,24014,Petrol,34,3.0,bmw,30336964
906,M2,2019,38995,Automatic,29869,Petrol,29.1,3.0,bmw,30323674
907,M2,2018,36495,Automatic,36760,Petrol,29.1,3.0,bmw,28910868
908,Z4,2012,13995,Manual,57064,Petrol,33.2,3.0,bmw,30468382
909,5 Series,2016,14795,Automatic,91362,Diesel,51.4,3.0,bmw,30537052
910,3 Series,2020,34995,Automatic,23125,Petrol,38.7,2.0,bmw,29516840
911,6 Series,2018,24049,N/A,40863,Petrol,42.8,2.0,bmw,30726738
912,X3,2016,20049,N/A,51749,Diesel,54.3,2.0,bmw,30700745
913,Z4,2012,13995,Manual,57064,Petrol,33.2,3.0,bmw,30468382
914,5 Series,2016,14795,Automatic,91362,Diesel,51.4,3.0,bmw,30537052
915,3 Series,2020,34995,Automatic,23125,Petrol,38.7,2.0,bmw,29516840
916,X4,2019,36995,Automatic,46301,Diesel,37.2,3.0,bmw,30529693
917,X4,2015,18795,Manual,47581,Diesel,52.3,2.0,bmw,30725540
918,X4,2022,49995,Automatic,11000,Other,46.3,2.0,bmw,30731163
919,4 Series,2016,20995,Automatic,41655,Diesel,49.6,3.0,bmw,30715127
920,3 Series,2016,17495,Automatic,46026,Diesel,49.6,3.0,bmw,30038595
921,6 Series,2013,16231,Automatic,48000,Diesel,51.4,3.0,bmw,29995615
922,3 Series,2015,19495,Automatic,55808,Diesel,51.4,3.0,bmw,30685861
923,1 Series,2019,18799,N/A,16522,Petrol,44.1,1.5,bmw,30490056
924,1 Series,2019,15599,N/A,30801,Diesel,50.4,1.5,bmw,30502744
925,4 Series,2015,18916,Automatic,58686,Diesel,47.9,3.0,bmw,30672415
926,3 Series,2003,16995,Automatic,63525,Petrol,29.4,3.0,bmw,30677493
927,Z4,2008,5995,Manual,86800,Petrol,38.2,2.0,bmw,30605693
928,Z1,1990,64995,Manual,10733,Petrol,None,2.5,bmw,28323441
929,Z4,2014,12995,Manual,49536,Petrol,41.5,2.0,bmw,30646841
930,2 Series,2017,15795,Automatic,52000,Petrol,50.4,1.5,bmw,30546143
931,1 Series,2018,21871,Automatic,36500,Petrol,39.8,3.0,bmw,27362676
932,1 Series,2014,13990,Manual,55521,Petrol,35.3,3.0,bmw,30566452
933,3 Series,2007,3000,Manual,97222,Diesel,50.4,2.0,bmw,30437028
934,5 Series,2003,3000,Automatic,86500,Petrol,28.5,3.0,bmw,27021459
935,1 Series,2020,18049,N/A,23225,Petrol,44.1,1.5,bmw,30312264
936,X1,2020,26849,N/A,21001,Petrol,48.7,2.0,bmw,30674634
937,8 Series,2020,39990,Automatic,29500,Petrol,31.7,3.0,bmw,30556930
938,4 Series,2019,20990,Automatic,48150,Petrol,48.7,2.0,bmw,30593293
939,M3,2022,69990,Automatic,6600,Petrol,28,3.0,bmw,30587568
940,1 Series,2011,6495,Automatic,77000,Petrol,42.8,2.0,bmw,30142634
941,3 Series,2007,7995,Automatic,93000,Petrol,28.5,3.0,bmw,30371414
942,1 Series,2015,15495,Automatic,68742,Petrol,37.7,3.0,bmw,30717174
943,X6,2016,24500,Automatic,74457,Diesel,47.1,3.0,bmw,30635500
944,M3,2015,30995,Automatic,48282,Petrol,34,3.0,bmw,29965389
945,4 Series,2017,26895,Automatic,79950,Petrol,34,3.0,bmw,30672854
946,4 Series,2016,14295,Automatic,86100,Diesel,65.7,2.0,bmw,30706433
947,2 Series,2018,16399,N/A,31582,Petrol,40.9,1.5,bmw,30466724
948,X1,2016,13349,N/A,57713,Diesel,68.9,2.0,bmw,30643407
949,3 Series,2015,10995,Automatic,106500,Diesel,56.5,2.0,bmw,30672851
950,3 Series,2014,9795,Automatic,100000,Diesel,62.8,2.0,bmw,30538948
951,X3,2016,17395,Automatic,72000,Diesel,54.3,2.0,bmw,30731376
952,X3,2015,14395,Automatic,84500,Diesel,54.3,2.0,bmw,30706434
953,X3,2015,14795,Automatic,90000,Diesel,54.3,2.0,bmw,30706431
954,1 Series,2011,5500,Manual,91000,Diesel,60.1,2.0,bmw,30555611
955,1 Series,2012,8999,Automatic,92000,Diesel,62.8,2.0,bmw,30101744
956,X3,2012,10700,Automatic,90000,Diesel,50.4,2.0,bmw,30473543
957,3 Series,2019,18495,Semi-Auto,30356,Petrol,51.4,1.5,bmw,30596605
958,3 Series,2016,14895,Manual,48000,Diesel,64.2,2.0,bmw,28705072
959,3 Series,2019,16349,N/A,67836,Diesel,56.5,2.0,bmw,30299656
960,5 Series,2018,18799,N/A,45967,Diesel,49.6,2.0,bmw,29993404
961,1 Series,2016,9995,Manual,67200,Petrol,53.3,1.5,bmw,30136864
962,1 Series,2017,10795,Manual,70200,Petrol,53.3,1.5,bmw,30576555
963,3 Series,2013,7987,Manual,48000,Petrol,47.9,1.6,bmw,30707257
964,1 Series,2016,8987,Manual,70000,Petrol,53.3,1.5,bmw,30587046
965,3 Series,2013,7987,Manual,63000,Diesel,68.9,2.0,bmw,30726503
966,4 Series,2015,15599,Automatic,78921,Diesel,51.4,3.0,bmw,30715692
967,M3,2023,86891,Automatic,3640,Petrol,27.2,3.0,bmw,30626224
968,Z4,2019,30196,Automatic,4903,Petrol,38.7,2.0,bmw,30455766
969,M3,2021,62991,Automatic,12344,Petrol,27.7,3.0,bmw,30323219
970,3 Series,2020,34296,Automatic,17624,Petrol,40.4,2.0,bmw,30420964
971,1 Series,2021,23549,N/A,36105,Diesel,51.4,2.0,bmw,30557514
972,X2,2018,21849,N/A,15868,Petrol,39.2,2.0,bmw,30317285
973,2 Series,2020,35989,Automatic,22643,Petrol,36.2,2.0,bmw,30455769
974,X5,2020,62875,Automatic,23090,Other,188.3,3.0,bmw,30436239
975,M5,2019,52796,Automatic,36199,Petrol,24.1,4.4,bmw,30366244
976,X5,2019,39896,Automatic,71970,Diesel,37.7,3.0,bmw,30366239
977,M3,2021,64196,Automatic,18800,Petrol,27.7,3.0,bmw,30536477
978,X5,2019,46591,Automatic,25328,Diesel,37.7,3.0,bmw,30189514
979,X5,2018,42991,Automatic,26862,Diesel,42.8,3.0,bmw,30586974
980,X5,2019,43891,Automatic,36656,Diesel,37.7,3.0,bmw,30455765
981,i8,2014,37881,Automatic,57258,Other,134.5,1.5,bmw,29061472
982,M3,2017,36095,Automatic,50018,Petrol,34,3.0,bmw,30378646
983,2 Series,2022,31049,N/A,13351,Diesel,53.3,2.0,bmw,30627178
984,X2,2019,18299,N/A,18881,Petrol,42.8,1.5,bmw,30456288
985,X5,2019,43891,Automatic,36656,Diesel,37.7,3.0,bmw,30455765
986,i8,2014,37881,Automatic,57258,Other,134.5,1.5,bmw,29061472
987,M3,2017,36095,Automatic,50018,Petrol,34,3.0,bmw,30378646
988,2 Series,2020,25157,Automatic,15287,Diesel,53.3,2.0,bmw,30147715
989,1 Series,2020,23896,Automatic,17612,Petrol,40.4,1.5,bmw,29911891
990,1 Series,2017,21996,Automatic,47805,Petrol,39.8,3.0,bmw,30045196
991,6 Series,2016,19896,Automatic,61377,Diesel,49.6,3.0,bmw,30614023
992,4 Series,2015,10414,Manual,95562,Diesel,60.1,2.0,bmw,30717223
993,3 Series,2021,26796,Automatic,35411,Other,188.3,2.0,bmw,30529528
994,4 Series,2020,21715,Automatic,70399,Diesel,65.7,2.0,bmw,30189509
995,4 Series,2018,17649,N/A,34088,Petrol,46.3,2.0,bmw,30726741
996,3 Series,2018,14799,N/A,52897,Hybrid,148.7,2.0,bmw,30674655
997,1 Series,2017,10596,Manual,64266,Diesel,72.4,1.5,bmw,30634066
998,X1,2017,17755,Manual,91294,Diesel,68.9,2.0,bmw,30245426
999,Z4,2019,27581,Automatic,21364,Petrol,38.7,2.0,bmw,30726312
1000,X2,2018,22396,Automatic,32372,Diesel,58.9,2.0,bmw,29997599
1001,2 Series,2015,16896,Automatic,63249,Petrol,37.2,3.0,bmw,30633763
1002,M3,2021,44995,Automatic,22000,Other,42.2,3.0,bmw,30715639
1003,M5,2019,49995,Automatic,26000,Petrol,26.9,4.4,bmw,30715640
1004,4 Series,2018,34995,Automatic,27000,Petrol,32.5,3.0,bmw,30567669
1005,8 Series,2020,38995,Automatic,38000,Petrol,None,3.0,bmw,30607769
1006,X7,2019,59995,Automatic,38000,Diesel,33.6,3.0,bmw,30715633
1007,i3,2019,16749,Black,Electric,N/A,27695,,bmw,30643427
1008,5 Series,2018,21899,N/A,46682,Diesel,49.6,2.0,bmw,30687404
1009,M5,2020,53995,Automatic,43000,Petrol,None,4.4,bmw,30715641
1010,M3,1998,19995,Manual,67000,Petrol,None,3.2,bmw,27084702
1011,6 Series,2014,14995,Automatic,99000,Diesel,49.6,3.0,bmw,30541982
1012,4 Series,2017,33995,Automatic,36000,Petrol,34,3.0,bmw,30145430
1013,Z4,1998,45995,Manual,45000,Petrol,25.4,3.2,bmw,28362118
1014,M3,1998,19995,Manual,67000,Petrol,None,3.2,bmw,27625918
1015,4 Series,2017,31995,Automatic,37000,Petrol,34,3.0,bmw,30541984
1016,7 Series,2020,45995,Automatic,26000,Other,43.5,3.0,bmw,30731894
1017,3 Series,2016,11395,Manual,70000,Diesel,72.4,2.0,bmw,30580821
1018,1 Series,2012,6995,Manual,94421,Diesel,61.4,2.0,bmw,30648843
1019,4 Series,2017,17199,N/A,62852,Diesel,65.7,2.0,bmw,30593698
1020,5 Series,2017,18349,N/A,63372,Diesel,65.7,2.0,bmw,30401165
1021,1 Series,2014,10595,Manual,70451,Diesel,64.2,2.0,bmw,30530796
1022,5 Series,2012,8985,Automatic,105000,Diesel,57.6,2.0,bmw,30038168
1023,M3,2017,34995,Automatic,44700,Petrol,34,3.0,bmw,29964396
1024,3 Series,2018,18690,Automatic,36000,Diesel,64.2,2.0,bmw,30706491
1025,1 Series,2015,9490,Manual,59000,Diesel,72.4,1.5,bmw,30706492
1026,4 Series,2015,14890,Manual,60000,Diesel,56.5,2.0,bmw,30633277
1027,1 Series,2018,13980,Manual,70000,Petrol,52.3,1.5,bmw,30576335
1028,X5,2014,18980,Automatic,87000,Diesel,45.6,3.0,bmw,30329116
