,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
326,Discovery Sport,2021,36399,Automatic,31189,Diesel,41.5,2,land rover,30421923
327,Discovery Sport,2020,30699,Automatic,31489,Diesel,39.8,2,land rover,30389707
328,F-TYPE,2016,32799,Automatic,31620,Petrol,32.9,3,jaguar,30531932
329,Range Rover Velar,2019,31599,Automatic,36524,Petrol,30.7,2,land rover,30355603
330,Range Rover Sport,2021,54499,Semi-Auto,38802,Diesel,34,3,land rover,30590172
331,Discovery Sport,2019,25099,Automatic,47906,Diesel,44.1,2,land rover,30425255
332,Range Rover,2019,46499,Automatic,49982,Diesel,31.4,3,land rover,30395462
333,Discovery,2021,58999,Automatic,14671,Diesel,34,3,land rover,30590169
334,Discovery Sport,2020,37199,Automatic,19505,Diesel,39.8,2,land rover,30590170
335,500,2020,11199,Manual,7178,Petrol,53.3,1.0,fiat,30421743
336,Renegade,2019,17549,N/A,22294,Petrol,44.1,1.3,jeep,30602958
337,Range Rover Evoque,2019,34699,Automatic,27330,Diesel,41.5,2,land rover,30497387
338,Range Rover Evoque,2020,35499,Automatic,31000,Diesel,41.5,2,land rover,30631246
339,Across,2022,39995,Automatic,5120,Petrol,None,2.5,suzuki,30422955
340,i10,2021,13695,Manual,5798,Petrol,53.3,1.0,hyundai,30422968
341,Swift,2022,15995,Manual,7227,Petrol,60.1,1.2,suzuki,30422950
342,Swace,2021,21495,Automatic,8286,Petrol,62.8,1.8,suzuki,30422967
343,Swift,2018,14795,Manual,10912,Petrol,47.1,1.4,suzuki,30422970
344,Swift,2018,11495,Manual,12728,Petrol,65.6,1.0,suzuki,30422956
345,Vitara,2021,16995,Manual,13904,Petrol,49.6,1.4,suzuki,30422961
346,Vitara,2021,20495,Automatic,15722,Petrol,None,1.4,suzuki,30422951
347,Hatch,2020,18099,Manual,15634,Petrol,47.9,1.5,mini,30498553
348,TT,2016,13799,Manual,69447,Diesel,62.8,2.0,audi,30299675
349,Vitara,2021,20995,Manual,16069,Petrol,47.9,1.4,suzuki,30422954
350,Vitara,2021,18995,Manual,16314,Petrol,49.6,1.4,suzuki,30422964
351,Swift,2018,14495,Manual,16529,Petrol,47.1,1.4,suzuki,30422957
352,Captur,2019,11695,Manual,17698,Petrol,52.3,0.9,renault,30422958
353,Vitara,2021,17695,Manual,17858,Petrol,49.6,1.4,suzuki,30422963
354,Baleno,2017,9995,Manual,18664,Petrol,64.2,1.0,suzuki,30422953
355,Ateca,2020,22995,Automatic,21202,Petrol,41.5,1.5,seat,30422952
356,Ibiza,2015,8495,Manual,21959,Petrol,None,1.4,seat,30422969
357,Vitara,2020,16995,Manual,24641,Petrol,42.8,1.4,suzuki,30422960
358,Ignis,2020,14695,Automatic,28198,Petrol,51.4,1.2,suzuki,30422959
359,C3,2019,11349,Manual,21506,Petrol,51.4,1.2,citroen,30531261
360,Kadjar,2017,13549,Semi-Auto,27912,Diesel,72.4,1.5,renault,30498631
361,Vitara,2019,14995,Automatic,28717,Petrol,40.4,1.0,suzuki,30422966
362,EcoSport,2017,10495,Manual,37247,Petrol,52.3,1.0,ford,30422962
363,Vitara,2018,15995,Automatic,46583,Petrol,51.4,1.4,suzuki,30422965
364,Juke,2012,9495,Automatic,15852,Petrol,37.2,1.6,nissan,30544529
365,Fiesta,2012,7995,Automatic,28847,Petrol,42.8,1.4,ford,30592399
366,208,2019,9995,Manual,33238,Petrol,51.4,1.2,peugeot,30567183
367,Ka,2011,4495,Manual,33527,Petrol,57.7,1.2,ford,30619625
368,Jazz,2013,6995,Manual,35533,Petrol,51.4,1.3,honda,30399041
369,Juke,2016,8995,Manual,43143,Diesel,70.6,1.5,nissan,30329889
370,Celerio,2016,5995,Manual,44020,Petrol,65.7,1.0,suzuki,30544527
371,A Class,2019,20899,Semi-Auto,29018,Diesel,67.3,1.5,mercedes-benz,30562793
372,Micra,2019,10849,Manual,33625,Petrol,50.4,1.0,nissan,30498628
373,Sandero Stepway,2017,7495,Manual,48728,Petrol,55.4,0.9,dacia,30544523
374,CRV,2010,9995,Automatic,53391,Petrol,33.6,2.0,honda,30561519
375,Astra,2018,9495,Manual,60477,Diesel,65.7,1.6,vauxhall,30567184
376,Yaris,2014,6495,Manual,63300,Petrol,52.3,1.3,toyota,30399042
377,500,2019,7495,Manual,65331,Petrol,55.4,1.2,fiat,30561522
378,Rio,2017,8995,Manual,65474,Petrol,58.9,1.2,kia,30592398
379,Yaris,2011,4495,Manual,66804,Petrol,54.3,1.3,toyota,30592395
380,Fiesta,2011,4195,Manual,70984,Petrol,50.4,1.2,ford,30576678
381,C1,2014,4995,Manual,71001,Petrol,65.7,1.2,citroen,30619624
382,Golf,2014,8995,Manual,74336,Petrol,53.3,1.4,volkswagen,30544522
383,Mazda3,2016,11199,Manual,53284,Petrol,55.4,2.0,mazda,30546360
384,Corsa,2019,10549,Manual,26569,Petrol,44.8,1.4,vauxhall,30480212
385,Ibiza,2009,3995,Manual,77073,Petrol,45.6,1.4,seat,30598029
386,Jazz,2014,6995,Automatic,77523,Petrol,51.4,1.3,honda,30619623
387,Sportage,2017,10495,Manual,92809,Diesel,61.4,1.7,kia,30592397
388,Corsa,2018,6995,Manual,52003,Petrol,43.5,1.4,vauxhall,30633638
389,Civic,2015,7495,Manual,75871,Diesel,78.5,1.6,honda,30372006
390,Transit Custom,2014,12954,Manual,83191,Diesel,40.9,2.2,ford,30366319
391,Cortina,1970,17995,Manual,3500,Petrol,None,1.6,ford,27037788
392,440,1994,2295,Manual,24000,Petrol,None,1.8,volvo,29427504
393,440,1994,2295,Manual,24000,Petrol,None,1.8,volvo,27087185
394,Corsa,2013,4495,Manual,34000,Petrol,55.4,1.0,vauxhall,30539077
395,500,2017,8349,Manual,31159,Petrol,60.1,1.2,fiat,30407565
396,Leon,2020,17799,Manual,23086,Petrol,46.3,1.5,seat,30498677
397,3 Series,1999,6995,Manual,36000,Petrol,33.2,1.8,bmw,29503179
398,Escort,1997,2295,Manual,39000,Petrol,35.3,1.6,ford,28266574
399,XJ,1977,34995,Automatic,41000,Petrol,None,4.2,jaguar,27037787
400,Micra,2012,4250,Manual,43114,Petrol,56.5,1.2,nissan,30539084
401,208,2013,4650,Manual,43170,Petrol,65.7,1.0,peugeot,30539079
402,107,2012,3895,Manual,50879,Petrol,65.7,1.0,peugeot,30539074
403,500,2010,3650,Manual,52885,Petrol,58.9,1.2,fiat,30539080
404,Picanto,2012,4195,Manual,53161,Petrol,67.3,1.0,kia,30539075
405,Polo,2014,5995,Manual,64054,Petrol,51.4,1.2,volkswagen,29691163
406,Corsa,2013,3950,Manual,66312,Petrol,51.4,1.2,vauxhall,30539073
407,Range Rover Evoque,2019,25449,Manual,20674,Diesel,44.8,2.0,land rover,30308363
408,A5,2019,22649,Semi-Auto,41643,Diesel,48.7,2.0,audi,30389378
409,Citigo,2013,4995,Manual,69000,Petrol,67.3,1.0,skoda,30539076
410,Punto,2013,3450,Manual,73000,Petrol,52.3,1.2,fiat,30539078
411,M3,2003,16495,Manual,74000,Petrol,23.3,3.2,bmw,29503604
412,TT,2003,3295,Manual,78000,Petrol,30.1,1.8,audi,29427503
413,Hatch,2011,4495,Manual,87658,Petrol,52.3,1.6,mini,30539082
414,Other,1970,24995,Automatic,89000,Petrol,None,0,other,27037781
415,Clio,2013,4395,Manual,89762,Petrol,51.4,1.1,renault,30539081
416,C1,2014,4695,Manual,89762,Petrol,65.7,1.2,citroen,30539085
417,Yaris,2012,4495,Manual,93000,Petrol,51.4,1.3,toyota,30539083
418,Clio,2009,1795,Manual,46403,Petrol,None,1.1,renault,30615013
419,C3,2019,11699,Manual,20594,Petrol,46.6,1.2,citroen,30546315
420,Astra,2017,10549,N/A,50469,Petrol,51.4,1.4,vauxhall,30649101
421,Corsa,2014,3495,Manual,47000,Petrol,51.4,1.4,vauxhall,30251443
422,A6,2019,27995,Automatic,58000,Diesel,None,3.0,audi,29846545
423,XF,2011,6995,Automatic,72000,Diesel,None,3.0,jaguar,30084839
424,Freelander,2011,5995,Manual,83000,Diesel,None,2.2,land rover,29176807
425,1 Series,2008,3495,Manual,85000,Petrol,None,2.0,bmw,30600513
426,S4,2011,10995,Manual,90000,Petrol,None,3.0,audi,26864334
427,Megane,2011,2395,Manual,97000,Petrol,None,1.6,renault,30500094
428,Freelander,2012,7995,Manual,102000,Diesel,None,2.2,land rover,27643654
429,500,2014,7295,Manual,51342,Petrol,58.9,1.2,fiat,29811962
430,Clio,2014,6495,Manual,61205,Petrol,51.4,1.1,renault,30342324
431,Qashqai,2020,19549,Semi-Auto,14128,Petrol,40.9,1.3,nissan,30577445
432,Kadjar,2016,10699,Manual,31374,Diesel,74.3,1.5,renault,30447794
433,Corsa,2016,5895,Manual,63639,Petrol,55.4,1.4,vauxhall,30460172
434,2008,2014,6295,Manual,68931,Diesel,70.6,1.4,peugeot,29784255
435,Fiesta,2013,6795,Manual,69189,Petrol,54.3,1.2,ford,30298847
436,C-MAX,2015,7295,Manual,70144,Diesel,55.4,2.0,ford,30276324
437,Other,2015,6495,Manual,70900,Diesel,83.1,1.6,other,30526056
438,Corsa,2016,7995,Manual,71099,Petrol,54.3,1.4,vauxhall,29846703
439,3008,2013,6295,Manual,71506,Diesel,58.9,1.6,peugeot,30172279
440,IX35,2013,8795,Automatic,71533,Diesel,39.2,2.0,hyundai,30526060
441,Focus,2013,5995,Manual,72102,Diesel,67.3,1.6,ford,30175955
442,DS3,2013,5295,Manual,72400,Diesel,76.3,1.6,citroen,30442999
443,Fiesta,2021,15049,Manual,15637,Petrol,52.3,1.0,ford,30664221
444,Golf,2019,16599,N/A,50119,Petrol,44.8,1.5,volkswagen,30643459
445,Other,2016,7293,Manual,73070,Diesel,80.7,1.6,other,30411490
446,DS4,2014,5995,Manual,73787,Diesel,60.1,1.6,citroen,30036443
447,Mazda2,2015,6295,Manual,75314,Petrol,56.5,1.3,mazda,30123006
448,Astra,2015,5895,Manual,76979,Petrol,48.7,1.4,vauxhall,30526054
449,Ibiza,2014,5995,Manual,78071,Petrol,47.9,1.4,seat,30123005
450,Astra,2013,4995,Manual,78868,Diesel,62.8,2.0,vauxhall,30460170
451,Sportage,2013,8295,Manual,79743,Diesel,47.1,2.0,kia,30509412
452,i40,2014,5995,Manual,80830,Diesel,65.7,1.7,hyundai,30526055
453,C4 Cactus,2017,8295,Manual,82935,Diesel,78.5,1.6,citroen,30526057
454,500X,2016,7495,Manual,85472,Diesel,68.9,1.6,fiat,30526059
455,Mondeo,2016,12049,Manual,41321,Diesel,74.3,1.5,ford,30587866
456,Fortwo,2021,12499,Black,Electric,Automatic,9495,,smart,30308192
457,Juke,2017,8695,Manual,86330,Diesel,70.6,1.5,nissan,30526058
458,Juke,2014,6995,Manual,89368,Petrol,47.1,1.6,nissan,30276322
459,Fiesta,2016,7295,Manual,92000,Petrol,62.8,1.0,ford,30489479
460,Captur,2013,6295,Manual,95480,Diesel,76.4,1.5,renault,30509408
461,V40,2013,7295,Manual,96081,Diesel,74.3,1.6,volvo,30479892
462,i40,2014,6795,Manual,99810,Diesel,62.8,1.7,hyundai,30509410
463,i10,2017,8299,Manual,4829,Petrol,60.1,1.0,hyundai,30307584
464,Aygo,2018,8799,Manual,6231,Petrol,69,1.0,toyota,29679063
465,108,2020,9999,Manual,9010,Petrol,52.3,1.0,peugeot,30597651
466,500,2020,10499,Manual,11648,Petrol,51.4,1.2,fiat,30307583
467,C3,2018,10049,Manual,49818,Petrol,60.1,1.2,citroen,30367114
468,Karoq,2021,21649,Automatic,22302,Petrol,44.1,1.5,skoda,30476923
469,208,2018,10499,Manual,14254,Petrol,58.9,1.2,peugeot,30261490
470,i10,2018,8999,Manual,15355,Petrol,60.1,1.0,hyundai,30528195
471,Corsa,2019,9699,Manual,19175,Petrol,43.5,1.4,vauxhall,27988812
472,Fiesta,2017,9999,Manual,21011,Diesel,78.5,1.5,ford,30528204
473,Clio,2018,10699,Manual,22225,Diesel,56.5,1.5,renault,29572302
474,Aygo,2017,8499,Manual,22771,Petrol,68.9,1.0,toyota,30113899
475,Fiesta,2016,9499,Manual,23649,Petrol,65.7,1.0,ford,30451073
476,Captur,2019,11999,Manual,24329,Petrol,52.3,0.9,renault,30120428
477,i10,2019,9999,Manual,24758,Petrol,60.1,1.0,hyundai,30120426
478,Captur,2017,10999,Manual,25981,Petrol,55.4,0.9,renault,30067673
479,Outlander,2018,16999,Automatic,49940,Hybrid,None,2.0,mitsubishi,30572047
480,5 Series,2016,16249,Semi-Auto,50622,Diesel,62.8,2.0,bmw,30557565
481,Captur,2017,10999,Manual,25981,Petrol,55.4,0.9,renault,30067673
482,Captur,2019,11499,Manual,26924,Petrol,52.3,0.9,renault,30113895
483,Ka+,2018,8999,Manual,27081,Petrol,57.7,1.2,ford,30434103
484,500X,2018,14399,Manual,27094,Diesel,68.9,1.6,fiat,30528199
485,Captur,2017,10799,Manual,28285,Diesel,78.5,1.5,renault,30451071
486,IX20,2016,10999,Automatic,28413,Petrol,43.5,1.6,hyundai,30451070
487,Other,2017,7999,Manual,30544,Petrol,61.4,1.2,other,30528191
488,MG3,2017,6995,Manual,31000,Petrol,51.5,1.5,mg,30457287
489,Celerio,2017,7299,Manual,31459,Petrol,65.7,1.0,suzuki,30113898
490,Qashqai,2013,8995,Manual,34000,Diesel,62.8,1.6,nissan,29604267
491,Sandero Stepway,2019,8549,N/A,54815,Petrol,55.4,0.9,dacia,30643546
492,Tipo,2019,12549,Manual,12506,Petrol,40.4,1.4,fiat,30281422
493,Captur,2018,10699,Manual,34239,Petrol,52.3,0.9,renault,30597648
494,500,2018,8499,Manual,35583,Petrol,55.4,1.2,fiat,30261487
495,Swift,2019,9299,Manual,36218,Petrol,55.4,1.2,suzuki,29996484
496,Ka,2015,6495,Manual,37000,Petrol,57.7,1.2,ford,29926755
497,i10,2015,7299,Manual,37241,Petrol,57.6,1.2,hyundai,30113900
498,Up,2017,7999,Manual,37505,Petrol,64.2,1.0,volkswagen,28495036
499,Venga,2014,5999,Manual,38096,Diesel,62.8,1.4,kia,30528192
500,Clio,2016,8999,Manual,38799,Petrol,61.4,0.9,renault,30592091
501,Ka+,2016,8499,Manual,39108,Petrol,57.7,1.2,ford,30405450
502,Clio,2016,8499,Manual,39398,Diesel,85.6,1.5,renault,30028951
503,XC60,2016,16799,Manual,42624,Diesel,62.8,2.0,volvo,30308367
504,C3,2020,11999,Manual,9810,Petrol,54.3,1.2,citroen,30531444
505,Clio,2017,9299,Manual,40248,Petrol,60.1,0.9,renault,30527557
506,Leon,2016,9999,Manual,41289,Petrol,54.3,1.4,seat,29996479
507,Ka+,2019,9499,Manual,42751,Petrol,47.9,1.2,ford,30527560
508,Clio,2018,9499,Manual,42756,Petrol,60.1,0.9,renault,29686089
509,Mokka X,2018,10999,Manual,43111,Petrol,47.1,1.4,vauxhall,28072850
510,1 Series,2017,12599,Manual,43620,Petrol,53.3,1.5,bmw,29909681
511,208,2017,8159,Manual,44279,Diesel,None,1.6,peugeot,30306161
512,Corsa,2016,8999,Manual,44747,Petrol,55.4,1.4,vauxhall,30451072
513,X1,2018,24239,Automatic,44821,Diesel,60.1,2.0,bmw,26967385
514,Fiesta,2015,7995,Manual,46000,Petrol,54.3,1.2,ford,30433996
515,C3,2018,9199,Manual,47627,Petrol,58.9,1.2,citroen,30519590
516,Ibiza,2021,15999,Manual,9165,Petrol,51.4,1.0,seat,30490170
517,Clio,2016,8695,Manual,47000,Petrol,50.4,1.1,renault,30013192
518,Focus,2016,9699,Manual,47374,Diesel,74.3,1.5,ford,29854397
519,C-MAX,2016,8999,Manual,47712,Diesel,68.9,1.5,ford,29491122
520,C Class,2018,25799,Automatic,48707,Diesel,58.9,2.1,mercedes-benz,28909633
521,Fortwo,2018,8999,Automatic,50994,Petrol,68.9,1.0,smart,30592085
522,500,2017,8999,Manual,51164,Petrol,60.1,1.2,fiat,29248627
523,Clio,2014,6995,Manual,52000,Petrol,51.4,1.1,renault,30457286
524,Mondeo,2012,6495,Manual,53000,Diesel,57.7,2.0,ford,30534044
525,Z4,2010,9495,Manual,54000,Petrol,None,2.5,bmw,30135050
526,Micra,2015,8999,Automatic,54952,Petrol,56.5,1.2,nissan,29964180
527,Mokka X,2018,14799,Semi-Auto,21318,Petrol,43.5,1.4,vauxhall,30577428
528,Micra,2017,9299,N/A,45196,Petrol,64.2,0.9,nissan,30659910
529,Scenic,2015,6295,Manual,55000,Diesel,68.9,1.5,renault,30199001
530,IX35,2013,7199,Manual,56830,Diesel,48.7,1.7,hyundai,29996482
531,Note,2012,4995,Manual,57000,Petrol,47.9,1.4,nissan,30586202
532,Qashqai,2013,6795,Manual,57000,Petrol,45.6,1.6,nissan,30433988
533,Fiesta,2016,10795,Manual,57000,Petrol,47.9,1.6,ford,30534067
534,1 Series,2015,8995,Manual,58000,Diesel,65.7,2.0,bmw,30534052
535,Golf,2009,4999,Manual,59700,Petrol,45.6,1.4,volkswagen,29918803
536,208,2017,7799,Manual,59749,Diesel,None,1.6,peugeot,30306160
537,Clio,2016,7495,Manual,61000,Petrol,50.4,1.1,renault,30457284
538,Corsa,2013,4695,Manual,62000,Petrol,51.4,1.2,vauxhall,30534046
539,MG3,2018,10199,Manual,17589,Petrol,47.1,1.5,mg,30476741
540,Fiesta,2019,10049,Manual,50913,Petrol,58.9,1.0,ford,30354541
541,Polo,2018,11199,Manual,62280,Petrol,60.1,1.0,volkswagen,30261492
542,Corsa,2012,4495,Manual,63000,Petrol,51.4,1.2,vauxhall,30586203
543,Rio,2014,6495,Manual,63000,Petrol,56.5,1.2,kia,29926765
544,Other,2016,6995,Manual,63000,Petrol,61.4,1.2,other,30457285
545,Ghibli,2018,29999,Automatic,63422,Diesel,47,3.0,maserati,29279678
546,Focus,2016,8999,Manual,63755,Petrol,60.1,1.0,ford,30592086
547,Corsa,2014,5795,Manual,64000,Petrol,51.4,1.4,vauxhall,30382060
548,Clio,2016,6695,Manual,64000,Petrol,61.4,0.9,renault,30534053
549,Soul,2014,7995,Automatic,64000,Diesel,47.1,1.6,kia,30341712
550,Astra,2015,6995,Manual,65000,Petrol,43.5,1.6,vauxhall,30442805
551,1 Series,2019,18799,Semi-Auto,27470,Petrol,54.3,1.5,bmw,30572204
552,Citigo,2019,9299,Manual,19166,Petrol,67.3,1.0,skoda,30480220
553,3008,2016,7995,Manual,65000,Diesel,68.9,1.6,peugeot,29926734
554,A1,2014,8995,Manual,65000,Diesel,74.3,1.6,audi,30442806
555,Tucson,2017,10499,Manual,65859,Petrol,44.8,1.6,hyundai,30405448
556,Galaxy,2012,9495,Manual,67000,Diesel,49.6,2.0,ford,30382059
557,CC,2014,8995,Manual,68000,Diesel,60.1,2.0,volkswagen,30321135
558,Countryman,2012,8995,Automatic,69000,Diesel,49.6,2.0,mini,30035923
559,Kadjar,2016,8799,Manual,69213,Diesel,74.3,1.5,renault,30528197
560,Adam,2017,6995,Manual,71000,Petrol,53.3,1.2,vauxhall,30581016
561,Mondeo,2019,12499,Manual,71071,Diesel,53.3,2.0,ford,30528201
562,HRV,2016,10299,Manual,72482,Diesel,68.9,1.6,honda,29411198
563,Qashqai,2017,15449,N/A,35889,Petrol,50.4,1.2,nissan,30643271
564,Aygo,2018,11449,N/A,21248,Petrol,56.5,1.0,toyota,30602810
565,2008,2015,7995,Manual,73000,Petrol,57.7,1.2,peugeot,30061084
566,Insignia,2014,7495,Automatic,75000,Diesel,53.3,2.0,vauxhall,30135056
567,Hatch,2015,7495,Manual,76000,Petrol,61.4,1.2,mini,30433992
568,Hatch,2015,8495,Manual,76000,Petrol,62.8,1.5,mini,30534062
569,Clubman,2017,11499,Manual,76250,Diesel,68.9,2.0,mini,30451069
570,Astra,2019,11999,Manual,78139,Petrol,48.7,1.0,vauxhall,29996491
571,Insignia,2017,8995,Manual,79000,Diesel,61.4,1.6,vauxhall,29926777
572,ASX,2017,9995,Manual,80000,Diesel,56.5,1.6,mitsubishi,30566595
573,3 Series,2013,8995,Manual,81000,Diesel,57.6,2.0,bmw,29926785
574,DS5,2014,8995,Automatic,81000,Diesel,64.2,1.6,citroen,29392162
575,Ka+,2018,9949,Manual,11889,Petrol,57.7,1.2,ford,30514593
576,Kodiaq,2017,19399,Automatic,31265,Petrol,39.8,1.4,skoda,30384578
577,Kuga,2012,6995,Manual,82000,Diesel,47.1,2.0,ford,30581014
578,Civic,2015,8995,Manual,82000,Diesel,78.5,1.6,honda,30534064
579,Renegade,2016,8495,Manual,84000,Diesel,64.2,1.6,jeep,30534066
580,XC60,2014,10999,Manual,85110,Diesel,53.3,2.4,volvo,27988818
581,CC,2015,8995,Manual,86000,Diesel,60.1,2.0,volkswagen,30534057
582,Mazda3,2017,9499,Manual,89354,Diesel,68.9,2.2,mazda,29689865
583,Aygo,2018,6795,Manual,90000,Petrol,56.5,1.0,toyota,28733128
584,Superb,2016,11999,Manual,92750,Diesel,None,1.6,skoda,30592090
585,XC90,2011,9995,Automatic,103000,Diesel,34,2.4,volvo,30335688
586,TT,2009,5995,Manual,104000,Diesel,53.3,2.0,audi,29926779
587,Fiesta,2019,15549,Manual,45589,Petrol,40.3,1.5,ford,30643223
588,Tucson,2019,14049,Manual,69795,Diesel,48.7,1.6,hyundai,30498534
589,2 Series,2015,10999,Automatic,106000,Petrol,55.4,1.5,bmw,29498313
590,C Class,2012,6999,Automatic,113247,Diesel,56.5,2.1,mercedes-benz,30177657
591,M Class,2012,11995,Automatic,118000,Diesel,39.2,3.0,mercedes-benz,30534050
592,Polo,2018,13499,Manual,21290,Petrol,None,1.0,volkswagen,27988808
593,Note,2012,4995,Manual,57000,Petrol,47.9,1.4,nissan,30586202
594,MG3,2018,6995,Manual,55000,Petrol,51.4,1.5,mg,30625571
595,Insignia,2016,8995,Manual,65000,Diesel,68.9,1.6,vauxhall,30625572
596,A Class,2022,33995,Automatic,6188,Petrol,32.5,2.0,mercedes-benz,30163739
597,E Class,2013,13995,Automatic,32367,Diesel,57.7,2.1,mercedes-benz,29917236
598,Tucson,2016,11995,Manual,36993,Diesel,61.7,1.7,hyundai,30521839
599,Crossland X,2019,12249,Manual,26171,Petrol,47.1,1.2,vauxhall,30531312
600,Fabia,2019,13449,Manual,20558,Petrol,50.4,1.0,skoda,30602880
601,GLE Class,2016,27995,Automatic,38817,Diesel,47.9,2.1,mercedes-benz,30578865
602,Zoe,2016,8995,White,Electric,Automatic,41210,,renault,30386244
603,Leaf,2017,7990,Black,Electric,Automatic,41544,,nissan,29995171
604,MG3,2018,7490,Manual,43144,Petrol,51.4,1.5,mg,29917262
605,Mokka X,2018,9990,Manual,44087,Petrol,39.2,1.4,vauxhall,30041126
606,Adam,2017,7500,Manual,45981,Petrol,53.3,1.2,vauxhall,29917257
607,500L,2016,7690,Automatic,46124,Diesel,72.4,1.2,fiat,30616920
608,Mazda6,2015,8790,Automatic,48233,Diesel,58.9,2.2,mazda,30258406
609,Qashqai,2015,8990,Manual,50252,Petrol,50.4,1.2,nissan,29917260
610,Range Rover Evoque,2016,22995,Automatic,54967,Diesel,55.4,2.0,land rover,29917251
611,Range Rover Evoque,2018,24049,Automatic,37757,Diesel,55.4,2.0,land rover,30519649
612,500,2019,8949,Manual,45600,Petrol,48.7,1.2,fiat,30417285
613,SLK,2015,11490,Automatic,55243,Diesel,56.5,2.1,mercedes-benz,30063391
614,Fiesta,2016,8500,Manual,56788,Diesel,78.5,1.5,ford,30492595
615,Clio,2017,8500,Manual,59010,Diesel,85.6,1.5,renault,29917263
616,Captur,2015,7250,Manual,61050,Diesel,76.4,1.5,renault,29917239
617,Zoe,2016,6990,Grey,Electric,Automatic,62573,,renault,29917230
618,DS3,2017,7500,Manual,63962,Diesel,83.1,1.6,citroen,29917250
619,Range Rover Evoque,2016,19995,Automatic,67177,Diesel,55.4,2.0,land rover,30116168
620,Golf,2015,9995,Automatic,67529,Diesel,67.3,1.6,volkswagen,30106158
621,3 Series,2016,14990,Automatic,68434,Diesel,60.1,2.0,bmw,29917271
622,A5,2015,10990,Manual,69310,Diesel,57.6,2.0,audi,29917225
623,Koleos,2017,15199,N/A,54607,Diesel,47.9,2.0,renault,30620664
624,Hatch,2016,11199,Manual,34724,Petrol,62.8,1.5,mini,30562776
625,Clio,2015,5990,Manual,69376,Diesel,85.6,1.5,renault,29917265
626,Mokka,2014,6500,Manual,71665,Diesel,62.8,1.7,vauxhall,29959027
627,Range Rover Sport,2017,32995,Automatic,71744,Diesel,40.4,3.0,land rover,30468756
628,Clio,2016,6490,Manual,72388,Petrol,61.4,0.9,renault,29917276
629,SX4,2016,7490,Manual,73346,Petrol,51.2,1.6,suzuki,30229549
630,Crossland X,2018,8490,Manual,73915,Diesel,78.5,1.6,vauxhall,30309712
631,Clio,2018,8000,Manual,74257,Diesel,56.5,1.5,renault,30202635
632,Range Rover Sport,2018,35995,Automatic,75708,Diesel,40.4,3.0,land rover,30492596
633,Yeti,2013,7790,Manual,76004,Diesel,47.1,2.0,skoda,30291686
634,Continental,2015,47500,Automatic,77222,Petrol,26.4,4.0,bentley,30449408
635,Captur,2020,16099,Manual,31065,Petrol,44.1,1.3,renault,30447795
636,Ibiza,2019,16349,N/A,32997,Petrol,48.7,1.0,seat,30664145
637,500,2016,5500,Manual,77998,Petrol,60.1,1.2,fiat,30492597
638,E Class,2014,10995,Automatic,79097,Diesel,57.7,2.1,mercedes-benz,30496114
639,Range Rover Sport,2014,25995,Automatic,79327,Diesel,None,3.0,land rover,30265437
640,Shogun,2013,10995,Manual,79474,Diesel,34.9,3.2,mitsubishi,29917280
641,Captur,2016,6790,Manual,79690,Diesel,78.5,1.5,renault,30116170
642,A4,2015,12990,Automatic,80604,Diesel,56.5,2.0,audi,29917234
643,EcoSport,2019,18099,Semi-Auto,8580,Petrol,44.1,1.0,ford,30490001
644,Renegade,2015,7990,Manual,85473,Diesel,61.4,1.6,jeep,30409008
645,Sportage,2016,11995,Manual,86139,Diesel,61.4,1.7,kia,29917228
646,500X,2016,6990,Manual,86664,Diesel,68.9,1.6,fiat,29917266
647,C4 Cactus,2016,5990,Manual,89568,Diesel,78.5,1.6,citroen,30438694
648,Tucson,2016,8990,Manual,90087,Diesel,61.7,1.7,hyundai,30604334
649,CX-5,2013,6990,Manual,90331,Diesel,54.3,2.2,mazda,30628998
650,Micra,2017,6995,Manual,92508,Diesel,88.3,1.5,nissan,29917286
651,Roadster,2013,5990,Manual,93481,Petrol,47.1,1.6,mini,29917275
652,Renegade,2016,7990,Manual,94055,Diesel,55.4,2.0,jeep,30601905
653,DS3,2013,4490,Manual,96197,Diesel,76.3,1.6,citroen,30493857
654,Micra,2017,10649,Manual,29926,Petrol,64.2,0.9,nissan,30460808
655,Clubman,2017,19699,Manual,41580,Petrol,38.2,2.0,mini,30476979
656,Countryman,2013,4490,Manual,118233,Diesel,64.2,1.6,mini,30591134
657,CLA Class,2017,11490,Automatic,123277,Diesel,68.9,2.1,mercedes-benz,29917272
658,Sportage,2013,7950,Manual,44320,Diesel,52.3,1.7,kia,30628999
659,Q3,2017,15995,Automatic,72814,Diesel,55.4,2.0,audi,30501685
660,CLA Class,2015,10990,Automatic,99677,Diesel,62.8,2.1,mercedes-benz,30651548
661,CX-5,2013,6990,Manual,90331,Diesel,54.3,2.2,mazda,30628998
662,Grand C4 Picasso,2017,10490,Manual,73625,Diesel,70.6,1.6,citroen,30662146
663,Megane,2019,8990,Automatic,102331,Diesel,57.7,1.5,renault,30662145
664,Range Rover Velar,2020,35995,Automatic,34993,Diesel,42.2,2.0,land rover,30665773
665,Range Rover Evoque,2019,24990,Automatic,51457,Diesel,41.5,2.0,land rover,30258408
666,Adam,2017,7649,Manual,59095,Petrol,53.3,1.2,vauxhall,30587965
