,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
1022,C3,2020,12299,N/A,19105,Petrol,51.4,1.2,citroen,30490081
1023,Ignis,2018,11299,N/A,19109,Petrol,61.4,1.2,suzuki,30519519
1024,T-Cross,2020,17549,N/A,19119,Petrol,48.7,1.0,volkswagen,30643508
1025,Polo,2021,15149,N/A,19165,Petrol,51.4,1.0,volkswagen,30643168
1026,Citigo,2019,9299,N/A,19166,Petrol,67.3,1.0,skoda,30480220
1027,Corsa,2020,14649,N/A,19177,Petrol,48.7,1.2,vauxhall,30691354
1028,Focus,2015,12049,N/A,19189,Petrol,44.8,1.6,ford,30678931
1029,Ignis,2017,10049,N/A,19191,Petrol,61.4,1.2,suzuki,30593711
1030,Ibiza,2020,15599,N/A,19191,Petrol,53.3,1.0,seat,30674478
1031,C3,2019,11349,N/A,27075,Petrol,51.4,1.2,citroen,30602925
1032,3 Series,2018,17799,Semi-Auto,62221,Diesel,62.8,2.0,bmw,30546224
1033,Vitara,2020,14799,N/A,19195,Petrol,42.8,1.4,suzuki,30417202
1034,X2,2020,20599,N/A,19237,Diesel,55.4,2.0,bmw,30480277
1035,Mazda2,2019,13799,N/A,19243,Petrol,48.7,1.5,mazda,30514574
1036,Karoq,2020,20049,N/A,19248,Petrol,43.5,1.0,skoda,30627148
1037,Grandland X,2020,14349,N/A,19261,Petrol,45.6,1.2,vauxhall,30679017
1038,Outlander,2020,22199,N/A,19263,Hybrid,141.3,2.4,mitsubishi,30674752
1039,Captur,2018,12699,N/A,19269,Petrol,52.3,0.9,renault,30587945
1040,Kuga,2019,18549,N/A,19299,Petrol,35.3,1.5,ford,30674531
1041,Fortwo,2017,10449,N/A,19322,Petrol,68.9,1.0,smart,30614958
1042,Swift,2020,10599,N/A,19330,Petrol,56.5,1.2,suzuki,30557503
1043,Clio,2017,8549,N/A,45378,Petrol,50.4,1.1,renault,30587927
1044,Outlander,2020,19049,N/A,55894,Hybrid,141.3,2.4,mitsubishi,30627190
1045,Corsa,2020,14049,N/A,19334,Petrol,52.3,1.2,vauxhall,30654883
1046,DS 3,2018,11799,N/A,19347,Petrol,65.7,1.2,ds,30498556
1047,GLA Class,2018,19799,N/A,19357,Petrol,40.9,1.6,mercedes-benz,30572173
1048,Outlander,2019,20399,N/A,19357,Hybrid,156.9,2.4,mitsubishi,30683504
1049,Up,2020,10799,N/A,19396,Petrol,54.3,1.0,volkswagen,30531318
1050,Ibiza,2020,15699,N/A,19420,Petrol,55.4,1.0,seat,30603008
1051,Up,2019,11049,N/A,19433,Petrol,55.4,1.0,volkswagen,30389371
1052,Polo,2021,16099,N/A,19438,Petrol,47.9,1.0,volkswagen,30649179
1053,A3,2017,19949,N/A,19450,Petrol,47.9,2.0,audi,30312224
1054,Rio,2020,12049,N/A,19457,Petrol,49.6,1.2,kia,30562761
1055,Mazda2,2022,15699,N/A,10892,Petrol,60.1,1.5,mazda,30417391
1056,C Class,2019,20999,N/A,42712,Diesel,64.2,1.6,mercedes-benz,30502652
1057,Jazz,2019,13999,N/A,19462,Petrol,48.7,1.3,honda,30587953
1058,Karoq,2020,16999,N/A,19467,Petrol,43.5,1.0,skoda,30466625
1059,Ignis,2020,11999,N/A,19468,Petrol,54.3,1.2,suzuki,30659900
1060,Fiesta,2018,10699,N/A,19474,Petrol,65.7,1.0,ford,30225411
1061,C3,2019,10849,N/A,19483,Petrol,58.9,1.2,citroen,30551688
1062,Qashqai,2019,14199,N/A,19483,Petrol,41.5,1.3,nissan,30498589
1063,Up,2019,9149,N/A,19490,Petrol,54.3,1.0,volkswagen,30123851
1064,Mokka X,2019,13449,N/A,19505,Petrol,39.2,1.4,vauxhall,30255905
1065,EcoSport,2019,14549,N/A,19507,Petrol,51.4,1.0,ford,30683494
1066,Range Rover Evoque,2020,29999,N/A,19507,Diesel,41.5,2.0,land rover,30367069
1067,Karoq,2019,22499,N/A,29959,Petrol,41.5,1.5,skoda,30421721
1068,Range Rover Evoque,2019,24049,N/A,25993,Diesel,44.8,2.0,land rover,30643394
1069,508,2020,20799,N/A,19508,Diesel,51.4,2.0,peugeot,30477002
1070,2 Series,2021,22299,N/A,19509,Petrol,47.1,1.5,bmw,30562778
1071,C3,2021,12549,N/A,19511,Petrol,54.3,1.2,citroen,30325255
1072,C3,2021,14099,N/A,19518,Petrol,53.3,1.2,citroen,30674784
1073,Tucson,2017,18399,N/A,19519,Petrol,39.8,1.6,hyundai,30654996
1074,Kamiq,2021,17599,N/A,19524,Petrol,52.3,1.0,skoda,30582302
1075,Captur,2020,15299,N/A,19526,Diesel,58.9,1.5,renault,30480231
1076,UX 250h,2020,24049,N/A,19531,Hybrid,53.3,2.0,lexus,30367091
1077,Clio,2019,14549,N/A,19532,Petrol,49.6,1.0,renault,30614901
1078,Kodiaq,2019,25949,N/A,19549,Petrol,32.8,1.5,skoda,30476807
1079,Arona,2019,13849,N/A,23273,Diesel,50.4,1.6,seat,30649200
1080,A3,2019,14299,N/A,57337,Petrol,47.9,1.0,audi,30460853
1081,Duster,2019,14499,N/A,19565,Petrol,41.5,1.3,dacia,30460855
1082,B Class,2018,15349,N/A,19572,Diesel,68.9,1.5,mercedes-benz,30360616
1083,GLA Class,2019,21249,N/A,19579,Petrol,44.8,1.6,mercedes-benz,30627175
1084,Clubman,2017,15949,N/A,19581,Diesel,68.9,2.0,mini,30643216
1085,Captur,2020,12549,N/A,19587,Petrol,52.3,0.9,renault,30687473
1086,Corsa,2021,13499,N/A,19589,Petrol,53.3,1.2,vauxhall,30308309
1087,Corsa,2020,11849,N/A,19602,Petrol,53.3,1.2,vauxhall,30659950
1088,Fabia,2019,13549,N/A,19607,Petrol,60.1,1.0,skoda,30654972
1089,Tiguan,2019,19699,N/A,19611,Petrol,44.8,1.5,volkswagen,30417157
1090,Hatch,2020,16049,N/A,19618,Petrol,47.9,1.5,mini,30587907
1091,Leon,2017,9899,N/A,62310,Petrol,56.5,1.2,seat,30572110
1092,Leon,2020,12999,N/A,46836,Petrol,49.6,1.5,seat,30384356
1093,Clubman,2019,19699,N/A,19656,Diesel,54.3,2.0,mini,30367057
1094,Corsa,2018,9399,N/A,19666,Petrol,43.5,1.4,vauxhall,30272324
1095,Sportage,2020,18499,N/A,19678,Petrol,32.1,1.6,kia,30531485
1096,Polo,2020,16199,N/A,19691,Petrol,51.4,1.0,volkswagen,30456314
1097,Clio,2020,12549,N/A,19698,Petrol,52.3,1.0,renault,30687443
1098,Citigo,2018,8849,N/A,19709,Petrol,64.2,1.0,skoda,30620716
1099,Insignia,2018,13299,N/A,19714,Petrol,47.1,1.5,vauxhall,30614981
1100,Mokka X,2019,15349,N/A,19715,Petrol,37.2,1.4,vauxhall,30308028
1101,Juke,2020,14749,N/A,19753,Petrol,47.9,1.0,nissan,30602802
1102,Citigo,2017,8549,N/A,19771,Petrol,64.2,1.0,skoda,30687366
1103,A Class,2016,14399,N/A,49211,Diesel,74.3,1.5,mercedes-benz,30608105
1104,C4,2018,14699,N/A,50726,Diesel,70.6,1.6,citroen,30531415
1105,ASX,2020,15999,N/A,19773,Petrol,37.7,2.0,mitsubishi,30531516
1106,Corsa,2018,9499,N/A,19776,Petrol,55.4,1.4,vauxhall,30643434
1107,Fiesta,2020,11899,N/A,19797,Petrol,56.5,1.0,ford,30317341
1108,Kuga,2017,17449,N/A,19799,Petrol,38.2,1.5,ford,30519650
1109,CX-5,2020,23999,N/A,19810,Petrol,38.2,2.0,mazda,30498672
1110,Q2,2019,16349,N/A,19811,Diesel,49.6,1.6,audi,30255934
1111,Mazda3,2018,14799,N/A,19847,Petrol,55.4,2.0,mazda,30498690
1112,Adam,2016,8499,N/A,19849,Petrol,None,1.0,vauxhall,30103551
1113,Aygo,2017,11349,N/A,19857,Petrol,67.3,1.0,toyota,30691297
1114,Picanto,2022,10699,N/A,19861,Petrol,58.9,1.0,kia,30466659
1115,Leon,2018,12899,N/A,59642,Petrol,54.3,1.4,seat,30700637
1116,208,2017,8049,N/A,37646,Petrol,62.8,1.2,peugeot,30498695
1117,T-Roc,2020,26549,N/A,19865,Petrol,41.5,1.5,volkswagen,30614962
1118,Leon,2017,13399,N/A,19877,Petrol,57.7,1.4,seat,30476924
1119,Polo,2018,14349,N/A,19886,Petrol,64.2,1.0,volkswagen,30659895
1120,Aygo,2020,9699,N/A,19895,Petrol,56.5,1.0,toyota,30507570
1121,Fiesta,2016,9549,N/A,19944,Diesel,76.4,1.5,ford,30654993
1122,Picanto,2018,10699,N/A,19946,Petrol,61.4,1.2,kia,30519639
1123,Qashqai,2019,21399,N/A,19973,Petrol,39.8,1.3,nissan,30392930
1124,EcoSport,2017,11049,N/A,19988,Diesel,64.2,1.5,ford,30643405
1125,Ka+,2019,10349,N/A,19990,Petrol,48.7,1.2,ford,30643366
1126,Mazda2,2018,12249,N/A,19999,Petrol,49.6,1.5,mazda,30593600
1127,A4,2018,20449,N/A,27497,Diesel,67.3,2.0,audi,30608130
1128,Leon,2019,19549,N/A,44423,Petrol,38.7,2.0,seat,30700543
1129,TT,2020,26449,N/A,20020,Petrol,40.9,2.0,audi,30687371
1130,Corsa,2019,10549,N/A,20027,Petrol,43.5,1.4,vauxhall,30643431
1131,Cooper,2018,14449,N/A,20031,Petrol,57.6,1.5,mini,30502663
1132,Hatch,2020,17799,N/A,20032,Petrol,48.7,1.5,mini,30588053
1133,Fabia,2019,10299,N/A,20050,Petrol,47.9,1.0,skoda,30498499
1134,E-PACE,2019,25799,N/A,20068,Diesel,47.1,2.0,jaguar,30498517
1135,500X,2019,12049,N/A,20085,Petrol,36.7,1.6,fiat,30654991
1136,EcoSport,2020,14299,N/A,20087,Petrol,52.3,1.0,ford,30373276
1137,Range Rover Evoque,2019,28049,N/A,20091,Diesel,42.2,2.0,land rover,30614894
1138,Aygo,2020,10199,N/A,20092,Petrol,56.5,1.0,toyota,30627179
1139,C1,2016,7299,N/A,31703,Petrol,65.7,1.2,citroen,30700753
1140,Captur,2019,11299,N/A,22833,Petrol,52.3,0.9,renault,30384475
1141,ASX,2017,12499,N/A,20110,Petrol,48.7,1.6,mitsubishi,30546340
1142,C3,2019,12049,N/A,20111,Petrol,51.4,1.2,citroen,30593649
1143,Fabia,2020,12649,N/A,20126,Petrol,51.4,1.0,skoda,30551735
1144,Puma,2020,17299,N/A,20127,Petrol,50.4,1.0,ford,30325204
1145,500,2021,11749,N/A,20131,Petrol,53.3,1.0,fiat,30687470
1146,Corsa,2018,9699,N/A,20136,Petrol,43.5,1.4,vauxhall,30643472
1147,Qashqai,2019,15599,N/A,20147,Petrol,41.5,1.3,nissan,30587981
1148,4 Series,2020,21949,N/A,20156,Petrol,48.7,2.0,bmw,30602945
1149,DS 3 Crossback,2021,17399,N/A,20168,Petrol,47.1,1.2,ds,30460781
1150,Clio,2019,10299,N/A,20179,Petrol,47.1,0.9,renault,30498592
1151,Karoq,2019,13899,N/A,61296,Diesel,49.6,1.6,skoda,30490135
1152,108,2019,9049,N/A,18993,Petrol,68.9,1.0,peugeot,30502712
1153,Range Rover Velar,2018,38549,N/A,20191,Diesel,44.1,3.0,land rover,30643182
1154,2008,2019,13549,N/A,20203,Petrol,51.4,1.2,peugeot,30551728
1155,Mokka X,2018,12199,N/A,20213,Petrol,39.2,1.4,vauxhall,30531303
1156,A1,2016,13749,N/A,20261,Petrol,55.4,1.4,audi,30498623
1157,T-Cross,2019,16049,N/A,20274,Petrol,48.7,1.0,volkswagen,30476758
1158,HRV,2019,14949,N/A,20275,Petrol,42.8,1.5,honda,30460768
1159,Range Rover Evoque,2020,24799,N/A,20285,Diesel,44.8,2.0,land rover,30519567
1160,A Class,2019,21499,N/A,20287,Petrol,28.5,1.3,mercedes-benz,30514623
1161,Fiesta,2021,13349,N/A,20296,Petrol,55.4,1.0,ford,30678937
1162,Clio,2016,8849,N/A,20313,Petrol,61.4,0.9,renault,30577513
1163,Kuga,2019,15749,N/A,46021,Diesel,47.9,2.0,ford,30460889
1164,Corsa,2019,10249,N/A,18602,Petrol,43.5,1.4,vauxhall,30389364
1165,2008,2020,16899,N/A,20318,Petrol,50.4,1.2,peugeot,30373262
1166,Sportage,2019,18049,N/A,20324,Petrol,32.1,1.6,kia,30692274
1167,Viva,2019,8699,N/A,20327,Petrol,46.3,1.0,vauxhall,30577431
1168,Focus,2019,17349,N/A,20334,Petrol,47.9,1.5,ford,30643274
1169,Corsa,2020,13099,N/A,20339,Petrol,52.3,1.2,vauxhall,30664231
1170,Aygo,2020,11199,N/A,20344,Petrol,56.5,1.0,toyota,30572321
1171,Aygo,2019,9899,N/A,20360,Petrol,56.5,1.0,toyota,30627096
1172,Fabia,2020,13199,N/A,20362,Petrol,51.4,1.0,skoda,30502702
1173,B Class,2019,20549,N/A,20381,Diesel,58.9,1.5,mercedes-benz,30643166
1174,Corsa,2018,9599,N/A,20390,Petrol,55.4,1.4,vauxhall,30627106
1175,Range Rover Velar,2019,33499,N/A,50244,Diesel,42.2,2.0,land rover,30498635
1176,Qashqai,2019,14899,N/A,23310,Petrol,41.5,1.3,nissan,30417092
1177,Ibiza,2020,12449,N/A,20393,Petrol,55.4,1.0,seat,30476728
1178,Focus,2020,16049,N/A,20410,Petrol,60.1,1.0,ford,30531564
1179,Focus,2020,15999,N/A,20413,Petrol,60.1,1.0,ford,30480313
1180,Qashqai,2019,15549,N/A,20414,Petrol,41.5,1.3,nissan,30557489
1181,A5,2019,24299,N/A,20415,Petrol,39.8,2.0,audi,30557493
1182,C Class,2019,24599,N/A,20417,Diesel,60.1,1.9,mercedes-benz,30691319
1183,Clubman,2017,17849,N/A,20424,Petrol,45.6,2.0,mini,30687350
1184,Focus,2019,14049,N/A,20426,Diesel,80.7,1.5,ford,30572211
1185,Tiguan,2019,19699,N/A,20465,Petrol,40.9,1.5,volkswagen,30466716
1186,Fabia,2019,13449,N/A,20558,Petrol,50.4,1.0,skoda,30602880
1187,Ka+,2018,9349,N/A,57984,Petrol,43.5,1.2,ford,30674749
