,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
541,A4,2017,18995,Automatic,59000,Diesel,61.4,1.97,audi,29759055
542,A1,2014,9295,Manual,45988,Petrol,53.3,1.4,audi,30200501
543,Q5,2012,11995,Manual,75836,Petrol,34.9,2.0,audi,30556656
544,A5,2018,12995,Automatic,95759,Diesel,67.3,2.0,audi,30456014
545,A1,2012,5995,Automatic,132243,Petrol,47.9,1.4,audi,30654506
546,A5,2011,7995,Manual,69000,Petrol,42.2,2.0,audi,30416316
547,A5,2013,7995,Manual,121000,Diesel,60.1,2.0,audi,30278892
548,A4,2014,9495,Automatic,76000,Diesel,58.9,2.0,audi,30696558
549,A3,2010,6995,Automatic,48000,Diesel,50.4,2.0,audi,30160569
550,TT,2009,5999,Manual,93254,Petrol,40.9,1.8,audi,29894458
551,A3,2019,15049,N/A,50699,Petrol,44.8,1.5,audi,30546355
552,Q5,2019,29299,N/A,37996,Petrol,32.1,2.0,audi,30572165
553,A6,2011,7999,Automatic,96347,Diesel,47.1,3.0,audi,29307984
554,Q5,2021,36700,Semi-Auto,5264,Petrol,32.5,2,audi,29735244
555,A3,2016,18350,Manual,9755,Petrol,60.1,1.4,audi,30666960
556,A3,2020,18500,Manual,10000,Petrol,51.4,1,audi,30164463
557,Q2,2020,19750,Manual,10458,Petrol,47.1,1,audi,30629657
558,A4,2022,33900,Semi-Auto,11442,Diesel,50.4,2,audi,30666963
559,Q5,2021,40500,Semi-Auto,14500,Hybrid,176.6,2,audi,30525511
560,RS Q3,2020,49300,Semi-Auto,17938,Petrol,27.7,2.5,audi,30595964
561,A4,2021,29500,Semi-Auto,21059,Petrol,39.8,2,audi,30666961
562,A4,2021,29100,Semi-Auto,23180,Petrol,40.9,2,audi,30676653
563,A4,2020,24549,N/A,15332,Petrol,39.2,2.0,audi,30389343
564,Q3,2018,21799,N/A,36205,Petrol,45.6,1.4,audi,30417289
565,A1,2018,13000,Manual,25407,Petrol,57.7,1.4,audi,30493121
566,A3,2018,25400,Semi-Auto,26243,Petrol,43.5,2,audi,28864208
567,Q2,2018,17500,Manual,27413,Petrol,50.4,1.4,audi,30258641
568,Q5,2019,35850,Semi-Auto,29545,Hybrid,117.7,2,audi,30493128
569,A4,2019,20600,Manual,38685,Petrol,38.2,2,audi,30660829
570,RS5,2018,39850,Semi-Auto,39734,Petrol,32.5,2.9,audi,30487644
571,A7,2017,22700,Semi-Auto,48221,Diesel,52.3,3,audi,30623640
572,A5,2016,16300,Manual,55140,Diesel,53.3,2,audi,30432378
573,A4,2018,17000,Manual,69803,Petrol,48.7,1.4,audi,30482769
574,Q3,2017,15300,Manual,71524,Diesel,56.5,2,audi,30610997
575,A5,2017,16849,N/A,49748,Diesel,68.9,2.0,audi,30485030
576,Q3,2018,22499,N/A,17828,Petrol,42.2,2.0,audi,30531379
577,S1,2014,13000,Manual,69500,Petrol,39.8,2.0,audi,30371647
578,Q3,2015,12480,Manual,70251,Petrol,50.4,1.4,audi,30641268
579,A1,2019,19489,Automatic,14850,Petrol,47.9,1.0,audi,30201554
580,A3,2020,32991,Semi-Auto,20275,Petrol,35.3,2,audi,30639837
581,Q5,2019,27000,Semi-Auto,35263,Diesel,38.2,2,audi,29875516
582,A5,2019,20991,Semi-Auto,38038,Petrol,40.4,2,audi,30615425
583,Q8,2018,49991,Semi-Auto,48173,Diesel,32.8,3,audi,30667402
584,A3,2019,15999,Manual,53252,Diesel,55.4,2,audi,30256500
585,A5,2017,23549,Semi-Auto,58436,Petrol,37.7,3,audi,30164530
586,TT,2016,14753,Manual,61400,Petrol,45.6,2,audi,30508740
587,Q2,2019,17049,N/A,21634,Diesel,49.6,1.6,audi,30407515
588,A5,2017,19049,N/A,44057,Diesel,70.6,2.0,audi,30348687
589,A5,2017,17991,Semi-Auto,75659,Diesel,65.7,2,audi,30687996
590,A3,2019,14995,Manual,85732,Diesel,54.3,2,audi,30429924
591,TT,2005,7950,Automatic,101533,Petrol,28.8,3.19,audi,30253843
592,TT,2005,7950,Manual,101533,Petrol,28.8,3.2,audi,30261183
593,S1,2017,19995,Manual,32000,Petrol,None,2.0,audi,30107510
594,TT,2014,24995,Manual,28000,Petrol,31,2.5,audi,29557331
595,A1,2011,8695,Manual,40000,Diesel,70.6,1.6,audi,28178084
596,Q3,2013,9250,Manual,80000,Diesel,54.3,2.0,audi,29954854
597,Q3,2012,8395,Manual,100000,Diesel,54.3,2.0,audi,30128329
598,TT,2008,5995,Manual,93000,Petrol,36.7,2.0,audi,29197290
599,TT,2016,12899,N/A,67038,Diesel,62.8,2.0,audi,30225417
600,A3,2018,17949,N/A,32214,Petrol,46.3,1.0,audi,30447992
601,TT,2009,5995,Manual,129000,Petrol,36.7,2.0,audi,29197271
602,A3,2015,14490,Manual,42000,Diesel,67.3,2.0,audi,30454616
603,A5,2012,8995,Manual,95000,Diesel,60.1,2.0,audi,30136800
604,A3,2013,4995,Manual,133000,Diesel,74.3,1.6,audi,29997480
605,A6,2011,3450,Manual,145000,Diesel,49.6,2.0,audi,30536226
606,A6,2020,29590,Semi-Auto,10682,Diesel,50.4,2,audi,30653924
607,A1,2020,19890,Semi-Auto,19297,Petrol,47.1,1,audi,30617487
608,TT,2008,8995,Manual,88000,Petrol,None,2.0,audi,30506463
609,S3,2015,17990,Automatic,31300,Petrol,39.8,2.0,audi,30455236
610,Q2,2022,29000,Semi-Auto,1687,Petrol,44.8,1.5,audi,30595956
611,S1,2017,17799,N/A,41943,Petrol,40.4,2.0,audi,30674481
612,Q2,2018,16299,N/A,41551,Petrol,52.3,1.4,audi,30582290
613,A3,2020,22999,Manual,9467,Petrol,45.6,1.5,audi,30680549
614,A4,2020,24979,Semi-Auto,14286,Petrol,39.2,2,audi,30303022
