,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
342,X1,2018,21699,N/A,25300,Petrol,35.3,2.0,bmw,30498557
343,X1,2019,22299,N/A,25503,Petrol,39.2,2.0,bmw,30484951
344,X1,2018,18799,N/A,26657,Diesel,60.1,2.0,bmw,30476837
345,1 Series,2017,15999,N/A,27540,Diesel,68.9,2.0,bmw,30498674
346,3 Series,2016,15049,N/A,28481,Diesel,64.2,2.0,bmw,30460798
347,5 Series,2018,22199,N/A,47212,Diesel,49.6,2.0,bmw,30602912
348,X1,2020,24499,N/A,29248,Petrol,40.9,1.5,bmw,30490052
349,1 Series,2019,16949,N/A,65957,Petrol,54.3,1.5,bmw,30700545
350,1 Series,2020,14799,N/A,66062,Diesel,58.9,1.5,bmw,30389396
351,3 Series,2019,20849,N/A,66160,Hybrid,8.8,2.0,bmw,30740788
352,3 Series,2020,23099,N/A,66173,Hybrid,8.8,2.0,bmw,30674589
353,X2,2019,16049,N/A,66345,Diesel,55.4,2.0,bmw,30664161
354,5 Series,2018,20049,N/A,66453,Hybrid,156.9,2.0,bmw,30700633
355,1 Series,2019,14049,N/A,66487,Diesel,70.6,2.0,bmw,30531436
356,5 Series,2018,20049,N/A,66514,Diesel,49.6,2.0,bmw,30546265
357,1 Series,2020,15799,N/A,66994,Petrol,44.8,1.5,bmw,30674427
358,5 Series,2016,14449,N/A,67365,Diesel,62.8,2.0,bmw,30490010
359,X4,2019,31049,N/A,34097,Diesel,42.8,2.0,bmw,30417108
360,X1,2016,15799,N/A,60825,Diesel,55.4,2.0,bmw,30401158
361,2 Series,2016,10999,N/A,40390,Petrol,52.3,1.5,bmw,30447983
362,4 Series,2019,19049,N/A,41053,Diesel,58.9,2.0,bmw,30554784
363,1 Series,2019,16849,N/A,42620,Diesel,70.6,1.5,bmw,30484814
364,X3,2019,29049,N/A,42766,Diesel,54.3,2.0,bmw,30514604
365,X3,2016,18799,N/A,45035,Diesel,54.3,2.0,bmw,30466642
366,3 Series,2018,14699,N/A,45870,Diesel,67.3,2.0,bmw,30466782
367,X1,2019,16299,N/A,50512,Diesel,51.4,2.0,bmw,30507577
368,1 Series,2018,16899,N/A,51115,Diesel,65.7,2.0,bmw,30507619
369,3 Series,2019,20299,N/A,52767,Diesel,62.8,2.0,bmw,30498606
370,X1,2016,16049,N/A,54838,Diesel,57.6,2.0,bmw,30485038
371,5 Series,2016,18049,N/A,60147,Diesel,51.4,3.0,bmw,30649129
372,X3,2019,27999,N/A,44089,Diesel,54.3,2.0,bmw,30719590
373,4 Series,2016,15549,N/A,69505,Diesel,65.7,2.0,bmw,30572075
374,2 Series,2017,10749,N/A,69767,Diesel,64.2,2.0,bmw,30484959
375,X2,2018,17049,N/A,69990,Diesel,50.4,2.0,bmw,30700571
376,1 Series,2019,16299,N/A,72144,Diesel,65.7,2.0,bmw,30447930
377,2 Series,2020,23149,N/A,24589,Petrol,42.2,1.5,bmw,30751557
378,1 Series,2020,20499,N/A,28867,Petrol,41.5,1.5,bmw,30751555
379,1 Series,2017,15349,N/A,69043,Diesel,67.3,2.0,bmw,30751642
380,5 Series,2018,22499,N/A,42640,Hybrid,156.9,2.0,bmw,30751626
381,1 Series,2019,16849,N/A,44495,Diesel,58.9,1.5,bmw,30751591
382,5 Series,2016,14449,N/A,59070,Diesel,61.4,2.0,bmw,30751588
383,2 Series,2022,25899,N/A,5445,Petrol,45.6,1.5,bmw,30572207
384,5 Series,2018,20049,N/A,66514,Diesel,49.6,2.0,bmw,30546265
385,X3,2017,21799,N/A,35456,Diesel,54.3,2.0,bmw,30726774
386,6 Series,2018,24049,N/A,61932,Diesel,49.6,3.0,bmw,30674514
387,3 Series,2019,20999,N/A,63482,Hybrid,8.8,2.0,bmw,30751664
388,2 Series,2019,16699,N/A,32765,Petrol,40.9,1.5,bmw,30015355
389,X1,2017,15049,N/A,36567,Diesel,68.9,2.0,bmw,30751678
390,2 Series,2018,16849,N/A,40640,Petrol,50.4,1.5,bmw,30751670
391,5 Series,2018,21299,N/A,43058,Diesel,68.9,2.0,bmw,30751695
392,2 Series,2022,25899,N/A,5445,Petrol,45.6,1.5,bmw,30572207
393,2 Series,2019,17849,N/A,22166,Petrol,38.2,2.0,bmw,30557562
394,1 Series,2016,15699,N/A,22621,Diesel,68.9,1.5,bmw,30572355
395,1 Series,2020,20349,N/A,36202,Diesel,54.3,2.0,bmw,30608122
396,1 Series,2021,22549,N/A,30883,Petrol,40.4,1.5,bmw,30514596
397,X1,2016,14499,N/A,65351,Diesel,58.9,2.0,bmw,30582273
398,X3,2017,21799,N/A,35456,Diesel,54.3,2.0,bmw,30726774
399,6 Series,2018,24049,N/A,61932,Diesel,49.6,3.0,bmw,30674514
400,X3,2018,24499,Semi-Auto,46000,Diesel,54.3,2,bmw,30594206
401,X1,2019,21690,Semi-Auto,28267,Petrol,39.2,2,bmw,30629542
402,1 Series,2020,20442,Manual,12591,Petrol,41.5,1.5,bmw,30572783
403,3 Series,2019,17497,Semi-Auto,45045,Diesel,65.7,2,bmw,30698331
404,5 Series,2013,10490,Automatic,109000,Diesel,55.4,2.0,bmw,30724739
405,X1,2016,14750,Automatic,64391,Diesel,60.1,2.0,bmw,30672609
406,6 Series,2016,21990,Automatic,50000,Diesel,48.7,3.0,bmw,30516000
407,X1,2018,21699,N/A,25300,Petrol,35.3,2.0,bmw,30498557
408,5 Series,2019,25049,N/A,25476,Diesel,49.6,2.0,bmw,30572150
409,X3,2019,29997,Automatic,32688,Diesel,54.3,2.0,bmw,30581256
410,1 Series,2020,23995,Automatic,6519,Petrol,40.4,1.5,bmw,30041544
411,1 Series,2020,21995,Automatic,27662,Petrol,40.4,1.5,bmw,30478203
412,3 Series,2019,18995,Automatic,60056,Petrol,43.5,2.0,bmw,30656439
413,3 Series,2013,8195,Automatic,93757,Diesel,62.8,2.0,bmw,29745199
414,5 Series,2012,9490,Automatic,116000,Diesel,51.4,3.0,bmw,30400866
415,4 Series,2017,33995,Automatic,24002,Petrol,None,3.0,bmw,30359317
416,6 Series,2012,13495,Automatic,75137,Diesel,49.6,3.0,bmw,30586380
417,X1,2019,23395,Semi-Auto,26826,Petrol,39.2,2,bmw,30629975
418,X1,2020,22495,Semi-Auto,18532,Petrol,47.9,2,bmw,30491813
419,X1,2019,22299,N/A,25503,Petrol,39.2,2.0,bmw,30484951
420,1 Series,2018,12399,N/A,57135,Petrol,53.3,1.5,bmw,30620619
421,2 Series,2022,26395,Semi-Auto,7300,Petrol,45.6,1.5,bmw,30621187
422,2 Series,2019,17395,Manual,30514,Diesel,None,2,bmw,30667017
423,2 Series,2022,30995,Automatic,203,Hybrid,None,1.5,bmw,30483533
424,2 Series,2023,29995,Manual,2000,Diesel,55.4,2,bmw,30483506
425,2 Series,2023,33995,Semi-Auto,2000,Diesel,53.3,2,bmw,30483508
426,X2,2023,39995,Semi-Auto,2000,Hybrid,156.9,1.5,bmw,30483535
427,M3,2023,83995,Semi-Auto,2129,Petrol,27.2,3,bmw,30673445
428,3 Series,2023,41995,Semi-Auto,2300,Petrol,39.8,2,bmw,30519734
429,X1,2021,30995,Semi-Auto,2312,Petrol,41.5,2,bmw,30483513
430,M2,2016,34995,Manual,2394,Petrol,33.2,3,bmw,30746608
431,5 Series,2018,22049,N/A,32037,Diesel,65.7,2.0,bmw,30588052
432,1 Series,2020,19999,N/A,10964,Petrol,41.5,1.5,bmw,30161978
433,1 Series,2023,41995,Semi-Auto,3000,Petrol,34.5,2,bmw,30483531
434,M3,2023,89995,Semi-Auto,3948,Petrol,27.2,3,bmw,30483537
435,2 Series,2023,33995,Semi-Auto,4000,Petrol,45.6,1.5,bmw,30483524
436,X4,2022,61995,Semi-Auto,4166,Diesel,40.4,3,bmw,30664396
437,M5,2022,73995,Semi-Auto,4266,Petrol,25.2,4.4,bmw,30483530
438,X5,2023,69995,Semi-Auto,4727,Diesel,34.9,3,bmw,30664397
439,4 Series,2023,51995,Semi-Auto,4728,Hybrid,34,3,bmw,30483523
440,8 Series,2020,46995,Semi-Auto,5003,Petrol,33.2,3,bmw,30692459
441,Z4,2022,46995,Semi-Auto,5746,Petrol,33.2,3,bmw,30741215
442,5 Series,2023,53995,Semi-Auto,6000,Hybrid,166.2,2,bmw,30483522
443,3 Series,2018,14699,N/A,45870,Diesel,67.3,2.0,bmw,30466782
444,X1,2019,21799,N/A,32531,Petrol,39.2,2.0,bmw,30490069
445,3 Series,2023,42995,Semi-Auto,8580,Diesel,54.3,2,bmw,30483538
446,1 Series,2020,29995,Semi-Auto,8820,Petrol,34.5,2,bmw,30483512
447,3 Series,2020,30995,Semi-Auto,8937,Hybrid,188.3,2,bmw,30666601
448,2 Series,2022,44995,Semi-Auto,9100,Petrol,32.1,3,bmw,30604838
449,1 Series,2021,29995,Semi-Auto,9635,Petrol,70.6,2,bmw,30483532
450,X4,2023,56995,Semi-Auto,9865,Diesel,42.8,3,bmw,30483562
451,X3,2020,46995,Semi-Auto,10080,Petrol,30.1,3,bmw,30627281
452,2 Series,2021,26995,Semi-Auto,10114,Petrol,45.6,1.5,bmw,30604840
453,2 Series,2021,24995,Semi-Auto,10738,Petrol,47.9,1.5,bmw,30608354
454,X3,2019,33995,Semi-Auto,11508,Petrol,30.4,2,bmw,30483555
455,2 Series,2019,16599,N/A,37960,Diesel,67.3,2.0,bmw,30348741
456,1 Series,2019,17699,N/A,53206,Diesel,57.7,1.5,bmw,30703142
457,1 Series,2021,29995,Semi-Auto,9635,Petrol,70.6,2,bmw,30483532
458,X4,2023,56995,Semi-Auto,9865,Diesel,42.8,3,bmw,30483562
459,4 Series,2022,47995,Semi-Auto,9936,Hybrid,34.9,3,bmw,30741212
460,X3,2020,46995,Semi-Auto,10080,Petrol,30.1,3,bmw,30627281
461,2 Series,2021,26995,Semi-Auto,10114,Petrol,45.6,1.5,bmw,30604840
462,2 Series,2021,24995,Semi-Auto,10738,Petrol,47.9,1.5,bmw,30608354
463,X3,2019,33995,Semi-Auto,11508,Petrol,30.4,2,bmw,30483555
464,X6,2022,59995,Semi-Auto,11513,Diesel,38.7,3,bmw,30741214
465,3 Series,2019,27995,Semi-Auto,11806,Petrol,42.2,2,bmw,30483552
466,5 Series,2023,43995,Semi-Auto,12109,Hybrid,156.9,2,bmw,30483525
467,3 Series,2016,15049,N/A,28481,Diesel,64.2,2.0,bmw,30460798
468,5 Series,2016,14449,N/A,59070,Diesel,61.4,2.0,bmw,30751588
469,X1,2021,29995,Semi-Auto,18587,Petrol,42.2,1.5,bmw,30630719
470,8 Series,2019,38995,Semi-Auto,18616,Petrol,33.6,3,bmw,30483500
471,X6,2020,52995,Semi-Auto,19172,Petrol,26.4,3,bmw,30483490
472,3 Series,2022,29995,Semi-Auto,21121,Petrol,41.5,2,bmw,30483495
473,3 Series,2021,38995,Semi-Auto,22161,Diesel,51.4,3,bmw,30610486
474,X1,2022,32995,Semi-Auto,23072,Hybrid,148.7,1.5,bmw,30666602
475,M2,2019,38995,Semi-Auto,23140,Petrol,29.1,3,bmw,30483543
476,3 Series,2022,43995,Semi-Auto,23477,Hybrid,34.9,3,bmw,30627288
477,X4,2019,46495,Semi-Auto,23665,Petrol,None,3,bmw,30498738
478,1 Series,2021,27995,Semi-Auto,23718,Petrol,70.6,2,bmw,30483549
479,1 Series,2019,14899,N/A,60132,Petrol,52.3,1.5,bmw,30498679
480,X1,2020,26849,N/A,21001,Petrol,48.7,2.0,bmw,30674634
481,X1,2022,31995,Semi-Auto,18022,Petrol,39.2,2,bmw,30664394
482,2 Series,2020,23995,Semi-Auto,18034,Petrol,38.7,1.5,bmw,30635612
483,X3,2021,37995,Semi-Auto,18167,Petrol,30.4,2,bmw,30680237
484,X2,2021,28995,Semi-Auto,18545,Petrol,41.5,1.5,bmw,30483565
485,X1,2021,29995,Semi-Auto,18587,Petrol,42.2,1.5,bmw,30630719
486,8 Series,2019,38995,Semi-Auto,18616,Petrol,33.6,3,bmw,30483500
487,3 Series,2022,39995,Semi-Auto,18991,Hybrid,188.3,2,bmw,30687594
488,X6,2020,52995,Semi-Auto,19172,Petrol,26.4,3,bmw,30483490
489,Z4,2017,20995,Semi-Auto,19860,Petrol,41.5,2,bmw,30660216
490,X1,2017,22495,Semi-Auto,20526,Diesel,57.6,2,bmw,30708779
491,2 Series,2018,16149,N/A,55435,Petrol,50.4,1.5,bmw,30678946
492,2 Series,2019,19949,N/A,21210,Petrol,50.4,1.5,bmw,30703153
493,3 Series,2021,31995,Semi-Auto,33736,Hybrid,56.5,2,bmw,30519736
494,3 Series,2021,31995,Semi-Auto,34698,Hybrid,56.5,2,bmw,30653624
495,1 Series,2020,23995,Semi-Auto,35181,Petrol,40.4,1.5,bmw,30483517
496,3 Series,2017,19995,Semi-Auto,35860,Diesel,62.8,2,bmw,30653623
497,4 Series,2019,29495,Semi-Auto,36233,Diesel,49.6,3,bmw,30483493
498,5 Series,2019,24995,Semi-Auto,37889,Diesel,49.6,2,bmw,30483498
499,1 Series,2019,12995,Manual,39163,Diesel,78.5,1.5,bmw,30483554
500,X5,2021,54995,Semi-Auto,39189,Hybrid,188.3,3,bmw,30483499
501,1 Series,2020,16995,Manual,41189,Petrol,44.8,1.5,bmw,30483527
502,X3,2020,37995,Semi-Auto,45918,Hybrid,None,2,bmw,30483560
503,2 Series,2019,17549,N/A,31166,Petrol,52.3,1.5,bmw,30674594
504,3 Series,2019,19049,N/A,50245,Diesel,62.8,2.0,bmw,30703207
505,M4,2019,37995,Semi-Auto,25804,Petrol,34,3,bmw,30483559
506,4 Series,2019,23995,Semi-Auto,25927,Diesel,58.9,2,bmw,30627287
507,3 Series,2021,38995,Semi-Auto,26177,Hybrid,43.5,3,bmw,30483557
508,3 Series,2021,30895,Semi-Auto,26270,Hybrid,56.5,2,bmw,30660219
509,5 Series,2021,42995,Semi-Auto,26394,Hybrid,128.4,3,bmw,30660218
510,5 Series,2019,29995,Semi-Auto,26533,Hybrid,156.9,2,bmw,30660217
511,X2,2018,20995,Semi-Auto,27193,Diesel,52.3,2,bmw,30741211
512,3 Series,2019,23995,Semi-Auto,28487,Petrol,42.2,2,bmw,30741217
513,X3,2019,33995,Semi-Auto,28813,Diesel,48.7,3,bmw,30507794
514,X2,2021,24995,Semi-Auto,28863,Petrol,43.5,1.5,bmw,30483497
515,1 Series,2020,17749,N/A,18667,Petrol,44.1,1.5,bmw,30299805
516,2 Series,2016,13599,N/A,44157,Petrol,50.4,1.5,bmw,30746544
517,4 Series,2022,36995,Semi-Auto,14394,Hybrid,53.3,2,bmw,30741213
518,3 Series,2021,31995,Semi-Auto,16014,Petrol,44.8,2,bmw,30741221
519,2 Series,2020,23995,Semi-Auto,18034,Petrol,38.7,1.5,bmw,30635612
520,3 Series,2022,39995,Semi-Auto,18991,Hybrid,188.3,2,bmw,30687594
521,X1,2017,22495,Semi-Auto,20526,Diesel,57.6,2,bmw,30708779
522,4 Series,2021,41995,Semi-Auto,20987,Hybrid,36.2,3,bmw,30708781
523,X2,2018,20995,Semi-Auto,27193,Diesel,52.3,2,bmw,30741211
524,3 Series,2021,39995,Semi-Auto,30218,Diesel,42.2,3,bmw,30741225
525,X5,2021,54995,Semi-Auto,31317,Diesel,37.7,3,bmw,30741219
526,3 Series,2020,27495,Semi-Auto,32708,Hybrid,56.5,2,bmw,30741223
527,3 Series,2019,25049,N/A,39413,Petrol,41.5,2.0,bmw,30447763
528,3 Series,2018,17699,N/A,51987,Diesel,62.8,2.0,bmw,30417182
529,7 Series,2018,35995,Semi-Auto,34730,Diesel,53.3,3,bmw,30708782
530,1 Series,2020,23995,Semi-Auto,35181,Petrol,40.4,1.5,bmw,30483517
531,3 Series,2017,19995,Semi-Auto,35860,Diesel,62.8,2,bmw,30653623
532,4 Series,2019,29495,Semi-Auto,36233,Diesel,49.6,3,bmw,30483493
533,5 Series,2019,24995,Semi-Auto,37889,Diesel,49.6,2,bmw,30483498
534,1 Series,2019,12995,Manual,39163,Diesel,78.5,1.5,bmw,30483554
535,X5,2021,54995,Semi-Auto,39189,Hybrid,188.3,3,bmw,30483499
536,1 Series,2020,16995,Manual,41189,Petrol,44.8,1.5,bmw,30483527
537,X7,2020,61995,Semi-Auto,43631,Diesel,31.4,3,bmw,30692457
538,X3,2020,37995,Semi-Auto,45918,Hybrid,None,2,bmw,30483560
539,1 Series,2019,12749,N/A,42727,Diesel,78.5,1.5,bmw,30664192
540,X2,2019,19799,N/A,15691,Diesel,55.4,2.0,bmw,30417398
541,Z4,2017,20995,Semi-Auto,19860,Petrol,41.5,2,bmw,30660216
542,3 Series,2019,23995,Semi-Auto,28487,Petrol,42.2,2,bmw,30741217
543,X2,2021,24995,Semi-Auto,28863,Petrol,43.5,1.5,bmw,30483497
544,5 Series,2021,42995,Semi-Auto,26394,Hybrid,128.4,3,bmw,30660218
545,X3,2015,19995,Semi-Auto,50805,Diesel,54.3,2,bmw,30751132
546,3 Series,2017,20450,Automatic,31000,Diesel,53.3,3.0,bmw,27988996
547,1 Series,2019,15999,Manual,36791,Petrol,44.8,1.5,bmw,30680116
548,2 Series,2016,16995,Automatic,24649,Petrol,53.3,1.5,bmw,30672125
549,X1,2018,18595,Semi-Auto,30166,Diesel,60.1,2,bmw,30425077
550,3 Series,2016,12495,Automatic,110000,Diesel,62.8,2.0,bmw,30147390
551,X1,2019,16299,N/A,50512,Diesel,51.4,2.0,bmw,30507577
552,1 Series,2020,23599,N/A,31246,Petrol,40.4,1.5,bmw,30655037
553,3 Series,2005,5995,Automatic,76000,Petrol,31.4,2.5,bmw,30593484
554,3 Series,2011,5495,Manual,94000,Diesel,60.1,2.0,bmw,30593487
555,X5,2011,12495,Automatic,109000,Diesel,37.7,3.0,bmw,30593482
556,1 Series,2007,2995,Manual,111000,Petrol,48.7,1.6,bmw,30745259
557,1 Series,2015,8795,Manual,79000,Petrol,50.4,1.6,bmw,30146978
558,3 Series,2013,5995,Manual,94510,Diesel,68.9,2.0,bmw,30570662
559,1 Series,2013,5995,Manual,114857,Diesel,65.7,2.0,bmw,30497304
560,X1,2013,5995,Manual,116871,Diesel,57.6,2.0,bmw,29727055
561,1 Series,2013,7465,Manual,50791,Diesel,65.7,2.0,bmw,30329313
562,1 Series,2007,2995,Manual,107000,Diesel,49.6,2.0,bmw,30489720
563,X4,2019,31049,N/A,34097,Diesel,42.8,2.0,bmw,30417108
564,1 Series,2021,24049,N/A,37323,Diesel,48.7,2.0,bmw,30451809
565,5 Series,2011,7995,Automatic,125000,Diesel,53.3,2.0,bmw,30626312
566,5 Series,2016,15495,Automatic,78000,Diesel,62.8,2.0,bmw,28769847
567,M3,2011,18995,Manual,104900,Petrol,22.8,4.0,bmw,29909981
568,4 Series,2017,25490,Automatic,30670,Petrol,41.5,3.0,bmw,30517534
569,3 Series,2018,17990,Automatic,56950,Diesel,64.2,2.0,bmw,30722187
570,2 Series,2017,12490,Automatic,66400,Diesel,68.9,2.0,bmw,30685874
571,3 Series,2013,12490,Automatic,75490,Diesel,57.6,3.0,bmw,30549321
572,3 Series,2018,16490,Automatic,82730,Diesel,64.2,2.0,bmw,30596983
573,5 Series,2012,7290,Automatic,119185,Diesel,57.6,2.0,bmw,30463573
574,X1,2012,7995,Automatic,78537,Diesel,45.6,2.0,bmw,30398403
575,4 Series,2018,19049,N/A,39338,Petrol,48.7,2.0,bmw,30546320
576,1 Series,2020,17749,N/A,18667,Petrol,44.1,1.5,bmw,30299805
577,X1,2014,7295,Automatic,89689,Diesel,52.3,2.0,bmw,30460216
578,3 Series,2014,9495,Manual,95867,Petrol,47.1,2.0,bmw,30658681
579,1 Series,2008,2495,Manual,100102,Petrol,47.9,2.0,bmw,30474059
580,2 Series,2015,12988,Semi-Auto,52751,Petrol,51.4,1.5,bmw,30635810
581,1 Series,2020,19930,Manual,22242,Petrol,41.5,1.5,bmw,30410254
582,X2,2020,29000,Automatic,10874,Petrol,34,2,bmw,30563471
583,3 Series,2013,5495,Manual,137000,Diesel,62.8,2.0,bmw,30561925
584,2 Series,2019,15494,Manual,44451,Petrol,48.7,1.5,bmw,30704009
585,4 Series,2019,22494,Automatic,45402,Diesel,51.4,3.0,bmw,30366334
586,1 Series,2019,11994,Manual,54543,Petrol,56.5,1.5,bmw,30529735
587,1 Series,2019,16949,N/A,65957,Petrol,54.3,1.5,bmw,30700545
588,2 Series,2018,15049,N/A,43492,Diesel,64.2,2.0,bmw,30317373
589,1 Series,2013,6494,Manual,59378,Diesel,56.5,2.0,bmw,30704008
590,M3,2018,35995,Automatic,50500,Petrol,34,3.0,bmw,30746362
591,2 Series,2015,12995,Automatic,72400,Diesel,60.1,2.0,bmw,30303605
592,M3,2005,19995,Automatic,109500,Petrol,23.7,3.2,bmw,30591822
593,2 Series,2021,22499,Automatic,15000,Petrol,35.8,2.0,bmw,30715300
594,X1,2018,20999,Automatic,29000,Petrol,35.3,2.0,bmw,30329421
595,3 Series,2010,6995,Automatic,89000,Diesel,52.3,2.0,bmw,30434152
596,X1,2011,8495,Automatic,73626,Diesel,45.6,2.0,bmw,29518901
597,4 Series,2017,14995,Automatic,91885,Diesel,65.7,2.0,bmw,30219765
598,5 Series,2008,6795,Automatic,104151,Diesel,40.4,3.0,bmw,30648491
599,X1,2016,15799,N/A,60825,Diesel,55.4,2.0,bmw,30401158
600,1 Series,2017,14049,N/A,15477,Diesel,68.9,2.0,bmw,30507582
601,M3,2023,85977,Automatic,3645,Petrol,27.2,3.0,bmw,30581595
602,3 Series,2021,38477,Automatic,31052,Other,42.2,3.0,bmw,30316821
603,5 Series,2017,15677,Automatic,82493,Diesel,60.1,2.0,bmw,30473843
604,5 Series,2021,40477,Automatic,21033,Other,128.4,3.0,bmw,30754758
605,3 Series,2021,39477,Automatic,22468,Other,42.2,3.0,bmw,30730616
606,3 Series,2021,39477,Automatic,25536,Other,42.2,3.0,bmw,30730614
607,5 Series,2021,39777,Automatic,26114,Other,128.4,3.0,bmw,30561645
608,5 Series,2022,41777,Automatic,26238,Other,128.4,3.0,bmw,30399160
609,3 Series,2017,12990,Manual,42662,Diesel,67.3,2.0,bmw,28609014
610,1 Series,2022,30300,Automatic,152,Petrol,70.6,2.0,bmw,30418774
611,1 Series,2018,15049,N/A,60844,Diesel,49.6,2.0,bmw,30719593
612,5 Series,2017,20899,N/A,47901,Diesel,65.7,2.0,bmw,30602848
613,2 Series,2018,16700,Automatic,2889,Petrol,53.3,1.5,bmw,30752720
614,1 Series,2020,21300,Manual,5485,Petrol,41.5,1.5,bmw,30584083
615,2 Series,2020,21500,Automatic,6202,Petrol,50.4,1.5,bmw,30662274
616,3 Series,2019,28000,Automatic,6233,Diesel,52.3,2.0,bmw,30701555
617,X3,2022,49000,Blue,Electric,Automatic,8088,,bmw,30708243
618,X1,2019,19700,Automatic,8687,Petrol,38.2,2.0,bmw,30728464
619,3 Series,2019,27200,Automatic,8738,Petrol,41.5,2.0,bmw,30688684
620,3 Series,2020,26000,Automatic,10304,Petrol,41.5,2.0,bmw,30242259
621,1 Series,2021,28000,Automatic,10854,Petrol,34.5,2.0,bmw,30252783
622,3 Series,2019,25800,Automatic,12003,Petrol,8.8,2.0,bmw,30685128
623,2 Series,2019,16599,N/A,37960,Diesel,67.3,2.0,bmw,30348741
624,X1,2018,18049,N/A,24638,Petrol,40.4,1.5,bmw,30643417
625,3 Series,2019,27700,Automatic,20571,Diesel,48.7,2.0,bmw,30584084
626,X3,2018,27500,Automatic,21180,Diesel,54.3,2.0,bmw,30350709
627,4 Series,2018,19500,Automatic,21260,Diesel,65.7,2.0,bmw,30423432
628,2 Series,2021,21000,Automatic,21807,Petrol,47.9,1.5,bmw,30468938
629,4 Series,2018,22300,Automatic,22185,Petrol,48.7,2.0,bmw,30500945
630,4 Series,2016,23700,Automatic,22386,Petrol,39.2,3.0,bmw,30575168
631,1 Series,2018,16000,Automatic,22733,Petrol,55.5,1.5,bmw,30604581
632,X3,2019,35500,Automatic,23236,Petrol,34.5,3.0,bmw,30685580
633,X2,2018,21200,Automatic,23602,Diesel,58.9,2.0,bmw,30457879
634,3 Series,2020,24700,Automatic,24122,Petrol,42.2,2.0,bmw,30575174
635,2 Series,2018,16299,N/A,34187,Petrol,37.2,1.5,bmw,30659925
636,3 Series,2018,17499,N/A,53555,Diesel,64.2,2.0,bmw,30466774
637,2 Series,2020,18500,Automatic,17367,Petrol,40.9,1.5,bmw,30559141
638,3 Series,2019,23000,Automatic,17505,Petrol,47.9,2.0,bmw,30549234
639,2 Series,2018,17500,Automatic,17522,Petrol,38.2,2.0,bmw,30277947
640,3 Series,2020,28600,Automatic,18028,Petrol,40.4,2.0,bmw,30748212
641,2 Series,2019,17500,Manual,18072,Petrol,47.1,1.5,bmw,30418791
642,3 Series,2021,27300,Automatic,18707,Petrol,41.5,2.0,bmw,30604604
643,X3,2020,31000,Automatic,18807,Diesel,54.3,2.0,bmw,30698051
644,1 Series,2021,26500,Automatic,18813,Petrol,70.6,2.0,bmw,30516420
645,X1,2019,23900,Automatic,19050,Petrol,48.7,2.0,bmw,30274574
646,3 Series,2020,29900,Automatic,19075,Diesel,47.9,3.0,bmw,30656974
647,5 Series,2019,19199,N/A,55301,Diesel,52.3,2.0,bmw,30740926
648,3 Series,2018,12799,N/A,62868,Diesel,72.4,2.0,bmw,30659954
649,4 Series,2021,30300,Automatic,19400,Petrol,31.7,3.0,bmw,30580152
650,2 Series,2017,14100,Automatic,19814,Diesel,68.9,2.0,bmw,30571024
651,3 Series,2018,19900,Automatic,19818,Petrol,None,2.0,bmw,30269586
652,3 Series,2020,19300,Manual,19901,Diesel,58.9,2.0,bmw,30441146
653,5 Series,2019,27000,Automatic,20218,Diesel,44.1,2.0,bmw,30291900
654,1 Series,2022,25400,Automatic,20431,Petrol,44.1,1.5,bmw,30497879
655,2 Series,2019,14300,Manual,20470,Diesel,58.9,1.5,bmw,30426871
656,3 Series,2019,27700,Automatic,20571,Diesel,48.7,2.0,bmw,30584084
657,1 Series,2019,19100,Manual,20615,Petrol,41.5,1.5,bmw,30584105
658,X4,2020,34200,Automatic,21086,Diesel,42.8,2.0,bmw,30752726
659,3 Series,2018,15249,N/A,32625,Diesel,68.9,2.0,bmw,30602959
660,5 Series,2016,17049,N/A,32778,Diesel,60.1,2.0,bmw,30659951
661,X3,2018,27500,Automatic,21180,Diesel,54.3,2.0,bmw,30350709
662,1 Series,2020,19500,Manual,21223,Petrol,41.5,1.5,bmw,30559130
663,4 Series,2018,19500,Automatic,21260,Diesel,65.7,2.0,bmw,30423432
664,2 Series,2020,21500,Automatic,21282,Petrol,38.7,1.5,bmw,30333435
665,X3,2019,28000,Automatic,21288,Diesel,54.3,2.0,bmw,30314393
666,X3,2021,34500,Automatic,21539,Diesel,44.1,2.0,bmw,30688674
667,2 Series,2021,23500,Automatic,21746,Petrol,45.6,1.5,bmw,30475947
668,2 Series,2021,21000,Automatic,21807,Petrol,47.9,1.5,bmw,30468938
669,3 Series,2020,22700,Automatic,21901,Petrol,8.8,2.0,bmw,30728468
670,1 Series,2021,22800,Automatic,21999,Petrol,40.4,1.5,bmw,30699701
671,3 Series,2018,23049,N/A,39411,Diesel,51.4,3.0,bmw,30417308
672,X3,2019,26549,N/A,33453,Petrol,30.4,2.0,bmw,30113693
673,1 Series,2021,22800,Automatic,21999,Petrol,40.4,1.5,bmw,30699701
674,4 Series,2018,20200,Automatic,22137,Diesel,65.7,2.0,bmw,30350757
675,4 Series,2018,22300,Automatic,22185,Petrol,48.7,2.0,bmw,30500945
676,4 Series,2016,23700,Automatic,22386,Petrol,39.2,3.0,bmw,30575168
677,X3,2020,34000,Automatic,22572,Diesel,54.3,2.0,bmw,30748227
678,1 Series,2018,16000,Automatic,22733,Petrol,55.5,1.5,bmw,30604581
