,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
979,Passat,2018,15500,Automatic,63160,Petrol,166,1.4,volkswagen,30574153
980,Arteon,2019,19000,Manual,69400,Diesel,52.3,2.0,volkswagen,30624705
981,Tiguan,2019,20000,Manual,80350,Diesel,47.9,2.0,volkswagen,30497884
982,Golf,2017,12800,Manual,88210,Diesel,67.3,2.0,volkswagen,30629276
983,T-Cross,2019,15549,N/A,33535,Petrol,47.9,1.0,volkswagen,30417068
984,Up,2018,7999,N/A,63998,Petrol,64.2,1.0,volkswagen,30295004
985,Golf,2019,11600,Automatic,89530,Diesel,54.3,1.6,volkswagen,30510028
986,Passat,2018,10700,Manual,89900,Diesel,62.8,2.0,volkswagen,30356986
987,Golf,2020,13500,Automatic,98480,Diesel,53.3,2.0,volkswagen,30610253
988,Tiguan,2019,15000,Manual,99860,Diesel,47.9,2.0,volkswagen,30559174
989,Passat,2019,13000,Manual,105460,Diesel,51.4,2.0,volkswagen,30610252
990,Polo,2017,11000,Manual,73420,Petrol,65.7,1.0,volkswagen,30689692
991,Tiguan,2017,19400,Automatic,78110,Diesel,57.6,2.0,volkswagen,30559187
992,T-Roc,2019,13000,Manual,114530,Petrol,42.2,1.5,volkswagen,30242301
993,Golf,2018,13686,Manual,30613,Diesel,61.4,1.6,volkswagen,30166122
994,Tiguan,2015,14901,Automatic,44615,Diesel,49.6,2.0,volkswagen,30048400
995,Tiguan,2019,25299,N/A,40452,Petrol,37.2,1.5,volkswagen,30572337
996,Up,2020,10799,N/A,19396,Petrol,54.3,1.0,volkswagen,30531318
997,Tiguan,2012,7999,Manual,87000,Petrol,42.2,1.4,volkswagen,29742390
998,Passat,2015,10499,Manual,56700,Diesel,70.6,1.6,volkswagen,30678036
999,Polo,2017,9995,Manual,51000,Petrol,60.1,1.2,volkswagen,30427059
1000,Golf,2016,9999,Manual,63000,Diesel,74.3,1.6,volkswagen,30574308
1001,Tiguan,2012,7995,Manual,70000,Diesel,48.7,2.0,volkswagen,30501209
1002,Golf,2012,4795,Manual,117000,Petrol,45.6,1.4,volkswagen,30652031
1003,Polo,2019,12380,Beige,Other,Manual,None,,volkswagen,30495739
1004,T-Roc,2022,33899,Semi-Auto,10620,Petrol,33.2,2,volkswagen,30532507
1005,Up,2019,14100,Manual,16842,Petrol,50.4,1,volkswagen,30646034
1006,Up,2014,6499,Manual,25172,Petrol,62.8,1.0,volkswagen,29294740
1007,Golf,2016,21549,N/A,41866,Petrol,39.8,2.0,volkswagen,30614977
1008,Passat,2019,15199,N/A,53041,Diesel,57.7,2.0,volkswagen,30587901
1009,Golf,2009,3299,Manual,112848,Petrol,45.6,1.4,volkswagen,30551174
1010,Polo,2021,15295,Black,Petrol,Manual,None,,volkswagen,30672789
1011,Golf,2017,25499,Automatic,37350,Petrol,39.8,2.0,volkswagen,30647742
1012,Touareg,2016,19499,Automatic,82550,Diesel,42.8,3.0,volkswagen,30647752
1013,Golf,2019,27999,Automatic,17900,Petrol,32.8,2.0,volkswagen,30696606
1014,Up,2019,12999,Manual,45550,Petrol,50.4,1.0,volkswagen,30647726
1015,Golf,2017,24999,Automatic,46800,Petrol,39.8,2.0,volkswagen,30647722
1016,Golf,2016,19999,Automatic,51200,Petrol,39.8,2.0,volkswagen,30647706
1017,Up,2017,11250,Automatic,19000,Petrol,65.7,1.0,volkswagen,30528682
1018,Golf,2019,11199,Automatic,95000,Diesel,54.3,1.6,volkswagen,29937593
1019,Polo,2021,15049,N/A,21994,Petrol,51.4,1.0,volkswagen,30519512
1020,Polo,2019,14799,N/A,40860,Petrol,45.6,1.0,volkswagen,30557545
1021,Up,2020,14599,Manual,25000,Petrol,53.3,1.0,volkswagen,30527551
1022,Scirocco,2017,16199,Automatic,30000,Petrol,44.1,2.0,volkswagen,29705126
1023,Tiguan,2018,12999,Manual,83000,Diesel,58.9,2.0,volkswagen,30527579
1024,Tiguan,2016,11199,Manual,100000,Diesel,60.1,2.0,volkswagen,30527553
1025,Golf,2015,8495,Manual,87208,Petrol,53.3,1.4,volkswagen,30469125
1026,Polo,2016,9995,Manual,92649,Petrol,47,1.8,volkswagen,30679851
1027,Golf,2013,7995,Automatic,79800,Diesel,72.4,1.6,volkswagen,30619305
1028,Golf,2022,7990,Automatic,45000,Petrol,None,2.0,volkswagen,29582796
1029,Tiguan,2008,7490,Automatic,52500,Diesel,37.7,2.0,volkswagen,29582807
1030,Golf,2014,13990,Manual,89500,Petrol,39.8,2.0,volkswagen,29582795
1031,T-Cross,2019,14999,N/A,26628,Petrol,47.9,1.0,volkswagen,30123794
1032,Polo,2018,12549,N/A,22084,Petrol,60.1,1.0,volkswagen,30678990
1033,Scirocco,2014,6990,Automatic,119000,Diesel,53.3,2.0,volkswagen,30436078
1034,Caddy Maxi,2016,8388,Manual,158900,Diesel,60.1,2.0,volkswagen,30472607
1035,Tiguan,2015,14490,Automatic,53289,Diesel,47.1,2.0,volkswagen,30542012
1036,Polo,2007,2499,Manual,96000,Petrol,47.1,1.2,volkswagen,30321658
1037,Polo,2007,2499,Manual,103000,Petrol,43.5,1.4,volkswagen,30397175
1038,Tiguan,2018,19999,Automatic,80000,Diesel,40.4,2.0,volkswagen,30672943
1039,Up,2013,7999,Automatic,85150,Other,None,0,volkswagen,29183978
1040,Polo,2009,4150,Manual,89750,Petrol,51.4,1.2,volkswagen,29805944
1041,Polo,2013,7000,Manual,57475,Petrol,51.4,1.2,volkswagen,30103225
1042,Golf,2009,4500,Manual,84259,Petrol,45.6,1.4,volkswagen,29644312
1043,Polo,2018,13299,N/A,21176,Petrol,64.2,1.0,volkswagen,30417141
1044,T-Roc,2020,23799,N/A,40691,Petrol,41.5,1.5,volkswagen,30451801
1045,Golf,2014,6250,Manual,123331,Diesel,68.9,1.6,volkswagen,29706279
1046,Polo,2009,1995,Manual,127000,Diesel,62.8,1.4,volkswagen,30381859
1047,Golf,2008,3495,Automatic,141440,Diesel,46.3,1.9,volkswagen,30237925
1048,Golf,2008,2995,Automatic,177000,Diesel,None,2.0,volkswagen,29912312
1049,California,2017,52950,Automatic,59995,Diesel,44.1,2.0,volkswagen,30647817
1050,Caddy Maxi,2015,9295,Automatic,130314,Diesel,48.7,1.6,volkswagen,30626752
1051,Golf,2013,10495,Manual,41244,Petrol,53.3,1.4,volkswagen,30556264
1052,Polo,2014,7995,Manual,48603,Petrol,47.9,1.4,volkswagen,30372035
1053,Polo,2012,6995,Manual,51052,Petrol,51.4,1.2,volkswagen,30598055
1054,Polo,2013,6995,Manual,57614,Petrol,51.4,1.2,volkswagen,30633687
1055,Scirocco,2017,17449,N/A,32247,Diesel,53.3,2.0,volkswagen,30588040
1056,Golf,2017,13149,N/A,49549,Diesel,61.4,1.6,volkswagen,30498604
1057,Golf,2015,10795,Manual,59419,Petrol,53.3,1.4,volkswagen,29792042
1058,Golf,2005,3995,Manual,59962,Petrol,41.5,1.6,volkswagen,30306441
1059,Golf,2011,6995,Automatic,63389,Diesel,62.8,1.6,volkswagen,30284488
1060,Golf,2014,9495,Manual,69176,Petrol,53.3,1.4,volkswagen,28949342
1061,Golf,2014,9295,Manual,69558,Petrol,53.3,1.4,volkswagen,30498262
1062,Golf,2012,7495,Manual,69889,Diesel,68.9,1.6,volkswagen,29966371
1063,Golf,2012,6995,Manual,75621,Petrol,45.6,1.4,volkswagen,30619636
1064,Golf,2010,5995,Manual,76642,Petrol,45.6,1.4,volkswagen,30195580
1065,Tiguan,2015,10995,Manual,77051,Diesel,None,2.0,volkswagen,30336439
1066,Passat,2017,15990,Manual,36337,Diesel,67.3,0,volkswagen,30672778
1067,Golf,2021,19699,N/A,13590,Petrol,52.3,1.0,volkswagen,30531510
1068,Golf,2018,15599,N/A,21983,Petrol,58.9,1.5,volkswagen,30407527
1069,Touareg,2019,35500,Blue,Diesel,Automatic,None,,volkswagen,30672782
1070,Caddy Maxi,2021,32995,Automatic,4371,Diesel,46.3,2.0,volkswagen,30645121
1071,Caddy Maxi,2019,25995,Automatic,4616,Diesel,47.9,2.0,volkswagen,29592239
1072,Caddy Maxi,2019,26995,Automatic,4967,Diesel,47.9,2.0,volkswagen,29422011
1073,Caddy Maxi,2021,29995,Automatic,7384,Diesel,46.3,2.0,volkswagen,30408822
1074,Caddy Maxi,2018,25995,Automatic,8594,Diesel,56.5,2.0,volkswagen,30509448
1075,Caddy Maxi,2020,26995,Automatic,11616,Diesel,51.4,2.0,volkswagen,29494951
1076,Caddy Maxi,2018,23995,Manual,12361,Diesel,57.7,2.0,volkswagen,30268845
1077,Caddy Maxi,2020,27995,Manual,16094,Diesel,49.6,2.0,volkswagen,30535192
1078,Caddy Maxi,2018,25995,Automatic,16234,Diesel,54.3,2.0,volkswagen,30573570
1079,T-Roc,2020,26549,N/A,19865,Petrol,41.5,1.5,volkswagen,30614962
1080,Polo,2017,11999,N/A,56001,Petrol,60.1,1.2,volkswagen,30691317
1081,Caddy Maxi,2018,23995,Manual,19593,Diesel,57.7,2.0,volkswagen,30394500
1082,Caddy Maxi,2017,23995,Automatic,19672,Diesel,56.5,2.0,volkswagen,30521541
1083,Caddy Maxi,2016,21995,Automatic,24565,Diesel,55.4,2.0,volkswagen,29733473
1084,Caddy Maxi,2019,28995,Automatic,3553,Diesel,46.3,2.0,volkswagen,30670829
1085,Golf,2019,16495,Manual,39321,Petrol,45.6,1.5,volkswagen,30201602
1086,Polo,2015,5699,Manual,108155,Petrol,60.1,1.0,volkswagen,30443771
1087,Golf,2014,5000,Manual,155000,Petrol,53.3,1.4,volkswagen,30625856
1088,Touareg,2013,14895,Automatic,88000,Diesel,39.2,3.0,volkswagen,30658581
1089,Golf,2015,8795,Manual,95000,Petrol,53.3,1.4,volkswagen,30619173
1090,Tiguan,2017,14500,Automatic,107000,Diesel,57.6,2.0,volkswagen,29341454
1091,T-Roc,2019,16899,N/A,47912,Petrol,44.1,1.0,volkswagen,30627160
1092,Up,2018,8599,N/A,24929,Petrol,64.2,1.0,volkswagen,30337811
1093,Up,2016,8000,Manual,18765,Petrol,62.8,1.0,volkswagen,30618839
1094,Golf,2017,15000,Manual,82000,Diesel,67.3,2.0,volkswagen,30458971
1095,Golf,2018,19800,Automatic,56000,Petrol,37.7,2.0,volkswagen,30619893
1096,Golf,2011,7740,Automatic,85000,Petrol,47.1,1.4,volkswagen,27288167
1097,Polo,2014,10890,Automatic,28000,Petrol,60.1,1.2,volkswagen,30633770
1098,Polo,2017,9490,Manual,66000,Petrol,60.1,1.2,volkswagen,30641054
1099,Touareg,2023,69295,Automatic,1000,Petrol,94.2,3.0,volkswagen,30639876
1100,Golf,2023,24990,Manual,5196,Petrol,51.4,1.5,volkswagen,29734525
1101,Golf,2023,25790,Manual,5406,Petrol,51.4,1.5,volkswagen,29899095
1102,Golf,2023,23985,Manual,5549,Petrol,51.4,1.5,volkswagen,29646518
1103,Polo,2017,12199,N/A,23321,Petrol,60.1,1.0,volkswagen,30360597
1104,Polo,2019,14999,N/A,11711,Petrol,52.3,1.0,volkswagen,30572210
1105,Taigo,2023,23885,Manual,5820,Petrol,51.4,1.0,volkswagen,29506630
1106,Tiguan,2023,37490,Automatic,6659,Diesel,49.6,2.0,volkswagen,30038357
1107,ID5,2022,39990,Black,Electric,Automatic,7103,,volkswagen,28542961
1108,Polo,2021,20749,Automatic,7481,Petrol,49.6,1.0,volkswagen,30525431
1109,Tiguan,2023,28750,Automatic,7512,Diesel,50.4,2.0,volkswagen,29407471
1110,Passat,2023,32990,Automatic,7866,Diesel,56.5,2.0,volkswagen,29620719
1111,Polo,2020,16995,Manual,12906,Petrol,50.4,1.0,volkswagen,30639882
1112,Polo,2019,20490,Automatic,15118,Petrol,39.8,2.0,volkswagen,30426767
1113,Polo,2020,15798,Manual,17572,Petrol,50.4,1.0,volkswagen,30525425
1114,T-Roc,2021,24990,Manual,23775,Petrol,42.2,1.5,volkswagen,30639872
1115,Scirocco,2017,13199,N/A,50310,Petrol,52.3,1.4,volkswagen,30664168
1116,T-Roc,2019,17549,N/A,40313,Diesel,50.4,1.6,volkswagen,30627161
1117,Tiguan,2020,28499,Automatic,25044,Petrol,37.2,2.0,volkswagen,30583995
1118,T-Roc,2019,21995,Automatic,31994,Petrol,39.8,1.5,volkswagen,30600081
1119,Arteon,2019,21995,Automatic,35716,Petrol,47.1,2.0,volkswagen,30600079
1120,T-Roc,2023,29990,Manual,50,Petrol,47.1,1.0,volkswagen,30558985
1121,Taigo,2023,32390,Automatic,65,Petrol,48.7,1.5,volkswagen,30558983
1122,Tiguan,2023,38290,Automatic,100,Diesel,49.6,2.0,volkswagen,30363353
1123,Tiguan,2023,43240,Automatic,150,Petrol,156.9,1.4,volkswagen,30375382
1124,ID4,2023,39999,Blue,Electric,Automatic,241,,volkswagen,30639887
1125,ID3,2023,40899,Black,Electric,Automatic,459,,volkswagen,30207383
1126,Polo,2023,22995,Automatic,500,Petrol,51.4,1.0,volkswagen,30639880
1127,Polo,2019,15499,N/A,26431,Petrol,49.6,1.0,volkswagen,30514554
1128,T-Roc,2018,17049,N/A,42815,Petrol,53.3,1.5,volkswagen,30289948
1129,Golf,2023,29990,Manual,500,Petrol,49.6,1.5,volkswagen,30651693
1130,Golf,2023,27999,Manual,649,Petrol,51.4,1.5,volkswagen,30363352
1131,T-Cross,2020,22490,Manual,664,Petrol,47.9,1.0,volkswagen,30600082
1132,T-Cross,2023,23740,Manual,860,Petrol,49.6,1.0,volkswagen,30375381
1133,Golf,2023,26090,Manual,1000,Petrol,49.6,1.5,volkswagen,29757968
1134,Golf,2023,27990,Manual,1000,Petrol,50.4,1.5,volkswagen,30651687
1135,Golf,2023,27990,Manual,1000,Petrol,52.3,1.5,volkswagen,30651690
1136,Golf,2023,29990,Manual,1000,Petrol,49.6,1.5,volkswagen,30651688
1137,Golf,2023,29990,Manual,1000,Petrol,49.6,1.5,volkswagen,30651691
1138,ID5,2023,58495,Black,Electric,Automatic,1000,,volkswagen,30639878
1139,Golf,2017,14199,N/A,36000,Petrol,54.3,1.4,volkswagen,30603029
1140,Polo,2020,15049,N/A,6576,Petrol,48.7,1.0,volkswagen,30593599
1141,Golf,2023,26999,Manual,1316,Petrol,51.4,1.5,volkswagen,30207389
1142,ID5,2023,51999,Black,Electric,Automatic,1655,,volkswagen,30207391
1143,Golf,2023,27099,Manual,1906,Petrol,50.4,1.5,volkswagen,30229654
1144,ID3,2023,37490,Black,Electric,Automatic,1913,,volkswagen,30207387
1145,T-Cross,2023,26349,Manual,2533,Petrol,47.9,1.0,volkswagen,30038359
1146,Golf,2023,24399,Manual,2543,Petrol,52.3,1.0,volkswagen,30114589
1147,Golf,2023,26190,Manual,2846,Petrol,51.4,1.5,volkswagen,29899096
1148,Polo,2020,16995,Manual,3004,Petrol,50.4,1.0,volkswagen,30578972
1149,Tiguan Allspace,2023,39490,Automatic,3375,Diesel,47.1,2.0,volkswagen,30114590
1150,Golf,2023,25995,Manual,3500,Petrol,51.4,1.5,volkswagen,29981603
1151,Tiguan,2019,26999,N/A,20750,Petrol,31.4,2.0,volkswagen,30384340
1152,Tiguan Allspace,2020,27799,N/A,30359,Petrol,35.8,1.5,volkswagen,30519513
1153,Tiguan,2021,35990,Automatic,3531,Petrol,156.9,1.4,volkswagen,30639886
1154,ID5,2023,60096,Black,Electric,Automatic,4000,,volkswagen,29569631
1155,T-Cross,2023,20990,Manual,4404,Petrol,49.6,1.0,volkswagen,29734522
1156,Polo,2020,17690,Manual,7163,Petrol,50.4,1.0,volkswagen,30564666
1157,Polo,2021,17295,Manual,8448,Petrol,50.4,1.0,volkswagen,30600080
1158,Polo,2019,16700,Manual,10114,Petrol,49.6,1.0,volkswagen,30207392
1159,T-Cross,2020,19999,Automatic,10630,Petrol,45.6,1.0,volkswagen,30277875
1160,Polo,2022,18595,Manual,11560,Petrol,54.3,1.0,volkswagen,30639889
1161,Polo,2020,15995,Manual,12100,Petrol,50.4,1.0,volkswagen,30639879
1162,Polo,2021,16885,Manual,12136,Petrol,50.4,1.0,volkswagen,30525429
1163,Golf,2017,15499,N/A,46142,Diesel,67.3,2.0,volkswagen,30498541
1164,Golf,2019,20449,N/A,23715,Diesel,52.3,2.0,volkswagen,30438142
1165,Tiguan,2022,39724,Automatic,13957,Petrol,176.6,1.4,volkswagen,28200302
1166,Polo,2021,15781,Manual,19068,Petrol,51.4,1.0,volkswagen,30363355
1167,Polo,2021,16100,Manual,19073,Petrol,50.4,1.0,volkswagen,30205372
1168,Tiguan,2020,30000,Manual,20231,Diesel,45.6,2.0,volkswagen,30583993
1169,Polo,2021,15860,Manual,21187,Petrol,47.9,1.0,volkswagen,30151135
1170,Polo,2020,14290,Manual,22482,Petrol,48.7,1.0,volkswagen,30639885
1171,Arteon,2020,27695,Automatic,27666,Petrol,35.8,2.0,volkswagen,30564669
1172,T-Roc,2020,19990,Manual,37585,Petrol,44.8,1.5,volkswagen,30639875
1173,Golf,2019,15495,Automatic,45859,Diesel,54.3,1.6,volkswagen,30639888
1174,Taigo,2023,31690,Automatic,1000,Petrol,48.7,1.5,volkswagen,30651692
1175,Polo,2019,13799,N/A,28591,Petrol,52.3,1.0,volkswagen,30531360
1176,Polo,2018,12999,N/A,43360,Petrol,45.6,1.0,volkswagen,30317272
1177,T-Roc,2020,19990,Manual,37585,Petrol,44.8,1.5,volkswagen,30639875
1178,Golf,2019,15495,Automatic,45859,Diesel,54.3,1.6,volkswagen,30639888
1179,Golf,2023,30195,Manual,1000,Petrol,49.6,1.5,volkswagen,30651689
1180,Tiguan,2023,35499,Automatic,4500,Petrol,40.4,1.5,volkswagen,30185533
1181,T-Roc,2018,20490,Manual,29693,Petrol,42.2,1.5,volkswagen,30688577
1182,Up,2021,8990,Manual,43785,Petrol,54.3,1.0,volkswagen,30583991
1183,Taigo,2023,31690,Automatic,1000,Petrol,48.7,1.5,volkswagen,30651692
1184,Polo,2021,17895,Automatic,17405,Petrol,46.3,1.0,volkswagen,30639884
1185,Passat,2020,20499,Automatic,38782,Diesel,47.1,1.6,volkswagen,30583994
1186,Transporter,2007,12995,Manual,163000,Diesel,33.6,2.5,volkswagen,29361797
1187,Tiguan Allspace,2020,27699,N/A,22241,Diesel,38.7,2.0,volkswagen,30447901
