,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
256,A3,2017,13299,N/A,54637,Petrol,55.4,1.5,audi,30700684
257,A1,2016,11349,N/A,54672,Petrol,56.5,1.4,audi,30664200
258,TT,2015,14699,N/A,54714,Diesel,67.3,2.0,audi,30477025
259,A3,2019,13899,N/A,54982,Petrol,47.1,1.0,audi,30557516
260,TT,2017,18699,N/A,55042,Petrol,43.5,2.0,audi,30438202
261,Q3,2017,16049,N/A,55219,Petrol,47.9,1.4,audi,30587929
262,A3,2017,16749,N/A,55380,Diesel,56.5,2.0,audi,30317277
263,Q3,2019,23049,N/A,27654,Diesel,42.8,2.0,audi,30407545
264,A5,2020,20749,N/A,67692,Petrol,40.4,2.0,audi,30337836
265,Q2,2016,14049,N/A,55429,Diesel,64.2,1.6,audi,30691301
266,A6 allroad,2017,25049,N/A,55451,Diesel,50.4,3.0,audi,30643507
267,A6,2016,17699,N/A,56337,Diesel,56.5,2.0,audi,30572294
268,TT,2018,17049,N/A,56977,Diesel,62.8,2.0,audi,30732434
269,A3,2017,16149,N/A,57244,Petrol,48.7,2.0,audi,30678893
270,A3,2019,14299,N/A,57337,Petrol,47.9,1.0,audi,30460853
271,A1,2019,15999,N/A,57455,Petrol,50.4,1.0,audi,30485000
272,SQ5,2016,26549,N/A,57594,Diesel,42.2,3.0,audi,30507620
273,Q3,2019,23249,N/A,58210,Petrol,38.2,1.5,audi,30700687
274,Q5,2019,26849,N/A,58229,Diesel,38.2,2.0,audi,30683487
275,Q2,2019,16899,N/A,25702,Diesel,49.6,1.6,audi,30407524
276,Q5,2019,23049,N/A,66548,Diesel,38.2,2.0,audi,30360626
277,S6,2017,31999,N/A,49035,Petrol,29.4,4.0,audi,30476971
278,Q5,2016,20049,N/A,49297,Petrol,37.7,2.0,audi,30476987
279,A4,2021,24599,N/A,49392,Diesel,54.3,2.0,audi,30643236
280,Q3,2016,16299,N/A,50304,Petrol,47.9,1.4,audi,30498656
281,A4,2017,14599,N/A,52364,Diesel,70.6,2.0,audi,30466623
282,Q2,2019,17999,N/A,54072,Petrol,42.8,1.5,audi,30498680
283,TT,2015,14699,N/A,54714,Diesel,67.3,2.0,audi,30477025
284,SQ5,2016,26549,N/A,57594,Diesel,42.2,3.0,audi,30507620
285,A7,2019,29299,N/A,59977,Diesel,38.2,3.0,audi,30546266
286,A4,2018,16399,N/A,61181,Petrol,50.4,1.4,audi,30562737
287,A3,2020,22199,N/A,25442,Petrol,50.4,1.5,audi,30514568
288,A3,2018,15049,N/A,59583,Diesel,70.6,1.6,audi,30577530
289,A3,2016,15199,N/A,62756,Diesel,57.6,2.0,audi,30587910
290,A6,2018,16249,N/A,63064,Diesel,67.3,2.0,audi,30679023
291,A3,2018,14899,N/A,63220,Petrol,54.3,1.5,audi,30572258
292,A3,2018,16299,N/A,63288,Petrol,47.1,1.0,audi,30664255
293,A4,2016,14849,N/A,63563,Diesel,67.3,2.0,audi,30593626
294,Q5,2017,21799,N/A,63893,Diesel,55.4,2.0,audi,30460817
295,Q5,2018,22599,N/A,64451,Diesel,55.4,2.0,audi,30348755
296,A4,2020,18049,N/A,64629,Diesel,55.4,2.0,audi,30674646
297,A6 allroad,2017,22999,N/A,64650,Diesel,50.4,3.0,audi,30700732
298,Q3,2017,17549,N/A,65264,Diesel,55.4,2.0,audi,30683569
299,A1,2017,14049,N/A,27622,Petrol,56.5,1.4,audi,30643380
300,A3,2019,15799,N/A,23720,Petrol,47.9,1.0,audi,30317352
301,A4,2021,26049,N/A,23030,Petrol,40.9,2.0,audi,30726793
302,A3,2017,13599,N/A,25420,Diesel,67.3,2.0,audi,30417305
303,A3,2015,16599,N/A,27531,Petrol,42.8,1.8,audi,30562667
304,A1,2017,14049,N/A,27622,Petrol,56.5,1.4,audi,30643380
305,Q5,2019,25949,N/A,29147,Diesel,39.2,2.0,audi,30726794
306,Q5,2016,23549,N/A,29193,Petrol,37.7,2.0,audi,30643488
307,A4,2020,23499,N/A,30359,Petrol,38.7,2.0,audi,30588038
308,A3,2018,18049,N/A,31117,Petrol,44.8,1.0,audi,30531530
309,Q2,2020,19749,N/A,33664,Petrol,43.5,1.5,audi,30726825
310,A3,2020,17499,N/A,34204,Petrol,44.1,1.5,audi,30603071
311,A3,2018,19349,N/A,24410,Petrol,56.5,1.5,audi,30480271
312,A3,2017,15199,N/A,44801,Petrol,54.3,1.5,audi,30325234
313,Q3,2016,14499,N/A,67929,Diesel,55.4,2.0,audi,30447966
314,TT,2016,15799,N/A,68191,Petrol,43.5,2.0,audi,30502625
315,SQ5,2016,21499,N/A,68421,Diesel,42.8,3.0,audi,30429230
316,A5,2018,18899,N/A,68503,Diesel,65.7,2.0,audi,30438174
317,A5,2018,17999,N/A,68653,Diesel,68.9,2.0,audi,30498567
318,A6,2017,14049,N/A,68798,Diesel,65.7,2.0,audi,30627163
319,Q2,2018,15199,N/A,68935,Petrol,53.3,1.0,audi,30593609
320,SQ5,2016,22049,N/A,69096,Diesel,42.8,3.0,audi,30557532
321,Q3,2019,22849,N/A,69666,Diesel,40.9,2.0,audi,30643346
322,A4,2016,15699,N/A,69853,Diesel,65.7,2.0,audi,30546299
323,A3,2019,14299,N/A,57337,Petrol,47.9,1.0,audi,30460853
324,Q2,2017,18049,N/A,21339,Petrol,50.4,1.4,audi,30643389
325,Q3,2019,25999,N/A,18488,Petrol,31.4,2.0,audi,30225428
326,Q3,2019,20049,N/A,34237,Petrol,42.2,1.5,audi,30290028
327,Q3,2018,14549,N/A,35154,Diesel,62.8,2.0,audi,30290031
328,A3,2020,15899,N/A,54048,Diesel,55.4,2.0,audi,30294971
329,TT,2016,16049,N/A,57315,Petrol,42.8,2.0,audi,30289966
330,A5,2019,20699,N/A,59952,Petrol,39.8,2.0,audi,30531474
331,TT,2016,12399,N/A,67038,Diesel,62.8,2.0,audi,30225417
332,A1,2016,12899,N/A,22969,Petrol,56.5,1.4,audi,30551720
333,Q5,2016,23549,N/A,29193,Petrol,37.7,2.0,audi,30643488
334,A4,2020,23499,N/A,30359,Petrol,38.7,2.0,audi,30588038
335,A5,2017,16049,N/A,49748,Diesel,68.9,2.0,audi,30485030
336,Q2,2018,16849,N/A,21464,Diesel,49.6,1.6,audi,30740976
337,A3,2018,18049,N/A,31117,Petrol,44.8,1.0,audi,30531530
338,A1,2018,13949,N/A,35256,Petrol,55.4,1.4,audi,30546366
339,A3,2016,15599,N/A,45166,Diesel,57.6,2.0,audi,30643308
340,A5,2017,16049,N/A,49748,Diesel,68.9,2.0,audi,30485030
341,A3,2019,14849,N/A,50699,Petrol,44.8,1.5,audi,30546355
342,A5,2017,16499,N/A,54599,Diesel,68.9,2.0,audi,30627081
343,A6,2019,21299,N/A,68087,Diesel,50.4,2.0,audi,30663284
344,Q5,2017,17899,N/A,70120,Diesel,47.1,2.0,audi,30572261
345,TT,2017,20999,N/A,29421,Petrol,42.8,2.0,audi,30741110
346,A3,2019,14499,N/A,30695,Petrol,48.7,1.0,audi,30741082
347,Q3,2017,16049,N/A,55219,Petrol,47.9,1.4,audi,30587929
348,Q3,2017,15599,N/A,43097,Petrol,51.4,1.4,audi,30700721
349,Q3,2016,14549,N/A,63466,Petrol,47.9,1.4,audi,30741084
350,Q5,2016,17949,N/A,69661,Diesel,47.1,2.0,audi,30741066
351,A3,2018,14499,N/A,37625,Diesel,70.6,1.6,audi,30123887
352,A3,2021,21049,N/A,16562,Petrol,48.7,1.5,audi,30438227
353,Q2,2020,18049,N/A,19544,Petrol,47.1,1.0,audi,30741018
354,Q2,2018,16849,N/A,21464,Diesel,49.6,1.6,audi,30740976
355,Q3,2019,22599,N/A,27299,Petrol,40.9,1.5,audi,30740922
356,A1,2016,11699,N/A,29452,Petrol,67.3,1.0,audi,30740889
357,A1,2017,16999,N/A,30392,Petrol,70.6,1.4,audi,30740884
358,Q3,2016,16499,N/A,35503,Petrol,49.6,1.4,audi,30741036
359,A1,2017,11849,N/A,35481,Petrol,57.6,1.4,audi,30703192
