,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
676,Ignis,2017,7295,Manual,98000,Petrol,None,1.2,suzuki,30506785
677,3008,2010,4295,Manual,99000,Diesel,55.4,1.6,peugeot,30102888
678,Qashqai,2009,4495,Automatic,99000,Petrol,35.8,2.0,nissan,30604523
679,1 Series,2014,6995,Manual,99000,Diesel,65.7,2.0,bmw,30350637
680,Mokka,2016,6795,Manual,99987,Petrol,40.9,1.6,vauxhall,30656927
681,A Class,2008,1595,Manual,100000,Petrol,45.6,1.5,mercedes-benz,30617116
682,Grand C4 Picasso,2008,2295,Manual,100000,Petrol,37.7,1.6,citroen,29560708
683,Mokka X,2018,12299,Manual,41959,Petrol,47.1,1.4,vauxhall,30582228
684,A1,2018,12599,N/A,41516,Petrol,67.3,1.0,audi,30664240
685,Punto,2016,4495,Manual,100000,Petrol,49.6,1.4,fiat,29371992
686,Qashqai,2009,2995,Manual,101000,Diesel,54.3,1.5,nissan,30319251
687,Beetle,2003,3995,Manual,101000,Petrol,36.7,1.6,volkswagen,30110481
688,Micra,2013,3995,Manual,101000,Petrol,56.5,1.2,nissan,29889406
689,Focus,2013,4795,Manual,101000,Diesel,67.3,1.6,ford,30418732
690,Avensis,2011,5795,Manual,101000,Diesel,50.4,2.2,toyota,30209329
691,Adam,2016,5795,Manual,101000,Petrol,53.3,1.2,vauxhall,30252721
692,Polo,2015,7295,Manual,102000,Petrol,60.1,1.0,volkswagen,30427763
693,Mondeo,2013,5695,Manual,103000,Diesel,53.3,2.0,ford,30447115
694,Sportage,2012,7795,Manual,103000,Diesel,54.3,1.7,kia,28351230
695,Mazda3,2016,11499,Manual,25337,Petrol,55.4,2.0,mazda,30603090
696,Range Rover Evoque,2018,22499,Automatic,27056,Diesel,44.8,2.0,land rover,30477009
697,Focus,2010,3295,Manual,104000,Petrol,42.2,1.6,ford,29916959
698,Pro Ceed,2011,3995,Manual,104000,Diesel,62.8,1.6,kia,30516387
699,Note,2013,4495,Manual,104000,Diesel,78.5,1.5,nissan,30409161
700,CRV,2005,5495,Automatic,104000,Petrol,30.4,2.0,honda,29808494
701,C-MAX,2013,5695,Manual,104000,Diesel,61.4,1.6,ford,30525476
702,Focus,2014,6195,Manual,105000,Diesel,67.3,1.6,ford,30409162
703,Hatch,2009,2795,Manual,106000,Petrol,52.3,1.6,mini,30066600
704,3 Series,2006,2195,Manual,110000,Petrol,36.2,2.0,bmw,26796805
705,Qashqai,2007,3295,Manual,110000,Diesel,52.3,1.5,nissan,30493038
706,Civic,2008,3495,Manual,110000,Petrol,47.9,1.3,honda,30604518
707,Ibiza,2021,16799,N/A,32343,Petrol,47.9,1.0,seat,30602857
708,Picanto,2020,13549,Manual,8341,Petrol,48.7,1.2,kia,30531257
709,Micra,2008,4795,Automatic,112000,Petrol,42.8,1.2,nissan,30478650
710,Mondeo,2009,4295,Manual,113000,Diesel,None,2.2,ford,29861581
711,RAV4,2003,2295,Manual,114000,Petrol,32.1,2.0,toyota,30192133
712,CX-5,2013,7795,Automatic,114000,Diesel,53.3,2.2,mazda,30252717
713,Golf,2013,7795,Manual,114000,Diesel,68.9,2.0,volkswagen,30493833
714,Mokka,2015,5995,Manual,115000,Petrol,40.9,1.6,vauxhall,29963689
715,CX-5,2013,7495,Manual,115000,Diesel,61.4,2.2,mazda,29900137
716,CX-5,2014,7495,Manual,115000,Diesel,61.4,2.2,mazda,29935002
717,Vectra,2007,3295,Automatic,117000,Diesel,40.9,1.9,vauxhall,29999610
718,Corsa,2007,1995,Manual,118000,Petrol,48.7,1.2,vauxhall,30584051
719,500,2017,8299,Manual,34545,Petrol,60.1,1.2,fiat,30498497
720,Focus,2019,12899,N/A,50508,Diesel,80.7,1.5,ford,30608083
721,X Trail,2008,1995,Manual,118000,Diesel,39.8,2.0,nissan,30478649
722,Focus,2007,1695,Manual,119000,Petrol,42.1,1.6,ford,30574079
723,Hatch,2009,2795,Manual,124000,Petrol,53.3,1.4,mini,28794161
724,IX35,2011,5495,Manual,127000,Diesel,48.7,1.7,hyundai,27753151
725,Civic,2006,1395,Manual,133000,Petrol,44.1,1.8,honda,30630469
726,CRV,2010,5795,Automatic,133000,Diesel,38.2,2.2,honda,30093371
727,Mazda3,2011,2995,Manual,136000,Diesel,None,2.2,mazda,28600446
728,Qashqai,2008,2995,Manual,140000,Diesel,52.3,1.5,nissan,30163898
729,C3,2011,1695,Manual,152000,Diesel,65.7,1.4,citroen,30574078
730,X5,2010,9995,Automatic,156000,Diesel,34.4,3.0,bmw,28811442
731,Kona,2019,14249,N/A,52225,Petrol,44.1,1.0,hyundai,30627122
732,Insignia,2017,10049,N/A,48724,Diesel,70.6,1.6,vauxhall,30655003
733,Mazda6,2009,3295,Manual,80000,Petrol,40.9,1.8,mazda,30676226
734,Meriva,2015,5495,Manual,87000,Diesel,64.2,1.6,vauxhall,30666388
735,Astra,2014,4995,Manual,92000,Petrol,51.4,1.4,vauxhall,30676225
736,Astra,2009,2195,Manual,93000,Petrol,43.5,1.6,vauxhall,30668969
737,Panda,2013,7593,Automatic,26385,Petrol,68.9,0.9,fiat,30587696
738,MG3,2015,6393,Manual,26400,Petrol,48.7,1.5,mg,29707315
739,Mokka,2015,8393,Manual,34185,Diesel,68.9,1.6,vauxhall,28302053
740,Logan MCV,2015,6193,Manual,38998,Petrol,56.5,0.9,dacia,29618318
741,Meriva,2014,7193,Automatic,39045,Petrol,39.8,1.4,vauxhall,30635217
742,Mokka,2015,8393,Manual,39275,Diesel,65.7,1.6,vauxhall,29761326
743,Grandland X,2018,12799,N/A,46094,Petrol,55.4,1.2,vauxhall,30602811
744,Clio,2019,11299,Manual,21123,Petrol,47.1,0.9,renault,30649154
745,Logan MCV,2016,6493,Manual,39315,Petrol,57.7,0.9,dacia,30262518
746,Captiva,2012,8493,Automatic,41675,Diesel,36.6,2.2,chevrolet,29941796
747,MG3,2017,6293,Manual,43095,Petrol,51.5,1.5,mg,30276810
748,Meriva,2015,6493,Manual,45385,Petrol,47.1,1.4,vauxhall,30113495
749,Leaf,2015,4993,Automatic,49875,Other,None,0,nissan,28846784
750,Kuga,2017,10993,Automatic,50045,Diesel,54.3,2.0,ford,30502504
751,MG6,2014,4993,Manual,51345,Petrol,37.7,1.8,mg,30366826
752,Insignia,2017,8993,Manual,51575,Diesel,62.8,2.0,vauxhall,29941795
753,Zafira,2017,9993,Manual,51935,Petrol,41.5,1.4,vauxhall,30276809
754,Logan MCV,2018,8493,Manual,52665,Petrol,55.4,0.9,dacia,30255696
755,C4,2022,17549,White,Electric,Automatic,14983,,citroen,30674072
756,Q3,2016,15299,Manual,52098,Petrol,49.6,1.4,audi,30348592
757,Grand C4 Picasso,2016,9693,Manual,53735,Petrol,56.5,1.2,citroen,29434077
758,Logan MCV,2015,4993,Manual,54335,Petrol,48.7,1.1,dacia,30118065
759,Meriva,2016,5893,Manual,54705,Petrol,47.1,1.4,vauxhall,30266970
760,Touran,2006,4493,Manual,55700,Diesel,47.1,1.9,volkswagen,30568017
761,Insignia,2012,4493,Manual,59998,Petrol,37.2,1.8,vauxhall,30249533
762,Mokka,2016,6993,Manual,60975,Petrol,44.8,1.4,vauxhall,29743285
763,Sandero,2013,3893,Manual,63525,Petrol,48.7,1.1,dacia,29795082
764,Meriva,2011,3993,Automatic,65275,Diesel,44.1,1.7,vauxhall,30577043
765,Zafira,2014,7193,Manual,67585,Petrol,39.2,1.8,vauxhall,30289746
766,C3,2014,6493,Automatic,68025,Diesel,83.1,1.4,citroen,30587698
767,Corsa,2019,9699,N/A,24119,Petrol,43.5,1.4,vauxhall,30084419
768,Corsa,2018,8599,N/A,48638,Petrol,43.5,1.4,vauxhall,30603043
769,Jazz,2008,4193,Other,72875,Petrol,47.9,1.3,honda,30620429
770,Corsa,2015,5293,Manual,73235,Petrol,54.3,1.4,vauxhall,30113496
771,Orlando,2012,4993,Automatic,73380,Diesel,40.4,2.0,chevrolet,30113497
772,DS3,2012,1493,Manual,75995,Petrol,47.1,1.6,citroen,29875275
773,Mokka,2015,6893,Manual,77625,Diesel,57.6,1.7,vauxhall,30045778
774,Fiesta,2015,3493,Manual,81825,Diesel,68.9,1.6,ford,30437663
775,GTC,2014,5893,Manual,86875,Diesel,57.7,2.0,vauxhall,30078179
776,Sportage,2015,6493,Manual,88000,Diesel,54.3,1.7,kia,30570678
777,A4,2016,9493,Manual,102765,Petrol,50.4,2.0,audi,30233164
778,Fabia,2008,1793,Manual,111340,Petrol,47.9,1.2,skoda,30620430
779,XE,2019,21299,Automatic,30493,Diesel,50.4,2.0,jaguar,30348888
780,S60,2018,17299,Semi-Auto,28749,Diesel,65.7,2.0,volvo,30562746
781,GTC,2014,5893,Manual,86875,Diesel,57.7,2.0,vauxhall,30078179
782,Sportage,2015,6493,Manual,88000,Diesel,54.3,1.7,kia,30570678
783,A4,2016,9493,Manual,102765,Petrol,50.4,2.0,audi,30233164
784,Fabia,2008,1793,Manual,111340,Petrol,47.9,1.2,skoda,30620430
785,3008,2014,4993,Automatic,116245,Diesel,67.3,1.6,peugeot,30648898
786,Focus,2007,2393,Automatic,118825,Petrol,34.9,2.0,ford,30601316
787,107,2014,7193,Automatic,26525,Petrol,62.8,1.0,peugeot,30614662
788,Aveo,2013,2993,Manual,35525,Petrol,53.3,1.4,chevrolet,30674382
789,MG3,2016,5593,Manual,39035,Petrol,51.5,1.5,mg,30113499
790,MG6,2015,4993,Manual,48055,Diesel,53.5,1.8,mg,30348485
791,Vitara,2020,11849,Manual,58815,Petrol,49.6,1.4,suzuki,30401143
792,IONIQ,2020,16049,Red,Electric,Automatic,23248,,hyundai,30643260
793,MX-5,2018,19490,Automatic,14300,Petrol,39.8,2.0,mazda,30533754
794,Juke,2017,12990,Automatic,21200,Petrol,45,1.6,nissan,30555970
795,Sandero,2019,8250,Manual,25022,Petrol,57.6,0.9,dacia,30555967
796,Megane,2010,4490,Manual,26500,Petrol,38.7,1.4,renault,30444753
797,Ibiza,2016,9650,Manual,37270,Petrol,57.6,1.2,seat,30632628
798,A4,2018,18990,Automatic,37400,Petrol,51.4,1.4,audi,30509228
799,Octavia,2009,6790,Automatic,38265,Diesel,47.9,1.9,skoda,30327563
800,Civic,2009,6750,Automatic,38560,Petrol,38.7,1.8,honda,30509236
801,Clio,2015,7495,Manual,44555,Diesel,85.6,1.5,renault,30377455
802,Golf,2019,13990,Automatic,46400,Other,None,1,volkswagen,30618878
803,B Class,2017,16049,N/A,28094,Diesel,68.9,2.1,mercedes-benz,30664191
804,CX-5,2017,18049,Automatic,44550,Diesel,50.4,2.2,mazda,30531421
805,Yaris,2009,4490,Manual,47801,Petrol,55.4,1.3,toyota,30618880
806,Leon,2016,9490,Manual,48031,Petrol,57.6,1.2,seat,30586059
807,i10,2012,3990,Manual,50562,Petrol,61.4,1.2,hyundai,30141945
808,Corsa,2015,5490,Manual,52270,Petrol,51.4,1.4,vauxhall,30509232
809,Ypsilon,2014,4990,Automatic,53088,Petrol,68.9,0.9,chrysler,30509234
810,208,2014,5490,Manual,55841,Petrol,62.8,1.2,peugeot,30647431
811,Mokka,2016,7990,Manual,56851,Petrol,44.8,1.4,vauxhall,30607019
812,Alto,2013,3295,Manual,57785,Petrol,65.7,1.0,suzuki,30509244
813,Fiesta,2006,1795,Manual,58891,Petrol,45.6,1.4,ford,30581171
814,i20,2011,3990,Manual,59525,Petrol,54.3,1.2,hyundai,30550026
815,1 Series,2019,21349,Semi-Auto,16843,Petrol,42.8,1.5,bmw,30654959
816,GLC Class,2019,29049,Semi-Auto,35786,Diesel,42.2,2.1,mercedes-benz,30360594
817,2008,2016,7990,Manual,59842,Petrol,60.1,1.2,peugeot,30647881
818,Fiesta,2009,4295,Manual,60000,Petrol,49.6,1.4,ford,30586061
819,Fiesta,2007,3495,Automatic,63370,Petrol,38.2,1.6,ford,30586057
820,Hilux,2018,27594,Automatic,68000,Diesel,36.2,2.4,toyota,30362876
821,Ibiza,2013,4990,Manual,71509,Petrol,47.9,1.4,seat,30591816
822,500,2016,5990,Manual,71664,Petrol,60.1,1.2,fiat,30377453
823,Punto,2015,3795,Manual,74100,Petrol,49.6,1.4,fiat,30647432
824,C4 Picasso,2016,6490,Manual,75461,Diesel,74.3,1.6,citroen,30581173
825,Insignia,2016,8250,Automatic,78800,Diesel,50.4,2.0,vauxhall,30352922
826,Duster,2016,6990,Manual,81000,Diesel,64.2,1.5,dacia,30345621
827,Range Rover Sport,2018,39049,Semi-Auto,50577,Diesel,40.4,3.0,land rover,30674508
828,Vitara,2020,14849,N/A,25027,Petrol,49.6,1.4,suzuki,30643532
829,Juke,2014,4990,Manual,82624,Diesel,70.6,1.5,nissan,30632629
830,Fiesta,2013,4750,Manual,84538,Petrol,54.3,1.2,ford,30607021
831,Transit Connect,2012,5495,Manual,85000,Diesel,None,0,ford,30332132
832,Adam,2013,4790,Manual,89977,Petrol,51.4,1.4,vauxhall,30632630
833,Insignia,2015,5850,Manual,90000,Diesel,62.8,2.0,vauxhall,30602399
834,308,2018,7250,Manual,95800,Diesel,72.4,1.5,peugeot,30327570
835,EcoSport,2016,5990,Manual,96600,Petrol,53.3,1.0,ford,30509249
836,Golf,2012,4990,Manual,107000,Diesel,68.9,1.6,volkswagen,30509247
837,E Class,2013,7450,Automatic,118000,Diesel,53.3,2.1,mercedes-benz,28569434
838,Astra,2013,4490,Manual,120000,Diesel,57.6,1.2,vauxhall,30555968
839,Range Rover Velar,2018,27499,Automatic,50056,Diesel,52.3,2.0,land rover,30438165
840,Superb,2019,18999,Manual,16995,Diesel,65.7,2.0,skoda,30417262
841,GLE Class,2022,80000,Automatic,306,Petrol,34,2.9,mercedes-benz,28806771
842,M3,2023,80000,Automatic,571,Petrol,28,3.0,bmw,30602347
843,Q3,2023,41000,Automatic,1072,Petrol,40.9,1.5,audi,30647446
844,Cayenne,2023,94000,Automatic,1850,Other,85.6,3.0,porsche,30327244
845,GLA Class,2020,32700,Automatic,4594,Petrol,37.2,2.0,mercedes-benz,30165860
846,Transit Custom,2020,33600,Automatic,12186,Diesel,44.1,2.0,ford,30397329
847,Range Rover Sport,2022,62000,Automatic,12419,Diesel,34,3.0,land rover,29937701
848,Range Rover Evoque,2019,32500,Automatic,17260,Petrol,30.7,2.0,land rover,30618852
849,F-PACE,2020,36999,Automatic,18921,Diesel,42.2,2.0,jaguar,27407529
850,M3,2018,41500,Automatic,19060,Petrol,34,3.0,bmw,26961342
851,Countryman,2018,17349,Manual,31796,Petrol,47.9,1.5,mini,30498433
852,Fabia,2018,10849,Manual,29561,Petrol,61.4,1.0,skoda,30498627
853,C Class,2020,28500,Automatic,20534,Diesel,64.2,1.9,mercedes-benz,30575857
854,Range Rover Evoque,2020,34500,Automatic,23701,Diesel,42.2,2.0,land rover,30002350
855,Golf,2019,28500,Automatic,24400,Petrol,32.8,2.0,volkswagen,30497912
856,GLA Class,2020,26900,Automatic,24600,Petrol,42.2,1.3,mercedes-benz,30618855
857,X Trail,2021,23800,Automatic,26342,Petrol,37.7,1.3,nissan,30591755
858,C Class,2018,25000,Automatic,27159,Diesel,58.9,2.1,mercedes-benz,28567193
859,Range Rover Velar,2020,50280,Automatic,28864,Petrol,30.7,2.0,land rover,30070993
860,Urus,2021,200000,Automatic,29080,Petrol,21.7,4.0,lamborghini,26961340
861,GLE Class,2020,61200,Automatic,29230,Diesel,35.8,1.9,mercedes-benz,30327252
862,GLB Class,2020,38280,Automatic,30549,Diesel,47.9,1.9,mercedes-benz,30141827
863,Polo,2018,13549,Manual,32913,Petrol,62.8,1.0,volkswagen,30429268
864,Golf,2019,13749,Manual,48911,Petrol,49.6,1.0,volkswagen,30367151
865,CLA Class,2019,26500,Automatic,31435,Petrol,39.8,2.0,mercedes-benz,29379573
866,S Class,2019,52800,Automatic,33034,Diesel,52.3,2.9,mercedes-benz,28440611
867,X5,2019,47900,Automatic,34034,Diesel,37.7,3.0,bmw,30362597
868,Golf,2019,23000,Automatic,35093,Petrol,37.7,2.0,volkswagen,30647447
869,GLC Class,2020,40700,Automatic,37614,Diesel,40.9,1.9,mercedes-benz,30571541
870,X5,2019,52000,Automatic,39256,Other,188.3,3.0,bmw,29579355
871,Outlander,2018,22800,Automatic,40226,Other,156.9,2.4,mitsubishi,27488921
872,1 Series,2017,21900,Automatic,40310,Petrol,39.8,3.0,bmw,30383785
873,GLC Class,2020,36900,Automatic,40917,Diesel,40.9,1.9,mercedes-benz,29937694
874,A3,2015,26900,Automatic,42166,Petrol,34.9,2.5,audi,30618851
875,X1,2018,22949,Semi-Auto,25300,Petrol,35.3,2.0,bmw,30498557
876,CX-5,2019,18349,Automatic,60651,Petrol,36.7,2.0,mazda,30208418
877,A5,2017,25900,Automatic,45500,Petrol,37.7,3.0,audi,30618854
878,Q7,2020,41900,Automatic,47662,Diesel,33.2,3.0,audi,30141816
879,4 Series,2016,28000,Automatic,49098,Petrol,32.5,3.0,bmw,27109697
880,A Class,2017,24500,Automatic,51614,Petrol,40.9,2.0,mercedes-benz,30141820
881,X6,2016,27000,Automatic,53484,Diesel,44.8,3.0,bmw,30597352
882,NX,2016,22000,Automatic,55324,Other,54.3,2.5,lexus,30533351
883,CLA Class,2019,24500,Automatic,56500,Petrol,44.8,1.3,mercedes-benz,30571540
884,X5,2016,28500,Automatic,82300,Diesel,42.8,3.0,bmw,30327247
885,Q5,2017,24500,Automatic,85315,Diesel,42.2,3.0,audi,30625316
886,Azure,1960,159950,Automatic,16600,Diesel,None,0,bentley,28538564
887,Sportage,2016,16849,Automatic,47634,Diesel,44.8,2.0,kia,30460870
888,Ateca,2021,19499,Manual,22767,Petrol,42.8,1.5,seat,30267190
889,500,1984,34995,Automatic,44000,Petrol,None,5.0,mercedes-benz,28545396
890,C Class,2015,46995,Automatic,65000,Petrol,34.5,0,mercedes-benz,28538568
891,Ghost,2010,82950,Automatic,66000,Petrol,20.8,6.6,rolls-royce,29121250
892,Range Rover Sport,2014,25995,Automatic,68000,Diesel,37.7,3.0,land rover,29690134
893,A4,2012,12786,Automatic,101700,Petrol,34.9,3.0,audi,28773197
894,Aygo,2012,3495,Manual,49000,Petrol,65.7,1.0,toyota,30534650
895,Corsa,2009,2695,Manual,53000,Petrol,48.7,1.2,vauxhall,30569864
896,Civic,2007,2895,Manual,62000,Petrol,47.9,1.3,honda,30534641
897,Aygo,2008,2495,Manual,64000,Petrol,61.4,1.0,toyota,30569869
898,Fiesta,2006,2295,Manual,65000,Petrol,47.1,1.2,ford,30606763
899,Fiesta,2017,9099,Manual,26211,Petrol,54.3,1.2,ford,30582296
900,Ateca,2019,16299,Manual,44363,Diesel,53.3,1.6,seat,30484972
901,Q5,2014,19495,Automatic,66000,Diesel,41.5,3.0,audi,30534643
902,Micra,2005,2995,Automatic,77000,Petrol,41.5,1.4,nissan,30444825
903,Auris,2007,2795,Manual,80000,Petrol,39.8,1.6,toyota,30534651
904,Focus,2007,2395,Manual,81000,Petrol,42.1,1.6,ford,30569867
905,Jazz,2006,1995,Manual,84000,Petrol,48.7,1.3,honda,30619106
906,Corsa,2013,3295,Manual,84000,Petrol,51.4,1.2,vauxhall,30606758
907,i30,2011,3495,Manual,86000,Petrol,46.3,1.4,hyundai,30606762
908,107,2007,2395,Manual,87000,Petrol,61.4,1.0,peugeot,30383961
909,Jazz,2006,1995,Manual,90000,Petrol,48.7,1.3,honda,30534648
910,Qashqai,2007,3195,Manual,90000,Petrol,42.2,1.6,nissan,30555744
911,1 Series,2017,16049,N/A,50891,Diesel,67.3,2.0,bmw,30603092
912,Ka+,2017,8349,N/A,42241,Petrol,57.7,1.2,ford,30674558
913,Passat,2003,2495,Automatic,91000,Diesel,39.2,1.9,volkswagen,30478180
914,5 Series,2001,2095,Automatic,93000,Petrol,None,2.2,bmw,27073048
915,Prius,2008,4795,Automatic,93000,Other,65.7,1.5,toyota,30632764
916,Fiesta,2009,2995,Manual,94000,Petrol,49.6,1.4,ford,30388104
917,Micra,2004,995,Manual,116000,Petrol,47.9,1.2,nissan,30232225
918,A Class,2021,28799,Automatic,21327,Petrol,53.3,1.3,mercedes-benz,30593431
919,A1,2017,12295,Manual,22551,Petrol,67.3,1.0,audi,29638649
920,A Class,2018,24359,Automatic,23689,Petrol,53.3,1.3,mercedes-benz,30568019
921,GLA Class,2019,27594,Automatic,25335,Petrol,37.2,1.6,mercedes-benz,30593432
922,A Class,2019,20754,Manual,26299,Petrol,28.5,1.3,mercedes-benz,30568020
923,Golf,2019,14499,Manual,48730,Petrol,47.9,1.5,volkswagen,30674681
924,Hatch,2018,15299,N/A,27538,Petrol,43.5,2.0,mini,29812508
925,A Class,2019,23874,Automatic,27224,Petrol,53.3,1.3,mercedes-benz,30568018
926,E Class,2019,27595,Automatic,27845,Petrol,42.2,2.0,mercedes-benz,29352921
927,Countryman,2018,17895,Manual,28000,Petrol,47.9,1.5,mini,30593435
928,GLA Class,2020,22999,Automatic,30115,Petrol,37.2,1.6,mercedes-benz,30421393
929,X1,2018,18999,Automatic,30200,Diesel,60.1,2.0,bmw,29949277
930,X5,2019,45999,Automatic,31250,Petrol,27.2,3.0,bmw,30332440
931,Range Rover Evoque,2016,24199,Automatic,32552,Petrol,36.2,2.0,land rover,29949258
932,GLC Class,2018,29639,Automatic,35911,Diesel,56.5,2.1,mercedes-benz,30040816
933,Sportage,2019,22799,Automatic,38975,Diesel,45.6,1.6,kia,30538430
934,Q2,2018,14799,Manual,41450,Petrol,55.4,1.0,audi,29949251
935,Range Rover Evoque,2020,28249,N/A,14521,Diesel,44.8,2.0,land rover,30627074
936,2008,2019,12499,Manual,37776,Petrol,51.4,1.2,peugeot,30531472
937,X1,2017,14699,Manual,41928,Diesel,68.9,2.0,bmw,30039982
938,A4,2018,21999,Automatic,42125,Petrol,48.7,2.0,audi,30568021
939,GLC Class,2020,28999,Automatic,43995,Diesel,44.8,1.9,mercedes-benz,29949244
940,Ibiza,2017,7895,Manual,44029,Petrol,54.3,1.0,seat,30421391
941,GLA Class,2018,19295,Automatic,49343,Petrol,44.8,1.6,mercedes-benz,30593429
942,Jazz,2011,5495,Manual,50213,Petrol,51.4,1.3,honda,30577049
943,A4,2016,15999,Automatic,51000,Diesel,67.3,2.0,audi,30332431
944,A3,2016,10399,Manual,51279,Petrol,56.5,1.2,audi,29949261
945,A3,2016,21699,Automatic,54597,Petrol,43.5,2.0,audi,29956055
946,Hilux,2015,21495,Automatic,55000,Diesel,32.8,3.0,toyota,30538428
947,X1,2019,19399,Manual,41731,Diesel,52.3,2.0,bmw,30451738
948,Tiguan,2018,19599,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
949,C4 Cactus,2017,8295,Manual,55209,Petrol,65.7,1.2,citroen,30593428
950,4 Series,2019,21479,Automatic,56237,Petrol,45.6,2.0,bmw,30538416
951,Golf,2014,8799,Manual,56500,Diesel,62.8,2.0,volkswagen,30372867
952,Wrangler,2011,26000,Automatic,56980,Diesel,34,2.8,jeep,29949269
953,Defender,2005,39995,Manual,57147,Diesel,26.1,2.5,land rover,27033335
954,Golf,2016,13999,Manual,59678,Diesel,68.9,2.0,volkswagen,30602718
955,X5,2016,21495,Automatic,65520,Diesel,50.4,2.0,bmw,30538417
956,A6,2017,17495,Automatic,66229,Diesel,61.4,2.0,audi,30587703
957,V40,2015,9595,Automatic,68533,Diesel,68.9,1.6,volvo,30551436
958,108,2016,5199,Manual,71075,Petrol,68.9,1.0,peugeot,30556884
959,Qashqai,2020,14999,Manual,30386,Diesel,54.3,1.5,nissan,30476733
960,GLC Class,2018,26199,Semi-Auto,40679,Diesel,56.5,2.1,mercedes-benz,30572161
961,Shogun,2015,16995,Automatic,72398,Diesel,33.2,3.2,mitsubishi,30598849
962,Q5,2019,24495,Automatic,73251,Diesel,38.2,2.0,audi,30587702
963,X Trail,2016,13295,Automatic,74053,Diesel,53.3,1.6,nissan,30538412
964,Discovery Sport,2017,18995,Automatic,77848,Diesel,53.3,2.0,land rover,30598846
965,M5,2007,23495,Automatic,78854,Petrol,19.1,5.0,bmw,27033343
966,Outlander,2014,9495,Manual,80000,Diesel,52.3,2.3,mitsubishi,30593434
967,Polo,2015,6495,Manual,95555,Petrol,60.1,1.2,volkswagen,30602719
968,Pathfinder,2007,4999,Manual,105655,Diesel,28.8,2.5,nissan,30538424
969,Santa Fe,2007,3495,Automatic,107600,Diesel,34.9,2.2,hyundai,29707322
970,Range Rover Sport,2008,5195,Automatic,125000,Diesel,25.5,3.6,land rover,29599106
971,1 Series,2020,21599,Manual,22099,Petrol,41.5,1.5,bmw,30484640
972,Ibiza,2019,12549,Manual,30204,Petrol,47.9,1.0,seat,30267274
973,Fiesta,2009,2495,Manual,128500,Petrol,49.6,1.2,ford,30337455
974,C Class,2006,1500,Manual,157800,Petrol,35.3,1.8,mercedes-benz,30190207
975,Touran,2013,10195,Automatic,13670,Petrol,None,1.4,volkswagen,30571582
976,Passat,2007,6995,Automatic,28583,Petrol,None,3.2,volkswagen,30571568
977,Estima,2010,9699,Automatic,32311,Petrol,None,2.4,toyota,30571599
978,Estima,2009,9295,Automatic,32968,Petrol,None,2.4,toyota,30571607
979,Other,2010,8495,Automatic,34958,Petrol,None,1.8,toyota,30571606
980,Prius,2013,11495,Automatic,35999,Other,None,1.8,toyota,30571579
981,Estima,2009,9300,Automatic,36661,Petrol,None,2.4,toyota,30571571
982,Estima,2010,9199,Automatic,37282,Petrol,None,2.4,toyota,30571572
983,Tucson,2019,17549,Semi-Auto,34192,Petrol,36.2,1.6,hyundai,30572065
984,Vitara,2020,14999,Manual,23795,Petrol,49.6,1.4,suzuki,30401192
985,Estima,2007,7495,Automatic,38658,Petrol,None,2.4,toyota,30571602
986,Other,2008,7300,Automatic,41999,Petrol,None,1.8,toyota,30571603
987,Estima,2014,12995,Automatic,44738,Petrol,None,2.4,toyota,30571597
988,Sharan,2013,9599,Automatic,46602,Petrol,None,1.4,volkswagen,30571594
989,RAV4,2010,11499,Automatic,46602,Petrol,None,2.4,toyota,30571588
990,Other,2011,9195,Automatic,46999,Petrol,None,1.8,toyota,30571608
991,XJ,2002,7995,Automatic,48466,Petrol,None,3.2,jaguar,30571565
992,Estima,2006,8499,Automatic,49088,Petrol,None,2.4,toyota,30571590
993,Sharan,2014,10995,Automatic,49585,Petrol,None,1.4,volkswagen,30571600
994,IQ,2010,5499,Automatic,50952,Petrol,None,1.0,toyota,30571577
995,Range Rover Evoque,2019,30699,Automatic,14195,Diesel,41.5,2.0,land rover,30498692
996,Insignia,2019,14099,Manual,35293,Diesel,61.4,1.6,vauxhall,30348674
997,Estima,2010,9495,Automatic,52816,Petrol,None,2.4,toyota,30571596
998,LS,2010,9995,Automatic,52816,Petrol,None,4.6,lexus,30571564
999,Sharan,2013,10495,Automatic,54680,Petrol,None,1.4,volkswagen,30571569
1000,Other,2007,7499,Automatic,55302,Petrol,None,2.4,other,30571583
1001,Estima,2008,7399,Automatic,56544,Petrol,None,2.4,toyota,30571586
1002,Estima,2006,7599,Automatic,57787,Petrol,None,2.4,toyota,30571591
1003,Estima,2013,12495,Automatic,59030,Petrol,None,2.4,toyota,30571595
1004,Estima,2010,9495,Automatic,60273,Petrol,None,2.4,toyota,30571570
1005,Estima,2014,12995,Automatic,60894,Petrol,None,2.4,toyota,30571573
1006,Estima,2012,10495,Automatic,62365,Petrol,None,2.4,toyota,30571604
1007,Outlander,2020,19049,N/A,55894,Hybrid,141.3,2.4,mitsubishi,30627190
1008,Citigo,2018,8049,Manual,46840,Petrol,67.3,1.0,skoda,30674569
1009,Sharan,2014,11999,Automatic,62758,Petrol,None,2.4,volkswagen,30571598
1010,Estima,2008,7495,Automatic,62995,Petrol,None,2.4,toyota,30571605
1011,Other,2000,6995,Automatic,62999,Petrol,None,4.0,toyota,30571578
