,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
516,A4,2021,25995,Automatic,31514,Diesel,54.3,2.0,audi,29875144
517,A4,2014,9500,Manual,54520,Diesel,65.7,2.0,audi,29891096
518,A4,2019,21699,Semi-Auto,43072,Petrol,38.7,2,audi,29956507
519,A3,2020,22499,Semi-Auto,5106,Hybrid,141.3,1.4,audi,29903815
520,A1,2019,17490,Manual,17325,Petrol,51.4,1,audi,29994394
521,A1,2015,10995,Manual,63000,Diesel,80.7,1.6,audi,29978452
522,TT,2010,6499,Manual,61793,Petrol,40.9,1.8,audi,29938511
523,Q5,2012,10000,Manual,102550,Diesel,45.6,2.0,audi,30044990
524,A3,0L,12990,BLACK,Diesel,Manual,None,,audi,29648980
525,A5,2017,22980,Semi-Auto,32625,Diesel,62.8,2,audi,29981120
526,Q2,2018,22980,Semi-Auto,46743,Diesel,58.9,2,audi,29807885
527,A7,2019,29980,Automatic,61716,Diesel,38.7,3,audi,29968402
528,Q3,2019,24480,Manual,22800,Petrol,40.9,1.5,audi,29877586
529,Q7,2018,29980,Automatic,81076,Diesel,47.9,3,audi,29651522
530,A1,2015,9000,Manual,83000,Diesel,80.7,1.6,audi,29940340
531,A3,2012,7500,Manual,95000,Diesel,64.2,2.0,audi,29824482
532,A3,2014,7000,Manual,107000,Diesel,67.3,2.0,audi,29940338
533,A4,2014,10000,Automatic,105000,Diesel,47.1,2.0,audi,30045249
534,S3,2011,12000,Automatic,59000,Petrol,None,0,audi,29411274
535,A6,2014,10495,Manual,102000,Diesel,62.8,2.0,audi,30028982
536,Q5,2013,13795,Automatic,81190,Diesel,47.1,2.0,audi,29820567
537,A3,2017,23995,Automatic,42000,Petrol,43.5,2.0,audi,29782283
538,Q3,2015,14750,Automatic,43249,Diesel,None,0,audi,27011101
539,A1,2017,12595,Manual,46186,Diesel,None,0,audi,27252787
540,A3,2014,11500,Automatic,52158,Diesel,None,0,audi,28392078
541,TT,2015,19980,Automatic,55000,Diesel,None,0,audi,27011198
542,A7,2015,18995,Automatic,62576,Diesel,None,0,audi,27011087
543,TT,2016,14995,Manual,69000,Diesel,None,0,audi,27011203
544,A5,2017,18600,Automatic,72000,Diesel,None,0,audi,27011050
545,A4,2018,17480,Manual,83000,Diesel,None,0,audi,27252784
546,A3,2012,8480,Manual,88000,Diesel,None,0,audi,27011099
547,A7,2015,17995,Automatic,94615,Diesel,None,0,audi,28392077
548,A6,2016,16995,Automatic,96097,Diesel,None,0,audi,27011135
549,A5,2016,13450,Automatic,96927,Diesel,None,0,audi,27011146
550,A3,2014,9495,Automatic,99507,Diesel,None,0,audi,27011123
551,A5,2014,10695,Automatic,106000,Diesel,None,0,audi,27230164
552,Q5,2015,16850,Automatic,85357,Diesel,None,0,audi,27260218
553,A3,2009,4250,Manual,109650,Diesel,53.3,2.0,audi,29624500
554,A5,2020,27999,Semi-Auto,13250,Diesel,47.1,2,audi,30009528
555,A1,2015,13998,Automatic,53356,Petrol,58.9,1.4,audi,29919612
556,A4,2018,16998,Automatic,64415,Diesel,70.6,2.0,audi,29919634
557,Q7,2013,16497,Automatic,81276,Diesel,38.2,3.0,audi,29919608
558,Q2,2021,23499,Manual,23000,Petrol,45.6,1.0,audi,29076168
559,A3,2007,9995,Manual,79000,Petrol,31,2.0,audi,29361830
560,A3,2018,14699,Manual,35000,Petrol,43.5,1.5,audi,30029035
561,A1,2020,14995,Manual,55000,Petrol,50.4,1.0,audi,30029036
562,A3,2016,16995,Automatic,69863,Diesel,57.6,2.0,audi,29990977
563,A5,2016,10889,Manual,125000,Diesel,53.3,2.0,audi,29997451
564,A1,2016,14495,Manual,27561,Petrol,56.5,1.4,audi,29895468
565,Q5,2018,28595,Semi-Auto,34898,Diesel,55.4,2,audi,29882638
566,A4,2019,24995,Automatic,9700,Petrol,39.2,2.0,audi,29398554
567,A5,2019,21000,Automatic,93014,Petrol,40.4,2.0,audi,30029805
568,A3,2018,20495,Manual,12346,Petrol,None,1.5,audi,27077805
569,Q3,2017,21900,Automatic,61000,Diesel,53.3,2.0,audi,30012422
570,Q3,2016,15495,Manual,59196,Diesel,60.1,2,audi,29897185
571,A3,2011,4150,Manual,107450,Diesel,65.7,1.6,audi,29672547
572,TT,2008,3750,Manual,133875,Petrol,36.7,2.0,audi,28301387
573,A7,2018,33999,Semi-Auto,30613,Petrol,39.8,3,audi,29957096
574,A4,2018,21350,Automatic,22161,Petrol,50.4,2.0,audi,29874529
575,A1,2017,13850,Manual,23751,Petrol,55.4,1.4,audi,29977107
576,A1,2021,17600,Manual,26122,Petrol,49.6,1.0,audi,29895920
577,A1,2017,13600,Manual,32363,Petrol,55.4,1.4,audi,30006555
578,A1,2020,16850,Manual,35401,Petrol,48.7,1.0,audi,29874531
579,Q2,2018,17850,Manual,35501,Diesel,47.9,1.6,audi,29960007
580,A1,2021,17600,Manual,26122,Petrol,49.6,1.0,audi,29895920
581,A1,2017,13600,Manual,32363,Petrol,55.4,1.4,audi,30006555
582,A1,2020,16850,Manual,35401,Petrol,48.7,1.0,audi,29874531
583,Q2,2018,17850,Manual,35501,Diesel,47.9,1.6,audi,29960007
584,Q3,2019,28100,Automatic,36952,Petrol,31.7,2.0,audi,29918043
585,A4,2018,19850,Automatic,38912,Petrol,50.4,2.0,audi,29937230
586,A1,2019,18350,Manual,39277,Petrol,45.6,1.5,audi,29828124
587,A5,2018,24850,Automatic,42234,Petrol,45.6,2.0,audi,30035581
588,Q3,2016,19350,Automatic,42556,Diesel,50.4,2.0,audi,29989606
589,A6,2018,23350,Automatic,43500,Petrol,47.1,1.8,audi,30012895
590,Q3,2017,16350,Manual,44035,Petrol,None,1.4,audi,29882730
591,Q5,2015,20350,Automatic,45939,Diesel,47.1,2.0,audi,29960006
592,A3,2016,15850,Manual,45963,Petrol,60.1,1.4,audi,29937226
593,A5,2019,22850,Automatic,48565,Diesel,50.4,2.0,audi,29989609
594,Q3,2017,18350,Automatic,49242,Petrol,47.9,1.4,audi,29882731
595,A3,2018,16850,Manual,50315,Petrol,54.3,1.5,audi,29964009
596,A3,2017,15850,Manual,52223,Petrol,60.1,1.4,audi,29964008
597,A4,2020,22750,Automatic,53095,Diesel,51.4,2.0,audi,29989610
598,A5,2015,15850,Manual,59132,Petrol,44.1,1.8,audi,29953637
599,A5,2019,24600,Automatic,60818,Diesel,48.7,2.0,audi,29918047
600,SQ8,2019,60350,Automatic,77789,Diesel,30.7,4.0,audi,30019358
601,A1,2018,16600,Manual,18099,Petrol,54.3,1.4,audi,29857639
602,A1,2017,14850,Automatic,19283,Petrol,64.2,1.0,audi,29770203
603,A4,2015,19350,Automatic,22521,Diesel,47.1,2.0,audi,29793529
604,A1,2019,18350,Manual,39277,Petrol,45.6,1.5,audi,29828124
605,A3,2018,17850,Manual,41101,Petrol,49.6,2.0,audi,30043895
606,Q3,2017,16350,Manual,44035,Petrol,None,1.4,audi,29882730
607,A3,2020,34500,Automatic,11797,Petrol,34.9,2.0,audi,29896527
608,Q2,2018,24750,Automatic,32477,Petrol,51.4,1.4,audi,29657179
609,Q5,2019,33000,Automatic,32946,Diesel,38.2,2.0,audi,29880702
610,A1,2016,14500,Automatic,34080,Petrol,58.9,1.4,audi,29764378
611,RS5,2018,42000,Automatic,51894,Petrol,32.5,2.9,audi,28659117
612,R8,2010,57000,Automatic,38100,Petrol,24.8,5.2,audi,28461511
613,R8,2019,90000,Automatic,16000,Petrol,24.1,5.2,audi,28432490
614,A4,2020,25990,Automatic,30000,Diesel,50.4,2.0,audi,29598900
615,Q7,2015,27990,Automatic,53000,Diesel,48.7,3.0,audi,29625387
616,A6,2014,7000,Manual,185555,Diesel,62.8,2.0,audi,29702438
617,A3,2018,19450,Manual,28129,Petrol,54.3,1.5,audi,29740616
618,A3,2019,16495,Manual,28220,Diesel,54.3,1.6,audi,29962569
619,TT,2019,21495,Automatic,49261,Petrol,40.9,2.0,audi,29825665
620,TT,2019,21495,Automatic,49261,Petrol,40.9,2.0,audi,29825665
621,Q3,2015,9995,Manual,100898,Diesel,61.4,2.0,audi,29942009
622,Q3,2020,25990,Manual,25254,Petrol,40.9,1.5,audi,29038571
623,Q8,2019,44990,Automatic,29851,Diesel,33.6,3.0,audi,29677245
624,A5,2018,18490,Manual,40944,Petrol,47.1,2.0,audi,29201840
625,A3,2016,16490,Manual,48448,Diesel,65.7,2.0,audi,29917581
626,Q5,2010,7990,Manual,82664,Diesel,42.1,2.0,audi,29735630
627,A1,2016,12990,Manual,38824,Diesel,76.3,1.6,audi,30034422
628,TT,2019,24975,Automatic,19000,Petrol,40.9,2,audi,29887809
629,TT,2019,25995,Automatic,19000,Petrol,40.9,2.0,audi,29891449
630,A3,2019,18450,Manual,21000,Petrol,47.9,1,audi,29841531
631,A3,2019,18995,Manual,21000,Petrol,47.9,1.0,audi,29853615
632,TT,2017,18450,Manual,26000,Petrol,47.1,1.8,audi,29836233
633,TT,2017,18995,Manual,26000,Petrol,47.1,1.8,audi,29855836
634,A6,2018,24995,Automatic,26000,Diesel,50.4,2.0,audi,29695966
635,S5,2017,29500,Automatic,34000,Petrol,36.7,3,audi,29730499
636,A5,2017,29950,Automatic,34000,Petrol,36.7,3.0,audi,29734678
637,A5,2013,15250,Manual,35000,Diesel,60.1,2,audi,29709456
638,A5,2013,15995,Manual,35000,Diesel,60.1,2.0,audi,29717635
639,A3,2015,20995,Manual,35000,Petrol,40.4,2.0,audi,29407716
640,A3,2015,20995,Manual,35000,Petrol,40.4,2.0,audi,29407716
641,A8,2014,22995,Automatic,35000,Diesel,47.9,3.0,audi,29807327
642,A1,2019,16950,Manual,38000,Petrol,None,1,audi,29378087
643,A1,2019,17495,Manual,38000,Petrol,None,1.0,audi,29378106
644,A3,2014,11995,Manual,43000,Diesel,None,2.0,audi,30032809
645,A1,2014,10995,Manual,44000,Diesel,74.3,1.6,audi,29916985
646,S3,2000,13950,Manual,47000,Petrol,None,1.8,audi,28902697
647,S4,2017,26950,Automatic,52000,Petrol,38.7,3,audi,29745454
648,A4,2017,27950,Automatic,52000,Petrol,38.7,3.0,audi,29746660
649,TT,2015,23950,Automatic,53000,Petrol,None,2,audi,29950001
650,TT,2015,23950,Automatic,53000,Petrol,None,2.0,audi,29967905
651,A3,2016,12495,Manual,57000,Petrol,57.6,1.2,audi,30011880
652,A1,2015,12995,Manual,57000,Petrol,56.5,1.4,audi,29855839
653,A3,2016,14750,Manual,58000,Diesel,70.6,1.6,audi,29830904
654,A3,2016,14995,Manual,58000,Diesel,70.6,1.6,audi,29855835
655,Q7,2016,31500,Automatic,62000,Diesel,47.9,3,audi,30033341
656,S3,2008,11750,Manual,65000,Petrol,31,2,audi,29981028
657,A1,2015,12500,Manual,65000,Petrol,58.9,1.4,audi,29981027
658,A1,2015,12995,Manual,65000,Petrol,58.9,1.4,audi,30005171
659,A1,2016,9995,Manual,67000,Petrol,67.3,1.0,audi,30032816
660,A4,2016,14500,Manual,75000,Diesel,72.4,2,audi,29836237
661,A4,2016,14995,Manual,75000,Diesel,72.4,2.0,audi,29855842
662,A5,2017,17750,Manual,75000,Diesel,68.9,2,audi,29798067
663,A5,2017,18495,Manual,75000,Diesel,68.9,2.0,audi,29807330
664,Q5,2013,13950,Automatic,77000,Diesel,47.1,2,audi,29893389
665,Q5,2013,13995,Automatic,77000,Diesel,47.1,2.0,audi,29916983
666,A5,2013,12450,Manual,80000,Diesel,55.4,2,audi,29841535
667,A5,2013,12995,Manual,80000,Diesel,55.4,2.0,audi,29855843
668,A5,2015,14950,Manual,80000,Diesel,64.2,2,audi,29913041
669,A5,2015,14995,Manual,80000,Diesel,64.2,2.0,audi,29916982
670,A4,2016,14995,Manual,75000,Diesel,72.4,2.0,audi,29855842
671,A5,2017,17750,Manual,75000,Diesel,68.9,2,audi,29798067
672,A5,2017,18495,Manual,75000,Diesel,68.9,2.0,audi,29807330
673,Q5,2013,13950,Automatic,77000,Diesel,47.1,2,audi,29893389
674,Q5,2013,13995,Automatic,77000,Diesel,47.1,2.0,audi,29916983
675,A5,2013,12450,Manual,80000,Diesel,55.4,2,audi,29841535
676,A5,2013,12995,Manual,80000,Diesel,55.4,2.0,audi,29855843
677,A5,2015,14950,Manual,80000,Diesel,64.2,2,audi,29913041
678,A5,2015,14995,Manual,80000,Diesel,64.2,2.0,audi,29916982
679,A3,2018,17250,Manual,80000,Diesel,51.4,1.6,audi,29836234
680,SQ5,2014,19750,Automatic,100000,Diesel,41.5,3,audi,29836232
681,Q5,2014,19995,Automatic,100000,Diesel,41.5,3.0,audi,29842269
682,Q7,2013,17995,Automatic,104000,Diesel,None,3.0,audi,29889427
683,A8,2011,12500,Automatic,106000,Diesel,None,3,audi,29993897
684,TT,2016,14999,Manual,110000,Petrol,47.1,1.8,audi,29812248
685,TT,2016,15995,Manual,110000,Petrol,47.1,1.8,audi,29829095
686,A7,2013,13500,Automatic,113000,Diesel,47.9,3,audi,29957835
687,A7,2013,13995,Automatic,113000,Diesel,47.9,3.0,audi,30011879
688,A6,2016,14950,Automatic,125000,Diesel,61.4,2,audi,29877464
689,A6,2016,15995,Automatic,125000,Diesel,61.4,2.0,audi,29889428
690,A3,2014,11995,Manual,100000,Diesel,67.3,2.0,audi,29740463
691,SQ5,2014,19750,Automatic,100000,Diesel,41.5,3,audi,29836232
692,Q5,2014,19995,Automatic,100000,Diesel,41.5,3.0,audi,29842269
693,Q7,2013,17995,Automatic,104000,Diesel,None,3.0,audi,29889427
694,A8,2011,12500,Automatic,106000,Diesel,None,3,audi,29993897
695,TT,2016,14999,Manual,110000,Petrol,47.1,1.8,audi,29812248
696,TT,2016,15995,Manual,110000,Petrol,47.1,1.8,audi,29829095
697,A7,2013,13500,Automatic,113000,Diesel,47.9,3,audi,29957835
698,A7,2013,13995,Automatic,113000,Diesel,47.9,3.0,audi,30011879
699,A6,2016,14950,Automatic,125000,Diesel,61.4,2,audi,29877464
700,A4,2016,10995,Manual,96000,Diesel,None,2.0,audi,30032807
701,A3,2019,21500,Manual,35000,Petrol,44.1,1.5,audi,29981020
702,A3,2014,12500,Manual,69000,Diesel,74.3,1.6,audi,30046584
703,A3,2015,15750,Automatic,88000,Diesel,64.2,2,audi,30038243
704,A6,2013,9950,Automatic,91000,Diesel,56.5,2,audi,30046579
705,A5,2014,12999,Automatic,77525,Diesel,58.9,2.0,audi,29680446
706,A5,2019,27499,Automatic,33835,Diesel,48.7,2.0,audi,29893120
707,A4,2016,14499,Automatic,80867,Diesel,67.3,2.0,audi,29812041
708,Q3,2015,10000,Manual,49000,Diesel,56.5,2.0,audi,29908809
709,A5,2016,20000,Automatic,60000,Diesel,62.8,2.0,audi,29908779
710,Q5,2013,13000,Automatic,91000,Diesel,47.1,2.0,audi,29908792
711,A5,2009,9000,Automatic,93590,Petrol,26.2,4.2,audi,29908784
712,A4,2005,6000,Manual,109900,Petrol,31,2.0,audi,29908794
713,A5,2009,7500,Automatic,113000,Diesel,40.9,3.0,audi,29908787
714,A4,2013,6000,Manual,149900,Diesel,62.8,2.0,audi,29908797
715,TT,2011,10000,Manual,104000,Petrol,35.8,2.0,audi,30039593
716,RS5,2017,43775,Automatic,38000,Petrol,32.5,2.9,audi,29983812
717,A1,2014,9995,Manual,58000,Petrol,52.3,1.4,audi,29961810
718,Q5,2021,45000,Automatic,18482,Petrol/Electric,166.2,2,audi,29967839
719,A3,2017,17000,Manual,42250,Petrol,60.1,1.4,audi,30003647
720,A6,2020,28500,Automatic,30535,Diesel,50.4,2,audi,30025417
721,A1,2014,9465,Manual,45570,Petrol,53.3,1.4,audi,29938038
722,Q5,2020,33558,Automatic,93988,Other,117.7,2.0,audi,29938048
723,Q7,2018,28465,Automatic,98725,Other,156.9,3.0,audi,29938030
724,Q7,2019,47958,Automatic,37266,Diesel,33.2,3.0,audi,29938044
725,A3,2016,21500,Automatic,31860,Petrol,40.9,2.0,audi,29584611
726,A6,2014,14000,Manual,42300,Diesel,62.8,2.0,audi,27021651
727,Q5,2015,20490,Automatic,73430,Diesel,42.8,3.0,audi,29488094
728,A3,2017,11750,Manual,104270,Diesel,68.9,1.6,audi,29948600
729,Q3,2013,17000,Automatic,29080,Petrol,36.7,2.0,audi,29998126
730,A5,2014,6495,Manual,139256,Diesel,60.1,2.0,audi,29647409
731,A3,2018,19450,Manual,23285,Petrol,46.3,1,audi,29847929
732,Q3,2013,9495,Manual,60977,Diesel,54.3,2.0,audi,29556609
733,A5,2012,7995,Manual,97086,Diesel,57.6,2.0,audi,29953955
734,A7,2015,11995,Automatic,131081,Diesel,54.3,3.0,audi,29874748
735,A1,2011,6995,Manual,76821,Diesel,70.6,1.6,audi,29752797
736,A3,2017,41990,Automatic,26300,Petrol,34,2.5,audi,29952752
737,A3,2018,33594,Automatic,20876,Petrol,43.5,2.0,audi,29349156
738,A5,2017,17995,Manual,40700,Petrol,50.4,2.0,audi,29945744
739,A3,2017,12495,Manual,52683,Diesel,70.6,1.6,audi,30000584
740,S4,1993,19999,Automatic,56575,Petrol,None,2.2,audi,28203247
741,A1,2022,29495,Semi-Auto,2286,Petrol,44.1,1.5,audi,29904631
742,TT,2017,18495,Manual,30400,Petrol,46.3,1.8,audi,29967288
743,Q3,2013,11995,Automatic,50700,Diesel,47.9,1.97,audi,29827383
744,A5,2014,15495,Manual,48000,Diesel,55.4,1.97,audi,29769269
745,A3,2023,41995,Automatic,525,Petrol,45.6,1.5,audi,30014491
746,A3,2022,63995,Automatic,4230,Petrol,31,2.5,audi,29940198
747,Q2,2021,31495,Semi-Auto,6384,Diesel,49.6,2,audi,29932319
748,A3,2020,48495,Automatic,8931,Petrol,29.7,2.5,audi,29991283
749,TT,2021,59995,Automatic,9013,Petrol,31.4,2.5,audi,29972580
750,A4,2020,68995,Automatic,14000,Petrol,28.3,2.9,audi,29940194
751,Q5,2019,49995,Automatic,18468,Diesel,32.5,3.0,audi,29357357
752,A5,2021,54995,Automatic,18500,Diesel,39.8,3.0,audi,29929271
753,Q7,2019,67995,Automatic,20056,Diesel,29.4,4.0,audi,29929282
754,R8,2018,94995,Automatic,20400,Petrol,23,5.2,audi,29991278
755,A4,2019,20795,Manual,20903,Petrol,39.2,2,audi,29594899
756,A5,2020,43995,Automatic,24700,Diesel,40.4,3.0,audi,29189774
757,A5,2019,47995,Automatic,28000,Petrol,29.7,2.9,audi,29617712
758,A5,2014,15995,Automatic,36449,Diesel,57.6,3.0,audi,29664063
759,Q8,2018,54995,Automatic,39000,Diesel,32.8,3.0,audi,29929226
760,A4,2013,13995,Automatic,52000,Diesel,53.3,0,audi,29625020
761,Q3,2015,13495,Manual,62501,Diesel,61.4,2.0,audi,29935403
762,A3,2012,8495,Manual,63545,Diesel,64.2,2.0,audi,27158328
763,Q3,2016,15795,Automatic,81891,Diesel,50.4,2.0,audi,29940177
764,A4,2010,6495,Manual,104000,Petrol,44.1,2.0,audi,29935436
765,A3,2023,41995,Automatic,525,Petrol,45.6,1.5,audi,30014491
766,Q7,2020,62995,Automatic,16791,Diesel,32.1,3.0,audi,30037092
767,A4,2014,25995,Automatic,73000,Petrol,26.4,4.2,audi,30037087
768,Q8,2020,93995,Automatic,25846,Petrol,20.2,4.0,audi,29929292
769,A3,2016,19995,Automatic,37303,Petrol,40.9,2.0,audi,30037091
770,A5,2019,27495,Automatic,52500,Diesel,44.8,2.0,audi,30021374
771,A3,2015,17995,Automatic,41954,Diesel,72.4,1.6,audi,28025696
772,TT,2013,10000,Manual,66872,Diesel,53.3,2.0,audi,29955975
773,A1,2012,9795,Manual,50540,Petrol,53.3,1.4,audi,29690653
774,A3,2015,9395,Manual,68200,Diesel,74.3,1.6,audi,29930139
775,A1,2011,9190,Automatic,66833,Petrol,53.3,1.4,audi,29733397
776,A6,2013,9000,Manual,81396,Diesel,57.6,2.0,audi,29572840
777,A3,2015,11990,Manual,114800,Diesel,67.3,2.0,audi,29964305
778,A5,2010,5000,Manual,129055,Diesel,55.4,2.0,audi,29572844
779,A3,2012,7000,Manual,69800,Diesel,68.9,1.6,audi,29996633
780,A4,2008,3500,Manual,126000,Petrol,34,2.0,audi,28111133
781,A4,2018,47490,Automatic,38500,Petrol,32.1,2.9,audi,29821899
782,TT,2009,5995,Manual,99000,Diesel,51.4,2.0,audi,29800816
783,A3,2014,8995,Automatic,109000,Petrol,56.5,1.4,audi,29705630
784,A1,2015,9995,Manual,65300,Diesel,80.7,1.6,audi,29374882
785,A3,2018,23395,Automatic,55400,Petrol,43.5,2.0,audi,29657056
786,A5,2015,12695,Automatic,89200,Diesel,49.6,3.0,audi,30002837
787,A4,2017,10695,Manual,96050,Diesel,72.4,2.0,audi,29420219
788,A1,2015,9999,Manual,53000,Diesel,80.7,1.6,audi,29964188
789,A5,2015,11995,Automatic,44000,Diesel,53.3,2.0,audi,29559829
790,A4,2013,6995,Manual,103000,Diesel,64.2,2.0,audi,29631563
791,A3,2021,24695,Semi-Auto,8778,Petrol,49.6,1.5,audi,29456332
792,A3,2013,7987,Manual,81000,Diesel,67.3,2.0,audi,29574874
793,A4,2018,48995,Automatic,22116,Petrol,32.1,2.9,audi,29249135
794,A5,2018,25795,Automatic,29890,Petrol,45.6,2.0,audi,29679877
795,A3,2018,19695,Manual,40969,Petrol,49.6,2.0,audi,29954875
796,A5,2011,11495,Automatic,58451,Petrol,37.7,2.0,audi,29985123
797,A3,2012,12989,Manual,61192,Petrol,33.2,2.0,audi,30037825
798,A5,2012,11995,Manual,65000,Diesel,55.4,2.0,audi,29939534
799,A4,2015,8749,Automatic,100270,Diesel,58.9,2.0,audi,29488289
800,A4,2018,48995,Automatic,22116,Petrol,32.1,2.9,audi,29249135
801,A1,2014,8995,Manual,80867,Petrol,53.3,1.4,audi,29802435
802,A5,2013,9995,Other,102000,Diesel,58.9,2.0,audi,29802459
803,A4,2008,2595,Manual,183156,Diesel,48.7,2.0,audi,29802432
804,A5,2009,4995,Manual,116108,Diesel,55.4,2.0,audi,30037995
805,A6,2019,33333,Automatic,12038,Diesel,39.8,3.0,audi,29680163
806,RS6,2020,92958,Automatic,13564,Petrol,22.1,4.0,audi,29443692
807,RS5,2018,50719,Automatic,14938,Petrol,32.5,2.9,audi,28745314
808,e-tron,2020,39617,Automatic,16021,Other,None,1,audi,29100414
809,R8,2017,84791,Automatic,19864,Petrol,24.8,5.2,audi,29007497
810,e-tron,2020,30691,Automatic,23500,Other,None,0,audi,29997602
811,RS6,2021,88491,Automatic,39500,Petrol,22.1,4.0,audi,29484441
812,Q7,2018,42501,Automatic,40410,Diesel,32.8,3.0,audi,29343123
813,Q8,2019,51991,Automatic,63955,Diesel,32.8,3.0,audi,29131542
814,RS5,2017,43959,Automatic,29101,Petrol,32.5,2.9,audi,28745290
815,RS3,2022,61805,Automatic,210,Petrol,31.7,2.5,audi,29135589
816,TT,2021,30991,Automatic,7175,Petrol,39.2,2.0,audi,29672615
817,TT,2021,30991,Automatic,7175,Petrol,39.2,2.0,audi,29672629
818,A3,2020,24991,Manual,7599,Diesel,54.3,2.0,audi,28230393
819,A6,2021,33774,Automatic,16342,Petrol,39.2,2.0,audi,29557127
820,A3,2019,23365,Automatic,22663,Petrol,41.5,1.5,audi,29997596
821,Q5,2019,43159,Automatic,27730,Petrol,32.1,2.0,audi,29997595
822,A3,2019,18680,Manual,35500,Diesel,51.4,1.6,audi,28472356
823,A4,2017,19991,Automatic,44308,Petrol,52.3,2.0,audi,28498991
824,Q5,2018,26800,Automatic,49160,Diesel,55.4,2.0,audi,27193734
825,A4,2015,17991,Automatic,54757,Diesel,50.4,2.0,audi,29720090
826,RS4,2014,28849,Automatic,57565,Petrol,26.4,4.2,audi,29357106
827,SQ5,2015,23094,Automatic,66711,Diesel,42.8,3.0,audi,29699059
828,A6,2016,20991,Automatic,76002,Diesel,45.6,3.0,audi,27465057
829,S3,2017,21691,Automatic,77861,Petrol,43.5,2.0,audi,29896322
830,Q3,2018,14686,Manual,79957,Diesel,62.8,2.0,audi,29790043
831,SQ5,2015,18991,Automatic,91488,Diesel,42.8,3.0,audi,29205055
832,A1,2014,13708,Automatic,37905,Petrol,53.3,1.4,audi,30045195
833,A3,2020,23453,Automatic,46017,Petrol,41.5,1.5,audi,30045188
834,SQ5,2018,34995,Automatic,38212,Petrol,34,3,audi,30005476
835,S5,2013,17495,Automatic,40849,Petrol,34.9,3,audi,30043496
836,TT,2004,8995,Automatic,61667,Petrol,28.2,3.2,audi,30005467
837,RS4,2021,59995,Automatic,22000,Petrol,28.8,2.9,audi,29979199
838,RS6,2020,79995,Automatic,38000,Petrol,22.1,4.0,audi,29948794
839,TT,2017,14995,Manual,78000,Petrol,47.1,1.8,audi,30014806
840,A3,2013,11095,Manual,73100,Petrol,48.7,1.8,audi,29991832
841,Q5,2011,10095,Manual,92325,Petrol,33.6,2.0,audi,28911280
842,A1,2011,5876,Manual,105873,Petrol,53.3,1.4,audi,29345278
843,A3,2013,10395,Manual,96190,Petrol,48.7,1.8,audi,28172286
844,TT,2013,8000,Manual,107148,Petrol,43.5,1.8,audi,29518954
845,A5,2015,16490,Manual,55700,Diesel,56.5,2.0,audi,29850589
846,A4,2007,3790,Manual,72200,Diesel,48.7,2.0,audi,29957589
847,A5,2011,16490,Automatic,88500,Petrol,26.2,4.2,audi,28688991
848,Q5,2013,18490,Automatic,92800,Diesel,41.5,3.0,audi,29974248
849,Q5,2012,10290,Automatic,126500,Diesel,47.1,2.0,audi,29915463
850,A3,2013,7999,Manual,127300,Diesel,67.3,2.0,audi,29663397
851,A3,2013,8795,Automatic,90000,Diesel,72.4,1.6,audi,29807593
852,A3,2013,7485,Manual,114561,Diesel,67.3,2.0,audi,29974184
853,A7,2016,21995,Automatic,57400,Diesel,52.3,3.0,audi,29686348
854,Q3,2012,10995,Automatic,75000,Diesel,47.9,2.0,audi,27959653
855,Q3,2017,24890,Automatic,10865,Petrol,40.4,2.0,audi,27073750
856,A7,2018,31991,Automatic,21000,Diesel,None,3.0,audi,27073741
857,Q5,2017,24840,Automatic,36200,Diesel,None,2.0,audi,27073738
858,Q3,2015,16980,Automatic,62000,Diesel,50.4,2.0,audi,29934760
859,Q3,2016,15480,Automatic,82000,Diesel,50.4,2.0,audi,29934781
860,A3,2020,19290,Manual,16000,Petrol,51.4,1.0,audi,30039253
861,A4,2015,9980,Automatic,79990,Diesel,58.9,2.0,audi,30039254
862,A3,2010,4495,Manual,106000,Diesel,68.9,1.6,audi,30013197
863,TT,2013,7995,Manual,120000,Diesel,53.3,2.0,audi,30019833
864,A3,2017,11395,Manual,92000,Diesel,70.6,1.6,audi,28899056
865,A3,2014,5995,Manual,119000,Diesel,67.3,2.0,audi,29705984
866,A1,2016,14450,Manual,26000,Petrol,55.4,1.4,audi,29894917
867,A7,2020,30500,Automatic,39000,Diesel,47.1,2.0,audi,29516486
868,A3,2017,15450,Automatic,41000,Petrol,57.6,1.4,audi,29334444
869,A3,2019,19495,Automatic,43000,Petrol,42.2,1.5,audi,29959230
870,SQ5,2016,22695,Automatic,105900,Diesel,42.2,3.0,audi,29995586
871,TT,2016,17995,Automatic,36800,Petrol,43.5,2.0,audi,29661081
872,Q7,2013,18489,Automatic,47273,Diesel,38.2,3.0,audi,29010978
873,A6,2014,12489,Manual,47800,Diesel,62.8,2.0,audi,29931254
874,A3,2017,12689,Automatic,51500,Diesel,72.4,1.6,audi,29931253
875,A3,2018,23989,Automatic,56000,Petrol,43.5,2.0,audi,29910284
876,Q5,2015,14589,Manual,66900,Diesel,47.9,2.0,audi,30002797
877,A3,2014,16489,Automatic,70859,Petrol,40.9,2.0,audi,29585359
878,A4,2019,19989,Automatic,71379,Petrol,38.2,2.0,audi,29632167
879,A7,2015,20989,Automatic,71600,Petrol,36.2,3.0,audi,29931255
