,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
659,7 Series,2016,22999,Automatic,66180,Diesel,57.6,3.0,bmw,28917424
660,X5,2009,8999,Automatic,106000,Diesel,34.9,3.0,bmw,29800968
661,2 Series,2018,16395,Semi-Auto,48616,Petrol,48.7,2,bmw,29783532
662,1 Series,2012,60000,Manual,12764,Petrol,29.4,3.0,bmw,29820183
663,X3,2015,16995,Automatic,70030,Diesel,54.3,2.0,bmw,29820190
664,1 Series,2008,3799,Manual,91158,Petrol,48.7,1.6,bmw,29954596
665,1 Series,2017,9999,Manual,103218,Diesel,78.5,1.5,bmw,29954601
666,2 Series,2019,20495,Manual,20302,Petrol,39.8,1.5,bmw,29777885
667,1 Series,2016,6995,Manual,130000,Diesel,78.5,1.5,bmw,29788843
668,3 Series,2015,7997,Automatic,160000,Diesel,53.3,3.0,bmw,29883060
669,2 Series,2014,6995,Manual,135000,Diesel,58.9,2.0,bmw,30039577
670,8 Series,2021,59994,Automatic,27000,Petrol,33.6,3.0,bmw,29971634
671,4 Series,2014,13295,Manual,50000,Petrol,46.3,2.0,bmw,29572645
672,2 Series,2015,12595,Manual,56000,Petrol,50.4,1.5,bmw,29960543
673,5 Series,2015,13595,Automatic,70000,Diesel,62.8,2.0,bmw,29971629
674,4 Series,2013,10395,Manual,104000,Diesel,58.9,2.0,bmw,29711558
675,2 Series,2018,17995,Automatic,30000,Diesel,49.6,2.0,bmw,30036113
676,3 Series,2014,9295,Automatic,90000,Diesel,62.8,2.0,bmw,29908178
677,3 Series,2015,15995,Automatic,51941,Diesel,55.4,2.0,bmw,29576118
678,3 Series,2014,14495,Automatic,66000,Diesel,62.8,2.0,bmw,30037557
679,1 Series,2017,16490,Manual,40583,Diesel,62.8,2,bmw,30017426
680,X5,2019,46990,Automatic,22855,Diesel,37.7,3.0,bmw,29356685
681,1 Series,2019,17990,Manual,24359,Diesel,65.7,2.0,bmw,29341724
682,1 Series,2019,24490,Automatic,38310,Petrol,39.8,3.0,bmw,29971900
683,4 Series,2017,20990,Automatic,41256,Diesel,60.1,2.0,bmw,29647656
684,3 Series,2017,19990,Automatic,41923,Diesel,64.2,2.0,bmw,29573575
685,2 Series,2015,13990,Manual,44742,Diesel,60.1,2.0,bmw,28769588
686,4 Series,2017,16990,Automatic,69787,Diesel,65.7,2.0,bmw,29005089
687,X3,2015,17990,Automatic,72090,Diesel,54.3,2.0,bmw,29643904
688,5 Series,2014,12990,Automatic,82398,Diesel,57.6,2.0,bmw,29927867
689,X5,2019,59990,Automatic,29784,Diesel,33.6,3.0,bmw,28765032
690,5 Series,2014,12990,Automatic,82398,Diesel,57.6,2.0,bmw,29927867
691,4 Series,2013,10995,Automatic,132600,Diesel,60.1,2.0,bmw,29834667
692,3 Series,2012,7695,Automatic,92800,Diesel,53.3,2.0,bmw,29961874
693,Z4,2011,8695,Manual,99176,Petrol,33.2,2.5,bmw,29254946
694,X1,2011,6495,Manual,103400,Diesel,49.6,2.0,bmw,29726882
695,M2,2020,42995,Automatic,8000,Petrol,29.1,3.0,bmw,29935831
696,M2,2016,32995,Automatic,18000,Petrol,35.8,3.0,bmw,29935841
697,M3,2017,40995,Automatic,25000,Petrol,34,3.0,bmw,29940221
698,M2,2019,40995,Automatic,25000,Petrol,29.1,3.0,bmw,29935839
699,1 Series,2020,28995,Automatic,35000,Petrol,34.5,2.0,bmw,29964786
700,5 Series,2019,21995,Automatic,62000,Diesel,49.6,2.0,bmw,29935826
701,2 Series,2015,14950,Automatic,66000,Diesel,68.9,2.0,bmw,28782996
702,1 Series,2016,9495,Manual,73200,Diesel,78.5,1.5,bmw,29875142
703,3 Series,2011,5995,Manual,110000,Diesel,58.9,2.0,bmw,28717240
704,3 Series,2016,18995,Automatic,36000,Diesel,60.1,2.0,bmw,30037123
705,5 Series,2015,8495,Automatic,164958,Diesel,None,2.0,bmw,27413630
706,X5,2022,59995,Automatic,6987,Other,37.7,3.0,bmw,29581817
707,M3,2017,37995,Automatic,22605,Petrol,34,3.0,bmw,28005002
708,4 Series,2021,36995,Automatic,10091,Petrol,39.8,2.0,bmw,29605326
709,Z4,2019,34995,Automatic,10542,Petrol,37.2,2.0,bmw,29928734
710,Z4,2019,29695,Automatic,17345,Petrol,38.7,2.0,bmw,29928735
711,M2,2019,39995,Automatic,22254,Petrol,29.1,3.0,bmw,30036655
712,5 Series,2020,36995,Automatic,29304,Diesel,56.5,3.0,bmw,29978264
713,X4,2021,49995,Automatic,32171,Other,40.4,3.0,bmw,30002552
714,3 Series,2015,14995,Automatic,75906,Diesel,50.4,3.0,bmw,29928728
715,Z3,1998,4995,Manual,69341,Petrol,35.3,1.9,bmw,27561215
716,3 Series,2014,8290,Manual,96395,Diesel,57.6,2.0,bmw,29690230
717,5 Series,2016,20394,Automatic,44616,Diesel,68.9,2.0,bmw,29944008
718,3 Series,2017,19995,Automatic,45316,Diesel,64.2,2.0,bmw,29579040
719,1 Series,2018,13795,Manual,53227,Diesel,53.3,1.5,bmw,29960237
720,X1,2018,16995,Manual,56190,Diesel,60.1,2.0,bmw,29944014
721,1 Series,2012,7995,Manual,56601,Petrol,49.6,1.6,bmw,29944036
722,1 Series,2014,11995,Automatic,77819,Diesel,64.2,2.0,bmw,29960228
723,1 Series,2013,7495,Manual,84758,Diesel,62.8,2.0,bmw,29385646
724,3 Series,2013,11495,Manual,87225,Diesel,58.9,2.0,bmw,29960225
725,3 Series,2013,12495,Automatic,92573,Diesel,55.4,2.0,bmw,29960233
726,1 Series,2010,4500,Manual,118724,Diesel,62.8,2.0,bmw,30021068
727,X3,2013,10495,Manual,63706,Diesel,50.4,2.0,bmw,30024288
728,3 Series,2010,4995,Manual,88698,Petrol,44.8,2.0,bmw,29973058
729,3 Series,2013,9995,Automatic,78674,Diesel,53.3,2.0,bmw,30001297
730,1 Series,2017,10495,Manual,75000,Petrol,53.3,1.5,bmw,29955245
731,Alpina,2006,18995,Automatic,113000,Petrol,None,0,bmw,30039508
732,1 Series,2016,11295,Manual,48000,Diesel,None,1.5,bmw,29653157
733,1 Series,2011,6995,Manual,84000,Diesel,None,2.0,bmw,29719058
734,3 Series,2013,10995,Automatic,95000,Diesel,None,2.0,bmw,30006501
735,3 Series,2013,10995,Automatic,97000,Diesel,None,2.0,bmw,29035844
736,2 Series,2018,19386,Automatic,27184,Diesel,47.1,2.0,bmw,30038100
737,1 Series,2022,30995,Automatic,6447,Diesel,51.4,2.0,bmw,29927431
738,1 Series,2021,28750,Semi-Auto,4650,Petrol,44.1,1.5,bmw,30026602
739,2 Series,2017,16315,unknown,30500,Petrol,None,1.5,bmw,29667870
740,1 Series,2017,16753,Manual,42266,Petrol,52.3,1.5,bmw,29899715
741,4 Series,2016,16995,Automatic,42115,Petrol,48.7,2.0,bmw,29852103
742,2 Series,2016,15495,Automatic,44377,Petrol,135.5,1.5,bmw,29672683
743,4 Series,2014,15295,Automatic,57313,Diesel,56.5,2.0,bmw,29764099
744,1 Series,2012,6495,Manual,64274,Diesel,58.9,2.0,bmw,29743052
745,3 Series,2016,14995,Automatic,70351,Diesel,60.1,2.0,bmw,29764100
746,2 Series,2016,12195,Manual,88831,Diesel,60.1,2.0,bmw,29426546
747,1 Series,2018,17995,Automatic,44000,Diesel,48.7,2.0,bmw,29288557
748,7 Series,2012,13995,Automatic,44800,Diesel,40.9,3.0,bmw,29012399
749,5 Series,2013,13495,Automatic,50500,Diesel,57.6,2.0,bmw,29300601
750,3 Series,2014,15495,Automatic,50700,Diesel,58.9,2.0,bmw,28372448
751,X3,2014,17495,Automatic,51400,Diesel,54.3,2.0,bmw,29880740
752,5 Series,2015,15995,Automatic,52200,Diesel,62.8,2.0,bmw,29849969
753,6 Series,2013,15995,Automatic,53400,Diesel,51.4,3.0,bmw,29729505
754,1 Series,2011,6795,Manual,54700,Diesel,62.8,2.0,bmw,29789142
755,3 Series,2013,11995,Automatic,55800,Diesel,58.9,2.0,bmw,29168957
756,3 Series,2014,17995,Automatic,62400,Diesel,52.3,3.0,bmw,29729514
757,X3,2016,18495,Automatic,70100,Diesel,54.3,2.0,bmw,29839945
758,X1,2011,7995,Manual,70200,Diesel,49.6,2.0,bmw,29729515
759,5 Series,2013,12495,Automatic,70800,Diesel,57.6,2.0,bmw,29300600
760,4 Series,2013,14495,Automatic,71400,Diesel,57.6,2.0,bmw,28971209
761,1 Series,2011,6995,Manual,73000,Diesel,62.8,2.0,bmw,29560103
762,X1,2014,10995,Automatic,75000,Diesel,52.3,2.0,bmw,29618459
763,3 Series,2008,6495,Manual,80200,Diesel,53.3,2.0,bmw,29300599
764,X5,2012,14995,Automatic,81000,Diesel,38.2,3.0,bmw,29504739
765,X1,2011,8995,Automatic,81400,Diesel,45.6,2.0,bmw,28801025
766,3 Series,2013,10495,Automatic,81700,Diesel,62.8,2.0,bmw,29427588
767,X5,2011,14495,Automatic,85100,Diesel,37.7,3.0,bmw,29427586
768,6 Series,2011,12495,Automatic,86200,Diesel,51.4,3.0,bmw,29903585
769,X5,2012,14995,Automatic,89500,Diesel,37.7,3.0,bmw,29427589
770,3 Series,2014,12495,Automatic,91600,Diesel,62.8,2.0,bmw,29729511
771,5 Series,2011,10995,Automatic,91700,Diesel,43.5,3.0,bmw,29880739
772,X5,2012,13995,Automatic,92400,Diesel,38.2,3.0,bmw,29331726
773,X3,2011,8995,Automatic,94500,Diesel,50.4,2.0,bmw,29912689
774,1 Series,2008,3495,Manual,97513,Diesel,62.8,2.0,bmw,28791259
775,7 Series,2011,9495,Automatic,98900,Diesel,41.5,3.0,bmw,28704468
776,4 Series,2015,14495,Manual,56500,Diesel,60.1,2.0,bmw,30049971
777,5 Series,2011,10995,Automatic,86900,Diesel,55.4,2.0,bmw,30002895
778,3 Series,2012,7995,Automatic,90200,Diesel,53.3,2.0,bmw,29992106
779,X3,2012,9995,Automatic,93800,Diesel,50.4,2.0,bmw,30040107
780,7 Series,2018,33990,Automatic,20887,Diesel,53.3,3.0,bmw,28796335
781,5 Series,2016,21490,Automatic,28612,Diesel,51.4,3.0,bmw,29944958
782,X2,2018,22990,Automatic,33669,Diesel,58.9,2.0,bmw,29392431
783,1 Series,2018,19490,Automatic,40212,Petrol,36.7,1.5,bmw,29944997
784,3 Series,2019,18490,Manual,41102,Diesel,64.2,2.0,bmw,30007385
785,3 Series,2019,21490,Automatic,46114,Petrol,48.7,2.0,bmw,29944992
786,3 Series,2017,20990,Automatic,49638,Petrol,47.1,2.0,bmw,29944923
787,1 Series,2016,15990,Automatic,56185,Diesel,61.4,2.0,bmw,29990220
788,4 Series,2015,19490,Automatic,61305,Diesel,50.4,3.0,bmw,30013446
789,M2,2019,37990,Automatic,26352,Petrol,None,3.0,bmw,30036154
790,3 Series,2017,13690,Manual,54408,Diesel,72.4,2.0,bmw,30039001
791,4 Series,2014,16999,Automatic,68000,Diesel,50.4,3.0,bmw,29828687
792,6 Series,2017,23290,Automatic,35276,Diesel,51.4,3.0,bmw,29005039
793,4 Series,2019,23790,Automatic,39563,Diesel,47.1,2.0,bmw,29919778
794,3 Series,2017,21290,Automatic,48038,Diesel,51.4,3.0,bmw,26983108
795,3 Series,2017,19290,Automatic,48905,Diesel,62.8,2.0,bmw,29919774
796,X3,2019,29790,Automatic,56469,Diesel,48.7,3.0,bmw,29990490
797,3 Series,2014,16890,Automatic,82641,Diesel,50.4,3.0,bmw,29919752
798,i8,2016,43990,Automatic,38038,Other,134.5,1.5,bmw,29484033
799,3 Series,2014,15990,Automatic,39107,Diesel,62.8,2,bmw,29608145
800,1 Series,2014,9990,Manual,47000,Diesel,65.7,2,bmw,30010562
801,4 Series,2016,21990,Automatic,56000,Diesel,47.9,3,bmw,30010555
802,3 Series,2015,14990,Manual,61450,Diesel,60.1,2,bmw,29866200
803,3 Series,2012,9990,Manual,78800,Diesel,61.4,2,bmw,29987703
804,3 Series,2015,16490,Automatic,80800,Diesel,57.6,2,bmw,30010564
805,4 Series,2015,14990,Manual,82300,Diesel,57.6,2,bmw,29999350
806,5 Series,2012,10490,Manual,84228,Diesel,None,2,bmw,29709550
807,4 Series,2015,14990,Automatic,95519,Diesel,65.7,2,bmw,29620303
808,3 Series,2013,15990,Automatic,41198,Petrol,None,2,bmw,29915661
809,3 Series,2015,11990,Manual,92938,Diesel,61.4,2,bmw,30038286
810,4 Series,2015,14990,Automatic,95519,Diesel,65.7,2,bmw,29620303
811,4 Series,2016,15990,Manual,74800,Diesel,None,2,bmw,29999349
812,8 Series,2022,59995,Automatic,3000,Petrol,32.8,3.0,bmw,30013299
813,1 Series,2021,29995,Automatic,10000,Petrol,44.1,1.5,bmw,29960467
814,1 Series,2021,28995,Automatic,12000,Petrol,44.1,1.5,bmw,29705367
815,4 Series,2021,36995,Automatic,15000,Petrol,39.8,2.0,bmw,30044330
816,1 Series,2022,29495,Automatic,19000,Petrol,44.1,1.5,bmw,29662661
817,1 Series,2020,31995,Automatic,25000,Petrol,34.5,2.0,bmw,29736639
818,3 Series,2020,30995,Automatic,27000,Petrol,41.5,2.0,bmw,29954161
819,X5,2020,51995,Automatic,29000,Diesel,37.7,3.0,bmw,29911145
820,X3,2018,30995,Automatic,32000,Diesel,54.3,2.0,bmw,30044335
821,X5,2020,53495,Automatic,34000,Diesel,33.6,3.0,bmw,29643412
822,3 Series,2019,28495,Automatic,40000,Diesel,48.7,2.0,bmw,30044332
823,M8,2020,66995,Automatic,55000,Petrol,25.2,4.4,bmw,29880183
824,i3,2017,16101,Automatic,22285,Hybrid,470.8,0,bmw,29888693
825,4 Series,2018,19679,Semi-Auto,51854,Diesel,65.7,2,bmw,29916341
826,1 Series,2017,12874,Semi-Auto,67421,Petrol,55.5,1.5,bmw,29842881
827,X1,2016,15995,Semi-Auto,59795,Diesel,57.6,2,bmw,29628184
828,X1,2018,24995,Semi-Auto,10426,Petrol,37.7,2,bmw,30009987
829,X3,2018,27990,Semi-Auto,36184,Diesel,54.3,2,bmw,29986361
830,4 Series,2019,21495,Semi-Auto,52125,Diesel,65.7,2,bmw,30009989
831,2 Series,2020,25995,Semi-Auto,23047,Petrol,42.2,1.5,bmw,30032573
832,X5,2022,65995,Automatic,882,Diesel,37.7,3.0,bmw,29373134
833,5 Series,2022,40995,Automatic,4000,Diesel,51.4,2.0,bmw,29330902
834,2 Series,2014,15985,Manual,60000,Petrol,34.9,3.0,bmw,29960386
835,i8,2016,43449,Automatic,63000,Petrol,134.5,1.5,bmw,28833670
836,5 Series,2016,16495,Automatic,72000,Diesel,62.8,2.0,bmw,29800846
837,M3,2021,64995,Automatic,9000,Petrol,28,3.0,bmw,29373133
838,X4,2014,18695,Automatic,59000,Diesel,47.9,3.0,bmw,29550011
839,X4,2015,19849,Automatic,59000,Diesel,None,2.0,bmw,30028903
840,2 Series,2014,14495,Automatic,57746,Diesel,64.2,2.0,bmw,29964779
841,1 Series,2012,6695,Manual,78327,Petrol,49.6,1.6,bmw,29952932
842,1 Series,2012,8495,Manual,67596,Diesel,62.8,2.0,bmw,30040707
843,4 Series,2017,18495,Automatic,94779,Diesel,50.4,3.0,bmw,29952920
844,5 Series,2017,22000,Semi-Auto,59126,Diesel,53.3,3,bmw,29486377
845,M2,2017,32490,Automatic,17800,Petrol,35.8,3.0,bmw,29920999
846,X5,2019,47995,Automatic,22000,Diesel,37.7,3.0,bmw,29135590
847,3 Series,2020,27995,Automatic,28000,Diesel,52.3,2.0,bmw,29135594
848,i8,2015,44990,Automatic,49500,Petrol,134.5,1.5,bmw,28336992
849,X5,2015,24990,Automatic,59000,Diesel,47.1,3.0,bmw,28499159
850,6 Series,2012,15990,Automatic,64000,Petrol,26.4,4.4,bmw,29611797
851,4 Series,2014,12990,Manual,74000,Diesel,60.1,2.0,bmw,29448978
852,3 Series,2015,12990,Automatic,97000,Diesel,61.4,2.0,bmw,29875120
853,1 Series,2016,16350,Automatic,57000,Diesel,65.7,2.0,bmw,30039542
854,3 Series,2012,14490,Automatic,69000,Petrol,39.2,3.0,bmw,30039544
855,5 Series,2017,23299,Automatic,34700,Diesel,65.7,2.0,bmw,30045179
856,M5,2021,64995,Automatic,43500,Petrol,97.4,4.4,bmw,27260092
857,1 Series,2015,12499,Automatic,57000,Diesel,70.6,2.0,bmw,29984375
858,1 Series,2014,12850,Automatic,59000,Diesel,None,2.0,bmw,30021297
859,6 Series,2013,16500,Automatic,65300,Diesel,49.6,3.0,bmw,29964885
860,3 Series,2022,38990,Semi-Auto,5435,Diesel,52.3,2,bmw,30004885
861,4 Series,2023,41490,Semi-Auto,6530,Petrol,39.2,2,bmw,30017620
862,1 Series,2020,23790,Manual,7054,Petrol,41.5,1.5,bmw,29843262
863,5 Series,2022,44690,Semi-Auto,7159,Diesel,46.3,3,bmw,29555192
864,X6,2022,71690,Semi-Auto,7953,Petrol,23,4.4,bmw,30017618
865,1 Series,2021,27990,Semi-Auto,8311,Petrol,40.4,1.5,bmw,30017619
866,4 Series,2022,34490,Semi-Auto,14258,Diesel,57.7,2,bmw,29477685
867,4 Series,2021,35990,Semi-Auto,15602,Diesel,54.3,2,bmw,30011479
868,8 Series,2020,41390,Semi-Auto,20069,Petrol,31.7,3,bmw,29994479
869,1 Series,2019,24490,Semi-Auto,22608,Petrol,40.4,1.5,bmw,29889097
870,X2,2020,27990,Semi-Auto,23650,Diesel,None,2,bmw,29746323
871,1 Series,2021,24390,Manual,24284,Petrol,44.1,1.5,bmw,29975036
872,X5,2020,56990,Semi-Auto,27350,Hybrid,188.3,3,bmw,30017617
873,4 Series,2017,18990,Semi-Auto,31436,Petrol,48.7,2,bmw,30011478
874,1 Series,2019,21790,Manual,33627,Petrol,41.5,1.5,bmw,29916632
875,5 Series,2019,24490,Semi-Auto,47225,Diesel,49.6,2,bmw,29787082
876,2 Series,2017,14490,Manual,47849,Diesel,65.7,2,bmw,29976842
877,3 Series,2019,26790,Semi-Auto,49617,Diesel,48.7,2,bmw,29553212
878,4 Series,2018,24990,Semi-Auto,57599,Petrol,41.5,3,bmw,29976843
879,X5,2019,41490,Semi-Auto,80645,Diesel,37.7,3,bmw,29958374
880,X3,2022,51990,Other,Electric,Automatic,3393,,bmw,29759101
881,X1,2020,26290,Semi-Auto,5656,Petrol,50.4,2,bmw,29866846
882,X3,2022,52990,Other,Electric,Automatic,6138,,bmw,29759103
883,2 Series,2022,35390,Semi-Auto,8140,Petrol,42.8,2,bmw,29899769
884,1 Series,2022,35490,Semi-Auto,8438,Petrol,34.5,2,bmw,29848285
885,X3,2022,51990,Other,Electric,Automatic,8966,,bmw,29759102
886,Z4,2020,31490,Semi-Auto,9800,Petrol,38.7,2,bmw,30035369
887,X3,2022,44590,Semi-Auto,10354,Diesel,44.8,2,bmw,29832579
888,X3,2021,42890,Semi-Auto,11445,Diesel,44.1,2,bmw,29883825
889,1 Series,2020,22990,Manual,11937,Petrol,41.5,1.5,bmw,29848284
890,1 Series,2021,32990,Semi-Auto,12314,Petrol,34.5,2,bmw,29856864
891,1 Series,2020,25790,Semi-Auto,14395,Petrol,40.4,1.5,bmw,29695631
892,M2,2020,43390,Semi-Auto,17059,Petrol,29.1,3,bmw,30004886
893,1 Series,2021,28490,Semi-Auto,17337,Petrol,44.1,1.5,bmw,30011480
894,3 Series,2019,24290,Semi-Auto,17525,Diesel,54.3,2,bmw,29982728
895,1 Series,2019,25995,Semi-Auto,18639,Petrol,40.4,1.5,bmw,30035366
896,1 Series,2021,32790,Semi-Auto,18657,Petrol,34.5,2,bmw,29843263
897,1 Series,2015,15790,Semi-Auto,19105,Diesel,70.6,2,bmw,29676224
898,1 Series,2020,21790,Manual,19541,Petrol,44.1,1.5,bmw,29843264
899,1 Series,2019,21290,Manual,19760,Petrol,44.1,1.5,bmw,29932364
900,X6,2021,58990,Semi-Auto,19895,Diesel,36.2,3,bmw,29555191
901,2 Series,2019,20990,Semi-Auto,21214,Diesel,67.3,2,bmw,30026718
902,1 Series,2019,20790,Manual,26158,Petrol,44.1,1.5,bmw,29856865
903,1 Series,2020,31390,Semi-Auto,26330,Petrol,34.5,2,bmw,29982720
904,3 Series,2020,30990,Semi-Auto,27152,Diesel,48.7,2,bmw,29994478
905,5 Series,2020,31990,Semi-Auto,28654,Petrol,36.2,2,bmw,29958375
906,X2,2019,24990,Semi-Auto,30419,Petrol,39.2,2,bmw,30035367
907,2 Series,2021,30590,Semi-Auto,31726,Petrol,36.2,2,bmw,29725254
908,2 Series,2017,20990,Semi-Auto,35793,Petrol,45.6,2,bmw,29899768
909,X1,2018,22690,Semi-Auto,37212,Diesel,60.1,2,bmw,29976841
910,X3,2019,30790,Semi-Auto,43442,Diesel,54.3,2,bmw,29982716
911,3 Series,2018,19590,Semi-Auto,44449,Diesel,67.3,2,bmw,29916639
912,5 Series,2020,27490,Semi-Auto,47198,Diesel,49.6,2,bmw,29982718
913,3 Series,2019,25390,Semi-Auto,48712,Diesel,52.3,2,bmw,29553208
914,X5,2019,41990,Semi-Auto,69312,Diesel,37.7,3,bmw,30035368
915,4 Series,2016,18990,Semi-Auto,70956,Diesel,49.6,3,bmw,29866844
916,1 Series,2020,24250,Manual,19276,Petrol,41.5,1.5,bmw,30026719
917,3 Series,2020,27795,Semi-Auto,15543,Diesel,52.3,2,bmw,29633139
918,5 Series,2017,17980,Semi-Auto,57381,Hybrid,156.9,2,bmw,29738264
919,7 Series,2007,12990,Automatic,29000,Diesel,34.4,0,bmw,29649757
920,7 Series,2000,19990,Automatic,83000,Petrol,20.3,0,bmw,28080225
921,3 Series,2007,5495,Manual,91464,Petrol,35.8,3.0,bmw,30021300
922,M2,2020,41950,Automatic,16250,Petrol,29.1,3.0,bmw,29697826
923,3 Series,2021,33950,Automatic,23000,Petrol,39.2,2.0,bmw,30007087
924,4 Series,2017,19950,Automatic,36513,Diesel,65.7,2.0,bmw,29971549
925,2 Series,2017,13950,Manual,38500,Petrol,53.3,1.5,bmw,29918940
926,4 Series,2020,28950,Automatic,12220,Diesel,60.1,2.0,bmw,29983457
927,1 Series,2010,4391,Manual,56520,Petrol,46.3,2,bmw,29950205
928,2 Series,2016,9791,Manual,63399,Diesel,74.3,1.5,bmw,29950194
929,5 Series,2012,9791,Automatic,81268,Diesel,57.6,2,bmw,29950209
930,1 Series,2013,5991,Manual,91548,Diesel,60.1,2,bmw,30004547
931,2 Series,2020,24997,Automatic,14185,Petrol,47.9,2.0,bmw,29618161
932,X2,2018,22497,Automatic,50832,Diesel,58.9,2.0,bmw,29936422
933,4 Series,2017,19497,Automatic,55219,Diesel,60.1,2.0,bmw,29949101
934,3 Series,2014,10997,Automatic,82596,Diesel,55.4,2.0,bmw,30014965
935,5 Series,2017,22997,Automatic,85215,Petrol,48.7,2.0,bmw,29949102
936,1 Series,2016,10820,Manual,71041,Petrol,53.3,1.5,bmw,29948678
937,1 Series,2016,9690,Manual,70700,Diesel,83.1,1.5,bmw,29820182
938,3 Series,2018,14278,Automatic,79231,Other,148.7,2.0,bmw,29427272
939,4 Series,2014,9990,Automatic,98485,Diesel,61.4,2.0,bmw,29707281
940,1 Series,2014,8495,Manual,96000,Petrol,50.4,1.6,bmw,29934572
941,5 Series,2005,2490,Automatic,105000,Petrol,30.4,2.5,bmw,27961467
942,1 Series,2011,4300,Manual,110000,Diesel,62.8,2.0,bmw,29934569
943,3 Series,2015,11795,Automatic,77000,Diesel,70.6,2.0,bmw,30041581
944,1 Series,2014,13450,Manual,24630,Diesel,64.2,2.0,bmw,29516977
945,3 Series,2015,12995,Manual,62000,Diesel,55.4,2.0,bmw,30014947
946,3 Series,2015,8995,Manual,82444,Diesel,62.8,2.0,bmw,29991862
947,X6,2012,10995,Automatic,99000,Diesel,38.2,3.0,bmw,30041984
948,1 Series,2014,8495,Manual,88000,Diesel,65.7,2.0,bmw,30049714
949,5 Series,2015,10395,Automatic,110000,Diesel,68.9,2.0,bmw,29949224
950,1 Series,2012,6295,Manual,93325,Petrol,49.6,1.6,bmw,30049740
951,1 Series,2008,4495,Manual,102000,Diesel,57.6,2.0,bmw,29585573
952,1 Series,2011,3195,Manual,137000,Diesel,62.8,2.0,bmw,29949190
953,1 Series,2013,8495,Manual,78800,Diesel,62.8,2.0,bmw,30031379
954,3 Series,2016,20890,Automatic,22400,Diesel,60.1,2.0,bmw,29944895
955,1 Series,2018,18289,Automatic,27498,Diesel,47.9,1.5,bmw,29623916
956,4 Series,2018,20791,Automatic,32154,Diesel,65.7,2.0,bmw,29579874
957,4 Series,2016,21491,Automatic,39347,Diesel,47.9,3.0,bmw,29944906
958,Z4,2015,14724,Manual,42915,Petrol,41.5,2.0,bmw,29944807
959,3 Series,2018,20915,Automatic,44302,Other,None,2.0,bmw,29623913
960,4 Series,2016,21491,Automatic,39347,Diesel,47.9,3.0,bmw,29944906
961,Z4,2015,14724,Manual,42915,Petrol,41.5,2.0,bmw,29944807
962,3 Series,2018,20915,Automatic,44302,Other,None,2.0,bmw,29623913
963,5 Series,2015,15684,Automatic,77895,Diesel,51.4,2.0,bmw,29770418
964,X3,2016,17998,Automatic,81136,Diesel,54.3,2.0,bmw,30036152
965,3 Series,2017,17995,Automatic,72253,Diesel,62.8,2.0,bmw,30018857
966,4 Series,2015,13295,Automatic,99000,Diesel,60.1,2.0,bmw,29882490
967,Z4,2011,13995,Manual,48000,Petrol,33.2,2.5,bmw,30027835
968,2 Series,2019,21995,Automatic,9914,Diesel,67.3,2,bmw,29968355
969,4 Series,2015,14795,Automatic,81678,Diesel,65.7,2.0,bmw,28007713
970,1 Series,2018,13495,Manual,40790,Diesel,53.3,1.5,bmw,28847812
971,i3,2015,13750,Automatic,60284,Petrol,470.8,1,bmw,29337303
972,3 Series,2011,4495,Manual,98615,Petrol,44.8,2.0,bmw,29607941
973,3 Series,2019,24995,Automatic,26800,Diesel,62.8,2.0,bmw,26998654
974,1 Series,2020,31995,Automatic,29300,Petrol,34.5,2.0,bmw,29723118
975,1 Series,2018,19995,Automatic,52880,Diesel,54.3,2.0,bmw,30014094
976,1 Series,2018,16995,Manual,44000,Petrol,52.3,1.5,bmw,30036751
977,X1,2020,22999,Semi-Auto,20662,Petrol,50.4,2,bmw,29744690
978,1 Series,2015,11899,Semi-Auto,72373,Petrol,55.5,1.5,bmw,29865295
979,5 Series,2019,23999,Semi-Auto,49886,Diesel,45.6,2,bmw,29956458
