,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
80,A3,2019,19599,Semi-Auto,40590,Petrol,42.2,1.5,audi,29658741
81,Q3,2016,17549,Semi-Auto,40675,Diesel,54.3,2.0,audi,29981270
82,A3,2018,16649,Manual,40898,Petrol,47.1,1.0,audi,29639030
83,A1,2018,13849,Manual,41161,Petrol,55.4,1.4,audi,30015202
84,A1,2019,17349,Manual,41587,Petrol,46.3,1.5,audi,30015282
85,A1,2016,10949,Manual,41727,Petrol,67.3,1.0,audi,29950341
86,Q2,2018,18849,Manual,42212,Petrol,50.4,1.4,audi,29981302
87,A6,2017,20049,Semi-Auto,43114,Diesel,61.4,2.0,audi,30003938
88,A5,2017,20049,Semi-Auto,43174,Diesel,68.9,2.0,audi,30010069
89,A1,2018,13349,Manual,43384,Petrol,57.7,1.4,audi,30003943
90,A3,2019,21449,Semi-Auto,27395,Petrol,44.1,1.0,audi,29893586
91,Q3,2019,27049,Semi-Auto,27506,Petrol,38.2,1.5,audi,29893721
92,A3,2018,21549,Semi-Auto,27639,Petrol,56.5,1.5,audi,29993408
93,S3,2017,25499,Semi-Auto,27645,Petrol,41.5,2.0,audi,29950309
94,A3,2019,15349,Manual,27652,Petrol,48.7,1.0,audi,29734282
95,Q5,2018,25799,Semi-Auto,27711,Diesel,56.5,2.0,audi,29683143
96,A3,2019,19049,Manual,27856,Diesel,51.4,1.6,audi,29950229
97,S1,2015,17049,Manual,27897,Petrol,40.4,2.0,audi,29716113
98,A5,2017,22549,Semi-Auto,27912,Diesel,65.7,2.0,audi,30025485
99,A3,2020,21949,Manual,28349,Petrol,50.4,1.0,audi,29675579
100,Q2,2020,18049,Manual,45626,Petrol,47.1,1.0,audi,29968903
101,Q3,2017,17049,Manual,45875,Diesel,57.7,2.0,audi,29943286
102,A1,2016,13549,Manual,45878,Petrol,55.4,1.4,audi,29986761
103,Q3,2016,15249,Manual,45905,Diesel,61.4,2.0,audi,29878795
104,A5,2017,22049,Semi-Auto,45913,Diesel,62.8,2.0,audi,29974659
105,A3,2019,15049,Manual,45933,Diesel,49.6,1.6,audi,30015317
106,TT,2017,17549,Manual,45962,Petrol,46.3,2.0,audi,29986777
107,TT,2016,18349,Semi-Auto,46420,Petrol,43.5,2.0,audi,29716129
108,A3,2018,14349,Manual,47130,Diesel,70.6,1.6,audi,29969167
109,A7,2017,23049,Semi-Auto,47131,Diesel,52.3,3.0,audi,29768385
110,Q2,2017,19549,Manual,29002,Petrol,50.4,1.4,audi,30025559
111,A3,2019,17549,Semi-Auto,29280,Diesel,54.3,1.6,audi,30042260
112,A3,2019,15449,Manual,29314,Petrol,49.6,1.0,audi,29694989
113,A3,2018,20649,Semi-Auto,29538,Petrol,56.5,1.5,audi,29798780
114,A3,2019,19899,Manual,29604,Diesel,51.4,1.6,audi,29812486
115,A1,2018,14399,Manual,29727,Petrol,55.4,1.4,audi,29534118
116,A1,2019,16749,Manual,30088,Petrol,51.4,1.0,audi,29799120
117,Q3,2019,24049,Manual,30157,Diesel,42.8,2.0,audi,29734184
118,A5,2018,21549,Semi-Auto,30455,Petrol,50.4,1.4,audi,29915732
119,A3,2016,19949,Semi-Auto,30751,Petrol,56.5,1.4,audi,29854850
120,Q3,2018,17999,Manual,52687,Petrol,49.6,1.4,audi,29878639
121,A3,2019,16049,Manual,53599,Petrol,42.2,1.5,audi,29924908
122,A3,2020,16749,Manual,53618,Petrol,44.1,1.5,audi,29842534
123,A1,2017,16049,Semi-Auto,54208,Petrol,70.6,1.4,audi,30015263
124,Q5,2017,22049,Semi-Auto,54277,Diesel,56.5,2.0,audi,29734219
125,S4,2017,23299,Semi-Auto,54559,Petrol,38.7,3.0,audi,29554687
126,A1,2017,12999,Manual,54826,Petrol,56.5,1.4,audi,29974677
127,A4,2017,17999,Semi-Auto,55540,Diesel,67.3,2.0,audi,29878689
128,A3,2017,18049,Semi-Auto,55916,Petrol,57.7,1.4,audi,30003962
129,Q3,2017,18849,Semi-Auto,56571,Diesel,53.3,2.0,audi,30003872
130,Q3,2016,20549,Semi-Auto,31784,Diesel,50.4,2.0,audi,29969229
131,A1,2018,17049,Manual,31834,Petrol,54.3,1.4,audi,30042607
132,A6,2019,26049,Semi-Auto,31891,Diesel,50.4,2.0,audi,29993380
133,A3,2018,21749,Semi-Auto,31896,Petrol,56.5,1.5,audi,29915884
134,A3,2018,18849,Manual,31898,Petrol,54.3,1.5,audi,29993427
135,A1,2016,11199,Manual,31913,Petrol,67.3,1.0,audi,29888536
136,A3,2017,15999,Manual,32034,Diesel,64.2,2.0,audi,29591233
137,A1,2016,12599,Manual,32085,Petrol,67.3,1.0,audi,29878728
138,A3,2018,18399,Manual,32203,Petrol,47.1,1.0,audi,29993479
139,A1,2018,14349,Manual,32288,Petrol,56.5,1.4,audi,29651615
140,Q3,2019,23549,Manual,32350,Petrol,40.9,1.5,audi,29905904
141,A1,2019,16949,Manual,32359,Petrol,51.4,1.0,audi,29866376
142,A5,2018,19199,Manual,32377,Petrol,50.4,2.0,audi,29898748
143,A1,2016,14749,Manual,32393,Petrol,58.9,1.4,audi,29986704
144,A3,2020,19449,Semi-Auto,32470,Petrol,44.1,1.5,audi,29888327
145,A3,2019,21049,Semi-Auto,32487,Petrol,42.2,1.5,audi,30015260
146,Q2,2017,19049,Manual,32491,Petrol,50.4,1.4,audi,29915761
147,Q5,2018,26049,Semi-Auto,32703,Diesel,56.5,2.0,audi,29860544
148,Q2,2018,19049,Semi-Auto,32745,Petrol,43.5,1.0,audi,29745764
149,A1,2017,13549,Manual,32757,Petrol,55.4,1.4,audi,29915719
150,Q7,2015,25049,Semi-Auto,66879,Diesel,None,3.0,audi,29568561
151,A3,2017,11699,Manual,67129,Petrol,62.8,1.0,audi,29993378
152,A6,2016,17549,Semi-Auto,67899,Diesel,61.4,2.0,audi,29958015
153,A3,2017,14049,Semi-Auto,69375,Diesel,70.6,1.6,audi,29986726
154,A3,2019,22599,Semi-Auto,10866,Petrol,42.2,1.5,audi,29906046
155,A1,2018,15799,Manual,10977,Petrol,47.9,1.0,audi,29563107
156,A1,2019,20049,Manual,12561,Petrol,46.3,1.5,audi,29842526
157,A3,2021,24599,Manual,12821,Petrol,45.6,1.5,audi,29709669
158,A6,2019,30849,Semi-Auto,14199,Diesel,47.9,2.0,audi,29786401
159,A3,2017,20949,Semi-Auto,16795,Diesel,61.4,2.0,audi,29888530
160,Q3,2017,18349,Manual,34191,Petrol,49.6,1.4,audi,29866285
161,A1,2017,13549,Manual,34210,Petrol,55.4,1.4,audi,29950396
162,A3,2018,17549,Manual,34249,Diesel,68.9,1.6,audi,29613849
163,A3,2019,20049,Manual,34300,Petrol,44.1,1.5,audi,30042601
164,A7,2019,31299,Semi-Auto,34679,Diesel,38.2,3.0,audi,29898793
165,A3,2018,15749,Manual,34693,Petrol,55.4,1.5,audi,29866326
166,A4,2019,20299,Manual,34965,Petrol,39.2,2.0,audi,29878648
167,A3,2017,18299,Semi-Auto,35020,Diesel,70.6,1.6,audi,29786359
168,Q2,2018,17549,Manual,35086,Diesel,61.4,1.6,audi,29779082
169,Q3,2017,17549,Manual,35121,Petrol,51.4,1.4,audi,30015367
170,Q2,2018,18649,Manual,35182,Diesel,61.4,1.6,audi,29916082
171,A3,2016,13549,Manual,35429,Diesel,70.6,1.6,audi,29422389
172,A3,2018,17849,Manual,35519,Petrol,60.1,1.0,audi,29969131
173,A4,2016,19799,Semi-Auto,35582,Petrol,45.6,2.0,audi,29786305
174,A1,2017,17349,Semi-Auto,35878,Diesel,70.6,1.6,audi,30015262
175,A1,2018,16049,Manual,36064,Petrol,47.1,1.0,audi,30004008
176,Q5,2019,27499,Semi-Auto,36424,Diesel,38.2,2.0,audi,29709746
177,Q5,2019,29549,Semi-Auto,36457,Diesel,38.2,2.0,audi,29831210
178,Q2,2017,16049,Manual,36489,Petrol,52.3,1.4,audi,29826241
179,A1,2018,13799,Manual,36589,Petrol,67.3,1.0,audi,29854954
180,A3,2019,15049,Manual,42041,Petrol,43.5,1.5,audi,29768684
181,A6,2016,19349,Semi-Auto,42725,Diesel,56.5,2.0,audi,29836447
182,TT,2016,17849,Manual,43257,Diesel,62.8,2.0,audi,29799267
183,A4,2017,17649,Manual,48213,Petrol,51.4,1.4,audi,29807988
184,A3,2017,17699,Manual,48612,Diesel,62.8,2.0,audi,29906035
185,A3,2017,17449,Semi-Auto,48665,Diesel,61.4,2.0,audi,29808055
186,A6,2019,26849,Semi-Auto,51200,Diesel,47.9,2.0,audi,29866423
187,A3,2018,16949,Semi-Auto,51899,Diesel,70.6,1.6,audi,29798804
188,A3,2018,17349,Semi-Auto,52303,Diesel,62.8,2.0,audi,29866276
189,A3,2016,12599,Manual,52846,Diesel,74.3,1.6,audi,29916188
190,A1,2017,14349,Manual,58255,Petrol,56.5,1.4,audi,30015341
191,A4,2018,17049,Manual,62275,Diesel,62.8,2.0,audi,29768295
192,A4,2019,17499,Manual,63659,Petrol,39.2,2.0,audi,29888058
193,Q5,2018,25049,Semi-Auto,65876,Diesel,55.4,2.0,audi,29888115
194,A4,2017,15999,Semi-Auto,66105,Diesel,67.3,2.0,audi,29694722
195,A1,2020,23049,Semi-Auto,1478,Petrol,44.1,1.0,audi,29893690
196,A1,2021,19699,Manual,10302,Petrol,49.6,1.0,audi,30042463
197,A1,2019,18049,Manual,11294,Petrol,51.4,1.0,audi,29831148
198,Q3,2020,30049,Semi-Auto,12997,Diesel,44.8,2.0,audi,29898709
199,S3,2019,30949,Semi-Auto,14611,Petrol,34.5,2.0,audi,29855018
200,A1,2019,22299,Semi-Auto,15387,Petrol,40.9,2.0,audi,29893677
201,TT,2019,25049,Semi-Auto,16291,Petrol,40.9,2.0,audi,29854965
202,Q2,2017,22049,Semi-Auto,16524,Petrol,52.3,1.4,audi,30042348
203,A1,2017,15499,Semi-Auto,16768,Petrol,57.6,1.4,audi,29893716
204,TT,2016,17799,Manual,17595,Petrol,47.1,1.8,audi,29969219
205,A3,2019,18549,Manual,18058,Petrol,44.8,1.5,audi,30025538
206,A1,2020,17249,Manual,18790,Petrol,49.6,1.0,audi,29799082
207,A1,2019,18649,Semi-Auto,18979,Petrol,47.9,1.0,audi,29847252
208,A1,2017,18049,Semi-Auto,19701,Petrol,70.6,1.4,audi,29888231
209,A3,2019,21549,Manual,19719,Petrol,42.2,1.5,audi,29773091
210,Q3,2019,28049,Semi-Auto,20002,Diesel,47.1,2.0,audi,29768411
211,Q3,2020,25049,Manual,20615,Petrol,42.2,1.5,audi,29651828
212,Q3,2019,26549,Manual,20826,Diesel,40.9,2.0,audi,29773142
213,A1,2017,13549,Manual,21035,Petrol,55.4,1.4,audi,29924972
214,A3,2019,20249,Manual,21567,Petrol,42.2,1.5,audi,29854826
215,A4,2020,22049,Semi-Auto,21672,Petrol,42.2,2.0,audi,29871773
216,A3,2019,20849,Semi-Auto,21895,Petrol,44.8,1.0,audi,30042273
217,A1,2019,21549,Semi-Auto,21996,Petrol,40.9,2.0,audi,30025590
218,A1,2020,18999,Manual,22340,Petrol,47.9,1.0,audi,29723968
219,Q3,2019,24849,Semi-Auto,22489,Diesel,48.7,2.0,audi,29591132
220,A6,2019,28799,Semi-Auto,22673,Diesel,47.9,2.0,audi,29888384
221,Q2,2019,17999,Manual,23176,Diesel,49.6,1.6,audi,29807990
222,A5,2019,23049,Semi-Auto,23327,Petrol,39.8,2.0,audi,29626100
223,A1,2017,16049,Semi-Auto,24139,Petrol,56.5,1.4,audi,29847207
224,A1,2019,17249,Manual,24194,Petrol,50.4,1.0,audi,29888130
225,A3,2018,17049,Semi-Auto,24410,Diesel,54.3,1.6,audi,29842583
226,A1,2019,18699,Semi-Auto,24469,Petrol,45.6,1.0,audi,29799037
227,A1,2018,18049,Semi-Auto,24471,Petrol,55.4,1.4,audi,29716068
228,A1,2019,20049,Manual,24490,Petrol,46.3,1.5,audi,30042472
229,Q5,2019,27549,Semi-Auto,24840,Diesel,39.2,2.0,audi,29768565
230,A1,2019,17449,Manual,24845,Petrol,51.4,1.0,audi,29888498
231,Q2,2017,18049,Manual,25352,Petrol,52.3,1.4,audi,30032956
232,A3,2018,16949,Semi-Auto,25773,Petrol,44.8,1.0,audi,29651599
233,A1,2019,19049,Semi-Auto,25910,Petrol,44.8,1.5,audi,29786334
234,A1,2019,19049,Semi-Auto,26054,Petrol,45.6,1.0,audi,30042530
235,A3,2019,20649,Semi-Auto,26431,Petrol,42.2,1.5,audi,29847275
236,A1,2017,13549,Manual,26954,Petrol,56.5,1.4,audi,29658831
237,A4,2019,21049,Manual,27008,Petrol,39.2,2.0,audi,30025501
238,Q3,2018,20549,Manual,27054,Petrol,49.6,1.4,audi,30042367
239,Q3,2019,27049,Semi-Auto,27506,Petrol,38.2,1.5,audi,29893721
240,S3,2017,25499,Semi-Auto,27645,Petrol,41.5,2.0,audi,29950309
241,S1,2015,17049,Manual,27897,Petrol,40.4,2.0,audi,29716113
242,A5,2017,22549,Semi-Auto,27912,Diesel,65.7,2.0,audi,30025485
243,A3,2020,21949,Manual,28349,Petrol,50.4,1.0,audi,29675579
244,A3,2017,16049,Manual,28369,Petrol,60.1,1.4,audi,30042371
245,A3,2019,20049,Manual,28472,Petrol,46.3,1.0,audi,30042484
246,Q3,2019,25049,Semi-Auto,28504,Diesel,48.7,2.0,audi,29694852
247,A4,2019,24549,Manual,28792,Petrol,38.2,2.0,audi,30042224
248,Q2,2017,19549,Manual,29002,Petrol,50.4,1.4,audi,30025559
249,A3,2019,17549,Semi-Auto,29280,Diesel,54.3,1.6,audi,30042260
250,A3,2019,15449,Manual,29314,Petrol,49.6,1.0,audi,29694989
251,A1,2018,14399,Manual,29727,Petrol,55.4,1.4,audi,29534118
252,A1,2019,16749,Manual,30088,Petrol,51.4,1.0,audi,29799120
253,A1,2017,13049,Manual,30804,Petrol,67.3,1.0,audi,30032954
254,Q2,2017,19449,Semi-Auto,31016,Petrol,54.3,1.4,audi,30042622
255,A3,2019,16049,Manual,31229,Petrol,43.5,1.5,audi,29773127
256,A1,2019,16699,Manual,31492,Petrol,51.4,1.0,audi,29786354
257,A1,2019,18699,Semi-Auto,31578,Petrol,45.6,1.0,audi,29888443
258,A1,2018,17049,Manual,31834,Petrol,54.3,1.4,audi,30042607
259,A3,2018,21749,Semi-Auto,31896,Petrol,56.5,1.5,audi,29915884
260,A1,2019,16949,Manual,32359,Petrol,51.4,1.0,audi,29866376
261,A5,2018,19199,Manual,32377,Petrol,50.4,2.0,audi,29898748
262,A3,2020,19449,Semi-Auto,32470,Petrol,44.1,1.5,audi,29888327
263,Q5,2018,26049,Semi-Auto,32703,Diesel,56.5,2.0,audi,29860544
264,A1,2019,16299,Manual,33370,Petrol,49.6,1.0,audi,29798934
265,A5,2017,20699,Semi-Auto,33579,Diesel,61.4,2.0,audi,29836515
266,A3,2019,19049,Semi-Auto,34171,Petrol,42.2,1.5,audi,30025476
267,Q3,2019,26049,Semi-Auto,34174,Diesel,47.1,2.0,audi,29893660
268,A3,2019,20049,Manual,34300,Petrol,44.1,1.5,audi,30042601
269,A7,2019,31299,Semi-Auto,34679,Diesel,38.2,3.0,audi,29898793
270,A3,2018,15749,Manual,34693,Petrol,55.4,1.5,audi,29866326
271,A3,2017,18299,Semi-Auto,35020,Diesel,70.6,1.6,audi,29786359
272,Q2,2018,17549,Manual,35086,Diesel,61.4,1.6,audi,29779082
273,Q2,2018,18649,Manual,35182,Diesel,61.4,1.6,audi,29916082
274,Q5,2019,27499,Semi-Auto,36424,Diesel,38.2,2.0,audi,29709746
275,Q5,2019,29549,Semi-Auto,36457,Diesel,38.2,2.0,audi,29831210
276,A3,2018,18349,Manual,36665,Petrol,42.2,1.5,audi,29812524
277,A1,2019,16299,Manual,36712,Petrol,52.3,1.0,audi,29898791
278,A3,2019,16349,Semi-Auto,37170,Diesel,54.3,1.6,audi,29836550
279,Q2,2018,20499,Semi-Auto,37177,Petrol,52.3,1.4,audi,29768604
280,A1,2018,14049,Manual,37462,Petrol,65.7,1.0,audi,29779135
281,Q3,2017,18349,Manual,37502,Petrol,49.6,1.4,audi,29745721
282,Q3,2018,23549,Semi-Auto,37598,Petrol,40.4,2.0,audi,29779072
283,S3,2017,22849,Manual,37857,Petrol,40.4,2.0,audi,29855048
284,A6,2019,27049,Semi-Auto,37885,Diesel,47.9,2.0,audi,29836472
285,A6,2018,17699,Semi-Auto,38018,Petrol,50.4,1.8,audi,29916085
286,A3,2016,14049,Manual,38485,Diesel,70.6,2.0,audi,29916106
287,A5,2018,22049,Semi-Auto,38580,Diesel,60.1,3.0,audi,29803192
288,A4,2019,20049,Semi-Auto,38687,Diesel,51.4,2.0,audi,30025482
289,A1,2018,14549,Manual,38973,Petrol,47.9,1.0,audi,29812481
290,Q5,2016,20549,Semi-Auto,52626,Diesel,47.1,2.0,audi,30025588
291,Q3,2018,17999,Manual,52687,Petrol,49.6,1.4,audi,29878639
292,A3,2016,12599,Manual,52846,Diesel,74.3,1.6,audi,29916188
293,A4,2018,16849,Manual,53215,Diesel,74.3,2.0,audi,29836535
294,A3,2019,16049,Manual,53599,Petrol,42.2,1.5,audi,29924908
295,A3,2020,16749,Manual,53618,Petrol,44.1,1.5,audi,29842534
296,A5,2015,14699,Semi-Auto,54007,Diesel,58.9,2.0,audi,29950319
297,A1,2017,16049,Semi-Auto,54208,Petrol,70.6,1.4,audi,30015263
298,Q5,2017,22049,Semi-Auto,54277,Diesel,56.5,2.0,audi,29734219
299,S4,2017,23299,Semi-Auto,54559,Petrol,38.7,3.0,audi,29554687
300,A1,2017,14549,Semi-Auto,42548,Petrol,64.2,1.0,audi,30042329
301,A3,2018,21899,Semi-Auto,42876,Diesel,56.5,2.0,audi,29986800
302,S3,2018,26549,Semi-Auto,43195,Petrol,43.5,2.0,audi,29826258
303,Q3,2016,17049,Manual,43594,Petrol,49.6,1.4,audi,29866347
304,A3,2019,21249,Semi-Auto,43708,Diesel,50.4,2.0,audi,29826238
305,A3,2019,16749,Manual,43799,Diesel,53.3,1.6,audi,29855001
306,A6,2018,22849,Semi-Auto,43898,Petrol,40.9,2.0,audi,29709688
307,A3,2019,15799,Manual,45107,Petrol,47.1,1.0,audi,29916102
308,A3,2016,12549,Manual,45475,Petrol,61.4,1.4,audi,29836511
309,Q2,2017,17549,Manual,45817,Petrol,50.4,1.4,audi,29898695
310,A3,2015,13299,Manual,45822,Petrol,58.9,1.4,audi,29694990
311,A3,2016,14049,Manual,45989,Petrol,60.1,1.4,audi,29898753
312,A4,2016,14299,Manual,47124,Diesel,74.3,2.0,audi,29981251
313,Q2,2018,18299,Manual,47177,Petrol,50.4,1.4,audi,29756766
314,A4,2017,18199,Semi-Auto,47298,Petrol,53.3,2.0,audi,29842571
315,A3,2018,19199,Semi-Auto,47324,Petrol,56.5,1.5,audi,29779062
316,A5,2018,21499,Semi-Auto,47520,Diesel,65.7,2.0,audi,29734135
317,A6,2019,26049,Semi-Auto,48355,Diesel,47.9,2.0,audi,29734218
318,Q3,2017,16849,Manual,48366,Diesel,57.7,2.0,audi,30042524
319,A1,2017,14549,Semi-Auto,49833,Petrol,70.6,1.4,audi,28177016
320,A1,2018,15249,Manual,49874,Petrol,54.3,1.4,audi,29847194
321,A3,2016,17349,Semi-Auto,50067,Diesel,61.4,2.0,audi,29974676
322,A4,2019,19549,Semi-Auto,50758,Diesel,50.4,2.0,audi,30042517
323,A3,2019,19699,Semi-Auto,50829,Petrol,43.5,1.5,audi,29905939
324,Q2,2018,16949,Manual,50981,Petrol,47.1,1.0,audi,29803127
325,A3,2016,18049,Semi-Auto,51089,Petrol,55.4,1.4,audi,29826164
326,A3,2016,14049,Manual,52073,Petrol,60.1,1.4,audi,29701744
327,A3,2018,14199,Manual,52170,Diesel,70.6,1.6,audi,29888437
328,Q5,2016,20549,Semi-Auto,52626,Diesel,47.1,2.0,audi,30025588
329,A4,2018,16849,Manual,53215,Diesel,74.3,2.0,audi,29836535
330,A5,2015,14699,Semi-Auto,54007,Diesel,58.9,2.0,audi,29950319
331,A3,2018,16399,Manual,55169,Diesel,65.7,2.0,audi,29694870
332,A3,2018,14549,Manual,55942,Diesel,51.4,1.6,audi,29836475
333,A1,2020,17549,Manual,56183,Petrol,47.9,1.0,audi,30042305
334,A6,2017,17699,Semi-Auto,56472,Diesel,64.2,2.0,audi,29888248
335,A1,2019,17049,Semi-Auto,57411,Petrol,46.3,1.0,audi,30042442
336,Q3,2020,24079,Semi-Auto,57485,Diesel,47.1,2.0,audi,30019392
337,A3,2016,14549,Manual,57584,Petrol,60.1,1.4,audi,29751648
338,A3,2017,16549,Manual,57913,Petrol,54.3,1.5,audi,30042453
339,A3,2018,14049,Manual,58098,Diesel,51.4,1.6,audi,29734207
340,Q2,2018,20049,Semi-Auto,58457,Diesel,57.7,2.0,audi,30042497
341,A4,2018,15849,Manual,59470,Diesel,70.6,2.0,audi,29626117
342,A3,2017,12049,Manual,59478,Petrol,61.4,1.4,audi,29651621
343,A3,2016,13849,Manual,59607,Diesel,68.9,1.6,audi,29916120
344,A3,2018,12799,Manual,60714,Petrol,62.8,1.0,audi,29812492
345,Q3,2017,16549,Manual,61329,Diesel,61.4,2.0,audi,30042245
346,A3,2017,14049,Semi-Auto,61966,Diesel,72.4,1.6,audi,29799278
347,A1,2016,10749,Manual,62334,Petrol,57.6,1.4,audi,29969246
348,A8,2019,29049,Semi-Auto,62720,Diesel,40.4,3.0,audi,29779133
349,A1,2017,12049,Manual,62886,Diesel,76.3,1.6,audi,29756734
350,A4,2019,18049,Semi-Auto,62959,Diesel,50.4,2.0,audi,29905959
351,A3,2019,17999,Manual,63642,Petrol,40.9,1.5,audi,29798951
352,A3,2017,12749,Manual,63864,Diesel,70.6,2.0,audi,29888345
353,A3,2018,16199,Manual,63924,Petrol,46.3,1.0,audi,29733994
354,A4,2019,18549,Semi-Auto,64120,Diesel,50.4,2.0,audi,30042462
355,Q3,2016,15649,Manual,67034,Diesel,49.6,2.0,audi,29808022
356,A4,2018,20049,Semi-Auto,67061,Diesel,65.7,2.0,audi,30042474
357,A6,2016,15899,Semi-Auto,68785,Diesel,64.2,2.0,audi,29799005
358,A3,2016,14749,Semi-Auto,69072,Diesel,57.6,2.0,audi,29773104
359,A1,2018,14349,Manual,32288,Petrol,56.5,1.4,audi,29651615
360,A3,2017,15549,Semi-Auto,42257,Petrol,60.1,1.0,audi,30042352
361,TT,2017,17549,Manual,18886,Diesel,61.4,2.0,audi,30042566
362,A3,2019,17049,Manual,55415,Petrol,47.1,1.0,audi,30025589
363,A3,2019,21549,Manual,17054,Petrol,42.2,1.5,audi,30046175
364,A3,2017,21549,Semi-Auto,19581,Petrol,56.5,1.5,audi,30046091
365,Q2,2020,21549,Manual,29523,Petrol,45.6,1.0,audi,30046121
366,Q2,2018,17849,Manual,31316,Petrol,47.1,1.0,audi,30046188
367,A3,2017,18549,Semi-Auto,43510,Diesel,62.8,2.0,audi,30046214
368,A1,2017,12549,Manual,45836,Petrol,55.4,1.4,audi,30046129
369,A3,2016,17849,Semi-Auto,51198,Diesel,57.6,2.0,audi,30046144
370,A1,2018,15549,Manual,52730,Petrol,54.3,1.4,audi,30046115
371,Q3,2018,17049,Manual,56145,Petrol,51.4,1.4,audi,30046197
372,Q3,2016,18049,Semi-Auto,56799,Diesel,50.4,2.0,audi,30046211
373,A4,2018,16849,Semi-Auto,57527,Diesel,70.6,2.0,audi,30046128
374,A3,2018,17899,Manual,39569,Petrol,54.3,1.5,audi,30046044
375,A5,2019,17750,Semi-Auto,21000,Petrol,39.8,2,audi,29767535
376,A1,2017,11890,Manual,41000,Petrol,67.3,1.0,audi,28675101
377,A4,2016,12390,Manual,85000,Petrol,51.4,1.4,audi,29969854
378,A1,2014,7890,Manual,86000,Petrol,55.4,1.2,audi,30005177
379,A1,2013,7390,Manual,82000,Petrol,55.4,1.2,audi,29855849
380,A1,2015,11530,Manual,22700,Petrol,57.6,1.4,audi,29698688
381,A1,2017,12790,Manual,25400,Petrol,67.3,1.0,audi,29698692
382,A1,2016,13835,Manual,32746,Petrol,56.5,1.4,audi,29946858
383,A3,2016,13850,Manual,34700,Diesel,67.3,2.0,audi,29946842
384,A1,2017,14785,Automatic,49500,Petrol,70.6,1.4,audi,29946867
385,A3,2014,13990,Automatic,50000,Petrol,48.7,1.8,audi,29698639
386,Q3,2016,14625,Manual,53650,Diesel,56.5,2.0,audi,29698712
387,A3,2016,15345,Manual,53894,Diesel,65.7,2.0,audi,29946846
388,A1,2015,10725,Manual,73900,Petrol,56.5,1.4,audi,29946909
389,A3,2014,12490,Automatic,78250,Diesel,72.4,1.6,audi,29698663
390,A5,2018,17715,Automatic,82300,Petrol,50.4,2.0,audi,29990959
391,A5,2016,12725,Manual,82700,Diesel,58.9,2.0,audi,29978311
392,A3,2014,15750,Automatic,47910,Diesel,58.9,2.0,audi,29946843
393,A4,2014,13360,Manual,51503,Petrol,46.3,1.8,audi,29946899
394,A3,2015,14490,Manual,53660,Petrol,60.1,1.4,audi,30039332
395,A3,2015,13250,Manual,61498,Petrol,58.9,1.4,audi,30020824
396,A3,2015,16525,Automatic,65069,Diesel,57.6,2.0,audi,30041689
397,A6,2015,13350,Manual,94094,Diesel,61.4,2.0,audi,29946835
398,Q5,2020,31995,Automatic,20000,Diesel,38.2,2.0,audi,27441225
399,Q3,2019,26995,Automatic,28000,Petrol,32.5,2.0,audi,29759412
400,A6,2017,15995,Manual,37000,Diesel,65.7,2.0,audi,27329580
401,A6,2017,15495,Manual,46000,Diesel,65.7,2.0,audi,27510203
402,A1,2019,17995,Manual,34706,Petrol,49.6,1.0,audi,29908945
403,e-tron,2021,31650,Automatic,14619,Other,None,0,audi,29994058
404,S5,2017,28200,Automatic,23000,Petrol,38.2,3,audi,29950159
405,RS3,2017,34499,Semi-Auto,37338,Petrol,34,2.5,audi,29773004
406,RS7,2016,41400,Automatic,45538,Petrol,29.7,4,audi,29957963
407,A7,2018,30100,Automatic,50000,Diesel,38.7,3,audi,30042992
408,A3,2018,17924,Semi-Auto,27521,Petrol,56.5,1.5,audi,29976733
409,Q5,2012,11995,Automatic,65700,Diesel,40.4,2.0,audi,29155076
410,A1,2013,8950,Manual,74337,Petrol,52.3,1.4,audi,29853520
411,Q7,2018,59990,Automatic,47776,Diesel,37.2,4.0,audi,28213960
412,A1,2012,9490,Automatic,52757,Petrol,54.3,1.4,audi,29696416
413,A1,2012,8490,Manual,67413,Petrol,55.4,1.2,audi,29763291
414,A1,2012,8490,Automatic,85700,Petrol,53.3,1.4,audi,28949053
415,A1,2011,7990,Automatic,107650,Petrol,47.9,1.4,audi,30005571
416,A5,2021,32990,Automatic,14000,Petrol,None,2.0,audi,29536970
417,RS Q8,2020,91990,Automatic,23000,Petrol,20.3,4.0,audi,29759276
418,Q7,2012,19490,Automatic,59506,Petrol,None,3.0,audi,29393420
419,A4,2017,18550,Semi-Auto,45173,Petrol,50.4,1.4,audi,30026565
420,R8,2021,87995,Automatic,19200,Petrol,None,5.2,audi,29943875
421,A3,2019,19495,Manual,19280,Petrol,46.3,1.0,audi,29647218
422,A6,2015,24995,Automatic,43835,Diesel,45.6,3.0,audi,28628332
423,A5,2017,28995,Automatic,44500,Petrol,37.7,3.0,audi,29943873
424,A1,2013,9995,Automatic,64085,Petrol,60.1,1.4,audi,29943867
425,Q7,2018,49995,Automatic,66499,Diesel,37.2,4.0,audi,29023969
426,A3,2016,14995,Automatic,69300,Petrol,56.5,1.4,audi,29591426
427,A5,2018,18250,Automatic,70547,Diesel,68.9,2.0,audi,29966142
428,A4,2016,15250,Automatic,75944,Diesel,67.3,2.0,audi,29347796
429,Q2,2018,14995,Manual,60000,Petrol,55.4,1.0,audi,30038752
