,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
469,Q3,2019,30000,Semi-Auto,27500,Petrol,31.7,2,audi,30215527
470,A3,2019,18000,Manual,27990,Petrol,47.1,1,audi,29827945
471,Q5,2021,35550,Automatic,28650,Petrol,33.6,2.0,audi,29876915
472,A3,2017,18650,Manual,32100,Petrol,54.3,1.5,audi,30053940
473,A3,2019,19125,Manual,32530,Petrol,42.2,1.5,audi,30225275
474,Q2,2019,22200,Semi-Auto,33950,Petrol,40.9,1.5,audi,30215533
475,A3,2020,22750,Manual,33990,Petrol,44.1,1.5,audi,30221092
476,Q7,2020,49000,Semi-Auto,34850,Diesel,33.2,3,audi,30215523
477,A3,2018,20500,Semi-Auto,36000,Petrol,41.5,1.5,audi,30215524
478,Q2,2017,19750,Semi-Auto,38500,Petrol,52.3,1.4,audi,30215526
479,A4,2020,21500,Manual,39200,Petrol,41.5,2,audi,30159492
480,A1,2023,24400,Semi-Auto,1000,Petrol,47.1,1,audi,30177199
481,A3,2023,26900,Semi-Auto,1000,Petrol,55.4,1,audi,30170487
482,A3,2023,26900,Semi-Auto,1000,Petrol,55.4,1,audi,30108949
483,A3,2023,28000,Semi-Auto,1000,Petrol,55.4,1,audi,30170488
484,TT,2022,30200,Semi-Auto,1500,Petrol,42.2,2,audi,29468518
485,A3,2022,31350,Manual,1500,Petrol,44.8,1.5,audi,29468521
486,A3,2023,41000,Semi-Auto,1800,Petrol,35.3,2,audi,30178365
487,A6,2023,46000,Semi-Auto,2000,Diesel,47.1,2,audi,30264905
488,A6,2023,50000,Semi-Auto,2000,Diesel,47.1,2,audi,30259768
489,Q5,2023,51000,Semi-Auto,2000,Diesel,42.8,2,audi,29883818
490,A6,2023,37250,Semi-Auto,3000,Petrol,38.2,2,audi,30098939
491,Q2,2022,27800,Manual,4700,Petrol,45.6,1.5,audi,29603677
492,Q2,2022,27800,Manual,4900,Petrol,45.6,1.5,audi,29468515
493,A3,2022,27250,Manual,5000,Petrol,45.6,1.5,audi,29468509
494,A3,2022,25350,Manual,5250,Petrol,48.7,1,audi,29468476
495,A3,2022,26500,Manual,5300,Petrol,48.7,1,audi,30093974
496,TT,2022,30000,Semi-Auto,5300,Petrol,42.2,2,audi,30149385
497,A3,2022,25750,Manual,5740,Petrol,50.4,1,audi,29468523
498,A3,2022,25750,Manual,5800,Petrol,48.7,1,audi,29468511
499,A3,2022,22700,Manual,6000,Petrol,51.4,1,audi,29468522
500,A5,2022,37250,Semi-Auto,6250,Petrol,40.9,2,audi,30097824
501,Q2,2021,23750,Manual,6500,Petrol,48.7,1,audi,30124571
502,RS3,2021,52500,Semi-Auto,6723,Petrol,31.4,2.5,audi,29468552
503,A3,2022,25400,Manual,7025,Petrol,48.7,1,audi,29504026
504,Q3,2022,39750,Semi-Auto,7050,Petrol,34.9,2,audi,30259769
505,Q5,2022,39000,Semi-Auto,7200,Diesel,44.8,2,audi,30093970
506,A3,2022,26500,Semi-Auto,7750,Petrol,50.4,1.5,audi,30076812
507,A1,2022,21000,Manual,7900,Petrol,49.6,1,audi,30093972
508,A5,2022,43500,Semi-Auto,7980,Petrol,36.7,2,audi,29468480
509,Q2,2022,24000,Manual,8000,Petrol,48.7,1,audi,30093973
510,Q5,2022,38895,Semi-Auto,8750,Diesel,43.5,2,audi,29685347
511,Q8,2022,64000,Semi-Auto,9950,Diesel,33.6,3,audi,29468516
512,Q2,2021,22000,Manual,10800,Petrol,48.7,1,audi,30058541
513,A3,2021,23350,Manual,12500,Petrol,48.7,1,audi,30098937
514,Q2,2021,21250,Manual,13608,Petrol,48.7,1,audi,29537628
515,Q3,2020,30150,Semi-Auto,14500,Petrol,39.8,1.5,audi,29976588
516,Q3,2020,29200,Semi-Auto,14600,Petrol,39.8,1.5,audi,29879762
517,A3,2021,25000,Semi-Auto,15800,Petrol,52.3,1,audi,30183967
518,A6,2019,29450,Semi-Auto,19500,Diesel,47.9,2,audi,29890548
519,A3,2020,34500,Semi-Auto,19720,Petrol,35.3,2,audi,30076815
520,Q3,2016,19000,Semi-Auto,28350,Petrol,47.9,1.4,audi,30159491
