,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
389,Mokka X,2019,14049,Manual,10301,Petrol,39.2,1.4,vauxhall,30075312
390,A1,2017,16049,Manual,10320,Petrol,55.4,1.4,audi,30251107
391,Fiesta,2016,10049,Manual,10376,Petrol,65.7,1.0,ford,30255967
392,208,2020,17799,Semi-Auto,10428,Petrol,50.4,1.2,peugeot,29854934
393,Ka+,2018,9949,Manual,10437,Petrol,57.7,1.2,ford,30255994
394,Clio,2019,12799,Manual,10476,Diesel,56.5,1.5,renault,30219189
395,Picanto,2017,9049,Manual,10492,Petrol,61.4,1.2,kia,29860554
396,Corsa,2020,13349,Manual,10497,Petrol,53.3,1.2,vauxhall,30188258
397,Up,2021,13449,Manual,10507,Petrol,54.3,1.0,volkswagen,30063588
398,Compass,2020,19549,Manual,10526,Petrol,36.7,1.4,jeep,30255914
399,Corsa,2021,14699,Manual,10611,Petrol,54.3,1.2,vauxhall,30161764
400,Vitara,2019,14899,Manual,8454,Petrol,44.1,1.0,suzuki,30233592
401,Puma,2020,19999,Manual,8490,Petrol,50.4,1.0,ford,29888389
402,Sandero Stepway,2018,9949,Manual,8551,Petrol,55.4,0.9,dacia,30294902
403,Hatch,2016,16049,Semi-Auto,8648,Petrol,60.1,1.5,mini,30272342
404,Astra,2020,16349,Manual,8684,Petrol,54.3,1.2,vauxhall,30250961
405,Twingo,2019,9299,Manual,8759,Petrol,48.7,0.9,renault,29974749
406,Clio,2018,11199,Manual,8763,Petrol,60.1,0.9,renault,30148638
407,C3,2021,14399,Manual,8855,Petrol,54.3,1.2,citroen,29969190
408,Mazda2,2019,14749,Automatic,8863,Petrol,47.9,1.5,mazda,29905979
409,Corsa,2018,10249,Manual,8887,Petrol,54.3,1.4,vauxhall,30079767
410,Polo,2020,16599,Manual,10885,Petrol,52.3,1.0,volkswagen,30079714
411,Clubman,2018,18799,Semi-Auto,10918,Petrol,40.9,1.5,mini,30042350
412,Mokka X,2017,13949,Manual,10944,Petrol,47.1,1.4,vauxhall,30079751
413,Corsa,2020,14449,Manual,10955,Petrol,52.3,1.2,vauxhall,30267172
414,Corsa,2020,13349,Manual,10993,Petrol,53.3,1.2,vauxhall,30272260
415,1 Series,2021,22299,Manual,10996,Diesel,58.9,1.5,bmw,30155455
416,i10,2019,14299,Semi-Auto,11010,Petrol,47.9,1.2,hyundai,30178668
417,Ka+,2019,11549,Manual,11011,Petrol,47.9,1.2,ford,30251277
418,Polo,2019,17299,Semi-Auto,11126,Petrol,45.6,1.0,volkswagen,30178631
419,HRV,2019,15899,Manual,11173,Petrol,42.8,1.5,honda,30103691
420,Juke,2021,19599,Manual,11186,Petrol,45.6,1.0,nissan,29888176
421,Hatch,2020,19649,Manual,11242,Petrol,47.9,1.5,mini,30281233
422,HRV,2019,18549,Manual,11245,Petrol,42.2,1.5,honda,30225548
423,Aygo,2018,9599,Manual,11268,Petrol,56.5,1.0,toyota,30046100
424,Aygo,2020,10549,Manual,11273,Petrol,56.5,1.0,toyota,30281158
425,1 Series,2020,23299,Manual,11313,Petrol,41.5,1.5,bmw,30112190
426,Corsa,2020,13099,Manual,11358,Petrol,53.3,1.2,vauxhall,30281387
427,Mazda3,2018,14249,Manual,11477,Petrol,55.4,2.0,mazda,30233576
428,Celerio,2017,7399,Manual,11522,Petrol,65.7,1.0,suzuki,30181561
429,C3,2019,14049,Manual,11523,Petrol,51.4,1.2,citroen,30281474
430,Up,2019,9699,Manual,9513,Petrol,62.8,1.0,volkswagen,29950276
431,Up,2019,15849,Manual,9515,Petrol,50.4,1.0,volkswagen,30267184
432,Leon,2021,30299,Semi-Auto,9552,Petrol,37.2,2.0,cupra,30132610
433,Aygo,2019,8599,Manual,9555,Petrol,56.5,1.0,toyota,29974767
434,Golf,2020,16849,Silver,Electric,Automatic,9571,,volkswagen,30290040
435,Captur,2022,19699,Manual,9575,Petrol,47.9,1.3,renault,30107733
436,Aygo,2019,10649,Manual,9582,Petrol,57.7,1.0,toyota,30025563
437,T-Roc,2021,29799,Semi-Auto,9602,Petrol,40.4,1.5,volkswagen,30132511
438,Mazda2,2021,16549,Manual,9618,Petrol,53.3,1.5,mazda,30289995
439,108,2020,10749,Manual,9665,Petrol,58.9,1.0,peugeot,30255898
440,Aygo,2019,10849,Manual,11790,Petrol,57.7,1.0,toyota,30272311
441,Fabia,2019,12299,Manual,11877,Petrol,47.1,1.0,skoda,30042247
442,Mazda2,2021,16549,Manual,11911,Petrol,53.3,1.5,mazda,30255953
443,108,2019,9599,Manual,11923,Petrol,58.9,1.0,peugeot,30103568
444,Viva,2019,10049,Manual,11947,Petrol,46.3,1.0,vauxhall,29915904
445,Other,2017,9549,Manual,11957,Petrol,65.7,1.2,peugeot,30251032
446,Sportage,2020,24549,Automatic,11997,Petrol,32.5,1.6,kia,30250991
447,Corsa,2019,10899,Manual,12047,Petrol,43.5,1.4,vauxhall,30132502
448,Aygo,2019,10399,Manual,12109,Petrol,56.5,1.0,toyota,30251331
449,Zoe,2021,15049,White,Electric,Automatic,12151,,renault,30284849
450,Focus,2019,18099,Manual,12183,Petrol,None,1.0,ford,30208788
451,Forfour,2015,8499,Manual,12207,Petrol,67.3,1.0,smart,30261053
452,Swift,2019,10299,Manual,12245,Petrol,51.4,1.0,suzuki,29888296
453,Forfour,2019,13049,Automatic,12257,Petrol,46.3,0.9,smart,30284879
454,500,2019,9849,Manual,12295,Petrol,55.4,1.2,fiat,30046202
455,Puma,2020,21849,Manual,12328,Petrol,49.6,1.0,ford,30261017
456,500,2019,10349,Manual,12349,Petrol,51.4,1.2,fiat,30063476
457,Clio,2019,11999,Manual,12355,Petrol,47.1,0.9,renault,30251133
458,Juke,2021,19049,Manual,12422,Petrol,45.6,1.0,nissan,29808003
459,Yaris,2017,11799,Manual,12437,Petrol,58,1.3,toyota,30255961
460,Juke,2022,17849,Manual,12442,Petrol,47.9,1.0,nissan,30032930
461,C1,2019,10299,Manual,12471,Petrol,58.9,1.0,citroen,30281483
462,Aygo,2020,10249,Manual,12487,Petrol,57.7,1.0,toyota,29893611
463,Tipo,2019,14299,Manual,12506,Petrol,40.4,1.4,fiat,30281422
464,Aygo,2018,9699,Manual,12512,Petrol,56.5,1.0,toyota,30123844
465,Corsa,2020,13799,Manual,12569,Petrol,53.3,1.2,vauxhall,29878660
466,Clio,2019,11299,Manual,12602,Petrol,47.1,0.9,renault,30281246
467,Micra,2020,12899,Manual,12626,Petrol,48.7,1.0,nissan,29878774
468,Astra,2020,16049,Manual,12647,Petrol,54.3,1.2,vauxhall,30079614
469,Mokka X,2018,15299,Semi-Auto,12678,Petrol,37.2,1.4,vauxhall,30103606
470,Arona,2020,16749,Semi-Auto,12699,Petrol,47.1,1.0,seat,30188227
471,208,2019,11499,Manual,12716,Petrol,51.4,1.2,peugeot,29968979
472,Swift,2020,12299,Manual,12759,Petrol,56.5,1.2,suzuki,30281472
473,Polo,2020,16149,Manual,12788,Petrol,52.3,1.0,volkswagen,30281423
474,Leon,2019,17099,Manual,12821,Petrol,52.3,1.5,seat,30250937
475,Captur,2019,12549,Manual,12877,Petrol,52.3,0.9,renault,30250899
476,Panda,2020,11749,Manual,12921,Petrol,49.6,1.0,fiat,29888123
477,Corsa,2020,13899,Manual,12986,Petrol,52.3,1.2,vauxhall,29878661
478,108,2019,9249,Manual,13017,Petrol,58.9,1.0,peugeot,29871856
479,500,2019,10249,Manual,13048,Petrol,51.4,1.2,fiat,30196628
480,CLA Class,2018,23599,Semi-Auto,13050,Petrol,44.1,1.6,mercedes-benz,30260947
481,Polo,2020,15849,Manual,13065,Petrol,51.4,1.0,volkswagen,30103585
482,T-Roc,2021,22549,Manual,13124,Petrol,46.3,1.0,volkswagen,30050294
483,Aygo,2018,10449,Manual,13134,Petrol,56.5,1.0,toyota,30042401
484,Puma,2020,19049,Manual,13155,Petrol,51.4,1.0,ford,30132231
485,Mokka X,2019,17499,Semi-Auto,13178,Petrol,37.2,1.4,vauxhall,30161786
486,Polo,2021,18049,Manual,13178,Petrol,53.3,1.0,volkswagen,30267283
487,Corsa,2021,15349,Manual,13192,Petrol,53.3,1.2,vauxhall,30250973
488,Duster,2022,17149,Manual,13193,Petrol,45.6,1.0,dacia,30255909
489,208,2021,19049,Manual,13193,Petrol,56.5,1.2,peugeot,30251125
490,Other,2020,10499,Manual,13228,Petrol,58.9,1.0,peugeot,29860557
491,Polo,2020,16699,Manual,13242,Petrol,50.4,1.0,volkswagen,30178501
492,Fabia,2021,17499,Semi-Auto,13261,Petrol,47.9,1.0,skoda,30267272
493,C1,2019,10499,Manual,13297,Petrol,68.9,1.0,citroen,29968946
494,A Class,2019,19549,Semi-Auto,13316,Diesel,68.9,1.5,mercedes-benz,29924967
495,Sandero Stepway,2018,10199,Manual,13338,Petrol,55.4,0.9,dacia,30090239
496,Corsa,2020,12799,Manual,13361,Petrol,53.3,1.2,vauxhall,30225520
497,Arona,2020,16199,Semi-Auto,13368,Petrol,47.1,1.0,seat,30260978
498,Hatch,2020,16549,Manual,13382,Petrol,47.9,1.5,mini,30260958
499,CX-5,2018,22499,Manual,13384,Petrol,38.2,2.0,mazda,30161878
500,C Class,2019,27399,Semi-Auto,13389,Diesel,61.4,1.9,mercedes-benz,30251055
501,Focus,2019,16899,Manual,13393,Petrol,60.1,1.0,ford,29854972
502,500,2017,7899,Manual,13418,Petrol,60.1,1.2,fiat,30284876
503,Range Rover Evoque,2019,29549,Manual,13423,Diesel,44.8,2.0,land rover,30240339
504,Range Rover Evoque,2019,32049,Automatic,13431,Diesel,41.5,2.0,land rover,30261012
505,MG3,2020,11049,Manual,13452,Petrol,47.1,1.5,mg,29981249
506,Q2,2020,21849,Manual,13462,Petrol,45.6,1.0,audi,30118240
507,Corsa,2018,10549,Manual,13488,Petrol,43.5,1.4,vauxhall,29878729
508,Golf,2020,19349,Manual,13496,Petrol,49.6,1.5,volkswagen,30240190
509,Polo,2016,12449,Manual,13544,Petrol,58.9,1.0,volkswagen,30272321
510,Yaris,2017,11399,Manual,13566,Petrol,58.9,1.5,toyota,30178649
511,Leon,2020,16549,Manual,13623,Petrol,49.6,1.5,seat,30281448
512,Fiesta,2021,15699,Manual,13643,Petrol,54.3,1.0,ford,29842564
513,Sportage,2021,24549,Automatic,13643,Diesel,47.1,1.6,kia,29825995
514,Aygo,2020,13349,Semi-Auto,13685,Petrol,55.4,1.0,toyota,30255888
515,Baleno,2018,9299,Manual,13745,Petrol,67.3,1.2,suzuki,30050268
516,Corsa,2018,10049,Manual,13779,Petrol,43.5,1.4,vauxhall,29855040
517,Aygo,2019,8749,Manual,13784,Petrol,56.5,1.0,toyota,30046119
518,Polo,2018,17299,Manual,13885,Petrol,60.1,1.0,volkswagen,30272244
519,Juke,2021,18899,Semi-Auto,13914,Petrol,46.3,1.0,nissan,29915753
520,Juke,2021,20499,Semi-Auto,13938,Petrol,44.8,1.0,nissan,29950261
521,A1,2020,21799,Semi-Auto,13978,Petrol,44.8,1.5,audi,30079667
522,Polo,2018,14049,Manual,13995,Petrol,62.8,1.0,volkswagen,29866399
523,Q2,2019,19049,Manual,14075,Diesel,49.6,1.6,audi,30251057
524,Corsa,2020,15049,Manual,14079,Petrol,52.3,1.2,vauxhall,30103757
525,Corsa,2020,13049,Manual,14130,Petrol,53.3,1.2,vauxhall,30103680
526,108,2020,10599,Manual,14142,Petrol,52.3,1.0,peugeot,30178621
527,500,2019,10349,Manual,14156,Petrol,55.4,1.2,fiat,30188275
528,Aygo,2019,9899,Manual,14169,Petrol,57.7,1.0,toyota,29888127
529,Compass,2021,19399,Manual,14175,Petrol,36.7,1.4,jeep,30132614
530,Fiesta,2020,15899,Manual,11151,Petrol,55.4,1.0,ford,30008794
531,HRV,2019,15899,Manual,11173,Petrol,42.8,1.5,honda,30103691
532,Juke,2021,19599,Manual,11186,Petrol,45.6,1.0,nissan,29888176
533,Hatch,2020,19649,Manual,11242,Petrol,47.9,1.5,mini,30281233
534,HRV,2019,18549,Manual,11245,Petrol,42.2,1.5,honda,30225548
535,Focus,2022,30899,Manual,11256,Petrol,None,2.3,ford,30208477
536,C1,2020,9599,Manual,11259,Petrol,58.9,1.0,citroen,30240308
537,Tucson,2018,16949,Manual,11267,Petrol,34.9,1.6,hyundai,30008779
538,Aygo,2018,9599,Manual,11268,Petrol,56.5,1.0,toyota,30046100
539,Aygo,2020,10549,Manual,11273,Petrol,56.5,1.0,toyota,30281158
540,108,2019,9049,Manual,14337,Petrol,68.9,1.0,peugeot,30272240
541,2008,2017,12299,Manual,14354,Petrol,60.1,1.2,peugeot,30123841
542,Sportage,2020,18799,Manual,14371,Petrol,34.9,1.6,kia,30178768
543,Swift,2018,10899,Manual,14431,Petrol,61.4,1.0,suzuki,30251061
544,Qashqai,2020,15049,Manual,14441,Petrol,41.5,1.3,nissan,29968955
545,Picanto,2020,9449,Manual,14447,Petrol,55.4,1.0,kia,30113667
546,Aygo,2020,9599,Manual,14462,Petrol,56.5,1.0,toyota,29854914
547,Ibiza,2020,15049,Manual,14468,Petrol,55.4,1.0,seat,30075369
548,Corsa,2019,11199,Manual,14486,Petrol,43.5,1.4,vauxhall,30103431
549,CLA Class,2020,28699,Semi-Auto,14489,Petrol,44.8,1.3,mercedes-benz,30196577
550,Corsa,2021,15449,Manual,14490,Petrol,53.3,1.2,vauxhall,30250966
551,Hatch,2020,18599,Manual,14494,Petrol,43.5,2.0,mini,30250877
552,308,2017,11099,Manual,14503,Diesel,80.7,1.6,peugeot,30255972
553,Sandero Stepway,2020,10899,Manual,14509,Petrol,55.4,0.9,dacia,30161896
554,Ibiza,2020,19549,Semi-Auto,14552,Petrol,47.1,1.0,seat,30251085
555,Focus,2020,16049,Manual,14554,Diesel,80.7,1.5,ford,30103452
556,Fiesta,2019,15499,Manual,14578,Petrol,55.4,1.0,ford,30148631
557,Corsa,2018,10049,Manual,14605,Petrol,43.5,1.4,vauxhall,29842658
558,i10,2018,9599,Manual,14613,Petrol,60.1,1.0,hyundai,30267266
559,e-tron,2020,29549,White,Electric,Automatic,14623,,audi,30079724
560,500,2016,8749,Manual,14630,Petrol,60.1,1.2,fiat,30178841
561,C3,2020,13599,Manual,14639,Petrol,51.4,1.2,citroen,30178647
562,208,2020,14999,Manual,14660,Petrol,53.3,1.2,peugeot,29888281
563,Crossland X,2019,13049,Manual,14673,Petrol,47.1,1.2,vauxhall,30103661
564,208,2020,15799,Manual,14678,Petrol,53.3,1.2,peugeot,29854736
565,Kamiq,2020,17049,Manual,14690,Petrol,49.6,1.0,skoda,30233534
566,C1,2017,7899,Manual,14696,Petrol,65.7,1.2,citroen,29888158
567,A4,2020,28299,Semi-Auto,14706,Diesel,50.4,2.0,audi,30161794
568,Picanto,2019,14299,Automatic,14722,Petrol,47.9,1.2,kia,30178784
569,Ignis,2021,12899,Manual,14728,Petrol,55.4,1.2,suzuki,30188214
570,1 Series,2019,17199,Semi-Auto,14739,Diesel,None,1.5,bmw,30208411
571,Duster,2019,13849,Manual,14757,Petrol,36.7,1.6,dacia,30260956
572,Polo,2016,11549,Manual,14759,Petrol,60.1,1.0,volkswagen,30233456
573,Hatch,2016,12199,Manual,14762,Petrol,62.8,1.5,mini,30063552
574,Aygo,2020,10849,Manual,14767,Petrol,57.7,1.0,toyota,30123756
575,Sandero Stepway,2019,10049,Manual,14787,Petrol,45.6,1.0,dacia,30281292
576,Hatch,2020,18049,Manual,14811,Petrol,48.7,1.5,mini,30281232
577,Ka+,2017,9699,Manual,14842,Petrol,57.7,1.2,ford,30251160
578,Picanto,2020,11549,Manual,14876,Petrol,48.7,1.2,kia,29826024
579,Hatch,2021,24049,Semi-Auto,14884,Petrol,45.6,2.0,mini,29866387
580,2 Series,2018,19999,Semi-Auto,14943,Petrol,38.2,2.0,bmw,29974769
581,Swift,2020,12349,Manual,15034,Petrol,51.4,1.2,suzuki,30178423
582,Corsa,2021,15549,Manual,15067,Petrol,53.3,1.2,vauxhall,30233469
583,Crossland X,2020,13049,Manual,15070,Petrol,47.1,1.2,vauxhall,29888486
584,Mokka X,2019,15349,Semi-Auto,15078,Petrol,37.2,1.4,vauxhall,30178436
585,Kuga,2018,16799,Manual,15121,Petrol,45.6,1.5,ford,29898673
586,Touran,2019,21699,Manual,15128,Petrol,40.9,1.0,volkswagen,29898745
587,CLA Class,2019,20549,Manual,15195,Petrol,51.4,1.6,mercedes-benz,30251101
588,Focus,2020,17049,Manual,15196,Petrol,60.1,1.0,ford,30107716
589,Fabia,2019,11049,Manual,15209,Petrol,47.9,1.0,skoda,30178558
590,Zoe,2021,15049,White,Electric,Automatic,12151,,renault,30284849
591,i10,2021,15049,Manual,12153,Petrol,52.3,1.0,hyundai,30010066
592,2008,2019,15049,Manual,12166,Petrol,51.4,1.2,peugeot,30251041
593,CX-30,2020,19249,Manual,12175,Petrol,45.6,2.0,mazda,30255955
594,Focus,2019,18099,Manual,12183,Petrol,None,1.0,ford,30208788
595,Insignia,2019,15299,Automatic,12203,Petrol,42.2,1.5,vauxhall,30008802
596,Forfour,2015,8499,Manual,12207,Petrol,67.3,1.0,smart,30261053
597,Polo,2016,14899,Manual,12211,Petrol,61.4,1.4,volkswagen,30208294
598,Swift,2019,10299,Manual,12245,Petrol,51.4,1.0,suzuki,29888296
599,MX-5,2019,18849,Manual,12250,Petrol,44.8,1.5,mazda,30225433
600,T-Cross,2022,20049,Manual,15506,Petrol,49.6,1.0,volkswagen,30167926
601,Qashqai,2019,16249,Manual,15518,Petrol,41.5,1.3,nissan,30155585
602,T-Roc,2020,22049,Manual,15553,Petrol,44.8,1.5,volkswagen,30281336
603,SpaceTourer,2019,28049,Manual,15602,Diesel,58.9,1.5,citroen,30233439
604,108,2018,9349,Manual,15611,Petrol,68.9,1.0,peugeot,30281080
605,Fiesta,2019,12049,Manual,15612,Petrol,48.7,1.1,ford,29969268
606,C3,2019,12549,Manual,15647,Petrol,51.4,1.2,citroen,30050216
607,Picanto,2019,11349,Manual,15672,Petrol,55.4,1.0,kia,30042377
608,308,2019,13999,Manual,15680,Petrol,48.7,1.2,peugeot,29888347
609,MX-5,2017,17349,Manual,15741,Petrol,46.3,1.5,mazda,30042336
610,Q2,2020,20049,Manual,15744,Diesel,49.6,1.6,audi,30107780
611,Picanto,2019,9899,Manual,15752,Petrol,54.3,1.2,kia,30103464
612,1 Series,2020,21199,Manual,15759,Petrol,44.1,1.5,bmw,30075359
613,500,2019,9749,Manual,15824,Petrol,55.4,1.2,fiat,30084506
614,CLA Class,2019,25549,Semi-Auto,15856,Petrol,40.9,2.0,mercedes-benz,29798974
615,Fortwo,2016,9599,Manual,15911,Petrol,68.9,1.0,smart,30281243
616,Passat,2019,21049,Semi-Auto,15911,Petrol,41.5,1.5,volkswagen,30251155
617,Fiesta,2020,13299,Manual,15929,Petrol,53.3,1.0,ford,29773163
618,Mazda2,2019,14849,Manual,15950,Petrol,48.7,1.5,mazda,30284845
619,C3,2019,11499,Manual,16010,Petrol,51.4,1.2,citroen,30123773
620,Mokka X,2019,15799,Semi-Auto,12560,Petrol,37.2,1.4,vauxhall,30148627
621,500,2019,10449,Manual,12569,Petrol,51.4,1.2,fiat,30178442
622,Corsa,2020,13799,Manual,12569,Petrol,53.3,1.2,vauxhall,29878660
623,Corsa,2021,13399,Manual,12580,Petrol,54.3,1.2,vauxhall,30008853
624,Fiesta,2019,14249,Manual,12586,Petrol,None,1.0,ford,30208471
625,Clio,2019,11299,Manual,12602,Petrol,47.1,0.9,renault,30281246
626,Focus,2018,14049,Manual,12605,Petrol,57.7,1.0,ford,30010075
627,Corsa,2021,15049,Manual,12610,Petrol,53.3,1.2,vauxhall,30003790
628,Micra,2020,12899,Manual,12626,Petrol,48.7,1.0,nissan,29878774
629,A3,2021,26549,Semi-Auto,12627,Petrol,46.3,1.5,audi,30267327
630,Astra,2020,16049,Manual,12647,Petrol,54.3,1.2,vauxhall,30079614
631,Hatch,2016,11399,Manual,12663,Petrol,61.4,1.2,mini,30132350
632,Mokka X,2018,15299,Semi-Auto,12678,Petrol,37.2,1.4,vauxhall,30103606
633,Cooper,2020,19549,Manual,12692,Petrol,44.8,1.5,mini,30196728
634,Arona,2020,16749,Semi-Auto,12699,Petrol,47.1,1.0,seat,30188227
635,208,2019,11499,Manual,12716,Petrol,51.4,1.2,peugeot,29968979
636,Fiesta,2020,15299,Manual,12727,Petrol,57.7,1.0,ford,30295008
637,Focus,2019,16699,Manual,12732,Petrol,58.9,1.0,ford,30240344
638,Swift,2020,12299,Manual,12759,Petrol,56.5,1.2,suzuki,30281472
639,Polo,2020,16149,Manual,12788,Petrol,52.3,1.0,volkswagen,30281423
640,Captur,2020,12549,Manual,16385,Petrol,52.3,0.9,renault,30079601
641,Swift,2020,11199,Manual,16398,Petrol,56.5,1.2,suzuki,29768670
642,Qashqai,2019,16549,Manual,16459,Petrol,41.5,1.3,nissan,30161785
643,Polo,2018,14049,Manual,16473,Petrol,64.2,1.0,volkswagen,30103819
644,GLA Class,2019,22999,Semi-Auto,16482,Petrol,44.8,1.6,mercedes-benz,30281120
645,Polo,2021,16549,Manual,16509,Petrol,50.4,1.0,volkswagen,30281311
646,Clio,2017,10249,Manual,16513,Petrol,50.4,1.1,renault,30251201
647,Polo,2020,15349,Manual,16543,Petrol,52.3,1.0,volkswagen,30103525
648,Up,2018,14049,Manual,16549,Petrol,50.4,1.0,volkswagen,30161852
649,MG3,2019,10799,Manual,16590,Petrol,47.1,1.5,mg,30042425
650,Sportage,2019,18499,Manual,16598,Diesel,49.6,1.6,kia,29969121
651,Yaris,2019,12449,Manual,16600,Petrol,47.9,1.5,toyota,30046239
652,XE,2017,17499,Automatic,16637,Diesel,60.1,2.0,jaguar,29854861
653,Corsa,2019,11199,Manual,16668,Petrol,43.5,1.4,vauxhall,30095463
654,Ka+,2017,9849,Manual,16672,Petrol,57.7,1.2,ford,30251000
655,Corsa,2019,10049,Manual,16674,Petrol,44.8,1.4,vauxhall,29898677
656,Polo,2018,15599,Manual,16678,Petrol,52.3,1.0,volkswagen,30251332
657,Fiesta,2017,9749,Manual,16706,Petrol,54.3,1.2,ford,30063474
658,Swift,2016,12749,Automatic,16735,Petrol,50.4,1.2,suzuki,30178664
659,CRV,2016,18449,Manual,16744,Petrol,37.2,2.0,honda,30240298
660,Corsa,2020,14049,Manual,16760,Petrol,52.3,1.2,vauxhall,30155471
661,C1,2019,10049,Manual,16788,Petrol,68.9,1.0,citroen,30250270
662,Clio,2020,13499,Manual,16820,Petrol,54.3,1.0,renault,29768430
663,5 Series,2020,28299,Semi-Auto,16837,Diesel,49.6,2.0,bmw,30046169
664,Juke,2020,17949,Manual,16857,Petrol,45.6,1.0,nissan,29756672
665,T-Cross,2019,19599,Manual,16859,Petrol,47.9,1.0,volkswagen,30075207
666,Golf,2020,20849,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
667,S-MAX,2020,31049,Semi-Auto,16879,Diesel,43.5,2.0,ford,30256003
668,Arona,2020,17349,Semi-Auto,16893,Petrol,47.1,1.0,seat,30284900
669,Aygo,2019,10449,Manual,16940,Petrol,57.7,1.0,toyota,30075287
670,Up,2018,10199,Manual,13290,Petrol,68.9,1.0,volkswagen,30003827
671,C1,2019,10499,Manual,13297,Petrol,68.9,1.0,citroen,29968946
672,A Class,2019,19549,Semi-Auto,13316,Diesel,68.9,1.5,mercedes-benz,29924967
673,Sandero Stepway,2018,10199,Manual,13338,Petrol,55.4,0.9,dacia,30090239
674,C1,2019,9799,Manual,13355,Petrol,None,1.0,citroen,30208728
675,Corsa,2020,12799,Manual,13361,Petrol,53.3,1.2,vauxhall,30225520
676,Polo,2020,15699,Manual,13364,Petrol,50.4,1.0,volkswagen,29958106
677,Arona,2020,16199,Semi-Auto,13368,Petrol,47.1,1.0,seat,30260978
678,Hatch,2020,16549,Manual,13382,Petrol,47.9,1.5,mini,30260958
679,CX-5,2018,22499,Manual,13384,Petrol,38.2,2.0,mazda,30161878
680,C Class,2019,27399,Semi-Auto,13389,Diesel,61.4,1.9,mercedes-benz,30251055
681,Focus,2019,16899,Manual,13393,Petrol,60.1,1.0,ford,29854972
682,500,2017,7899,Manual,13418,Petrol,60.1,1.2,fiat,30284876
683,Range Rover Evoque,2019,29549,Manual,13423,Diesel,44.8,2.0,land rover,30240339
684,Range Rover Evoque,2019,32049,Automatic,13431,Diesel,41.5,2.0,land rover,30261012
685,MG3,2020,11049,Manual,13452,Petrol,47.1,1.5,mg,29981249
686,Q2,2020,21849,Manual,13462,Petrol,45.6,1.0,audi,30118240
687,Corsa,2018,10549,Manual,13488,Petrol,43.5,1.4,vauxhall,29878729
688,Swift,2020,11199,Manual,13489,Petrol,56.5,1.2,suzuki,30118219
689,Q2,2019,18899,Manual,13493,Diesel,49.6,1.6,audi,30188219
690,Golf,2020,19349,Manual,13496,Petrol,49.6,1.5,volkswagen,30240190
691,Polo,2016,12449,Manual,13544,Petrol,58.9,1.0,volkswagen,30272321
692,Yaris,2017,11399,Manual,13566,Petrol,58.9,1.5,toyota,30178649
693,Venga,2018,14249,Automatic,13591,Petrol,34.5,1.6,kia,30233554
694,Fabia,2019,12749,Manual,13599,Petrol,47.1,1.0,skoda,30281096
695,Tucson,2021,23499,Manual,13604,Petrol,42.2,1.6,hyundai,30042529
696,X1,2018,19749,Manual,13616,Diesel,60.1,2.0,bmw,30240300
697,Leon,2020,16549,Manual,13623,Petrol,49.6,1.5,seat,30281448
698,Fiesta,2021,15699,Manual,13643,Petrol,54.3,1.0,ford,29842564
699,Sportage,2021,24549,Automatic,13643,Diesel,47.1,1.6,kia,29825995
700,1 Series,2019,20599,Manual,13654,Petrol,44.1,1.5,bmw,30255938
701,Aygo,2020,13349,Semi-Auto,13685,Petrol,55.4,1.0,toyota,30255888
702,Baleno,2018,9299,Manual,13745,Petrol,67.3,1.2,suzuki,30050268
703,Fortwo,2017,10299,Automatic,13762,Petrol,68.9,1.0,smart,30178433
704,Adam,2018,9799,Manual,13764,Petrol,53.3,1.2,vauxhall,30042324
705,Ateca,2021,23249,Semi-Auto,13767,Petrol,41.5,1.5,seat,30095346
706,Corsa,2018,10049,Manual,13779,Petrol,43.5,1.4,vauxhall,29855040
707,Aygo,2019,8749,Manual,13784,Petrol,56.5,1.0,toyota,30046119
708,Ka+,2019,10749,Manual,13821,Petrol,47.9,1.2,ford,29986690
709,Aygo,2019,10049,Manual,13851,Petrol,56.5,1.0,toyota,30289946
710,Corsa,2019,10599,Manual,17642,Petrol,43.5,1.4,vauxhall,30132325
711,Corsa,2019,12849,Manual,17677,Petrol,53.3,1.2,vauxhall,30250956
712,1 Series,2019,19049,Manual,17709,Petrol,52.3,1.5,bmw,30233550
713,Hatch,2020,17949,Semi-Auto,17719,Petrol,None,1.5,mini,30208539
714,Corsa,2019,11049,Manual,17734,Petrol,43.5,1.4,vauxhall,30042286
715,Arona,2019,15949,Manual,17736,Petrol,49.6,1.0,seat,30219129
716,Golf,2021,22049,Semi-Auto,17737,Diesel,61.4,2.0,volkswagen,29854898
717,Kadjar,2020,18349,Manual,17751,Petrol,42.16,1.3,renault,30281111
718,Tiguan,2016,20049,Semi-Auto,17753,Diesel,49.6,2.0,volkswagen,30042619
719,Polo,2021,16549,Manual,17804,Petrol,52.3,1.0,volkswagen,30095381
720,Aygo,2019,10049,Manual,17935,Petrol,57.7,1.0,toyota,29915760
721,E Class,2020,32049,Semi-Auto,17942,Diesel,70.6,1.9,mercedes-benz,30075103
722,Ateca,2021,21849,Manual,17981,Petrol,42.8,1.5,seat,30250947
723,Micra,2017,10199,Manual,17997,Petrol,64.2,0.9,nissan,30103731
724,Golf,2018,21849,Semi-Auto,18010,Petrol,43.5,1.5,volkswagen,30103672
