,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
635,Tiguan,2019,25049,Semi-Auto,56008,Diesel,39.8,2.0,volkswagen,30348643
636,Passat,2019,15749,Semi-Auto,69043,Diesel,51.4,2.0,volkswagen,30281389
637,Polo,2019,16049,Semi-Auto,29317,Petrol,45.6,1.0,volkswagen,30348667
638,Scirocco,2016,14549,Manual,38745,Petrol,46.3,2.0,volkswagen,30015345
639,Polo,2018,13349,Manual,42531,Petrol,62.8,1.0,volkswagen,30348671
640,T-Roc,2018,20549,Manual,35101,Petrol,53.3,1.5,volkswagen,30348748
641,Polo,2016,10049,Manual,35235,Petrol,60.1,1.0,volkswagen,30348803
642,Golf,2019,17049,Semi-Auto,35924,Petrol,45.6,1.0,volkswagen,30348887
643,Golf,2018,17049,Semi-Auto,38521,Petrol,47.1,1.5,volkswagen,30348848
644,Scirocco,2016,14549,Manual,38745,Petrol,46.3,2.0,volkswagen,30015345
645,T-Roc,2019,20549,Manual,38884,Petrol,42.2,1.5,volkswagen,30348857
646,Polo,2017,11349,Manual,39129,Petrol,60.1,1.2,volkswagen,30348793
647,Golf,2019,17849,Semi-Auto,39265,Petrol,47.1,1.5,volkswagen,30348843
648,Scirocco,2015,13549,Manual,40779,Petrol,52.3,1.4,volkswagen,30348709
649,Polo,2018,13349,Manual,42531,Petrol,62.8,1.0,volkswagen,30348671
650,Polo,2018,13349,Manual,43590,Petrol,62.8,1.0,volkswagen,30348839
651,Polo,2016,9849,Manual,46131,Petrol,60.1,1.0,volkswagen,30348827
652,Tiguan,2018,24349,Semi-Auto,46143,Diesel,49.6,2.0,volkswagen,30348823
653,Touran,2018,17699,Semi-Auto,52774,Diesel,65.7,1.6,volkswagen,29866362
654,Polo,2016,8849,Manual,59085,Petrol,60.1,1.0,volkswagen,30348829
655,Up,2016,7849,Manual,60328,Petrol,64.2,1.0,volkswagen,30348841
656,Polo,2016,8549,Manual,62555,Petrol,60.1,1.0,volkswagen,30348685
657,Golf,2018,18849,Semi-Auto,69411,Diesel,57.7,2.0,volkswagen,30348776
658,Golf,2017,16295,Automatic,32429,Petrol,55.4,1.4,volkswagen,30148203
659,Polo,2012,6995,Manual,52073,Petrol,51.4,1.2,volkswagen,30324578
660,Passat,2018,14535,Manual,53000,Petrol,54.3,1.4,volkswagen,30202486
661,Tiguan,2018,16849,Manual,59000,Diesel,58.9,1.97,volkswagen,29867551
662,Polo,2019,17199,Semi-Auto,14032,Petrol,46.3,1,volkswagen,30017576
663,Golf,2018,13899,Manual,33675,Petrol,49.6,1,volkswagen,30272567
664,T-Roc,2020,17799,Manual,39230,Petrol,44.1,1,volkswagen,30253303
665,Golf,2018,19200,Manual,27000,Diesel,61.4,1.6,volkswagen,27389222
666,T-Roc,2018,22794,Manual,52000,Petrol,53.3,1.5,volkswagen,27355149
667,Polo,2018,12495,Automatic,75000,Petrol,61.4,1.0,volkswagen,30293709
668,Polo,2016,7995,Manual,79000,Petrol,60.1,1.0,volkswagen,29815279
669,Passat,2009,3695,Manual,83000,Diesel,51.4,2.0,volkswagen,29815368
670,Polo,2007,3495,Automatic,92000,Petrol,37.2,1.4,volkswagen,30188558
671,Scirocco,2008,5995,Manual,101000,Petrol,37.2,2.0,volkswagen,29815371
672,Golf,2006,5995,Manual,117000,Petrol,35.3,2.0,volkswagen,29890905
673,Passat,2016,9995,Manual,128000,Diesel,67.3,2.0,volkswagen,29815394
674,Tiguan,2013,6495,Manual,133000,Diesel,53.3,2.0,volkswagen,29815217
675,Passat,2012,3495,Manual,176000,Diesel,61.4,2.0,volkswagen,30089124
676,Polo,2007,2495,Manual,110000,Petrol,47.1,1.2,volkswagen,30316514
677,Beetle,2012,6500,Manual,82000,Petrol,42.8,1.4,volkswagen,29581461
678,Golf,2012,3999,Manual,118850,Diesel,62.8,1.6,volkswagen,29796738
679,Polo,2007,2495,Manual,77350,Petrol,43.5,1.4,volkswagen,29884422
680,Polo,2019,17279,Manual,5187,Petrol,51.4,1.0,volkswagen,30335328
681,Polo,2021,16722,Manual,20563,Petrol,50.4,1,volkswagen,30243712
682,Caddy Maxi,2011,11195,Manual,114636,Diesel,49.6,1.6,volkswagen,29964932
683,Up,2017,8388,Manual,29164,Petrol,64.2,1,volkswagen,30314677
684,Golf,2019,16990,Manual,13033,Petrol,47.1,1.5,volkswagen,30116019
685,Polo,2012,9250,Automatic,39000,Petrol,47.9,1.4,volkswagen,29546081
686,Polo,2009,6950,Automatic,40000,Petrol,40.9,1.4,volkswagen,29759402
687,Polo,2015,8950,Manual,42000,Petrol,60.1,1.0,volkswagen,29490213
688,Up,2014,7450,Manual,44000,Petrol,60.1,1.0,volkswagen,30041177
689,Polo,2014,8250,Manual,44000,Petrol,47.9,1.4,volkswagen,29531772
690,Up,2012,4950,Manual,59000,Petrol,62.8,1.0,volkswagen,30171304
691,Golf,2017,19450,Automatic,70000,Petrol,44.8,2.0,volkswagen,30127339
692,T-Roc,2019,20950,Automatic,77000,Petrol,41.5,1.5,volkswagen,29791135
693,Up,2014,4950,Manual,89000,Petrol,62.8,1.0,volkswagen,30171303
694,Golf,2016,12950,Automatic,115000,Diesel,62.8,2.0,volkswagen,30127343
695,Polo,2015,10250,Automatic,55000,Petrol,60.1,1.2,volkswagen,30159309
696,Passat,2013,5450,Manual,102000,Diesel,61.4,2.0,volkswagen,30345228
697,Tiguan,2011,9499,Automatic,46000,Diesel,44.1,2.0,volkswagen,30183717
698,Golf,2019,13199,Manual,75000,Petrol,47.1,1.5,volkswagen,30194175
699,Golf,2019,15499,Manual,35000,Petrol,49.6,1,volkswagen,30230959
700,Golf,2010,5799,Automatic,65000,Diesel,62.8,0,volkswagen,30325114
701,Golf,2020,14000,Manual,70000,Diesel,57.7,1.6,volkswagen,30230961
702,Polo,2006,2000,Manual,96000,Petrol,47.1,1.2,volkswagen,30139874
703,Golf,2018,15799,Automatic,52424,Petrol,47.1,1.5,volkswagen,30254955
704,Golf,2018,19995,Automatic,33000,Diesel,None,2.0,volkswagen,30194749
705,Golf,1983,18995,Manual,217000,Petrol,None,1.8,volkswagen,30218681
706,Passat,2015,7495,Manual,109000,Diesel,64.2,1.6,volkswagen,28056758
707,Golf,2012,4195,Manual,110000,Diesel,62.8,1.6,volkswagen,30347627
708,Polo,2021,23977,Semi-Auto,5349,Petrol,41.5,2,volkswagen,29936887
709,Up,2018,10998,Manual,14132,Petrol,64.2,1.0,volkswagen,27992713
710,Arteon,2019,22998,Automatic,18905,Petrol,36.2,2.0,volkswagen,27992597
711,Arteon,2020,24998,Semi-Auto,21123,Petrol,47.1,2,volkswagen,30148825
712,Golf,2020,27977,Semi-Auto,28466,Petrol,32.8,2,volkswagen,30256073
713,Tiguan,2018,25498,Manual,28608,Diesel,47.9,2.0,volkswagen,27311931
714,Polo,2017,10498,Manual,30256,Petrol,60.1,1.0,volkswagen,27992655
715,Tiguan Allspace,2019,29998,Manual,31352,Diesel,46.3,2,volkswagen,30311089
716,Golf,2017,19998,Automatic,31555,Diesel,57.7,2.0,volkswagen,27992611
717,Golf,2018,13298,Manual,40205,Diesel,61.4,1.6,volkswagen,30287691
718,Scirocco,2017,16498,Manual,41034,Diesel,67.3,0,volkswagen,27992629
719,Scirocco,2018,14498,Manual,43845,Diesel,55.4,2.0,volkswagen,27992790
720,Polo,2019,13298,Manual,46216,Petrol,52.3,1,volkswagen,30299913
721,Golf,2019,14698,Manual,53320,Petrol,47.1,1.5,volkswagen,30111795
722,Tiguan,2016,15998,Manual,63251,Diesel,53.3,2.0,volkswagen,27992738
723,Golf,2018,14298,Manual,64962,Diesel,67.3,2.0,volkswagen,27992757
724,T-Roc,2023,31998,Semi-Auto,3378,Petrol,46.3,1.5,volkswagen,30104603
725,Touareg,2019,34998,Semi-Auto,28948,Diesel,34.5,3,volkswagen,30334283
726,Scirocco,2016,13398,Manual,52036,Diesel,47.1,2,volkswagen,30264941
727,Golf,2019,13498,Manual,60120,Petrol,49.6,1,volkswagen,30337986
728,Golf,2009,5000,Automatic,118000,Petrol,39.8,1.6,volkswagen,29656086
729,Passat,2011,4000,Manual,117400,Diesel,60.1,2.0,volkswagen,30203916
730,CC,2012,3750,Manual,149842,Diesel,60.1,2.0,volkswagen,30239129
731,Tiguan,2012,11790,Manual,50000,Petrol,33.2,2.0,volkswagen,29869420
732,Golf,2018,20980,Manual,37224,Petrol,43.5,2.0,volkswagen,30039091
733,Polo,2017,6350,Manual,92545,Petrol,60.1,1.0,volkswagen,29945675
734,Scirocco,2011,6490,Manual,94598,Diesel,53.3,2.0,volkswagen,30206214
735,Golf,2016,15980,Automatic,93397,Petrol,40.4,2.0,volkswagen,30328349
736,Sharan,2014,10990,Automatic,67607,Diesel,49.6,2.0,volkswagen,30328340
737,T-Roc,2018,14990,Manual,79414,Petrol,53.3,1.5,volkswagen,29945679
738,Touareg,2015,15490,Automatic,102926,Diesel,42.8,3.0,volkswagen,30072693
739,Tiguan,2018,20750,Automatic,27958,Diesel,49.6,2.0,volkswagen,30227173
740,Polo,2020,15400,Automatic,64525,Petrol,46.3,1.0,volkswagen,30161594
741,Tiguan,2018,16750,Automatic,68994,Diesel,57.6,2.0,volkswagen,30249560
742,Golf,2018,13450,Automatic,74850,Petrol,60.1,1.0,volkswagen,30139546
743,Polo,2018,9950,Manual,78653,Diesel,57.7,1.6,volkswagen,30196423
744,Golf,2018,12750,Manual,53593,Petrol,49.6,1.0,volkswagen,30343663
745,Tiguan Allspace,2019,20995,Automatic,69293,Diesel,39.2,2.0,volkswagen,30282131
746,Tiguan,2018,14995,Manual,75997,Diesel,58.9,2.0,volkswagen,30324798
747,Touran,2019,14995,Manual,76145,Diesel,51.4,1.6,volkswagen,30282134
748,Golf,2016,8450,Automatic,117050,Diesel,58.9,1.6,volkswagen,30139556
749,Caddy Maxi,2016,15594,Manual,66905,Diesel,48.7,1.6,volkswagen,28010435
750,Golf,2017,19495,Automatic,69889,Diesel,57.7,2.0,volkswagen,28185842
751,Golf,2020,17200,Manual,26737,Petrol,50.4,1.5,volkswagen,30230139
752,Golf,2020,18200,Manual,9626,Petrol,50.4,1.5,volkswagen,30052088
753,Polo,2015,8700,Manual,48176,Petrol,58.9,1,volkswagen,30314719
754,Passat,2016,12695,Manual,37294,Diesel,70.6,1.6,volkswagen,30156677
755,Golf,2019,14500,Manual,40000,Diesel,57.7,1.6,volkswagen,30156699
756,Golf,2018,12250,Manual,57019,Diesel,57.7,1.6,volkswagen,30156750
757,Polo,2016,11000,Manual,59000,Petrol,61.4,1.39,volkswagen,30191780
758,Golf,2012,6750,Manual,64000,Diesel,62.8,1.6,volkswagen,30156718
759,Golf,2013,10000,Manual,64546,Petrol,58.9,1.39,volkswagen,30169752
760,Passat,2015,10000,Manual,64764,Diesel,68.9,2,volkswagen,30156654
761,Golf,2013,8000,Manual,80000,Petrol,53.3,1.39,volkswagen,30169753
762,Golf,2015,9000,Manual,80000,Diesel,74.3,1.6,volkswagen,30201752
763,Golf,2014,8500,Manual,83544,Diesel,74.3,1.6,volkswagen,30156722
764,Passat,2014,9000,Semi-Auto,85000,Diesel,54.3,2,volkswagen,30156636
765,Golf,2012,6000,Manual,85897,Diesel,62.8,1.6,volkswagen,30156749
766,Golf,2012,5500,Manual,87251,Diesel,74.3,1.6,volkswagen,30197526
767,Golf,2009,4750,Manual,93000,Diesel,49.6,2,volkswagen,30156751
768,Passat,2015,9000,Manual,95000,Diesel,68.9,2,volkswagen,30156725
769,Polo,2016,10900,Manual,31366,Petrol,60.1,1.2,volkswagen,30264713
770,Golf,2021,38999,Automatic,11323,Petrol,36.2,2.0,volkswagen,29944545
771,Golf,2019,16999,Automatic,60876,Other,None,1,volkswagen,29844422
772,Golf,2014,6499,Manual,102170,Diesel,74.3,1.6,volkswagen,29944540
773,Tiguan,2017,16499,Automatic,145258,Diesel,57.6,2.0,volkswagen,29844434
774,Golf,2016,13899,Automatic,75386,Other,None,1.4,volkswagen,30327822
775,Beetle,2013,11690,Automatic,28373,Diesel,52.3,2.0,volkswagen,27630280
776,Scirocco,2013,7990,Manual,77206,Petrol,42.8,1.4,volkswagen,30247780
777,Golf,2017,16295,Blue,Petrol,Automatic,None,,volkswagen,30252820
778,Arteon,2018,19864,Semi-Auto,35998,Petrol,40.4,1.5,volkswagen,30216977
779,Tiguan,2018,24990,Automatic,38000,Diesel,45.6,2.0,volkswagen,30324613
780,Tiguan,2017,20795,Automatic,68100,Diesel,57.6,2.0,volkswagen,30049039
781,Up,2017,8495,Manual,47000,Petrol,64.2,1.0,volkswagen,30172094
782,Golf,2018,20495,Automatic,20171,Petrol,166.2,1.4,volkswagen,28200654
783,Golf,2000,11795,Manual,54162,Diesel,68.9,2.0,volkswagen,30229146
784,T-Roc,2019,24750,Automatic,21967,Diesel,49.6,2.0,volkswagen,29952632
785,Fox,2009,3995,Manual,54950,Petrol,42,1.4,volkswagen,30127023
786,Golf,2005,8995,Manual,65251,Petrol,35.3,2.0,volkswagen,30275464
787,CC,2014,11295,Manual,38205,Diesel,60.1,2.0,volkswagen,30320139
788,Polo,2019,20995,Automatic,15000,Petrol,39.8,2.0,volkswagen,27997279
789,Up,2017,5999,Manual,43335,Petrol,64.2,1.0,volkswagen,30348412
790,Golf,2000,17995,Automatic,51620,Petrol,39.8,2.0,volkswagen,29919184
791,Golf,2000,6995,Manual,106768,Petrol,53.3,1.4,volkswagen,29927098
792,Polo,2008,5545,Automatic,52470,Petrol,40.9,1.4,volkswagen,29818494
793,Golf,2012,7045,Manual,59180,Diesel,None,1.6,volkswagen,27974105
794,Polo,2010,5495,Manual,60108,Petrol,51.4,1.2,volkswagen,30249424
795,Golf,2012,7545,Automatic,62002,Diesel,62.8,1.6,volkswagen,29374810
796,Polo,2011,4595,Manual,85552,Petrol,51.4,1.2,volkswagen,29691097
797,Golf,2016,7545,Manual,114200,Diesel,74.3,1.6,volkswagen,29912674
798,Scirocco,2015,10990,Manual,40000,Petrol,37.2,1.4,volkswagen,30044371
799,Polo,2017,12300,Manual,24053,Petrol,60.1,1.2,volkswagen,29815620
800,Tiguan,2018,22680,Manual,35624,Diesel,47.9,2.0,volkswagen,30328750
801,Polo,2019,16200,Manual,41709,Petrol,52.3,1.0,volkswagen,30335928
802,Tiguan,2018,22375,Manual,48291,Diesel,58.9,2.0,volkswagen,30328753
803,Polo,2016,13800,Automatic,50432,Petrol,50.4,1.8,volkswagen,30099623
804,Golf,2017,16350,Manual,61055,Diesel,60.1,2.0,volkswagen,30328757
805,Touareg,2017,22800,Automatic,67140,Diesel,42.8,3.0,volkswagen,30328760
806,Tiguan Allspace,2019,23700,Automatic,40904,Diesel,39.2,2.0,volkswagen,30238644
807,Polo,2019,13500,Automatic,52980,Petrol,45.6,1.0,volkswagen,29880318
808,Polo,2015,10400,Automatic,54881,Petrol,60.1,1.2,volkswagen,30247126
809,Polo,2016,6750,Manual,104327,Petrol,60.1,1.0,volkswagen,30219055
810,Passat,2012,5250,Manual,124087,Diesel,61.4,2.0,volkswagen,30219056
811,Touareg,2016,17999,Automatic,91500,Diesel,42.8,3.0,volkswagen,30077683
812,Golf,2014,10999,Manual,100000,Diesel,67.3,2.0,volkswagen,29325509
813,Tiguan,2009,6999,Automatic,118000,Diesel,39.8,2.0,volkswagen,30239346
814,Golf,2016,14995,Manual,34734,Petrol,60.1,1.4,volkswagen,30295862
815,Polo,2015,8700,Manual,70747,Petrol,65.7,1.0,volkswagen,29931355
816,Passat,2017,17899,Automatic,64250,Diesel,None,2.0,volkswagen,30166984
817,Golf,2006,11994,Automatic,75700,Petrol,None,3.2,volkswagen,29938132
818,Golf,2011,13194,Automatic,78530,Petrol,None,2.0,volkswagen,29723055
819,Golf,2009,11994,Automatic,81000,Petrol,None,2.0,volkswagen,30321799
820,Scirocco,2013,9889,Manual,61070,Diesel,62.8,2.0,volkswagen,29579519
821,Polo,2015,10995,Automatic,79000,Petrol,50.4,1.8,volkswagen,30071758
822,Tiguan,2015,11990,Automatic,61149,Diesel,47.7,2.0,volkswagen,30226045
823,Polo,2009,1999,Manual,118765,Petrol,48.7,1.2,volkswagen,30348510
824,Golf,2010,2995,Manual,144000,Petrol,44.8,1.4,volkswagen,30332550
825,Golf,2021,29995,Automatic,31000,Diesel,54.3,2.0,volkswagen,29679990
826,Scirocco,2012,8995,Manual,55224,Petrol,44.1,1.4,volkswagen,29731550
827,T-Roc,2019,16495,Automatic,16257,Petrol,39.8,1.5,volkswagen,29679994
828,Arteon,2021,33995,Automatic,20600,Other,44.1,1.4,volkswagen,29698719
829,Golf,2013,7195,Manual,97468,Diesel,68.9,1.6,volkswagen,29692586
830,Golf,1997,11995,Manual,8000,Petrol,None,2.0,volkswagen,28791666
831,Golf,2000,8995,Automatic,46000,Petrol,None,1.8,volkswagen,30339493
832,Golf,2021,20680,Manual,10152,Petrol,50.4,1.5,volkswagen,30253267
833,Polo,2020,15595,Manual,24959,Petrol,47.9,1.0,volkswagen,30224322
834,Scirocco,2017,15299,Manual,47433,Petrol,47.1,2.0,volkswagen,30164762
835,Tiguan,2018,20495,Automatic,56463,Diesel,49.6,2.0,volkswagen,30297808
836,Tiguan,2018,17199,Manual,61278,Diesel,58.9,2.0,volkswagen,30067027
837,Golf,2016,12399,Automatic,68310,Diesel,62.8,2.0,volkswagen,29975683
838,Up,2016,8500,Manual,18765,Petrol,62.8,1.0,volkswagen,30134470
839,Golf,2017,15000,Manual,82000,Diesel,67.3,2.0,volkswagen,30067718
840,Polo,2011,4750,Manual,107800,Petrol,53.3,1.2,volkswagen,29966149
841,Polo,2021,15995,Manual,11637,Petrol,50.4,1,volkswagen,30339307
842,Polo,2019,14557,Manual,15279,Petrol,52.3,1,volkswagen,30303068
843,Golf,2019,13989,Semi-Auto,51290,Petrol,55.4,1.4,volkswagen,30066137
844,Tiguan,2014,9495,Manual,66021,Diesel,48.7,2.0,volkswagen,28931192
845,Golf,2003,12991,Manual,122000,Petrol,24.6,3.2,volkswagen,28145460
846,Golf,2008,2995,Automatic,183991,Diesel,43.5,2.0,volkswagen,29735629
847,Beetle,2005,2199,Manual,75654,Petrol,39.8,1.4,volkswagen,30037992
848,Up,2015,7995,Manual,11885,Petrol,62.8,1.0,volkswagen,28935073
849,Polo,2017,11500,Manual,31570,Petrol,60.1,0,volkswagen,30196364
850,T-Cross,2019,17000,Manual,21685,Petrol,47.9,0,volkswagen,30262451
851,T-Cross,2020,17279,Manual,8692,Petrol,47.9,1,volkswagen,30300817
852,Golf,1979,28000,Manual,103130,Petrol,None,1.6,volkswagen,29183340
853,Golf,2021,20200,Manual,18181,Petrol,51.4,1.5,volkswagen,30286853
854,Tiguan,2017,22600,Manual,33347,Diesel,50.4,2,volkswagen,30102793
855,Polo,2010,4995,Manual,85003,Petrol,47.9,1.4,volkswagen,30303527
856,Golf,2012,7495,Automatic,64817,Diesel,53.3,2.0,volkswagen,30316521
857,T-Roc,2020,20200,Manual,12880,Petrol,44.1,1.0,volkswagen,29872277
858,Polo,2017,13500,Automatic,30580,Petrol,60.1,1.2,volkswagen,30310642
859,Golf,2019,25200,Automatic,43220,Petrol,32.8,2.0,volkswagen,30297074
860,Tiguan Allspace,2019,24800,Automatic,53140,Petrol,35.8,1.5,volkswagen,30310648
861,Polo,2018,12000,Manual,58330,Petrol,52.3,1.0,volkswagen,30302092
862,Passat,2018,15500,Manual,59150,Diesel,65.7,2.0,volkswagen,30125943
863,Tiguan,2019,23500,Automatic,61560,Petrol,37.2,1.5,volkswagen,30274596
864,Passat,2017,15500,Automatic,62030,Petrol,166,1.4,volkswagen,30202281
865,T-Roc,2019,18800,Manual,62990,Petrol,42.2,1.5,volkswagen,30302118
866,Passat,2019,15400,Manual,70320,Diesel,53.3,2.0,volkswagen,30151313
867,Tiguan,2019,19000,Automatic,73580,Diesel,45.6,2.0,volkswagen,30310646
868,Tiguan,2017,15200,Manual,74630,Diesel,58.9,2.0,volkswagen,30297058
869,Tiguan,2018,15000,Manual,83310,Diesel,47.9,2.0,volkswagen,30202280
870,Passat,2017,15200,Automatic,85100,Petrol,166,1.4,volkswagen,29906860
871,Tiguan,2019,18500,Automatic,87550,Diesel,39.8,2.0,volkswagen,30202274
872,Golf,2015,16000,Automatic,92040,Petrol,39.8,2.0,volkswagen,30302115
873,Polo,2018,11200,Manual,95140,Petrol,49.6,1.0,volkswagen,29795870
874,Scirocco,2017,11200,Manual,96370,Petrol,52.3,1.4,volkswagen,30041101
875,Passat,2017,11000,Manual,103000,Diesel,67.3,1.6,volkswagen,30297075
876,Passat,2017,9200,Manual,104370,Diesel,70.6,1.6,volkswagen,30297071
877,T-Roc,2019,14000,Manual,114530,Petrol,42.2,1.5,volkswagen,30242301
878,Golf,2019,10000,Manual,123250,Diesel,56.5,1.6,volkswagen,29988724
879,Tiguan,2020,26000,Automatic,45560,Petrol,36.7,2.0,volkswagen,30264481
880,Tiguan,2020,26000,Automatic,45560,Petrol,36.7,2.0,volkswagen,30264481
881,T-Roc,2019,21300,Manual,49870,Petrol,42.2,1.5,volkswagen,30114736
882,T-Roc,2018,19300,Manual,50270,Petrol,42.2,1.5,volkswagen,30319309
883,Golf,2019,15600,Automatic,82290,Petrol,43.5,1.5,volkswagen,29826710
884,Golf,2018,11300,Manual,92710,Diesel,67.3,2.0,volkswagen,29969932
885,T-Roc,2018,13600,Manual,94270,Petrol,53.3,1.5,volkswagen,29906858
886,Polo,2022,12901,Manual,7500,Petrol,52.3,1.0,volkswagen,29679381
887,Golf,2018,14246,Manual,30613,Diesel,61.4,1.6,volkswagen,30166122
888,T-Roc,2021,25253,Automatic,34000,Petrol,41.5,1.5,volkswagen,30172067
889,Tiguan,2015,14976,Automatic,44615,Diesel,49.6,2.0,volkswagen,30048400
890,Up,2016,7899,Manual,45000,Petrol,None,1.0,volkswagen,29775188
891,Tiguan,2012,7999,Manual,87000,Petrol,42.2,1.4,volkswagen,29742390
892,Polo,2015,8395,Manual,67000,Petrol,58.9,1.2,volkswagen,30278023
893,Golf,2013,8490,Manual,89000,Petrol,58.9,1.4,volkswagen,30034182
894,Golf,2019,16780,Manual,23669,Other,None,1.5,volkswagen,30069791
895,Up,2018,8295,Yellow,Other,Manual,None,,volkswagen,30246757
896,Up,2016,5700,Manual,82124,Petrol,62.8,1,volkswagen,30302777
897,Polo,2018,12000,Manual,52750,Petrol,52.3,1,volkswagen,30242655
898,Up,2014,6899,Manual,25172,Petrol,62.8,1.0,volkswagen,29294740
899,Polo,2015,10499,Manual,30386,Petrol,60.1,1.2,volkswagen,29576173
900,Scirocco,2017,16799,Automatic,30000,Petrol,44.1,2.0,volkswagen,29705126
901,Tiguan,2018,15799,Manual,68000,Petrol,46.3,1.4,volkswagen,30165802
902,Golf,2019,11699,Automatic,95000,Diesel,54.3,1.6,volkswagen,29937593
903,Golf,2019,10199,Manual,109000,Diesel,57.7,1.6,volkswagen,29571965
904,Tiguan,2016,14999,Automatic,83000,Diesel,49.6,2.0,volkswagen,30273934
905,Tiguan,2015,10499,Automatic,88000,Diesel,49.6,2.0,volkswagen,30321239
906,Passat,2019,15499,Manual,90000,Diesel,50.4,2.0,volkswagen,30321209
907,Tiguan,2016,17495,Automatic,41643,Diesel,57.6,2.0,volkswagen,30066867
908,Golf,2014,5590,Manual,135000,Diesel,74.3,1.6,volkswagen,30118174
909,Golf,2022,8990,Automatic,45000,Petrol,None,2.0,volkswagen,29582796
910,Golf,2014,14490,Manual,89500,Petrol,39.8,2.0,volkswagen,29582795
911,Tiguan,2008,7490,Automatic,52500,Diesel,37.7,2.0,volkswagen,29582807
912,Touran,2016,16990,Automatic,40441,Diesel,60.1,2.0,volkswagen,29948882
913,Scirocco,2015,10990,Manual,70112,Diesel,53.3,2.0,volkswagen,30039888
914,Polo,2012,6990,Manual,56111,Petrol,47.9,1.4,volkswagen,30332014
915,Passat,2013,7990,Automatic,67221,Diesel,54.3,2.0,volkswagen,30343402
916,Caddy Maxi,2015,8890,Manual,92811,Diesel,54.3,1.6,volkswagen,30343398
917,Polo,2007,2499,Manual,96000,Petrol,47.1,1.2,volkswagen,30321658
918,Polo,2019,16100,Manual,22393,Diesel,55.4,1.6,volkswagen,30140590
919,Golf,2020,20900,Semi-Auto,38933,Hybrid,44.8,1.5,volkswagen,30151802
920,Golf,2019,15800,Manual,44762,Petrol,51.4,1,volkswagen,30186185
921,Up,2013,7999,Automatic,85150,Other,None,0,volkswagen,29183978
922,ID3,2020,25740,Automatic,21883,Other,None,1,volkswagen,30029749
923,Golf,2009,4500,Manual,84259,Petrol,45.6,1.4,volkswagen,29644312
924,Golf,2014,6250,Manual,123331,Diesel,68.9,1.6,volkswagen,29706279
925,Polo,2013,7000,Manual,57475,Petrol,51.4,1.2,volkswagen,30103225
926,Scirocco,2009,3495,Manual,99000,Diesel,55.4,2.0,volkswagen,30237926
927,Golf,2008,3495,Automatic,141440,Diesel,46.3,1.9,volkswagen,30237925
928,Golf,2008,2995,Automatic,177000,Diesel,None,2.0,volkswagen,29912312
929,Passat,2010,1995,Manual,180692,Diesel,62.8,1.6,volkswagen,28242373
930,Golf,2005,995,Manual,207304,Petrol,41.5,1.6,volkswagen,30231711
931,Golf,2012,9495,Manual,46821,Petrol,45.6,1.4,volkswagen,30128450
932,Golf,2015,10795,Manual,59419,Petrol,53.3,1.4,volkswagen,29792042
933,Golf,2012,7995,Manual,64113,Petrol,45.6,1.4,volkswagen,30073603
934,Golf,2014,9495,Manual,69176,Petrol,53.3,1.4,volkswagen,28949342
935,Golf,2012,7495,Manual,69889,Diesel,68.9,1.6,volkswagen,29966371
936,Golf,2010,5995,Manual,76642,Petrol,45.6,1.4,volkswagen,30195580
937,Golf,2015,6495,Manual,127035,Petrol,53.3,1.4,volkswagen,29082155
938,Golf,2005,4495,Manual,59962,Petrol,41.5,1.6,volkswagen,30306441
939,Golf,2007,4995,Manual,60806,Petrol,40.4,1.6,volkswagen,30306442
940,Golf,2011,7995,Automatic,63389,Diesel,62.8,1.6,volkswagen,30284488
941,Tiguan,2015,10995,Manual,77051,Diesel,None,2.0,volkswagen,30336439
942,Caddy Maxi,2019,25995,Automatic,4616,Diesel,47.9,2.0,volkswagen,29592239
943,Caddy Maxi,2019,26995,Automatic,4967,Diesel,47.9,2.0,volkswagen,29422011
944,Caddy Maxi,2018,26995,Automatic,7295,Petrol,48.7,1.4,volkswagen,30109732
945,Caddy Maxi,2020,27995,Automatic,11616,Diesel,51.4,2.0,volkswagen,29494951
946,Caddy Maxi,2018,23995,Manual,12361,Diesel,57.7,2.0,volkswagen,30268845
947,Caddy Maxi,2017,22995,Manual,15965,Diesel,58.9,2.0,volkswagen,29494952
948,Caddy Maxi,2016,22995,Automatic,24565,Diesel,55.4,2.0,volkswagen,29733473
949,Golf,2019,17495,Manual,39021,Petrol,45.6,1.5,volkswagen,30201602
950,Golf,2003,2250,Manual,123648,Petrol,26.2,2.8,volkswagen,30306629
951,Passat,2017,11500,Manual,90000,Diesel,67.3,1.6,volkswagen,29928232
952,Golf,2012,6995,Automatic,92000,Diesel,52.3,2.0,volkswagen,29386160
953,Golf,2018,15000,Manual,61241,Diesel,67.3,2.0,volkswagen,30172028
954,Up,2014,4880,Manual,32000,Petrol,60.1,1.0,volkswagen,28640630
955,Golf,2015,12200,Automatic,57000,Diesel,58.9,1.6,volkswagen,30282259
956,Golf,2012,7880,Manual,59000,Diesel,62.8,1.6,volkswagen,30323578
957,Golf,2015,9280,Manual,67000,Diesel,74.3,1.6,volkswagen,30323591
958,Golf,2013,8880,Automatic,76000,Diesel,72.4,1.6,volkswagen,30323580
959,Polo,2011,5640,Manual,77000,Petrol,47.9,1.4,volkswagen,30282256
960,Tiguan,2013,8840,Manual,92000,Diesel,48.7,2.0,volkswagen,30266605
