,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
578,Fiesta,2020,15049,Manual,13700,Petrol,54.3,1.0,ford,29986815
579,Baleno,2018,9299,Manual,13745,Petrol,67.3,1.2,suzuki,30050268
580,Fortwo,2017,10549,Automatic,13762,Petrol,68.9,1.0,smart,30178433
581,Adam,2018,9949,Manual,13764,Petrol,53.3,1.2,vauxhall,30042324
582,Ateca,2021,23299,Semi-Auto,13767,Petrol,41.5,1.5,seat,30095346
583,Corsa,2018,10049,Manual,13779,Petrol,43.5,1.4,vauxhall,29855040
584,Aygo,2019,8749,Manual,13784,Petrol,56.5,1.0,toyota,30046119
585,Ibiza,2017,10949,Manual,13785,Petrol,54.3,1.0,seat,30267328
586,A Class,2020,23699,Semi-Auto,13798,Petrol,28.5,1.3,mercedes-benz,29974762
587,Ka+,2019,10849,Manual,13821,Petrol,47.9,1.2,ford,29986690
588,Juke,2021,19299,Semi-Auto,13914,Petrol,46.3,1.0,nissan,29915753
589,Corsa,2018,10299,Manual,13934,Petrol,54.3,1.4,vauxhall,30107823
590,Micra,2021,14049,Manual,17730,Petrol,49.6,1.0,nissan,29915737
591,Golf,2021,22049,Semi-Auto,17737,Diesel,61.4,2.0,volkswagen,29854898
592,Astra,2018,12349,Manual,17787,Petrol,51.4,1.4,vauxhall,30090253
593,Fiesta,2021,14249,Manual,17790,Petrol,55.4,1.0,ford,30201142
594,Other,2020,10899,Manual,17809,Petrol,58.9,1.0,peugeot,30042513
595,Fiesta,2019,13799,Manual,17810,Petrol,58.9,1.0,ford,29860440
596,Scala,2020,17499,Manual,17836,Petrol,47.9,1.5,skoda,30132269
597,C3,2019,12299,Manual,17857,Petrol,60.1,1.2,citroen,30003885
598,A1,2017,13349,Manual,17889,Petrol,None,1.0,audi,30208671
599,Corsa,2020,14249,Manual,17931,Petrol,52.3,1.2,vauxhall,30225518
600,Aygo,2019,10499,Manual,17935,Petrol,57.7,1.0,toyota,29915760
601,Ateca,2021,21849,Manual,17981,Petrol,42.8,1.5,seat,30250947
602,Corsa,2020,12799,Manual,17990,Petrol,53.3,1.2,vauxhall,30132534
603,Corsa,2021,13499,Manual,17990,Petrol,54.3,1.2,vauxhall,30004000
604,Discovery Sport,2019,24549,Manual,17990,Diesel,49.6,2.0,land rover,30250971
605,2008,2019,14649,Manual,18004,Petrol,51.4,1.2,peugeot,30132198
606,C Class,2019,25049,Semi-Auto,18041,Petrol,47.1,1.5,mercedes-benz,29916077
607,Ka+,2017,9499,Manual,18044,Petrol,57.7,1.2,ford,30042434
608,Kuga,2019,20549,Manual,18055,Petrol,35.3,1.5,ford,30188287
609,A3,2019,18049,Manual,18058,Petrol,44.8,1.5,audi,30025538
610,Adam,2017,9049,Manual,18105,Petrol,53.3,1.2,vauxhall,30004054
611,108,2019,9549,Manual,18132,Petrol,68.9,1.0,peugeot,30103519
612,A1,2020,18549,Manual,18145,Petrol,48.7,1.0,audi,30250884
613,Xceed,2021,19049,Manual,18169,Petrol,44.8,1.5,kia,30251137
614,Clio,2019,10749,Manual,18220,Petrol,47.1,0.9,renault,30251114
615,Qashqai,2020,17999,Semi-Auto,18220,Petrol,44.8,1.3,nissan,29723841
616,Polo,2020,16699,Manual,18246,Petrol,51.4,1.0,volkswagen,29950312
617,Aygo,2020,12549,Semi-Auto,18257,Petrol,56.5,1.0,toyota,30255912
618,Focus,2020,20399,Manual,18257,Petrol,51.4,1.5,ford,30260912
619,Jazz,2019,16049,Automatic,18259,Petrol,46.3,1.3,honda,30003777
620,Ceed,2016,13049,Manual,18260,Diesel,72.4,1.6,kia,30251266
621,Focus,2019,17899,Manual,18296,Diesel,80.7,1.5,ford,30155451
622,Clio,2017,10349,Manual,18303,Petrol,60.1,0.9,renault,29888508
623,Xceed,2020,18249,Manual,18312,Petrol,42.8,1.4,kia,30233570
624,Ka+,2017,9699,Manual,18343,Petrol,57.7,1.2,ford,30196782
625,Citigo,2018,9299,Manual,18349,Petrol,67.3,1.0,skoda,30050132
626,Ignis,2017,10299,Manual,18349,Petrol,61.4,1.2,suzuki,30255997
627,Up,2019,10049,Manual,18355,Petrol,None,1.0,volkswagen,30208687
628,Ibiza,2020,14849,Manual,18360,Petrol,47.9,1.0,seat,30188201
629,C1,2019,8799,Manual,18379,Petrol,68.9,1.0,citroen,29854912
630,Qashqai,2020,19599,Semi-Auto,18421,Petrol,40.9,1.3,nissan,30090159
631,Polo,2019,20049,Semi-Auto,18445,Petrol,39.8,2.0,volkswagen,30260939
632,Corsa,2019,11199,Manual,18470,Petrol,43.5,1.4,vauxhall,30002097
633,Q3,2019,31049,Semi-Auto,18488,Petrol,31.4,2.0,audi,30225428
634,Corsa,2017,10049,Manual,18489,Petrol,54.3,1.4,vauxhall,30188254
635,108,2016,9949,Semi-Auto,18501,Petrol,67.3,1.0,peugeot,30225534
636,Focus,2017,14149,Automatic,18532,Petrol,46.3,1.5,ford,30260932
637,Hatch,2021,23549,Semi-Auto,18554,Petrol,48.7,2.0,mini,30196781
638,Aygo,2018,9899,Manual,18577,Petrol,56.5,1.0,toyota,29916058
639,Countryman,2019,20799,Manual,18578,Diesel,51.4,2.0,mini,30251091
640,Hatch,2020,15849,Manual,18579,Petrol,48.7,1.5,mini,30251037
641,Fabia,2019,13399,Manual,18585,Petrol,51.4,1.0,skoda,30225479
642,Leon,2019,14699,Manual,18604,Petrol,49.6,1.5,seat,29888128
643,Aygo,2018,9899,Manual,18632,Petrol,56.5,1.0,toyota,29969262
644,Corsa,2021,12899,Manual,18640,Petrol,54.3,1.2,vauxhall,30002098
645,Corsa,2019,13299,Automatic,18671,Petrol,39.8,1.4,vauxhall,30225490
646,Jazz,2018,13899,Automatic,18675,Petrol,58.9,1.3,honda,29888339
647,C Class,2016,20799,Semi-Auto,18707,Diesel,65.7,2.1,mercedes-benz,29716096
648,DS 3 Crossback,2020,17249,Red,Electric,Automatic,18709,,ds,30103455
649,Clio,2020,17849,Semi-Auto,18718,Petrol,45.6,1.3,renault,30240246
650,2 Series,2018,19349,Semi-Auto,18728,Diesel,62.8,2.0,bmw,30233489
651,108,2020,10499,Manual,18729,Petrol,52.3,1.0,peugeot,30042536
652,E Class,2019,32049,Semi-Auto,18740,Diesel,42.8,1.9,mercedes-benz,29974755
653,C3,2019,14049,Manual,18755,Petrol,51.4,1.2,citroen,29958042
654,Swift,2019,11299,Manual,18759,Petrol,51.4,1.2,suzuki,30132394
655,Focus,2019,14499,Manual,18813,Diesel,80.7,1.5,ford,29974778
656,Fiesta,2016,10149,Manual,18819,Petrol,54.3,1.2,ford,30255975
657,Fortwo,2016,10499,Automatic,18831,Petrol,68.9,0.9,smart,30103774
658,Viva,2016,7799,Manual,18849,Petrol,62.8,1.0,vauxhall,30255983
659,C-HR,2019,20049,Automatic,18865,Hybrid,72.4,1.8,toyota,29993454
660,1 Series,2019,20799,Semi-Auto,18877,Petrol,36.7,1.5,bmw,30103560
661,Picanto,2019,11799,Manual,18899,Petrol,None,1.2,kia,30208450
662,Corsa,2022,13549,Manual,18900,Petrol,54.3,1.2,vauxhall,29950380
663,Range Rover Evoque,2018,26049,Automatic,18927,Diesel,44.8,2.0,land rover,29905976
664,Corsa,2020,12899,Manual,18928,Petrol,53.3,1.2,vauxhall,30255992
665,Fiesta,2019,15049,Manual,18934,Petrol,58.9,1.0,ford,30233448
666,500,2019,9749,Manual,18938,Petrol,55.4,1.2,fiat,29981250
667,2008,2017,12899,Manual,18943,Diesel,76.3,1.6,peugeot,30042259
668,Up,2019,10049,Manual,18959,Petrol,None,1.0,volkswagen,30208686
669,595,2018,11349,Manual,18959,Petrol,39.2,1.4,abarth,29888215
670,XE,2020,26499,Automatic,18964,Petrol,36.2,2.0,jaguar,30084479
671,Crossland X,2019,12949,Manual,18972,Petrol,44.8,1.2,vauxhall,30219137
672,Touran,2017,20549,Manual,18984,Petrol,49.6,1.4,volkswagen,29915909
673,208,2017,11399,Manual,18996,Petrol,65.7,1.2,peugeot,29969006
674,Qashqai,2020,19699,Semi-Auto,19013,Petrol,40.9,1.3,nissan,30251068
675,Aygo,2019,10549,Manual,19015,Petrol,57.7,1.0,toyota,30118251
676,108,2019,9949,Manual,19018,Petrol,68.9,1.0,peugeot,30251130
677,500,2020,10549,Manual,19028,Petrol,51.4,1.2,fiat,30251182
678,Focus,2020,18349,Manual,19045,Petrol,49.6,1.0,ford,29958110
679,Aygo,2019,12349,Semi-Auto,19052,Petrol,55.4,1.0,toyota,30132593
680,Duster,2019,13849,Manual,14757,Petrol,36.7,1.6,dacia,30260956
681,Polo,2016,11549,Manual,14759,Petrol,60.1,1.0,volkswagen,30233456
682,Hatch,2016,12199,Manual,14762,Petrol,62.8,1.5,mini,30063552
683,Aygo,2020,10849,Manual,14767,Petrol,57.7,1.0,toyota,30123756
684,Corsa,2018,12849,Automatic,14787,Petrol,47.9,1.4,vauxhall,30233381
685,C1,2018,8549,Manual,14789,Petrol,68.9,1.0,citroen,30260954
686,Corsa,2017,10699,Manual,14812,Petrol,55.4,1.4,vauxhall,30233566
687,Mazda6,2019,21249,Automatic,14817,Diesel,47.9,2.2,mazda,29950383
688,Zoe,2020,14599,Black,Electric,Automatic,14819,,renault,30155533
689,C3,2019,12299,Manual,14836,Petrol,51.4,1.2,citroen,29888305
690,Ka+,2017,9699,Manual,14842,Petrol,57.7,1.2,ford,30251160
691,Tarraco,2019,24299,Manual,14872,Petrol,38.7,1.5,seat,30201139
692,Fiesta,2016,10049,Manual,14874,Petrol,54.3,1.2,ford,30250917
693,Clio,2018,10899,Manual,14874,Petrol,60.1,0.9,renault,30046164
694,Picanto,2020,11549,Manual,14876,Petrol,48.7,1.2,kia,29826024
695,Hatch,2021,24049,Semi-Auto,14884,Petrol,45.6,2.0,mini,29866387
696,Polo,2021,23049,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
697,Sandero Stepway,2020,11999,Manual,14912,Petrol,47.9,0.9,dacia,30050184
698,Aygo,2017,9249,Manual,14926,Petrol,68.9,1.0,toyota,30003904
699,1 Series,2017,16549,Manual,14934,Diesel,65.7,2.0,bmw,30196758
700,Qashqai,2020,18599,Manual,19392,Petrol,40.4,1.3,nissan,30201075
701,Civic,2020,19449,Automatic,19400,Diesel,68.9,1.6,honda,30132523
702,B-MAX,2016,10649,Manual,19425,Petrol,56.5,1.0,ford,30079712
703,Fiesta,2018,12949,Manual,19440,Petrol,65.7,1.0,ford,30225411
704,500,2019,10049,Manual,19449,Petrol,51.4,1.2,fiat,30132252
705,Golf,2020,18799,Manual,19463,Petrol,50.4,1.5,volkswagen,30015294
706,Polo,2019,17249,Semi-Auto,19474,Petrol,39.8,2.0,volkswagen,29666199
707,Kadjar,2019,16849,Manual,19476,Petrol,42.16,1.3,renault,30240220
708,Kamiq,2021,21499,Manual,19478,Petrol,47.9,1.5,skoda,29916197
709,Mokka X,2019,15199,Manual,19505,Petrol,39.2,1.4,vauxhall,30255905
710,Kuga,2018,17299,Manual,15121,Petrol,45.6,1.5,ford,29898673
711,Fiesta,2019,15699,Manual,15122,Petrol,None,1.0,ford,30208787
712,Touran,2019,22549,Manual,15128,Petrol,40.9,1.0,volkswagen,29898745
713,Fiesta,2020,16599,Manual,15156,Petrol,51.4,1.0,ford,29993471
714,Focus,2020,20649,Manual,15161,Petrol,51.4,1.5,ford,30201148
715,Polo,2017,12549,Manual,15165,Petrol,60.1,1.2,volkswagen,30084448
716,Duster,2020,13599,Manual,15168,Petrol,41.5,1.0,dacia,30132622
717,Hatch,2020,16199,Manual,15170,Petrol,47.9,1.5,mini,30132368
718,CLA Class,2019,20549,Manual,15195,Petrol,51.4,1.6,mercedes-benz,30251101
719,Focus,2020,17049,Manual,15196,Petrol,60.1,1.0,ford,30107716
720,Picanto,2019,10399,Manual,19630,Petrol,None,1.2,kia,30208619
721,Fiesta,2019,14749,Manual,19638,Petrol,58.9,1.0,ford,29974746
722,Aygo,2019,10049,Manual,19648,Petrol,57.7,1.0,toyota,29986781
723,Soul,2017,12849,Manual,19659,Diesel,58.9,1.6,kia,30219173
724,Ateca,2019,20549,Manual,19661,Petrol,43.5,1.5,seat,30251298
725,Vitara,2018,14049,Manual,19667,Petrol,44.1,1.0,suzuki,30255940
726,A1,2017,17049,Semi-Auto,19701,Petrol,70.6,1.4,audi,29888231
727,Polo,2019,21049,Semi-Auto,19705,Petrol,39.8,2.0,volkswagen,30251179
728,Captur,2020,15499,Manual,19728,Petrol,47.1,1.0,renault,30032941
729,Ignis,2020,14049,Manual,19732,Petrol,55.4,1.2,suzuki,29950353
730,Polo,2016,11499,Manual,19733,Petrol,60.1,1.0,volkswagen,30181549
731,GLC Class,2019,33049,Semi-Auto,19753,Petrol,31.7,2.0,mercedes-benz,30251269
732,Micra,2018,11299,Manual,19755,Petrol,64.2,0.9,nissan,30196731
733,C4,2019,16049,Manual,19789,Diesel,70.6,1.5,citroen,30251202
734,Ka+,2017,9449,Manual,19802,Petrol,57.7,1.2,ford,30251220
735,Duster,2019,14999,Manual,19809,Petrol,41.5,1.3,dacia,30240309
736,Q2,2019,19049,Manual,19811,Diesel,49.6,1.6,audi,30255934
737,108,2016,8549,Manual,19830,Petrol,65.7,1.2,peugeot,30225452
738,Up,2017,9299,Manual,19853,Petrol,64.2,1.0,volkswagen,30178643
739,Astra,2018,12949,Manual,19865,Petrol,51.4,1.4,vauxhall,30132277
740,2008,2019,14049,Manual,15467,Petrol,56.5,1.2,peugeot,30251129
741,A5,2019,27549,Semi-Auto,15481,Diesel,47.1,2.0,audi,30201042
742,595,2018,12049,Manual,15491,Petrol,47.1,1.4,abarth,29981320
743,Mazda6,2020,20299,Manual,15491,Petrol,41.5,2.0,mazda,30196724
744,T-Cross,2022,20049,Manual,15506,Petrol,49.6,1.0,volkswagen,30167926
745,Qashqai,2019,16249,Manual,15518,Petrol,41.5,1.3,nissan,30155585
746,Mokka X,2017,11449,Manual,15538,Petrol,47.1,1.4,vauxhall,29893604
747,CX-3,2019,18299,Automatic,15586,Petrol,39.2,2.0,mazda,30063541
748,Ateca,2020,23549,Manual,15590,Petrol,43.5,1.5,seat,30196786
749,Civic,2016,15549,Automatic,15596,Petrol,44.1,1.8,honda,30261034
750,A Class,2017,17399,Semi-Auto,20035,Diesel,74.3,1.5,mercedes-benz,30201117
751,2 Series,2020,22449,Manual,20043,Petrol,45.6,1.5,bmw,30148704
752,XC60,2018,27549,Semi-Auto,20059,Petrol,38.7,2.0,volvo,30132633
753,Fiesta,2018,14049,Manual,20064,Petrol,62.8,1.0,ford,30201024
754,Corsa,2020,14049,Manual,20072,Petrol,52.3,1.2,vauxhall,30025599
755,Leon,2020,16249,Manual,20097,Petrol,49.6,1.5,seat,30148575
756,Arona,2021,18349,Semi-Auto,20109,Petrol,47.9,1.0,seat,30161833
757,Xceed,2020,19699,Manual,20121,Petrol,42.8,1.4,kia,30015286
758,Ibiza,2018,13899,Manual,20123,Petrol,55.4,1.0,seat,30008831
759,Polo,2019,18799,Semi-Auto,20129,Petrol,39.8,2.0,volkswagen,29924962
760,CLA Class,2020,27349,Semi-Auto,15731,Petrol,None,1.3,mercedes-benz,30208726
761,MX-5,2017,17349,Manual,15741,Petrol,46.3,1.5,mazda,30042336
762,Q2,2020,20049,Manual,15744,Diesel,49.6,1.6,audi,30107780
763,Picanto,2019,9899,Manual,15752,Petrol,54.3,1.2,kia,30103464
764,1 Series,2020,21199,Manual,15759,Petrol,44.1,1.5,bmw,30075359
765,Tipo,2017,9549,Manual,15761,Petrol,49.6,1.4,fiat,30103720
766,Corsa,2019,11049,Manual,15765,Petrol,43.5,1.4,vauxhall,30003779
767,Fiesta,2020,16349,Manual,15796,Petrol,57.7,1.0,ford,30240334
768,Focus,2019,17049,Manual,15805,Petrol,60.1,1.0,ford,30261054
769,500,2019,9749,Manual,15824,Petrol,55.4,1.2,fiat,30084506
770,208,2020,16949,Manual,20305,Petrol,53.3,1.2,peugeot,29915766
771,Range Rover Evoque,2018,20399,Manual,20307,Diesel,48.7,2.0,land rover,30240326
772,Karoq,2020,23849,Automatic,20309,Petrol,40.9,1.5,skoda,30123833
773,i10,2019,9049,Manual,20331,Petrol,60.1,1.0,hyundai,30225410
774,Corsa,2021,12949,Manual,20361,Petrol,54.3,1.2,vauxhall,29969213
775,Aygo,2018,10749,Manual,20365,Petrol,56.5,1.0,toyota,30251189
776,Polo,2020,17549,Manual,20380,Petrol,49.6,1.0,volkswagen,30219127
777,Fiesta,2019,13749,Manual,20395,Petrol,56.5,1.0,ford,30251099
778,Fabia,2017,10849,Manual,20438,Petrol,60.1,1.2,skoda,30123750
779,i10,2017,8899,Manual,20458,Petrol,60.1,1.0,hyundai,30233430
780,Aygo,2018,10599,Manual,20472,Petrol,56.5,1.0,toyota,30219149
781,500,2017,9049,Manual,20474,Petrol,60.1,1.2,fiat,30233475
782,Corsa,2021,12749,Manual,20552,Petrol,54.3,1.2,vauxhall,30003789
783,124 Spider,2016,12599,Manual,20587,Petrol,44.1,1.4,fiat,30132254
784,Fiesta,2020,15349,Manual,20587,Petrol,54.3,1.0,ford,30219228
785,Tiguan,2019,32049,Semi-Auto,20590,Diesel,35.3,2.0,volkswagen,29993459
786,Polo,2018,13799,Manual,20599,Petrol,52.3,1.0,volkswagen,29905992
787,XC60,2021,39049,Semi-Auto,20603,Diesel,44.1,2.0,volvo,29974705
788,Sandero Stepway,2017,10049,Manual,20625,Petrol,55.4,0.9,dacia,30255960
789,Vitara,2020,14799,Manual,20626,Petrol,42.8,1.4,suzuki,29768437
790,Clio,2019,11349,Manual,20638,Petrol,46.3,0.9,renault,30233532
791,Clio,2020,13799,Manual,20638,Petrol,49.6,1.0,renault,30103625
792,Picanto,2018,11049,Manual,20645,Petrol,54.3,1.2,kia,29986657
793,Crossland X,2019,12299,Manual,20654,Petrol,47.1,1.2,vauxhall,30122450
794,208,2017,9649,Manual,20666,Petrol,62.8,1.2,peugeot,30251018
795,C3,2019,12249,Manual,20668,Petrol,60.1,1.2,citroen,30123748
796,Sportage,2020,21699,Manual,20680,Diesel,47.9,1.6,kia,30042383
797,Golf,2018,17999,Semi-Auto,20701,Diesel,67.3,2.0,volkswagen,30255896
798,Kadjar,2020,18049,Manual,20701,Petrol,42.16,1.3,renault,30196716
799,E-PACE,2018,23499,Automatic,20707,Diesel,50.4,2.0,jaguar,30233520
800,Fiesta,2020,15049,Manual,20737,Petrol,54.3,1.0,ford,30188171
801,Grandland X,2018,15449,Manual,20737,Petrol,44.1,1.2,vauxhall,30042457
802,Kuga,2019,18549,Manual,20761,Petrol,39.2,1.5,ford,30251328
803,Qashqai,2020,18499,Manual,20773,Petrol,40.4,1.3,nissan,30103495
804,Yaris,2019,14049,Automatic,20831,Petrol,47.9,1.5,toyota,30042570
805,Tucson,2018,17899,Manual,20842,Petrol,38.7,1.6,hyundai,30032948
806,C3,2020,12749,Manual,20858,Petrol,51.4,1.2,citroen,30251088
807,Aygo,2018,9899,Manual,20861,Petrol,56.5,1.0,toyota,30118326
808,Aygo,2020,13549,Semi-Auto,20861,Petrol,56.5,1.0,toyota,30251012
809,XE,2018,22049,Automatic,20868,Petrol,34.5,2.0,jaguar,30251197
810,A1,2018,18299,Semi-Auto,20898,Petrol,55.4,1.4,audi,29974700
811,108,2020,10049,Manual,20904,Petrol,58.9,1.0,peugeot,30003956
812,Fiesta,2020,14199,Manual,20909,Petrol,54.3,1.0,ford,29855067
813,C5 Aircross,2019,18199,Manual,20919,Petrol,44.1,1.2,citroen,30225527
814,Yaris,2018,11649,Manual,20922,Petrol,58.9,1.5,toyota,30075343
815,Corsa,2018,9549,Manual,20923,Petrol,43.5,1.4,vauxhall,30188240
816,EcoSport,2018,12349,Manual,20924,Petrol,54.3,1.0,ford,30251288
817,i20,2020,14349,Manual,20926,Petrol,None,1.2,hyundai,30208742
818,Hatch,2019,19549,Semi-Auto,20932,Petrol,44.8,2.0,mini,29854820
819,Mokka X,2019,13799,Manual,20953,Petrol,39.2,1.4,vauxhall,30250985
820,208,2017,9849,Manual,16277,Petrol,62.8,1.2,peugeot,30178681
821,Other,2020,10949,Manual,16292,Petrol,58.9,1.0,peugeot,30008821
822,Ceed,2019,15349,Manual,16303,Petrol,48.7,1.0,kia,29916069
823,Mii,2019,9199,Manual,16329,Petrol,55.4,1.0,seat,30042609
824,A3,2016,19049,Semi-Auto,16332,Petrol,57.6,1.4,audi,30103614
825,Mokka X,2017,12049,Manual,16349,Petrol,42.2,1.6,vauxhall,30251320
826,500,2015,7599,Manual,16353,Petrol,60.1,1.2,fiat,29694697
827,A1,2016,16399,Semi-Auto,16373,Petrol,56.5,1.4,audi,30113661
828,Kadjar,2017,14549,Manual,16380,Petrol,48.7,1.2,renault,30240288
829,Astra,2019,14499,Manual,16382,Petrol,47.1,1.4,vauxhall,30025568
830,Sportage,2018,15799,Manual,21197,Petrol,34.9,1.6,kia,29798863
831,Up,2018,10849,Manual,21201,Petrol,64.2,1.0,volkswagen,30196681
832,i10,2018,9299,Manual,21217,Petrol,60.1,1.0,hyundai,29888178
833,108,2016,8249,Manual,21229,Petrol,65.7,1.2,peugeot,30233579
834,108,2021,10849,Manual,21241,Petrol,52.3,1.0,peugeot,30201092
835,Fiesta,2019,13249,Manual,21276,Petrol,58.9,1.0,ford,30260911
836,Fiesta,2019,14049,Manual,21288,Petrol,58.9,1.0,ford,29968890
837,Polo,2018,13999,Manual,21290,Petrol,64.2,1.0,volkswagen,30123849
838,Fiesta,2017,9799,Manual,21377,Petrol,54.3,1.2,ford,30107808
839,GLA Class,2020,26499,Semi-Auto,21378,Petrol,35.8,1.6,mercedes-benz,30251048
840,Aygo,2017,11999,Semi-Auto,21398,Petrol,67.3,1.0,toyota,30240282
841,Tucson,2018,20049,Semi-Auto,21402,Petrol,36.2,1.6,hyundai,30225524
842,Mokka X,2018,14249,Manual,21404,Petrol,39.2,1.4,vauxhall,30251213
843,Up,2018,14799,Manual,21407,Petrol,50.4,1.0,volkswagen,30201129
844,X Trail,2017,15549,Manual,21436,Diesel,57.6,1.6,nissan,30251122
845,Swift,2019,10849,Manual,21438,Petrol,None,1.0,suzuki,30208507
846,208,2017,11049,Manual,21445,Diesel,78.5,1.6,peugeot,30123894
847,Corsa,2018,9999,Manual,21460,Petrol,54.3,1.4,vauxhall,30196744
848,Fiesta,2017,11349,Manual,21473,Petrol,62.8,1.0,ford,30255947
849,Captur,2020,15999,Manual,21492,Petrol,47.1,1.0,renault,30233497
850,Scirocco,2016,14749,Manual,21493,Petrol,52.3,1.4,volkswagen,30095329
851,Mazda3,2017,14049,Automatic,21529,Petrol,50.4,2.0,mazda,30050271
852,Captur,2019,10999,Manual,21537,Petrol,52.3,0.9,renault,29866309
853,Aygo,2020,12999,Semi-Auto,21543,Petrol,55.4,1.0,toyota,30118301
854,Qashqai,2018,21049,Semi-Auto,21578,Petrol,39.8,1.3,nissan,30240216
855,i10,2019,10549,Manual,21579,Petrol,49.6,1.0,hyundai,30233459
856,A1,2016,12999,Manual,21588,Petrol,None,1.4,audi,30208636
857,Crossland X,2019,11849,Manual,21612,Diesel,60.1,1.5,vauxhall,30042332
858,Panda,2020,9299,Manual,21614,Petrol,43.5,1.2,fiat,29888057
859,Leon,2020,18049,Manual,21614,Petrol,47.1,1.5,seat,29993483
860,Superb,2020,20499,Semi-Auto,21617,Petrol,41.5,1.5,skoda,30003833
861,Corsa,2017,9599,Manual,21618,Petrol,None,1.4,vauxhall,30208681
862,Vitara,2017,11599,Manual,21632,Petrol,53.3,1.6,suzuki,30123867
863,A1,2018,16049,Manual,21656,Diesel,76.4,1.6,audi,30251172
864,5 Series,2020,27049,Semi-Auto,21656,Petrol,50.4,2.0,bmw,30032961
865,Ibiza,2019,14399,Manual,21682,Petrol,55.4,1.0,seat,30015309
866,Kuga,2019,15549,Manual,21685,Diesel,64.2,1.5,ford,30251053
867,Kamiq,2020,21949,Semi-Auto,21686,Petrol,43.5,1.5,skoda,29916018
868,Octavia,2019,21549,Manual,21696,Petrol,36.7,2.0,skoda,30032993
869,4 Series,2020,24549,Semi-Auto,21714,Petrol,48.7,2.0,bmw,30196766
870,A Class,2020,24849,Semi-Auto,21748,Diesel,67.3,1.5,mercedes-benz,30132334
871,Fiesta,2019,12199,Manual,21765,Petrol,58.9,1.0,ford,29986796
872,Focus,2022,19799,Automatic,21780,Diesel,60.1,1.5,ford,30132448
873,Kuga,2018,20049,Semi-Auto,21814,Diesel,47.9,2.0,ford,30255915
874,Leon,2019,15499,Manual,21836,Petrol,49.6,1.5,seat,30251294
875,GLA Class,2019,22499,Semi-Auto,21858,Petrol,44.8,1.6,mercedes-benz,30251303
876,Aygo,2019,10899,Manual,21861,Petrol,56.5,1.0,toyota,30132519
877,Aygo,2018,8499,Manual,21870,Petrol,69,1.0,toyota,29957999
878,Yaris,2019,13349,Manual,21872,Petrol,None,1.5,toyota,30208415
879,Polo,2016,14349,Manual,21878,Petrol,65.7,1.0,volkswagen,30208283
880,Mokka X,2019,14299,Manual,21888,Petrol,39.2,1.4,vauxhall,29888155
881,A3,2019,20299,Semi-Auto,21895,Petrol,44.8,1.0,audi,30042273
882,Qashqai,2018,16349,Manual,21896,Petrol,50.4,1.2,nissan,29888066
883,Corsa,2019,10699,Manual,21918,Petrol,44.8,1.4,vauxhall,30008846
884,Astra,2017,11049,Manual,21922,Diesel,83.1,1.6,vauxhall,30260941
885,Xceed,2021,20549,Manual,21923,Petrol,44.8,1.5,kia,30260913
886,Adam,2019,10499,Manual,21962,Petrol,44.8,1.2,vauxhall,29924963
887,F-PACE,2019,30399,Automatic,21962,Diesel,46.3,2.0,jaguar,30251028
888,Aygo,2020,10499,Manual,21968,Petrol,57.7,1.0,toyota,30042603
889,HRV,2019,19049,Automatic,21991,Petrol,41.5,1.5,honda,29986719
890,A1,2019,20999,Semi-Auto,21996,Petrol,40.9,2.0,audi,30025590
891,Aygo,2018,9899,Manual,22015,Petrol,56.5,1.0,toyota,30095387
892,Corsa,2019,13749,Manual,22018,Petrol,52.3,1.2,vauxhall,30240197
893,Golf,2019,16549,Manual,22019,Petrol,None,1.0,volkswagen,30208551
894,Stonic,2018,15249,Manual,22033,Petrol,56.5,1.0,kia,30219188
895,Arona,2018,13749,Manual,22055,Petrol,57.7,1.0,seat,30240204
896,Leon,2019,17349,Manual,22062,Petrol,47.1,1.5,seat,29888552
897,C1,2019,8699,Manual,22069,Petrol,68.9,1.0,citroen,30155544
898,GLC Class,2018,27049,Semi-Auto,22119,Petrol,37.2,2.0,mercedes-benz,30042398
899,Clio,2018,10049,Manual,22131,Petrol,50.4,1.1,renault,30155587
900,Viva,2019,9199,Manual,22132,Petrol,46.3,1.0,vauxhall,30260960
901,Fiesta,2019,14049,Manual,22140,Petrol,56.5,1.0,ford,30032862
902,508,2020,19549,Manual,22142,Diesel,60.1,1.5,peugeot,29854842
903,Clio,2016,9699,Manual,22173,Petrol,60.1,0.9,renault,30219226
904,Corsa,2019,10299,Manual,22200,Petrol,43.5,1.4,vauxhall,30042588
905,Ignis,2018,10549,Manual,22201,Petrol,61.4,1.2,suzuki,30042480
906,Fiesta,2020,15049,Manual,22211,Petrol,54.3,1.0,ford,30196763
907,Octavia,2021,29049,Manual,22216,Petrol,40.4,2.0,skoda,30208289
908,Arona,2019,13849,Manual,22222,Petrol,50.4,1.0,seat,30255999
909,Swift,2018,10349,Manual,22229,Petrol,61.4,1.0,suzuki,30132487
910,4 Series,2019,22049,Semi-Auto,17198,Diesel,65.7,2.0,bmw,29739648
911,Ka+,2018,10049,Manual,17203,Petrol,47.9,1.2,ford,30181496
912,Fiesta,2021,16399,Manual,17214,Petrol,58.9,1.0,ford,30118300
913,Corsa,2019,10999,Manual,17221,Petrol,43.5,1.4,vauxhall,29924995
