,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
661,2 Series,2017,12750,Manual,57500,Diesel,65.7,1.5,bmw,29971968
662,1 Series,2019,16990,Automatic,49207,Petrol,54.3,1.5,bmw,30170066
663,3 Series,2019,22250,Automatic,74868,Petrol,8.8,2.0,bmw,29273512
664,3 Series,2021,31490,Automatic,12054,Petrol,40.4,2.0,bmw,30235884
665,1 Series,2020,23900,Automatic,21164,Petrol,40.4,1.5,bmw,30163866
666,1 Series,2020,21990,Automatic,48498,Petrol,40.4,1.5,bmw,30277902
667,1 Series,2019,20490,Automatic,27189,Diesel,67.3,2.0,bmw,29956253
668,2 Series,2015,19990,Automatic,24168,Petrol,35.8,3.0,bmw,29973160
669,1 Series,2020,28990,Automatic,25213,Petrol,34.5,2.0,bmw,30208243
670,5 Series,2015,16490,Automatic,51592,Diesel,60.1,2.0,bmw,30146050
671,X5,2009,10498,Automatic,76478,Diesel,34.4,3.0,bmw,29631921
672,5 Series,2011,8998,Automatic,93852,Diesel,46.3,3.0,bmw,30030244
673,X1,2011,6298,Manual,103727,Diesel,47.1,2.0,bmw,30037227
674,1 Series,2013,6288,Manual,104738,Diesel,64.2,2.0,bmw,30262152
675,1 Series,2018,9998,Manual,105563,Diesel,51.4,1.5,bmw,30219770
676,1 Series,2016,8998,Automatic,109493,Petrol,58.9,1.5,bmw,30200353
677,1 Series,2017,11990,Manual,74000,Diesel,65.7,2.0,bmw,29936449
678,3 Series,2007,2490,Automatic,157000,Diesel,40.9,3.0,bmw,30233138
679,1 Series,2019,13490,Manual,61931,Petrol,53.3,1.5,bmw,30195152
680,2 Series,2019,21990,Automatic,6618,Petrol,47.9,2.0,bmw,29878138
681,2 Series,2019,19995,Automatic,10674,Petrol,39.8,1.5,bmw,30076326
682,X1,2018,22999,Automatic,10844,Petrol,37.7,2.0,bmw,30222927
683,X2,2020,20495,Manual,11661,Petrol,42.8,1.5,bmw,29765090
684,X2,2019,21990,Automatic,16265,Petrol,38.7,2.0,bmw,30247435
685,X1,2019,23299,Automatic,21076,Diesel,50.4,2.0,bmw,30247439
686,X1,2016,17899,Automatic,33159,Diesel,55.4,2.0,bmw,30282476
687,1 Series,2019,13995,Manual,36747,Diesel,72.4,1.5,bmw,30274354
688,X1,2020,26999,Automatic,17457,Petrol,39.8,2.0,bmw,30222931
689,iX,2022,62990,Blue,Electric,Automatic,4782,,bmw,29668166
690,3 Series,2022,41045,Semi-Auto,7498,Petrol,40.9,2,bmw,30158380
691,2 Series,2022,35990,Semi-Auto,10612,Diesel,57.7,2,bmw,30140794
692,1 Series,2021,29990,Semi-Auto,11111,Petrol,44.1,1.5,bmw,30217743
693,1 Series,2022,27995,Semi-Auto,12342,Petrol,44.1,1.5,bmw,30259922
694,5 Series,2022,36990,Semi-Auto,13245,Diesel,51.4,2,bmw,29715074
695,2 Series,2020,24700,Semi-Auto,13269,Petrol,47.9,2,bmw,30098293
696,X3,2021,37990,Semi-Auto,17944,Petrol,30.4,2,bmw,29889111
697,1 Series,2021,25995,Manual,18896,Petrol,41.5,1.5,bmw,30217742
698,1 Series,2021,29990,Semi-Auto,21072,Diesel,51.4,2,bmw,30217741
699,5 Series,2018,20990,Semi-Auto,73706,Diesel,65.7,2,bmw,29759117
700,X2,2020,26990,Semi-Auto,20875,Diesel,61.4,2,bmw,30217746
701,4 Series,2018,20495,Automatic,75897,Diesel,52.3,3.0,bmw,30271664
702,5 Series,2012,22990,Automatic,27038,Petrol,33.2,3.0,bmw,29582355
703,3 Series,2014,12490,Automatic,32689,Diesel,62.8,2.0,bmw,29934964
704,X3,2014,19990,Automatic,34002,Diesel,47.1,3.0,bmw,30044926
705,X1,2016,16940,Automatic,52509,Diesel,57.6,2.0,bmw,30036839
706,1 Series,2018,15995,Manual,29253,Diesel,49.6,2,bmw,27646147
707,Other,2016,19995,Automatic,42942,Diesel,None,3,bmw,30235892
708,M2,2017,26995,Manual,54274,Petrol,33.2,3,bmw,29000239
709,5 Series,2009,8995,Automatic,64615,Diesel,43.5,3,bmw,30259054
710,1 Series,2017,10995,Manual,46411,Diesel,83.1,1.5,bmw,30274499
711,4 Series,2017,18475,Manual,25000,Diesel,62.8,2.0,bmw,29855674
712,Other,2015,16495,Automatic,29283,Petrol,41.5,2,bmw,28970115
713,1 Series,2017,15275,Manual,45000,Diesel,62.8,2.0,bmw,30264213
714,1 Series,2013,10675,Automatic,49000,Diesel,64.2,2.0,bmw,29555261
715,1 Series,2018,13475,Manual,50000,Diesel,68.9,2.0,bmw,30179786
716,4 Series,2016,15975,Manual,55000,Petrol,46.3,2.0,bmw,29512440
717,1 Series,2015,11795,Manual,58000,Diesel,65.7,2.0,bmw,29951442
718,3 Series,2017,18995,Automatic,58304,Diesel,60.1,2,bmw,29813723
719,3 Series,2018,13975,Manual,59000,Diesel,64.2,2.0,bmw,29746461
720,4 Series,2014,14375,Automatic,64000,Diesel,60.1,2.0,bmw,29906627
721,1 Series,2017,11975,Manual,70000,Diesel,68.9,2.0,bmw,29916806
722,5 Series,2014,13475,Automatic,74000,Diesel,55.4,2.0,bmw,29196039
723,5 Series,2016,15475,Automatic,74000,Diesel,60.1,2.0,bmw,30041021
724,1 Series,2013,9875,Manual,75000,Diesel,64.2,2.0,bmw,30179784
725,5 Series,2013,11990,Automatic,75000,Diesel,57.6,2.0,bmw,29842031
726,1 Series,2015,9275,Manual,79000,Diesel,72.4,1.5,bmw,29894225
727,1 Series,2011,6275,Manual,80000,Diesel,62.8,2.0,bmw,30111344
728,1 Series,2013,7675,Manual,80000,Diesel,56.5,2.0,bmw,29878135
729,3 Series,2013,8675,Manual,80000,Diesel,60.1,2.0,bmw,29889240
730,5 Series,2015,12475,Automatic,80000,Diesel,68.9,2.0,bmw,30041013
731,1 Series,2010,5450,Manual,84000,Diesel,64.2,2.0,bmw,29195980
732,1 Series,2011,6200,Manual,85000,Diesel,62.8,2.0,bmw,29785701
733,1 Series,2012,7875,Automatic,99000,Diesel,62.8,2.0,bmw,29883844
734,3 Series,2014,8475,Automatic,148000,Diesel,None,2.0,bmw,30174802
735,1 Series,2015,9475,Manual,74000,Diesel,65.7,2.0,bmw,30179787
736,1 Series,2015,11275,Manual,65000,Diesel,70.6,1.5,bmw,30264210
737,1 Series,2014,11495,Manual,87736,Petrol,35.3,3,bmw,30264320
738,2 Series,2016,15495,Automatic,96639,Petrol,35.8,3,bmw,30140959
739,X1,2010,6995,Automatic,102193,Diesel,45.6,2,bmw,30140957
740,5 Series,2013,7295,Manual,128250,Diesel,62.8,2,bmw,30047359
741,3 Series,2014,5995,Manual,121000,Diesel,62.8,2.0,bmw,28323459
742,3 Series,2017,15990,Automatic,64801,Petrol,134.5,2.0,bmw,29646848
743,X5,2007,8490,Automatic,100158,Diesel,None,3.0,bmw,30034495
744,X3,2017,23500,Semi-Auto,42166,Diesel,54.3,2,bmw,30249590
745,X6,2019,43991,Automatic,41654,Diesel,None,3.0,bmw,28595993
746,3 Series,2018,17528,Automatic,30853,Petrol,54.3,1.6,bmw,30093389
747,X5,2021,54999,Automatic,37000,Other,37.7,3.0,bmw,30241640
748,1 Series,2017,14093,Manual,45385,Petrol,52.3,1.5,bmw,30077005
749,3 Series,2017,16491,Automatic,73772,Diesel,53.3,3.0,bmw,30116270
750,X1,2018,17991,Manual,47000,Diesel,60.1,2.0,bmw,30150476
751,X5,2018,30991,Automatic,63999,Other,85.6,2.0,bmw,30113960
752,5 Series,2017,19491,Automatic,94266,Diesel,60.1,3.0,bmw,30004166
753,i3,2015,10995,Automatic,61000,Other,470.8,0.6,bmw,29357138
754,1 Series,2015,7995,Manual,81000,Diesel,64.2,2.0,bmw,29972436
755,1 Series,2020,31490,Automatic,22100,Petrol,34.5,2.0,bmw,30055241
756,5 Series,2018,22490,Automatic,53923,Petrol,156.9,2.0,bmw,30237426
757,3 Series,2017,17690,Automatic,62458,Diesel,57.6,2.0,bmw,30137881
758,5 Series,2015,15490,Automatic,63010,Diesel,60.1,2.0,bmw,29935665
759,4 Series,2016,15290,Automatic,73419,Diesel,65.7,2.0,bmw,29935621
760,3 Series,2016,13790,Automatic,75349,Diesel,56.5,3.0,bmw,29935664
761,3 Series,2019,21995,Automatic,53000,Diesel,62.8,2.0,bmw,30145215
762,X1,2016,14495,Manual,69900,Diesel,60.1,2.0,bmw,30139841
763,X5,2016,29694,Automatic,27375,Diesel,47.1,2.993,bmw,29996018
764,3 Series,2016,14994,Automatic,45890,Petrol/Electric,134.5,1.998,bmw,30257765
765,2 Series,2014,13495,Automatic,86750,Diesel,60.1,2.0,bmw,30226096
766,4 Series,2015,13499,Manual,67410,Diesel,60.1,2,bmw,30197510
767,1 Series,2018,11899,Manual,68890,Diesel,53.3,1.5,bmw,29675168
768,1 Series,2018,19995,Automatic,16800,Petrol,36.7,2,bmw,30016999
769,4 Series,2018,20995,Automatic,25800,Petrol,48.7,2,bmw,29212998
770,3 Series,2018,18995,Automatic,31800,Petrol,48.7,2,bmw,30205220
771,5 Series,2016,15495,Automatic,45762,Diesel,68.9,2,bmw,29751280
772,3 Series,2017,19995,Automatic,38000,Petrol,44.1,2.0,bmw,30091463
773,3 Series,2008,7887,Automatic,85237,Diesel,42.2,3.0,bmw,29574215
774,5 Series,2019,36850,Automatic,36000,Petrol,37.7,3,bmw,30235703
775,M4,2016,30000,Semi-Auto,59000,Petrol,32.5,3,bmw,30258318
776,i8,2019,68000,Automatic,10000,Other,141.2,1.5,bmw,30185373
777,X5,2018,36500,Automatic,31000,Diesel,47.1,3,bmw,30235705
778,1 Series,2016,9995,Automatic,104000,Diesel,70.6,2.0,bmw,30105406
779,X3,2012,8995,Automatic,127000,Diesel,50.4,2.0,bmw,30066605
780,X1,2010,5295,Manual,94000,Diesel,54.3,2.0,bmw,30270560
781,3 Series,2012,6795,Manual,107000,Diesel,61.4,2.0,bmw,30269543
782,3 Series,2009,2995,Automatic,101202,Diesel,52.3,2.0,bmw,29533575
783,3 Series,2007,2590,Manual,116275,Petrol,38.2,2.0,bmw,30048367
784,3 Series,2003,1995,Manual,121174,Diesel,49.6,2.0,bmw,30071435
785,1 Series,2006,2390,Manual,125716,Diesel,50.4,2.0,bmw,30089190
786,7 Series,2014,11895,Automatic,131000,Diesel,50.4,3.0,bmw,29491392
787,3 Series,2002,2300,Automatic,129143,Petrol,34.4,2.0,bmw,30225951
788,3 Series,1999,4995,Automatic,42000,Petrol,28.2,2.5,bmw,26600333
789,3 Series,1999,4995,Automatic,42000,Petrol,None,2.5,bmw,27185081
790,1 Series,2022,38795,Semi-Auto,5115,Petrol,34.5,2,bmw,29916658
791,X3,2021,44945,White,Electric,Automatic,5983,,bmw,29994481
792,i3,2019,17895,Automatic,7972,Hybrid,None,0,bmw,30126777
793,Z4,2016,24595,Semi-Auto,8093,Petrol,30.1,3,bmw,30120199
794,X2,2022,35945,Semi-Auto,10158,Petrol,40.9,2,bmw,29715100
795,1 Series,2021,33995,Semi-Auto,11135,Petrol,34.5,2,bmw,30158386
796,1 Series,2020,24995,Manual,13918,Petrol,41.5,1.5,bmw,30265272
797,3 Series,2021,39245,Semi-Auto,25024,Petrol,40.4,2,bmw,29814275
798,1 Series,2019,28795,Semi-Auto,27501,Petrol,34.5,2,bmw,30092928
799,1 Series,2019,18495,Manual,31317,Petrol,44.8,1.5,bmw,29872940
800,1 Series,2020,24245,Semi-Auto,32503,Petrol,40.4,1.5,bmw,30180933
801,X1,2018,22295,Semi-Auto,35445,Diesel,49.6,2,bmw,30098297
802,3 Series,2018,18795,Semi-Auto,44309,Diesel,64.2,2,bmw,30158383
803,2 Series,2022,38495,Semi-Auto,4074,Petrol,36.2,2,bmw,29916660
804,X5,2022,61245,Semi-Auto,8303,Diesel,37.7,3,bmw,29866870
805,X1,2021,35295,Semi-Auto,22253,Petrol,39.8,2,bmw,30126778
806,X1,2019,25995,Semi-Auto,28020,Petrol,35.3,2,bmw,30035376
807,1 Series,2020,25995,Semi-Auto,30471,Diesel,48.7,2,bmw,30164599
808,X1,2016,15999,Automatic,71089,Diesel,57.6,2.0,bmw,30120595
809,X1,2019,22900,Manual,20001,Petrol,52.3,1.5,bmw,30241426
810,4 Series,2019,38500,Automatic,19314,Petrol,32.5,3.0,bmw,28751208
811,2 Series,2018,19491,Automatic,34000,Diesel,47.1,2.0,bmw,30154850
812,4 Series,2018,34490,Automatic,34500,Petrol,34,3.0,bmw,28652406
813,2 Series,2020,24500,Automatic,49980,Petrol,42.2,1.5,bmw,30154846
814,4 Series,2019,26990,Automatic,52000,Diesel,47.9,3.0,bmw,28628561
815,3 Series,2017,20491,Automatic,57000,Diesel,56.5,3.0,bmw,29930309
816,1 Series,2008,3699,Manual,103206,Petrol,None,2.0,bmw,27973994
817,3 Series,2013,6999,Manual,106539,Diesel,68.9,2.0,bmw,30145601
818,Alpina,2000,12999,Automatic,108000,Petrol,24.8,3.3,bmw,27015458
819,Z3,1999,13999,Manual,140000,Petrol,29.1,2.8,bmw,27015466
820,3 Series,2017,20491,Automatic,57000,Diesel,56.5,3.0,bmw,29930309
821,3 Series,2017,20491,Automatic,57000,Diesel,None,3.0,bmw,27218112
822,3 Series,2010,5699,Automatic,90942,Diesel,53.3,2.0,bmw,29131646
823,1 Series,2012,4799,Manual,156000,Diesel,62.8,2.0,bmw,29632121
824,2 Series,2018,21995,Automatic,47000,Petrol,None,3,bmw,30180297
825,8 Series,2021,42995,Automatic,16604,Petrol,33.6,3.0,bmw,29705680
826,8 Series,2020,40995,Automatic,16866,Petrol,33.6,3.0,bmw,28975767
827,i8,2014,43995,Automatic,59265,Petrol,None,1.5,bmw,29736795
828,5 Series,2015,16995,Automatic,59966,Diesel,51.4,3.0,bmw,28157351
829,3 Series,2018,17995,Automatic,76395,Diesel,56.5,3.0,bmw,29524052
830,3 Series,2011,18995,Manual,77186,Petrol,22.2,4.0,bmw,29121072
831,1 Series,2019,15995,Manual,25770,Petrol,56.5,1.5,bmw,30250492
832,Z4,2015,15995,Manual,26858,Petrol,41.5,2.0,bmw,29805626
833,2 Series,2016,17995,Automatic,27306,Petrol,47.9,2.0,bmw,30266035
834,2 Series,2018,16995,Automatic,28508,Petrol,53.3,1.5,bmw,30266034
835,4 Series,2018,20495,Automatic,45490,Petrol,48.7,2.0,bmw,29515821
836,3 Series,2012,13495,Automatic,55553,Petrol,44.8,2.0,bmw,29592214
837,X4,2016,20995,Automatic,77213,Diesel,47.1,3.0,bmw,28361081
838,4 Series,2017,13995,Automatic,90499,Diesel,70.6,2.0,bmw,28556381
839,3 Series,2014,15995,Automatic,96995,Diesel,50.4,3.0,bmw,30254682
840,3 Series,2012,9495,Manual,69671,Petrol,41.5,2.0,bmw,30276771
841,1 Series,2011,7599,Automatic,65071,Diesel,53.3,2,bmw,30224506
842,X3,2017,23495,Automatic,40484,Diesel,47.9,3.0,bmw,30268396
843,1 Series,2017,14895,Automatic,41948,Diesel,70.6,2.0,bmw,30128112
844,X1,2011,4995,Manual,121061,Diesel,49.6,2.0,bmw,30244759
845,2 Series,2016,16000,Automatic,30000,Diesel,65.7,2.0,bmw,28879808
846,2 Series,2015,12450,Manual,38000,Diesel,65.7,2.0,bmw,30248241
847,X1,2016,14950,Manual,50000,Diesel,68.9,2.0,bmw,30244485
848,1 Series,2017,16650,Automatic,53000,Diesel,65.7,2.0,bmw,29926395
849,5 Series,2018,23500,Automatic,55000,Diesel,55.4,2.0,bmw,28682265
850,4 Series,2015,15500,Automatic,57000,Diesel,65.7,2.0,bmw,30134251
851,1 Series,2011,6500,Manual,78000,Petrol,43.5,2.0,bmw,30244483
852,3 Series,2003,7530,Automatic,42584,Petrol,27.7,3.0,bmw,30182770
853,5 Series,2013,11100,Automatic,79565,Diesel,62.8,2.0,bmw,30182777
854,5 Series,2015,11250,Automatic,111456,Diesel,65.7,2.0,bmw,30182753
855,1 Series,2014,10250,Manual,43025,Diesel,65.7,2.0,bmw,30266377
856,3 Series,2007,4500,Manual,132116,Diesel,57.6,2.0,bmw,30261794
857,3 Series,2000,4000,Manual,97000,Petrol,31.4,2.5,bmw,29438321
858,3 Series,2011,2695,Manual,159000,Diesel,60.1,2.0,bmw,30261231
859,3 Series,2002,3995,Manual,106696,Petrol,31.7,2.5,bmw,29530255
860,2 Series,2019,18999,Automatic,10886,Petrol,50.4,2.0,bmw,30037596
861,1 Series,2020,24599,Manual,21451,Petrol,44.8,1.5,bmw,30245833
862,i3,2020,22199,Automatic,25695,Other,None,1,bmw,29575743
863,3 Series,2019,24599,Manual,26352,Diesel,56.5,2.0,bmw,29412823
864,2 Series,2017,16999,Automatic,30901,Petrol,53.3,1.5,bmw,30183319
865,X1,2018,20699,Automatic,36416,Petrol,44.8,2.0,bmw,30138558
866,3 Series,2019,24359,Manual,38114,Diesel,56.5,2.0,bmw,30255613
867,2 Series,2018,17999,Manual,39376,Diesel,58.9,1.5,bmw,30262318
868,1 Series,2019,16799,Manual,42706,Diesel,78.5,1.5,bmw,29948720
869,X2,2019,28799,Automatic,42989,Diesel,61.4,2.0,bmw,30138546
870,1 Series,2020,25199,Manual,43155,Petrol,44.1,1.5,bmw,30014733
871,4 Series,2016,17499,Automatic,43187,Diesel,64.2,2.0,bmw,30138528
872,2 Series,2019,14999,Manual,47918,Petrol,40.9,1.5,bmw,30138612
873,X7,2021,57999,Automatic,51000,Other,35.3,3.0,bmw,29941234
874,X2,2019,23399,Automatic,58490,Petrol,40.4,2.0,bmw,30138591
875,4 Series,2018,17299,Manual,62345,Diesel,62.8,2.0,bmw,28609645
876,M2,2017,22999,Automatic,28450,Petrol,39.8,3.0,bmw,30144939
877,2 Series,2015,11749,Manual,42606,Petrol,52.3,1.5,bmw,29940831
878,3 Series,2019,22499,Manual,28013,Petrol,44.8,2.0,bmw,30095915
879,3 Series,2015,15299,Automatic,30201,Petrol,45.6,2.0,bmw,29915488
880,1 Series,2018,13499,Manual,30997,Petrol,53.3,1.5,bmw,30191728
881,2 Series,2016,14499,Manual,38747,Petrol,47.1,1.5,bmw,29957708
882,2 Series,2000,15299,Automatic,31871,Petrol,55.4,1.5,bmw,29686575
883,2 Series,2017,15299,Automatic,31871,Petrol,55.4,1.5,bmw,29679685
884,3 Series,2016,18499,Automatic,40150,Diesel,62.8,2.0,bmw,30143013
885,X1,2017,24000,Automatic,22000,Petrol,44.8,2.0,bmw,30045785
886,2 Series,2018,16500,Automatic,52569,Diesel,62.8,2.0,bmw,30100264
887,2 Series,2019,18400,Manual,5729,Petrol,40.9,1.5,bmw,30269886
888,2 Series,2019,17500,Semi-Auto,14710,Petrol,50.4,2,bmw,30096865
889,3 Series,2014,13990,Manual,30300,Diesel,55.4,2.0,bmw,29600915
890,1 Series,2015,13495,Automatic,35000,Petrol,55.5,1.5,bmw,30055208
891,3 Series,2017,16495,Automatic,66000,Diesel,64.2,2.0,bmw,29975774
892,2 Series,2018,17499,Automatic,38142,Diesel,60.1,1.5,bmw,29940750
893,2 Series,2018,14999,Manual,50523,Petrol,52.3,1.5,bmw,30183103
894,4 Series,2015,14899,Manual,61049,Diesel,62.8,2.0,bmw,30255331
895,5 Series,2016,13999,Automatic,68600,Diesel,68.9,2.0,bmw,30154767
896,2 Series,2016,10499,Manual,79794,Petrol,52.3,1.5,bmw,29672928
897,1 Series,2013,6495,Manual,72140,Diesel,58.9,2,bmw,25042641
898,2 Series,2019,17990,Automatic,39000,Diesel,68.9,2.0,bmw,30093496
899,3 Series,2018,18990,Automatic,42000,Petrol,48.7,2.0,bmw,29995570
900,3 Series,2013,12490,Automatic,45000,Diesel,62.8,2.0,bmw,28041690
901,3 Series,2019,18490,Manual,58000,Diesel,62.8,2.0,bmw,29759349
902,1 Series,2013,6990,Manual,94000,Diesel,65.7,2.0,bmw,30243876
903,6 Series,2018,24490,Automatic,35287,Diesel,46.3,2.0,bmw,30243879
904,X3,2012,12490,Automatic,60000,Diesel,50.4,2.0,bmw,30279674
905,1 Series,2013,11495,Manual,94999,Petrol,35.3,3.0,bmw,30228885
906,4 Series,2015,18490,Automatic,65000,Diesel,53.3,3.0,bmw,29851377
907,1 Series,2018,15995,Manual,47500,Petrol,52.3,1.5,bmw,30279359
908,2 Series,2019,16995,Automatic,12400,Petrol,50.4,2.0,bmw,29018443
909,1 Series,2016,13999,Manual,45149,Diesel,62.8,2.0,bmw,30136025
910,2 Series,2017,14999,Automatic,53583,Diesel,61.4,2.0,bmw,30136010
911,X3,2016,18999,Automatic,69321,Diesel,54.3,2.0,bmw,30203550
912,4 Series,2014,14999,Automatic,72400,Diesel,60.1,2.0,bmw,29971948
913,X1,2014,9999,Manual,73512,Diesel,51.4,2.0,bmw,29592154
914,4 Series,2017,15499,Automatic,77013,Diesel,65.7,2.0,bmw,29928144
915,1 Series,2018,11999,Manual,77917,Diesel,52.3,2.0,bmw,30136027
916,1 Series,2012,6999,Manual,80321,Diesel,58.9,2.0,bmw,30226234
917,1 Series,2015,10499,Manual,81142,Diesel,72.4,1.5,bmw,29573673
918,5 Series,2016,14499,Automatic,81212,Diesel,62.8,2.0,bmw,29928175
919,X2,2018,18999,Automatic,83612,Diesel,58.9,2.0,bmw,29706024
920,X2,2019,17999,Manual,84688,Diesel,50.4,2.0,bmw,29928155
921,4 Series,2018,16999,Automatic,88368,Petrol,48.7,2.0,bmw,30172341
922,3 Series,2014,10999,Automatic,91250,Diesel,57.6,3.0,bmw,29928159
923,1 Series,2016,9299,Manual,94477,Petrol,53.3,1.5,bmw,29928174
924,1 Series,2015,16299,Automatic,71641,Petrol,37.7,3.0,bmw,30266242
925,4 Series,2016,17499,Automatic,64561,Diesel,60.1,2.0,bmw,30244966
926,3 Series,2016,15999,Automatic,91174,Diesel,62.8,2.0,bmw,30282158
927,1 Series,2013,8995,Manual,47000,Petrol,52.3,1.6,bmw,30199210
928,i3,2019,22995,Grey,Electric,Automatic,13000,,bmw,30260050
929,i3,2015,14495,Silver,Electric,Automatic,19000,,bmw,30260055
930,1 Series,2015,18995,Automatic,49000,Petrol,37.7,3.0,bmw,30109950
931,2 Series,2016,13995,Automatic,99000,Diesel,67.3,2.0,bmw,30191687
932,1 Series,2012,7795,Automatic,75000,Diesel,62.8,2.0,bmw,30000644
933,3 Series,2004,2395,Manual,147990,Petrol,None,2.2,bmw,30177058
934,1 Series,2014,9999,Manual,64040,Diesel,65.7,1.6,bmw,30232800
935,2 Series,2014,8999,Manual,73033,Petrol,57.6,1.5,bmw,29617820
936,5 Series,2015,13995,Manual,52000,Diesel,55.4,2.0,bmw,29719467
937,4 Series,2019,22000,SEMI-AUTO,50656,Diesel,65.7,2.0,bmw,28933486
938,X6,2011,11490,Automatic,109200,Diesel,38.2,2.99,bmw,30202480
939,X1,2010,4990,Manual,120300,Diesel,54.3,2,bmw,27733529
940,M3,2015,29770,Automatic,45056,Petrol,34,3.0,bmw,30107537
941,M3,2005,595,Manual,50000,Petrol,None,3.2,bmw,29839710
942,4 Series,2019,38970,Automatic,29132,Petrol,32.5,3.0,bmw,30249267
943,4 Series,2016,31970,Automatic,44256,Petrol,None,3.0,bmw,29828932
944,4 Series,2016,31970,Automatic,44256,Petrol,34,3.0,bmw,29218945
945,1 Series,2018,17295,Manual,26602,Petrol,52.3,1.5,bmw,30072105
946,1 Series,2018,19795,Automatic,67501,Petrol,32.5,3.0,bmw,30031388
947,1 Series,2018,15495,Manual,35736,Petrol,52.3,1.5,bmw,30239949
948,2 Series,2015,11295,Manual,53693,Diesel,74.3,1.5,bmw,30039923
949,3 Series,2009,18995,Automatic,57000,Petrol,23,4.0,bmw,30159294
950,Z4,2014,11495,Manual,70000,Petrol,41.5,2.0,bmw,30082382
951,1 Series,2016,7995,Manual,102000,Diesel,70.6,2.0,bmw,30243905
952,X1,2011,7999,Automatic,86000,Diesel,47.9,2.0,bmw,29977651
953,1 Series,2016,8999,Manual,89000,Petrol,48.7,1.6,bmw,29977652
954,1 Series,2016,9999,Manual,99000,Diesel,70.6,1.5,bmw,30095650
955,X3,2019,35999,Semi-Auto,27369,Petrol,30.4,2,bmw,30213179
956,5 Series,2019,29975,Semi-Auto,22324,Hybrid,141.3,2,bmw,30092552
957,1 Series,2013,10950,Automatic,37282,Petrol,None,1.6,bmw,30160822
958,X1,2011,10950,Automatic,59651,Petrol,None,0,bmw,30160823
959,1 Series,2013,6750,Manual,85726,Petrol,49.6,1.6,bmw,30226691
960,1 Series,2020,25550,Semi-Auto,8984,Petrol,40.4,1.5,bmw,30092551
961,4 Series,2017,21995,Automatic,33675,Diesel,52.3,3.0,bmw,30180001
962,1 Series,2016,8450,Manual,101390,Diesel,72.4,1.5,bmw,30250079
963,X6,2012,11950,Automatic,129585,Diesel,38.2,3.0,bmw,30087656
964,3 Series,2007,5950,Automatic,74925,Petrol,34.9,3.0,bmw,30198163
965,1 Series,2019,17695,Automatic,29988,Diesel,72.4,1.5,bmw,30260425
966,5 Series,2017,21995,Automatic,36356,Diesel,60.1,3.0,bmw,28991751
967,1 Series,2018,13995,Manual,39542,Diesel,70.6,2.0,bmw,29564317
968,X3,2014,17995,Automatic,43231,Diesel,50.4,2.0,bmw,30087418
969,X3,2014,17495,Automatic,43238,Diesel,54.3,2.0,bmw,29878256
970,X3,2014,17995,Automatic,46134,Diesel,50.4,2.0,bmw,30114614
971,X1,2018,17995,Automatic,52635,Diesel,60.1,2.0,bmw,29981625
972,X5,2022,63690,Semi-Auto,5680,Diesel,34.9,3,bmw,30086466
973,5 Series,2010,7495,Manual,83000,Diesel,57.6,2.0,bmw,29197253
974,3 Series,2011,6695,Automatic,91000,Diesel,53.3,2.0,bmw,29847763
975,X3,2014,10993,Automatic,124000,Diesel,47.1,3.0,bmw,27269979
976,7 Series,2013,16000,Automatic,50000,Diesel,50.4,3.0,bmw,29483513
977,Z4,2007,5995,Manual,39495,Petrol,37.7,2.0,bmw,30176234
978,2 Series,2016,13250,Automatic,91000,Diesel,61.4,2.0,bmw,29664163
979,3 Series,2014,10295,Automatic,107750,Diesel,62.8,2.0,bmw,30195929
980,3 Series,2014,10295,Automatic,107750,Diesel,62.8,2.0,bmw,30195929
981,Z4,2015,15750,Manual,30000,Petrol,41.5,2.0,bmw,28026574
982,X3,2012,11475,Automatic,65000,Diesel,None,2.0,bmw,27972849
983,1 Series,2019,15998,Manual,26853,Petrol,56.5,1.5,bmw,29945901
984,3 Series,2014,12688,Automatic,47992,Diesel,62.8,2.0,bmw,29816742
985,6 Series,1988,42955,Manual,131350,Petrol,None,3.5,bmw,30101480
986,2 Series,2017,19495,Automatic,71858,Petrol,39.8,3.0,bmw,30043603
987,i3,2018,18995,Red,Petrol,Automatic,None,,bmw,29298044
988,1 Series,2019,17990,Manual,26000,Diesel,70.6,1.5,bmw,29635746
989,i3,2015,11995,Grey,Electric,Automatic,24467,,bmw,29649312
