,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
352,Q3,2017,16549,Manual,43695,Petrol,51.4,1.4,audi,30251281
353,A3,2019,20049,Semi-Auto,43708,Diesel,50.4,2.0,audi,29826238
354,A3,2019,15549,Manual,43799,Diesel,53.3,1.6,audi,29855001
355,Q3,2017,19449,Semi-Auto,43801,Diesel,53.3,2.0,audi,30103530
356,A3,2017,17499,Manual,43871,Petrol,60.1,1.4,audi,30015333
357,A6,2018,20049,Semi-Auto,43898,Petrol,40.9,2.0,audi,29709688
358,A3,2018,14749,Manual,43922,Diesel,65.7,2.0,audi,30161898
359,A1,2017,15049,Manual,43926,Diesel,None,1.6,audi,30208494
360,Q3,2017,16399,Manual,45875,Diesel,57.7,2.0,audi,29943286
361,TT,2017,16799,Manual,45962,Petrol,46.3,2.0,audi,29986777
362,A3,2016,12749,Semi-Auto,48356,Diesel,70.6,1.6,audi,30181500
363,Q2,2019,17049,Manual,48853,Petrol,42.8,1.5,audi,29958114
364,Q2,2017,16549,Semi-Auto,48889,Petrol,54.3,1.4,audi,30267236
365,A1,2018,13449,Manual,49874,Petrol,54.3,1.4,audi,29847194
366,A4,2019,18949,Semi-Auto,50758,Diesel,50.4,2.0,audi,30042517
367,A3,2016,16049,Semi-Auto,51198,Diesel,57.6,2.0,audi,30046144
368,A3,2017,14199,Manual,51809,Diesel,67.3,2.0,audi,30003933
369,A1,2017,15699,Semi-Auto,54208,Petrol,70.6,1.4,audi,30015263
370,Q3,2018,16449,Manual,56145,Petrol,51.4,1.4,audi,30046197
371,A4,2016,17649,Semi-Auto,56692,Diesel,65.7,2.0,audi,30196776
372,A4,2019,19699,Semi-Auto,57130,Diesel,48.7,2.0,audi,30050256
373,A3,2018,13899,Manual,57630,Petrol,47.1,1.0,audi,29916131
374,A3,2017,13699,Manual,59586,Diesel,67.3,2.0,audi,29826159
375,A3,2016,12949,Manual,59607,Diesel,68.9,1.6,audi,29916120
376,Q5,2017,20899,Semi-Auto,59819,Diesel,56.5,2.0,audi,29916044
377,A3,2019,13849,Manual,59918,Petrol,48.7,1.0,audi,30196709
378,A3,2018,13549,Manual,59930,Diesel,70.6,1.6,audi,30261045
379,Q5,2017,21349,Semi-Auto,61807,Diesel,56.5,2.0,audi,29986806
380,A3,2016,15249,Semi-Auto,63184,Diesel,61.4,2.0,audi,30004048
381,A3,2019,13299,Manual,63742,Diesel,49.6,1.6,audi,29916068
382,A5,2017,17049,Manual,66983,Diesel,68.9,2.0,audi,30261013
383,A4,2018,18599,Semi-Auto,67061,Diesel,65.7,2.0,audi,30042474
384,A1,2020,18899,Manual,10020,Petrol,50.4,1.0,audi,30095441
385,Q2,2020,21849,Manual,13462,Petrol,45.6,1.0,audi,30118240
386,A1,2020,21799,Semi-Auto,13978,Petrol,44.8,1.5,audi,30079667
387,A4,2020,28299,Semi-Auto,14706,Diesel,50.4,2.0,audi,30161794
388,Q2,2020,20049,Manual,15744,Diesel,49.6,1.6,audi,30107780
389,A3,2016,19049,Semi-Auto,16332,Petrol,57.6,1.4,audi,30103614
390,A1,2016,16399,Semi-Auto,16373,Petrol,56.5,1.4,audi,30113661
391,A1,2019,19349,Manual,16839,Petrol,51.4,1.0,audi,30251185
392,A5,2017,19349,Semi-Auto,16916,Diesel,70.6,2.0,audi,30155551
393,A1,2017,16699,Semi-Auto,17013,Petrol,58.9,1.4,audi,30181505
394,A1,2017,14049,Manual,18171,Petrol,67.3,1.0,audi,30132219
395,Q3,2020,25349,Manual,19495,Petrol,42.2,1.5,audi,30161889
396,A1,2016,12349,Manual,20007,Petrol,67.3,1.0,audi,30075284
397,Q2,2021,22299,Manual,20179,Petrol,48.7,1.0,audi,30075060
398,A1,2020,17349,Manual,20681,Petrol,51.4,1.0,audi,30075273
399,A1,2016,11849,Manual,20886,Petrol,55.4,1.4,audi,29878741
400,A1,2017,17499,Semi-Auto,21639,Petrol,56.5,1.4,audi,30167971
401,A1,2020,19399,Manual,23099,Petrol,47.9,1.0,audi,30063605
402,A6,2019,26249,Semi-Auto,23233,Diesel,50.4,2.0,audi,30255917
403,A3,2017,16049,Manual,23350,Diesel,58.9,2.0,audi,30161843
404,A1,2017,13799,Semi-Auto,23629,Petrol,57.6,1.4,audi,30103514
405,A5,2019,26349,Semi-Auto,24037,Petrol,37.7,2.0,audi,30161789
406,TT,2018,19699,Manual,24237,Diesel,62.8,2.0,audi,30155550
407,A1,2018,13799,Manual,24389,Petrol,57.7,1.4,audi,30079656
408,A1,2018,13499,Manual,24456,Petrol,67.3,1.0,audi,30079725
409,A1,2018,14049,Manual,24763,Petrol,67.3,1.0,audi,30090235
410,A5,2019,24499,Manual,26502,Petrol,37.7,2.0,audi,30148646
411,A3,2018,16749,Manual,26661,Petrol,43.5,1.5,audi,30181558
412,A3,2016,14949,Manual,26771,Petrol,60.1,1.4,audi,30075078
413,TT,2019,26049,Semi-Auto,27111,Petrol,40.4,2.0,audi,30084544
414,A1,2018,16899,Manual,28598,Petrol,54.3,1.4,audi,30181533
415,A5,2018,23599,Semi-Auto,29002,Petrol,None,2.0,audi,30188168
416,Q2,2017,17999,Manual,29438,Diesel,61.4,1.6,audi,30079701
417,A4,2016,13999,Manual,29599,Petrol,53.3,1.4,audi,30079636
418,A1,2019,16599,Manual,29865,Petrol,51.4,1.0,audi,30113603
419,A4,2018,20549,Manual,29901,Petrol,51.4,1.4,audi,30240270
420,Q5,2016,19699,Semi-Auto,52626,Diesel,47.1,2.0,audi,30025588
421,A1,2018,15049,Manual,52738,Petrol,54.3,1.4,audi,30046115
422,TT,2016,15349,Manual,52815,Diesel,62.8,2.0,audi,30178435
423,A4,2016,13599,Manual,52984,Diesel,74.3,2.0,audi,30178803
424,A3,2018,18049,Manual,53108,Petrol,42.2,1.5,audi,30075274
425,Q2,2018,15749,Manual,53272,Diesel,49.6,1.6,audi,30148667
426,A1,2016,12549,Manual,53377,Petrol,58.9,1.4,audi,30084520
427,A1,2016,12599,Manual,53430,Petrol,55.4,1.4,audi,30077128
428,A3,2017,13699,Manual,53769,Diesel,68.9,1.6,audi,30075285
429,A1,2018,14549,Manual,53922,Petrol,46.3,1.0,audi,30079758
430,A3,2018,18049,Semi-Auto,54098,Petrol,56.5,1.5,audi,30178616
431,A1,2017,15699,Semi-Auto,54208,Petrol,70.6,1.4,audi,30015263
432,A3,2016,14949,Manual,54570,Diesel,68.9,1.6,audi,30255998
433,A4,2017,16549,Semi-Auto,54819,Diesel,72.4,2.0,audi,30123812
434,A1,2017,11699,Manual,54826,Petrol,56.5,1.4,audi,29974677
435,A1,2016,11249,Manual,55009,Petrol,67.3,1.0,audi,30132451
436,Q2,2017,17499,Semi-Auto,55052,Diesel,58.9,2.0,audi,30123848
437,A4,2015,11849,Manual,55070,Diesel,67.3,2.0,audi,30148600
438,Q3,2019,22599,Manual,55185,Petrol,39.8,1.5,audi,30079730
439,A3,2016,15049,Manual,55540,Petrol,60.1,1.4,audi,30240299
440,A3,2018,18999,Semi-Auto,34928,Diesel,52.3,1.6,audi,30075350
441,A1,2018,14049,Manual,34979,Petrol,55.4,1.4,audi,30181598
442,A3,2017,16049,Semi-Auto,35020,Diesel,70.6,1.6,audi,29786359
443,A1,2017,16399,Semi-Auto,35878,Diesel,70.6,1.6,audi,30015262
444,A3,2019,19299,Manual,36183,Diesel,51.4,1.6,audi,30090207
445,A3,2018,16799,Manual,36665,Petrol,42.2,1.5,audi,29812524
446,A1,2017,15499,Manual,36961,Petrol,None,1.4,audi,30208678
447,A1,2018,12799,Manual,37100,Petrol,67.3,1.0,audi,30107744
448,A1,2016,16049,Semi-Auto,37451,Petrol,70.6,1.4,audi,30132440
449,A4,2018,20049,Semi-Auto,38035,Petrol,50.4,2.0,audi,30075244
450,A3,2016,15849,Semi-Auto,57415,Petrol,58.9,1.4,audi,30178450
451,Q5,2017,22049,Semi-Auto,57475,Diesel,56.5,2.0,audi,30003804
452,A4,2017,17249,Semi-Auto,57483,Diesel,68.9,2.0,audi,30132384
453,Q3,2020,24599,Semi-Auto,57485,Diesel,47.1,2.0,audi,30019392
454,Q3,2016,16549,Manual,57592,Diesel,52.3,2.0,audi,30132544
455,A3,2018,13899,Manual,57630,Petrol,47.1,1.0,audi,29916131
456,A4,2016,17499,Semi-Auto,57934,Diesel,64.2,3.0,audi,29974658
457,A5,2017,18549,Semi-Auto,57938,Diesel,67.3,2.0,audi,30251212
458,Q3,2015,14799,Manual,58097,Diesel,60.1,2.0,audi,30132225
459,A1,2017,13399,Manual,58255,Petrol,56.5,1.4,audi,30015341
460,A3,2018,19049,Semi-Auto,42106,Petrol,42.2,1.5,audi,30168012
461,A3,2016,14799,Manual,42968,Diesel,68.9,1.6,audi,30161763
462,S3,2018,24049,Semi-Auto,43195,Petrol,43.5,2.0,audi,29826258
463,A1,2017,12849,Manual,43213,Petrol,67.3,1.0,audi,30079771
464,A3,2017,18899,Semi-Auto,43420,Petrol,56.5,1.4,audi,30155445
465,A6,2018,20049,Semi-Auto,43898,Petrol,40.9,2.0,audi,29709688
466,A3,2018,14749,Manual,43922,Diesel,65.7,2.0,audi,30161898
467,Q2,2017,22299,Semi-Auto,44255,Diesel,58.9,2.0,audi,30178825
468,A3,2018,14249,Manual,44356,Diesel,49.6,1.6,audi,30095392
469,A1,2017,11609,Manual,47390,Diesel,76.4,1.6,audi,30265563
470,Q2,2018,20899,Manual,48044,Petrol,50.4,1.4,audi,30103742
471,A3,2018,14349,Manual,48470,Petrol,56.5,1.5,audi,30107861
472,A6,2019,27799,Semi-Auto,49071,Diesel,47.9,2.0,audi,30155515
473,A3,2017,20049,Semi-Auto,49237,Diesel,56.5,2.0,audi,30090217
474,A3,2018,16549,Semi-Auto,49980,Diesel,70.6,1.6,audi,29831180
475,A3,2018,17499,Manual,50031,Petrol,54.3,1.5,audi,30113677
476,A3,2019,14799,Manual,50047,Petrol,47.1,1.0,audi,30107723
477,A3,2016,16549,Semi-Auto,51089,Petrol,55.4,1.4,audi,29826164
478,A6,2019,23849,Semi-Auto,51200,Diesel,47.9,2.0,audi,29866423
479,TT,2016,18049,Semi-Auto,51641,Petrol,43.5,2.0,audi,30090286
480,TT,2016,15349,Manual,52815,Diesel,62.8,2.0,audi,30178435
481,A4,2016,13599,Manual,52984,Diesel,74.3,2.0,audi,30178803
482,A1,2016,12549,Manual,53377,Petrol,58.9,1.4,audi,30084520
483,A1,2016,12599,Manual,53430,Petrol,55.4,1.4,audi,30077128
484,A1,2018,14549,Manual,53922,Petrol,46.3,1.0,audi,30079758
485,Q3,2019,22599,Manual,55185,Petrol,39.8,1.5,audi,30079730
486,A4,2019,22299,Semi-Auto,56125,Diesel,47.1,2.0,audi,30079710
487,Q2,2019,17049,Semi-Auto,56237,Diesel,47.9,1.6,audi,29682521
488,A3,2019,18049,Semi-Auto,56535,Diesel,52.3,1.6,audi,30095323
489,A4,2019,18199,Semi-Auto,56984,Diesel,50.4,2.0,audi,30107778
490,A3,2016,15849,Semi-Auto,57415,Petrol,58.9,1.4,audi,30178450
491,A4,2017,17249,Semi-Auto,57483,Diesel,68.9,2.0,audi,30132384
492,A4,2019,18999,Semi-Auto,59174,Petrol,38.7,2.0,audi,30095401
493,A3,2019,19049,Semi-Auto,60442,Diesel,50.4,2.0,audi,30103435
494,A7,2016,22799,Semi-Auto,60508,Diesel,46.3,3.0,audi,30079721
495,A3,2017,14599,Semi-Auto,61506,Diesel,70.6,1.6,audi,30178591
496,A4,2018,13299,Manual,62194,Petrol,53.3,1.4,audi,30181552
497,A1,2016,12049,Manual,62981,Petrol,55.4,1.4,audi,30113652
498,A6,2019,21349,Semi-Auto,63094,Diesel,50.4,2.0,audi,30095326
499,A3,2018,13799,Manual,63924,Petrol,46.3,1.0,audi,29733994
500,A4,2016,20449,Semi-Auto,64311,Diesel,53.3,3.0,audi,30178854
501,Q3,2017,19599,Semi-Auto,64879,Diesel,53.3,2.0,audi,30118324
502,Q2,2018,22499,Semi-Auto,65049,Petrol,44.1,2.0,audi,30084390
503,A4,2016,14799,Manual,65269,Diesel,64.2,2.0,audi,30178556
504,Q5,2018,23049,Semi-Auto,65876,Diesel,55.4,2.0,audi,29888115
505,Q5,2019,25799,Semi-Auto,68302,Diesel,38.2,2.0,audi,30178603
506,A3,2019,14349,Manual,68535,Petrol,42.2,1.5,audi,30107729
507,A5,2018,18349,Manual,69332,Diesel,65.7,2.0,audi,30107816
508,A5,2020,26549,Manual,9831,Petrol,37.7,2.0,audi,30272351
509,A3,2021,26549,Semi-Auto,12627,Petrol,46.3,1.5,audi,30267327
510,A4,2017,15849,Manual,69125,Diesel,64.2,2.0,audi,30255899
511,Q2,2018,18699,Semi-Auto,69172,Petrol,52.3,1.4,audi,30132612
512,A5,2018,18349,Manual,69332,Diesel,65.7,2.0,audi,30107816
513,A3,2017,15999,Manual,69995,Diesel,67.3,2.0,audi,30063502
514,A5,2017,20899,Manual,13327,Diesel,65.7,2.0,audi,29916043
515,A3,2018,20049,Semi-Auto,33060,Petrol,56.5,1.5,audi,30196579
516,Q5,2018,28699,Semi-Auto,34204,Petrol,40.4,2.0,audi,29847205
517,A5,2020,26549,Manual,9831,Petrol,37.7,2.0,audi,30272351
518,Q2,2021,24049,Semi-Auto,25474,Petrol,46.3,1.5,audi,30272298
519,A1,2019,17899,Manual,27583,Petrol,46.3,1.5,audi,30272266
520,Q2,2018,15549,Manual,61315,Diesel,64.2,1.6,audi,30267308
521,A4,2017,17749,Semi-Auto,69848,Diesel,65.7,2.0,audi,30272435
522,A5,2017,20899,Manual,13327,Diesel,65.7,2.0,audi,29916043
523,A3,2018,20049,Semi-Auto,33060,Petrol,56.5,1.5,audi,30196579
524,Q5,2018,28699,Semi-Auto,34204,Petrol,40.4,2.0,audi,29847205
525,S3,2020,30049,Semi-Auto,16223,Petrol,34.5,2.0,audi,29950363
526,A3,2018,18349,Manual,17404,Petrol,47.1,1.0,audi,29888080
527,Q3,2019,26049,Semi-Auto,25208,Petrol,38.2,1.5,audi,29969086
528,A3,2020,19349,Semi-Auto,25699,Diesel,51.4,2.0,audi,29924939
529,Other,2017,24799,Semi-Auto,27645,Petrol,41.5,2.0,audi,29950309
530,A3,2019,18299,Manual,27856,Diesel,51.4,1.6,audi,29950229
531,A3,2019,15199,Manual,28775,Diesel,49.6,1.6,audi,29950277
532,A5,2019,24199,Semi-Auto,31397,Diesel,50.4,2.0,audi,29915994
533,Q3,2016,19399,Semi-Auto,31784,Diesel,50.4,2.0,audi,29969229
534,A3,2018,17299,Semi-Auto,37625,Diesel,70.6,1.6,audi,30123887
535,A3,2019,15049,Manual,53599,Petrol,42.2,1.5,audi,29924908
536,Q3,2019,23049,Semi-Auto,62229,Diesel,47.1,2.0,audi,29968981
537,A3,2018,13299,Manual,66701,Diesel,68.9,1.6,audi,29969160
538,A1,2013,8995,Manual,42364,Diesel,74.3,1.6,audi,30205691
539,A1,2013,8995,Manual,63668,Petrol,53.3,1.4,audi,30171287
540,A3,2015,12995,Manual,67121,Petrol,53.3,1.4,audi,30198505
541,A1,2013,8995,Manual,67912,Petrol,53.3,1.4,audi,30205696
542,A3,2015,10995,Manual,71728,Diesel,70.6,1.6,audi,30198506
543,Q2,2021,22490,Manual,5100,Petrol,48.7,1,audi,28906910
544,A3,2020,23490,Semi-Auto,21221,Diesel,51.4,2,audi,29277052
545,Q2,2019,21995,Semi-Auto,39362,Petrol,40.9,1.5,audi,30052902
546,Q2,2017,15495,Manual,61800,Petrol,52.3,1.4,audi,29924453
547,A1,2018,16999,Manual,19700,Petrol,51.4,1.0,audi,29584764
548,Q2,2019,19999,Automatic,19796,Diesel,47.9,1.6,audi,30167423
549,Q2,2018,16999,Manual,28422,Petrol,55.4,1.0,audi,30161251
550,A3,2020,23999,Manual,28658,Diesel,52.3,1.6,audi,30138457
551,A1,2019,21239,Manual,41592,Petrol,46.3,1.5,audi,30183289
552,A3,2021,25199,Manual,50152,Diesel,62.8,2.0,audi,30227001
553,A4,2017,14299,Manual,52300,Diesel,74.3,2.0,audi,30167432
554,A3,2009,5295,Other,101232,Diesel,49.6,2.0,audi,30255376
555,Q3,2013,10995,Automatic,66861,Diesel,47.9,2.0,audi,30261453
556,A4,2012,8495,Manual,81875,Petrol,49.6,1.8,audi,30147148
557,Q5,2012,11995,Automatic,90425,Diesel,47.1,2.0,audi,30232174
558,TT,2017,18999,Manual,55000,Diesel,60.1,2.0,audi,29404589
559,A3,2019,17999,Automatic,66000,Diesel,52.3,1.6,audi,30148092
560,Q2,2017,16999,Manual,28000,Diesel,64.2,1.6,audi,30245869
561,A6,2010,8999,Automatic,80000,Diesel,37.7,3.0,audi,30245866
562,A3,2018,16395,Manual,29200,Petrol,55.4,1.5,audi,30213329
563,A4,2009,2995,Manual,121000,Diesel,53.3,2.0,audi,30128429
564,A6,2022,36491,Semi-Auto,18,Diesel,50.4,2,audi,29652342
565,A8,2022,65991,Semi-Auto,100,Diesel,39.2,3,audi,29473525
566,Q5,2023,43691,Semi-Auto,222,Diesel,43.5,2,audi,30243184
567,Q3,2023,40691,Semi-Auto,1220,Diesel,42.2,2,audi,30230386
568,Q3,2022,34691,Semi-Auto,2583,Diesel,49.6,2,audi,30230378
569,TT,2022,35991,Semi-Auto,3000,Petrol,41.5,2,audi,29473509
570,Q7,2023,64991,Semi-Auto,3130,Diesel,35.3,3,audi,30098014
571,A3,2022,31991,Semi-Auto,3363,Petrol,46.3,1.5,audi,30230385
572,A3,2022,30691,Semi-Auto,3633,Diesel,58.9,2,audi,30059158
573,A4,2020,27991,Semi-Auto,3997,Diesel,50.4,2,audi,30243185
574,Q3,2022,38491,Semi-Auto,4164,Diesel,42.2,2,audi,30126641
575,A3,2022,29991,Semi-Auto,4455,Diesel,58.9,2,audi,30230384
576,A6,2022,43991,Semi-Auto,5000,Diesel,48.7,2,audi,29473526
577,Q5,2021,38491,Semi-Auto,5565,Diesel,43.5,2,audi,29488727
578,A1,2022,23991,Semi-Auto,5807,Petrol,44.8,1.5,audi,29473550
579,A3,2022,33691,Semi-Auto,5814,Diesel,57.7,2,audi,30026669
580,Q3,2022,31491,Semi-Auto,8571,Diesel,52.3,2,audi,30193016
581,A6,2022,39991,Semi-Auto,8996,Diesel,49.6,2,audi,29473522
582,A5,2022,34991,Semi-Auto,9000,Diesel,57.7,2,audi,29473521
583,Q5,2022,37991,Semi-Auto,10119,Diesel,44.8,2,audi,30126640
584,A1,2020,18691,Manual,10149,Petrol,51.4,1,audi,30054129
585,Q5,2022,47691,Semi-Auto,10767,Diesel,42.8,2,audi,29552806
586,Q8,2020,48991,Semi-Auto,11166,Diesel,33.2,3,audi,30054125
587,A3,2021,26991,Semi-Auto,11918,Petrol,46.3,1.5,audi,30193019
588,A1,2020,20991,Manual,11946,Petrol,44.8,1.5,audi,29906307
589,A4,2020,27491,Semi-Auto,12188,Diesel,48.7,2,audi,30216593
590,A3,2021,24241,Semi-Auto,12373,Petrol,53.3,1,audi,30158231
591,A1,2022,19191,Manual,12636,Petrol,49.6,1,audi,29843128
592,A1,2020,18491,Manual,12857,Petrol,48.7,1,audi,30180740
593,A1,2020,17491,Manual,13120,Petrol,50.4,1,audi,30216594
594,A5,2020,28991,Semi-Auto,13837,Diesel,54.3,2,audi,30098017
595,A3,2021,26491,Manual,13915,Petrol,46.3,1.5,audi,29473513
596,A3,2019,17491,Semi-Auto,13928,Petrol,46.3,1,audi,30243183
597,A1,2022,22991,Semi-Auto,14216,Petrol,46.3,1,audi,30230382
598,A5,2022,34991,Semi-Auto,14610,Diesel,50.4,2,audi,30059160
599,A5,2021,26991,Semi-Auto,15203,Diesel,55.4,2,audi,30216599
600,A5,2021,34991,Semi-Auto,16198,Diesel,54.3,2,audi,29473505
601,Q3,2021,32991,Manual,17349,Diesel,40.9,2,audi,29473514
602,A5,2021,34991,Semi-Auto,17908,Diesel,54.3,2,audi,29473506
603,A3,2020,23991,Manual,17995,Petrol,45.6,1.5,audi,30076152
604,Q3,2021,33991,Semi-Auto,18000,Diesel,44.8,2,audi,29473518
605,Q3,2018,22991,Semi-Auto,18562,Petrol,47.9,1.4,audi,30193014
606,A1,2016,14491,Semi-Auto,18823,Petrol,57.6,1.4,audi,30243179
607,Q8,2021,58991,Semi-Auto,19098,Diesel,33.6,3,audi,30140729
608,A1,2019,18491,Manual,19660,Petrol,49.6,1,audi,30180739
609,Q3,2019,27491,Semi-Auto,19904,Petrol,38.2,1.5,audi,30230380
610,Q3,2018,22991,Semi-Auto,18562,Petrol,47.9,1.4,audi,30193014
611,A1,2016,14491,Semi-Auto,18823,Petrol,57.6,1.4,audi,30243179
612,Q8,2021,58991,Semi-Auto,19098,Diesel,33.6,3,audi,30140729
613,A1,2019,18491,Manual,19660,Petrol,49.6,1,audi,30180739
614,Q3,2019,27491,Semi-Auto,19904,Petrol,38.2,1.5,audi,30230380
615,TT,2019,32991,Semi-Auto,20092,Petrol,34.5,2,audi,30253528
616,Q2,2021,25991,Semi-Auto,20912,Petrol,44.8,1.5,audi,30126638
617,Q3,2020,25991,Manual,21156,Petrol,42.2,1.5,audi,30076149
618,A1,2021,18991,Manual,21685,Petrol,50.4,1,audi,30098015
619,A3,2021,22991,Manual,21686,Petrol,47.1,1.5,audi,30098016
620,A5,2021,27991,Semi-Auto,26115,Diesel,55.4,2,audi,30059161
621,A1,2019,18991,Manual,26123,Petrol,47.9,1,audi,30026665
622,TT,2019,24491,Semi-Auto,27098,Petrol,40.9,2,audi,30170581
623,Q5,2019,28991,Semi-Auto,27110,Diesel,38.2,2,audi,30243182
624,A6 allroad,2020,41991,Semi-Auto,27478,Diesel,37.7,3,audi,30054131
625,Q5,2021,31991,Semi-Auto,27549,Diesel,44.8,2,audi,30193017
626,A1,2019,20691,Semi-Auto,28700,Petrol,40.9,2,audi,29895630
627,A1,2019,17991,Manual,29460,Petrol,50.4,1,audi,30170580
628,Q5,2019,28491,Semi-Auto,29566,Diesel,39.2,2,audi,30164548
629,A1,2020,18991,Manual,30490,Petrol,50.4,1,audi,30076154
630,Q5,2020,30491,Semi-Auto,31261,Diesel,38.2,2,audi,30253529
631,A1,2020,19691,Manual,31625,Petrol,47.9,1,audi,30076148
632,A5,2019,26991,Semi-Auto,32888,Diesel,45.6,2,audi,30216597
633,A6,2019,25491,Semi-Auto,36491,Diesel,47.9,2,audi,30140728
634,A4,2019,23991,Semi-Auto,37237,Diesel,45.6,2,audi,30076146
635,Q3,2020,27291,Semi-Auto,37800,Diesel,47.1,2,audi,30216600
636,A1,2019,17291,Manual,41089,Petrol,50.4,1,audi,30230377
637,A4,2019,24991,Semi-Auto,41490,Diesel,47.9,2,audi,30164546
638,A6,2020,27991,Semi-Auto,43507,Diesel,50.4,2,audi,30170582
639,A1,2018,15991,Semi-Auto,48571,Petrol,58.9,1.4,audi,30236879
640,A6,2019,25491,Semi-Auto,36491,Diesel,47.9,2,audi,30140728
641,A4,2019,23991,Semi-Auto,37237,Diesel,45.6,2,audi,30076146
642,Q3,2020,27291,Semi-Auto,37800,Diesel,47.1,2,audi,30216600
643,A1,2019,17291,Manual,41089,Petrol,50.4,1,audi,30230377
644,A4,2019,24991,Semi-Auto,41490,Diesel,47.9,2,audi,30164546
645,A6,2020,27991,Semi-Auto,43507,Diesel,50.4,2,audi,30170582
646,Q7,2020,38991,Semi-Auto,45632,Diesel,33.2,3,audi,30265073
647,A1,2018,15991,Semi-Auto,48571,Petrol,58.9,1.4,audi,30236879
648,A7,2018,26991,Semi-Auto,76325,Diesel,38.2,3,audi,30026662
649,Q2,2021,26991,Semi-Auto,18598,Petrol,44.8,1.5,audi,30275129
650,A3,2016,22495,Automatic,47000,Petrol,43.5,2.0,audi,29982219
651,A3,2015,27495,Automatic,59848,Petrol,34.9,2.5,audi,30102261
652,A1,2015,9495,Manual,89568,Petrol,40.9,1.4,audi,30276801
653,Q3,2017,18995,Automatic,72536,Petrol,40.4,2.0,audi,29936338
654,A4,2014,10695,Automatic,86802,Diesel,57.6,2.0,audi,30255554
655,A6,2018,21500,Semi-Auto,61364,Petrol,47.1,1.8,audi,29668610
656,A4,2019,21500,Manual,36000,Petrol,38.7,2.0,audi,30268496
657,TT,2012,11999,Manual,28946,Petrol,44.1,1.8,audi,29940579
658,A3,2014,10299,Manual,60089,Diesel,74.3,1.6,audi,30183100
659,A3,2013,8799,Manual,62657,Diesel,67.3,2.0,audi,29625282
660,A1,2017,13999,Automatic,36785,Petrol,57.6,1.4,audi,29617845
661,A3,2015,11499,Manual,52467,Petrol,60.1,1.4,audi,30255322
662,A4,2016,13999,Manual,55000,Diesel,72.4,2.0,audi,29955544
663,A3,2014,12999,Manual,60980,Petrol,58.9,1.4,audi,30167253
664,A3,2016,10999,Manual,61089,Diesel,83.1,1.6,audi,30204384
665,A3,2012,8499,Manual,62708,Petrol,54.3,1.4,audi,29667043
666,A3,2014,13499,Automatic,66833,Diesel,72.4,1.6,audi,29940603
667,A6,2011,9699,Automatic,67243,Diesel,47.9,2.0,audi,29584090
668,Q7,2013,16999,Automatic,70635,Diesel,38.2,3.0,audi,30255337
669,A4,2015,14499,Automatic,74462,Diesel,57.6,2.0,audi,30239566
670,A6,2015,15999,Automatic,77762,Diesel,64.2,2.0,audi,30189832
671,A1,2012,6599,Manual,86401,Diesel,74.3,1.6,audi,29656583
672,A3,2016,13699,Automatic,86767,Diesel,61.4,2.0,audi,29940792
673,A1,2016,12899,Manual,35058,Petrol,67.3,1.0,audi,30268785
674,A1,2016,10499,Manual,52350,Petrol,57.6,1.4,audi,30268784
675,TT,2005,4495,Manual,59973,Petrol,34,1.8,audi,28150515
676,A1,2011,6995,Manual,75276,Petrol,53.3,1.4,audi,29367637
677,A5,2016,17995,Automatic,49900,Diesel,67.3,2.0,audi,29921975
678,A7,2015,20995,Automatic,56000,Diesel,44.8,3.0,audi,28029629
679,A4,2013,8995,Automatic,79999,Diesel,57.6,2.0,audi,29881570
680,A1,2016,15990,Automatic,27000,Petrol,58.9,1.4,audi,30275723
681,A3,2017,9995,Manual,86000,Diesel,74.3,1.6,audi,29817982
682,A1,2017,13995,Manual,54000,Petrol,67.3,1.0,audi,29965616
683,RS Q3,2022,57999,Automatic,7453,Petrol,28.3,2.5,audi,29517031
684,A3,2016,25500,Automatic,41000,Petrol,43.5,2.0,audi,28056450
685,R8,2008,34999,Automatic,72000,Petrol,21,4.2,audi,29635661
686,A3,2009,4499,Manual,117407,Diesel,53.3,2.0,audi,28861529
687,A3,2014,7799,Automatic,126000,Diesel,72.4,1.6,audi,29948976
688,A3,2013,6999,Manual,126017,Diesel,67.3,2.0,audi,30145596
689,A3,2009,4499,Automatic,138800,Petrol,37.2,1.8,audi,30145600
690,A1,2015,13691,Manual,34200,Petrol,58.9,1.4,audi,29930302
691,A1,2016,17750,Manual,39980,Petrol,39.8,2.0,audi,30008278
692,A5,2017,27391,Automatic,42300,Petrol,38.2,3.0,audi,29580473
693,Q7,2017,33995,Automatic,53000,Diesel,47.9,3.0,audi,29836135
694,A5,2016,15699,Manual,36832,Diesel,60.1,2,audi,30163533
695,TT,2016,16599,Manual,52972,Petrol,46.3,2,audi,30156555
696,A5,2016,14499,Manual,69558,Diesel,56.5,2,audi,30156550
697,A6,2016,15999,Automatic,70932,Diesel,56.5,2,audi,30264091
698,A4,2015,9499,Manual,91400,Diesel,62.8,2,audi,30191758
699,Q5,2015,16999,Automatic,68944,Diesel,47.1,2,audi,30269167
700,Q3,2016,16199,Automatic,70167,Diesel,50.4,2,audi,30050607
701,A8,2016,17499,Automatic,78158,Diesel,49.6,3,audi,30274189
702,Q3,2012,10501,Manual,67495,Diesel,54.3,2.0,audi,30014128
703,TT,2015,11670,Manual,98807,Diesel,67.3,2.0,audi,29574212
