,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
317,1 Series,2018,15049,Manual,26334,Diesel,53.3,1.5,bmw,30281228
318,1 Series,2016,13449,Manual,28972,Diesel,68.9,2.0,bmw,30281274
319,4 Series,2016,17349,Semi-Auto,31116,Diesel,60.1,2.0,bmw,30281249
320,2 Series,2016,14849,Manual,35901,Diesel,64.2,2.0,bmw,30281378
321,5 Series,2018,26449,Semi-Auto,36115,Diesel,60.1,3.0,bmw,30281230
322,1 Series,2017,17049,Semi-Auto,42301,Petrol,54.3,1.5,bmw,30281303
323,3 Series,2018,27549,Semi-Auto,44225,Petrol,40.4,3.0,bmw,30281372
324,1 Series,2018,15349,Semi-Auto,53295,Petrol,37.2,1.5,bmw,30281128
325,4 Series,2016,18049,Semi-Auto,56601,Diesel,58.9,2.0,bmw,30281266
326,X1,2016,16299,Semi-Auto,62583,Diesel,57.6,2.0,bmw,30281244
327,1 Series,2019,13049,Manual,65607,Diesel,78.5,1.5,bmw,30281135
328,2 Series,2018,13049,Semi-Auto,68109,Diesel,57.7,1.5,bmw,30281245
329,1 Series,2018,14049,Manual,31723,Diesel,53.3,1.5,bmw,30281446
330,3 Series,2018,18049,Semi-Auto,48648,Petrol,48.7,2.0,bmw,30281459
331,X1,2017,18349,Semi-Auto,56430,Diesel,57.6,2.0,bmw,30281450
332,3 Series,2018,15049,Manual,37830,Diesel,67.3,2.0,bmw,30280358
333,3 Series,2020,28622,Automatic,19020,Diesel,52.3,2.0,bmw,30266729
334,4 Series,2018,18495,Manual,23139,Diesel,62.8,2.0,bmw,30033170
335,X2,2020,22192,Manual,23499,Diesel,52.3,2.0,bmw,30163343
336,1 Series,2019,16243,Manual,23903,Petrol,53.3,1.5,bmw,30205193
337,X1,2019,25296,Automatic,32675,Petrol,47.9,2.0,bmw,29930326
338,1 Series,2021,34999,Semi-Auto,6100,Petrol,34.5,2,bmw,29799435
339,1 Series,2021,31999,Semi-Auto,26878,Petrol,34.5,2,bmw,30223482
340,1 Series,2019,19250,Manual,12619,Petrol,52.3,1.5,bmw,29907453
341,3 Series,2020,27750,Automatic,18997,Diesel,52.3,2.0,bmw,30116480
342,X4,2020,37290,Automatic,21215,Hybrid,44.1,2.0,bmw,30082535
343,X3,2021,35790,Automatic,25005,Hybrid,44.1,2.0,bmw,29800327
344,X2,2018,22770,Automatic,29283,Diesel,58.9,2.0,bmw,29167593
345,1 Series,2018,14100,Manual,31370,Diesel,65.7,2.0,bmw,30116489
346,X3,2020,31350,Automatic,37464,Diesel,54.3,2.0,bmw,30254151
347,X3,2020,38890,Automatic,39561,Petrol,30.1,3.0,bmw,30018871
348,2 Series,2019,18750,Automatic,43066,Hybrid,113,1.5,bmw,30101549
349,X1,2019,21590,Automatic,53867,Petrol,48.7,2.0,bmw,29988767
350,X5,2014,26047,Automatic,55475,Diesel,44.8,3.0,bmw,30152945
351,3 Series,2019,18890,Automatic,76337,Diesel,52.3,2.0,bmw,30116473
352,2 Series,2020,23808,Automatic,15915,Petrol,38.7,1.5,bmw,29546238
353,3 Series,2021,31248,Automatic,15968,Petrol,40.4,2.0,bmw,30187771
354,X3,2021,37350,Automatic,16044,Hybrid,44.1,2.0,bmw,30101538
355,X1,2020,27404,Automatic,17028,Petrol,None,2.0,bmw,30187690
356,X3,2020,33490,Automatic,21002,Diesel,54.3,2.0,bmw,30254140
357,2 Series,2018,17634,Automatic,22642,Diesel,61.4,2.0,bmw,30193924
358,1 Series,2018,13890,Manual,23219,Petrol,53.3,1.5,bmw,29791257
359,1 Series,2020,31329,Automatic,23235,Petrol,34.5,2.0,bmw,30193936
360,X1,2020,27404,Automatic,17028,Petrol,None,2.0,bmw,30187690
361,5 Series,2020,30221,Automatic,20491,Diesel,60.1,3.0,bmw,30202674
362,2 Series,2018,17634,Automatic,22642,Diesel,61.4,2.0,bmw,30193924
363,1 Series,2018,13890,Manual,23219,Petrol,53.3,1.5,bmw,29791257
364,1 Series,2020,31329,Automatic,23235,Petrol,34.5,2.0,bmw,30193936
365,1 Series,2020,23950,Automatic,24392,Petrol,40.4,1.5,bmw,30275947
366,3 Series,2021,38154,Automatic,24703,Hybrid,35.8,3.0,bmw,30275946
367,4 Series,2017,27244,Automatic,24838,Diesel,47.9,3.0,bmw,30187766
368,2 Series,2020,23320,Automatic,25315,Petrol,38.7,1.5,bmw,29867830
369,1 Series,2020,23623,Automatic,25645,Petrol,40.4,1.5,bmw,30198619
370,M5,2019,55088,Automatic,28848,Petrol,24.1,4.4,bmw,29408922
371,2 Series,2019,18537,Automatic,30741,Hybrid,148.7,1.5,bmw,30244091
372,Z4,2020,31118,Automatic,31183,Petrol,37.2,2.0,bmw,30231385
373,X1,2020,24983,Automatic,31356,Petrol,48.7,2.0,bmw,29588886
374,2 Series,2018,19342,Automatic,31704,Hybrid,113,1.5,bmw,30088149
375,X3,2021,33850,Automatic,31831,Hybrid,44.1,2.0,bmw,29873310
376,X1,2020,21490,Manual,32520,Petrol,52.3,1.5,bmw,30271270
377,2 Series,2018,25245,Automatic,32794,Petrol,39.8,3.0,bmw,30224867
378,3 Series,2019,26402,Automatic,34521,Diesel,48.7,2.0,bmw,29621390
379,1 Series,2020,22984,Automatic,35081,Petrol,40.4,1.5,bmw,30198615
380,5 Series,2019,26157,Automatic,35263,Hybrid,156.9,2.0,bmw,30159399
381,2 Series,2018,16406,Automatic,35519,Diesel,49.6,2.0,bmw,30152948
382,X5,2019,46489,Automatic,35667,Diesel,37.7,3.0,bmw,30202671
383,4 Series,2021,39718,Automatic,36586,Hybrid,None,3.0,bmw,30122175
384,3 Series,2021,28387,Automatic,39211,Petrol,40.4,2.0,bmw,30187772
385,M2,2020,38338,Automatic,39301,Petrol,29.1,3.0,bmw,30265514
386,X5,2016,29481,Automatic,39500,Diesel,47.1,3.0,bmw,29970785
387,1 Series,2021,18445,Manual,42330,Diesel,58.9,1.5,bmw,30271166
388,5 Series,2019,24783,Automatic,43830,Hybrid,None,2.0,bmw,30187645
389,1 Series,2018,15990,Automatic,44300,Petrol,None,1.5,bmw,30187723
390,7 Series,2019,34254,Automatic,44322,Diesel,53.3,3.0,bmw,30127431
391,4 Series,2016,17442,Automatic,44524,Diesel,65.7,2.0,bmw,30224837
392,1 Series,2017,20460,Automatic,45017,Petrol,39.8,3.0,bmw,29917733
393,X3,2019,30602,Automatic,46780,Diesel,54.3,2.0,bmw,30159387
394,M3,2017,37154,Automatic,47242,Petrol,34,3.0,bmw,30077111
395,3 Series,2019,23232,Automatic,49709,Hybrid,8.8,2.0,bmw,30211621
396,X3,2018,27739,Automatic,49824,Diesel,54.3,2.0,bmw,30116476
397,3 Series,2020,25543,Automatic,50009,Petrol,40.9,2.0,bmw,30202669
398,M4,2016,28473,Automatic,50325,Petrol,34,3.0,bmw,30224855
399,X3,2015,19889,Automatic,52422,Diesel,54.3,2.0,bmw,30254137
400,3 Series,2019,23232,Automatic,49709,Hybrid,8.8,2.0,bmw,30211621
401,X3,2018,27739,Automatic,49824,Diesel,54.3,2.0,bmw,30116476
402,3 Series,2020,25543,Automatic,50009,Petrol,40.9,2.0,bmw,30202669
403,M4,2016,28473,Automatic,50325,Petrol,34,3.0,bmw,30224855
404,X3,2015,19889,Automatic,52422,Diesel,54.3,2.0,bmw,30254137
405,5 Series,2017,18686,Automatic,53422,Hybrid,156.9,2.0,bmw,30237531
406,X3,2018,30403,Automatic,54596,Diesel,48.7,3.0,bmw,30202678
407,X3,2019,27802,Automatic,55637,Diesel,None,2.0,bmw,30187665
408,2 Series,2016,14046,Manual,56758,Petrol,46.3,2.0,bmw,29391461
409,X3,2018,25901,Automatic,57986,Diesel,54.3,2.0,bmw,30250265
410,3 Series,2019,21481,Automatic,65945,Petrol,None,2.0,bmw,30187705
411,4 Series,2018,18345,Automatic,66412,Diesel,65.7,2.0,bmw,30028035
412,3 Series,2020,27563,Automatic,66650,Hybrid,156.9,2.0,bmw,30231374
413,5 Series,2018,24384,Automatic,72068,Diesel,51.4,3.0,bmw,29438052
414,5 Series,2017,25873,Automatic,72123,Petrol,39.2,3.0,bmw,30130147
415,4 Series,2018,18550,Automatic,73854,Petrol,48.7,2.0,bmw,29791271
416,3 Series,2018,15350,Automatic,79322,Hybrid,134.5,2.0,bmw,29890238
417,3 Series,2020,20750,Automatic,87886,Hybrid,8.8,2.0,bmw,30279822
418,X5,2016,19347,Automatic,90767,Diesel,50.4,2.0,bmw,30237511
419,5 Series,2018,15290,Automatic,104292,Diesel,65.7,2.0,bmw,30279809
420,4 Series,2016,15917,Automatic,105251,Diesel,None,3.0,bmw,30093626
421,5 Series,2020,33790,Automatic,10412,Hybrid,188.3,2.0,bmw,30198628
422,5 Series,2020,30221,Automatic,20491,Diesel,60.1,3.0,bmw,30202674
423,1 Series,2020,23950,Automatic,24392,Petrol,40.4,1.5,bmw,30275947
424,3 Series,2016,15953,Automatic,35098,Diesel,67.3,2.0,bmw,29741155
425,5 Series,2017,26778,Automatic,40000,Diesel,53.3,3.0,bmw,30254152
426,X3,2018,30403,Automatic,54596,Diesel,48.7,3.0,bmw,30202678
427,X2,2019,13598,Manual,92695,Diesel,55.4,2.0,bmw,30106505
428,2 Series,2019,14750,Automatic,93616,Hybrid,113,1.5,bmw,30116482
429,X4,2016,22489,Automatic,52000,Diesel,47.1,3.0,bmw,29507479
430,3 Series,2013,12989,Manual,55321,Diesel,46.3,3.0,bmw,30017757
431,3 Series,2014,10600,Automatic,100000,Diesel,None,2.0,bmw,29800349
432,M2,2015,22995,Automatic,23229,Petrol,35.8,3,bmw,30205236
433,X3,2012,16995,Automatic,27788,Diesel,50.4,2,bmw,30205240
434,3 Series,2016,25995,Automatic,29137,Diesel,49.6,3,bmw,30258232
435,1 Series,2010,10995,Automatic,35669,Diesel,51.4,2,bmw,30205241
436,2 Series,2015,17995,Automatic,43093,Petrol,47.1,2,bmw,30129643
437,3 Series,2015,14995,Manual,45856,Petrol,48.7,2,bmw,30038251
438,3 Series,2011,8995,Manual,46404,Diesel,60.1,2,bmw,30174748
439,4 Series,2014,11995,Automatic,123244,Diesel,60.1,2,bmw,29963425
440,M3,2011,19990,Automatic,81000,Petrol,24.6,4.0,bmw,30137740
441,i3,2018,21295,Automatic,10650,Other,None,0.6,bmw,29343946
442,1 Series,2019,21495,Automatic,23000,Diesel,67.3,2.0,bmw,29644856
443,4 Series,2015,21995,Automatic,37000,Petrol,36.7,0,bmw,29041233
444,X3,2013,17995,Automatic,39000,Diesel,50.4,2.0,bmw,29625252
445,M3,2021,59995,Automatic,16000,Petrol,27.7,3.0,bmw,29315322
446,4 Series,2017,19990,Automatic,35642,Diesel,53.3,3.0,bmw,30110505
447,2 Series,2016,9990,Manual,88530,Petrol,52.3,1.5,bmw,30242239
448,1 Series,2013,7490,Manual,94700,Diesel,64.2,2.0,bmw,30180026
449,1 Series,2018,7990,Manual,156491,Petrol,53.3,1.5,bmw,30235920
450,1 Series,2012,5990,Manual,102295,Petrol,49.6,1.6,bmw,29684161
451,2 Series,2020,18995,Manual,3000,Petrol,44.1,1.5,bmw,30048638
452,3 Series,2019,28495,Automatic,6000,Petrol,42.2,2.0,bmw,29961028
453,1 Series,2018,25495,Automatic,12000,Petrol,39.8,3.0,bmw,29320646
454,M2,2018,24495,Automatic,21000,Petrol,39.8,3.0,bmw,29919851
455,1 Series,2015,18995,Automatic,30000,Petrol,37.7,3.0,bmw,29919821
456,1 Series,2017,21595,Automatic,35000,Petrol,39.8,3.0,bmw,29919823
457,1 Series,2021,22995,Manual,40000,Diesel,53.3,2.0,bmw,29990535
458,3 Series,2014,14495,Automatic,46000,Diesel,62.8,2.0,bmw,29189063
459,3 Series,2019,23495,Automatic,47000,Petrol,42.2,2.0,bmw,29919835
460,M3,2013,28995,Automatic,49000,Petrol,25.2,4.0,bmw,30088065
461,M2,2018,29995,Automatic,54000,Petrol,35.8,3.0,bmw,29129866
462,8 Series,2019,37995,Automatic,56000,Diesel,40.4,3.0,bmw,30203532
463,4 Series,2014,13795,Manual,59000,Diesel,57.6,2.0,bmw,30199559
464,3 Series,2018,22495,Automatic,65000,Diesel,51.4,3.0,bmw,29919852
465,4 Series,2017,29995,Automatic,73000,Petrol,34,3.0,bmw,30079919
466,4 Series,2015,15495,Automatic,77000,Diesel,56.5,3.0,bmw,29919848
467,4 Series,2017,18895,Automatic,82000,Diesel,50.4,3.0,bmw,29197987
468,1 Series,2014,10595,Automatic,92000,Diesel,60.1,2.0,bmw,28000771
469,4 Series,2016,17287,Automatic,97000,Diesel,49.6,3.0,bmw,29919849
470,3 Series,2015,12495,Automatic,109000,Diesel,56.5,3.0,bmw,30254857
471,3 Series,2007,3495,Manual,157000,Diesel,57.6,2.0,bmw,30160400
472,1 Series,2013,9995,Automatic,74000,Diesel,62.8,2.0,bmw,30277634
473,3 Series,2019,25495,Automatic,34000,Petrol,47.9,2.0,bmw,30266210
474,4 Series,2020,23995,Automatic,36000,Diesel,65.7,2.0,bmw,29392940
475,2 Series,2015,13995,Automatic,56000,Petrol,48.7,2.0,bmw,30089387
476,i3,2018,18795,Automatic,26000,Other,None,0.6,bmw,30245108
477,2 Series,2016,14495,Automatic,38000,Petrol,53.3,1.5,bmw,30219307
478,Z4,2009,11495,Automatic,80000,Petrol,30.1,3.0,bmw,30226042
479,1 Series,2015,8995,Manual,108901,Diesel,70.6,2,bmw,28317259
480,4 Series,2015,9999,Manual,116326,Diesel,61.4,2.0,bmw,30219525
481,3 Series,2018,18700,Semi-Auto,31117,Diesel,65.7,2,bmw,30025077
482,3 Series,2017,14798,Semi-Auto,62056,Hybrid,134.5,2,bmw,30025063
483,X1,2018,14600,Semi-Auto,84728,Diesel,49.6,2,bmw,30190949
484,1 Series,2016,12800,Manual,27334,Petrol,53.3,1.5,bmw,30260631
485,3 Series,2018,16800,Semi-Auto,73367,Hybrid,None,2,bmw,30260635
486,2 Series,2016,19995,Manual,23000,Petrol,33.2,3.0,bmw,29293781
487,X1,2011,7495,Manual,78000,Diesel,62.8,2.0,bmw,29448612
488,3 Series,2013,9995,Manual,82000,Diesel,61.4,2.0,bmw,30232339
489,4 Series,2018,22495,Automatic,19398,Petrol,45.6,2.0,bmw,29877227
490,3 Series,2015,14792,Manual,37706,Diesel,64.2,2.0,bmw,29877196
491,i3,2018,17999,Automatic,41866,Other,None,0.6,bmw,29877221
492,2 Series,2019,23495,Automatic,9903,Petrol,39.2,1.5,bmw,29807634
493,X1,2020,29496,Automatic,19294,Petrol,39.8,2.0,bmw,29877203
494,X1,2019,22499,Semi-Auto,19223,Petrol,47.9,2,bmw,29552780
495,i3,2014,10995,Automatic,98000,Other,470.8,0.6,bmw,29938420
496,X3,2012,9995,Automatic,113000,Diesel,47.1,3.0,bmw,29679552
497,X3,2006,5495,Manual,115000,Diesel,39.2,2.0,bmw,28782452
498,1 Series,2012,5495,Manual,121000,Petrol,43.5,2.0,bmw,28909946
499,M4,2017,31500,Semi-Auto,52072,Petrol,34,3,bmw,30213133
500,1 Series,2020,20000,Manual,33088,Petrol,41.5,1.5,bmw,29949980
501,2 Series,2020,20995,Automatic,14876,Petrol,50.4,1.5,bmw,30202701
502,1 Series,2020,30995,Automatic,18530,Petrol,34.5,2.0,bmw,29953643
503,5 Series,2018,28795,Automatic,38522,Petrol,35.3,2.0,bmw,30186949
504,Z3,1998,6995,Manual,42665,Petrol,35.3,1.9,bmw,30112234
505,2 Series,2015,15495,Manual,44719,Petrol,40.4,2.0,bmw,30214838
506,X1,2017,19295,Automatic,46395,Diesel,60.1,2.0,bmw,30230647
507,5 Series,2018,24795,Automatic,50889,Diesel,45.6,2.0,bmw,29910802
508,4 Series,2016,17495,Automatic,53503,Diesel,65.7,2.0,bmw,30230645
509,X1,2017,15695,Manual,64903,Diesel,60.1,2.0,bmw,30106230
510,2 Series,2020,19395,Manual,65982,Petrol,45.6,1.5,bmw,30260154
511,4 Series,2016,15495,Automatic,66529,Diesel,65.7,2.0,bmw,30180379
512,3 Series,2020,28995,Automatic,68648,Hybrid,188.3,2.0,bmw,30186944
513,Other,2004,10495,Automatic,91809,Petrol,24.8,3.3,bmw,27407018
514,X3,2014,15495,Automatic,92178,Diesel,47.1,3.0,bmw,30202700
515,8 Series,1999,16995,Automatic,99644,Petrol,22.1,4.4,bmw,28183607
516,4 Series,2017,19595,Automatic,28410,Diesel,65.7,2.0,bmw,30275975
517,3 Series,2017,18995,Automatic,47850,Diesel,56.5,3.0,bmw,30260152
518,1 Series,2016,13795,Automatic,49415,Petrol,54.3,1.5,bmw,30275979
519,3 Series,2017,16995,Automatic,77941,Diesel,56.5,3.0,bmw,30279856
520,2 Series,2015,18495,Automatic,40994,Petrol,35.8,3.0,bmw,30278097
521,X5,2010,6995,Automatic,120087,Diesel,34,3.0,bmw,30283512
522,M3,2018,54995,Semi-Auto,34438,Petrol,33.2,3,bmw,30276896
523,Z4,2005,4490,Manual,95000,Petrol,31.7,2.5,bmw,30261414
524,i3,2018,15995,Automatic,45451,Petrol,None,0,bmw,30048579
525,X3,2006,2995,Manual,128482,Diesel,39.2,2.0,bmw,30206240
526,3 Series,2019,27000,Automatic,71000,Other,8.8,2.0,bmw,29348804
527,5 Series,2018,23285,Automatic,95776,Petrol,39.2,3.0,bmw,30188495
528,1 Series,2019,15342,Manual,121349,Diesel,58.9,1.5,bmw,30072569
529,X4,2015,15785,Automatic,100336,Diesel,54.3,2.0,bmw,29944212
530,1 Series,2021,26000,Semi-Auto,7232,Petrol,44.1,1.5,bmw,29297233
531,i3,2018,21995,Automatic,26221,Other,None,0.59,bmw,28247190
532,Other,1993,4750,Manual,99,Petrol,None,0.7,bmw,29889407
533,6 Series,1988,19450,Automatic,119000,Petrol,None,3.4,bmw,29610876
534,3 Series,1998,10750,Manual,124000,Petrol,None,1.8,bmw,29407689
535,7 Series,2001,4650,Manual,132000,Petrol,25,2.8,bmw,29196801
536,Z3,1999,2350,Manual,150000,Petrol,30.7,2.0,bmw,29196814
537,1 Series,2017,12995,Manual,31000,Diesel,72.4,1.5,bmw,30013907
538,4 Series,2015,16995,Automatic,45000,Diesel,57.6,3.0,bmw,29304498
539,3 Series,2014,14995,Automatic,48000,Petrol,45.6,1.6,bmw,29997080
540,5 Series,2017,26995,Automatic,51000,Diesel,53.3,3.0,bmw,29863848
541,2 Series,2015,17995,Automatic,71000,Petrol,37.2,3.0,bmw,29304456
542,3 Series,2015,10995,Manual,112409,Diesel,60.1,2.0,bmw,28361859
543,4 Series,2018,22490,Automatic,27083,Petrol,48.7,2.0,bmw,30250210
544,1 Series,2010,5795,Automatic,80000,Diesel,None,2.0,bmw,27975917
545,1 Series,2011,5395,Automatic,92000,Diesel,53.3,2.0,bmw,29525155
546,1 Series,2014,11495,Automatic,56999,Diesel,64.2,2.0,bmw,30226380
547,1 Series,2017,12495,Automatic,71999,Diesel,65.7,2.0,bmw,30007813
548,Z4,2004,4795,Manual,74999,Petrol,32.1,2.2,bmw,29076833
549,1 Series,2010,5495,Manual,79000,Diesel,62.8,2.0,bmw,29839393
550,3 Series,2009,5999,Manual,78828,Petrol,42.8,2.0,bmw,28094417
551,3 Series,2007,4995,Automatic,104584,Diesel,51.4,2.0,bmw,29916994
552,X1,2018,25400,Semi-Auto,4734,Petrol,35.3,2,bmw,30080723
553,X1,2019,23450,Semi-Auto,23864,Petrol,37.7,2,bmw,29848140
554,3 Series,2016,18500,Semi-Auto,33508,Petrol,46.3,2,bmw,30019075
555,2 Series,2020,23250,Semi-Auto,39412,Petrol,42.2,1.5,bmw,29917368
556,2 Series,2018,15300,Manual,47939,Diesel,51.4,2,bmw,30213096
557,M2,2018,30000,Semi-Auto,48281,Petrol,35.8,3,bmw,29837858
558,X1,2018,25400,Semi-Auto,4734,Petrol,35.3,2,bmw,30080723
559,2 Series,2021,25250,Semi-Auto,25097,Petrol,45.6,1.5,bmw,30076102
560,2 Series,2019,16500,Manual,27561,Petrol,42.8,1.5,bmw,30213105
561,M2,2019,37400,Semi-Auto,32155,Petrol,29.1,3,bmw,30213108
562,X3,2015,19300,Semi-Auto,41284,Diesel,54.3,2,bmw,30012197
563,2 Series,2021,25250,Semi-Auto,25097,Petrol,45.6,1.5,bmw,30076102
564,2 Series,2019,16500,Manual,27561,Petrol,42.8,1.5,bmw,30213105
565,M2,2020,41950,Semi-Auto,12471,Petrol,29.1,3,bmw,30223879
566,2 Series,2018,17520,Manual,9026,Petrol,40.9,1.5,bmw,29614391
567,2 Series,2017,12950,Manual,52793,Diesel,65.7,1.5,bmw,30086018
568,1 Series,2012,6495,Manual,71000,Petrol,43.5,2.0,bmw,29849839
569,3 Series,2010,6995,Automatic,82000,Diesel,None,2.0,bmw,30167498
570,3 Series,2010,5995,Manual,72000,Petrol,44.8,2,bmw,30156944
571,X1,2011,7995,Automatic,78000,Diesel,45.6,2,bmw,29950179
572,Z4,2014,4995,Manual,95000,Petrol,31.7,3,bmw,29968445
573,2 Series,2015,10495,Manual,50871,Diesel,74.3,1.5,bmw,30109730
574,4 Series,2018,15495,Manual,56811,Diesel,67.3,2.0,bmw,29968075
575,X1,2013,7995,Manual,64983,Diesel,51.4,2.0,bmw,30109728
576,1 Series,2014,7995,Manual,75000,Diesel,65.7,2.0,bmw,30045806
577,X5,2014,25995,Automatic,43000,Diesel,45.6,3.0,bmw,27087442
578,4 Series,2016,16995,Automatic,55000,Diesel,65.7,2.0,bmw,29693002
579,3 Series,2011,7495,Automatic,65000,Diesel,52.3,2.0,bmw,29811062
580,1 Series,2016,10995,Manual,67500,Petrol,53.3,1.5,bmw,30255849
581,5 Series,2013,15993,Automatic,39594,Diesel,55.4,2.0,bmw,30016971
582,4 Series,2016,18996,Automatic,45653,Diesel,52.3,3.0,bmw,30268728
583,M2,2017,27698,Automatic,57200,Petrol,35.8,3.0,bmw,29865824
584,X5,2017,37991,Automatic,58521,Petrol,25.4,4.4,bmw,30282286
585,3 Series,2021,30491,Automatic,12330,Petrol,41.5,2.0,bmw,30185230
586,X3,2017,26991,Automatic,34537,Diesel,54.3,2.0,bmw,30197434
587,X5,2019,45450,Automatic,33000,Diesel,37.7,2.99,bmw,30165054
588,X1,2013,9995,Automatic,80000,Diesel,56.5,2.0,bmw,30204443
589,1 Series,2013,5995,Manual,101000,Diesel,68.9,2.0,bmw,30130753
590,Z3,1999,2995,Automatic,118000,Petrol,32.5,1.9,bmw,30206846
591,5 Series,2010,5995,Manual,118000,Diesel,44.8,3.0,bmw,27583106
592,3 Series,2013,5995,Manual,150000,Diesel,65.7,2.0,bmw,30100080
593,3 Series,2014,12688,Automatic,47992,Diesel,62.8,2.0,bmw,29816742
594,1 Series,2012,7595,Manual,77000,Diesel,62.8,2.0,bmw,29742860
595,5 Series,2010,7495,Manual,83000,Diesel,57.6,2.0,bmw,29197253
596,3 Series,2011,6695,Automatic,91000,Diesel,53.3,2.0,bmw,29847763
597,2 Series,2015,18990,Automatic,25000,Diesel,55.4,2.0,bmw,30171185
598,1 Series,2013,6300,Manual,68000,Diesel,58.9,2.0,bmw,30136804
599,1 Series,2010,6200,Manual,72000,Diesel,57.6,2.0,bmw,30166935
600,1 Series,2010,5100,Manual,81000,Petrol,42.8,2.0,bmw,30136803
601,X5,2013,11995,Automatic,121000,Diesel,38.2,3.0,bmw,30136806
602,1 Series,2012,4700,Manual,135000,Diesel,62.8,2.0,bmw,29997488
603,Z3,1999,4995,Manual,75000,Petrol,30.1,2.8,bmw,29836076
604,X5,2022,63690,Semi-Auto,5680,Diesel,34.9,3,bmw,30086466
605,X1,2011,6995,Manual,76000,Diesel,None,2.0,bmw,30198355
606,1 Series,2011,3995,Manual,139000,Diesel,None,2.0,bmw,29862723
607,1 Series,2011,4495,Manual,105000,Diesel,62.8,2.0,bmw,30193827
608,4 Series,2019,27490,Automatic,21000,Petrol,44.8,2.0,bmw,30165751
609,1 Series,2019,31788,Automatic,21400,Petrol,39.8,3.0,bmw,30198893
610,2 Series,2019,23490,Automatic,26000,Petrol,47.9,2.0,bmw,30225670
611,X1,2019,22990,Automatic,26500,Petrol,37.7,2.0,bmw,29654814
612,2 Series,2017,15490,Automatic,26800,Diesel,61.4,0,bmw,30198892
613,2 Series,2016,16990,Automatic,26900,Petrol,48.7,1.5,bmw,30225674
614,2 Series,2016,13990,Automatic,31500,Diesel,68.9,2.0,bmw,30165745
615,4 Series,2018,22990,Automatic,33200,Diesel,55.4,3.0,bmw,28744220
616,2 Series,2016,16490,Automatic,38500,Other,141.2,1.5,bmw,29953843
617,Z4,2015,16490,Automatic,49000,Petrol,41.5,2.0,bmw,29410922
618,2 Series,2019,28788,Automatic,13600,Other,113,1.5,bmw,29578936
619,X2,2018,23990,Automatic,14400,Petrol,39.8,2.0,bmw,29671410
620,2 Series,2018,19990,Automatic,17000,Other,113,1.5,bmw,29711165
621,2 Series,2017,21990,Automatic,21600,Petrol,46.3,2.0,bmw,29630497
622,Z4,2020,32990,Automatic,22400,Petrol,37.2,2.0,bmw,29933499
623,X2,2019,23990,Automatic,23900,Petrol,39.8,2.0,bmw,29347754
624,2 Series,2020,22990,Automatic,24000,Diesel,47.1,2.0,bmw,29711163
625,2 Series,2016,16490,Manual,26000,Petrol,48.7,1.5,bmw,30165752
626,Z4,2021,31490,Automatic,26300,Petrol,38.7,2.0,bmw,30038741
627,5 Series,2017,21990,Automatic,30900,Diesel,65.7,2.0,bmw,30165746
628,X1,2014,13990,Automatic,33400,Diesel,52.3,2.0,bmw,30175470
629,X3,2015,19490,Automatic,37700,Diesel,54.3,2.0,bmw,30006742
630,2 Series,2018,18490,Automatic,40900,Petrol,50.4,1.5,bmw,30069820
631,4 Series,2022,40650,Semi-Auto,12000,Petrol,37.7,2,bmw,29799796
632,i3,2020,20150,Blue,Electric,Automatic,13948,,bmw,30213080
633,X1,2020,27750,Semi-Auto,20070,Petrol,47.9,2,bmw,30157528
634,3 Series,2019,25650,Semi-Auto,34772,Petrol,42.2,2,bmw,30105810
635,1 Series,2017,16800,Semi-Auto,51362,Petrol,47.9,2,bmw,29982017
636,5 Series,2017,19990,Semi-Auto,78098,Diesel,60.1,2,bmw,29312342
637,2 Series,2022,26400,Manual,7777,Petrol,45.6,1.5,bmw,30057037
638,1 Series,2020,23800,Semi-Auto,15000,Petrol,40.4,1.5,bmw,29827205
639,X1,2020,31250,Semi-Auto,19629,Diesel,53.3,2,bmw,30213085
640,X1,2019,26650,Semi-Auto,21006,Petrol,39.8,2,bmw,29832438
641,X1,2016,18400,Semi-Auto,40067,Diesel,57.6,2,bmw,30057038
642,4 Series,2016,15950,Manual,51306,Diesel,62.8,2,bmw,30213084
643,X2,2019,23000,Semi-Auto,22122,Petrol,38.7,2,bmw,30283077
644,1 Series,2016,8450,Manual,101390,Diesel,72.4,1.5,bmw,30250079
645,X6,2012,11950,Automatic,129585,Diesel,38.2,3.0,bmw,30087656
646,3 Series,2007,5950,Automatic,74925,Petrol,34.9,3.0,bmw,30198163
647,1 Series,2019,17990,Manual,26000,Diesel,70.6,1.5,bmw,29635746
648,2 Series,2017,19995,Manual,10000,Petrol,43.5,2.0,bmw,30244767
649,4 Series,2017,21995,Automatic,33675,Diesel,52.3,3.0,bmw,30180001
650,5 Series,2019,29975,Semi-Auto,22324,Hybrid,141.3,2,bmw,30092552
651,1 Series,2013,10950,Automatic,37282,Petrol,None,1.6,bmw,30160822
652,X1,2011,10950,Automatic,59651,Petrol,None,0,bmw,30160823
653,1 Series,2013,6750,Manual,85726,Petrol,49.6,1.6,bmw,30226691
654,1 Series,2020,25550,Semi-Auto,8984,Petrol,40.4,1.5,bmw,30092551
655,3 Series,2017,15995,Automatic,45000,Diesel,None,2.0,bmw,29736337
656,X3,2019,35999,Semi-Auto,27369,Petrol,30.4,2,bmw,30213179
