,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
322,X5,2018,36049,Automatic,64701,Diesel,42.8,3.0,bmw,30272423
323,1 Series,2018,15049,Manual,26334,Diesel,53.3,1.5,bmw,30281228
324,1 Series,2016,13449,Manual,28972,Diesel,68.9,2.0,bmw,30281274
325,4 Series,2016,17349,Semi-Auto,31116,Diesel,60.1,2.0,bmw,30281249
326,5 Series,2018,26449,Semi-Auto,36115,Diesel,60.1,3.0,bmw,30281230
327,3 Series,2018,20599,Semi-Auto,48845,Diesel,62.8,2.0,bmw,30281208
328,4 Series,2016,18049,Semi-Auto,56601,Diesel,58.9,2.0,bmw,30281266
329,X1,2016,16299,Semi-Auto,62583,Diesel,57.6,2.0,bmw,30281244
330,4 Series,2018,18699,Semi-Auto,54979,Petrol,48.7,2.0,bmw,30281075
331,3 Series,2015,12899,Semi-Auto,55134,Petrol,47.9,1.6,bmw,30281099
332,X1,2019,17549,Semi-Auto,64180,Diesel,49.6,2.0,bmw,30281211
333,1 Series,2018,15049,Manual,26334,Diesel,53.3,1.5,bmw,30281228
334,1 Series,2016,13449,Manual,28972,Diesel,68.9,2.0,bmw,30281274
335,4 Series,2016,17349,Semi-Auto,31116,Diesel,60.1,2.0,bmw,30281249
336,5 Series,2018,26449,Semi-Auto,36115,Diesel,60.1,3.0,bmw,30281230
337,1 Series,2018,15349,Semi-Auto,53295,Petrol,37.2,1.5,bmw,30281128
338,4 Series,2016,18049,Semi-Auto,56601,Diesel,58.9,2.0,bmw,30281266
339,X1,2016,16299,Semi-Auto,62583,Diesel,57.6,2.0,bmw,30281244
340,1 Series,2019,13049,Manual,65607,Diesel,78.5,1.5,bmw,30281135
341,2 Series,2018,13049,Semi-Auto,68109,Diesel,57.7,1.5,bmw,30281245
342,1 Series,2017,17049,Semi-Auto,42301,Petrol,54.3,1.5,bmw,30281303
343,2 Series,2016,14849,Manual,35901,Diesel,64.2,2.0,bmw,30281378
344,3 Series,2018,27549,Semi-Auto,44225,Petrol,40.4,3.0,bmw,30281372
345,1 Series,2018,14049,Manual,31723,Diesel,53.3,1.5,bmw,30281446
346,3 Series,2018,18049,Semi-Auto,48648,Petrol,48.7,2.0,bmw,30281459
347,X1,2017,18349,Semi-Auto,56430,Diesel,57.6,2.0,bmw,30281450
348,3 Series,2018,15049,Manual,37830,Diesel,67.3,2.0,bmw,30280358
349,4 Series,2017,12995,Manual,47000,Diesel,62.8,2,bmw,29899967
350,X4,2015,13485,Manual,75000,Diesel,52.3,2,bmw,30270533
351,3 Series,2011,5995,Automatic,75000,Petrol,42.8,2.0,bmw,30166962
352,X3,2015,13495,Manual,78000,Diesel,52.3,2.0,bmw,29343236
353,Z4,2014,12995,Manual,40000,Petrol,41.5,2.0,bmw,29815316
354,X5,2013,23995,Automatic,82000,Diesel,45.6,3.0,bmw,30131773
355,7 Series,2015,26995,Automatic,92000,Diesel,56.5,3.0,bmw,29815406
356,1 Series,2006,2295,Manual,125000,Petrol,37.7,1.6,bmw,30207887
357,5 Series,2004,2495,Automatic,136000,Petrol,28.5,2.5,bmw,29815210
358,3 Series,2014,6495,Automatic,161000,Diesel,65.7,2.0,bmw,29815292
359,4 Series,2016,15995,Automatic,77000,Diesel,49.6,3.0,bmw,29815190
360,1 Series,2009,2995,Manual,106000,Diesel,58.9,2.0,bmw,30122733
361,X5,2007,4995,Automatic,174000,Diesel,32.5,3.0,bmw,30261512
362,5 Series,2009,7400,Manual,1,Diesel,53.3,2.0,bmw,28652382
363,1 Series,2015,10000,Manual,74000,Petrol,49.6,1.6,bmw,30029446
364,3 Series,2015,13200,Automatic,104000,Diesel,62.8,2.0,bmw,30206363
365,5 Series,2013,12000,Automatic,105000,Other,None,3.0,bmw,29946228
366,5 Series,2012,5000,Manual,150000,Diesel,62.8,2.0,bmw,30235345
367,4 Series,2015,14100,Automatic,76000,Diesel,60.1,2.0,bmw,29192679
368,1 Series,2013,9180,Automatic,75000,Diesel,51.4,2.0,bmw,30065102
369,2 Series,2014,10500,Automatic,110000,Diesel,64.2,2.0,bmw,30206362
370,1 Series,2011,4495,Manual,118875,Diesel,62.8,2.0,bmw,29806106
371,3 Series,2017,11499,Automatic,143959,Petrol,134.5,2.0,bmw,30104965
372,1 Series,2018,17095,Automatic,26124,Petrol,37.2,0,bmw,30190167
373,X3,2004,2195,Automatic,92222,Petrol,23.7,2.5,bmw,30071937
374,4 Series,2016,59990,Automatic,47000,Petrol,34,3.0,bmw,30143945
375,X3,2019,35990,Automatic,48000,Petrol,34.5,3.0,bmw,29972356
376,3 Series,2017,17490,Automatic,66000,Diesel,51.4,3.0,bmw,28684114
377,5 Series,2017,17250,Automatic,80000,Diesel,60.1,2.0,bmw,29947326
378,i8,2015,33990,Automatic,81000,Other,134.5,1.5,bmw,30143946
379,1 Series,2011,9950,Automatic,49000,Diesel,62.8,2.0,bmw,29684642
380,3 Series,2015,11950,Automatic,68000,Diesel,60.1,2.0,bmw,30193697
381,3 Series,2017,15950,Automatic,77000,Petrol,134.5,2.0,bmw,30193699
382,3 Series,2016,20950,Automatic,90000,Diesel,49.6,3.0,bmw,30098681
383,4 Series,2015,15450,Automatic,91000,Diesel,50.4,3.0,bmw,30027895
384,X3,2014,14950,Automatic,92000,Diesel,54.3,2.0,bmw,30005608
385,3 Series,2012,8950,Manual,99000,Diesel,61.4,2.0,bmw,29069789
386,1 Series,2013,6950,Manual,104000,Diesel,65.7,2.0,bmw,30098682
387,5 Series,2009,3650,Automatic,134000,Diesel,50.4,2.0,bmw,29995611
388,3 Series,1989,19950,Manual,148000,Petrol,None,0,bmw,28095263
389,1 Series,2017,18450,Automatic,64000,Petrol,39.8,3.0,bmw,30027893
390,3 Series,2005,3850,Manual,119000,Petrol,31.7,2.2,bmw,29187090
391,X5,2019,60000,Semi-Auto,17000,Diesel,37.7,3,bmw,30224484
392,1 Series,2017,14299,Manual,18000,Petrol,53.3,1.5,bmw,30194168
393,1 Series,2011,8000,Automatic,48000,Diesel,53.3,2.0,bmw,29420491
394,6 Series,2012,15764,Automatic,55000,Diesel,49.6,3.0,bmw,29077872
395,1 Series,2015,12500,Semi-Auto,45000,Petrol,55.5,1.5,bmw,30194159
396,1 Series,2015,12000,Semi-Auto,56000,Diesel,60.1,2,bmw,30194139
397,1 Series,2018,13000,Manual,44000,Diesel,68.9,2,bmw,30194194
398,5 Series,2017,23000,Semi-Auto,55000,Diesel,65.7,2,bmw,30260382
399,2 Series,2017,14134,Manual,67000,Petrol,53.3,1.5,bmw,30230962
400,3 Series,2013,12499,Automatic,68000,Diesel,55.4,3.0,bmw,29973212
401,X6,2014,16823,Automatic,77000,Diesel,37.7,3.0,bmw,30183718
402,2 Series,2018,13499,Manual,21388,Petrol,44.1,1.5,bmw,30261769
403,2 Series,2015,11999,Automatic,51262,Petrol,55.4,1.5,bmw,30278209
404,X3,2019,47495,Automatic,24000,Petrol,24.8,3.0,bmw,30194744
405,1 Series,2014,7495,Manual,74556,Petrol,50.4,1.6,bmw,29913938
406,1 Series,2012,5750,Manual,86000,Diesel,62.8,2.0,bmw,30175660
407,1 Series,2016,8795,Manual,86000,Diesel,83.1,1.5,bmw,29983603
408,3 Series,2013,9995,Manual,89000,Diesel,58.9,2.0,bmw,30218776
409,3 Series,2013,7195,Manual,96000,Diesel,62.8,2.0,bmw,30218773
410,1 Series,2013,7395,Manual,97505,Diesel,61.4,2.0,bmw,30147296
411,1 Series,2013,6195,Manual,99000,Diesel,65.7,2.0,bmw,30175657
412,1 Series,2015,7295,Manual,104000,Diesel,70.6,2.0,bmw,30218779
413,5 Series,2015,9995,Automatic,107500,Diesel,68.9,2.0,bmw,30218780
414,5 Series,2008,2495,Automatic,168967,Diesel,48.7,2.0,bmw,30103185
415,2 Series,2015,10295,Manual,59000,Diesel,65.7,2.0,bmw,30218778
416,1 Series,2014,7495,Automatic,91000,Diesel,68.9,2.0,bmw,30218781
417,3 Series,2017,10895,Automatic,102000,Diesel,70.6,2.0,bmw,30218774
418,3 Series,2012,6595,Automatic,104000,Diesel,53.3,2.0,bmw,30103156
419,X6,2009,8495,Automatic,124950,Diesel,34,3.0,bmw,29971708
420,3 Series,2013,7395,Manual,73000,Diesel,68.9,2.0,bmw,30238279
421,1 Series,2014,7495,Manual,79237,Diesel,65.7,2.0,bmw,30276242
422,X1,2012,5995,Manual,96776,Diesel,54.3,2.0,bmw,30000512
423,1 Series,2014,6995,Manual,97998,Diesel,65.7,2.0,bmw,30238474
424,1 Series,2008,1200,Manual,151998,Diesel,62.8,2.0,bmw,30278544
425,2 Series,2018,14998,Manual,4976,Petrol,44.1,1.5,bmw,30018974
426,1 Series,2021,25998,Automatic,10661,Petrol,47.1,1.5,bmw,27992767
427,1 Series,2017,15298,Manual,11553,Diesel,83.1,1.5,bmw,27992695
428,4 Series,2019,26798,Automatic,15858,Diesel,53.3,3.0,bmw,27568919
429,2 Series,2019,17698,Manual,16292,Petrol,42.8,1.5,bmw,27992768
430,1 Series,2018,21998,Automatic,16617,Diesel,48.7,2.0,bmw,27992789
431,1 Series,2017,19298,Automatic,17241,Diesel,67.3,2.0,bmw,27258562
432,3 Series,2015,18798,Automatic,18377,Petrol,48.7,2.0,bmw,27127023
433,5 Series,2018,25298,Automatic,20828,Diesel,65.7,2.0,bmw,27992766
434,3 Series,2017,23998,Automatic,22500,Diesel,51.4,3.0,bmw,27992796
435,3 Series,2018,22298,Automatic,22670,Petrol,48.7,2.0,bmw,27992651
436,1 Series,2019,27998,Semi-Auto,26146,Petrol,34.5,2,bmw,30093748
437,3 Series,2018,21998,Semi-Auto,26250,Petrol,48.7,2,bmw,30104601
438,6 Series,2016,22998,Automatic,27369,Petrol,37.2,3.0,bmw,27380025
439,X1,2017,18698,Automatic,27646,Diesel,65.7,2.0,bmw,27992656
440,X3,2019,31998,Automatic,33454,Diesel,54.3,2.0,bmw,27992744
441,3 Series,2017,20998,Automatic,33620,Diesel,64.2,2.0,bmw,27992770
442,X1,2018,19998,Manual,34105,Petrol,51.4,1.5,bmw,27992704
443,X1,2015,17498,Automatic,34282,Diesel,65.7,2.0,bmw,27992615
444,4 Series,2018,21698,Automatic,34522,Petrol,48.7,2.0,bmw,27992773
445,4 Series,2017,22998,Automatic,38320,Diesel,51.4,3.0,bmw,27992787
446,5 Series,2019,22998,Semi-Auto,39431,Diesel,49.6,2,bmw,30096892
447,5 Series,2015,17998,Automatic,39522,Diesel,53.3,3.0,bmw,27568903
448,1 Series,2016,15998,Automatic,39985,Diesel,67.3,2.0,bmw,27992782
449,5 Series,2019,27498,Automatic,40434,Diesel,60.1,3.0,bmw,27992610
450,5 Series,2019,27498,Automatic,40434,Diesel,60.1,3.0,bmw,27992610
451,4 Series,2015,20998,Automatic,40665,Diesel,49.6,3.0,bmw,27992664
452,1 Series,2017,16998,Automatic,41455,Diesel,67.3,2.0,bmw,27992661
453,2 Series,2017,14698,Manual,41471,Petrol,48.7,1.5,bmw,30111791
454,3 Series,2019,24777,Semi-Auto,42615,Hybrid,8.8,2,bmw,30180600
455,5 Series,2018,27998,Automatic,44002,Diesel,53.3,3.0,bmw,27992743
456,3 Series,2015,20698,Automatic,44805,Diesel,55.4,2.0,bmw,27992677
457,5 Series,2018,23998,Automatic,46000,Diesel,60.1,2.0,bmw,27992719
458,4 Series,2019,21498,Semi-Auto,46576,Diesel,65.7,2,bmw,30220539
459,5 Series,2018,25298,Semi-Auto,49444,Hybrid,156.9,2,bmw,30256067
460,3 Series,2019,22977,Automatic,49986,Petrol,47.9,2.0,bmw,27992726
461,3 Series,2017,18698,Manual,51251,Diesel,60.1,2,bmw,30158790
462,1 Series,2018,21277,Semi-Auto,52901,Petrol,39.8,3,bmw,30220511
463,4 Series,2016,20298,Automatic,53496,Diesel,51.4,3.0,bmw,27992591
464,1 Series,2018,14998,Manual,53696,Diesel,65.7,2.0,bmw,27992772
465,1 Series,2015,16598,Automatic,54472,Diesel,62.8,2.0,bmw,27992642
466,3 Series,2018,19498,Automatic,54869,Petrol,48.7,2.0,bmw,27380044
467,5 Series,2015,15998,Automatic,59112,Diesel,62.8,2.0,bmw,27992599
468,4 Series,2016,16998,Automatic,65298,Diesel,65.7,2.0,bmw,27992710
469,1 Series,2018,18298,Semi-Auto,67462,Diesel,49.6,2,bmw,30264959
470,2 Series,2018,19998,Manual,35349,Petrol,40.4,1.5,bmw,30152457
471,3 Series,2017,18698,Manual,51251,Diesel,60.1,2,bmw,30158790
472,1 Series,2018,18298,Semi-Auto,67462,Diesel,49.6,2,bmw,30264959
473,2 Series,2017,14298,Semi-Auto,29301,Diesel,72.4,1.5,bmw,30220534
474,3 Series,2018,18998,Semi-Auto,52647,Petrol,48.7,2,bmw,30212060
475,4 Series,2019,19698,Semi-Auto,66202,Diesel,58.9,2,bmw,30276951
476,M6,2013,29950,Automatic,59000,Petrol,28.5,4.4,bmw,27964447
477,M5,2013,25000,Automatic,72000,Petrol,28.5,4.4,bmw,28114316
478,2 Series,2017,12750,Automatic,91000,Other,None,1.5,bmw,29624662
479,3 Series,2012,9000,Manual,93000,Diesel,55.4,2.0,bmw,29920394
480,7 Series,2009,8500,Automatic,112000,Petrol,24.8,4.4,bmw,30000777
481,3 Series,2016,16500,Automatic,125000,Diesel,49.6,3.0,bmw,28472182
482,5 Series,2014,9000,Manual,81210,Diesel,62.8,2.0,bmw,30274059
483,5 Series,2012,10000,Automatic,117000,Diesel,56.5,2.0,bmw,30232609
484,6 Series,1985,30000,Automatic,153000,Petrol,None,3.4,bmw,30014083
485,3 Series,2021,29990,Automatic,26000,Other,188.3,2.0,bmw,30148193
486,3 Series,2016,21490,Automatic,53198,Petrol,41.5,3.0,bmw,29945687
487,1 Series,2012,6650,Manual,58000,Diesel,None,2.0,bmw,29945718
488,1 Series,2015,7990,Manual,67342,Diesel,65.7,2.0,bmw,30257926
489,3 Series,2013,10490,Automatic,72908,Diesel,50.4,2.0,bmw,30247066
490,1 Series,2016,9290,Manual,74131,Diesel,72.4,1.5,bmw,30206218
491,3 Series,2013,9990,Manual,77682,Diesel,61.4,2.0,bmw,30142714
492,4 Series,2015,12990,Automatic,92604,Diesel,60.1,2.0,bmw,29971882
493,3 Series,2015,12990,Automatic,97204,Diesel,58.9,2.0,bmw,29945717
494,3 Series,2012,8850,Automatic,120800,Diesel,62.8,2.0,bmw,30218904
495,3 Series,2014,8975,Automatic,125254,Diesel,62.8,2.0,bmw,30207915
496,2 Series,2019,13750,Manual,36800,Petrol,44.1,1.5,bmw,30173657
497,1 Series,2016,11295,Manual,46600,Petrol,53.3,1.5,bmw,30196418
498,2 Series,2019,14450,Manual,51476,Petrol,40.9,1.5,bmw,30233190
499,2 Series,2019,14750,Manual,52657,Petrol,40.9,1.5,bmw,30173662
500,1 Series,2018,13500,Automatic,59000,Diesel,78.5,1.5,bmw,30156716
501,3 Series,2015,10500,Manual,70000,Diesel,72.4,2,bmw,30191782
502,5 Series,2014,11000,Automatic,87000,Diesel,68.9,2,bmw,30156660
503,1 Series,2019,18700,Manual,25758,Petrol,52.3,1.5,bmw,30223416
504,3 Series,2014,10295,Manual,78000,Diesel,61.4,2.0,bmw,28652434
505,2 Series,2018,16995,Automatic,55000,Petrol,113,0,bmw,30266917
506,5 Series,2013,11995,Automatic,129000,Petrol,28.5,4.4,bmw,29022988
507,X3,2005,2995,Manual,138243,Diesel,35.8,3.0,bmw,29598739
508,5 Series,2013,12499,Automatic,63235,Diesel,57.6,2.0,bmw,30150321
509,5 Series,2010,4299,Manual,136000,Diesel,57.6,2.0,bmw,30150318
510,1 Series,2011,3399,Manual,143302,Diesel,62.8,2.0,bmw,30171973
511,X5,2014,21995,Automatic,84000,Diesel,42.2,3.0,bmw,30015118
512,3 Series,2016,14500,Red,Petrol,Automatic,None,,bmw,30229767
513,X1,2016,17550,Manual,46825,Diesel,68.9,2.0,bmw,30207529
514,Z4,2013,13495,Manual,38304,Petrol,41.5,2.0,bmw,29970647
515,3 Series,2010,5990,Automatic,79525,Diesel,53.3,2.0,bmw,29516304
516,3 Series,2009,5490,Automatic,114401,Diesel,45.6,3.0,bmw,29728273
517,X4,2019,35490,Semi-Auto,12616,Diesel,42.8,2,bmw,30141065
518,6 Series,2018,23990,Semi-Auto,69331,Diesel,53.3,3,bmw,30277188
519,iX,2022,62990,Automatic,4500,Other,None,0,bmw,30173494
520,4 Series,2016,29990,Automatic,65000,Petrol,34,3.0,bmw,30148223
521,4 Series,2017,19990,Automatic,67000,Diesel,50.4,3.0,bmw,29931308
522,X1,2017,13490,Manual,91000,Diesel,58.9,2.0,bmw,30200712
523,5 Series,2014,8950,Automatic,120750,Diesel,65.7,2.0,bmw,30247807
524,2 Series,2020,29500,Automatic,13700,Diesel,53.3,2.0,bmw,30037019
525,3 Series,2020,29950,Automatic,27000,Diesel,50.4,2.0,bmw,29929442
526,M5,2014,21000,Automatic,77000,Petrol,28.5,4.4,bmw,30045222
527,3 Series,2017,14950,Automatic,81000,Other,134.5,2.0,bmw,29412306
528,3 Series,2018,16995,Automatic,84200,Diesel,56.5,3.0,bmw,29412280
529,3 Series,2009,5750,Automatic,95000,Petrol,38.2,3.0,bmw,30137284
530,3 Series,2014,13950,Manual,59000,Petrol,43.5,2.0,bmw,30177747
531,4 Series,2015,17490,Automatic,72000,Diesel,47.9,3.0,bmw,30040599
532,5 Series,2015,17990,Automatic,73000,Diesel,51.4,3.0,bmw,30040600
533,3 Series,2015,16990,Automatic,74000,Petrol,46.3,2.0,bmw,30177742
534,1 Series,2011,6990,Manual,78000,Diesel,60.1,2.0,bmw,30177746
535,3 Series,2013,11490,Manual,102000,Diesel,55.4,2.0,bmw,30177744
536,5 Series,2012,12490,Automatic,103000,Diesel,48.7,3.0,bmw,30040601
537,3 Series,2015,11890,Automatic,112000,Diesel,55.4,2.0,bmw,30266090
538,3 Series,2016,11990,Automatic,126000,Diesel,60.1,2.0,bmw,30177745
539,2 Series,2000,10550,Manual,70139,Diesel,68.9,2.0,bmw,30156482
540,i3,2016,13495,Solar,Petrol,Automatic,None,,bmw,29507323
541,3 Series,2020,25995,Automatic,44502,Petrol,8.8,2.0,bmw,29894774
542,1 Series,2020,18795,Manual,45179,Diesel,58.9,1.5,bmw,29894773
543,Z4,2014,13795,Manual,48040,Petrol,41.5,2.0,bmw,29740771
544,Z4,2015,13195,Manual,61107,Petrol,41.5,2.0,bmw,30034308
545,Z4,2010,9995,Manual,82651,Petrol,33.2,2.5,bmw,30209637
546,1 Series,2012,7795,Manual,98352,Diesel,56.5,2.0,bmw,30194301
547,1 Series,2012,11995,Automatic,24000,Diesel,53.3,2.0,bmw,29934053
548,1 Series,2018,19495,Automatic,34000,Diesel,49.6,2.0,bmw,27997277
549,3 Series,2014,11995,Manual,51000,Petrol,44.8,2.0,bmw,29820151
550,X5,2000,31495,Automatic,57000,Diesel,47.1,3.0,bmw,29919183
551,M5,2019,64990,Automatic,41500,Petrol,24.1,4.4,bmw,30134289
552,1 Series,2018,18500,Automatic,20073,Petrol,47.9,2.0,bmw,29966315
553,4 Series,2020,27000,Automatic,28152,Petrol,48.7,2.0,bmw,30061468
554,Z4,2016,17800,Manual,30671,Petrol,41.5,2.0,bmw,30238648
555,4 Series,2017,19800,Automatic,32776,Petrol,45.6,2.0,bmw,30166428
556,3 Series,2018,17500,Automatic,42432,Diesel,64.2,2.0,bmw,29529675
557,1 Series,2017,19000,Automatic,47394,Petrol,39.8,3.0,bmw,29857928
558,1 Series,2017,14500,Manual,54975,Petrol,46.3,2.0,bmw,29983883
559,5 Series,2017,25999,Automatic,51500,Diesel,56.5,3.0,bmw,30094573
560,Z4,2011,11999,Manual,55000,Petrol,41.5,2.0,bmw,30007314
561,5 Series,2019,23999,Automatic,55000,Diesel,45.6,2.0,bmw,29293490
562,3 Series,2014,16999,Automatic,62100,Diesel,58.9,2.0,bmw,30094572
563,4 Series,2018,21999,Automatic,63500,Diesel,53.3,3.0,bmw,30089210
564,1 Series,2013,7499,Manual,89000,Diesel,62.8,2.0,bmw,30094569
565,5 Series,2012,9499,Automatic,118000,Diesel,55.4,2.0,bmw,30094571
566,4 Series,2016,16999,Automatic,69500,Diesel,65.7,2.0,bmw,30248438
567,X5,2007,7499,Automatic,90500,Diesel,32.5,3.0,bmw,30248440
568,1 Series,2017,13999,Manual,36000,Diesel,68.9,2.0,bmw,29174865
569,6 Series,2004,5980,Automatic,90000,Petrol,25.9,4.4,bmw,29939645
570,1 Series,2017,9295,Manual,70487,Diesel,78.5,1.5,bmw,29576319
571,i3,2014,11899,Automatic,73000,Other,470.8,0.6,bmw,28797257
572,3 Series,2007,14394,Automatic,11640,Petrol,None,3.0,bmw,29723054
573,3 Series,2018,15499,Manual,19411,Petrol,52.3,1.5,bmw,30188600
574,3 Series,2016,13999,Automatic,55783,Diesel,67.3,2.0,bmw,30182021
575,1 Series,2008,2495,Manual,127000,Diesel,54.3,2.0,bmw,30208199
576,5 Series,2014,11990,Automatic,58905,Diesel,62.8,2.0,bmw,30188892
577,5 Series,2015,12990,Automatic,77204,Diesel,62.8,2.0,bmw,30182277
578,1 Series,2009,3795,Manual,90000,Diesel,62.8,2.0,bmw,29611989
579,3 Series,2019,15995,Automatic,15643,Petrol,48.7,2.0,bmw,29663531
580,5 Series,2018,69995,Automatic,29091,Petrol,None,4.4,bmw,27580548
581,3 Series,2018,14995,Automatic,35000,Diesel,62.8,2.0,bmw,29729134
582,3 Series,2018,15995,Automatic,41107,Other,134.5,2.0,bmw,29663535
583,3 Series,2017,18795,Automatic,47108,Diesel,53.3,3.0,bmw,29679983
584,4 Series,2014,12495,Manual,51326,Petrol,40.4,2.0,bmw,29663552
585,3 Series,2015,10995,Automatic,56039,Diesel,53.3,3.0,bmw,29663551
586,3 Series,2018,19995,Automatic,58690,Diesel,51.4,3.0,bmw,29698722
587,3 Series,2015,11495,Manual,65420,Diesel,62.8,2.0,bmw,29679986
588,1 Series,2013,7795,Automatic,73357,Diesel,67.3,2.0,bmw,29703811
589,X1,2010,7995,Automatic,88250,Diesel,44.8,2.0,bmw,29748745
590,3 Series,2018,15995,Automatic,41107,Other,134.5,2.0,bmw,29663535
591,3 Series,2017,18795,Automatic,47108,Diesel,53.3,3.0,bmw,29679983
592,4 Series,2014,12495,Manual,51326,Petrol,40.4,2.0,bmw,29663552
593,3 Series,2015,10995,Automatic,56039,Diesel,53.3,3.0,bmw,29663551
594,3 Series,2018,19995,Automatic,58690,Diesel,51.4,3.0,bmw,29698722
595,3 Series,2015,11495,Manual,65420,Diesel,62.8,2.0,bmw,29679986
596,1 Series,2013,7795,Automatic,73357,Diesel,67.3,2.0,bmw,29703811
597,X1,2010,7995,Automatic,88250,Diesel,44.8,2.0,bmw,29748745
598,3 Series,2016,12295,Manual,89440,Diesel,60.1,2.0,bmw,29692585
599,5 Series,2013,7995,Automatic,99800,Diesel,55.4,2.0,bmw,29679981
600,2 Series,2015,10995,Manual,106652,Diesel,60.1,2.0,bmw,29692590
601,1 Series,2013,5995,Manual,109750,Diesel,65.7,2.0,bmw,29663506
602,3 Series,2014,11995,Automatic,117926,Diesel,52.3,3.0,bmw,29679978
603,X1,2012,5495,Automatic,159221,Diesel,52.3,2.0,bmw,29680002
604,3 Series,2000,6495,Automatic,15000,Petrol,None,1.9,bmw,27959454
605,Z3,1998,8995,Automatic,25000,Petrol,None,1.9,bmw,28345055
606,Z3,2000,7995,Automatic,39000,Petrol,None,2.0,bmw,27959455
607,Z3,1999,9495,Automatic,17000,Petrol,None,1.9,bmw,26978970
608,4 Series,2019,25000,Automatic,54000,Diesel,47.1,2.0,bmw,30176733
609,5 Series,2013,11000,Automatic,81580,Diesel,57.6,2.0,bmw,30200910
610,1 Series,2017,15995,Manual,49890,Diesel,65.7,2.0,bmw,30224346
611,3 Series,2015,17000,Automatic,66300,Diesel,62.8,2.0,bmw,30238170
612,4 Series,2017,20000,Automatic,77700,Diesel,65.7,2.0,bmw,30134473
613,X6,2016,29911,Automatic,36007,Diesel,188.3,3.0,bmw,26959860
614,M3,2017,37991,Automatic,45000,Petrol,34,3.0,bmw,28624237
615,6 Series,2011,18990,Automatic,64000,Diesel,None,3.0,bmw,26959919
616,Alpina,2009,7991,Automatic,135000,Diesel,52,0,bmw,26959879
617,1 Series,2016,11895,Automatic,89276,Diesel,None,2.0,bmw,30111763
618,1 Series,2013,8990,Manual,63716,Diesel,58.9,2.0,bmw,30254623
619,3 Series,2014,7990,Manual,97119,Diesel,60.1,2.0,bmw,30270680
620,X2,2019,25162,Semi-Auto,13810,Petrol,42.2,1.5,bmw,30257596
621,X2,2019,23195,Semi-Auto,23750,Petrol,42.2,1.5,bmw,30216935
622,4 Series,2019,23695,Semi-Auto,38106,Diesel,60.1,2,bmw,30216932
623,7 Series,2020,51495,Automatic,19950,Other,122.8,3.0,bmw,29575575
624,5 Series,2018,16995,Automatic,129000,Petrol,37.7,2.0,bmw,30226963
625,X1,2016,19500,Automatic,47150,Petrol,44.8,2.0,bmw,30262422
626,X5,2015,29500,Automatic,62000,Diesel,None,3.0,bmw,28820310
627,X5,2014,22950,Automatic,87000,Diesel,42.2,3.0,bmw,28556163
628,M4,2023,75950,Automatic,1175,Petrol,28,3.0,bmw,30111378
629,X5,2023,107950,Automatic,1705,Hybrid,21.6,4.4,bmw,30247671
630,1 Series,2022,30950,Automatic,1895,Petrol,44.1,1.5,bmw,30260040
631,2 Series,2022,37950,Automatic,2511,Petrol,36.2,2.0,bmw,30106152
632,X4,2023,87950,Automatic,2580,Petrol,26.2,3.0,bmw,30224218
633,2 Series,2023,32950,Automatic,2984,Petrol,45.6,1.5,bmw,30051421
634,5 Series,2022,50950,Automatic,3493,Hybrid,46.3,3.0,bmw,29818877
635,2 Series,2022,34750,Automatic,3741,Diesel,53.3,2.0,bmw,30018186
636,M3,2022,72950,Automatic,4056,Petrol,28,3.0,bmw,29878606
637,i4,2022,52750,Black,Electric,Automatic,4316,,bmw,29882361
638,3 Series,2021,32950,Automatic,4775,Petrol,41.5,2.0,bmw,30193218
639,3 Series,2022,39950,Automatic,4839,Hybrid,201.8,2.0,bmw,30264316
640,2 Series,2022,31450,Automatic,5133,Diesel,55.4,2.0,bmw,30018185
641,1 Series,2022,30950,Automatic,5992,Petrol,44.1,1.5,bmw,30247673
642,X7,2022,87950,Automatic,6022,Petrol,22.1,4.4,bmw,29861812
643,2 Series,2022,37950,Automatic,6854,Petrol,36.2,2.0,bmw,30018184
644,Other,2023,114950,Black,Electric,Automatic,6922,,bmw,30224220
645,X3,2021,47950,White,Electric,Automatic,7082,,bmw,30034110
646,1 Series,2022,27950,Automatic,7163,Petrol,44.1,1.5,bmw,30264315
647,5 Series,2022,43950,Automatic,7437,Hybrid,46.3,3.0,bmw,29963741
648,X6,2022,66950,Automatic,7710,Hybrid,36.2,3.0,bmw,30140944
649,X5,2022,74950,Automatic,7796,Hybrid,188.3,3.0,bmw,29963746
650,2 Series,2019,20950,Manual,8087,Petrol,48.7,1.5,bmw,30247674
651,1 Series,2022,26950,Automatic,8271,Petrol,44.1,1.5,bmw,30224221
652,4 Series,2022,40750,Automatic,8291,Petrol,39.2,2.0,bmw,30193216
653,X7,2022,89950,Automatic,9071,Petrol,22.1,4.4,bmw,30224224
654,X7,2022,81950,Automatic,9237,Hybrid,32.8,3.0,bmw,30237048
655,4 Series,2022,39950,Automatic,9560,Hybrid,57.7,2.0,bmw,29882360
656,X2,2019,27450,Automatic,9639,Petrol,39.2,2.0,bmw,30260037
657,X5,2021,87950,Automatic,11151,Petrol,21.6,4.4,bmw,30018189
658,7 Series,2020,56950,Automatic,12178,Hybrid,104.6,3.0,bmw,30260043
659,8 Series,2021,48950,Automatic,12315,Petrol,33.6,3.0,bmw,29963738
