,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
964,Arteon,2019,20750,Semi-Auto,25589,Petrol,40.4,1.5,volkswagen,30288256
965,Tiguan,2016,14750,Manual,29522,Diesel,53.3,2,volkswagen,29863389
966,Golf,2019,22000,Manual,33807,Petrol,37.2,2,volkswagen,30094071
967,T-Roc,2018,19250,Manual,35730,Petrol,53.3,1.5,volkswagen,30059202
968,Golf,2017,20500,Semi-Auto,45288,Petrol,40.4,2,volkswagen,29924150
969,Golf,2016,23000,Semi-Auto,52653,Petrol,39.8,2,volkswagen,30305921
970,Golf,2015,18000,Manual,44950,Petrol,39.8,2,volkswagen,29905887
971,Polo,2017,10490,Manual,44900,Petrol,60.1,1,volkswagen,30197534
972,Golf,2017,16990,Manual,78000,Diesel,60.1,2,volkswagen,29830921
973,Tiguan,2017,21490,Manual,54000,Diesel,58.9,2,volkswagen,30205231
974,Golf,2014,16990,Manual,64700,Petrol,39.8,2,volkswagen,30286208
975,CC,2015,9995,Manual,51233,Diesel,60.1,2.0,volkswagen,30037151
976,Golf,2013,9495,Manual,89877,Diesel,67.3,2.0,volkswagen,30232670
977,T-Roc,1598cc,23300,White,Diesel,Manual,None,,volkswagen,28513592
978,T-Roc,999cc,19700,Blue,Petrol,Manual,None,,volkswagen,30187484
979,Golf SV,1498cc,16200,Silver,Petrol,Automatic,None,,volkswagen,30106467
