,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
637,Tiguan,2018,17849,Manual,62274,Diesel,58.9,2.0,volkswagen,30460836
638,T-Roc,2019,15749,Manual,62717,Petrol,44.1,1.0,volkswagen,30389275
639,Golf,2017,17049,Manual,67891,Diesel,60.1,2.0,volkswagen,30466611
640,Up,2018,8749,Manual,63800,Petrol,64.2,1.0,volkswagen,30295004
641,T-Roc,2019,23799,Semi-Auto,16728,Petrol,42.2,1.5,volkswagen,30148608
642,T-Cross,2020,16649,Manual,18516,Petrol,48.7,1.0,volkswagen,30417225
643,T-Roc,2019,21399,Semi-Auto,24516,Petrol,39.8,1.5,volkswagen,30417140
644,Tiguan,2020,20449,Manual,26231,Petrol,44.8,1.5,volkswagen,30417286
645,T-Roc,2019,17799,Manual,26859,Petrol,44.1,1.0,volkswagen,30417390
646,T-Roc,2019,18749,Manual,27483,Petrol,44.1,1.0,volkswagen,30417062
647,Polo,2004,1990,Manual,105000,Petrol,47.1,1.2,volkswagen,30033872
648,ID3,2021,25995,Turquoise,Electric,Automatic,6582,,volkswagen,29642030
649,Golf,2018,14849,Manual,29242,Diesel,68.9,1.6,volkswagen,30421742
650,Touran,2016,16249,Manual,34816,Petrol,52.3,1.2,volkswagen,30417124
651,Golf,2018,15549,Semi-Auto,39057,Diesel,72.4,1.6,volkswagen,30417359
652,Golf,2019,22149,Semi-Auto,40018,Diesel,49.6,2.0,volkswagen,30417038
653,Polo,2018,14199,Manual,47250,Petrol,60.1,1.0,volkswagen,30417284
654,Tiguan,2018,16849,Manual,51552,Petrol,46.3,1.4,volkswagen,30201045
655,Golf,2017,19699,Semi-Auto,57247,Petrol,40.4,2.0,volkswagen,30417091
656,Golf,2015,15549,Semi-Auto,61015,Diesel,62.8,2.0,volkswagen,30477046
657,Polo,2016,9499,Manual,47241,Petrol,60.1,1.0,volkswagen,30196685
658,Golf,2019,14049,Manual,52483,Diesel,57.7,1.6,volkswagen,30084414
659,Golf,2019,10279,Manual,92200,Diesel,57.7,1.6,volkswagen,30427715
660,Scirocco,2012,11695,Manual,48000,Petrol,37.2,2.0,volkswagen,30165560
661,Tiguan,2018,16849,Manual,51552,Petrol,46.3,1.4,volkswagen,30201045
662,Golf,2017,19699,Semi-Auto,57247,Petrol,40.4,2.0,volkswagen,30417091
663,Passat,2020,20799,Manual,10470,Petrol,45.6,1.5,volkswagen,30476863
664,Golf,2019,18399,Manual,13310,Petrol,50.4,1.5,volkswagen,30477079
665,Polo,2021,18899,Semi-Auto,15117,Petrol,46.3,1.0,volkswagen,30476942
666,Passat,2020,22099,Semi-Auto,15826,Diesel,55.4,2.0,volkswagen,30476946
667,Golf,2019,20049,Semi-Auto,16625,Petrol,43.5,1.5,volkswagen,30476759
668,T-Cross,2019,16549,Manual,20274,Petrol,48.7,1.0,volkswagen,30476758
669,Golf,2017,22799,Semi-Auto,26961,Petrol,39.8,2.0,volkswagen,30107743
670,Golf,2019,24999,Semi-Auto,27018,Petrol,37.7,2.0,volkswagen,30476853
671,Tiguan,2014,9500,Automatic,90650,Diesel,47.7,2.0,volkswagen,30340244
672,Tiguan,2014,8289,Manual,95000,Diesel,53.3,2.0,volkswagen,30282484
673,Sharan,2017,21549,Semi-Auto,27346,Diesel,53.3,2.0,volkswagen,30476745
674,Polo,2015,12349,Semi-Auto,28992,Petrol,60.1,1.2,volkswagen,30373293
675,Polo,2016,9349,Manual,31065,Petrol,60.1,1.0,volkswagen,30476991
676,Up,2018,9199,Manual,31554,Petrol,54.3,1.0,volkswagen,30476725
677,Tiguan,2020,21549,Manual,32316,Petrol,38.2,1.5,volkswagen,30476712
678,Polo,2019,15399,Semi-Auto,34049,Petrol,45.6,1.0,volkswagen,30477102
679,Polo,2018,13749,Manual,36386,Petrol,62.8,1.0,volkswagen,30003952
680,Polo,2018,13249,Manual,36655,Petrol,64.2,1.0,volkswagen,30477112
681,Polo,2020,14049,Manual,38069,Petrol,47.9,1.0,volkswagen,30299749
682,Golf,2019,17849,Semi-Auto,39375,Petrol,47.1,1.5,volkswagen,30348843
683,Beetle,1964,12990,Manual,20000,Petrol,None,1.2,volkswagen,30386177
684,Golf,2013,10995,Semi-Auto,80899,Petrol,56.5,1.39,volkswagen,29963424
685,Golf,2016,11549,Manual,56335,Diesel,74.3,1.6,volkswagen,30476956
686,T-Roc,2021,19049,Semi-Auto,56530,Diesel,57.7,2.0,volkswagen,30477109
687,T-Roc,2019,19699,Manual,64625,Petrol,42.2,1.5,volkswagen,30476934
688,Golf,2018,13849,Semi-Auto,66931,Diesel,72.4,1.6,volkswagen,30476843
689,Golf,2017,14049,Manual,68854,Diesel,67.3,2.0,volkswagen,30476981
690,Golf,2019,20049,Semi-Auto,16625,Petrol,43.5,1.5,volkswagen,30476759
691,T-Cross,2019,16549,Manual,20274,Petrol,48.7,1.0,volkswagen,30476758
692,Sharan,2017,21549,Semi-Auto,27346,Diesel,53.3,2.0,volkswagen,30476745
693,Up,2018,9199,Manual,31554,Petrol,54.3,1.0,volkswagen,30476725
694,Tiguan,2020,21549,Manual,32316,Petrol,38.2,1.5,volkswagen,30476712
695,Polo,2005,1195,Manual,143000,Diesel,60.1,1.4,volkswagen,30282893
696,Golf Plus,2009,2895,Manual,141000,Diesel,55.4,2.0,volkswagen,30271371
697,T-Roc,2019,19699,Manual,64625,Petrol,42.2,1.5,volkswagen,30476934
698,Golf,2018,13849,Semi-Auto,66931,Diesel,72.4,1.6,volkswagen,30476843
699,Passat,2018,13549,Semi-Auto,68294,Diesel,62.8,2.0,volkswagen,30476734
700,Golf,2017,14049,Manual,68854,Diesel,67.3,2.0,volkswagen,30476981
701,T-Cross,2019,16999,Manual,11641,Petrol,48.7,1.0,volkswagen,30477041
702,T-Cross,2020,18049,Manual,16872,Petrol,47.9,1.0,volkswagen,30477130
703,Golf,2020,20349,Manual,17951,Petrol,49.6,1.5,volkswagen,30477036
704,T-Roc,2020,18349,Manual,18290,Petrol,44.8,1.0,volkswagen,30477034
705,Polo,2021,16099,Manual,20125,Petrol,47.9,1.0,volkswagen,30477038
706,Polo,2021,15549,Manual,20955,Petrol,51.4,1.0,volkswagen,30476800
707,Tiguan,2018,18995,Manual,14000,Petrol,46.3,1.4,volkswagen,30418633
708,Up,2018,12490,Manual,31196,Petrol,50.4,1,volkswagen,29812320
709,Golf,2017,22799,Semi-Auto,26961,Petrol,39.8,2.0,volkswagen,30107743
710,Tiguan Allspace,2021,25049,Manual,37870,Diesel,46.3,2.0,volkswagen,30477066
711,Polo,2020,14049,Manual,38069,Petrol,47.9,1.0,volkswagen,30299749
712,Golf,2021,23049,Semi-Auto,39803,Petrol,49.6,1.5,volkswagen,30477050
713,Golf,2019,18649,Semi-Auto,42022,Petrol,43.5,1.5,volkswagen,30477042
714,Golf,2017,23049,Semi-Auto,42663,Petrol,39.8,2.0,volkswagen,30477031
715,Passat,2019,20049,Semi-Auto,42929,Diesel,50.4,2.0,volkswagen,30477037
716,Passat,2019,17049,Manual,42964,Diesel,51.4,2.0,volkswagen,30477039
717,T-Roc,2019,20049,Manual,45290,Diesel,50.4,1.6,volkswagen,30477085
718,Up,2017,8199,Manual,46537,Petrol,64.2,1.0,volkswagen,30025512
719,Polo,2012,5995,Manual,59000,Petrol,51.4,1.2,volkswagen,30285511
720,Tiguan,2014,9500,Automatic,90650,Diesel,47.7,2.0,volkswagen,30340244
721,Scirocco,2017,13949,Manual,48882,Petrol,52.3,1.4,volkswagen,30476828
722,T-Roc,2018,21049,Manual,49718,Petrol,53.3,1.5,volkswagen,30477062
723,Passat,2019,16649,Manual,65556,Diesel,51.4,2.0,volkswagen,30477048
724,T-Roc,2019,15999,Manual,42976,Petrol,44.8,1.0,volkswagen,30477022
725,Polo,2021,22194,Automatic,21823,Petrol,46.3,1.0,volkswagen,29933627
726,Golf,2018,29394,Automatic,41875,Petrol,39.8,2.0,volkswagen,29960690
727,Polo,2010,6895,Manual,39000,Petrol,51.4,1.2,volkswagen,30436197
728,Golf,2012,8495,Manual,47000,Petrol,45.6,1.4,volkswagen,30330351
729,Up,2012,5995,Manual,56000,Petrol,60.1,1.0,volkswagen,30226476
730,Golf,2015,9490,Manual,55000,Diesel,74.3,1.6,volkswagen,30388578
731,Touran,2013,9995,Automatic,61000,Diesel,None,1.6,volkswagen,30381721
732,Polo,2019,15695,Automatic,25200,Petrol,45.6,1,volkswagen,30209092
733,Golf,2017,17490,Automatic,69000,Diesel,57.7,2.0,volkswagen,30137525
734,Golf,2012,6290,Manual,73000,Diesel,64.2,1.6,volkswagen,29935234
735,Golf,2014,7995,Automatic,87000,Diesel,72.4,1.6,volkswagen,30436447
736,Golf,2014,8990,Automatic,111000,Petrol,60.1,1.4,volkswagen,30436445
737,Golf,2013,5490,Manual,120000,Diesel,74.3,1.6,volkswagen,30468362
738,Golf,2013,4295,Manual,187000,Diesel,68.9,1.6,volkswagen,28765674
739,Polo,2007,3695,Manual,85000,Diesel,56.5,1.4,volkswagen,30041572
740,Polo,2011,5195,Manual,85000,Petrol,51.4,1.2,volkswagen,30203521
741,Golf,2011,5295,Manual,97000,Diesel,62.8,1.6,volkswagen,30322475
742,Golf,2014,6795,Manual,107800,Diesel,68.9,1.6,volkswagen,29927899
743,Scirocco,2009,5495,Manual,112000,Diesel,None,2.0,volkswagen,30311335
744,Golf,2016,12879,Manual,73700,Diesel,67.3,2.0,volkswagen,30447091
745,Golf,2016,8995,Manual,118000,Diesel,68.9,2.0,volkswagen,30435215
746,Golf,2010,2495,Manual,150000,Diesel,50.4,2.0,volkswagen,29573592
747,Golf,2008,1695,Manual,173000,Diesel,53.3,1.9,volkswagen,30322476
748,Polo,2011,8295,Manual,18000,Petrol,51.4,1.2,volkswagen,30388544
749,Polo,2017,11495,Manual,39000,Petrol,60.1,1.2,volkswagen,30406681
750,Scirocco,2015,13695,Manual,46000,Diesel,55.4,2.0,volkswagen,30420953
751,Golf,2017,13995,Automatic,58000,Petrol,55.4,1.4,volkswagen,30388542
752,Scirocco,2011,8995,Manual,40000,Diesel,62.8,2.0,volkswagen,30436188
753,Passat,2014,12495,Manual,48000,Diesel,61.4,2.0,volkswagen,29964754
754,Golf,2012,9695,Automatic,30000,Petrol,47.1,1.4,volkswagen,30219570
755,Passat,2011,6995,Manual,43000,Diesel,65.7,1.6,volkswagen,30405257
756,Polo,2015,7890,Manual,79852,Petrol,60.1,1.2,volkswagen,30431572
757,Polo,2012,7995,Manual,40000,Petrol,53.3,1.2,volkswagen,30172758
758,Passat,2017,13995,Automatic,48862,Diesel,70.6,1.6,volkswagen,29582940
759,Passat,2017,13995,Manual,51000,Diesel,67.3,1.6,volkswagen,29997555
760,Up,2014,6295,Manual,54000,Petrol,60.1,1.0,volkswagen,29984298
761,Up,2016,6895,Manual,58000,Petrol,61.4,1.0,volkswagen,30137141
762,Up,2023,16695,Manual,6,Petrol,54.3,1,volkswagen,30427582
763,Up,2023,16695,Manual,10,Petrol,54.3,1,volkswagen,30427590
764,Polo,2023,21995,Semi-Auto,10,Petrol,51.4,1,volkswagen,30427583
765,Taigo,2023,22495,Manual,10,Petrol,51.4,1,volkswagen,30432568
766,T-Cross,2023,25985,Manual,10,Petrol,47.9,1,volkswagen,30427587
767,Passat,2007,5795,Automatic,134500,Petrol,28,3.2,volkswagen,30340973
768,Polo,2023,7990,Automatic,29000,Petrol,None,1.2,volkswagen,30454855
769,Taigo,2023,26385,Automatic,345,Petrol,47.9,1,volkswagen,30432566
770,T-Cross,2023,21485,Manual,396,Petrol,49.6,1,volkswagen,30427585
771,T-Cross,2023,26495,Automatic,1121,Petrol,42.8,1,volkswagen,30427588
772,ID3,2023,35985,Grey,Electric,Automatic,1469,,volkswagen,30427584
773,Up,2022,16485,Other,Electric,Automatic,2111,,volkswagen,29703724
774,T-Roc,2023,31985,Manual,2457,Diesel,58.9,2,volkswagen,30432567
775,Taigo,2022,22485,Manual,5339,Petrol,51.4,1,volkswagen,29787139
776,Tiguan,2022,32985,Semi-Auto,7840,Petrol,39.2,1.5,volkswagen,30253715
777,T-Cross,2021,19785,Manual,9939,Petrol,47.9,1,volkswagen,30275310
778,T-Cross,2021,19235,Manual,10145,Petrol,49.6,1,volkswagen,30292672
779,Polo,2015,8750,Manual,69000,Petrol,60.1,1,volkswagen,30156786
780,Golf,2007,2250,Manual,137000,Diesel,53.3,1.9,volkswagen,30333216
781,Golf,2022,21995,Manual,3452,Petrol,50.4,1.5,volkswagen,30334144
782,Polo,2022,18295,Manual,4209,Petrol,54.3,1,volkswagen,30260000
783,Tiguan,2022,33495,Semi-Auto,5000,Petrol,39.2,1.5,volkswagen,30463239
784,Polo,2022,20295,Manual,5091,Petrol,54.3,1,volkswagen,30270358
785,Taigo,2022,22485,Manual,5339,Petrol,51.4,1,volkswagen,29787139
786,Polo,2022,23395,Semi-Auto,5449,Petrol,50.4,1,volkswagen,30404015
787,Touareg,2023,57395,Semi-Auto,6454,Diesel,33.6,3,volkswagen,30441859
788,ID5,2022,42485,Other,Electric,Automatic,7143,,volkswagen,29787138
789,Tiguan,2022,32985,Semi-Auto,7840,Petrol,39.2,1.5,volkswagen,30253715
790,T-Cross,2021,19785,Manual,9939,Petrol,47.9,1,volkswagen,30275310
791,Golf,2020,19400,Manual,27000,Petrol,49.6,1.5,volkswagen,30309556
792,Golf,2019,16495,Manual,35000,Diesel,57.7,1.6,volkswagen,30386121
793,Golf,2020,21245,Semi-Auto,28173,Hybrid,44.8,1.5,volkswagen,30158481
794,Tiguan,2018,25995,Semi-Auto,33300,Diesel,45.6,2,volkswagen,30383584
795,Golf,2020,17295,Manual,34850,Petrol,49.6,1.5,volkswagen,30351615
796,Polo,2020,19745,Semi-Auto,37585,Petrol,39.8,2,volkswagen,30319977
797,Golf,2019,19495,Semi-Auto,39138,Petrol,44.1,1.5,volkswagen,30427589
798,T-Roc,2020,17995,Manual,39964,Petrol,44.1,1,volkswagen,30315408
799,Taigo,2022,23895,Manual,2750,Petrol,51.4,1,volkswagen,30404017
800,Golf,2023,36495,Semi-Auto,3144,Petrol,38.2,2,volkswagen,30432565
801,Touareg,2023,57395,Semi-Auto,6454,Diesel,33.6,3,volkswagen,30441859
802,Golf,2020,21495,Semi-Auto,23775,Hybrid,44.8,1.5,volkswagen,30463241
803,Eos,2012,5990,Manual,92991,Diesel,58.9,2.0,volkswagen,27776411
804,Scirocco,2013,6995,Manual,94200,Diesel,62.8,2,volkswagen,30469704
805,Polo,2023,19985,Manual,741,Petrol,54.3,1,volkswagen,30427586
806,Taigo,2023,24795,Automatic,1088,Petrol,47.9,1,volkswagen,30186768
807,Golf,2023,22395,Manual,1998,Petrol,52.3,1.5,volkswagen,30265372
808,ID4,2023,41985,Other,Electric,Automatic,2449,,volkswagen,30473165
809,Golf,2022,21995,Manual,3452,Petrol,50.4,1.5,volkswagen,30334144
810,Polo,2022,18295,Manual,4209,Petrol,54.3,1,volkswagen,30260000
811,Tiguan,2022,33495,Semi-Auto,5000,Petrol,39.2,1.5,volkswagen,30463239
812,Polo,2022,20295,Manual,5091,Petrol,54.3,1,volkswagen,30270358
813,Polo,2022,23395,Semi-Auto,5449,Petrol,50.4,1,volkswagen,30404015
814,ID5,2022,42485,Other,Electric,Automatic,7143,,volkswagen,29787138
815,Passat,2023,9290,Automatic,61000,Petrol,None,1.4,volkswagen,30454856
816,Passat,2016,11995,Manual,59000,Diesel,70.6,1.6,volkswagen,29016107
817,Arteon,2022,32245,Semi-Auto,10069,Diesel,55.4,2,volkswagen,30253714
818,Polo,2020,15795,Manual,10447,Petrol,50.4,1,volkswagen,30351617
819,Polo,2021,16145,Manual,10932,Petrol,50.4,1,volkswagen,30419386
820,Tiguan,2021,32995,Semi-Auto,16289,Diesel,44.1,2,volkswagen,30463238
821,T-Cross,2021,21385,Manual,18920,Petrol,47.1,1,volkswagen,30351616
822,T-Roc,2020,21995,Semi-Auto,18969,Petrol,43.5,1.5,volkswagen,30164672
823,Polo,2020,17995,Manual,19152,Petrol,53.3,1,volkswagen,30358035
824,Golf,2018,15595,Manual,19534,Petrol,54.3,1.4,volkswagen,30287564
825,Passat,2020,22485,Semi-Auto,20522,Diesel,53.3,2,volkswagen,30381437
826,T-Roc,2021,20785,Manual,22556,Petrol,46.3,1,volkswagen,30180996
827,Tiguan,2018,15990,Manual,69964,Petrol,46.3,1.39,volkswagen,30356626
828,Caddy Maxi Life,2015,11995,Manual,57000,Diesel,49.6,1.6,volkswagen,30474332
829,T-Roc,2020,17995,Manual,39964,Petrol,44.1,1,volkswagen,30315408
830,Tiguan,2019,20785,Semi-Auto,40273,Petrol,37.7,1.5,volkswagen,30364628
831,Taigo,2023,24795,Automatic,1088,Petrol,47.9,1,volkswagen,30186768
832,ID4,2023,41985,Other,Electric,Automatic,2449,,volkswagen,30473165
833,Taigo,2023,23385,Manual,1582,Petrol,51.4,1,volkswagen,30186771
834,Taigo,2023,24745,Automatic,2870,Petrol,47.9,1,volkswagen,30186770
835,T-Cross,2023,24245,Manual,3194,Petrol,47.9,1,volkswagen,29951413
836,Passat,2023,31485,Semi-Auto,4240,Petrol,42.8,1.5,volkswagen,30387132
837,Tiguan,2023,38395,Semi-Auto,4822,Hybrid,156.9,1.4,volkswagen,30193172
838,ID5,2022,38895,Red,Electric,Automatic,12952,,volkswagen,30364630
839,Golf,2018,16995,Automatic,33400,Petrol,47.1,1.5,volkswagen,30205221
840,Golf,2019,16495,Manual,35000,Diesel,57.7,1.6,volkswagen,30386121
841,Golf,2021,22995,Semi-Auto,50062,Hybrid,47.1,1.5,volkswagen,30479213
842,Taigo,2023,23385,Manual,1582,Petrol,51.4,1,volkswagen,30186771
843,Taigo,2023,24745,Automatic,2870,Petrol,47.9,1,volkswagen,30186770
844,T-Cross,2023,24245,Manual,3194,Petrol,47.9,1,volkswagen,29951413
845,Passat,2023,31485,Semi-Auto,4240,Petrol,42.8,1.5,volkswagen,30387132
846,Tiguan,2023,38395,Semi-Auto,4822,Hybrid,156.9,1.4,volkswagen,30193172
847,ID5,2022,38895,Red,Electric,Automatic,12952,,volkswagen,30364630
848,T-Cross,2019,18679,Automatic,22230,Petrol,45.6,1,volkswagen,30424530
849,Golf,2019,15995,Manual,25500,Diesel,55.4,1.6,volkswagen,30469607
850,Polo,2018,13995,Manual,36128,Petrol,60.1,1,volkswagen,30463240
851,Touran,2011,9950,Automatic,22541,Petrol,None,1.4,volkswagen,30424683
852,Golf,2019,10279,Manual,92200,Diesel,57.7,1.6,volkswagen,30427715
853,Golf,2021,18695,Manual,41580,Petrol,49.6,1.5,volkswagen,30265368
854,Up,2016,5995,Manual,71469,Petrol,64.2,1.0,volkswagen,29699753
855,Arteon,2019,20495,Semi-Auto,24367,Petrol,36.2,2,volkswagen,29693900
856,Golf,2018,18095,Manual,22641,Petrol,45.6,1.5,volkswagen,29757164
857,Up,2012,5995,Manual,28997,Petrol,68.9,1.0,volkswagen,30420559
858,Polo,2014,10595,Manual,31249,Petrol,53.3,1.2,volkswagen,30136311
859,Up,2014,6895,Manual,35982,Petrol,60.1,1.0,volkswagen,30154227
860,Polo,2012,6995,Manual,42439,Petrol,51.4,1.2,volkswagen,30172483
861,Polo,2013,7695,Manual,43569,Petrol,51.4,1.2,volkswagen,29964522
862,Polo,2016,9995,Manual,47164,Petrol,60.1,1.2,volkswagen,30172473
863,Up,2014,10695,Automatic,4000,Petrol,64.2,1.0,volkswagen,29856821
864,Caravelle,2008,19995,Automatic,62000,Diesel,31.7,2.5,volkswagen,29560336
865,Polo,2016,8995,Manual,48627,Diesel,83.1,1.4,volkswagen,30172464
866,Golf,2014,9695,Manual,49986,Petrol,53.3,1.4,volkswagen,29690288
867,Polo,2015,8595,Manual,56977,Petrol,60.1,1.0,volkswagen,29964518
868,CC,2013,7695,Manual,71699,Diesel,60.1,2.0,volkswagen,30328968
869,Passat,2016,9995,Manual,80000,Diesel,68.9,2.0,volkswagen,29820315
870,Golf,2014,8795,Manual,83214,Diesel,68.9,2.0,volkswagen,30328963
871,Passat,2011,5495,Manual,93661,Diesel,57.3,2.0,volkswagen,30136264
872,Passat,2018,9795,Manual,99987,Diesel,68.9,1.6,volkswagen,30398460
873,Golf,2014,6795,Manual,110000,Diesel,68.9,1.6,volkswagen,30154226
874,Golf,2010,9495,Manual,48510,Diesel,53.3,2.0,volkswagen,30347363
875,Scirocco,2016,14995,Manual,29512,Petrol,52.3,1.4,volkswagen,30468746
876,Karmann Ghia,1974,19990,Manual,65000,Petrol,None,1.6,volkswagen,26261514
877,Eos,2008,4595,Manual,60200,Petrol,33.6,2.0,volkswagen,30082311
878,Tiguan,2015,12995,Automatic,52718,Diesel,47.7,2.0,volkswagen,30406680
879,Tiguan,2013,11695,Manual,23601,Diesel,53.3,2.0,volkswagen,30154397
880,Passat,2014,9995,Automatic,81000,Diesel,54.3,2.0,volkswagen,30362612
881,Golf,2016,12995,Automatic,90000,Diesel,58.9,2.0,volkswagen,30444717
882,T-Roc,2019,17517,Manual,29000,Petrol,44.1,1.0,volkswagen,29936286
883,Polo,2010,6613,Manual,35000,Petrol,47.9,1.4,volkswagen,29936299
884,Golf,2013,10447,Manual,52000,Petrol,58.9,1.4,volkswagen,30138858
885,Polo,2014,7138,Manual,55000,Petrol,51.4,1.2,volkswagen,29638524
886,Golf,2013,7932,Manual,64000,Diesel,74.3,1.6,volkswagen,29936282
887,Golf,2015,10695,Automatic,96000,Diesel,62.8,2.0,volkswagen,30252728
888,Passat,2019,19950,Automatic,37520,Diesel,50.4,1.97,volkswagen,29308815
889,Golf,2013,7932,Manual,64000,Diesel,74.3,1.6,volkswagen,29936282
890,Scirocco,2013,13395,Automatic,77000,Petrol,35.3,2.0,volkswagen,30268943
891,Scirocco,2016,10261,Manual,85000,Petrol,52.3,1.4,volkswagen,29936283
892,Polo,2015,7928,Manual,98000,Petrol,61.4,1.4,volkswagen,30227055
893,Tiguan,2019,14490,Manual,91000,Diesel,47.9,2.0,volkswagen,30469935
894,Golf,2015,11250,Manual,94000,Diesel,67.3,2.0,volkswagen,30416739
895,Golf,2012,5995,Manual,86135,Diesel,62.8,1.6,volkswagen,29776234
896,Caravelle,2021,70000,Automatic,7500,Diesel,35.3,2.0,volkswagen,28061723
897,Golf,2019,17000,Manual,12987,Petrol,47.1,1.5,volkswagen,30016895
898,Golf,2016,11800,Automatic,54090,Diesel,62.8,2.0,volkswagen,30079965
899,T-Roc,2021,28999,Automatic,9419,Petrol,41.5,1.5,volkswagen,30408705
900,Golf,2003,5995,Automatic,31100,Petrol,33.6,1.6,volkswagen,30347266
901,Tiguan,2019,29250,Automatic,24000,Petrol,31,2.0,volkswagen,30434623
902,Polo,2019,13300,Manual,16380,Petrol,48.7,1.0,volkswagen,30337511
903,Polo,2016,9950,Manual,48950,Petrol,60.1,1.2,volkswagen,30400406
904,Scirocco,2016,15000,Manual,49000,Diesel,55.4,2.0,volkswagen,30360265
905,Tiguan,2013,9995,Manual,49000,Petrol,None,1.4,volkswagen,30236153
906,Tiguan,2013,8495,Manual,80354,Diesel,48.7,2.0,volkswagen,30204446
907,Polo,2013,8995,Automatic,99777,Petrol,47.9,1.4,volkswagen,30311937
908,Golf,2010,6995,Manual,123000,Petrol,38.7,2.0,volkswagen,30101262
909,Polo,2005,1195,Manual,143000,Diesel,60.1,1.4,volkswagen,30282893
910,Up,2012,3695,Manual,101000,Petrol,62.8,1.0,volkswagen,30478837
911,Polo,2010,7000,Automatic,48900,Petrol,None,0,volkswagen,30198175
912,Fox,2011,3995,Manual,42209,Petrol,46.3,1.2,volkswagen,30413961
913,Polo,2017,6995,Manual,113000,Diesel,74.3,1.4,volkswagen,30478838
914,Golf,2017,14989,Automatic,42000,Diesel,62.8,2,volkswagen,30457550
915,Polo,2014,7800,Manual,50545,Petrol,51.4,1.2,volkswagen,30328234
916,Polo,2012,6800,Manual,56781,Petrol,47.9,1.4,volkswagen,30328246
917,Polo,2015,6700,Manual,92967,Diesel,83.1,1.4,volkswagen,30434994
918,Up,2012,5895,Manual,58900,Petrol,60.1,1.0,volkswagen,30473741
919,Up,2013,4795,Manual,91000,Petrol,60.1,1.0,volkswagen,30398815
920,Caravelle,2017,35900,Automatic,100000,Diesel,44.8,2.0,volkswagen,29934687
921,Arteon,2018,17490,Manual,82900,Diesel,65.7,2.0,volkswagen,29597575
922,Golf,2014,4990,Manual,184000,Diesel,68.9,2.0,volkswagen,30254594
923,Touareg,2018,33000,Automatic,56631,Diesel,34,3.0,volkswagen,30468856
924,Up,2013,6150,Manual,36115,Petrol,62.8,1.0,volkswagen,30041056
925,Golf,2022,45995,Automatic,1400,Petrol,36.2,2.0,volkswagen,29961452
926,Up,2015,6995,Manual,44000,Petrol,62.8,1.0,volkswagen,30136822
927,Golf,2016,20195,Automatic,56750,Petrol,39.8,2.0,volkswagen,30446219
928,Golf,2012,5995,Automatic,73700,Diesel,50.4,2.0,volkswagen,30299025
929,Golf,2015,7995,Automatic,106000,Diesel,62.8,2.0,volkswagen,30435598
930,Tiguan,2011,5995,Manual,110500,Diesel,48.7,2.0,volkswagen,30420746
931,Passat,2016,6195,Manual,165764,Diesel,68.9,1.6,volkswagen,30303854
932,Golf,2021,36990,Automatic,14002,Petrol,38.2,2.0,volkswagen,30303923
933,Tiguan,2018,24990,Automatic,32682,Diesel,39.8,2.0,volkswagen,30206674
934,Tiguan,2018,23490,Automatic,50214,Diesel,39.8,2.0,volkswagen,30128572
935,Passat,2011,5495,Manual,119000,Diesel,64.2,1.6,volkswagen,30339675
936,Polo,2018,12795,Manual,17109,Petrol,60.1,1,volkswagen,30237227
937,Tiguan,2018,22990,Automatic,50809,Diesel,49.6,2.0,volkswagen,30130593
938,Tiguan,2018,21790,Automatic,66586,Diesel,39.8,2.0,volkswagen,30249021
939,Tiguan,2019,22490,Automatic,75316,Diesel,39.8,2.0,volkswagen,29858161
940,Tiguan,2018,21490,Automatic,76461,Diesel,49.6,2.0,volkswagen,30382503
941,Tiguan,2018,20990,Automatic,79420,Diesel,57.6,2.0,volkswagen,29882990
942,Tiguan,2018,16990,Automatic,82188,Diesel,57.6,2.0,volkswagen,29858178
943,Tiguan,2018,20990,Automatic,88611,Diesel,49.6,2.0,volkswagen,29858184
944,Passat,2018,12490,Automatic,92819,Diesel,61.4,2.0,volkswagen,30068255
945,Tiguan,2019,20990,Automatic,98404,Diesel,39.8,2.0,volkswagen,30102043
946,Golf,2018,9850,Automatic,149900,Diesel,52.3,1.6,volkswagen,29858176
947,Passat,2007,5795,Automatic,134500,Petrol,28,3.2,volkswagen,30340973
948,Polo,2012,5490,Manual,98000,Petrol,51.4,1.2,volkswagen,30418510
949,Golf,2017,7990,Manual,164666,Diesel,61.4,1.6,volkswagen,29858163
950,Tiguan,2018,22990,Automatic,53969,Diesel,39.8,2.0,volkswagen,30278748
951,Tiguan,2019,22490,Automatic,69362,Diesel,39.8,2.0,volkswagen,30446388
952,Tiguan,2018,20990,Automatic,81575,Diesel,49.6,2.0,volkswagen,30455734
953,Passat,2019,14990,Automatic,90656,Diesel,49.6,2.0,volkswagen,30475270
954,Golf,2010,4590,Automatic,133438,Diesel,50.4,2.0,volkswagen,30465646
955,Golf,2012,11950,Automatic,47000,Diesel,50.4,2.0,volkswagen,29211084
956,Golf,2011,7950,Other,57000,Diesel,52.3,2.0,volkswagen,29211043
957,Scirocco,2014,9950,Manual,69000,Diesel,53.3,2.0,volkswagen,29664805
958,Golf,2011,9950,Manual,73000,Diesel,53.3,2.0,volkswagen,29211009
959,Polo,2015,11995,Manual,18009,Petrol,60.1,1,volkswagen,30129646
960,Polo,2019,15695,Automatic,25200,Petrol,45.6,1,volkswagen,30209092
961,Tiguan,2008,6750,Automatic,74000,Diesel,37.7,2.0,volkswagen,29211011
