,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
64,A3,2019,19299,Manual,20994,Petrol,46.3,1.0,audi,30050201
65,Q2,2019,18349,Manual,21634,Diesel,49.6,1.6,audi,30407515
66,A1,2017,17049,Semi-Auto,21639,Petrol,56.5,1.4,audi,30167971
67,A3,2019,21349,Semi-Auto,22907,Petrol,44.1,1.0,audi,30424960
68,A4,2019,20299,Manual,22927,Petrol,42.2,2.0,audi,30392959
69,A1,2020,18699,Manual,23099,Petrol,47.9,1.0,audi,30063605
70,A4,2019,24349,Manual,23762,Petrol,38.2,2.0,audi,30295009
71,A5,2019,24899,Semi-Auto,24037,Petrol,37.7,2.0,audi,30161789
72,Q2,2019,18849,Manual,24215,Petrol,47.1,1.0,audi,30389344
73,A1,2018,12549,Manual,24456,Petrol,67.3,1.0,audi,30079725
74,A4,2020,24049,Manual,24795,Petrol,39.2,2.0,audi,30429250
75,A1,2017,15749,Manual,25204,Petrol,58.9,1.4,audi,30348858
76,A5,2019,22399,Semi-Auto,25397,Petrol,39.8,2.0,audi,30417048
77,A3,2017,14849,Manual,25420,Diesel,67.3,2.0,audi,30417305
78,A1,2018,14299,Manual,25435,Petrol,67.3,1.0,audi,30384511
79,Q2,2019,18149,Manual,25702,Diesel,49.6,1.6,audi,30407524
80,A5,2019,22399,Semi-Auto,25397,Petrol,39.8,2.0,audi,30417048
81,A3,2017,14849,Manual,25420,Diesel,67.3,2.0,audi,30417305
82,A1,2018,14299,Manual,25435,Petrol,67.3,1.0,audi,30384511
83,Q2,2019,18149,Manual,25702,Diesel,49.6,1.6,audi,30407524
84,A5,2018,18349,Semi-Auto,25973,Petrol,53.3,1.4,audi,30107860
85,A3,2018,20649,Semi-Auto,26351,Petrol,56.5,1.5,audi,30307975
86,A1,2016,12849,Manual,26491,Petrol,55.4,1.4,audi,30337904
87,A5,2019,23699,Manual,26502,Petrol,37.7,2.0,audi,30148646
88,A3,2018,15899,Manual,26661,Petrol,43.5,1.5,audi,30181558
89,A3,2017,14549,Manual,26739,Diesel,70.6,1.6,audi,30417377
90,A7,2018,33049,Semi-Auto,26802,Diesel,38.2,3.0,audi,30348878
91,Q3,2019,23149,Manual,26899,Petrol,40.9,1.5,audi,30392966
92,A4,2019,18999,Manual,27008,Petrol,39.2,2.0,audi,30025501
93,A1,2019,16049,Manual,27034,Petrol,52.3,1.0,audi,30325281
94,A1,2018,14949,Manual,27099,Petrol,None,1.4,audi,30208532
95,A4,2019,18049,Manual,27114,Petrol,40.4,2.0,audi,30132541
96,Other,2017,22049,Semi-Auto,27645,Petrol,41.5,2.0,audi,29950309
97,Q3,2019,24949,Manual,27654,Diesel,42.8,2.0,audi,30407545
98,Q5,2020,30299,Semi-Auto,27688,Diesel,38.2,2.0,audi,30373309
99,Q2,2019,17849,Manual,27808,Diesel,49.6,1.6,audi,30308121
100,A3,2019,18199,Manual,28472,Petrol,46.3,1.0,audi,30042484
101,A1,2017,15749,Semi-Auto,28519,Petrol,58.9,1.4,audi,30123784
102,A3,2019,20549,Semi-Auto,28552,Petrol,42.2,1.5,audi,30392945
103,Q2,2019,18349,Manual,29022,Diesel,49.6,1.6,audi,30401220
104,Q2,2017,17349,Manual,29371,Diesel,61.4,1.6,audi,30250939
105,Q2,2017,16999,Manual,29438,Diesel,61.4,1.6,audi,30079701
106,A3,2020,16549,Manual,29554,Diesel,54.3,1.6,audi,30148661
107,S3,2017,23049,Manual,29851,Petrol,40.4,2.0,audi,30384458
108,A1,2019,15999,Manual,29865,Petrol,51.4,1.0,audi,30113603
109,A4,2018,19549,Manual,29901,Petrol,51.4,1.4,audi,30240270
110,Q2,2017,17349,Manual,29371,Diesel,61.4,1.6,audi,30250939
111,Q2,2017,16999,Manual,29438,Diesel,61.4,1.6,audi,30079701
112,A3,2020,16549,Manual,29554,Diesel,54.3,1.6,audi,30148661
113,S3,2017,23049,Manual,29851,Petrol,40.4,2.0,audi,30384458
114,A1,2019,15999,Manual,29865,Petrol,51.4,1.0,audi,30113603
115,A4,2018,19549,Manual,29901,Petrol,51.4,1.4,audi,30240270
116,Q2,2019,18299,Manual,30520,Diesel,49.6,1.6,audi,30289983
117,A3,2019,17149,Manual,30720,Diesel,52.3,1.6,audi,30417222
118,A1,2018,12849,Manual,30767,Petrol,67.3,1.0,audi,30360591
119,A1,2019,15399,Manual,30941,Petrol,52.3,1.0,audi,30178651
120,Q2,2019,17049,Manual,31650,Petrol,47.1,1.0,audi,30095433
121,A6,2019,23549,Semi-Auto,31891,Diesel,50.4,2.0,audi,29993380
122,Q3,2017,16549,Manual,32182,Petrol,51.4,1.4,audi,30148666
123,Q5,2019,27049,Semi-Auto,32217,Diesel,39.2,2.0,audi,30354534
124,A3,2018,14649,Manual,32326,Petrol,60.1,1.0,audi,30225419
125,A3,2019,15749,Manual,32515,Diesel,54.3,1.6,audi,30251259
126,A1,2019,15799,Manual,32540,Petrol,52.3,1.0,audi,30312266
127,A3,2019,19049,Manual,32601,Diesel,51.4,1.6,audi,30421767
128,A3,2018,19599,Manual,32648,Petrol,42.2,1.5,audi,30251263
129,A1,2018,15049,Manual,32778,Petrol,55.4,1.4,audi,30360557
130,Q3,2019,26549,Semi-Auto,33040,Petrol,38.2,1.5,audi,30367104
131,A1,2018,16049,Semi-Auto,33468,Diesel,68.9,1.6,audi,30348850
132,A3,2016,16349,Manual,33663,Diesel,70.6,1.6,audi,30421690
133,A5,2017,22849,Semi-Auto,33710,Diesel,62.8,2.0,audi,30425012
134,A5,2018,23299,Semi-Auto,33931,Diesel,57.7,2.0,audi,30308229
135,A6,2020,29049,Semi-Auto,33955,Diesel,50.4,2.0,audi,30407562
136,A4,2019,25549,Semi-Auto,34065,Diesel,47.1,2.0,audi,30290003
137,A6,2019,24549,Semi-Auto,34129,Diesel,50.4,2.0,audi,30075258
138,Q3,2019,23049,Manual,34237,Petrol,42.2,1.5,audi,30290028
139,A3,2019,19299,Manual,34366,Petrol,42.2,1.5,audi,30084534
140,A3,2018,18049,Semi-Auto,34928,Diesel,52.3,1.6,audi,30075350
141,Q3,2018,17349,Manual,35154,Diesel,62.8,2.0,audi,30290031
142,A3,2019,18699,Manual,36183,Diesel,51.4,1.6,audi,30090207
143,Q3,2018,22549,Semi-Auto,36205,Petrol,45.6,1.4,audi,30417289
144,Q2,2018,20899,Semi-Auto,36335,Petrol,40.9,1.5,audi,30250980
145,A7,2019,31549,Semi-Auto,36525,Diesel,None,3.0,audi,30208623
146,A5,2016,16749,Semi-Auto,36787,Diesel,56.5,2.0,audi,30251123
147,Q3,2019,24049,Semi-Auto,36848,Diesel,48.7,2.0,audi,30429278
148,Q3,2019,23549,Manual,36960,Petrol,39.8,1.5,audi,30417282
149,A4,2017,21049,Semi-Auto,37423,Diesel,65.7,2.0,audi,30417167
150,A6,2019,22599,Semi-Auto,37547,Diesel,50.4,2.0,audi,30132206
151,A3,2017,18199,Semi-Auto,37591,Petrol,57.7,1.4,audi,30417230
152,A3,2019,19349,Semi-Auto,37612,Petrol,44.1,1.0,audi,30251051
153,S4,2018,32049,Semi-Auto,37683,Petrol,38.7,3.0,audi,30348691
154,A4,2018,16749,Manual,38278,Petrol,52.3,1.4,audi,30272274
155,A3,2019,17249,Manual,38862,Petrol,47.1,1.0,audi,30240327
156,Q3,2017,19349,Semi-Auto,38993,Petrol,47.9,1.4,audi,30392895
157,Q3,2017,20699,Semi-Auto,39259,Diesel,53.3,2.0,audi,30015209
158,Q3,2016,16049,Manual,39263,Diesel,60.1,2.0,audi,30196732
159,A1,2018,12949,Manual,39560,Petrol,67.3,1.0,audi,30407581
160,S4,2018,32049,Semi-Auto,37683,Petrol,38.7,3.0,audi,30348691
161,A4,2018,16749,Manual,38278,Petrol,52.3,1.4,audi,30272274
162,A1,2018,11599,Manual,38504,Diesel,76.3,1.6,audi,30438243
163,A3,2019,17249,Manual,38862,Petrol,47.1,1.0,audi,30240327
164,Q3,2017,19349,Semi-Auto,38993,Petrol,47.9,1.4,audi,30392895
165,A3,2017,15999,Semi-Auto,39012,Diesel,70.6,1.6,audi,30251044
166,Q3,2017,20699,Semi-Auto,39259,Diesel,53.3,2.0,audi,30015209
167,Q3,2016,16049,Manual,39263,Diesel,60.1,2.0,audi,30196732
168,A1,2018,12949,Manual,39560,Petrol,67.3,1.0,audi,30407581
169,A4,2016,13049,Manual,39774,Petrol,53.3,1.4,audi,30251183
170,A5,2017,18549,Semi-Auto,41356,Diesel,67.3,2.0,audi,30178753
171,Q2,2019,19899,Semi-Auto,41390,Petrol,42.8,1.5,audi,30308273
172,A4,2019,22849,Semi-Auto,41585,Petrol,38.2,2.0,audi,30389384
173,A3,2017,14349,Manual,41663,Petrol,55.4,1.5,audi,30417191
174,A3,2017,13699,Manual,41934,Diesel,67.3,2.0,audi,30219191
175,A3,2019,20299,Semi-Auto,42023,Diesel,53.3,1.6,audi,30308314
176,A3,2018,18199,Semi-Auto,42106,Petrol,42.2,1.5,audi,30168012
177,A1,2016,13699,Manual,42200,Petrol,58.9,1.4,audi,30348904
178,Q2,2018,17049,Manual,42212,Petrol,50.4,1.4,audi,29981302
179,Q3,2016,19099,Semi-Auto,42224,Diesel,50.4,2.0,audi,30417252
180,Q2,2019,19899,Semi-Auto,41390,Petrol,42.8,1.5,audi,30308273
181,A4,2019,22849,Semi-Auto,41585,Petrol,38.2,2.0,audi,30389384
182,A3,2017,14349,Manual,41663,Petrol,55.4,1.5,audi,30417191
183,Q3,2017,18849,Semi-Auto,41759,Petrol,47.9,1.4,audi,30373281
184,A3,2017,13699,Manual,41934,Diesel,67.3,2.0,audi,30219191
185,A3,2019,20299,Semi-Auto,42023,Diesel,53.3,1.6,audi,30308314
186,A3,2018,18199,Semi-Auto,42106,Petrol,42.2,1.5,audi,30168012
187,A1,2016,13699,Manual,42200,Petrol,58.9,1.4,audi,30348904
188,Q2,2018,17049,Manual,42212,Petrol,50.4,1.4,audi,29981302
189,Q3,2016,19099,Semi-Auto,42224,Diesel,50.4,2.0,audi,30417252
190,A5,2017,21049,Semi-Auto,44057,Diesel,70.6,2.0,audi,30348687
191,A1,2018,13499,Manual,44174,Petrol,56.5,1.4,audi,30424898
192,Q2,2017,20899,Semi-Auto,44255,Diesel,58.9,2.0,audi,30178825
193,Q2,2020,20549,Semi-Auto,44746,Diesel,47.9,2.0,audi,30429162
194,A3,2017,16549,Manual,44801,Petrol,54.3,1.5,audi,30325234
195,A1,2018,14399,Semi-Auto,45066,Petrol,57.7,1.4,audi,30417032
196,A3,2019,18549,Manual,45406,Petrol,42.2,1.5,audi,30201104
197,A1,2018,11799,Manual,45733,Petrol,None,1.0,audi,30208668
198,A5,2017,18949,Semi-Auto,45913,Diesel,62.8,2.0,audi,29974659
199,A3,2019,13549,Manual,45933,Diesel,49.6,1.6,audi,30015317
200,TT,2017,15749,Manual,45962,Petrol,46.3,2.0,audi,29986777
201,A3,2018,16799,Manual,46201,Diesel,51.4,1.6,audi,30317337
202,A3,2018,14049,Manual,46441,Diesel,70.6,1.6,audi,30360560
203,A3,2018,14349,Manual,47162,Diesel,49.6,1.6,audi,30392960
204,A4,2019,23549,Semi-Auto,47417,Diesel,49.6,2.0,audi,30367048
205,A3,2019,13699,Manual,47489,Diesel,49.6,1.6,audi,30132403
206,A3,2019,16349,Automatic,47518,Diesel,52.3,1.6,audi,30188176
207,A3,2019,15549,Manual,47520,Petrol,42.2,1.5,audi,30219151
208,Q3,2019,21599,Manual,47696,Petrol,42.2,1.5,audi,30255937
209,A6,2018,16699,Semi-Auto,47749,Petrol,50.4,1.8,audi,30373188
210,Q5,2017,22899,Semi-Auto,47762,Petrol,40.9,2.0,audi,30299722
211,A3,2019,19449,Semi-Auto,47961,Petrol,42.2,1.5,audi,30429218
212,Q2,2018,20049,Manual,48044,Petrol,50.4,1.4,audi,30103742
213,Q7,2016,28549,Semi-Auto,48195,Diesel,48.7,3.0,audi,30417238
214,Q2,2017,14549,Manual,48296,Petrol,55.4,1.0,audi,30201120
215,A3,2017,19049,Semi-Auto,49237,Diesel,56.5,2.0,audi,30090217
216,Q5,2017,22299,Automatic,49389,Diesel,56.5,2.0,audi,30196642
217,A4,2016,16849,Semi-Auto,49758,Diesel,67.3,2.0,audi,30429220
218,A3,2018,14849,Manual,49801,Diesel,51.4,1.6,audi,30255903
219,A3,2018,14049,Manual,49831,Diesel,70.6,1.6,audi,30401198
220,A6,2018,16699,Semi-Auto,47749,Petrol,50.4,1.8,audi,30373188
221,Q5,2017,22899,Semi-Auto,47762,Petrol,40.9,2.0,audi,30299722
222,A3,2019,19449,Semi-Auto,47961,Petrol,42.2,1.5,audi,30429218
223,Q2,2018,20049,Manual,48044,Petrol,50.4,1.4,audi,30103742
224,Q7,2016,28549,Semi-Auto,48195,Diesel,48.7,3.0,audi,30417238
225,Q2,2017,14549,Manual,48296,Petrol,55.4,1.0,audi,30201120
226,A3,2017,19049,Semi-Auto,49237,Diesel,56.5,2.0,audi,30090217
227,Q5,2017,22299,Automatic,49389,Diesel,56.5,2.0,audi,30196642
228,A4,2016,16849,Semi-Auto,49758,Diesel,67.3,2.0,audi,30429220
229,A3,2018,14849,Manual,49801,Diesel,51.4,1.6,audi,30255903
230,A3,2018,14049,Manual,49831,Diesel,70.6,1.6,audi,30401198
231,A3,2016,18799,Semi-Auto,50034,Diesel,58.9,2.0,audi,30424919
232,TT,2019,22049,Semi-Auto,50129,Petrol,40.9,2.0,audi,30429219
233,A3,2019,14399,Manual,50409,Diesel,49.6,1.6,audi,30251186
234,A4,2019,17299,Semi-Auto,50758,Diesel,50.4,2.0,audi,30042517
235,Q3,2017,20049,Manual,50793,Diesel,50.4,2.0,audi,30392965
236,A3,2018,18699,Semi-Auto,50892,Diesel,62.8,2.0,audi,30240292
237,A3,2016,15499,Semi-Auto,51198,Diesel,57.6,2.0,audi,30046144
238,A5,2017,20849,Semi-Auto,51703,Diesel,62.8,2.0,audi,30290064
239,A3,2018,17649,Manual,51739,Petrol,54.3,1.5,audi,30384450
240,Q5,2018,23749,Semi-Auto,52068,Diesel,56.5,2.0,audi,30188177
241,A4,2018,20499,Semi-Auto,52072,Diesel,None,2.0,audi,30208725
242,Q3,2016,16049,Manual,52098,Petrol,49.6,1.4,audi,30348592
243,A1,2017,14049,Manual,52341,Petrol,70.6,1.4,audi,30178564
244,Q3,2017,17349,Manual,52369,Petrol,49.6,1.4,audi,30417264
245,A3,2019,14549,Manual,52458,Diesel,49.6,1.6,audi,30367142
246,Q5,2016,17999,Semi-Auto,52626,Diesel,47.1,2.0,audi,30025588
247,TT,2016,14649,Manual,52815,Diesel,62.8,2.0,audi,30178435
248,A6,2018,19049,Semi-Auto,52853,Diesel,57.6,2.0,audi,30424890
249,A4,2019,22049,Semi-Auto,52862,Diesel,47.1,2.0,audi,30373332
250,Q2,2017,14849,Manual,52935,Diesel,64.2,1.6,audi,30284870
251,A4,2017,15099,Manual,52964,Diesel,72.4,2.0,audi,30417313
252,A1,2017,12649,Manual,53102,Petrol,56.5,1.4,audi,30401234
253,A3,2018,16849,Manual,53108,Petrol,42.2,1.5,audi,30075274
254,TT,2016,15449,Manual,53131,Petrol,47.1,1.8,audi,30132551
255,A3,2019,18849,Semi-Auto,53613,Petrol,42.2,1.5,audi,30425007
256,A3,2017,12799,Manual,53769,Diesel,68.9,1.6,audi,30075285
257,A1,2018,13699,Manual,53922,Petrol,46.3,1.0,audi,30079758
258,A3,2020,17849,Manual,54048,Diesel,55.4,2.0,audi,30294971
259,Q3,2017,18949,Semi-Auto,54194,Diesel,55.4,2.0,audi,30438233
260,A5,2019,21149,Semi-Auto,57960,Petrol,39.8,2.0,audi,30360567
261,Q3,2015,13999,Manual,58097,Diesel,60.1,2.0,audi,30132225
262,A6,2019,22049,Semi-Auto,58404,Diesel,47.9,2.0,audi,30103460
263,Q2,2018,17749,Semi-Auto,58457,Diesel,57.7,2.0,audi,30042497
264,Q2,2019,17049,Manual,58709,Diesel,47.9,1.6,audi,30424934
265,A4,2019,17999,Semi-Auto,59174,Petrol,38.7,2.0,audi,30095401
266,Q5,2018,25049,Semi-Auto,59431,Diesel,55.4,2.0,audi,30417406
267,A3,2018,16599,Manual,59702,Diesel,52.3,1.6,audi,30299779
268,Q5,2017,18499,Semi-Auto,59819,Diesel,56.5,2.0,audi,29916044
269,A4,2015,12049,Manual,60037,Diesel,72.4,2.0,audi,30196723
270,A4,2018,14999,Manual,56532,Diesel,70.6,2.0,audi,30325277
271,A3,2018,12949,Manual,57299,Diesel,None,1.6,audi,30208675
272,Q5,2017,20049,Semi-Auto,57475,Diesel,56.5,2.0,audi,30003804
273,A5,2017,17699,Semi-Auto,57938,Diesel,67.3,2.0,audi,30251212
274,A5,2019,21149,Semi-Auto,57960,Petrol,39.8,2.0,audi,30360567
275,Q3,2015,13999,Manual,58097,Diesel,60.1,2.0,audi,30132225
276,A6,2019,22049,Semi-Auto,58404,Diesel,47.9,2.0,audi,30103460
277,Q2,2018,17749,Semi-Auto,58457,Diesel,57.7,2.0,audi,30042497
278,Q2,2019,17049,Manual,58709,Diesel,47.9,1.6,audi,30424934
279,A4,2019,17999,Semi-Auto,59174,Petrol,38.7,2.0,audi,30095401
280,Q5,2018,25049,Semi-Auto,59431,Diesel,55.4,2.0,audi,30417406
281,A3,2018,16599,Manual,59702,Diesel,52.3,1.6,audi,30299779
282,Q5,2017,18499,Semi-Auto,59819,Diesel,56.5,2.0,audi,29916044
283,A4,2020,22549,Semi-Auto,59932,Diesel,49.6,2.0,audi,30438123
284,A4,2015,12049,Manual,60037,Diesel,72.4,2.0,audi,30196723
285,A3,2019,18549,Semi-Auto,60442,Diesel,50.4,2.0,audi,30103435
286,A5,2017,18249,Semi-Auto,60473,Diesel,60.1,3.0,audi,30354476
287,A7,2016,21049,Semi-Auto,60508,Diesel,46.3,3.0,audi,30079721
288,Q3,2016,14749,Manual,60835,Diesel,60.1,2.0,audi,30219163
289,A4,2020,20049,Semi-Auto,61093,Diesel,55.4,2.0,audi,30401255
290,A3,2017,14049,Semi-Auto,61128,Diesel,62.8,2.0,audi,30325218
291,A3,2019,14049,Manual,61144,Diesel,49.6,1.6,audi,30294996
292,Q3,2019,23399,Semi-Auto,61154,Diesel,47.1,2.0,audi,30219230
293,Q2,2019,15849,Manual,61264,Petrol,47.1,1.0,audi,30392953
294,A3,2017,14049,Semi-Auto,61506,Diesel,70.6,1.6,audi,30178591
295,A3,2017,12099,Manual,61848,Diesel,70.6,2.0,audi,30424969
296,A4,2018,16649,Semi-Auto,62045,Petrol,52.3,2.0,audi,30417306
297,A5,2017,18699,Manual,62058,Diesel,64.2,2.0,audi,30284891
298,A3,2017,13599,Semi-Auto,62068,Diesel,72.4,1.6,audi,30308123
299,Q3,2018,19799,Manual,62483,Petrol,45.6,1.4,audi,30312190
300,Q5,2019,25049,Semi-Auto,68302,Diesel,38.2,2.0,audi,30178603
301,SQ5,2016,22999,Semi-Auto,68421,Diesel,42.8,3.0,audi,30429230
302,A3,2019,13799,Manual,68535,Petrol,42.2,1.5,audi,30107729
303,A6,2016,14999,Semi-Auto,69002,Diesel,61.4,2.0,audi,29958015
304,A5,2018,17549,Manual,69332,Diesel,65.7,2.0,audi,30107816
305,A3,2016,14799,Semi-Auto,69441,Diesel,61.4,2.0,audi,30417208
306,TT,2016,15299,Manual,69447,Diesel,62.8,2.0,audi,30299675
307,A4,2017,17249,Semi-Auto,69848,Diesel,65.7,2.0,audi,30272435
308,A3,2017,14799,Manual,69995,Diesel,67.3,2.0,audi,30063502
309,Q2,2020,23049,Manual,11864,Petrol,47.9,1.5,audi,30438231
310,A1,2018,13549,Manual,12464,Petrol,67.3,1.0,audi,30447875
311,A1,2020,20049,Semi-Auto,15379,Petrol,45.6,1.0,audi,30448000
312,A3,2021,21049,Manual,16433,Petrol,48.7,1.5,audi,30438227
313,A1,2019,19299,Manual,17505,Petrol,46.3,1.5,audi,30384531
314,A4,2020,19799,Manual,17793,Petrol,42.2,2.0,audi,30438207
315,A3,2019,18799,Manual,18142,Petrol,47.1,1.0,audi,30447771
316,A4,2017,18549,Semi-Auto,19234,Petrol,55.4,2.0,audi,30447891
317,Q2,2017,20549,Semi-Auto,19659,Petrol,52.3,1.4,audi,30438124
318,A1,2016,15849,Manual,24243,Petrol,70.6,1.4,audi,30447876
319,A4,2019,22049,Semi-Auto,27439,Diesel,54.3,2.0,audi,30447788
320,A1,2019,18399,Manual,27922,Petrol,50.4,1.0,audi,30384545
321,A1,2017,12949,Manual,28085,Diesel,76.3,1.6,audi,30438211
322,Q2,2017,20299,Semi-Auto,28711,Petrol,52.3,1.4,audi,30281127
323,Q3,2020,26799,Manual,29782,Petrol,40.9,1.5,audi,30447995
324,Q3,2017,18699,Manual,30162,Petrol,49.6,1.4,audi,30267317
325,A5,2019,21699,Semi-Auto,30223,Petrol,39.8,2.0,audi,30384523
326,A3,2020,19549,Manual,31051,Petrol,47.9,1.0,audi,30438119
327,A3,2018,18699,Manual,32214,Petrol,46.3,1.0,audi,30447992
328,Q2,2019,22049,Semi-Auto,32563,Petrol,40.9,1.5,audi,30447810
329,A1,2020,16599,Manual,36277,Petrol,48.7,1.0,audi,30448009
330,A4,2018,22549,Semi-Auto,36333,Diesel,61.4,2.0,audi,30384325
331,A3,2018,15299,Manual,36740,Diesel,49.6,1.6,audi,30447998
332,A1,2018,11599,Manual,38504,Diesel,76.3,1.6,audi,30438243
333,A3,2017,15999,Semi-Auto,39012,Diesel,70.6,1.6,audi,30251044
334,Q3,2017,18849,Semi-Auto,41759,Petrol,47.9,1.4,audi,30373281
335,Q2,2019,16549,Manual,42021,Diesel,49.6,1.6,audi,30447989
336,A3,2018,15849,Semi-Auto,42119,Petrol,46.3,1.0,audi,30447915
337,Q5,2017,24249,Semi-Auto,44527,Diesel,56.5,2.0,audi,30447997
338,A4,2017,17099,Manual,45968,Diesel,68.9,2.0,audi,30447812
339,A3,2017,14849,Manual,47017,Diesel,68.9,1.6,audi,30281170
340,A1,2018,13549,Manual,12464,Petrol,67.3,1.0,audi,30447875
341,A3,2019,18799,Manual,18142,Petrol,47.1,1.0,audi,30447771
342,A4,2017,18549,Semi-Auto,19234,Petrol,55.4,2.0,audi,30447891
343,A1,2016,15849,Manual,24243,Petrol,70.6,1.4,audi,30447876
344,A4,2019,22049,Semi-Auto,27439,Diesel,54.3,2.0,audi,30447788
345,Q3,2017,18699,Manual,30287,Petrol,49.6,1.4,audi,30389290
346,Q2,2019,22049,Semi-Auto,32563,Petrol,40.9,1.5,audi,30447810
347,Q2,2020,18349,Manual,32979,Petrol,47.1,1.0,audi,30448075
348,A3,2018,16699,Semi-Auto,37625,Diesel,70.6,1.6,audi,30123887
349,A5,2019,23499,Semi-Auto,41643,Diesel,48.7,2.0,audi,30389378
350,A3,2017,14049,Semi-Auto,57504,Diesel,62.8,2.0,audi,30447878
351,A4,2020,22549,Semi-Auto,59932,Diesel,49.6,2.0,audi,30438123
352,A3,2016,13449,Manual,60627,Petrol,57.6,1.4,audi,30384679
353,A3,2017,16199,Semi-Auto,66286,Petrol,56.5,1.4,audi,30438204
354,Q3,2016,15349,Manual,67929,Diesel,55.4,2.0,audi,30447966
355,A5,2018,20349,Semi-Auto,68503,Diesel,65.7,2.0,audi,30438174
356,A3,2016,12149,Manual,68816,Petrol,61.4,1.4,audi,30447880
357,Q5,2018,23399,Semi-Auto,69595,Diesel,55.4,2.0,audi,30281299
358,A4,2017,16049,Semi-Auto,69836,Petrol,53.3,2.0,audi,30281165
359,A3,2017,15699,Manual,51400,Petrol,49.6,2.0,audi,30161821
360,A3,2017,16549,Semi-Auto,58039,Petrol,56.5,1.5,audi,30118308
361,A6,2019,20049,Semi-Auto,63094,Diesel,50.4,2.0,audi,30095326
362,A3,2018,17999,Semi-Auto,51806,Petrol,56.5,1.5,audi,30421723
363,A3,2017,14449,Manual,39782,Petrol,55.4,1.5,audi,30384670
364,Q2,2020,18349,Manual,32979,Petrol,47.1,1.0,audi,30448075
365,A3,2019,18049,Semi-Auto,46928,Diesel,52.3,1.6,audi,30448069
366,Q5,2018,24549,Semi-Auto,59334,Diesel,55.4,2.0,audi,30448057
367,Q3,2017,18699,Manual,30287,Petrol,49.6,1.4,audi,30389290
368,A3,2018,16699,Semi-Auto,37625,Diesel,70.6,1.6,audi,30123887
369,A5,2019,23499,Semi-Auto,41643,Diesel,48.7,2.0,audi,30389378
370,Q5,2019,23949,Semi-Auto,52971,Diesel,39.2,2.0,audi,30389314
371,A5,2016,15849,Manual,61786,Petrol,49.6,2.0,audi,30389353
372,A3,2016,14549,Manual,55957,Diesel,65.7,2.0,audi,30438143
373,Q5,2017,19995,Semi-Auto,85329,Diesel,55.4,2,audi,30320560
374,A1,2023,21195,Manual,1000,Petrol,49.6,1,audi,30107997
375,A3,2023,28295,Manual,1000,Petrol,48.7,1,audi,30107994
376,A6,2023,46495,Semi-Auto,2000,Diesel,47.1,2,audi,29922915
377,A8,2022,54995,Semi-Auto,5000,Diesel,39.2,3,audi,29992156
378,A3,2018,20750,Semi-Auto,17270,Petrol,56.5,1.5,audi,30368372
379,A4,2020,27850,Semi-Auto,17656,Petrol,39.8,2,audi,29309561
380,Q5,2019,33950,Semi-Auto,27500,Diesel,38.2,2,audi,30424545
381,Q5,2023,41990,Semi-Auto,643,Diesel,43.5,2,audi,29922919
382,A5,2023,38890,Semi-Auto,2030,Petrol,35.8,2,audi,30151478
383,A3,2022,37390,Semi-Auto,2311,Petrol,35.3,2,audi,30430316
384,A3,2023,26490,Manual,3397,Petrol,46.3,1.5,audi,30010742
385,A3,2023,33390,Semi-Auto,3459,Petrol,46.3,1.5,audi,30010744
386,A4,2023,33290,Semi-Auto,3924,Diesel,54.3,2,audi,30107995
387,A3,2023,28090,Manual,4788,Petrol,45.6,1.5,audi,30107992
388,A3,2023,25790,Manual,4952,Petrol,48.7,1,audi,29845592
389,A3,2023,28290,Manual,4956,Petrol,45.6,1.5,audi,30107990
390,A4,2023,36095,Semi-Auto,5210,Petrol,40.9,2,audi,30107991
391,A3,2023,25090,Manual,5346,Petrol,48.7,1,audi,30107993
392,A3,2022,21590,Manual,5719,Petrol,50.4,1,audi,29999424
393,Q5,2023,50995,Semi-Auto,7250,Diesel,42.8,2,audi,30010745
394,A5,2022,34490,Semi-Auto,7508,Diesel,50.4,2,audi,30417661
395,A4,2022,37990,Semi-Auto,7674,Diesel,48.7,2,audi,30173923
396,Q3,2022,36490,Semi-Auto,7684,Diesel,42.2,2,audi,30228029
397,Q5,2022,40590,Semi-Auto,8021,Diesel,43.5,2,audi,30419529
398,A4,2020,27890,Semi-Auto,8985,Diesel,49.6,2,audi,30178043
399,A5,2022,32290,Semi-Auto,9142,Diesel,54.3,2,audi,29922922
400,A4,2021,33190,Semi-Auto,11873,Diesel,48.7,2,audi,30118546
401,Q2,2022,28090,Semi-Auto,12944,Petrol,44.8,1.5,audi,30419530
402,Q2,2022,27790,Semi-Auto,14609,Petrol,44.8,1.5,audi,30312304
403,Q2,2022,27590,Semi-Auto,14721,Petrol,44.8,1.5,audi,30228025
404,A7,2020,45490,Semi-Auto,15129,Diesel,35.8,3,audi,30304466
405,A3,2022,27090,Semi-Auto,15382,Petrol,46.3,1.5,audi,30312305
406,Q2,2020,24290,Semi-Auto,17066,Petrol,42.2,1.5,audi,30410167
407,A3,2020,25390,Semi-Auto,19059,Petrol,44.1,1.5,audi,30168906
408,Q3,2020,28890,Semi-Auto,20165,Diesel,47.1,2,audi,30417660
409,A1,2020,24090,Semi-Auto,20677,Petrol,44.8,1.5,audi,30228039
410,A3,2020,21790,Manual,20694,Petrol,48.7,1,audi,30114950
411,Q5,2021,36190,Semi-Auto,21097,Diesel,43.5,2,audi,30100331
