,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
312,A5,2019,21699,Semi-Auto,30223,Petrol,39.8,2.0,audi,30384523
313,A4,2018,22549,Semi-Auto,36333,Diesel,61.4,2.0,audi,30384325
314,Q3,2020,25049,Semi-Auto,54477,Diesel,47.1,2.0,audi,30384446
315,A3,2016,13449,Manual,60627,Petrol,57.6,1.4,audi,30384679
316,A3,2019,18799,Manual,18142,Petrol,47.1,1.0,audi,30447771
317,A4,2019,22049,Semi-Auto,27439,Diesel,54.3,2.0,audi,30447788
318,Q2,2019,22049,Semi-Auto,32563,Petrol,40.9,1.5,audi,30447810
319,A4,2017,17099,Manual,45968,Diesel,68.9,2.0,audi,30447812
320,A5,2018,18849,Semi-Auto,52326,Diesel,67.3,2.0,audi,30447809
321,A4,2018,20049,Semi-Auto,52516,Petrol,50.4,2.0,audi,30447778
322,A3,2020,17549,Semi-Auto,53694,Hybrid,141.3,1.4,audi,30447775
323,A1,2018,13549,Manual,12464,Petrol,67.3,1.0,audi,30447875
324,A4,2017,18549,Semi-Auto,19234,Petrol,55.4,2.0,audi,30447891
325,A1,2016,15849,Manual,24243,Petrol,70.6,1.4,audi,30447876
326,Q2,2020,18349,Manual,32979,Petrol,47.1,1.0,audi,30448075
327,A3,2018,15849,Semi-Auto,42119,Petrol,46.3,1.0,audi,30447915
328,A3,2019,18049,Semi-Auto,46928,Diesel,52.3,1.6,audi,30448069
329,A3,2017,13049,Manual,48964,Diesel,74.3,1.6,audi,30447826
330,Q3,2016,15349,Manual,67929,Diesel,55.4,2.0,audi,30447966
331,A5,2018,20349,Semi-Auto,68503,Diesel,65.7,2.0,audi,30438174
332,A3,2016,12149,Manual,68816,Petrol,61.4,1.4,audi,30447880
333,Q5,2018,23399,Semi-Auto,69595,Diesel,55.4,2.0,audi,30281299
334,A4,2017,16049,Semi-Auto,69836,Petrol,53.3,2.0,audi,30281165
335,A3,2017,15699,Manual,51400,Petrol,49.6,2.0,audi,30161821
336,A3,2017,16549,Semi-Auto,58039,Petrol,56.5,1.5,audi,30118308
337,A6,2019,20049,Semi-Auto,63094,Diesel,50.4,2.0,audi,30095326
338,A3,2018,17999,Semi-Auto,51806,Petrol,56.5,1.5,audi,30421723
339,A3,2017,14449,Manual,39782,Petrol,55.4,1.5,audi,30384670
340,Q2,2019,16549,Manual,42021,Diesel,49.6,1.6,audi,30447989
341,Q5,2017,24249,Semi-Auto,44527,Diesel,56.5,2.0,audi,30447997
342,A1,2017,13499,Manual,48180,Petrol,58.9,1.4,audi,30448008
343,Q3,2017,18699,Manual,30287,Petrol,49.6,1.4,audi,30389290
344,A3,2018,16699,Semi-Auto,37625,Diesel,70.6,1.6,audi,30123887
345,A5,2019,23499,Semi-Auto,41643,Diesel,48.7,2.0,audi,30389378
346,Q5,2019,23949,Semi-Auto,52971,Diesel,39.2,2.0,audi,30389314
347,A5,2016,15849,Manual,61786,Petrol,49.6,2.0,audi,30389353
348,Q7,2017,30495,Automatic,75392,Diesel,47.9,3.0,audi,30328074
349,A3,2014,8190,Manual,102000,Petrol,55.4,1.4,audi,30330660
350,A4,2017,10490,Manual,110000,Diesel,74.3,2.0,audi,30330667
