,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
249,X2,2018,23049,Semi-Auto,20969,Petrol,39.8,2.0,bmw,30308112
250,2 Series,2018,16349,Manual,22286,Petrol,40.9,1.5,bmw,30447946
251,1 Series,2020,20599,Manual,23225,Petrol,44.1,1.5,bmw,30312264
252,1 Series,2019,18799,Manual,23718,Diesel,72.4,1.5,bmw,30354621
253,1 Series,2021,24049,Manual,24469,Petrol,44.1,1.5,bmw,30384584
254,2 Series,2018,17049,Manual,24697,Petrol,52.3,1.5,bmw,30384673
255,3 Series,2018,20999,Semi-Auto,24882,Petrol,47.9,2.0,bmw,30308127
256,X2,2019,21949,Semi-Auto,25204,Petrol,42.2,1.5,bmw,30325223
257,1 Series,2019,17399,Manual,26292,Diesel,70.6,1.5,bmw,30308349
258,2 Series,2018,19699,Semi-Auto,26787,Petrol,39.2,1.5,bmw,30429266
259,3 Series,2018,20399,Semi-Auto,27611,Diesel,64.2,2.0,bmw,30354612
260,3 Series,2018,16199,Semi-Auto,40521,Petrol,54.3,1.5,bmw,30348875
261,2 Series,2021,24799,Semi-Auto,40916,Petrol,42.2,1.5,bmw,30308345
262,1 Series,2018,13049,Manual,40952,Petrol,53.3,1.5,bmw,30251272
263,1 Series,2020,21799,Semi-Auto,41849,Petrol,40.4,1.5,bmw,30367173
264,3 Series,2018,14549,Manual,42156,Petrol,52.3,1.5,bmw,30354544
265,1 Series,2017,16199,Semi-Auto,42301,Petrol,54.3,1.5,bmw,30281303
266,1 Series,2018,15249,Semi-Auto,42784,Diesel,52.3,2.0,bmw,30354611
267,1 Series,2018,17199,Semi-Auto,43146,Diesel,49.6,2.0,bmw,30360652
268,X2,2019,20049,Semi-Auto,43415,Petrol,42.2,1.5,bmw,30267215
269,3 Series,2019,22599,Semi-Auto,43436,Diesel,53.3,2.0,bmw,30299775
270,1 Series,2019,19999,Semi-Auto,33289,Diesel,57.7,1.5,bmw,30455112
271,1 Series,2020,18649,Manual,33574,Diesel,58.9,1.5,bmw,30354615
272,3 Series,2018,19249,Semi-Auto,33851,Diesel,64.2,2.0,bmw,30219256
273,4 Series,2017,17049,Semi-Auto,33956,Diesel,60.1,2.0,bmw,30211649
274,4 Series,2019,19049,Manual,34988,Petrol,46.3,2.0,bmw,30373312
275,3 Series,2018,18549,Semi-Auto,35097,Petrol,48.7,2.0,bmw,30337911
276,2 Series,2016,13799,Manual,35901,Diesel,64.2,2.0,bmw,30281378
277,1 Series,2018,15049,Semi-Auto,36010,Diesel,50.4,1.5,bmw,30417106
278,2 Series,2019,18899,Manual,36586,Petrol,35.3,1.5,bmw,30384507
279,1 Series,2018,17049,Manual,37226,Diesel,48.7,2.0,bmw,30219255
280,3 Series,2018,19799,Semi-Auto,48845,Diesel,62.8,2.0,bmw,30281208
281,1 Series,2019,18049,Manual,49083,Diesel,70.6,1.5,bmw,30407512
282,4 Series,2017,18549,Semi-Auto,49985,Diesel,65.7,2.0,bmw,30251074
283,3 Series,2019,22299,Semi-Auto,50233,Diesel,55.4,3.0,bmw,30178900
284,1 Series,2019,19199,Semi-Auto,50305,Petrol,47.9,2.0,bmw,30384320
285,1 Series,2020,19049,Manual,50752,Diesel,54.3,1.5,bmw,30255941
286,1 Series,2018,15199,Manual,50947,Petrol,52.3,1.5,bmw,30290059
287,2 Series,2016,13299,Manual,51469,Diesel,64.2,2.0,bmw,30181495
288,1 Series,2017,11599,Manual,51498,Diesel,78.5,1.5,bmw,30337914
289,3 Series,2018,13299,Manual,51558,Diesel,68.9,2.0,bmw,30240269
290,1 Series,2017,16199,Semi-Auto,42301,Petrol,54.3,1.5,bmw,30281303
291,1 Series,2018,15249,Semi-Auto,42784,Diesel,52.3,2.0,bmw,30354611
292,1 Series,2018,17199,Semi-Auto,43146,Diesel,49.6,2.0,bmw,30360652
293,X2,2019,20049,Semi-Auto,43415,Petrol,42.2,1.5,bmw,30267215
294,3 Series,2019,22599,Semi-Auto,43436,Diesel,53.3,2.0,bmw,30299775
295,1 Series,2019,18599,Manual,43898,Diesel,70.6,1.5,bmw,30451776
296,X2,2020,18799,Manual,44834,Diesel,55.4,2.0,bmw,30299706
297,2 Series,2018,16049,Manual,44881,Petrol,47.1,1.5,bmw,30308285
298,2 Series,2017,15749,Semi-Auto,46510,Petrol,50.4,1.5,bmw,30225457
299,3 Series,2018,15049,Manual,47594,Diesel,67.3,2.0,bmw,30384422
300,X2,2018,20049,Semi-Auto,48428,Diesel,58.9,2.0,bmw,30168048
301,3 Series,2018,19799,Semi-Auto,48845,Diesel,62.8,2.0,bmw,30281208
302,1 Series,2019,18049,Manual,49083,Diesel,70.6,1.5,bmw,30407512
303,4 Series,2017,18549,Semi-Auto,49985,Diesel,65.7,2.0,bmw,30251074
304,3 Series,2019,22299,Semi-Auto,50233,Diesel,55.4,3.0,bmw,30178900
305,1 Series,2020,19049,Manual,50752,Diesel,54.3,1.5,bmw,30255941
306,1 Series,2018,15199,Manual,50947,Petrol,52.3,1.5,bmw,30290059
307,1 Series,2017,11599,Manual,51498,Diesel,78.5,1.5,bmw,30337914
308,3 Series,2018,13299,Manual,51558,Diesel,68.9,2.0,bmw,30240269
309,4 Series,2018,18199,Semi-Auto,53882,Diesel,65.7,2.0,bmw,30367171
310,4 Series,2019,19549,Semi-Auto,54516,Petrol,48.7,2.0,bmw,30354528
311,3 Series,2019,25899,Semi-Auto,54901,Diesel,49.6,3.0,bmw,30284899
312,X1,2016,17549,Semi-Auto,55103,Diesel,57.6,2.0,bmw,30308362
313,1 Series,2017,14599,Semi-Auto,55174,Diesel,68.9,1.5,bmw,30384388
314,X6,2018,30049,Semi-Auto,56547,Diesel,40.9,3.0,bmw,30250943
315,3 Series,2018,16899,Manual,57336,Diesel,64.2,2.0,bmw,30373369
316,2 Series,2017,15499,Semi-Auto,57870,Diesel,65.7,2.0,bmw,30167934
317,2 Series,2016,15349,Automatic,57932,Diesel,68.9,2.0,bmw,30392961
318,X1,2017,14249,Manual,58185,Diesel,68.9,2.0,bmw,30448003
319,5 Series,2018,24999,Semi-Auto,58739,Diesel,56.5,3.0,bmw,30178588
320,4 Series,2018,20999,Semi-Auto,33913,Diesel,65.7,2.0,bmw,30460769
321,1 Series,2018,13049,Manual,43317,Diesel,53.3,1.5,bmw,30460882
322,3 Series,2017,12799,Manual,48473,Diesel,68.9,2.0,bmw,30401236
323,3 Series,2016,12849,Manual,52062,Diesel,72.4,2.0,bmw,30460887
324,3 Series,2018,13899,Manual,56238,Petrol,52.3,1.5,bmw,30460802
325,4 Series,2018,17599,Semi-Auto,41051,Diesel,65.7,2.0,bmw,30063532
326,2 Series,2018,17049,Semi-Auto,58973,Diesel,49.6,2.0,bmw,30354572
327,1 Series,2011,11995,Automatic,33730,Diesel,53.3,2.0,bmw,29964680
328,X1,2013,9400,Manual,59721,Diesel,51.4,2.0,bmw,30018540
329,Z4,2016,14000,Automatic,67336,Petrol,41.5,2.0,bmw,30305818
330,M3,2023,107994,Automatic,17,Petrol,27.2,3.0,bmw,30135847
331,4 Series,2023,129995,Automatic,25,Petrol,28.3,3.0,bmw,29609574
332,M3,2023,132999,Automatic,95,Petrol,None,3.0,bmw,30135849
333,M2,2023,79995,Automatic,334,Petrol,28.8,3.0,bmw,30365983
334,M3,2022,66995,Automatic,2366,Petrol,27.7,3.0,bmw,30061429
335,M3,2022,82995,Automatic,2488,Petrol,28,3.0,bmw,30444886
336,4 Series,2022,73995,Automatic,2871,Petrol,None,0,bmw,30444887
337,M3,2022,75995,Automatic,4540,Petrol,None,3.0,bmw,30455558
338,M3,2022,69995,Automatic,5040,Petrol,28,3.0,bmw,30203512
339,M3,2021,66995,Automatic,7024,Petrol,27.7,3.0,bmw,30226168
340,4 Series,2021,58995,Automatic,8170,Petrol,28,3.0,bmw,29380031
341,X3,2022,67995,Automatic,10985,Petrol,25.7,3.0,bmw,30398247
342,4 Series,2021,57995,Automatic,11889,Petrol,28,3.0,bmw,30029416
343,M5,2020,62495,Automatic,13747,Petrol,25.2,4.4,bmw,30036432
344,M3,2021,62995,Automatic,16246,Petrol,27.7,3.0,bmw,30328600
345,4 Series,2021,66995,Automatic,17971,Petrol,27.7,3.0,bmw,30203515
346,X3,2020,56995,Automatic,18895,Petrol,24.8,3.0,bmw,30444889
347,M3,2021,59995,Automatic,19952,Petrol,27.7,3.0,bmw,30135852
348,4 Series,2020,40995,Automatic,20173,Petrol,34,3.0,bmw,30238584
349,M8,2021,69995,Automatic,20575,Petrol,29.4,4.4,bmw,30206264
350,X3,2021,67995,Automatic,22517,Petrol,25.7,3.0,bmw,30435199
351,M2,2020,40995,Automatic,23353,Petrol,29.1,3.0,bmw,30166358
352,M3,2017,38995,Automatic,24648,Petrol,34,3.0,bmw,30353128
353,4 Series,2018,41995,Automatic,25063,Petrol,34,3.0,bmw,30353127
354,X3,2021,42995,Automatic,26076,Petrol,30.1,3.0,bmw,30238585
355,4 Series,2020,40995,Automatic,29672,Petrol,34,3.0,bmw,30388231
356,2 Series,2018,16738,Manual,30052,Petrol,40.4,1.5,bmw,30267446
357,3 Series,2018,17259,Semi-Auto,71737,Diesel,62.8,2,bmw,30064748
358,3 Series,2016,14723,Semi-Auto,77337,Diesel,64.2,2,bmw,30312354
359,4 Series,2014,13499,Automatic,96000,Diesel,53.3,3.0,bmw,30450628
360,1 Series,2013,8990,Automatic,99500,Diesel,64.2,2.0,bmw,30440371
361,4 Series,2014,23895,Automatic,76000,Petrol,34,3.0,bmw,30440321
362,X1,2019,22695,Automatic,33600,Petrol,39.2,2.0,bmw,30235339
363,2 Series,2016,10995,Automatic,77000,Diesel,67.3,2.0,bmw,30412087
364,3 Series,2016,10495,Manual,77544,Petrol,52.3,1.5,bmw,30061857
365,3 Series,2011,4599,Manual,77000,Petrol,44.8,2.0,bmw,29617040
366,3 Series,2005,2995,Automatic,86000,Petrol,31.4,2.5,bmw,30316672
367,5 Series,2010,6995,Automatic,89000,Diesel,46.3,3.0,bmw,30430757
368,1 Series,2011,5495,Manual,98000,Diesel,58.9,2.0,bmw,30435423
369,1 Series,2012,4995,Manual,103000,Petrol,49.6,1.6,bmw,30359426
370,1 Series,2012,4995,Manual,103000,Petrol,49.6,1.6,bmw,30359426
371,1 Series,2014,4995,Manual,125000,Diesel,68.9,2.0,bmw,30375023
372,X1,2010,4295,Manual,161000,Diesel,48.7,2.0,bmw,29772548
373,X5,2011,9995,Automatic,135000,Diesel,30.5,3.0,bmw,28879388
374,1 Series,2015,11495,Manual,49573,Petrol,53.3,1.5,bmw,30347379
375,4 Series,2014,17250,Automatic,40037,Diesel,56.5,2.0,bmw,29999579
376,Z3,1999,4995,Manual,74282,Petrol,35.3,1.9,bmw,20121049
377,Z4,2012,10495,Manual,75634,Petrol,41.5,2.0,bmw,29546872
378,Z3,1999,4995,Manual,74282,Petrol,None,1.9,bmw,29691742
379,2 Series,2016,15445,Automatic,25000,Petrol,55.4,1.5,bmw,30021025
380,3 Series,2015,11445,Automatic,99999,Diesel,62.8,2.0,bmw,30089618
381,5 Series,2016,15445,Automatic,106000,Diesel,51.4,2.0,bmw,27966495
382,3 Series,2012,6445,Manual,133000,Diesel,58.9,2.0,bmw,30068252
383,3 Series,2009,4445,Manual,168000,Diesel,57.6,2.0,bmw,29373961
384,iX,2022,92995,Automatic,2000,Other,None,0,bmw,30021149
385,i3,2017,19995,Automatic,3600,Other,470.8,0.6,bmw,29343402
386,i8,2015,42995,Automatic,27000,Other,134.5,1.5,bmw,30337008
387,X5,2016,27995,Automatic,44000,Diesel,47.1,3.0,bmw,30137720
388,M3,2005,25000,Automatic,52000,Petrol,20.8,3.2,bmw,27969279
389,X4,2016,20990,Automatic,55700,Diesel,54.3,2.0,bmw,30416853
390,3 Series,2016,20995,Automatic,61405,Diesel,49.6,3.0,bmw,29343396
391,X5,2014,22995,Automatic,73695,Diesel,47.1,3.0,bmw,30415203
392,3 Series,2004,4995,Automatic,84000,Petrol,36.2,2.0,bmw,27010388
393,X1,2018,10995,Manual,132000,Diesel,47.9,2.0,bmw,30323778
394,3 Series,2019,23995,Automatic,37818,Diesel,60.1,2.0,bmw,30443499
395,5 Series,2014,19650,Automatic,18000,Diesel,51.4,3.0,bmw,30001435
396,5 Series,2016,20450,Automatic,34000,Petrol,36.7,3.0,bmw,29387696
397,3 Series,2017,17450,Automatic,46000,Diesel,64.2,2.0,bmw,30040049
398,3 Series,2015,11650,Manual,48000,Petrol,52.3,1.5,bmw,30337631
399,3 Series,2015,14950,Automatic,48000,Diesel,64.2,2.0,bmw,29012762
400,1 Series,2018,12450,Manual,53000,Petrol,53.3,1.5,bmw,29586216
401,1 Series,2016,11950,Automatic,80000,Diesel,62.8,2.0,bmw,30146235
402,4 Series,2015,14450,Automatic,80000,Diesel,60.1,2.0,bmw,29638757
403,X5,2013,15450,Automatic,81000,Diesel,37.7,3.0,bmw,30373073
404,3 Series,2012,9450,Manual,85000,Diesel,61.4,2.0,bmw,30040047
405,3 Series,2015,12450,Automatic,89000,Petrol,47.9,2.0,bmw,29949707
406,M3,2007,16450,Manual,94000,Petrol,22.8,4.0,bmw,29083184
407,X3,2013,11450,Automatic,98000,Diesel,50.4,2.0,bmw,29949720
408,4 Series,2014,12450,Automatic,106000,Diesel,56.5,3.0,bmw,29949676
409,3 Series,2013,11000,Manual,77428,Diesel,61.4,2.0,bmw,30348147
410,1 Series,2009,6500,Automatic,78892,Diesel,50.4,2.0,bmw,30406730
411,3 Series,2012,6995,Manual,85898,Diesel,61.4,2.0,bmw,30449025
412,3 Series,2013,7995,Automatic,89000,Diesel,68.9,2.0,bmw,30219227
413,1 Series,2009,4495,Manual,84997,Diesel,62.8,2.0,bmw,29971657
414,X1,2010,5995,Manual,132436,Diesel,54.3,2.0,bmw,29367398
415,3 Series,2015,12790,Manual,65000,Diesel,62.8,2.0,bmw,30272095
416,3 Series,2010,5490,Manual,79000,Petrol,47.9,2.0,bmw,30400344
417,1 Series,2013,9990,Automatic,85000,Diesel,64.2,2.0,bmw,30337243
418,1 Series,2010,3990,Manual,103000,Diesel,62.8,2.0,bmw,30456076
419,7 Series,2002,7499,Automatic,32395,Petrol,26.4,3.6,bmw,29523987
420,Z4,2004,3250,Manual,0,Petrol,32.1,2.2,bmw,29698241
421,X5,2014,23995,Automatic,31000,Diesel,50.4,2.0,bmw,30443218
422,5 Series,2019,28775,Semi-Auto,21500,Hybrid,156.9,2,bmw,30308931
423,X3,2019,33444,Semi-Auto,29265,Petrol,30.4,2,bmw,30308929
424,4 Series,2020,25339,Semi-Auto,30256,Petrol,45.6,2,bmw,30291096
425,3 Series,2019,25901,Semi-Auto,31900,Petrol,42.2,2,bmw,29888831
426,5 Series,2018,24775,Semi-Auto,37500,Hybrid,156.9,2,bmw,30394222
427,4 Series,2017,20995,Automatic,64400,Petrol,41.5,3.0,bmw,30405906
428,3 Series,2018,16195,Automatic,67000,Other,134.5,2.0,bmw,30013530
429,2 Series,2020,14995,Manual,70000,Petrol,52.3,1.5,bmw,30440090
430,4 Series,2015,15495,Automatic,72000,Diesel,55.4,3.0,bmw,30420442
431,1 Series,2019,19450,Manual,31680,Diesel,54.3,1.5,bmw,29437078
432,2 Series,2019,17950,Automatic,32305,Diesel,68.9,2.0,bmw,30102636
433,2 Series,2018,15450,Manual,33545,Diesel,64.2,2.0,bmw,29640159
434,X2,2018,16000,Manual,37101,Diesel,55.4,2.0,bmw,29022929
435,3 Series,2020,19950,Manual,39238,Diesel,58.9,2.0,bmw,29234196
436,5 Series,2019,25200,Automatic,41797,Petrol,37.7,2.0,bmw,29772603
437,4 Series,2019,16450,Manual,45008,Diesel,62.8,2.0,bmw,29987321
438,X2,2019,15980,Manual,45292,Diesel,55.4,2.0,bmw,30040162
439,4 Series,2018,19750,Manual,46429,Diesel,55.4,2.0,bmw,29280382
440,3 Series,2019,19950,Manual,53119,Diesel,64.2,2.0,bmw,29122013
441,4 Series,2018,17950,Automatic,54098,Diesel,65.7,2.0,bmw,29898196
442,4 Series,2018,20950,Automatic,66143,Petrol,41.5,3.0,bmw,29675073
443,1 Series,2019,16280,Automatic,69419,Diesel,68.9,2.0,bmw,30095795
444,5 Series,2017,15900,Automatic,78736,Diesel,62.8,2.0,bmw,29887690
445,3 Series,2010,3995,Manual,133961,Diesel,62.8,2.0,bmw,30335480
446,6 Series,2019,31800,Automatic,31500,Petrol,42.8,2.0,bmw,30322086
447,Z4,2006,24995,Manual,49000,Petrol,23.3,3.2,bmw,30344650
448,3 Series,2015,19995,Automatic,60000,Diesel,49.6,3.0,bmw,27437619
449,3 Series,2013,7795,Automatic,158000,Diesel,60.1,2.0,bmw,27437617
450,X5,2009,5499,Automatic,167000,Diesel,34.4,3.0,bmw,30372266
451,X5,2017,25950,Automatic,49150,Diesel,52.3,2.0,bmw,30360422
452,1 Series,2021,22140,Manual,28000,Petrol,47.9,1.5,bmw,30331884
453,X3,2018,27990,Automatic,52000,Diesel,54.3,2.0,bmw,27048331
454,5 Series,2019,29994,Automatic,68000,Other,141.3,2.0,bmw,30388913
455,3 Series,2020,22995,Automatic,74000,Other,8.8,2.0,bmw,30343528
456,4 Series,2015,16990,Automatic,81000,Petrol,36.7,3.0,bmw,30331880
457,6 Series,2013,12750,Automatic,102000,Diesel,49.6,3.0,bmw,30416918
458,3 Series,2007,4995,Automatic,110000,Diesel,42.2,3.0,bmw,30437277
459,6 Series,2005,3990,Automatic,130000,Petrol,29.7,3.0,bmw,30445774
460,3 Series,2018,23195,Automatic,29000,Diesel,56.5,3.0,bmw,30065139
461,5 Series,2014,11995,Manual,62000,Petrol,42.8,2.0,bmw,30329286
462,4 Series,2019,19995,Automatic,68000,Diesel,65.7,2.0,bmw,30002533
463,3 Series,2014,13495,Automatic,76000,Diesel,62.8,2.0,bmw,29946424
464,4 Series,2015,16795,Automatic,87000,Petrol,37.2,3.0,bmw,30143235
465,M3,2018,33495,Automatic,87000,Petrol,34,3.0,bmw,30411765
466,3 Series,2013,11995,Manual,89000,Petrol,44.1,2.0,bmw,30199742
467,Alpina,2005,17595,Automatic,93000,Petrol,None,4.4,bmw,30329282
468,1 Series,2015,13000,Automatic,58348,Diesel,68.9,1.5,bmw,29920145
469,3 Series,2008,3500,Automatic,127000,Diesel,52.3,2.0,bmw,29978192
470,4 Series,2022,35990,Automatic,9900,Petrol,42.2,2.0,bmw,30322642
471,1 Series,2017,16995,Automatic,24000,Diesel,62.8,2.0,bmw,30457366
472,X1,2018,15690,Semi-Auto,97849,Diesel,60.1,2,bmw,29858898
473,1 Series,2016,14850,Automatic,30214,Petrol,54.3,1.5,bmw,30404045
474,Z4,2006,4495,Manual,85000,Petrol,37.7,2.0,bmw,29518770
475,i3,2018,15491,Automatic,18026,Other,None,1,bmw,30449040
476,X1,2011,7995,Automatic,82537,Diesel,45.6,2.0,bmw,30250557
477,i3,2015,14995,Automatic,29500,Petrol/Electric,470.8,0.6,bmw,29832034
478,M3,2013,29995,Semi-Auto,41000,Petrol,25.2,4,bmw,29899494
479,M3,2013,28995,Semi-Auto,44000,Petrol,25.2,4,bmw,29907015
480,Other,2011,27995,Automatic,48000,Petrol,None,3,bmw,30126617
481,X5,2015,19995,Automatic,96000,Diesel,47.9,3,bmw,30445453
482,5 Series,2018,19998,Semi-Auto,58550,Hybrid,156.9,2,bmw,29485676
483,M5,2001,26000,Manual,93331,Petrol,None,4.9,bmw,29656941
484,3 Series,2008,10000,Automatic,12706,Petrol,43.5,2.0,bmw,30324484
485,3 Series,2017,15995,Automatic,62900,Diesel,64.2,2.0,bmw,29550465
486,5 Series,2011,9995,Automatic,86000,Diesel,43.5,3.0,bmw,29542992
487,5 Series,2002,6495,Automatic,46000,Diesel,34.9,2.5,bmw,28063631
488,5 Series,2006,7995,Automatic,57000,Petrol,26.2,4.8,bmw,29819939
489,3 Series,1999,4995,Automatic,66000,Petrol,28,2.8,bmw,29977575
490,X3,2014,13995,Automatic,69000,Diesel,54.3,2.0,bmw,30199129
491,2 Series,2015,10995,Automatic,84000,Diesel,65.7,2.0,bmw,30377344
492,X1,2014,7995,Automatic,113000,Diesel,52.3,2.0,bmw,30434390
493,X1,2011,8490,Automatic,60140,Diesel,47.9,2.0,bmw,30176500
494,5 Series,2011,5895,Manual,109000,Diesel,62.8,2.0,bmw,30332820
495,1 Series,2011,3500,Manual,140000,Diesel,62.8,2.0,bmw,30416994
496,3 Series,2018,33995,Automatic,9000,Petrol,41.5,3.0,bmw,26966680
497,7 Series,2019,54995,Automatic,14000,Other,6.1,3.0,bmw,26966716
498,X5,2015,34995,Automatic,16000,Petrol,29.4,4.4,bmw,26966695
499,3 Series,2017,25985,Automatic,18000,Diesel,53.3,3.0,bmw,26966715
500,X5,2018,56985,Automatic,27000,Petrol,27.2,3.0,bmw,27475963
501,Z4,2014,18985,Manual,28000,Petrol,41.5,2.0,bmw,30404583
502,4 Series,2017,30995,Automatic,29000,Diesel,47.9,3.0,bmw,26966709
503,6 Series,2008,13485,Automatic,32000,Diesel,39.2,3.0,bmw,30428349
504,4 Series,2015,23485,Automatic,33000,Petrol,36.7,3.0,bmw,27200500
505,4 Series,2016,23985,Automatic,52000,Diesel,49.6,3.0,bmw,27988309
506,X5,2017,39985,Automatic,58000,Diesel,None,3.0,bmw,28456264
507,X1,2011,2985,Manual,137000,Diesel,54.3,2.0,bmw,30303627
508,X6,2010,14990,Automatic,24000,Diesel,34,3.0,bmw,30348215
509,X5,2009,13990,Automatic,26000,Diesel,34.4,3.0,bmw,30023867
510,X6,2018,34500,Automatic,26000,Diesel,41,3.0,bmw,30334779
511,5 Series,2002,8990,Automatic,34000,Diesel,34,2.9,bmw,30023883
512,6 Series,2004,8990,Automatic,50000,Petrol,24.6,4.4,bmw,30023900
513,X3,2009,5500,Automatic,75000,Diesel,42.2,2.0,bmw,30421238
514,7 Series,2015,15500,Automatic,91000,Petrol,35.8,3.0,bmw,30023877
515,1 Series,2018,12000,Manual,77000,Diesel,50.4,1.5,bmw,30175551
516,3 Series,2018,18990,Automatic,36000,Petrol,48.7,2.0,bmw,29944320
517,1 Series,2016,12490,Manual,47000,Petrol,52.3,1.5,bmw,30416626
518,3 Series,2016,14490,Manual,47000,Diesel,64.2,2.0,bmw,30327087
519,M2,2015,16990,Automatic,48000,Petrol,37.2,3.0,bmw,30347658
520,3 Series,2018,16490,Automatic,58000,Diesel,64.2,2.0,bmw,30341768
521,5 Series,2015,26995,Automatic,45000,Petrol,28.5,4.4,bmw,30039059
522,X3,2012,12870,Automatic,57000,Diesel,50.4,2.0,bmw,30430882
523,X3,2017,19495,Automatic,72000,Diesel,54.3,2.0,bmw,29839185
524,1 Series,2018,19495,Automatic,75000,Petrol,39.8,3.0,bmw,29379871
525,5 Series,2010,12990,Automatic,48981,Petrol,37.2,3.0,bmw,28439484
526,X1,2018,19980,Automatic,65000,Diesel,60.1,2.0,bmw,30400862
527,5 Series,2013,11995,Automatic,114000,Diesel,None,3.0,bmw,29187192
528,1 Series,2018,25450,Automatic,19357,Petrol,39.8,3.0,bmw,28496321
529,X5,2019,52950,Automatic,19600,Diesel,37.7,3.0,bmw,28489924
530,3 Series,2007,5450,Manual,88330,Petrol,33.6,2.5,bmw,28790810
531,4 Series,2014,11995,Automatic,98298,Diesel,60.1,2.0,bmw,29598672
532,Alpina,2010,8950,Manual,99000,Diesel,None,2.0,bmw,29935941
