,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
959,Tiguan,2020,23495,Semi-Auto,24369,Petrol,37.7,1.5,volkswagen,30515406
960,T-Roc,2018,19499,Manual,20981,Petrol,53.3,1.5,volkswagen,30401206
961,Golf,2018,18749,Semi-Auto,63991,Diesel,57.7,2.0,volkswagen,30480190
962,Tiguan,2019,24795,Manual,25505,Diesel,47.9,2,volkswagen,30418099
963,T-Cross,999cc,16700,Black,Petrol,Manual,None,,volkswagen,30512793
964,Tiguan Allspace,2020,30295,Semi-Auto,26594,Diesel,44.1,2,volkswagen,30409983
965,Touareg,2020,45795,Semi-Auto,26910,Diesel,33.6,3,volkswagen,30508874
966,T-Cross,2020,16795,Manual,28930,Petrol,47.9,1,volkswagen,30515405
967,Tiguan,2020,22795,Semi-Auto,32516,Petrol,40.4,1.5,volkswagen,30418100
968,Arteon,2019,24995,Semi-Auto,35126,Diesel,55.4,2,volkswagen,30469487
969,Touareg,2019,35795,Semi-Auto,45874,Diesel,34,3,volkswagen,30508875
970,Golf,2019,19950,Manual,51971,Petrol,37.2,2.0,volkswagen,30517948
971,Tiguan,2020,24850,Automatic,56469,Diesel,45.6,2.0,volkswagen,30517917
972,Tiguan,2019,26049,Semi-Auto,40452,Petrol,37.2,1.5,volkswagen,30572337
973,Polo,2021,16299,Manual,33892,Petrol,52.3,1.0,volkswagen,30514628
974,Tiguan,1498cc,16850,Grey,Petrol,Manual,None,,volkswagen,30512851
975,Touareg,2014,17500,Automatic,68835,Diesel,None,3.0,volkswagen,30517934
976,Tiguan,2019,19000,Automatic,49794,Diesel,46.3,2.0,volkswagen,30575646
977,Touareg,2023,57295,Semi-Auto,9443,Diesel,33.6,3,volkswagen,29875624
978,Polo,2019,12950,Manual,43635,Petrol,52.3,1.0,volkswagen,30591486
979,Golf,2021,29795,Semi-Auto,15002,Petrol,38.2,2,volkswagen,30594304
980,Golf,2014,10750,Semi-Auto,44500,Diesel,70.6,1.6,volkswagen,30050895
981,Golf,2012,14995,Semi-Auto,71600,Petrol,33.6,2,volkswagen,30309680
982,Tiguan,2016,11495,Manual,83700,Diesel,53.3,2,volkswagen,30050903
983,Touran,2012,6995,Manual,84700,Diesel,55.4,1.6,volkswagen,30073076
984,T-Cross,2019,18699,Manual,17282,Petrol,47.9,1.0,volkswagen,30531433
985,Passat,2019,19699,Manual,21931,Diesel,53.3,2.0,volkswagen,30514540
986,Tiguan,2014,12995,Automatic,93200,Diesel,None,2,volkswagen,30050925
987,Passat,2013,7250,Semi-Auto,96800,Diesel,54.3,2,volkswagen,30050910
988,Golf,2013,8250,Semi-Auto,82900,Petrol,56.5,1.39,volkswagen,30578814
989,Polo,2017,8250,Manual,84300,Petrol,60.1,1,volkswagen,30478428
990,Polo,2012,8995,Automatic,27704,Petrol,47.9,1.4,volkswagen,30530207
991,Golf,2017,19995,Automatic,37162,Petrol,44.1,2.0,volkswagen,30530199
992,Golf,2017,21995,Automatic,56866,Petrol,39.8,2.0,volkswagen,29606248
993,Up,2019,15790,Manual,11228,Petrol,50.4,1.0,volkswagen,30189907
994,Golf,2016,17995,Automatic,41255,Diesel,58.9,2.0,volkswagen,30436717
995,Up,2013,4495,Manual,68022,Petrol,60.1,1.0,volkswagen,29795098
996,Golf,2019,15449,Manual,34936,Petrol,47.1,1.5,volkswagen,30572231
997,Polo,2018,14299,Manual,18271,Petrol,52.3,1.0,volkswagen,30587977
998,Golf,2013,7495,Manual,87011,Petrol,57.6,1.2,volkswagen,30437913
999,Golf,2013,8995,Automatic,62562,Diesel,72.4,1.6,volkswagen,30354301
1000,Golf,2017,16995,Manual,71516,Diesel,60.1,2.0,volkswagen,30437914
1001,Golf,2016,17995,Automatic,77112,Petrol,40.4,2.0,volkswagen,30502557
1002,Touran,2012,6995,Manual,81699,Diesel,55.4,1.6,volkswagen,30031547
1003,Golf,2013,7950,Manual,89000,Diesel,68.9,2.0,volkswagen,29126724
1004,Polo,2010,4000,Manual,87450,Petrol,53.3,1.2,volkswagen,29800834
1005,Polo,2021,18599,Manual,11108,Petrol,54.3,1.0,volkswagen,30565477
1006,Up,2020,12499,Manual,11553,Petrol,51.4,1.0,volkswagen,30554307
1007,Golf,2020,26000,Semi-Auto,30374,Petrol,37.7,2.0,volkswagen,30463299
1008,Passat,2020,20999,Semi-Auto,40909,Diesel,53.3,2.0,volkswagen,30551755
1009,T-Cross,2020,16199,Manual,60245,Petrol,47.9,1.0,volkswagen,30498440
1010,Polo,2015,9000,Manual,45860,Petrol,60.1,1.2,volkswagen,30450025
1011,Golf,2018,17750,Manual,68830,Petrol,44.1,2.0,volkswagen,30359074
1012,Golf,2010,5250,Manual,49300,Petrol,43.5,1.4,volkswagen,29999743
1013,Golf,2009,4950,Manual,53600,Diesel,62.8,1.6,volkswagen,30340963
1014,Golf,2015,6250,Manual,129600,Diesel,68.9,1.6,volkswagen,30540393
1015,Golf,2014,8995,Automatic,75000,Diesel,67.3,1.6,volkswagen,30561622
1016,Polo,2013,5595,Manual,91698,Petrol,51.4,1.2,volkswagen,30586734
1017,Passat,2015,16995,Automatic,32000,Diesel,61.4,2.0,volkswagen,27222183
1018,Polo,2007,2995,Manual,47000,Petrol,48.7,1.2,volkswagen,27528054
1019,Beetle,2009,1195,Manual,130000,Diesel,50.4,1.9,volkswagen,30526083
1020,Polo,2019,14049,Manual,28591,Petrol,52.3,1.0,volkswagen,30531360
1021,Tiguan,2019,18599,Manual,30820,Petrol,38.2,1.5,volkswagen,30196637
1022,Golf,2014,8295,Manual,70489,Diesel,None,1.6,volkswagen,30079986
1023,Scirocco,2009,8295,Manual,54868,Diesel,53.3,2.0,volkswagen,29972070
1024,Golf,2017,10955,Manual,55891,Diesel,61.4,1.6,volkswagen,30175970
1025,T-Roc,2019,19995,Manual,46463,Diesel,50.4,1.6,volkswagen,30009606
1026,Polo,2012,4995,Manual,77000,Petrol,51.4,1.2,volkswagen,30592409
1027,Scirocco,2016,12499,Manual,29289,Petrol,37.2,1.4,volkswagen,30574965
1028,Amarok,2012,14695,Manual,87623,Diesel,35.8,2.0,volkswagen,30592727
1029,Up,2020,10850,Manual,1463,Petrol,51.4,1.0,volkswagen,30511765
1030,Tiguan,2016,16350,Manual,47550,Diesel,58.9,2.0,volkswagen,30517651
1031,Polo,2019,13250,NULL,23486,Petrol,48.7,1.0,volkswagen,30517669
1032,Golf,2019,22799,Manual,29186,Petrol,37.2,2.0,volkswagen,30588046
1033,T-Roc,2019,19049,Manual,50033,Diesel,50.4,1.6,volkswagen,30360645
1034,Caddy,2012,7995,Automatic,58063,Diesel,49.6,1.6,volkswagen,29740909
1035,Tiguan,2017,18495,Manual,62682,Petrol,39.8,2.0,volkswagen,30529079
1036,Golf,2015,10990,Manual,41160,Diesel,72.4,1.6,volkswagen,28661572
1037,Touareg,2014,21990,Automatic,48430,Diesel,39.2,3.0,volkswagen,28661579
1038,Tiguan,2014,12990,Automatic,56763,Diesel,47.7,2.0,volkswagen,29939596
1039,Golf,2017,13990,Manual,63095,Diesel,61.4,1.6,volkswagen,29939613
1040,Golf,2013,9990,Manual,65685,Diesel,68.9,2.0,volkswagen,29939606
1041,Passat,2015,11990,Manual,75034,Diesel,68.9,2.0,volkswagen,30176077
1042,Tiguan,2016,11990,Manual,84922,Diesel,53.3,2.0,volkswagen,29939598
1043,CC,2014,7990,Manual,103850,Diesel,60.1,2.0,volkswagen,29609810
1044,Passat,2016,14799,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
1045,Polo,2019,15299,Manual,11711,Petrol,52.3,1.0,volkswagen,30572210
1046,Tiguan,2015,18995,Automatic,13158,Diesel,49.6,2.0,volkswagen,28887099
1047,Passat,2017,17990,Automatic,24470,Diesel,62.8,2.0,volkswagen,29939073
1048,Polo,2017,11990,Manual,36253,Petrol,60.1,1.0,volkswagen,28306792
1049,Touareg,2015,22990,Automatic,39100,Diesel,42.8,3.0,volkswagen,28409790
1050,Golf,2017,13990,Manual,44630,Diesel,61.4,1.6,volkswagen,29939042
1051,Touareg,2016,23990,Automatic,47497,Diesel,40.9,3.0,volkswagen,27413062
1052,Golf,2017,16990,Manual,49678,Diesel,67.3,2.0,volkswagen,28004036
1053,Golf,2015,16990,Automatic,58000,Other,188.3,1.4,volkswagen,27259387
1054,Tiguan,2015,14990,Manual,58106,Diesel,53.3,2.0,volkswagen,27417405
1055,Touareg,2015,23995,Automatic,62344,Diesel,42.8,3.0,volkswagen,27429827
1056,Golf,2018,20549,Semi-Auto,40758,Diesel,57.7,2.0,volkswagen,30531428
1057,Up,2018,9199,Manual,21336,Petrol,64.2,1.0,volkswagen,30155463
1058,Golf,2015,18990,Manual,64171,Petrol,39.8,2.0,volkswagen,27259363
1059,Golf,2016,17990,Automatic,65198,Petrol,39.8,2.0,volkswagen,27259383
1060,Golf,2013,13990,Manual,66092,Petrol,47.1,2.0,volkswagen,27413059
1061,Touareg,2015,18990,Automatic,76107,Diesel,42.8,3.0,volkswagen,28740082
1062,Touareg,2014,16990,Automatic,85443,Diesel,39.2,3.0,volkswagen,28556860
1063,Touareg,2016,18990,Automatic,88428,Diesel,42.8,3.0,volkswagen,29487495
1064,Tiguan,2015,7995,Manual,101993,Diesel,53.3,2.0,volkswagen,30474885
1065,Touareg,2014,13990,Automatic,124001,Diesel,42.8,3.0,volkswagen,29349739
1066,Passat,2017,10990,Manual,89961,Diesel,70.6,1.6,volkswagen,30576354
1067,Jetta,2017,8995,Manual,87000,Diesel,70.6,2.0,volkswagen,30342637
1068,Passat,2018,14449,Manual,47422,Diesel,62.8,2.0,volkswagen,30577503
1069,Polo,2020,16049,Manual,15223,Petrol,50.4,1.0,volkswagen,30417344
1070,Golf,2020,21495,Automatic,19958,Petrol,45.6,1.5,volkswagen,30343494
1071,Golf,2017,19995,Manual,38053,Petrol,44.1,2.0,volkswagen,29776827
1072,Tiguan,2013,10995,Manual,72158,Diesel,48.7,2.0,volkswagen,29134990
1073,Golf,2016,17995,Automatic,72935,Petrol,44.1,2.0,volkswagen,29557488
1074,Golf,2014,7550,Manual,78630,Diesel,72.4,1.6,volkswagen,30538737
1075,Golf,2017,13995,Manual,25160,Petrol,53.3,1.4,volkswagen,30472055
1076,Golf,2016,11995,Manual,40928,Diesel,74.3,1.6,volkswagen,30552393
1077,Scirocco,2017,14695,Semi-Auto,60075,Petrol,44.1,2,volkswagen,30391273
1078,Golf,2016,10450,Manual,38000,Petrol,55.4,1.4,volkswagen,30311867
1079,Golf,2018,18750,Automatic,59000,Diesel,57.7,2.0,volkswagen,30306460
1080,Golf SV,2016,10999,Manual,36643,Diesel,72.4,1.6,volkswagen,30593675
1081,T-Roc,2018,17499,Manual,48204,Diesel,None,2.0,volkswagen,30208522
1082,Passat,2018,16995,Automatic,42600,Petrol,55.4,1.4,volkswagen,29311673
1083,Tiguan,2013,8495,Manual,70000,Diesel,53.3,2.0,volkswagen,30453169
1084,Up,2013,4750,Manual,75000,Petrol,62.8,1.0,volkswagen,29983236
1085,Polo,2013,6495,Manual,0,Petrol,51.4,1.2,volkswagen,30446021
1086,Polo,2017,11495,Manual,47229,Petrol,65.7,1.0,volkswagen,29920561
1087,Golf,2015,7995,Manual,95385,Diesel,74.3,1.6,volkswagen,29920540
1088,Up,2012,5495,Manual,63000,Petrol,60.1,1.0,volkswagen,28147609
1089,Polo,2012,5495,Manual,85000,Petrol,51.4,1.2,volkswagen,30556338
1090,Up,2013,6795,Manual,37200,Petrol,62.8,1.0,volkswagen,30544633
1091,Touareg,2020,44300,Semi-Auto,20500,Diesel,None,3,volkswagen,30499080
1092,Passat,2018,13149,Semi-Auto,67388,Diesel,62.8,2.0,volkswagen,30572248
1093,Passat,2019,15049,Manual,61439,Diesel,51.4,2.0,volkswagen,30531326
1094,Golf,2016,15800,Manual,45566,Diesel,67.3,2,volkswagen,30560106
1095,Polo,2019,12495,Manual,38000,Petrol,48.7,1.0,volkswagen,30550521
1096,Polo,2018,12495,Manual,45000,Petrol,64.2,1.0,volkswagen,30507131
1097,Golf,2011,6495,Manual,70000,Diesel,62.8,1.6,volkswagen,30288965
1098,Passat,2014,6495,Manual,77000,Diesel,61.4,2.0,volkswagen,30513923
1099,Passat,2016,9995,Manual,85000,Diesel,68.9,2.0,volkswagen,30371630
1100,Golf,2014,7995,Manual,86000,Diesel,68.9,1.6,volkswagen,30294057
1101,CC,2012,6995,Manual,90000,Diesel,57.6,2.0,volkswagen,30288962
1102,Passat,2011,8895,Manual,19000,Petrol,40.9,1.8,volkswagen,30522140
1103,Passat,2014,8495,Manual,45000,Diesel,65.7,1.6,volkswagen,30369126
1104,Polo,2019,13799,Manual,24196,Petrol,48.7,1.0,volkswagen,30367093
1105,Passat,2020,21899,Semi-Auto,21325,Petrol,40.9,1.5,volkswagen,30490072
1106,Caddy Maxi Life,2017,22995,Semi-Auto,20809,Diesel,54.3,2,volkswagen,30565777
1107,Polo,2015,8986,Manual,38922,Petrol,60.1,1,volkswagen,30565776
1108,Polo,2019,13500,Manual,26983,Petrol,52.3,1,volkswagen,30568583
1109,Polo,2022,20500,Manual,939,Petrol,54.3,1,volkswagen,30584691
1110,Polo,2022,20250,Manual,3837,Petrol,54.3,1,volkswagen,30584692
1111,Tiguan,2020,27000,Semi-Auto,34600,Petrol,38.7,1.5,volkswagen,30524753
1112,Tiguan,1968cc,19000,Blue,Diesel,Manual,None,,volkswagen,30513125
1113,Passat,2014,11500,Automatic,48135,Diesel,54.3,2.0,volkswagen,30517988
1114,Tiguan,1968cc,14000,White,Diesel,Manual,None,,volkswagen,30513143
1115,Up,999cc,12500,Red,Petrol,Manual,None,,volkswagen,30512947
1116,Golf,2019,20699,Semi-Auto,47967,Diesel,49.6,2.0,volkswagen,30438149
1117,Up,2018,11349,Manual,18440,Petrol,64.2,1.0,volkswagen,30451762
1118,Golf,2019,14749,Manual,45415,Diesel,56.5,1.6,volkswagen,30587960
1119,Golf,1598cc,12000,Grey,Diesel,Manual,None,,volkswagen,30518025
1120,Passat,2017,14700,Manual,46642,Diesel,68.9,2.0,volkswagen,30512899
1121,Polo,2015,5999,Manual,97459,Diesel,83.1,1.4,volkswagen,30574429
1122,Passat,2013,4995,Manual,102193,Diesel,61.4,2.0,volkswagen,30036954
1123,Polo,2011,3695,Manual,120000,Diesel,72.4,1.2,volkswagen,30550827
1124,Golf,2014,7895,Automatic,85771,Diesel,65.7,1.6,volkswagen,30342804
1125,Polo,2015,11690,Manual,21108,Petrol,None,1.2,volkswagen,30498982
1126,Polo,2015,7390,Manual,81257,Petrol,None,1,volkswagen,30498987
1127,Touareg,2018,29090,Semi-Auto,75122,Diesel,None,3,volkswagen,30499014
1128,Golf,2016,13499,Manual,33195,Petrol,53.3,1.4,volkswagen,30266548
1129,Tiguan,2019,26099,Semi-Auto,25056,Diesel,47.9,2.0,volkswagen,30407493
1130,Scirocco,2017,15049,Manual,41121,Petrol,52.3,1.4,volkswagen,30519619
1131,Up,2016,8999,Manual,39950,Petrol,61.4,1.0,volkswagen,30378474
1132,Golf,2014,12999,Manual,64000,Diesel,67.3,2.0,volkswagen,30371595
1133,Passat,2017,13999,Automatic,84000,Petrol,166,1.4,volkswagen,30592296
1134,Golf,2021,23650,Automatic,12164,Petrol,49.6,1.5,volkswagen,30518083
1135,Tiguan,2018,26900,Automatic,42630,Diesel,44.1,2.0,volkswagen,30518065
1136,Polo,2015,9450,Manual,51023,Petrol,60.1,1.2,volkswagen,30518080
1137,Tiguan,1968cc,18700,White,Diesel,Manual,None,,volkswagen,30513200
1138,Golf,2017,16500,Automatic,75500,Diesel,62.8,2.0,volkswagen,30195412
1139,Polo,2021,15135,Manual,17254,Petrol,None,1,volkswagen,30505716
1140,Tiguan,2020,21795,Manual,17590,Petrol,38.2,1.5,volkswagen,30574838
1141,Golf,2019,14749,Manual,45415,Diesel,56.5,1.6,volkswagen,30587960
1142,Tiguan,2019,18449,Manual,26833,Petrol,40.9,1.5,volkswagen,30188232
1143,Tiguan,2020,21795,Manual,17590,Petrol,38.2,1.5,volkswagen,30574838
1144,Golf,2018,13525,Manual,33037,Petrol,54.3,1.4,volkswagen,30482914
1145,Golf,2018,15695,Semi-Auto,33488,Petrol,55.4,1.4,volkswagen,30487495
1146,T-Roc,2020,17295,Manual,53744,Petrol,44.8,1.5,volkswagen,30548585
1147,Caddy,2022,28499,Manual,10707,Diesel,57.7,2,volkswagen,30402299
1148,Passat,2017,20995,Automatic,23000,Petrol,166,1.4,volkswagen,30420991
1149,Golf,2018,20995,Automatic,58000,Petrol,None,2.0,volkswagen,30524179
1150,Golf,2015,8995,Manual,65000,Diesel,68.9,2.0,volkswagen,30372172
1151,Tiguan,2014,9695,Automatic,80000,Diesel,47.7,2.0,volkswagen,30480000
1152,Tiguan,2018,15995,Automatic,94000,Diesel,None,2.0,volkswagen,30550890
1153,Golf,2017,12899,Manual,52595,Diesel,61.4,1.6,volkswagen,30507574
1154,Tiguan,2018,17499,Manual,62274,Diesel,58.9,2.0,volkswagen,30460836
1155,Polo,2014,7495,Manual,58000,Petrol,51.4,1.2,volkswagen,30576574
1156,Polo,2011,4995,Automatic,110000,Petrol,47.9,1.4,volkswagen,30571737
1157,Arteon,2019,20000,Semi-Auto,25589,Petrol,40.4,1.5,volkswagen,30288256
1158,T-Roc,2018,19000,Manual,35730,Petrol,53.3,1.5,volkswagen,30059202
1159,Golf,2019,16750,Manual,47373,Petrol,45.6,1.5,volkswagen,30501833
1160,Polo,2018,16750,Semi-Auto,17456,Petrol,45.6,1,volkswagen,30445263
1161,Golf,2015,17000,Manual,44950,Petrol,39.8,2,volkswagen,29905887
1162,Golf,2018,23990,Semi-Auto,44800,Petrol,39.8,2,volkswagen,30356528
1163,Golf,2016,12490,Semi-Auto,56000,Diesel,58.9,1.6,volkswagen,30394696
1164,Golf,2017,15990,Semi-Auto,73500,Diesel,62.8,2,volkswagen,29812262
1165,Polo,2017,13049,Semi-Auto,33537,Petrol,60.1,1.2,volkswagen,30593655
