,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
957,Golf,2017,14849,Semi-Auto,42836,Diesel,67.3,2.0,volkswagen,30250934
958,Golf,2011,5595,Manual,90432,Diesel,None,1.6,volkswagen,30093093
959,Passat,2013,5595,Manual,106036,Diesel,65.7,1.6,volkswagen,29528502
960,CC,2012,6495,Automatic,107000,Diesel,53.3,2.0,volkswagen,29917945
961,Scirocco,2013,7995,Manual,90000,Diesel,53.3,2.0,volkswagen,30506386
962,Golf,2016,15993,Manual,41000,Diesel,67.3,2.0,volkswagen,30476180
963,Tiguan,2017,19993,Manual,74000,Diesel,50.4,2.0,volkswagen,30463497
964,Polo,2015,7993,Manual,83000,Petrol,65.7,1.0,volkswagen,30445728
965,Polo,2014,5493,Manual,94000,Petrol,51.4,1.2,volkswagen,30483285
966,Golf,2018,18993,Manual,94000,Petrol,35.8,2.0,volkswagen,29843398
967,Touran,2011,5493,Manual,116000,Diesel,58.9,2.0,volkswagen,28964471
968,Polo,2019,18449,Semi-Auto,18445,Petrol,39.8,2.0,volkswagen,30260939
969,T-Cross,2019,16549,Manual,20274,Petrol,48.7,1.0,volkswagen,30476758
970,Golf,2011,9390,Automatic,78420,Diesel,50.4,2.0,volkswagen,29644524
971,Golf,2014,11200,Manual,83640,Diesel,67.3,2.0,volkswagen,30382596
972,Sharan,2014,9290,Automatic,93570,Diesel,49.6,2.0,volkswagen,30404858
973,Polo,2013,5250,Manual,102480,Diesel,67.3,1.6,volkswagen,30443318
974,Passat,2014,6790,Manual,115300,Diesel,61.4,2.0,volkswagen,30123281
975,Touran,2011,4300,Manual,117150,Diesel,47.9,1.6,volkswagen,30359640
976,Golf,2003,1995,Manual,142466,Diesel,67.3,1.9,volkswagen,30294204
977,Tiguan,2013,7400,Manual,89190,Diesel,48.7,2.0,volkswagen,30550780
978,Polo,2012,8995,Automatic,37000,Petrol,47.9,1.4,volkswagen,30286336
979,Golf,1991,23950,Manual,58000,Petrol,None,1.8,volkswagen,29151975
980,Golf,2020,20999,Semi-Auto,32205,Diesel,60.1,2.0,volkswagen,30289936
981,Tiguan Allspace,2019,22799,Manual,44398,Diesel,46.3,2.0,volkswagen,30429173
982,Golf,2018,14990,Automatic,9000,Petrol,47.9,1.0,volkswagen,30335441
983,Polo,2014,8495,Manual,49321,Petrol,None,1.2,volkswagen,30303948
984,Golf,2015,18995,Automatic,65141,Petrol,39.8,2.0,volkswagen,30526238
985,Golf,2013,15995,Automatic,67904,Petrol,44.1,2.0,volkswagen,29920942
986,Golf,2015,18995,Automatic,77606,Petrol,39.8,2.0,volkswagen,28110741
987,Golf,2023,44850,Automatic,4000,Petrol,35.8,2.0,volkswagen,30486712
988,Golf,2023,34950,Automatic,5000,Petrol,49.6,1.5,volkswagen,30471130
989,ID4,2021,32950,Automatic,9647,Other,None,0,volkswagen,27898431
990,Touareg,2020,49850,Automatic,12500,Diesel,33.6,3.0,volkswagen,30353370
991,Polo,2021,16650,Manual,12985,Petrol,50.4,1.0,volkswagen,30378107
992,Passat,2020,21899,Semi-Auto,21325,Petrol,40.9,1.5,volkswagen,30490072
993,Golf,2018,16049,Manual,21983,Petrol,58.9,1.5,volkswagen,30407527
994,T-Roc,2020,24950,Automatic,13819,Petrol,42.2,1.5,volkswagen,30515934
995,T-Roc,2021,24850,Automatic,14765,Petrol,43.5,1.5,volkswagen,30525246
996,Golf,2021,21450,Manual,15315,Petrol,49.6,1.5,volkswagen,30307657
997,ID3,2021,23450,Automatic,17376,Other,None,0,volkswagen,30515938
998,Polo,2020,18950,Automatic,17500,Petrol,46.3,1.0,volkswagen,30515935
999,Golf,2021,20850,Manual,18398,Petrol,50.4,1.5,volkswagen,30411912
1000,Polo,2021,16950,Manual,19044,Petrol,52.3,1.0,volkswagen,30462039
1001,Polo,2020,16150,Manual,22937,Petrol,52.3,1.0,volkswagen,30475200
1002,Golf,2021,18450,Manual,22964,Petrol,52.3,1.5,volkswagen,30525248
1003,T-Cross,2020,18450,Manual,24197,Petrol,47.9,1.0,volkswagen,30471132
1004,Polo,2018,12549,Manual,45071,Petrol,64.2,1.0,volkswagen,30557507
1005,T-Roc,2020,21549,Semi-Auto,31631,Diesel,49.6,2.0,volkswagen,30308200
1006,Golf,2021,22850,Manual,26900,Diesel,61.4,2.0,volkswagen,30525247
1007,Polo,2019,13950,Manual,27996,Petrol,52.3,1.0,volkswagen,30468541
1008,Polo,2020,14750,Manual,28914,Petrol,51.4,1.0,volkswagen,30525244
1009,Tiguan,2019,26950,Automatic,31168,Diesel,39.8,2.0,volkswagen,30525245
1010,T-Roc,2019,20950,Automatic,34824,Petrol,39.8,1.5,volkswagen,30525243
1011,Arteon,2018,20950,Automatic,38829,Diesel,62.8,2.0,volkswagen,30298992
1012,Tiguan,2020,19850,Manual,39026,Petrol,38.2,1.5,volkswagen,30481982
1013,T-Roc,2018,23450,Automatic,39500,Petrol,51.4,1.5,volkswagen,30515936
1014,T-Roc,2019,17250,Manual,43757,Petrol,44.1,1.0,volkswagen,30526669
1015,Tiguan,2020,19950,Manual,44628,Petrol,38.2,1.5,volkswagen,30525249
1016,T-Roc,2020,26049,Semi-Auto,24517,Petrol,41.5,1.5,volkswagen,30531255
1017,Tiguan,2017,18749,Manual,37299,Diesel,58.9,2.0,volkswagen,30272284
1018,Golf,2017,14950,Automatic,47145,Diesel,67.3,2.0,volkswagen,30276455
1019,T-Cross,2021,18846,Manual,8105,Petrol,47.9,1,volkswagen,30120315
1020,T-Roc,2021,24900,Semi-Auto,14599,Petrol,42.2,1.5,volkswagen,30252244
1021,Golf,2019,23408,Semi-Auto,30983,Petrol,37.7,2,volkswagen,30060560
1022,Polo,2018,13654,Manual,32846,Petrol,49.6,1,volkswagen,29795532
1023,Tiguan,2018,20487,Semi-Auto,41760,Diesel,49.6,2,volkswagen,30252243
1024,T-Roc,2018,17880,Manual,43111,Petrol,53.3,1.5,volkswagen,30116103
1025,Polo,2015,9250,Manual,28935,Petrol,60.1,1.0,volkswagen,29776875
1026,Golf,2017,22495,Automatic,35600,Petrol,44.8,2.0,volkswagen,30458996
1027,Golf,2019,22495,Manual,36000,Petrol,37.2,2.0,volkswagen,30406055
1028,Golf,2018,19099,Semi-Auto,57055,Diesel,57.7,2.0,volkswagen,30562703
1029,Polo,2017,12599,Manual,14089,Petrol,60.1,1.2,volkswagen,30551658
1030,Scirocco,2016,11950,Manual,39808,Petrol,37.2,1.4,volkswagen,30409950
1031,Golf,2016,19999,Automatic,46900,Petrol,39.8,2.0,volkswagen,29880652
1032,Tiguan,2017,20999,Automatic,59128,Diesel,49.6,2.0,volkswagen,30284713
1033,Polo,2015,7850,Manual,71131,Petrol,60.1,1.0,volkswagen,30545814
1034,Golf,2016,13999,Manual,72000,Diesel,67.3,2.0,volkswagen,30173582
1035,Golf,2014,16250,Automatic,75743,Petrol,39.8,2.0,volkswagen,30266942
1036,Golf,2015,10250,Automatic,81702,Diesel,62.8,2.0,volkswagen,29776892
1037,Passat,2016,10499,Manual,89050,Diesel,67.3,2.0,volkswagen,30514321
1038,Golf,2015,8999,Manual,91781,Diesel,68.9,2.0,volkswagen,30437633
1039,Golf,2018,14750,Manual,92670,Diesel,60.1,2.0,volkswagen,29776884
1040,T-Cross,2020,19549,Automatic,18755,Petrol,45.6,1.0,volkswagen,30407557
1041,Golf,2018,16049,Manual,21983,Petrol,58.9,1.5,volkswagen,30407527
1042,Golf,2018,12199,Manual,93115,Petrol,55.4,1.5,volkswagen,30476606
1043,California,2019,56999,Manual,19700,Diesel,34,2.0,volkswagen,30267162
1044,Beetle,2014,11499,Automatic,55832,Diesel,52.3,2.0,volkswagen,30557101
1045,Passat,2015,8395,Manual,107777,Diesel,70.6,1.6,volkswagen,30278131
1046,Tiguan,2016,20450,Semi-Auto,70910,Diesel,49.6,2,volkswagen,30563370
1047,Golf SV,2019,18499,Semi-Auto,9355,Diesel,52.3,2,volkswagen,30413864
1048,Tiguan Allspace,2020,27700,Semi-Auto,18206,Diesel,39.2,2,volkswagen,29910489
1049,Polo,2017,14499,Semi-Auto,18263,Petrol,60.1,1.2,volkswagen,30516060
1050,Caddy Maxi,2018,22999,Semi-Auto,23758,Diesel,56.5,2,volkswagen,30264114
1051,Polo,2021,17699,Semi-Auto,25950,Petrol,46.3,1,volkswagen,29881977
1052,Golf,2018,18049,Semi-Auto,69421,Diesel,57.7,2.0,volkswagen,30348776
1053,T-Roc,2020,25299,Semi-Auto,28266,Petrol,41.5,1.5,volkswagen,30407567
1054,Golf SV,2018,16000,Semi-Auto,34064,Petrol,55.4,1.5,volkswagen,29627514
1055,Passat,2020,20599,Semi-Auto,41431,Diesel,47.1,1.6,volkswagen,30496062
1056,Up,2014,6999,Manual,43010,Petrol,62.8,1,volkswagen,30318977
1057,Scirocco,2016,15999,Semi-Auto,44801,Diesel,44.1,2,volkswagen,30363136
1058,Eos,2011,8999,Manual,45905,Diesel,58.9,2,volkswagen,30169763
1059,Touran,2018,19499,Semi-Auto,46460,Petrol,51.4,1.39,volkswagen,30380146
1060,T-Roc,2018,16999,Manual,53620,Petrol,53.3,1.5,volkswagen,29950023
1061,Tiguan,2019,18400,Manual,59585,Diesel,47.9,2,volkswagen,29836248
1062,Golf,2019,14999,Manual,63094,Petrol,46.3,1.5,volkswagen,30085367
1063,Golf,2019,14500,Manual,66568,Diesel,57.7,1.6,volkswagen,29794431
1064,Golf,2020,20099,Manual,17951,Petrol,49.6,1.5,volkswagen,30477036
1065,Golf,2017,17599,Semi-Auto,61025,Diesel,57.7,2.0,volkswagen,30354557
1066,Up,2015,6499,Manual,69376,Petrol,62.8,1,volkswagen,30350273
1067,Polo,2018,12999,Manual,72253,Petrol,64.2,1,volkswagen,30363143
1068,Golf SV,2014,7999,Manual,79788,Diesel,72.4,1.6,volkswagen,30380155
1069,Golf,2015,11300,Manual,80601,Diesel,68.9,2,volkswagen,29601303
1070,Golf SV,2014,10000,Semi-Auto,81797,Petrol,54.3,1.39,volkswagen,29794425
1071,Golf,2018,11999,Manual,87898,Diesel,61.4,1.6,volkswagen,30258216
1072,Golf,2010,4999,Manual,91000,Diesel,62.8,1.6,volkswagen,30525351
1073,Passat,2016,11500,Manual,94429,Diesel,68.9,2,volkswagen,28702803
1074,Golf,2013,6999,Manual,94880,Diesel,64.2,1.6,volkswagen,30363144
1075,Passat,2017,10999,Manual,102632,Diesel,68.9,2,volkswagen,30277741
1076,T-Cross,2020,18049,Manual,13542,Petrol,48.7,1.0,volkswagen,30498581
1077,Polo,2021,16299,Manual,16546,Petrol,50.4,1.0,volkswagen,30456360
1078,Golf,2021,39990,Automatic,17000,Petrol,36.2,2.0,volkswagen,29995649
1079,Scirocco,2016,15990,Manual,43000,Diesel,67.3,2.0,volkswagen,29718763
1080,Golf,2020,17990,Manual,45000,Petrol,49.6,1.5,volkswagen,30111703
1081,Polo,2016,13490,Automatic,49990,Petrol,61.4,1.4,volkswagen,30002029
1082,Golf,2016,19990,Automatic,55000,Petrol,39.8,2.0,volkswagen,29286372
1083,Taigo,2023,28990,Automatic,811,Petrol,48.7,1.5,volkswagen,29860865
1084,Taigo,2023,26490,Automatic,1544,Petrol,47.9,1,volkswagen,29860859
1085,T-Roc,2018,18990,Manual,14204,Petrol,44.1,1,volkswagen,30357834
1086,T-Roc,2021,22490,Manual,16403,Petrol,44.8,1,volkswagen,30357831
1087,Scirocco,1990,7000,Automatic,74000,Petrol,None,1.8,volkswagen,30475136
1088,Polo,2018,12099,Manual,52689,Petrol,64.2,1.0,volkswagen,30407582
1089,Polo,2017,11899,Manual,11430,Petrol,60.1,1.0,volkswagen,30384614
1090,Golf,1984,13000,Manual,104000,Petrol,None,1.8,volkswagen,30271731
1091,Scirocco,2009,6000,Automatic,124000,Petrol,37.2,2.0,volkswagen,30398133
1092,Polo,2020,16888,Manual,12503,Petrol,52.3,1.0,volkswagen,30269704
1093,Polo,2017,14490,Automatic,20131,Petrol,60.1,1.2,volkswagen,30441225
1094,Polo,2021,14990,Manual,26125,Petrol,51.4,1.0,volkswagen,30505250
1095,Golf,2019,17777,Automatic,31426,Diesel,54.3,1.6,volkswagen,30344929
1096,T-Roc,2018,16990,Manual,42488,Petrol,44.1,1.0,volkswagen,30319368
1097,Polo,2022,18995,Manual,2400,Petrol,54.3,1.0,volkswagen,30564303
1098,Polo,2016,11995,Manual,12350,Petrol,60.1,1.2,volkswagen,30569020
1099,Golf,2019,21995,Other,47299,Petrol,37.7,2.0,volkswagen,30558629
1100,Tiguan,2017,21199,Semi-Auto,33964,Diesel,49.6,2.0,volkswagen,30438220
1101,Polo,2017,12299,Manual,12343,Petrol,58.9,1.0,volkswagen,30438200
1102,Polo,2014,10299,Manual,30499,Petrol,53.3,1.2,volkswagen,30371264
1103,Tiguan,2018,17999,Manual,34100,Diesel,None,2.0,volkswagen,30405837
1104,Polo,2018,10900,Manual,56230,Petrol,64.2,1.0,volkswagen,30273984
1105,Passat,2012,7700,Manual,62511,Diesel,61.4,2.0,volkswagen,30380034
1106,Golf,2015,8200,Manual,62669,Diesel,74.3,1.6,volkswagen,30526628
1107,Tiguan,2011,9599,Manual,64000,Diesel,None,2.0,volkswagen,30543535
1108,Golf,2017,12500,Automatic,70833,Diesel,72.4,1.6,volkswagen,30380031
1109,Golf,2013,6500,Manual,82922,Diesel,74.3,1.6,volkswagen,30521416
1110,Polo,2018,12699,Manual,33786,Petrol,52.3,1.0,volkswagen,30398059
1111,CC,2014,7499,Manual,72189,Diesel,60.1,2.0,volkswagen,30561139
1112,Golf,2019,17749,Semi-Auto,61940,Diesel,52.3,2.0,volkswagen,30384484
1113,Up,2018,10049,Manual,19686,Petrol,64.2,1.0,volkswagen,30281269
1114,Passat,2013,6950,Manual,93000,Diesel,61.4,2.0,volkswagen,30518879
1115,Touran,2013,7980,Manual,83000,Diesel,61.4,1.6,volkswagen,30555919
1116,Golf,2013,8690,Manual,52200,Diesel,68.9,1.6,volkswagen,30537095
1117,CC,2014,8290,Manual,81000,Diesel,60.1,2.0,volkswagen,30144665
1118,Polo,2016,8490,Manual,76000,Petrol,60.1,1.0,volkswagen,30468583
1119,Sharan,2014,12490,Manual,80000,Diesel,48.7,2.0,volkswagen,30372877
1120,Tiguan,2019,25990,Automatic,33000,Diesel,39.2,2.0,volkswagen,30562398
1121,Golf,2016,13499,Manual,66507,Diesel,67.3,2.0,volkswagen,30532584
1122,Polo,2013,4711,Manual,106716,Diesel,72.4,1.2,volkswagen,30529076
1123,Golf,2014,5989,Manual,124132,Diesel,68.9,1.6,volkswagen,30529072
1124,Polo,2017,12599,Manual,14089,Petrol,60.1,1.2,volkswagen,30551658
1125,Golf,2020,19899,Manual,17713,Petrol,47.1,1.5,volkswagen,30447858
1126,Golf,2015,6520,Manual,103507,Diesel,72.4,1.6,volkswagen,30529068
1127,T-Cross,2019,17900,Semi-Auto,28565,Diesel,51.4,1.6,volkswagen,30492127
1128,Arteon,2019,21995,Automatic,37607,Diesel,50.4,2.0,volkswagen,30466315
1129,Golf,2014,8995,Manual,52053,Diesel,68.9,1.6,volkswagen,30562314
1130,Polo,2017,13995,Automatic,61714,Petrol,50.4,1.8,volkswagen,30466319
1131,Golf,2007,7995,Automatic,131487,Petrol,28.8,3.2,volkswagen,30466282
1132,Golf,2018,15990,Automatic,36416,Petrol,55.4,1.4,volkswagen,30041429
1133,Golf,2017,22990,Automatic,50000,Petrol,39.8,2.0,volkswagen,30550103
1134,Golf,2016,18590,Automatic,54701,Petrol,40.4,2.0,volkswagen,30134764
1135,Golf,2017,13790,Automatic,62800,Diesel,72.4,1.6,volkswagen,30533701
1136,T-Cross,2019,18799,Manual,34796,Petrol,47.9,1.0,volkswagen,30317343
1137,Polo,2018,12699,Manual,33292,Petrol,64.2,1.0,volkswagen,30317368
1138,Golf,2014,8290,Manual,72508,Diesel,74.3,1.6,volkswagen,30327742
1139,Scirocco,2013,9290,Manual,54000,Petrol,42.8,1.4,volkswagen,30543287
1140,Polo,2016,10690,Manual,67335,Petrol,61.4,1.4,volkswagen,30362615
1141,Golf,2013,9990,Manual,69000,Diesel,68.9,2.0,volkswagen,30543313
1142,Passat,2013,9990,Manual,86450,Diesel,49.6,2.0,volkswagen,30327779
1143,Tiguan,2013,7391,Automatic,120000,Diesel,47.7,2.0,volkswagen,30436644
1144,Polo,2018,12495,Manual,39000,Petrol,64.2,1.0,volkswagen,30570522
1145,Passat,2016,14250,Manual,42000,Diesel,68.9,2.0,volkswagen,29638207
1146,Golf,2017,12650,Manual,59000,Petrol,54.3,1.4,volkswagen,30537563
1147,Tiguan,2019,19495,Manual,34000,Petrol,40.9,1.5,volkswagen,29936713
1148,Passat,2017,15699,Semi-Auto,47652,Diesel,60.1,2.0,volkswagen,30476958
1149,Polo,2018,11549,Manual,60832,Petrol,64.2,1.0,volkswagen,30546348
1150,T-Roc,2018,18995,Manual,41000,Petrol,53.3,1.5,volkswagen,30382763
1151,Up,2013,5995,Manual,54000,Petrol,62.8,1.0,volkswagen,30484159
1152,Golf,2009,5495,Manual,111000,Diesel,68.9,1.6,volkswagen,29597599
1153,Caddy Maxi,2013,9995,Automatic,108644,Diesel,48.7,1.6,volkswagen,30232610
1154,Passat,2012,6995,Manual,111353,Diesel,61.4,2.0,volkswagen,30561556
1155,Caravelle,2011,22500,Automatic,66721,Diesel,34.4,2.0,volkswagen,30550728
1156,Golf,2020,28995,Automatic,17575,Petrol,32.8,2.0,volkswagen,30136318
1157,Polo,2020,14795,Manual,22700,Petrol,50.4,1.0,volkswagen,29573868
1158,Golf,2015,9495,Manual,84000,Diesel,68.9,2.0,volkswagen,30343059
1159,Polo,2013,6895,Manual,74000,Petrol,51.4,1.2,volkswagen,30562052
1160,Up,2018,10049,Manual,19686,Petrol,64.2,1.0,volkswagen,30281269
1161,Polo,2021,20999,Semi-Auto,14907,Petrol,41.5,2.0,volkswagen,30233529
1162,Up,2013,6395,Manual,38000,Petrol,62.8,1.0,volkswagen,30431265
1163,Polo,2012,7295,Manual,45000,Petrol,47.9,1.4,volkswagen,30200337
1164,Polo,2022,22245,Automatic,2226,Petrol,41.5,2.0,volkswagen,30284382
1165,Golf,2019,29995,Automatic,15000,Petrol,32.8,2.0,volkswagen,27568720
1166,Passat,2011,4500,Manual,62000,Diesel,61.4,2.0,volkswagen,30473581
1167,Polo,2009,2195,Manual,99000,Petrol,43.5,1.4,volkswagen,30476543
1168,Polo,2012,3495,Manual,132600,Diesel,72.4,1.2,volkswagen,30348056
1169,Passat,2010,2395,Manual,135800,Diesel,62.8,1.6,volkswagen,30348061
1170,Touran,2006,1795,Manual,153000,Diesel,46.3,2.0,volkswagen,30498327
1171,Golf,2014,4995,Manual,132500,Diesel,74.3,1.6,volkswagen,30382685
1172,Golf,2018,17299,Semi-Auto,26080,Diesel,67.3,2.0,volkswagen,30155499
1173,Tiguan,2016,12049,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
1174,Polo,2017,7995,Manual,32975,Petrol,58.9,1.0,volkswagen,30400084
1175,Polo,2016,7895,Manual,40185,Petrol,60.1,1.0,volkswagen,30323714
1176,Polo,2009,3995,Manual,95851,Diesel,62.8,1.4,volkswagen,29911542
1177,Golf,2011,5995,Automatic,130554,Diesel,50.4,2.0,volkswagen,30049461
1178,Polo,2020,18995,Automatic,301,Petrol,45.6,1.0,volkswagen,27197250
1179,Touran,2020,29995,Automatic,6140,Petrol,42.8,1.5,volkswagen,27081630
1180,Beetle,2014,12495,Manual,14941,Petrol,42.8,1.4,volkswagen,27254463
1181,Polo,2019,14995,Automatic,24436,Petrol,61.4,1.0,volkswagen,27081701
1182,Polo,2016,12195,Manual,26838,Petrol,60.1,1.2,volkswagen,27112168
1183,Polo,2018,14995,Manual,29565,Petrol,62.8,1.0,volkswagen,27153011
1184,Passat,2018,15749,Manual,41532,Diesel,68.9,1.6,volkswagen,30519520
