,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
499,Captur,2019,16349,Semi-Auto,14241,Petrol,42.8,1.3,renault,30514571
500,Yaris,2017,10749,Manual,14250,Petrol,56.5,1.5,toyota,30281338
501,1 Series,2020,25749,Semi-Auto,14265,Petrol,40.4,1.5,bmw,30498579
502,Sportage,2020,17049,Manual,14371,Petrol,34.9,1.6,kia,30178768
503,Mokka X,2019,14049,Semi-Auto,14372,Petrol,37.2,1.4,vauxhall,30483266
504,Kadjar,2020,17049,Manual,14373,Petrol,42.16,1.3,renault,30466783
505,Adam,2019,10449,Manual,14383,Petrol,44.8,1.2,vauxhall,30417280
506,Clio,2021,14249,Manual,14396,Petrol,54.3,1.0,renault,30308201
507,i10,2018,7599,Manual,44283,Petrol,60.1,1.0,hyundai,30251228
508,500,2021,11999,Manual,12879,Petrol,53.3,1.0,fiat,30498669
509,1 Series,2021,23799,Semi-Auto,12963,Petrol,None,1.5,bmw,30208474
510,E-PACE,2019,29849,Automatic,12969,Diesel,39.2,2.0,jaguar,30438199
511,A6,2016,18199,Semi-Auto,56337,Diesel,56.5,2.0,audi,30572294
512,Kuga,2017,16399,Automatic,14603,Petrol,38.2,1.5,ford,30389266
513,Corsa,2020,14049,Manual,14634,Petrol,52.3,1.2,vauxhall,30384639
514,Mokka X,2019,15599,Semi-Auto,14678,Petrol,37.2,1.4,vauxhall,30392921
515,Panda,2016,7549,Manual,14692,Petrol,55.4,1.2,fiat,30514580
516,CLA Class,2019,23549,Semi-Auto,44629,Petrol,44.8,1.3,mercedes-benz,30267252
517,C1,2019,9199,Manual,13355,Petrol,None,1.0,citroen,30208728
518,Arona,2020,15449,Semi-Auto,13368,Petrol,47.1,1.0,seat,30260978
519,C3,2019,15699,Semi-Auto,13394,Petrol,39.1,1.2,citroen,30373272
520,Corsa,2021,16599,Manual,13395,Diesel,70.6,1.5,vauxhall,30407449
521,Aygo,2016,9599,Manual,13397,Petrol,69,1.0,toyota,30572041
522,Fabia,2020,13549,Manual,13444,Petrol,50.4,1.0,skoda,30392968
523,Sportage,2020,16349,Manual,13454,Petrol,35.8,1.6,kia,30572363
524,Q2,2019,17199,Manual,13493,Diesel,49.6,1.6,audi,30188219
525,ZS,2022,18349,Manual,13519,Petrol,42.8,1.0,mg,30531464
526,Hatch,2020,18649,Semi-Auto,13520,Petrol,47.9,1.5,mini,30476873
527,Duster,2019,14799,Manual,19565,Petrol,41.5,1.3,dacia,30460855
528,XE,2016,21449,Automatic,34932,Petrol,34.9,3.0,jaguar,30447975
529,T-Cross,2020,18049,Manual,13542,Petrol,48.7,1.0,volkswagen,30498581
530,Polo,2016,11699,Manual,13544,Petrol,58.9,1.0,volkswagen,30272321
531,Fiesta,2019,12199,Manual,13558,Petrol,55.4,1.1,ford,30460871
532,Ka+,2019,10499,Manual,13591,Petrol,48.7,1.2,ford,30557567
533,Qashqai,2019,16649,Manual,13591,Petrol,41.5,1.3,nissan,30498676
534,Aygo,2017,12649,Semi-Auto,13592,Petrol,67.3,1.0,toyota,30562725
535,Polo,2017,12049,Manual,13629,Petrol,60.1,1.0,volkswagen,30577514
536,Stonic,2021,16449,Manual,13629,Petrol,49.6,1.0,kia,30519647
537,C3,2020,13299,Manual,13639,Petrol,51.4,1.2,citroen,30502675
538,Polo,2015,12399,Manual,13661,Petrol,60.1,1.2,volkswagen,30325307
539,Grandland X,2019,16249,Manual,28578,Diesel,56.5,1.5,vauxhall,30456321
540,A Class,2018,21699,Semi-Auto,32868,Diesel,67.3,1.5,mercedes-benz,30348872
541,Polo,2020,16049,Manual,15223,Petrol,50.4,1.0,volkswagen,30417344
542,Viva,2019,8749,Manual,15307,Petrol,46.3,1.0,vauxhall,30417074
543,Q3,2020,28299,Semi-Auto,15307,Diesel,47.1,2.0,audi,30384445
544,A4,2020,24799,Manual,15332,Petrol,39.2,2.0,audi,30389343
545,Fiesta,2021,15049,Manual,15343,Petrol,54.3,1.0,ford,30348899
546,Aygo,2017,11749,Semi-Auto,15355,Petrol,67.3,1.0,toyota,30519511
547,C5 Aircross,2019,18149,Semi-Auto,15362,Diesel,56.5,1.5,citroen,30260916
548,Fiesta,2019,13999,Manual,15369,Petrol,55.4,1.0,ford,30290015
549,Corsa,2016,11349,Automatic,15380,Petrol,47.9,1.4,vauxhall,30384448
550,Corsa,2020,12499,Manual,15414,Petrol,53.3,1.2,vauxhall,30466759
551,Mokka X,2019,15049,Manual,16058,Petrol,39.2,1.4,vauxhall,30531553
552,i10,2018,7599,Manual,44283,Petrol,60.1,1.0,hyundai,30251228
553,B-MAX,2017,11799,Semi-Auto,15428,Petrol,44.1,1.6,ford,30466765
554,Yaris,2018,11599,Manual,15434,Petrol,47.1,1.5,toyota,30284804
555,1 Series,2017,14499,Manual,15477,Diesel,68.9,2.0,bmw,30507582
556,Leon,2020,17749,Manual,15479,Petrol,44.8,1.5,seat,30407502
557,T-Roc,2019,19049,Manual,15479,Diesel,50.4,1.6,volkswagen,30551689
558,Insignia,2019,12799,Manual,43903,Petrol,50.4,1.5,vauxhall,30240219
559,508,2020,21499,Semi-Auto,14213,Diesel,61.4,1.5,peugeot,30417201
560,DS 3 Crossback,2020,17099,Manual,14221,Petrol,52.3,1.2,ds,30251082
561,Captur,2019,16349,Semi-Auto,14241,Petrol,42.8,1.3,renault,30514571
562,Yaris,2017,10749,Manual,14250,Petrol,56.5,1.5,toyota,30281338
563,Corsa,2020,14499,Manual,14252,Petrol,52.3,1.2,vauxhall,30572062
564,1 Series,2020,25749,Semi-Auto,14265,Petrol,40.4,1.5,bmw,30498579
565,Aygo,2021,10999,Manual,14278,Petrol,56.5,1.0,toyota,30572202
566,Picanto,2020,12249,Manual,14293,Petrol,50.4,1.0,kia,30572028
567,Sportage,2020,17049,Manual,14371,Petrol,34.9,1.6,kia,30178768
568,Mokka X,2019,14049,Semi-Auto,14372,Petrol,37.2,1.4,vauxhall,30483266
569,4 Series,2019,19299,Semi-Auto,32711,Petrol,46.3,2.0,bmw,30551750
570,M3,2017,34299,Semi-Auto,53217,Petrol,34,3.0,bmw,30281352
571,5008,2019,20849,Manual,40800,Diesel,67.3,1.5,peugeot,30260938
572,MG3,2020,10299,Manual,14527,Petrol,47.1,1.5,mg,30308156
573,308,2019,14999,Manual,14535,Diesel,62.8,1.5,peugeot,30299690
574,Aygo,2017,8799,Manual,14541,Petrol,68.9,1.0,toyota,30281350
575,X1,2019,25899,Semi-Auto,14560,Petrol,39.2,2.0,bmw,30498571
576,A Class,2016,26399,Semi-Auto,14565,Petrol,40.9,2.0,mercedes-benz,30551763
577,Hatch,2021,17499,Semi-Auto,14602,Petrol,51.4,1.5,mini,30466701
578,Kuga,2017,16399,Automatic,14603,Petrol,38.2,1.5,ford,30389266
579,Corsa,2020,14049,Manual,14634,Petrol,52.3,1.2,vauxhall,30384639
580,Mokka X,2019,15599,Semi-Auto,14678,Petrol,37.2,1.4,vauxhall,30392921
581,Panda,2016,7549,Manual,14692,Petrol,55.4,1.2,fiat,30514580
582,Golf,2017,17599,Semi-Auto,61025,Diesel,57.7,2.0,volkswagen,30354557
583,Mokka X,2019,14299,Semi-Auto,36643,Petrol,37.2,1.4,vauxhall,30476892
584,T-Roc,2021,24349,Manual,14693,Diesel,58.9,2.0,volkswagen,30307968
585,Polo,2021,16749,Manual,14699,Petrol,47.9,1.0,volkswagen,30562785
586,MX-5,2017,16549,Manual,14765,Petrol,40.9,2.0,mazda,30546361
587,Ateca,2017,14049,Manual,45418,Diesel,64.2,1.6,seat,30514510
588,500C,2020,13249,Manual,14925,Petrol,52.3,1.0,fiat,30401261
589,C4,2021,19449,Semi-Auto,14927,Diesel,64.2,1.5,citroen,30407520
590,Captur,2020,16499,Manual,14931,Petrol,46.3,1.0,renault,30557574
591,Polo,2019,16999,Semi-Auto,14944,Petrol,45.6,1.0,volkswagen,30572025
592,MG3,2020,10499,Manual,14950,Petrol,47.1,1.5,mg,30429212
593,Ignis,2020,14299,Semi-Auto,15004,Petrol,50.4,1.2,suzuki,30456302
594,A4,2020,22799,Semi-Auto,15013,Petrol,42.2,2.0,audi,30360650
595,Ceed,2022,20049,Manual,15033,Petrol,49.6,1.5,kia,30384585
596,IONIQ,2021,17549,Grey,Electric,Automatic,15035,,hyundai,30577444
597,Clio,2020,12399,Manual,15042,Petrol,49.6,1.0,renault,30384397
598,Kodiaq,2018,27349,Automatic,33754,Diesel,49.6,2.0,skoda,30354518
599,Mazda2,2019,13799,Manual,15950,Petrol,48.7,1.5,mazda,30284845
600,Clio,2020,13399,Manual,15073,Petrol,49.6,1.0,renault,30367126
601,Golf,2019,25849,Semi-Auto,15078,Petrol,37.7,2.0,volkswagen,30531353
602,C3,2017,10449,Manual,15091,Petrol,60.1,1.2,citroen,30337918
603,Polo,2021,18749,Semi-Auto,15117,Petrol,46.3,1.0,volkswagen,30476942
604,Octavia,2019,16649,Manual,24224,Petrol,50.4,1.5,skoda,30476932
605,Grandland X,2020,17899,Manual,15219,Petrol,45.6,1.2,vauxhall,30514570
606,Polo,2020,16049,Manual,15223,Petrol,50.4,1.0,volkswagen,30417344
607,500,2019,9399,Manual,22066,Petrol,55.4,1.2,fiat,30354470
608,Ceed,2019,14499,Manual,16766,Diesel,60.1,1.6,kia,30429255
609,ZS,2021,17049,Manual,16823,Petrol,42.8,1.5,mg,30519631
610,5 Series,2020,25549,Semi-Auto,16837,Diesel,49.6,2.0,bmw,30046169
611,Jazz,2015,11849,Automatic,16842,Petrol,58.9,1.3,honda,30551702
612,Rio,2018,10549,Manual,16844,Petrol,46.3,1.2,kia,30531432
613,EcoSport,2021,17199,Manual,16845,Petrol,47.1,1.0,ford,30502632
614,Golf,2020,18849,Manual,16859,Petrol,49.6,1.5,volkswagen,30250938
615,Aygo,2019,9749,Manual,16865,Petrol,56.5,1.0,toyota,30360663
616,3 Series,2019,25549,Semi-Auto,16872,Petrol,42.2,2.0,bmw,30384460
617,Citigo,2019,9749,Manual,16879,Petrol,65.7,1.0,skoda,30299670
618,Stonic,2021,18799,Manual,15649,Petrol,50.4,1.0,kia,30456336
619,Captur,2019,15049,Semi-Auto,19103,Diesel,53.3,1.5,renault,30551725
620,Focus,2020,20199,Automatic,16931,Petrol,50.4,1.0,ford,30354502
621,500X,2016,10549,Semi-Auto,40875,Diesel,51.4,2.0,fiat,30272348
622,Focus,2020,18549,Manual,17155,Petrol,60.1,1.0,ford,30531558
623,Up,2017,8749,Manual,17157,Petrol,64.2,1.0,volkswagen,30312161
624,2 Series,2018,19849,Semi-Auto,17178,Petrol,48.7,1.5,bmw,30476877
625,Qashqai,2019,11699,Manual,64744,Diesel,53.3,1.5,nissan,30498632
626,Aygo,2019,9349,Manual,17314,Petrol,56.5,1.0,toyota,30255980
627,Fiesta,2020,14549,Manual,17330,Petrol,54.3,1.0,ford,30514549
628,C1,2020,10399,Manual,17343,Petrol,58.9,1.0,citroen,30557589
629,A3,2020,24699,Semi-Auto,17347,Petrol,47.9,1.5,audi,30367131
630,Qashqai,2018,21399,Semi-Auto,17355,Petrol,39.8,1.3,nissan,30490034
631,GLC Class,2019,35049,Semi-Auto,35410,Petrol,38.7,2.0,mercedes-benz,30531517
632,T-Cross,2020,17449,Manual,17419,Petrol,48.7,1.0,volkswagen,30267280
633,C3,2019,11849,Manual,17423,Petrol,60.1,1.2,citroen,30392927
634,MX-5,2019,18849,Manual,17428,Petrol,44.8,1.5,mazda,30299746
635,DS 3 Crossback,2019,18699,Semi-Auto,17459,Petrol,47.1,1.2,ds,30498447
636,Octavia,2020,14599,Manual,51785,Diesel,56.5,1.6,skoda,30281063
637,Corsa,2019,10799,Manual,17554,Petrol,43.5,1.4,vauxhall,30401166
638,X Trail,2021,21599,Manual,17578,Diesel,47.1,1.7,nissan,30392946
639,Viva,2018,8449,Manual,17584,Petrol,61.4,1.0,vauxhall,30456373
640,MG3,2018,10299,Manual,17589,Petrol,47.1,1.5,mg,30476741
641,CX-3,2019,18749,Automatic,17589,Petrol,39.2,2.0,mazda,30498613
642,Mokka X,2019,15799,Semi-Auto,17590,Petrol,37.2,1.4,vauxhall,30325190
643,Polo,2021,15449,Manual,17591,Petrol,51.4,1.0,volkswagen,30417120
644,Adam,2017,9499,Manual,17605,Petrol,53.3,1.2,vauxhall,30514599
645,Swift,2016,11049,Automatic,17607,Petrol,50.4,1.2,suzuki,30113711
646,Arona,2022,20499,Semi-Auto,10216,Petrol,46.3,1.0,seat,30466640
647,Corsa,2021,13549,Manual,17626,Petrol,54.3,1.2,vauxhall,30514609
648,C3,2020,12449,Manual,17654,Petrol,51.4,1.2,citroen,30466683
649,208,2020,18749,Semi-Auto,17657,Petrol,52.3,1.2,peugeot,30463890
650,Leon,2020,23099,Semi-Auto,17667,Petrol,38.7,2.0,seat,30325311
651,Hatch,2021,16599,Manual,17683,Petrol,51.4,1.5,mini,30417218
652,500,2017,9349,Manual,17710,Petrol,60.1,1.2,fiat,30562721
653,MG3,2021,11199,Manual,17712,Petrol,42.8,1.5,mg,30451765
654,Venga,2018,14299,Automatic,17712,Petrol,43.4,1.6,kia,30460766
655,Focus,2019,15649,Manual,17734,Petrol,58.9,1.0,ford,30562740
656,Kadjar,2020,17349,Manual,17751,Petrol,42.16,1.3,renault,30281111
657,Captur,2020,18649,Semi-Auto,19620,Petrol,44.8,1.3,renault,30308031
658,i30,2017,12449,Semi-Auto,34620,Petrol,51.4,1.4,hyundai,30299696
659,Aygo,2020,10799,Manual,17757,Petrol,57.7,1.0,toyota,30557508
660,2008,2019,16149,Semi-Auto,17758,Petrol,47.1,1.2,peugeot,30360590
661,Ibiza,2019,14799,Manual,17778,Petrol,51.4,1.0,seat,30562769
662,A3,2019,20499,Manual,17787,Petrol,42.8,1.5,audi,30360583
663,A4,2020,19449,Manual,17793,Petrol,42.2,2.0,audi,30438207
664,Corsa,2020,12299,Manual,17795,Petrol,52.3,1.2,vauxhall,30421700
665,Ceed,2018,17099,Manual,17819,Petrol,45.6,1.4,kia,30348732
666,Q3,2018,23049,Semi-Auto,17828,Petrol,42.2,2.0,audi,30531379
667,308,2020,14049,Manual,20763,Petrol,52.3,1.2,peugeot,30308177
668,Jazz,2018,11399,Manual,17860,Petrol,56.5,1.3,honda,30466645
669,E-PACE,2018,33399,Automatic,17874,Petrol,35.3,2.0,jaguar,30477097
670,Polo,2020,13099,Manual,45699,Petrol,52.3,1.0,volkswagen,30294926
671,500,2020,10699,Manual,16664,Petrol,53.3,1.0,fiat,30384322
672,Mokka X,2017,13599,Manual,16667,Petrol,47.1,1.4,vauxhall,30531552
673,Corsa,2017,9599,Manual,16671,Petrol,55.4,1.4,vauxhall,30384395
674,Polo,2018,14349,Manual,16678,Petrol,52.3,1.0,volkswagen,30251332
675,EcoSport,2018,15699,Semi-Auto,16679,Petrol,45.6,1.0,ford,30551775
676,T-Cross,2020,22549,Automatic,16683,Petrol,45.6,1.0,volkswagen,30551740
677,Hatch,2020,16849,Manual,16704,Petrol,47.9,1.5,mini,30507553
678,Aygo,2019,10249,Manual,16722,Petrol,56.5,1.0,toyota,30572159
679,Corsa,2019,11149,Manual,16722,Petrol,43.5,1.4,vauxhall,30417342
680,Fiesta,2020,12949,Manual,16732,Petrol,55.4,1.0,ford,30572073
681,Picanto,2022,13899,Manual,11507,Petrol,52.3,1.0,kia,30562735
682,Golf,2017,12949,Manual,56813,Diesel,61.4,1.6,volkswagen,30577438
683,Polo,2019,18599,Semi-Auto,18136,Petrol,39.8,2.0,volkswagen,30337849
684,Corsa,2020,12549,Manual,18138,Petrol,53.3,1.2,vauxhall,30514610
685,A3,2019,18399,Manual,18142,Petrol,47.1,1.0,audi,30447771
686,Up,2018,9949,Manual,18159,Petrol,64.2,1.0,volkswagen,30498596
687,1 Series,2020,18299,Manual,38932,Diesel,54.3,1.5,bmw,30132492
688,Mokka X,2019,15449,Semi-Auto,18287,Diesel,47.1,1.6,vauxhall,30308298
689,T-Roc,2020,18099,Manual,18290,Petrol,44.8,1.0,volkswagen,30477034
690,Giulietta,2020,17699,Manual,18314,Petrol,37.7,1.4,alfa romeo,30281491
691,500L,2016,9699,Manual,18325,Petrol,46.3,1.4,fiat,30531394
692,Hatch,2018,13499,Manual,18331,Petrol,52.3,1.5,mini,30562782
693,Mazda3,2020,18649,Manual,18341,Petrol,44.8,2.0,mazda,30460864
694,Ignis,2017,9599,Manual,18349,Petrol,61.4,1.2,suzuki,30255997
695,C3,2020,12399,Manual,18370,Petrol,51.4,1.2,citroen,30417213
696,3008,2017,13749,Manual,67268,Petrol,55.4,1.2,peugeot,30514541
697,Hatch,2020,18049,Grey,Electric,Automatic,18439,,mini,30551732
698,V40,2019,18099,Semi-Auto,18442,Petrol,47.1,1.5,volvo,30281150
699,Fiesta,2019,13999,Manual,18451,Petrol,56.5,1.0,ford,30502749
700,C5 Aircross,2019,15999,Manual,18464,Petrol,44.1,1.2,citroen,30281403
701,Fiesta,2020,13799,Manual,18469,Petrol,54.3,1.0,ford,30299813
702,Hatch,2019,16949,Manual,18486,Petrol,48.7,1.5,mini,30476871
703,Corsa,2017,8549,Manual,18489,Petrol,54.3,1.4,vauxhall,30188254
704,Corsa,2019,10499,Manual,18500,Petrol,43.5,1.4,vauxhall,30354592
705,Sportage,2022,24299,Automatic,18503,Diesel,42.8,1.6,kia,30407563
706,Focus,2019,17049,Manual,18508,Petrol,60.1,1.0,ford,30373271
707,Range Rover Evoque,2019,31049,Automatic,47301,Diesel,41.5,2.0,land rover,30118242
708,A1,2018,11349,N/A,49741,Petrol,67.3,1.0,audi,30593603
709,Micra,2018,10049,Manual,18516,Petrol,61.4,1.0,nissan,30438238
710,Aygo,2021,10549,Manual,18554,Petrol,56.5,1.0,toyota,30514579
711,Fiesta,2021,14749,Manual,18559,Petrol,54.3,1.0,ford,30562709
712,3008,2017,13399,Semi-Auto,18584,Diesel,65.7,1.6,peugeot,30531262
713,Up,2018,8949,Manual,18586,Petrol,64.2,1.0,volkswagen,30281067
714,Stonic,2019,15699,Manual,18593,Petrol,47.1,1.0,kia,30557115
715,C3,2019,11699,Manual,18596,Petrol,60.1,1.2,citroen,30281241
716,Corsa,2019,10549,Manual,18608,Petrol,43.5,1.4,vauxhall,30308027
717,Tipo,2021,15499,Manual,18624,Petrol,48.7,1.0,fiat,30490093
718,Captur,2019,13649,Manual,18650,Diesel,67.3,1.5,renault,30466676
719,Range Rover Velar,2019,30799,Automatic,31653,Diesel,42.2,2.0,land rover,30308145
720,1 Series,2020,20349,Manual,18667,Petrol,44.1,1.5,bmw,30299805
721,Puma,2020,19549,Manual,18690,Petrol,50.4,1.0,ford,30354493
722,208,2017,9999,Manual,18727,Petrol,62.8,1.2,peugeot,30498661
723,A Class,2019,20949,Semi-Auto,18799,Diesel,67.3,1.5,mercedes-benz,30447883
724,Fiesta,2020,14449,Manual,18800,Petrol,54.3,1.0,ford,30466789
725,Polo,2017,12349,Manual,18834,Petrol,60.1,1.2,volkswagen,30281381
726,Fiesta,2021,13499,Manual,18852,Petrol,55.4,1.0,ford,30460893
727,X2,2019,19299,Manual,18881,Petrol,42.8,1.5,bmw,30456288
728,Focus,2019,15349,Manual,18894,Petrol,60.1,1.0,ford,30417114
729,Astra,2016,9449,Manual,47334,Petrol,51.4,1.4,vauxhall,30476731
730,1 Series,2020,23399,Semi-Auto,18906,Petrol,40.4,1.5,bmw,30290058
731,GLA Class,2018,18549,Manual,18928,Diesel,67.3,2.1,mercedes-benz,30531371
732,A Class,2020,18099,Manual,18946,Petrol,28.5,1.3,mercedes-benz,30373326
733,T-Cross,2019,16699,Manual,18963,Petrol,48.7,1.0,volkswagen,30429252
734,C1,2020,9649,Manual,17404,Petrol,58.9,1.0,citroen,30348703
735,V60,2019,19099,Manual,63196,Diesel,62.9,2.0,volvo,30312272
736,Aygo,2021,11349,Manual,19271,Petrol,57.7,1.0,toyota,30507547
737,Mokka X,2017,10999,Manual,19282,Petrol,42.2,1.6,vauxhall,30299742
738,Mokka X,2017,11049,Manual,19288,Petrol,42.2,1.6,vauxhall,30407534
739,Hatch,2019,18149,Semi-Auto,19299,Petrol,44.8,1.5,mini,30407526
740,Captur,2019,11499,Manual,19309,Petrol,52.3,0.9,renault,30354473
741,Swift,2020,10949,Manual,19330,Petrol,56.5,1.2,suzuki,30557503
742,XC40,2020,26049,Manual,19391,Petrol,37.2,1.5,volvo,30317217
743,Up,2020,10699,Manual,19396,Petrol,54.3,1.0,volkswagen,30531318
744,1 Series,2020,20049,Manual,23225,Petrol,44.1,1.5,bmw,30312264
745,Picanto,2017,8999,Manual,19436,Petrol,61.4,1.2,kia,30348609
746,A3,2017,20749,Semi-Auto,19450,Petrol,47.9,2.0,audi,30312224
747,Rio,2020,12499,Manual,19457,Petrol,49.6,1.2,kia,30562761
748,Corsa,2016,9049,Manual,19458,Petrol,55.4,1.4,vauxhall,30389268
749,Karoq,2020,17799,Manual,19467,Petrol,43.5,1.0,skoda,30466625
750,Stelvio,2018,22299,Semi-Auto,34744,Diesel,58.9,2.1,alfa romeo,30308342
751,Corsa,2020,12299,Manual,17795,Petrol,52.3,1.2,vauxhall,30421700
752,Polo,2021,15049,Manual,17804,Petrol,52.3,1.0,volkswagen,30095381
753,Ka+,2017,9349,Manual,17807,Petrol,57.7,1.2,ford,30429152
754,Other,2020,9249,Manual,17809,Petrol,58.9,1.0,peugeot,30042513
755,Ceed,2018,17099,Manual,17819,Petrol,45.6,1.4,kia,30348732
756,Q3,2018,23049,Semi-Auto,17828,Petrol,42.2,2.0,audi,30531379
757,108,2019,9399,Manual,17832,Petrol,68.9,1.0,peugeot,30490151
758,Focus,2018,14699,Manual,17839,Petrol,58.9,1.0,ford,30477047
759,E-PACE,2018,24049,Automatic,33571,Diesel,50.4,2.0,jaguar,30290008
760,Octavia,2019,15549,Manual,19640,Diesel,57.7,1.6,skoda,30290032
761,Range Rover Velar,2019,33049,Automatic,37066,Diesel,42.2,2.0,land rover,30348693
762,Aygo,2019,10199,Manual,19727,Petrol,57.7,1.0,toyota,30384548
763,Civic,2019,15049,Manual,19734,Petrol,58.9,1.0,honda,30289959
764,Leon,2020,15849,Manual,19746,Petrol,49.6,1.5,seat,30447806
765,ASX,2020,16549,Manual,19773,Petrol,37.7,2.0,mitsubishi,30531516
766,Fiesta,2020,12799,Manual,19797,Petrol,56.5,1.0,ford,30317341
767,Kuga,2017,18449,Automatic,19799,Petrol,38.2,1.5,ford,30519650
768,Ka+,2017,8399,Manual,19802,Petrol,57.7,1.2,ford,30251220
769,Corsa,2020,12049,Manual,19805,Petrol,53.3,1.2,vauxhall,30354593
770,CX-5,2020,24299,Manual,19810,Petrol,38.2,2.0,mazda,30498672
771,Q2,2019,17749,Manual,19811,Diesel,49.6,1.6,audi,30255934
772,Swift,2019,10349,Manual,18083,Petrol,51.4,1.0,suzuki,30294952
773,Sportage,2020,23749,Automatic,19823,Diesel,48.7,1.6,kia,30447993
774,Mazda3,2018,15049,Manual,19847,Petrol,55.4,2.0,mazda,30498690
775,Hatch,2019,14499,Manual,19854,Petrol,48.7,1.5,mini,30485011
776,Picanto,2022,10949,Manual,19861,Petrol,58.9,1.0,kia,30466659
777,Hatch,2021,19099,Semi-Auto,19874,Petrol,51.4,1.5,mini,30348607
778,Leon,2017,13999,Semi-Auto,19877,Petrol,57.7,1.4,seat,30476924
779,Aygo,2020,9849,Manual,19895,Petrol,56.5,1.0,toyota,30507570
780,Puma,2019,18799,Manual,19899,Petrol,50.4,1.0,ford,30417395
781,Arona,2019,13699,Manual,19911,Petrol,50.4,1.0,seat,30421691
782,Ibiza,2020,18599,Semi-Auto,19913,Petrol,48.7,1.0,seat,30424886
783,X1,2018,19699,Semi-Auto,26657,Diesel,60.1,2.0,bmw,30476837
784,C3,2018,9949,Manual,40306,Petrol,60.1,1.2,citroen,30531531
785,Sandero,2019,8199,Manual,19918,Petrol,45.6,1.0,dacia,30477064
786,Picanto,2021,11999,Manual,19925,Petrol,52.3,1.0,kia,30360602
787,Picanto,2018,10949,Manual,19946,Petrol,61.4,1.2,kia,30519639
788,A Class,2018,18949,Semi-Auto,19948,Diesel,65.7,1.5,mercedes-benz,30281054
789,Corsa,2019,10049,Manual,19951,Petrol,43.5,1.4,vauxhall,30476859
790,Mokka X,2019,16399,Semi-Auto,19970,Petrol,37.2,1.4,vauxhall,30421759
791,Qashqai,2019,21899,Semi-Auto,19973,Petrol,39.8,1.3,nissan,30392930
792,Corsa,2020,13799,Manual,20003,Petrol,52.3,1.2,vauxhall,30456397
793,Cooper,2018,15049,Manual,20031,Petrol,57.6,1.5,mini,30502663
794,C1,2018,7999,Manual,20044,Petrol,68.9,1.0,citroen,30456293
795,500,2019,9499,Manual,30336,Petrol,51.4,1.2,fiat,30451813
796,Polo,2018,12049,Manual,44057,Petrol,64.2,1.0,volkswagen,30281337
797,C3,2020,12549,Manual,20083,Petrol,51.4,1.2,citroen,30281235
798,EcoSport,2020,14799,Manual,20087,Petrol,52.3,1.0,ford,30373276
799,Aygo,2020,9999,Manual,20091,Petrol,56.5,1.0,toyota,30557584
800,Leon,2021,19999,Manual,20100,Petrol,50.4,1.5,seat,30421692
801,ASX,2017,12849,Manual,20110,Petrol,48.7,1.6,mitsubishi,30546340
802,Polo,2021,15799,Manual,20125,Petrol,47.9,1.0,volkswagen,30477038
803,Viva,2017,7999,Manual,22258,Petrol,62.8,1.0,vauxhall,30490096
804,Eclipse Cross,2018,17449,Semi-Auto,20170,Petrol,40.4,1.5,mitsubishi,30284881
805,Mokka X,2018,12549,Manual,20213,Petrol,39.2,1.4,vauxhall,30531303
806,Kuga,2020,20849,Manual,20218,Diesel,54.3,1.5,ford,30429169
807,Kamiq,2021,19999,Manual,20243,Petrol,48.7,1.5,skoda,30417035
808,HRV,2019,15249,Manual,20275,Petrol,42.8,1.5,honda,30460768
809,E-PACE,2018,19699,Manual,20275,Diesel,60.1,2.0,jaguar,30308366
810,Panda,2017,8199,Manual,20276,Petrol,55.4,1.2,fiat,30289980
811,A Class,2019,21999,Semi-Auto,20287,Petrol,28.5,1.3,mercedes-benz,30514623
812,Viva,2016,7499,Manual,20293,Petrol,62.8,1.0,vauxhall,30417075
813,2008,2020,17549,Manual,20318,Petrol,50.4,1.2,peugeot,30373262
814,A5,2019,22049,Semi-Auto,59952,Petrol,39.8,2.0,audi,30531474
