,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
253,E Class,2015,17000,Automatic,38151,Diesel,61.4,2.1,mercedes-benz,28211624
254,E Class,2015,16000,Automatic,38744,Diesel,58.9,2.1,mercedes-benz,30102559
255,Chimaera,1998,13000,Manual,39432,Petrol,None,4.0,tvr,30359108
256,C3,2014,6000,Manual,39663,Diesel,68.9,1.6,citroen,30472542
257,Paceman,2015,10000,Manual,40635,Petrol,None,1.6,mini,30042714
258,Polo,2021,15849,Manual,25337,Petrol,47.9,1.0,volkswagen,30531508
259,Arona,2020,14299,Manual,32279,Petrol,None,1.0,seat,30208501
260,Polo,2016,11000,Manual,40795,Petrol,60.1,1.0,volkswagen,30218749
261,3 Series,2012,7500,Manual,41419,Diesel,68.9,2.0,bmw,30526622
262,500,2014,7000,Manual,43303,Petrol,58.9,1.2,fiat,29591778
263,C Class,2014,12000,Automatic,43391,Petrol,None,1.6,mercedes-benz,30250407
264,SLK,2014,13000,Automatic,43803,Diesel,56.5,2.1,mercedes-benz,29980722
265,C Class,2018,24000,Automatic,45943,Diesel,65.7,2.1,mercedes-benz,30495892
266,B-MAX,2017,9500,Manual,47035,Diesel,74.3,1.5,ford,29697949
267,Countryman,2013,10000,Automatic,47094,Diesel,49.6,2.0,mini,29965610
268,Scirocco,2017,13000,Manual,47673,Petrol,37.2,1.4,volkswagen,29926994
269,5 Series,2015,16000,Automatic,47797,Diesel,62.8,2.0,bmw,29442873
270,Leon,2019,13349,N/A,48009,Petrol,49.6,1.5,seat,30603078
271,Outlander,2018,17899,Automatic,49903,Hybrid,156.9,2.4,mitsubishi,30476876
272,A1,2015,9000,Manual,48383,Petrol,None,1.0,audi,30526625
273,Range Rover Sport,2015,30000,Automatic,49216,Diesel,40.4,3.0,land rover,29865623
274,XKR,2007,16995,Automatic,49376,Petrol,23,4.2,jaguar,27576916
275,Focus,2015,10000,Manual,51000,Diesel,74.3,1.5,ford,30442784
276,Juke,2015,8000,Manual,51175,Petrol,47.1,1.6,nissan,30445997
277,E Class,2015,13000,Automatic,51355,Diesel,56.5,2.1,mercedes-benz,30526623
278,X Trail,2017,15000,Manual,52824,Diesel,55.4,1.6,nissan,30445991
279,500,2014,6000,Manual,53305,Petrol,58.9,1.2,fiat,30481805
280,Soul,2016,9500,Manual,53919,Diesel,58.8,1.6,kia,28682667
281,C Class,2016,15700,Automatic,54027,Diesel,65.7,1.6,mercedes-benz,29572791
282,Mondeo,2019,20799,Semi-Auto,20203,Diesel,47.1,2.0,ford,30240224
283,Aygo,2018,9149,N/A,22070,Petrol,68.9,1.0,toyota,30593686
284,1 Series,2017,20000,Automatic,54559,Petrol,39.8,3.0,bmw,30447461
285,C Class,2016,18000,Automatic,55080,Diesel,64.2,2.1,mercedes-benz,30010111
286,Passat,2017,14000,Manual,58828,Diesel,68.9,2.0,volkswagen,30286005
287,XE,2016,14500,Automatic,59305,Diesel,67.3,2.0,jaguar,30504579
288,Tiguan,2013,10000,Manual,59359,Diesel,48.7,2.0,volkswagen,30474382
289,A3,2015,11000,Manual,60115,Petrol,56.5,1.2,audi,30442783
290,Qashqai,2013,7000,Manual,61271,Diesel,54.3,1.5,nissan,30495889
291,Paceman,2015,10000,Automatic,61724,Petrol,39.2,1.6,mini,29793719
292,Polo,2013,6000,Manual,61735,Diesel,67.3,1.6,volkswagen,30533699
293,308,2015,8000,Manual,61884,Petrol,61.4,1.2,peugeot,28495207
294,Leon,2017,12249,Semi-Auto,38034,Diesel,67.3,1.6,seat,30360548
295,Vitara,2018,12349,Manual,49839,Petrol,53.3,1.6,suzuki,30490031
296,1 Series,2014,8000,Manual,62480,Diesel,None,2.0,bmw,30474383
297,C Class,2014,10000,Automatic,63053,Diesel,54.3,2.1,mercedes-benz,30481809
298,A5,2014,13000,Automatic,64371,Petrol,42.2,2.0,audi,27990997
299,A Class,2014,12000,Automatic,64471,Diesel,68.9,2.1,mercedes-benz,30478158
300,Hatch,2014,10000,Manual,64708,Petrol,49.6,2.0,mini,29356391
301,C Class,2015,10000,Automatic,67558,Diesel,53.3,2.1,mercedes-benz,30359104
302,Fiesta,2015,7000,Manual,67758,Petrol,54.3,1.2,ford,30504578
303,X1,2013,10000,Manual,68270,Petrol,37.7,2.0,bmw,29850459
304,Leon,2012,6000,Manual,68350,Diesel,74.3,1.6,seat,30286004
305,A Class,2016,13000,Manual,69910,Diesel,68.9,1.5,mercedes-benz,30257871
306,Tiguan,2018,19949,Semi-Auto,37014,Petrol,40.4,1.4,volkswagen,30337878
307,Golf,2021,23049,Manual,3633,Petrol,49.6,1.5,volkswagen,30267166
308,Captur,2015,8000,Manual,70031,Petrol,56.5,0.9,renault,29865625
309,3 Series,2014,9000,Automatic,70925,Diesel,62.8,2.0,bmw,30472543
310,CLA Class,2015,13000,Automatic,71568,Diesel,None,2.1,mercedes-benz,30248372
311,A1,2014,9000,Manual,72700,Petrol,52.3,1.4,audi,30445992
312,1 Series,2017,12000,Manual,73109,Petrol,52.3,1.5,bmw,28917082
313,C Class,2012,9000,Automatic,75039,Diesel,54.3,2.1,mercedes-benz,30495895
314,Range Rover Sport,2015,22000,Automatic,75247,Diesel,40.4,3.0,land rover,30509221
315,2 Series,2016,14000,Automatic,75443,Petrol,51.4,1.5,bmw,30038027
316,A5,2014,12000,Manual,76276,Petrol,None,2.0,audi,30307558
317,C Class,2015,15000,Automatic,77287,Diesel,64.2,2.1,mercedes-benz,30430836
318,Discovery Sport,2019,31549,Automatic,43318,Diesel,38.7,2.0,land rover,30485003
319,Korando,2020,20349,Semi-Auto,16165,Petrol,35.8,1.5,ssangyong,30448001
320,Hatch,2012,7500,Manual,77907,Petrol,48.7,1.6,mini,30113910
321,Golf,2014,11000,Manual,78475,Diesel,67.3,2.0,volkswagen,30128006
322,1 Series,2015,9000,Manual,79104,Diesel,None,2.0,bmw,30278461
323,Corsa,2015,6000,Manual,79486,Petrol,54.3,1.4,vauxhall,30495891
324,Polo,2011,6000,Manual,79603,Petrol,51.4,1.2,volkswagen,30526626
325,i20,2016,10000,Manual,79675,Petrol,56.5,1.2,hyundai,30128003
326,3 Series,2012,9000,Manual,80062,Diesel,61.4,2.0,bmw,30131133
327,3 Series,2016,12000,Automatic,80512,Petrol,51.4,1.5,bmw,29965609
328,i30,2015,7000,Manual,82292,Diesel,78.4,1.6,hyundai,30526621
329,Ateca,2018,11000,Manual,82797,Diesel,65.7,1.6,seat,30453228
330,V40,2018,15399,Semi-Auto,20501,Petrol,50.4,1.5,volvo,30272257
331,Crossland X,2017,10949,Manual,49114,Petrol,57.7,1.2,vauxhall,30546357
332,Leon,2015,9000,Manual,85204,Petrol,60.1,1.4,seat,30042711
333,3 Series,2014,9000,Automatic,88314,Diesel,62.8,2.0,bmw,30303596
334,A6,2015,12995,Manual,89450,Diesel,64.2,2.0,audi,29884844
335,3 Series,2012,9000,Automatic,89791,Diesel,62.8,2.0,bmw,29762301
336,3 Series,2016,10000,Manual,90131,Diesel,72.4,2.0,bmw,28992426
337,V60,2018,13495,Automatic,91321,Petrol,48.7,2.0,volvo,30414571
338,Beetle,2013,7995,Automatic,91461,Diesel,52.3,2.0,volkswagen,30250404
339,X5,2016,20000,Automatic,92767,Other,85.6,2.0,bmw,30509218
340,E Class,2016,15000,Automatic,95033,Diesel,65.7,1.9,mercedes-benz,30495894
341,E Class,2016,16000,Automatic,96276,Diesel,65.7,1.9,mercedes-benz,30128007
342,Range Rover Evoque,2020,24049,Manual,18068,Diesel,44.8,2.0,land rover,30050143
343,Qashqai,2017,11549,Manual,66299,Diesel,74.3,1.5,nissan,30577420
344,M3,2011,22000,Automatic,97630,Petrol,25.2,4.0,bmw,29572790
345,3 Series,2014,8500,Automatic,100482,Diesel,62.8,2.0,bmw,30257873
346,5 Series,2014,8000,Manual,103146,Diesel,65.7,2.0,bmw,30306112
347,E Class,2010,10000,Automatic,109885,Petrol,32.8,3.5,mercedes-benz,29529512
348,E Class,2011,7000,Automatic,111395,Diesel,47.1,3.0,mercedes-benz,29643563
349,Golf,2022,43989,Semi-Auto,3849,Petrol,36.2,2,volkswagen,30462904
350,Taigo,2023,22989,Manual,5000,Petrol,52.3,1,volkswagen,30151880
351,Golf,2023,23989,Manual,5000,Petrol,52.3,1,volkswagen,30403513
352,Golf,2023,24989,Manual,5000,Petrol,51.4,1.5,volkswagen,29703026
353,Golf,2023,25989,Semi-Auto,5000,Hybrid,50.4,1.5,volkswagen,29860764
354,Clio,2019,11499,Manual,18675,Petrol,47.1,0.9,renault,30354575
355,Arona,2018,15049,Semi-Auto,27612,Petrol,56.5,1.0,seat,30325282
356,Taigo,2023,25989,Manual,5000,Petrol,51.4,1,volkswagen,29860765
357,Polo,2022,26489,Semi-Auto,5000,Petrol,50.4,1,volkswagen,30004776
358,Polo,2022,26489,Semi-Auto,5000,Petrol,50.4,1,volkswagen,30004772
359,Golf,2023,29989,Semi-Auto,5000,Hybrid,49.6,1.5,volkswagen,30403512
360,Passat,2023,37989,Semi-Auto,5000,Diesel,56.5,2,volkswagen,30286912
361,Golf,2023,37989,Semi-Auto,5000,Petrol,38.2,2,volkswagen,29860768
362,Tiguan,2023,39989,Semi-Auto,5000,Diesel,49.6,2,volkswagen,30286910
363,ID3,2023,41655,Grey,Electric,Automatic,5000,,volkswagen,30286909
364,Arteon,2023,49989,Semi-Auto,5000,Petrol,31,2,volkswagen,30151883
365,Golf,2023,50989,Semi-Auto,5000,Petrol,36.2,2,volkswagen,29786737
366,Qashqai,2018,14249,Manual,55310,Diesel,52.3,1.5,nissan,30373360
367,Focus,2018,15649,Manual,38103,Diesel,74.3,1.5,ford,30577417
368,Touareg,2023,64989,Semi-Auto,5000,Diesel,33.6,3,volkswagen,29860763
369,T-Roc,2022,29989,Manual,6087,Petrol,47.1,1.5,volkswagen,30017528
370,Up,2019,11989,Manual,6923,Petrol,52.3,1,volkswagen,30126335
371,T-Cross,2023,28989,Automatic,7500,Petrol,44.1,1.5,volkswagen,29703027
372,T-Roc,2023,31489,Semi-Auto,7500,Diesel,57.7,2,volkswagen,29696744
373,Golf,2020,23989,Semi-Auto,8311,Hybrid,44.8,1.5,volkswagen,30505687
374,Tiguan,2023,35989,Semi-Auto,9992,Diesel,45.6,2,volkswagen,29696740
375,Tiguan,2019,23489,Semi-Auto,13531,Diesel,46.3,2,volkswagen,30492987
376,Polo,2021,17789,Manual,14278,Petrol,50.4,1,volkswagen,29746101
377,T-Roc,2020,20989,Manual,14856,Petrol,44.1,1,volkswagen,30487623
378,Tucson,2018,15199,Manual,36760,Petrol,34.9,1.6,hyundai,29968876
379,Octavia,2019,13999,Semi-Auto,56306,Diesel,70.6,1.6,skoda,30417142
380,Golf,2020,21989,Semi-Auto,16605,Hybrid,44.8,1.5,volkswagen,30492995
381,T-Roc,2019,24989,Manual,18704,Petrol,53.3,1.5,volkswagen,29696759
382,Polo,2021,15489,Manual,21723,Petrol,51.4,1,volkswagen,30403510
383,Polo,2017,12789,Manual,25866,Petrol,60.1,1.2,volkswagen,30403508
384,Polo,2019,13989,Manual,27571,Petrol,52.3,1,volkswagen,30505685
385,Tiguan,2020,28989,Manual,31295,Diesel,45.6,2,volkswagen,30492991
386,Polo,2020,14789,Manual,32317,Petrol,47.9,1,volkswagen,30540109
387,T-Roc,2019,18489,Manual,35459,Petrol,44.1,1,volkswagen,30080975
388,Polo,2019,20489,Semi-Auto,36720,Petrol,39.8,2,volkswagen,30554100
389,T-Roc,2019,17789,Manual,37226,Diesel,50.4,1.6,volkswagen,30505684
390,Tiguan,2018,15899,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
391,Kuga,2017,13949,Manual,50544,Diesel,60.1,2.0,ford,30490035
392,T-Roc,2018,17489,Manual,38964,Petrol,55.4,1,volkswagen,30565303
393,Tiguan,2019,20989,Semi-Auto,45731,Petrol,37.7,1.5,volkswagen,30540108
394,T-Roc,2019,22489,Semi-Auto,48557,Petrol,39.8,1.5,volkswagen,30230301
395,Polo,2017,11489,Manual,49019,Petrol,60.1,1.2,volkswagen,30340520
396,Golf,2018,14489,Manual,50691,Petrol,47.1,1.5,volkswagen,30540110
397,Arteon,2018,21489,Semi-Auto,51662,Diesel,60.1,2,volkswagen,29696766
398,Polo,2018,11989,Manual,54658,Petrol,64.2,1,volkswagen,30409632
399,Golf,2020,15789,Manual,55618,Petrol,50.4,1.5,volkswagen,30505682
400,Golf,2023,46989,Semi-Auto,897,Petrol,36.2,2,volkswagen,30403527
401,Taigo,2022,19989,Manual,3701,Petrol,51.4,1,volkswagen,30192736
402,Juke,2019,14299,Automatic,29440,Petrol,34.9,1.6,nissan,30367172
403,C3,2019,12549,Manual,25180,Petrol,51.4,1.2,citroen,30178682
404,Polo,2022,17989,Manual,3742,Petrol,54.3,1,volkswagen,30186276
405,Up,2022,17489,Manual,7391,Petrol,53.3,1,volkswagen,30409635
406,Golf,2022,20989,Semi-Auto,8095,Petrol,52.3,1,volkswagen,29696737
407,Golf,2022,27989,Semi-Auto,8964,Hybrid,None,1.4,volkswagen,29696732
408,Golf,2022,33289,Semi-Auto,10787,Petrol,38.2,2,volkswagen,30004779
409,RS5,2021,57989,Semi-Auto,11051,Petrol,29.1,2.9,audi,30186277
410,Arteon,2022,34789,Semi-Auto,12302,Hybrid,44.8,1.4,volkswagen,29696713
411,Polo,2021,17989,Manual,13083,Petrol,54.3,1,volkswagen,30584559
412,Arteon,2022,29989,Semi-Auto,13260,Petrol,39.2,2,volkswagen,29696714
413,Passat,2022,25989,Semi-Auto,14312,Diesel,57.7,2,volkswagen,30236226
414,Captur,2016,8299,Manual,59499,Petrol,55.4,0.9,renault,30502707
415,Qashqai,2018,12699,Manual,50103,Diesel,54.3,1.5,nissan,30572347
416,Polo,2019,14589,Manual,14570,Petrol,52.3,1,volkswagen,30170545
417,Arteon,2021,28989,Semi-Auto,14940,Diesel,58.9,2,volkswagen,30224383
418,Polo,2020,13989,Manual,16424,Petrol,48.7,1,volkswagen,30017525
419,Up,2021,13989,Manual,16811,Petrol,54.3,1,volkswagen,30224381
420,Golf,2021,29489,Manual,16895,Petrol,38.2,2,volkswagen,29994409
421,Golf SV,2020,17489,Manual,18794,Petrol,45.6,1.5,volkswagen,30224379
422,T-Cross,2020,20489,Automatic,19543,Petrol,45.6,1,volkswagen,30505688
423,Golf,2019,16489,Manual,21066,Petrol,47.1,1.5,volkswagen,29898851
424,Tiguan,2021,29989,Semi-Auto,23464,Petrol,38.2,1.5,volkswagen,30236222
425,Polo,2019,16989,Manual,23688,Petrol,49.6,1,volkswagen,30264919
426,Hatch,2018,16149,Semi-Auto,36091,Petrol,57.7,1.5,mini,30456404
427,Hatch,2021,24999,Semi-Auto,7533,Petrol,47.9,2.0,mini,30348886
428,Up,2019,13789,Manual,26439,Petrol,50.4,1,volkswagen,30114982
429,Polo,2016,13689,Manual,28689,Petrol,61.4,1.4,volkswagen,30283027
430,Polo,2020,14489,Manual,28888,Petrol,50.4,1,volkswagen,30017527
431,Golf,2020,25989,Semi-Auto,29305,Petrol,37.7,2,volkswagen,30264907
432,Arteon,2020,25489,Semi-Auto,31648,Petrol,35.8,2,volkswagen,29958322
433,Passat,2019,18489,Manual,35169,Diesel,53.3,2,volkswagen,30310019
434,Golf,2019,23989,Semi-Auto,35796,Petrol,37.7,2,volkswagen,30275096
435,Polo,2020,14489,Manual,36787,Petrol,50.4,1,volkswagen,30283026
436,Golf,2018,21789,Manual,38607,Diesel,60.1,2,volkswagen,30579551
437,Golf,2019,22289,Semi-Auto,43099,Diesel,49.6,2,volkswagen,30264929
438,Hatch,2019,12899,Manual,32003,Petrol,44.8,1.5,mini,30401240
439,Fiesta,2018,16049,Manual,31804,Petrol,40.3,1.5,ford,30531407
440,T-Roc,2019,23489,Semi-Auto,43594,Petrol,41.5,1.5,volkswagen,30386819
441,Tiguan,2018,24789,Semi-Auto,46968,Petrol,38.2,2,volkswagen,30364145
442,Polo,2020,12789,Manual,49922,Petrol,52.3,1,volkswagen,30224380
443,Passat,2020,18489,Semi-Auto,52893,Diesel,55.4,2,volkswagen,30283030
444,T-Roc,2019,18789,Manual,56664,Diesel,50.4,2,volkswagen,30516963
445,Golf,2021,21489,Manual,20009,Petrol,51.4,1.5,volkswagen,30505686
446,Passat,2020,22989,Semi-Auto,58166,Diesel,52.3,2,volkswagen,30516962
447,Micra,2021,17000,Automatic,1713,Petrol,45.6,1,nissan,30270087
448,Qashqai,2020,20000,Manual,5288,Petrol,39.8,1.3,nissan,30310013
449,Qashqai,2020,19499,Manual,13812,Petrol,40.4,1.3,nissan,30315027
450,Captur,2019,13649,Manual,18650,Diesel,67.3,1.5,renault,30466676
451,Fortwo,2016,8849,Automatic,37765,Petrol,68.9,1.0,smart,30531525
452,Qashqai,2021,20499,Manual,17308,Petrol,42.2,1.3,nissan,30505679
453,Micra,2022,16000,Automatic,18575,Petrol,45.6,1,nissan,30409616
454,Micra,2017,10799,Manual,19731,Petrol,64.2,0.9,nissan,30479013
455,Juke,2021,17299,Manual,21102,Petrol,47.9,1,nissan,30270078
456,X Trail,2019,24499,Automatic,22595,Petrol,33.2,1.3,nissan,30487614
457,X Trail,2019,23299,Automatic,26710,Petrol,33.2,1.3,nissan,30540106
458,Micra,2020,15000,Automatic,27781,Petrol,43.5,1,nissan,30487619
459,X Trail,2019,18199,Manual,28727,Diesel,43.5,1.7,nissan,30505680
460,Qashqai,2018,19000,Automatic,36825,Diesel,60.1,1.6,nissan,30403504
461,Qashqai,2019,16000,Manual,4235,Diesel,54.3,1.5,nissan,30151878
462,F-PACE,2017,21549,Automatic,45431,Diesel,53.3,2.0,jaguar,30233428
463,Hatch,2018,13499,Manual,28550,Petrol,56.5,1.5,mini,30498678
464,Santa Fe,2023,43803,Semi-Auto,4268,Hybrid,176.6,1.6,hyundai,30385742
465,Juke,2021,17499,Manual,4918,Petrol,47.9,1,nissan,29999446
466,Qashqai,2020,17699,Manual,5153,Petrol,41.5,1.3,nissan,30297469
467,i30,2023,34257,Semi-Auto,5791,Petrol,33.6,2,hyundai,30485520
468,Qashqai,2023,33699,Semi-Auto,6000,Hybrid,43.5,1.3,nissan,30589921
469,Juke,2020,20399,Semi-Auto,6969,Petrol,44.8,1,nissan,30595697
470,Leaf,2022,17000,Red,Electric,Automatic,8000,,nissan,30589919
471,Juke,2020,17000,Manual,10473,Petrol,47.9,1,nissan,30164387
472,Tucson,2023,34659,Semi-Auto,10713,Hybrid,48.7,1.6,hyundai,30600275
473,EV6,2022,37204,Blue,Electric,Automatic,10896,,kia,29106529
474,Citigo,2017,7049,Manual,63973,Petrol,64.2,1.0,skoda,30514624
475,Polo,2018,11299,Manual,69102,Petrol,52.3,1.0,volkswagen,30261001
476,Juke,2020,18000,Manual,10967,Petrol,46.3,1,nissan,29795175
477,Juke,2020,20000,Semi-Auto,11078,Petrol,44.8,1,nissan,30595698
478,i10,2022,16582,Semi-Auto,12017,Petrol,49.6,1.2,hyundai,30490888
479,Juke,2020,16899,Manual,12186,Petrol,47.9,1,nissan,30264893
480,Juke,2021,17299,Manual,16258,Petrol,47.9,1,nissan,30270081
481,i10,2020,12215,Manual,16381,Petrol,56.5,1,hyundai,30407863
482,Qashqai,2020,17000,Manual,17516,Petrol,41.5,1.3,nissan,30403499
483,Juke,2020,16899,Manual,17980,Petrol,47.9,1,nissan,30345019
484,Qashqai,2020,16899,Manual,18348,Petrol,41.5,1.3,nissan,30403502
485,Mazda3,2019,15378,Manual,18368,Petrol,45.6,2,mazda,30547093
486,Tiguan Allspace,2019,22049,Manual,37741,Diesel,46.3,2.0,volkswagen,30490155
487,Range Rover Evoque,2019,20049,Manual,27193,Diesel,48.7,2.0,land rover,30476938
488,Qashqai,2020,18000,Manual,19400,Petrol,44.1,1.3,nissan,30026621
489,Niro,2019,22181,Automatic,20588,Hybrid,217.3,1.6,kia,30524437
490,Juke,2020,15699,Manual,20589,Petrol,47.9,1,nissan,30056043
491,IX20,2019,14000,Automatic,20875,Petrol,34.5,1.6,hyundai,30563568
492,Qashqai,2021,22199,Semi-Auto,21317,Petrol,42.2,1.3,nissan,30164385
493,X Trail,2019,23799,Automatic,21324,Petrol,33.6,1.3,nissan,30569450
494,Juke,2018,14499,Automatic,21463,Petrol,45,1.6,nissan,30595702
495,Qashqai,2020,20499,Semi-Auto,22260,Petrol,39.8,1.3,nissan,30211862
496,Qashqai,2021,21000,Manual,22297,Hybrid,44.8,1.3,nissan,30170541
497,Kona,2020,19956,Automatic,22604,Hybrid,None,1.6,hyundai,30520243
498,Corsa,2019,12199,Manual,33421,Petrol,52.3,1.2,vauxhall,30348598
499,Adam,2018,8799,Manual,28473,Petrol,44.8,1.2,vauxhall,30367073
500,Qashqai,2020,17499,Manual,22906,Diesel,52.3,1.5,nissan,30589922
501,XC60,2019,28527,Semi-Auto,24056,Diesel,51.4,2,volvo,30362320
502,Juke,2019,15000,Automatic,24560,Petrol,34.9,1.6,nissan,30595701
503,Qashqai,2021,20799,Semi-Auto,25119,Petrol,44.1,1.3,nissan,30211854
504,Tucson,2020,21506,Manual,25533,Hybrid,48.7,1.6,hyundai,30524435
505,ZS,2018,13000,Manual,25619,Petrol,49.6,1.5,mg,30588331
506,Qashqai,2019,15599,Manual,25935,Diesel,52.3,1.5,nissan,30065923
507,Qashqai,2020,16499,Manual,25998,Petrol,41.5,1.3,nissan,30170543
508,Juke,2020,15799,Manual,26994,Petrol,47.9,1,nissan,30236219
509,Astra,2018,10709,Manual,27566,Petrol,51.4,1.4,vauxhall,30588326
510,Mokka X,2017,10799,Manual,39048,Petrol,47.1,1.4,vauxhall,30572022
511,Juke,2020,14999,N/A,19753,Petrol,47.9,1.0,nissan,30602802
512,X Trail,2019,21799,Automatic,29009,Petrol,34.5,1.3,nissan,30595920
513,Tucson,2016,18135,Automatic,29073,Diesel,43.5,2,hyundai,30370128
514,Astra,2015,9011,Manual,29604,Petrol,44.8,1.6,vauxhall,30422567
515,XC40,2020,27734,Semi-Auto,30561,Diesel,44.1,2,volvo,30588329
516,RAV4,2021,31435,Automatic,32464,Hybrid,49.6,2.5,toyota,30100541
517,Tucson,2021,20655,Manual,32474,Petrol,42.2,1.6,hyundai,30557448
518,Qashqai,2019,15699,Manual,32631,Diesel,52.3,1.5,nissan,30333880
519,Qashqai,2020,17399,Manual,32840,Petrol,40.4,1.3,nissan,30569449
520,Focus,2020,16765,Manual,33096,Petrol,60.1,1,ford,30524436
521,Sorento,2019,30189,Automatic,36652,Diesel,37.7,2.2,kia,30552086
522,Corsa,2018,9249,Manual,38416,Petrol,43.5,1.4,vauxhall,30407573
523,Tiguan,2016,15499,Manual,52265,Diesel,58.9,2.0,volkswagen,30325202
524,Qashqai,2019,16199,Manual,38452,Petrol,40.4,1.3,nissan,30164389
525,X Trail,2021,24299,Automatic,41356,Petrol,36.7,1.3,nissan,30559713
526,Tucson,2020,16672,Manual,44284,Diesel,51.4,1.6,hyundai,30557447
527,Outlander,2020,20564,Automatic,48958,Hybrid,141.3,2.4,mitsubishi,30588327
528,Corsa,2020,13461,Manual,9479,Petrol,52.3,1.2,vauxhall,30603449
529,Qashqai,2022,23399,Manual,10255,Hybrid,44.8,1.3,nissan,30603213
530,Qashqai,2022,23299,Manual,11513,Hybrid,44.8,1.3,nissan,30603210
531,Micra,2021,12799,Manual,12264,Petrol,51.4,1,nissan,30603212
532,Qashqai,2022,22499,Manual,13199,Hybrid,44.8,1.3,nissan,30164381
533,Juke,2021,22000,Semi-Auto,13865,Petrol,44.1,1,nissan,30603211
534,A3,2016,16449,N/A,49055,Petrol,57.6,1.4,audi,30593645
535,Octavia,2019,15299,Semi-Auto,56873,Diesel,54.3,2.0,skoda,30389270
536,Juke,2021,22000,Semi-Auto,13865,Petrol,44.1,1,nissan,30603211
537,Juke,2020,18199,Manual,18346,Petrol,46.3,1,nissan,30559711
538,Qashqai,2019,18499,Manual,25734,Petrol,39.8,1.3,nissan,30595699
539,X Trail,2018,19000,Automatic,56227,Diesel,46.3,2,nissan,30603209
540,Tucson,2023,34722,Semi-Auto,1029,Hybrid,39.8,1.6,hyundai,30355711
541,Kona,2023,22626,Manual,2319,Hybrid,47.1,1,hyundai,30338634
542,i30,2023,34903,Semi-Auto,2714,Petrol,33.6,2,hyundai,30422071
543,Kona,2023,19995,Manual,2743,Hybrid,47.1,1,hyundai,30481059
544,Tucson,2023,37995,Semi-Auto,2833,Hybrid,201.8,1.6,hyundai,30605091
545,Santa Fe,2022,35262,Semi-Auto,4461,Hybrid,44.1,1.6,hyundai,30181352
546,Giulia,2018,24299,Semi-Auto,22861,Petrol,46.3,2.0,alfa romeo,30384467
547,Ateca,2019,19499,Manual,29437,Petrol,43.5,1.5,seat,30447900
548,i30,2023,34903,Semi-Auto,2714,Petrol,33.6,2,hyundai,30422071
549,Kona,2023,19995,Manual,2743,Hybrid,47.1,1,hyundai,30481059
550,Tucson,2023,37995,Semi-Auto,2833,Hybrid,201.8,1.6,hyundai,30605091
551,Santa Fe,2022,35262,Semi-Auto,4461,Hybrid,44.1,1.6,hyundai,30181352
552,i30,2022,32491,Semi-Auto,4798,Petrol,33.6,2,hyundai,30267765
553,i10,2022,15249,Manual,4977,Petrol,53.3,1,hyundai,30181350
554,Qashqai,2022,32469,Semi-Auto,6468,Hybrid,43.5,1.3,nissan,30425998
555,Tucson,2021,33306,Semi-Auto,7417,Hybrid,49.6,1.6,hyundai,30373963
556,Bayon,2021,20581,Semi-Auto,9540,Hybrid,53.3,1,hyundai,28615824
557,I-PACE,2020,31736,Grey,Electric,Automatic,17612,,jaguar,30490889
558,CX-5,2018,15599,Manual,53898,Petrol,38.2,2.0,mazda,30480311
559,Corsa,2018,9299,N/A,39654,Petrol,43.5,1.4,vauxhall,30593607
560,Tucson,2022,26263,Manual,19386,Petrol,41.5,1.6,hyundai,30376138
561,Tucson,2021,30248,Semi-Auto,27679,Hybrid,49.6,1.6,hyundai,30422570
562,NX,2020,28383,Automatic,27920,Hybrid,37.2,2.5,lexus,30169263
563,Kona,2019,26000,Blue,Electric,Automatic,31696,,hyundai,28864670
564,Sorento,2016,31851,Automatic,44521,Diesel,42.8,2.2,kia,30486150
565,Sportage,2022,29995,Manual,7249,Petrol,41.5,1.6,kia,30403497
566,Sportage,2022,34295,Automatic,7921,Hybrid,49.6,1.6,kia,30325369
567,Pro Ceed,2022,27495,Automatic,7928,Petrol,46.3,1.5,kia,30073936
568,Picanto,2021,12695,Manual,10501,Petrol,57.7,2,kia,30490265
569,Sportage,2021,23295,Automatic,11282,Hybrid,50.4,1.6,kia,30325371
570,Leon,2019,13649,Manual,23428,Diesel,61.4,1.6,seat,30429159
571,Insignia,2017,11549,Manual,30092,Diesel,65.7,1.6,vauxhall,30251276
572,Stonic,2021,19995,Manual,11658,Hybrid,50.4,1,kia,30480456
573,Sportage,2020,26495,Automatic,13207,Hybrid,46.3,1.6,kia,30325372
574,Sportage,2021,24495,Automatic,13822,Hybrid,49.6,1.6,kia,30495075
575,Stonic,2019,16695,Manual,14008,Petrol,47.1,1,kia,30466849
576,Sportage,2020,20795,Manual,14389,Hybrid,52.3,1.6,kia,30325374
577,Picanto,2021,10495,Manual,14979,Petrol,58.9,1,kia,30325373
578,Niro,2020,19995,Automatic,15346,Hybrid,74.3,1.6,kia,30557154
579,Rio,2020,15995,Manual,17529,Petrol,47.1,1.6,kia,30413208
580,EV6,2021,39995,Red,Electric,Automatic,18500,,kia,30546419
581,Ceed,2020,14495,Manual,18633,Petrol,50.4,1,kia,30557722
582,Tiguan,2018,18999,Manual,27396,Diesel,47.9,2.0,volkswagen,30466715
583,Qashqai,2018,14049,Manual,28775,Diesel,52.3,1.5,nissan,29969069
584,Sportage,2019,24495,Automatic,18803,Petrol,32.1,1.6,kia,30097143
