,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
324,3 Series,2016,15490,Automatic,66070,Diesel,60.1,2.0,bmw,29849502
325,X3,2009,7490,Manual,66133,Diesel,43.5,2.0,bmw,30219583
326,3 Series,2019,17149,Manual,67836,Diesel,56.5,2.0,bmw,30299656
327,X1,2020,25310,Semi-Auto,19168,Petrol,40.9,1.5,bmw,30301064
328,4 Series,2017,22010,Semi-Auto,32295,Diesel,50.4,3,bmw,30292856
329,2 Series,2019,16520,Semi-Auto,32851,Diesel,57.7,1.5,bmw,30563544
330,4 Series,2019,18990,Semi-Auto,63405,Diesel,55.4,3,bmw,30401595
331,M4,2019,37490,Semi-Auto,20661,Petrol,34,3,bmw,30563546
332,2 Series,2018,15990,Manual,36645,Petrol,48.7,1.5,bmw,30222529
333,3 Series,2019,21990,Automatic,32110,Diesel,None,2.0,bmw,30468391
334,X4,2016,17950,Automatic,79201,Diesel,54.3,2.0,bmw,29597533
335,2 Series,2019,14450,Automatic,93203,Diesel,65.7,2.0,bmw,29964308
336,4 Series,2017,22995,Automatic,31581,Diesel,49.6,3.0,bmw,29784183
337,4 Series,2016,16349,Semi-Auto,69505,Diesel,65.7,2.0,bmw,30572075
338,3 Series,2018,25349,Semi-Auto,62015,Diesel,49.6,3.0,bmw,30531493
339,3 Series,2018,28998,Automatic,12316,Petrol,41.5,3.0,bmw,28016287
340,1 Series,2020,26898,Automatic,12369,Petrol,40.4,1.5,bmw,28016307
341,3 Series,2018,25998,Automatic,12609,Diesel,51.4,3.0,bmw,28016337
342,2 Series,2018,28998,Automatic,14905,Other,113,1.5,bmw,27163805
343,4 Series,2019,28998,Automatic,15436,Petrol,41.5,3.0,bmw,27009076
344,2 Series,2018,19298,Manual,16107,Diesel,54.3,1.5,bmw,27104514
345,5 Series,2016,20498,Automatic,16924,Diesel,62.8,2.0,bmw,28016348
346,X2,2020,30998,Automatic,16978,Petrol,36.2,2.0,bmw,27560642
347,1 Series,2020,19277,Manual,18092,Petrol,44.8,1.5,bmw,30450302
348,3 Series,2020,27677,Semi-Auto,19232,Diesel,52.3,2,bmw,30433210
349,3 Series,2018,18449,Semi-Auto,36825,Petrol,48.7,2.0,bmw,30438203
350,X2,2018,21199,Semi-Auto,45647,Diesel,58.9,2.0,bmw,30557521
351,3 Series,2020,26977,Semi-Auto,21146,Diesel,52.3,2,bmw,30450296
352,X4,2020,34977,Semi-Auto,21147,Hybrid,44.1,2,bmw,30212276
353,X3,2019,31049,Semi-Auto,42766,Diesel,54.3,2.0,bmw,30514604
354,4 Series,2017,20698,Automatic,33334,Diesel,58.9,2.0,bmw,28016350
355,X1,2018,17698,Manual,33950,Diesel,68.9,2.0,bmw,28016298
356,3 Series,2018,22698,Semi-Auto,34997,Hybrid,134.5,2,bmw,30519945
357,1 Series,2017,14998,Manual,36602,Diesel,65.7,2.0,bmw,27395052
358,X2,2018,20498,Semi-Auto,37016,Diesel,61.4,2,bmw,30522950
359,3 Series,2016,14049,Manual,65227,Petrol,41.5,2.0,bmw,30447877
360,3 Series,2018,20798,Automatic,47018,Diesel,67.3,2.0,bmw,28016339
361,1 Series,2018,16998,Manual,49724,Diesel,49.6,2.0,bmw,28016242
362,1 Series,2021,20498,Semi-Auto,34358,Petrol,47.9,1.5,bmw,30579896
363,1 Series,2019,19377,Semi-Auto,15499,Petrol,54.3,1.5,bmw,30590042
364,5 Series,2019,18477,Semi-Auto,61286,Diesel,52.3,2,bmw,30590043
365,1 Series,2010,5490,Automatic,83321,Petrol,40.4,2.0,bmw,30534992
366,5 Series,2022,43790,Semi-Auto,2493,Hybrid,51.4,2,bmw,30285312
367,X2,2022,32990,Semi-Auto,4919,Petrol,38.7,2,bmw,29665040
368,3 Series,2019,19949,Semi-Auto,29560,Petrol,48.7,2.0,bmw,30498535
369,5 Series,2022,47790,Semi-Auto,8691,Hybrid,134.5,2,bmw,30338611
370,X5,2022,64990,Semi-Auto,14329,Hybrid,188.3,3,bmw,30222245
371,X3,2019,39390,Semi-Auto,15284,Petrol,30.1,3,bmw,30197007
372,2 Series,2023,30190,Semi-Auto,3504,Petrol,45.6,1.5,bmw,30502876
373,1 Series,2023,35690,Semi-Auto,5122,Petrol,34.5,2,bmw,30502874
374,X2,2022,36290,Semi-Auto,9402,Petrol,38.7,2,bmw,29897208
375,iX,2022,58790,White,Electric,Automatic,10447,,bmw,29466397
376,X5,2022,60390,Semi-Auto,15560,Hybrid,28,3,bmw,30272707
377,1 Series,2021,26490,Semi-Auto,18644,Diesel,57.7,1.5,bmw,30502878
378,2 Series,2021,26990,Semi-Auto,18777,Petrol,None,1.5,bmw,30520229
379,2 Series,2019,16899,Manual,42562,Petrol,52.3,1.5,bmw,30546306
380,1 Series,2016,15049,Manual,32649,Petrol,46.3,2.0,bmw,30417358
381,1 Series,2021,22290,Semi-Auto,20937,Diesel,57.7,1.5,bmw,30503893
382,2 Series,2021,23490,Semi-Auto,21671,Petrol,37.2,2,bmw,30565304
383,3 Series,2021,29690,Semi-Auto,24766,Hybrid,56.5,2,bmw,30508442
384,3 Series,2020,27690,Semi-Auto,25197,Hybrid,56.5,2,bmw,30525518
385,5 Series,2021,38490,Semi-Auto,26744,Hybrid,None,2,bmw,30520230
386,5 Series,2019,23990,Semi-Auto,35468,Diesel,49.6,2,bmw,30583282
387,3 Series,2021,30790,Semi-Auto,37679,Hybrid,188.3,2,bmw,30552332
388,3 Series,2019,23890,Semi-Auto,37716,Hybrid,8.8,2,bmw,30508441
389,5 Series,2018,22290,Semi-Auto,39472,Diesel,68.9,2,bmw,30503887
390,3 Series,2021,25790,Semi-Auto,40880,Hybrid,188.3,2,bmw,30508439
391,X3,2016,20399,Semi-Auto,45035,Diesel,54.3,2.0,bmw,30466642
392,1 Series,2021,23799,Semi-Auto,12963,Petrol,None,1.5,bmw,30208474
393,1 Series,2021,29690,Semi-Auto,20349,Petrol,34.5,2,bmw,30594033
394,1 Series,2021,22290,Semi-Auto,20937,Diesel,57.7,1.5,bmw,30503893
395,2 Series,2021,23490,Semi-Auto,21671,Petrol,37.2,2,bmw,30565304
396,3 Series,2021,29690,Semi-Auto,24766,Hybrid,56.5,2,bmw,30508442
397,3 Series,2020,27690,Semi-Auto,25197,Hybrid,56.5,2,bmw,30525518
398,1 Series,2021,28190,Semi-Auto,26644,Diesel,48.7,2,bmw,30227673
399,5 Series,2021,38490,Semi-Auto,26744,Hybrid,None,2,bmw,30520230
400,3 Series,2018,19290,Semi-Auto,27567,Diesel,64.2,2,bmw,30119417
401,3 Series,2021,27690,Semi-Auto,28852,Hybrid,56.5,2,bmw,30368038
402,3 Series,2021,27390,Semi-Auto,30955,Hybrid,56.5,2,bmw,30370122
403,4 Series,2018,20449,Semi-Auto,33913,Diesel,65.7,2.0,bmw,30460769
404,1 Series,2020,22299,Semi-Auto,36537,Petrol,40.4,1.5,bmw,30438132
405,1 Series,2020,20349,Manual,18667,Petrol,44.1,1.5,bmw,30299805
406,X3,2020,31990,Semi-Auto,32673,Hybrid,44.1,2,bmw,30422561
407,M2,2019,36990,Semi-Auto,43429,Petrol,29.1,3,bmw,29466367
408,3 Series,2019,22990,Semi-Auto,46266,Hybrid,8.8,2,bmw,30092705
409,5 Series,2019,23290,Semi-Auto,46313,Diesel,49.6,2,bmw,30469279
410,3 Series,2019,27490,Semi-Auto,46906,Diesel,None,2,bmw,30395611
411,M6,2016,30490,Semi-Auto,49238,Petrol,28.5,4.4,bmw,30251777
412,5 Series,2020,23290,Semi-Auto,54962,Hybrid,49.6,2,bmw,30124450
413,3 Series,2020,23790,Semi-Auto,76183,Diesel,50.4,2,bmw,30240890
414,2 Series,2016,16049,N/A,40585,Diesel,68.9,2.0,bmw,30593707
415,3 Series,2021,32390,Semi-Auto,23377,Petrol,39.2,2,bmw,30596098
416,X3,2019,31990,Semi-Auto,26185,Diesel,54.3,2,bmw,30508440
417,Other,2022,13490,Manual,3023,Petrol,None,1.3,bmw,30375303
418,Other,2015,7990,Manual,9686,Petrol,None,1.0,bmw,30474622
419,5 Series,2016,19290,Automatic,43357,Diesel,51.4,3.0,bmw,29689137
420,6 Series,2015,17685,Automatic,60120,Diesel,49.6,3.0,bmw,29831755
421,5 Series,2015,15985,Automatic,64896,Diesel,51.4,3.0,bmw,29717633
422,2 Series,2014,10985,Manual,85926,Diesel,58.9,2.0,bmw,29808509
423,3 Series,2014,8494,Automatic,117588,Diesel,62.8,2.0,bmw,30258369
424,X1,2018,7890,Automatic,136831,Diesel,44.8,2.0,bmw,29975296
425,5 Series,2019,23899,Semi-Auto,54105,Diesel,45.6,2.0,bmw,30572343
426,3 Series,2019,25549,Semi-Auto,16872,Petrol,42.2,2.0,bmw,30384460
427,4 Series,2015,12980,Manual,67801,Diesel,57.6,2.0,bmw,29555491
428,2 Series,2015,8980,Manual,103915,Petrol,50.4,1.5,bmw,29165950
429,5 Series,2012,8490,Automatic,108229,Diesel,None,2.0,bmw,29361449
430,X1,2014,11495,Manual,99000,Diesel,57.6,2.0,bmw,28003431
431,3 Series,2009,5995,Automatic,118000,Diesel,48.7,2.0,bmw,30544262
432,1 Series,2016,12995,Manual,52000,Diesel,62.8,2.0,bmw,30556065
433,X1,2018,22990,Semi-Auto,17376,Petrol,40.4,1.5,bmw,30514968
434,2 Series,2017,18890,Semi-Auto,18546,Petrol,46.3,2,bmw,30246601
435,2 Series,2018,15995,Automatic,31000,Diesel,49.6,2.0,bmw,30107643
436,1 Series,2019,16849,Manual,48377,Petrol,52.3,1.5,bmw,30531366
437,1 Series,2019,15499,Manual,45502,Diesel,70.6,1.5,bmw,30294989
438,i3,2018,20898,Automatic,34595,Other,None,0,bmw,27569327
439,4 Series,2018,25298,Automatic,35773,Diesel,50.4,3.0,bmw,27476701
440,1 Series,2015,13998,Manual,38028,Diesel,70.6,1.5,bmw,28016156
441,X1,2017,19998,Automatic,42969,Diesel,60.1,2.0,bmw,28016083
442,X1,2016,15998,Automatic,54239,Diesel,60.1,2.0,bmw,28016140
443,5 Series,2016,16698,Automatic,56976,Diesel,None,0,bmw,28016087
444,5 Series,2017,20998,Semi-Auto,57393,Diesel,62.8,2,bmw,30461444
445,3 Series,2015,13298,Manual,69230,Diesel,61.4,2,bmw,30531588
446,5 Series,2015,17698,Automatic,73577,Diesel,51.4,3.0,bmw,28016101
447,X3,2016,14498,Manual,73832,Diesel,52.3,2,bmw,30572427
448,1 Series,2017,15099,Manual,22811,Petrol,52.3,1.5,bmw,30447991
449,4 Series,2018,20449,Semi-Auto,33913,Diesel,65.7,2.0,bmw,30460769
450,3 Series,2016,16998,Semi-Auto,46746,Diesel,54.3,3,bmw,30425078
451,1 Series,2019,15549,Semi-Auto,66487,Diesel,70.6,2.0,bmw,30531436
452,1 Series,2018,16990,Semi-Auto,36240,Diesel,49.6,2,bmw,30242524
453,4 Series,2022,39890,Semi-Auto,1000,Petrol,39.2,2,bmw,30370117
454,2 Series,2023,36890,Semi-Auto,2638,Petrol,36.2,2,bmw,30395598
455,1 Series,2023,32990,Semi-Auto,3830,Petrol,70.6,2,bmw,30395597
456,X2,2023,34190,Semi-Auto,5066,Hybrid,156.9,1.5,bmw,29974913
457,2 Series,2023,36690,Semi-Auto,5221,Petrol,42.8,2,bmw,30426266
458,3 Series,2023,38590,Semi-Auto,5342,Petrol,39.8,2,bmw,30439247
459,3 Series,2023,40690,Semi-Auto,5363,Petrol,40.4,2,bmw,30292859
460,1 Series,2022,25290,Semi-Auto,5696,Petrol,44.1,1.5,bmw,30092691
461,3 Series,2021,27690,Semi-Auto,23535,Petrol,41.5,2,bmw,29665029
462,5 Series,2019,26899,Semi-Auto,22565,Petrol,47.9,2.0,bmw,30373300
463,3 Series,2018,20049,Semi-Auto,27611,Diesel,64.2,2.0,bmw,30354612
464,3 Series,2018,25049,Semi-Auto,39411,Diesel,51.4,3.0,bmw,30417308
465,4 Series,2017,21590,Semi-Auto,67622,Diesel,47.9,3,bmw,30520866
466,5 Series,2023,46790,Semi-Auto,6148,Hybrid,166.2,2,bmw,30452870
467,X5,2022,63790,Semi-Auto,6813,Hybrid,28,3,bmw,30487506
468,1 Series,2021,26890,Semi-Auto,7993,Diesel,57.7,1.5,bmw,30490864
469,4 Series,2021,35790,Semi-Auto,8939,Hybrid,54.3,2,bmw,30300456
470,X3,2022,48190,Grey,Electric,Automatic,9897,,bmw,30452871
471,3 Series,2021,43390,Semi-Auto,11157,Hybrid,34.9,3,bmw,30370116
472,2 Series,2021,30190,Semi-Auto,11607,Petrol,42.2,2,bmw,30473087
473,4 Series,2018,18049,Semi-Auto,36409,Diesel,65.7,2.0,bmw,30588041
474,1 Series,2020,22590,Semi-Auto,13847,Petrol,40.4,1.5,bmw,30214460
475,1 Series,2020,20990,Manual,14991,Petrol,44.1,1.5,bmw,30280522
476,2 Series,2021,23190,Manual,15079,Petrol,42.8,1.5,bmw,30439250
477,3 Series,2021,39590,Semi-Auto,15679,Hybrid,43.5,3,bmw,30490860
478,2 Series,2022,31190,Semi-Auto,16256,Hybrid,44.1,2,bmw,29481591
479,X2,2021,29790,Semi-Auto,18043,Diesel,48.7,2,bmw,30227664
480,1 Series,2021,29790,Semi-Auto,18082,Diesel,48.7,2,bmw,30277179
481,4 Series,2021,33890,Semi-Auto,18214,Petrol,42.2,2,bmw,30490865
482,1 Series,2020,20549,Semi-Auto,64187,Diesel,51.4,2.0,bmw,30519612
483,2 Series,2018,15599,Semi-Auto,53734,Diesel,None,2.0,bmw,30208768
484,X4,2019,29090,Semi-Auto,69490,Diesel,40.9,3,bmw,30407850
485,3 Series,1990,9950,Automatic,82000,Petrol,None,2.0,bmw,30282278
486,5 Series,2000,2750,Manual,133000,Petrol,28.8,2.5,bmw,30478226
487,5 Series,2000,2750,Manual,133000,Petrol,None,2.5,bmw,30486633
488,1 Series,2011,5990,Manual,81865,Diesel,60.1,2.0,bmw,30418351
489,3 Series,2012,7490,Manual,87464,Petrol,41.5,2.0,bmw,30543240
490,7 Series,2013,8490,Automatic,144429,Diesel,50.4,3.0,bmw,29097610
491,5 Series,2012,6490,Manual,89617,Diesel,57.6,2.0,bmw,30397737
492,X3,2012,9490,Automatic,88304,Diesel,50.4,2.0,bmw,30597821
493,i8,2015,48990,Automatic,23000,Petrol,134.5,1.5,bmw,30465320
494,X2,2019,16049,Manual,57066,Diesel,55.4,2.0,bmw,30447863
495,2 Series,2016,12499,Manual,45666,Petrol,52.3,1.5,bmw,30514590
496,2 Series,2018,20000,Automatic,32500,Petrol,36.7,2.0,bmw,30465326
497,1 Series,2014,6795,Manual,94008,Diesel,64.2,2.0,bmw,28338845
498,3 Series,2010,5495,Manual,108963,Diesel,60.1,2.0,bmw,28720350
499,Z4,2013,13450,Manual,38082,Petrol,41.5,2.0,bmw,30528077
500,1 Series,2017,14450,Manual,40000,Diesel,70.6,1.5,bmw,30470788
501,7 Series,2014,13995,Automatic,78887,Diesel,50.4,3.0,bmw,30470778
502,X2,2019,17850,Automatic,85281,Diesel,50.4,2.0,bmw,30496863
503,X2,2019,21112,Automatic,27800,Petrol,38.7,2.0,bmw,30582111
504,2 Series,2023,37950,Automatic,2000,Petrol,36.2,2.0,bmw,29887554
505,X5,2015,22995,Automatic,100587,Diesel,47.1,3.0,bmw,30514352
506,1 Series,2018,14999,Semi-Auto,42784,Diesel,52.3,2.0,bmw,30354611
507,X2,2019,20799,Manual,15691,Diesel,55.4,2.0,bmw,30417398
508,X2,2019,23495,Automatic,17760,Petrol,36.2,2.0,bmw,30492316
509,X1,2019,23699,Semi-Auto,25503,Petrol,39.2,2.0,bmw,30484951
510,3 Series,2018,12989,Automatic,82000,Petrol,148.7,2.0,bmw,29812019
511,1 Series,2017,10589,Manual,122000,Diesel,65.7,2.0,bmw,30504615
512,Other,1972,6900,Manual,21617,Petrol,None,2.0,bmw,29510280
513,3 Series,2007,3995,Manual,98872,Petrol,38.2,2.0,bmw,30560397
514,X1,2017,17495,Automatic,53785,Diesel,60.1,2.0,bmw,30592528
515,1 Series,2022,33995,Automatic,12843,Petrol,34.5,2.0,bmw,30541180
516,X3,2019,33295,Automatic,25100,Petrol,30.4,2.0,bmw,30541182
517,4 Series,2018,23995,Automatic,26000,Petrol,48.7,2.0,bmw,30328315
518,X3,2019,28799,Semi-Auto,24361,Diesel,56.5,2.0,bmw,30585567
519,X2,2018,24595,Automatic,46384,Diesel,58.9,2.0,bmw,30541188
520,4 Series,2017,15595,Manual,49283,Petrol,48.7,2.0,bmw,30328312
521,X1,2017,18995,Automatic,57000,Petrol,44.8,2.0,bmw,30566734
522,3 Series,2018,17995,Automatic,61549,Petrol,48.7,2.0,bmw,30576026
523,4 Series,2015,18495,Automatic,70400,Diesel,49.6,3.0,bmw,30228916
524,3 Series,2016,14049,Manual,65227,Petrol,41.5,2.0,bmw,30447877
525,6 Series,2009,11995,Automatic,63000,Petrol,26.9,4.8,bmw,30461990
526,6 Series,2009,11995,Automatic,63000,Petrol,None,4.8,bmw,29681309
527,5 Series,2013,7495,Automatic,125000,Diesel,60.1,2.0,bmw,29078379
528,1 Series,2019,17307,Manual,25449,Diesel,70.6,1.5,bmw,30249447
529,X4,2018,30155,Automatic,41670,Diesel,42.8,2.0,bmw,30307912
530,1 Series,2021,21961,Automatic,24299,Petrol,47.1,1.5,bmw,30383086
531,X1,2010,6495,Manual,72000,Diesel,53.3,2.0,bmw,30523651
532,X1,2011,8695,Manual,77000,Diesel,47.1,2.0,bmw,28305886
533,5 Series,2013,11695,Manual,88000,Diesel,57.6,2.0,bmw,28306029
534,Z4,2003,5995,Automatic,78933,Petrol,29.7,3.0,bmw,29859918
535,1 Series,2017,16549,N/A,50360,Diesel,65.7,2.0,bmw,30593706
536,1 Series,2018,17349,Semi-Auto,49641,Petrol,36.7,1.5,bmw,30557573
537,2 Series,2015,14250,Automatic,23100,Petrol,None,1.5,bmw,30569092
538,6 Series,1988,24250,Automatic,132700,Petrol,None,3.5,bmw,27036972
539,1 Series,2016,10995,Manual,47723,Diesel,83.1,1.5,bmw,30301622
540,1 Series,2018,12995,Manual,66509,Petrol,37.7,1.5,bmw,30472691
541,4 Series,2016,18995,Automatic,68772,Diesel,49.6,3.0,bmw,30515863
542,X2,2020,27995,Automatic,6131,Diesel,58.9,2.0,bmw,30479508
543,5 Series,2012,10750,Automatic,102450,Diesel,53.3,2.0,bmw,29486606
544,5 Series,2012,8575,Automatic,102852,Diesel,57.6,2.0,bmw,30159851
545,1 Series,2019,14595,Manual,33172,Petrol,56.5,1.5,bmw,30493559
546,2 Series,2022,33700,Semi-Auto,9986,Diesel,57.7,2,bmw,30370340
547,3 Series,2018,21399,Semi-Auto,9952,Diesel,64.2,2.0,bmw,30251067
548,2 Series,2019,20349,Semi-Auto,8177,Diesel,None,2.0,bmw,30267208
549,X1,2020,23890,Semi-Auto,21101,Petrol,40.9,1.5,bmw,30357422
550,X1,2018,18990,Semi-Auto,35501,Diesel,60.1,2,bmw,30211579
551,X1,2022,37000,Semi-Auto,6798,Hybrid,148.7,1.5,bmw,30590527
552,2 Series,2018,19600,Semi-Auto,7993,Petrol,38.2,2,bmw,30217726
553,X5,2022,58500,Semi-Auto,8978,Diesel,37.7,3,bmw,30517285
554,1 Series,2020,19800,Manual,10079,Petrol,44.8,1.5,bmw,30540223
555,1 Series,2020,22000,Manual,11023,Petrol,41.5,1.5,bmw,30479142
556,X3,2021,39500,Semi-Auto,11693,Diesel,44.1,2,bmw,30410004
557,3 Series,2021,40700,Semi-Auto,12578,Diesel,51.4,3,bmw,30458511
558,X5,2022,59800,Semi-Auto,12723,Hybrid,28,3,bmw,30579633
559,1 Series,2018,14999,Semi-Auto,42784,Diesel,52.3,2.0,bmw,30354611
560,2 Series,2018,20299,Semi-Auto,23386,Petrol,46.3,2.0,bmw,30447808
561,X1,2020,28000,Semi-Auto,13748,Petrol,47.9,2,bmw,30283241
562,3 Series,2019,30000,Semi-Auto,14640,Petrol,41.5,2,bmw,30347237
563,X2,2019,24200,Manual,14995,Diesel,50.4,2,bmw,30158375
564,X5,2021,58000,Semi-Auto,15793,Hybrid,188.3,3,bmw,30487836
565,1 Series,2021,22800,Manual,15813,Petrol,41.5,1.5,bmw,30340750
566,2 Series,2019,20349,Semi-Auto,8177,Diesel,None,2.0,bmw,30267208
567,1 Series,2021,23250,Semi-Auto,22504,Petrol,40.4,1.5,bmw,30410005
568,X5,2020,54000,Semi-Auto,22577,Hybrid,188.3,3,bmw,30493537
569,1 Series,2020,27400,Semi-Auto,22659,Petrol,34.5,2,bmw,30140786
570,X5,2020,57000,Semi-Auto,22794,Diesel,33.6,3,bmw,30559808
571,1 Series,2021,21000,Manual,23417,Petrol,44.1,1.5,bmw,30565363
572,X4,2018,33200,Semi-Auto,25626,Diesel,42.8,2,bmw,30479143
573,1 Series,2021,28000,Semi-Auto,27419,Petrol,70.6,2,bmw,30403948
574,3 Series,2021,36800,Semi-Auto,27899,Diesel,43.5,3,bmw,30396176
575,1 Series,2020,27900,Semi-Auto,28000,Petrol,34.5,2,bmw,30253638
576,3 Series,2016,18400,Semi-Auto,29947,Diesel,54.3,3,bmw,30469551
577,3 Series,2018,19049,Semi-Auto,35803,Hybrid,134.5,2.0,bmw,30531382
578,3 Series,2019,26549,Semi-Auto,23650,Diesel,52.3,2.0,bmw,30424971
579,X4,2018,33200,Semi-Auto,25626,Diesel,42.8,2,bmw,30479143
580,1 Series,2019,19250,Semi-Auto,25917,Petrol,42.8,1.5,bmw,30590529
581,X3,2021,34900,Semi-Auto,26239,Diesel,44.1,2,bmw,30590530
582,1 Series,2021,28000,Semi-Auto,27419,Petrol,70.6,2,bmw,30403948
583,3 Series,2021,36800,Semi-Auto,27899,Diesel,43.5,3,bmw,30396176
584,1 Series,2020,27900,Semi-Auto,28000,Petrol,34.5,2,bmw,30253638
585,3 Series,2020,25700,Semi-Auto,28145,Petrol,42.2,2,bmw,30575021
586,1 Series,2021,23900,Semi-Auto,29670,Petrol,44.1,1.5,bmw,30575023
587,3 Series,2016,18400,Semi-Auto,29947,Diesel,54.3,3,bmw,30469551
588,M4,2019,37900,Semi-Auto,30108,Petrol,34,3,bmw,30540224
589,2 Series,2016,12499,Manual,45666,Petrol,52.3,1.5,bmw,30514590
590,2 Series,2018,14049,Manual,65581,Diesel,64.2,2.0,bmw,30577468
591,5 Series,2019,24250,Semi-Auto,61562,Diesel,46.3,2,bmw,30303194
592,X1,2019,24500,Manual,13200,Petrol,51.4,1.5,bmw,30596347
593,1 Series,2020,28500,Semi-Auto,21057,Petrol,34.5,2,bmw,30596351
594,3 Series,2020,25700,Semi-Auto,28145,Petrol,42.2,2,bmw,30575021
595,X3,2021,43000,Semi-Auto,34986,Petrol,30.1,3,bmw,30590528
596,2 Series,2019,19500,Semi-Auto,38491,Petrol,50.4,1.5,bmw,30596346
597,X1,2020,21900,Semi-Auto,42913,Petrol,39.8,1.5,bmw,30584705
598,X5,2015,26000,Automatic,52000,Diesel,47.1,3,bmw,30596349
599,1 Series,2017,22500,Semi-Auto,54000,Petrol,39.8,3,bmw,30596348
600,X3,2019,27900,Semi-Auto,60305,Diesel,54.3,2,bmw,30596350
601,X2,2019,19299,Manual,44666,Diesel,53.3,2.0,bmw,30424962
602,X3,2019,31049,Semi-Auto,42766,Diesel,54.3,2.0,bmw,30514604
603,1 Series,2020,23000,Semi-Auto,22320,Petrol,40.4,1.5,bmw,30590526
604,1 Series,2019,19250,Semi-Auto,25917,Petrol,42.8,1.5,bmw,30590529
605,X1,2022,37000,Semi-Auto,6798,Hybrid,148.7,1.5,bmw,30590527
606,X5,2022,59800,Semi-Auto,12723,Hybrid,28,3,bmw,30579633
607,X3,2021,34900,Semi-Auto,26239,Diesel,44.1,2,bmw,30590530
608,1 Series,2016,14000,Semi-Auto,44217,Diesel,62.8,2,bmw,30548733
609,5 Series,2017,22000,Semi-Auto,44721,Diesel,60.1,2,bmw,30559809
610,4 Series,2021,33150,Semi-Auto,20301,Diesel,None,2,bmw,30596396
611,1 Series,2019,19000,Manual,22780,Petrol,41.5,1.5,bmw,30059072
612,2 Series,2020,18490,Manual,31743,Petrol,52.3,1.5,bmw,30422506
613,X1,2016,17299,Semi-Auto,54838,Diesel,57.6,2.0,bmw,30485038
614,4 Series,2019,22449,Automatic,42574,Diesel,58.9,2.0,bmw,30562675
615,4 Series,2016,18749,Semi-Auto,37526,Diesel,52.3,3,bmw,30295802
616,3 Series,2017,19290,Semi-Auto,44717,Diesel,51.4,3,bmw,30133195
617,5 Series,2019,19749,Semi-Auto,58612,Diesel,52.3,2,bmw,30401768
618,1 Series,2017,10590,Manual,69517,Diesel,68.9,2,bmw,30402200
619,2 Series,2018,14990,Semi-Auto,78400,Petrol,48.7,2,bmw,30458442
620,3 Series,2019,19000,Semi-Auto,78839,Hybrid,8.8,2,bmw,30169230
621,6 Series,2014,15995,Automatic,62000,Diesel,49.6,3.0,bmw,30445025
622,1 Series,2012,5495,Manual,81000,Diesel,56.5,2.0,bmw,29898265
623,5 Series,2015,13935,Semi-Auto,81408,Diesel,51.4,3,bmw,30467330
624,X6,2018,36501,Semi-Auto,27120,Diesel,40.9,3,bmw,30438667
625,X2,2019,16049,Manual,57066,Diesel,55.4,2.0,bmw,30447863
626,1 Series,2020,20049,Manual,18126,Petrol,44.1,1.5,bmw,30490046
627,X5,2019,45901,Semi-Auto,30908,Diesel,37.7,3,bmw,30531637
628,Z4,2020,36975,Automatic,15000,Petrol,33.2,3.0,bmw,28712141
629,X1,2018,19800,Automatic,40800,Diesel,60.1,2.0,bmw,30135819
630,3 Series,2019,21600,Manual,49000,Diesel,56.5,2.0,bmw,30135800
631,X1,2017,17500,Automatic,58500,Diesel,57.6,2.0,bmw,30555915
632,X3,2015,16000,Automatic,67650,Diesel,54.3,2.0,bmw,30203487
633,X1,2020,18960,Manual,71660,Diesel,51.4,2.0,bmw,30172234
634,3 Series,2012,7500,Manual,72000,Petrol,44.8,2.0,bmw,29823836
635,3 Series,2018,14200,Manual,75850,Diesel,64.2,2.0,bmw,30371437
636,X1,2019,21300,Automatic,31850,Petrol,39.2,2.0,bmw,30592243
637,2 Series,2020,21499,Semi-Auto,24796,Petrol,50.4,1.5,bmw,30588045
638,X2,2019,18449,Manual,30544,Petrol,42.8,1.5,bmw,30284904
639,X1,2019,21600,Automatic,64600,Diesel,48.7,2.0,bmw,30592244
640,X2,2018,19200,Automatic,68200,Diesel,58.9,2.0,bmw,30592245
641,X1,2018,14200,Manual,49950,Diesel,68.9,2.0,bmw,30597859
642,1 Series,2019,26990,Automatic,18567,Petrol,39.8,3.0,bmw,30538917
643,3 Series,2015,9795,Manual,84928,Petrol,44.1,2.0,bmw,30336004
644,1 Series,2018,19781,Automatic,78000,Petrol,None,3.0,bmw,30250790
645,5 Series,2007,19499,Manual,82786,Petrol,19.1,5.0,bmw,29360878
646,3 Series,2010,6230,Automatic,89780,Diesel,53.3,2.0,bmw,29214990
647,3 Series,2018,16799,Automatic,108000,Diesel,56.5,3.0,bmw,28447323
648,i3,2018,13480,Automatic,57018,Other,None,0.5,bmw,29363507
649,2 Series,2020,22599,Manual,26572,Petrol,43.5,1.5,bmw,30485008
650,1 Series,2020,23399,Semi-Auto,18906,Petrol,40.4,1.5,bmw,30290058
651,1 Series,2018,12980,Manual,112780,Diesel,50.4,1.5,bmw,29437681
652,2 Series,2019,22995,Automatic,7730,Petrol,50.4,1.5,bmw,30062197
653,X1,2019,19000,Manual,17678,Petrol,40.9,1.5,bmw,30548750
654,2 Series,2019,24500,Semi-Auto,24870,Petrol,39.8,3,bmw,30292624
655,5 Series,2019,20500,Semi-Auto,52445,Petrol,50.4,2,bmw,30334079
656,M3,2011,24680,Automatic,52000,Petrol,25.2,4.0,bmw,30084215
