,model,year,price,transmission,mileage,fuelType,mpg,engineSize,brand,carId
636,Golf,2017,19199,Semi-Auto,49867,Petrol,44.1,2.0,volkswagen,30360643
637,Passat,2016,14449,Manual,49948,Diesel,68.9,2.0,volkswagen,30373353
638,T-Roc,2019,19549,Manual,50033,Diesel,50.4,1.6,volkswagen,30360645
639,Arteon,2018,20299,Semi-Auto,50096,Diesel,62.8,2.0,volkswagen,30429258
640,Polo,2019,11799,Manual,50147,Petrol,48.7,1.0,volkswagen,30572256
641,Touareg,2018,29049,Semi-Auto,50246,Diesel,34.9,3.0,volkswagen,30507533
642,Tiguan,2017,17899,Semi-Auto,50296,Diesel,49.6,2.0,volkswagen,30401214
643,Golf,2016,21049,Semi-Auto,50334,Petrol,39.8,2.0,volkswagen,30456364
644,Tiguan,2018,20599,Manual,50496,Diesel,58.9,2.0,volkswagen,30389335
645,Golf,2018,13094,Manual,50759,Diesel,61.4,1.6,volkswagen,30546295
646,Passat,2019,15049,Manual,59638,Diesel,51.4,2.0,volkswagen,30572301
647,Up,2019,9549,Manual,31100,Petrol,54.3,1.0,volkswagen,30448018
648,Tiguan,2019,14999,Manual,69321,Diesel,49.6,2.0,volkswagen,30233478
649,Golf,2018,18049,Semi-Auto,69421,Diesel,57.7,2.0,volkswagen,30348776
650,Polo,2019,16999,Semi-Auto,14944,Petrol,45.6,1.0,volkswagen,30572025
651,T-Cross,2020,16049,Manual,17069,Petrol,None,1.0,volkswagen,30208719
652,Up,2018,8599,Manual,17250,Petrol,None,1.0,volkswagen,30208444
653,Polo,2021,15049,Manual,17804,Petrol,52.3,1.0,volkswagen,30095381
654,Up,2019,9449,Manual,19359,Petrol,54.3,1.0,volkswagen,30123851
655,Polo,2016,12999,Manual,21878,Petrol,65.7,1.0,volkswagen,30208283
656,Polo,2017,12299,Manual,24004,Petrol,60.1,1.2,volkswagen,30572002
657,Passat,2020,23399,Semi-Auto,24810,Petrol,43.5,1.5,volkswagen,30572035
658,Tiguan,2019,20499,Manual,20465,Petrol,40.9,1.5,volkswagen,30466716
659,Passat,2016,14799,Semi-Auto,64877,Diesel,61.4,2.0,volkswagen,30267235
660,Polo,2020,15299,Manual,25474,Diesel,None,1.6,volkswagen,30208410
661,T-Cross,2019,15399,Manual,26628,Petrol,47.9,1.0,volkswagen,30123794
662,Polo,2019,16849,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
663,Golf,2018,16799,Semi-Auto,28126,Petrol,55.4,1.5,volkswagen,30219167
664,Golf,2017,14149,Manual,28664,Petrol,58.9,1.0,volkswagen,30572007
665,Polo,2019,16549,Semi-Auto,30789,Petrol,39.8,2.0,volkswagen,30118304
666,Tiguan,2019,22799,Semi-Auto,32811,Petrol,37.7,1.5,volkswagen,30572078
667,Golf,2019,16899,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
668,Tiguan,2019,20349,Manual,34647,Diesel,47.9,2.0,volkswagen,30572043
669,Arteon,2020,20599,Manual,34878,Diesel,None,2.0,volkswagen,30208710
670,Tiguan,2019,18599,Manual,45770,Diesel,47.9,2.0,volkswagen,30562787
671,Golf,2019,21349,Semi-Auto,32744,Petrol,43.5,1.5,volkswagen,30498521
672,Golf,2017,13049,Manual,52595,Diesel,61.4,1.6,volkswagen,30507574
673,Polo,2018,11849,Manual,52689,Petrol,64.2,1.0,volkswagen,30407582
674,Passat,2019,16849,Semi-Auto,52744,Diesel,51.4,2.0,volkswagen,30337898
675,Passat,2019,15999,Semi-Auto,52888,Diesel,49.6,1.6,volkswagen,30132267
676,Golf,2018,14699,Manual,52913,Diesel,67.3,2.0,volkswagen,30498519
677,Polo,2020,13549,Manual,53149,Petrol,50.4,1.0,volkswagen,30546338
678,T-Roc,2020,15399,Manual,53185,Diesel,50.4,1.6,volkswagen,30219259
679,Polo,2017,10049,Manual,53552,Petrol,60.1,1.2,volkswagen,30498602
680,Passat,2020,18299,Semi-Auto,53974,Diesel,55.4,2.0,volkswagen,30417297
681,Golf,2018,16649,Manual,55010,Diesel,60.1,2.0,volkswagen,30178692
682,Polo,2019,15049,Manual,10083,Petrol,52.3,1.0,volkswagen,30562724
683,Up,2018,9449,Manual,21201,Petrol,64.2,1.0,volkswagen,30196681
684,Golf,2019,12549,Manual,55387,Diesel,57.7,1.6,volkswagen,30572126
685,Passat,2019,19049,Semi-Auto,55815,Diesel,48.7,2.0,volkswagen,30260984
686,T-Roc,2019,17249,Manual,55915,Diesel,50.4,1.6,volkswagen,30447824
687,Golf,2016,11299,Manual,56335,Diesel,74.3,1.6,volkswagen,30476956
688,Passat,2017,13049,Semi-Auto,56514,Diesel,62.8,2.0,volkswagen,30289913
689,T-Roc,2021,19299,Semi-Auto,56530,Diesel,57.7,2.0,volkswagen,30477109
690,Touran,2018,15549,Manual,56548,Diesel,51.4,1.6,volkswagen,30498625
691,T-Cross,2020,14849,Manual,56769,Petrol,48.7,1.0,volkswagen,30551666
692,Golf,2017,12949,Manual,56813,Diesel,61.4,1.6,volkswagen,30577438
693,CC,2016,11849,Semi-Auto,57012,Diesel,58.9,2.0,volkswagen,30421762
694,Golf,2019,21199,Semi-Auto,25442,Diesel,52.3,2.0,volkswagen,29969225
695,Golf,2019,16449,Manual,38080,Petrol,45.6,1.5,volkswagen,30360622
696,Golf,2018,19099,Semi-Auto,57055,Diesel,57.7,2.0,volkswagen,30562703
697,Polo,2019,11999,Manual,57124,Petrol,52.3,1.0,volkswagen,30354620
698,Tiguan,2017,22549,Semi-Auto,57392,Diesel,49.6,2.0,volkswagen,30531501
699,Golf SV,2018,13699,Semi-Auto,58109,Petrol,54.3,1.5,volkswagen,30448024
700,Passat,2018,16149,Semi-Auto,58151,Hybrid,166,1.4,volkswagen,30531286
701,Golf,2017,11049,Manual,58347,Diesel,67.3,1.6,volkswagen,30280340
702,Tiguan,2016,12049,Manual,58454,Diesel,56.5,2.0,volkswagen,30417407
703,Tiguan,2018,15899,Manual,58720,Diesel,58.9,2.0,volkswagen,30407585
704,Passat,2018,13549,Manual,58723,Diesel,62.8,2.0,volkswagen,30407584
705,Polo,2018,11499,Manual,58877,Petrol,64.2,1.0,volkswagen,30572229
706,Tiguan,2017,20049,Manual,29972,Diesel,58.9,2.0,volkswagen,30502690
707,Polo,2018,15699,Semi-Auto,31151,Petrol,58.9,1.0,volkswagen,30384571
708,Polo,2019,15599,Manual,11711,Petrol,52.3,1.0,volkswagen,30572210
709,Polo,2021,16049,Manual,11915,Petrol,51.4,1.0,volkswagen,30572093
710,T-Cross,2019,17799,Manual,15837,Petrol,47.9,1.0,volkswagen,30572257
711,T-Cross,2021,17999,Manual,16211,Petrol,48.7,1.0,volkswagen,30572141
712,T-Roc,2019,22549,Manual,26914,Diesel,50.4,2.0,volkswagen,30572212
713,Golf,2019,18049,Semi-Auto,29367,Diesel,52.3,2.0,volkswagen,30178687
714,Golf,2017,21299,Semi-Auto,30143,Diesel,57.7,2.0,volkswagen,30572226
715,Golf,2018,15399,Manual,32116,Petrol,58.9,1.5,volkswagen,30572124
716,Golf,2019,15449,Manual,34936,Petrol,47.1,1.5,volkswagen,30572231
717,Tiguan,2018,17699,Manual,37362,Petrol,46.3,1.4,volkswagen,30572192
718,Touareg,2018,29049,Semi-Auto,50246,Diesel,34.9,3.0,volkswagen,30507533
719,Golf,2018,16649,Manual,55010,Diesel,60.1,2.0,volkswagen,30178692
720,Tiguan,2017,16399,Semi-Auto,38534,Diesel,49.6,2.0,volkswagen,30079733
721,Golf,2017,16349,Manual,43254,Petrol,55.4,1.5,volkswagen,30577527
722,Golf,2016,15599,Semi-Auto,43674,Diesel,62.8,2.0,volkswagen,30178709
723,Polo,2019,11799,Manual,50147,Petrol,48.7,1.0,volkswagen,30572256
724,Tiguan,2018,20599,Manual,50496,Diesel,58.9,2.0,volkswagen,30389335
725,Tiguan,2017,22749,Semi-Auto,51063,Diesel,49.6,2.0,volkswagen,30572215
726,Golf,2019,12549,Manual,55387,Diesel,57.7,1.6,volkswagen,30572126
727,Polo,2018,11499,Manual,58877,Petrol,64.2,1.0,volkswagen,30572229
728,Passat,2018,17099,Semi-Auto,66361,Hybrid,166,1.4,volkswagen,30572275
729,Passat,2018,13149,Semi-Auto,67388,Diesel,62.8,2.0,volkswagen,30572248
730,Golf,2019,16899,Semi-Auto,33896,Petrol,None,1.5,volkswagen,30208491
731,Golf,2018,18749,Semi-Auto,63991,Diesel,57.7,2.0,volkswagen,30480190
732,Up,2017,9049,Manual,25965,Petrol,64.2,1.0,volkswagen,29993371
733,Tiguan,2019,21589,Manual,12443,Petrol,38.2,1.5,volkswagen,30577538
734,Polo,2017,12049,Manual,13629,Petrol,60.1,1.0,volkswagen,30577514
735,Polo,2020,16049,Manual,15132,Petrol,50.4,1.0,volkswagen,30577484
736,Up,2018,9999,Manual,24929,Petrol,64.2,1.0,volkswagen,30337811
737,Tiguan,2018,21089,Semi-Auto,30783,Diesel,57.6,2.0,volkswagen,30577490
738,Polo,2019,14089,Manual,33705,Petrol,52.3,1.0,volkswagen,30577459
739,Polo,2018,14049,Semi-Auto,43360,Petrol,45.6,1.0,volkswagen,30317272
740,Polo,2019,12799,Manual,45305,Petrol,52.3,1.0,volkswagen,30577436
741,Tiguan,2019,17049,Manual,45488,Diesel,49.6,2.0,volkswagen,30577430
742,Passat,2019,16549,Manual,65556,Diesel,51.4,2.0,volkswagen,30477048
743,Tiguan,2019,20049,Manual,25438,Petrol,40.9,1.5,volkswagen,30507592
744,T-Roc,2018,16049,Manual,65355,Petrol,53.3,1.5,volkswagen,30456308
745,Tiguan,2016,14999,Manual,65434,Diesel,50.4,2.0,volkswagen,30251089
746,Passat,2019,16549,Manual,65556,Diesel,51.4,2.0,volkswagen,30477048
747,Passat,2019,14699,Manual,65629,Diesel,53.3,2.0,volkswagen,30281333
748,Tiguan,2019,15499,Manual,65816,Diesel,None,2.0,volkswagen,30208655
749,Tiguan,2019,18399,Semi-Auto,66014,Diesel,46.3,2.0,volkswagen,30557551
750,Passat,2018,17099,Semi-Auto,66361,Hybrid,166,1.4,volkswagen,30572275
751,T-Roc,2018,18199,Manual,66495,Diesel,50.4,1.6,volkswagen,30519538
752,Passat,2018,13149,Semi-Auto,67388,Diesel,62.8,2.0,volkswagen,30572248
753,Touareg,2019,31699,Semi-Auto,67497,Diesel,34,3.0,volkswagen,30417296
754,T-Roc,2020,25049,Semi-Auto,37410,Petrol,41.5,1.5,volkswagen,30572307
755,Polo,2019,16849,Semi-Auto,27014,Petrol,39.8,2.0,volkswagen,30095457
756,Passat,2018,17089,Semi-Auto,67910,Hybrid,166,1.4,volkswagen,30546298
757,Arteon,2018,20799,Semi-Auto,68134,Diesel,55.4,2.0,volkswagen,30267240
758,Passat,2018,13249,Semi-Auto,68294,Diesel,62.8,2.0,volkswagen,30476734
759,Tiguan,2019,16649,Manual,68719,Diesel,47.9,2.0,volkswagen,30225492
760,Tiguan,2017,16549,Semi-Auto,68754,Diesel,57.6,2.0,volkswagen,30546262
761,Polo,2018,11299,Manual,69102,Petrol,52.3,1.0,volkswagen,30261001
762,Passat,2019,15999,Manual,69249,Petrol,43.5,1.5,volkswagen,30572299
763,Tiguan,2019,14999,Manual,69321,Diesel,49.6,2.0,volkswagen,30233478
764,Golf,2018,18049,Semi-Auto,69421,Diesel,57.7,2.0,volkswagen,30348776
765,Golf,2016,13999,Manual,69537,Diesel,67.3,2.0,volkswagen,30572332
766,Polo,2018,13049,Manual,31631,Petrol,64.2,1.0,volkswagen,30448037
767,Golf,2017,11049,Manual,58347,Diesel,67.3,1.6,volkswagen,30280340
768,Polo,2020,17049,Manual,17347,Petrol,49.6,1.0,volkswagen,30582300
769,Polo,2018,13299,Manual,22093,Petrol,60.1,1.0,volkswagen,30582297
770,Golf,2019,15349,Manual,31602,Diesel,57.7,1.6,volkswagen,30582299
771,Polo,2018,11749,Manual,35871,Petrol,60.1,1.0,volkswagen,30582276
772,Scirocco,2017,16799,Semi-Auto,43795,Diesel,53.3,2.0,volkswagen,30582286
773,Polo,2016,9599,Manual,54038,Diesel,83.1,1.4,volkswagen,30480262
774,Polo,2014,7895,Manual,49000,Petrol,47.9,1.4,volkswagen,30550530
775,Polo,2020,14595,Manual,27019,Petrol,47.9,1.0,volkswagen,29627215
776,Golf,2019,27995,Automatic,30048,Petrol,32.8,2.0,volkswagen,30138405
777,Golf,2017,21850,Automatic,52200,Petrol,39.8,2.0,volkswagen,29484903
778,Golf,2020,18049,Semi-Auto,38834,Diesel,53.3,2.0,volkswagen,30312242
779,Polo,2018,14049,Manual,10435,Petrol,64.2,1.0,volkswagen,30392938
780,IDBuzz,11,61491,11,Automatic,Silver,None,e,volkswagen,30392713
781,Multivan,2023,61991,Automatic,11,Diesel,None,2.0,volkswagen,30506655
782,IDBuzz,2023,64991,Multicolour,Electric,Automatic,3541,,volkswagen,30283951
783,Caravelle,2020,54491,Automatic,30521,Diesel,33.6,2.0,volkswagen,30442143
784,Multivan,2023,59991,Automatic,2085,Diesel,42.8,2.0,volkswagen,30580535
785,T-Roc,2021,22995,Manual,10704,Petrol,None,1,volkswagen,30206346
786,Amarok,2014,18990,Manual,67300,Diesel,35.3,2.0,volkswagen,30043591
787,Transporter,2018,41990,Automatic,15000,Diesel,None,2.0,volkswagen,29735624
788,Polo,2015,5989,Manual,109000,Diesel,83.1,1.4,volkswagen,30446591
789,Touran,2019,24689,Automatic,13346,Petrol,38.7,1.5,volkswagen,30530975
790,T-Cross,2019,15199,Manual,40897,Petrol,48.7,1.0,volkswagen,30456312
791,Tiguan,2018,20599,Manual,50496,Diesel,58.9,2.0,volkswagen,30389335
792,Tiguan,2019,22489,Automatic,17735,Petrol,37.7,1.5,volkswagen,30530969
793,Golf,2017,24995,Automatic,25783,Petrol,39.2,2.0,volkswagen,30239280
794,Sharan,2019,24990,Automatic,23000,Diesel,41.5,2.0,volkswagen,30206598
795,Other,2020,31995,Manual,17000,Petrol,None,1.6,volkswagen,28336494
796,Golf,2020,32495,Automatic,17050,Petrol,36.2,2.0,volkswagen,30143052
797,Golf,2016,19995,Automatic,21500,Petrol,39.8,2.0,volkswagen,27261641
798,Golf,2018,26995,Automatic,21684,Petrol,39.8,2.0,volkswagen,27261631
799,Caddy Maxi,2014,14994,Manual,23000,Diesel,None,1.6,volkswagen,27261642
800,Golf,2018,20495,Manual,24800,Diesel,None,2.0,volkswagen,27261591
801,Polo,2016,12995,Manual,25800,Petrol,65.7,1.0,volkswagen,27261629
802,Tiguan,2019,19699,Manual,41081,Diesel,47.9,2.0,volkswagen,30267306
803,Golf,2018,20849,Semi-Auto,40758,Diesel,57.7,2.0,volkswagen,30531428
804,Golf,2017,23995,Automatic,27252,Petrol,39.8,2.0,volkswagen,27261630
805,Golf,2016,12995,Automatic,28024,Diesel,58.9,1.6,volkswagen,27261555
806,Amarok,2018,33594,Automatic,37000,Diesel,36.2,3.0,volkswagen,27261547
807,Golf,2014,13995,Manual,55613,Diesel,None,2.0,volkswagen,27261549
808,Golf,2015,16995,Manual,59000,Petrol,None,2.0,volkswagen,27261622
809,Caravelle,2019,43000,Automatic,63000,Diesel,29.4,2.0,volkswagen,28587777
810,Tiguan,2011,7995,Automatic,72000,Diesel,44.1,2.0,volkswagen,27031913
811,Golf,2013,10495,Manual,79898,Diesel,None,2.0,volkswagen,27032033
812,Golf,2013,7495,Manual,86401,Diesel,68.9,1.6,volkswagen,27031924
813,Golf,2014,13495,Manual,86923,Diesel,67.3,2.0,volkswagen,27031885
814,T-Roc,2020,21399,Manual,15553,Petrol,44.8,1.5,volkswagen,30281336
815,Golf,2018,19099,Semi-Auto,57055,Diesel,57.7,2.0,volkswagen,30562703
816,Golf,2016,14394,Manual,87186,Diesel,68.9,2.0,volkswagen,27031977
817,Golf,2014,16495,Manual,90365,Petrol,None,2.0,volkswagen,27031847
818,Caddy Maxi,2015,8500,Manual,91706,Diesel,48.7,1.6,volkswagen,29719540
819,Caddy Maxi,2012,8994,Manual,100730,Diesel,47.9,1.6,volkswagen,27031865
820,Passat,2016,10495,Automatic,104530,Diesel,60.1,2.0,volkswagen,27032000
821,Polo,2019,13995,Manual,28000,Petrol,52.3,1,volkswagen,30414039
822,Up,2021,14795,White,Electric,Automatic,11000,,volkswagen,30574161
823,Up,2017,7750,Manual,35808,Petrol,64.2,1.0,volkswagen,30557077
824,Polo,2019,17200,Automatic,36581,Petrol,39.8,2.0,volkswagen,30389163
825,Golf,2016,9950,Manual,76647,Petrol,53.3,1.4,volkswagen,30542257
826,Polo,2017,11049,Manual,31538,Petrol,60.1,1.0,volkswagen,30284861
827,T-Roc,2020,25049,Semi-Auto,37410,Petrol,41.5,1.5,volkswagen,30572307
828,Golf,2014,9950,Manual,96665,Diesel,67.3,2.0,volkswagen,30542264
829,Tiguan,2017,12950,Manual,103567,Diesel,58.9,2.0,volkswagen,30542260
830,Golf,2010,4500,Manual,102909,Petrol,45.6,1.4,volkswagen,30542270
831,Golf,2014,16500,Automatic,66183,Petrol,39.8,2.0,volkswagen,30562635
832,Up,2019,10550,Manual,20299,Petrol,54.3,1.0,volkswagen,30336577
833,Polo,2015,9260,Manual,46122,Diesel,83.1,1.4,volkswagen,28301244
834,Polo,2016,9300,Manual,57062,Petrol,60.1,1.0,volkswagen,30245225
835,Golf,2013,9450,Automatic,87793,Diesel,62.8,2.0,volkswagen,29663469
836,Golf,2016,16995,Manual,43648,Petrol,47.1,2.0,volkswagen,30563948
837,Polo,2019,14199,Manual,15865,Petrol,52.3,1,volkswagen,30401507
838,Polo,2020,16849,Manual,8094,Petrol,50.4,1.0,volkswagen,30502628
839,Up,2017,7899,Manual,44086,Petrol,64.2,1.0,volkswagen,30572309
840,T-Roc,2020,17999,Manual,19540,Petrol,44.8,1,volkswagen,30571348
841,Golf,2023,44950,Automatic,7000,Petrol,36.2,2.0,volkswagen,30581095
842,Polo,2010,7000,Automatic,48900,Petrol,None,0,volkswagen,30198175
843,Up,2023,7500,Manual,55559,Petrol,60.1,1,volkswagen,30501169
844,Up,2017,7699,Manual,46782,Petrol,64.2,1.0,volkswagen,30025512
845,Arteon,2020,21599,Manual,23888,Diesel,58.9,1.6,volkswagen,30548546
846,Polo,2019,20995,Automatic,9000,Petrol,39.8,2.0,volkswagen,30460332
847,Up,2020,12389,Manual,13029,Petrol,50.4,1.0,volkswagen,30070860
848,Polo,2015,9796,Semi-Auto,61747,Petrol,60.1,1.2,volkswagen,30516051
849,Polo,2018,12995,Manual,17000,Petrol,60.1,1.0,volkswagen,27313808
850,Touran,2017,19995,Automatic,33000,Petrol,51.4,1.4,volkswagen,29772325
851,Polo,2017,7995,Manual,82000,Petrol,61.4,1.4,volkswagen,30406511
852,Up,2013,5699,Automatic,91442,Petrol,64.2,1.0,volkswagen,30278697
853,Amarok,2018,19994,Automatic,97403,Diesel,36.2,3.0,volkswagen,30465511
854,Beetle,2015,12995,Other,0,Diesel,56.5,2.0,volkswagen,30570280
855,T-Roc,2018,17499,Manual,48204,Diesel,None,2.0,volkswagen,30208522
856,Tiguan,2016,17299,Semi-Auto,34887,Diesel,None,2.0,volkswagen,30208712
857,Up,2013,5699,Automatic,91442,Petrol,64.2,1.0,volkswagen,30232068
858,Passat,2015,10000,Manual,110389,Diesel,67.3,2.0,volkswagen,30550725
859,Polo,0L,15495,WHITE,Petrol,Manual,None,,volkswagen,30186929
860,Scirocco,0L,18490,BLUE,Petrol,Manual,None,,volkswagen,30540367
861,Polo,2021,18980,Semi-Auto,4233,Petrol,46.3,1,volkswagen,27938554
862,Polo,2018,12780,Manual,33600,Petrol,64.2,1,volkswagen,30547796
863,Beetle,2015,12480,Manual,55557,Diesel,61.4,2,volkswagen,30402865
864,Passat,2015,10500,Manual,87000,Diesel,67.3,2.0,volkswagen,30537228
865,CC,2012,6750,Manual,93000,Diesel,60.1,2.0,volkswagen,30474485
866,Touareg,2013,13500,Automatic,109000,Diesel,39.2,3.0,volkswagen,30537232
867,Tiguan,2019,19499,Manual,39912,Diesel,47.9,2.0,volkswagen,30240213
868,Tiguan,2016,17199,Semi-Auto,52225,Diesel,57.6,2.0,volkswagen,30281257
869,Golf,2009,7500,Automatic,42000,Petrol,None,1.4,volkswagen,30498168
870,Golf,2011,11000,Automatic,55000,Petrol,None,0,volkswagen,30311492
871,Golf,2012,7500,Automatic,64800,Petrol,None,0,volkswagen,30261384
872,Golf,2010,10000,Automatic,67000,Petrol,None,0,volkswagen,30298692
873,Golf,2019,16995,Manual,30845,Petrol,43.5,1.5,volkswagen,30268575
874,Touareg,2020,38975,Automatic,35697,Diesel,34,3.0,volkswagen,30457296
875,Golf,2018,13775,Manual,71668,Diesel,64.2,2.0,volkswagen,30250458
876,Golf,2016,12975,Manual,74763,Diesel,68.9,2.0,volkswagen,30250459
877,Golf,2011,7590,Manual,51570,Diesel,68.9,1.6,volkswagen,30136178
878,Tiguan,2017,19980,Automatic,84000,Diesel,None,0,volkswagen,28392076
879,Tiguan,2016,16549,Semi-Auto,29848,Diesel,57.6,2.0,volkswagen,30161857
880,Polo,2018,12599,Manual,47408,Petrol,64.2,1.0,volkswagen,30460833
881,Golf,2015,12980,Automatic,92000,Petrol,None,0,volkswagen,27011030
882,Golf,2015,11980,Manual,96000,Diesel,None,0,volkswagen,26956005
883,Up,2018,9350,Manual,9000,Petrol,64.2,1.0,volkswagen,29776383
884,Golf,2019,25998,Automatic,20881,Petrol,32.8,2.0,volkswagen,30528734
885,Tiguan,2017,15450,Manual,70896,Diesel,50.4,2.0,volkswagen,30274022
886,Golf,2014,11489,Semi-Auto,95713,Diesel,62.8,2.0,volkswagen,30564100
887,Polo,2022,15999,Manual,5000,Petrol,52.3,1.0,volkswagen,30523731
888,Golf,2014,17995,Automatic,23074,Petrol,None,2.0,volkswagen,30529315
889,Polo,2019,19395,Automatic,25956,Petrol,39.8,2.0,volkswagen,30359629
890,Polo,2012,8795,Manual,28385,Petrol,51.4,1.2,volkswagen,30378309
891,T-Cross,2019,16549,Manual,20274,Petrol,48.7,1.0,volkswagen,30476758
892,Polo,2017,10549,Manual,64134,Petrol,65.7,1.0,volkswagen,30546227
893,Polo,2013,12500,Automatic,33429,Petrol,None,1.4,volkswagen,30416808
894,Golf,2014,16995,Automatic,35187,Petrol,None,2.0,volkswagen,30306455
895,Tiguan,2019,31800,Automatic,36196,Diesel,39.8,2.0,volkswagen,30089551
896,Golf,2016,12495,Manual,46888,Diesel,68.9,2.0,volkswagen,30529328
897,Beetle,2013,10995,Automatic,49000,Petrol,None,1.2,volkswagen,30120503
898,Golf,2011,14995,Automatic,56772,Petrol,None,2.0,volkswagen,30346050
899,Golf,2013,12895,Automatic,39252,Petrol,None,1.4,volkswagen,30346047
900,Tiguan,0L,16986,SILVER,Petrol,Manual,None,,volkswagen,29975662
901,Passat,2017,16995,Automatic,51157,Other,166,1.4,volkswagen,29720005
902,Up,2019,14394,Manual,60578,Petrol,50.4,1.0,volkswagen,30147641
903,Passat,2019,18049,Manual,31582,Diesel,51.4,2.0,volkswagen,30519634
904,Golf,2018,19149,Semi-Auto,39187,Petrol,55.4,1.5,volkswagen,30429149
905,Golf,2006,10950,Automatic,124000,Petrol,None,3.2,volkswagen,27964999
906,Polo,2015,10113,Manual,22181,Petrol,58.9,1,volkswagen,30425200
907,Golf,2020,19695,Semi-Auto,24263,Petrol,44.8,1.5,volkswagen,30085757
908,T-Roc,2019,17460,Manual,32775,Diesel,50.4,1.6,volkswagen,30425197
909,Polo,2016,9942,Manual,36117,Petrol,60.1,1,volkswagen,30557806
910,Polo,2018,12383,Manual,36975,Petrol,64.2,1,volkswagen,30548674
911,Scirocco,2011,3895,Manual,181000,Diesel,53.3,2.0,volkswagen,30526208
912,Tiguan,2020,20499,Manual,25128,Petrol,38.2,1.5,volkswagen,30438588
913,Polo,2021,16350,Manual,8321,Petrol,50.4,1.0,volkswagen,30542501
914,Polo,2018,13350,Manual,15500,Petrol,52.3,1.0,volkswagen,30483425
915,Tiguan,2019,20349,Manual,34647,Diesel,47.9,2.0,volkswagen,30572043
916,T-Cross,2020,19349,Manual,10317,Petrol,47.9,1.0,volkswagen,30484643
917,Tiguan,2019,26850,Automatic,27457,Diesel,39.8,2.0,volkswagen,30542495
918,T-Roc,2019,22350,Manual,27718,Petrol,42.2,1.5,volkswagen,30424740
919,Polo,2019,17350,Automatic,44458,Petrol,39.8,2.0,volkswagen,30483423
920,Golf,2016,13350,Manual,65748,Diesel,67.3,2.0,volkswagen,30549571
921,Golf,2014,11350,Automatic,54227,Diesel,62.8,2.0,volkswagen,30575518
922,Golf,2019,12850,Manual,57294,Diesel,57.7,1.6,volkswagen,30575528
923,Up,2019,9899,Manual,10465,Petrol,54.3,1.0,volkswagen,30312249
924,Eos,2010,2150,Manual,148766,Diesel,50.4,2.0,volkswagen,30336155
925,Scirocco,2016,15000,Manual,38000,Diesel,55.4,2.0,volkswagen,30397436
926,Golf,2007,4000,Manual,120995,Petrol,35.3,2.0,volkswagen,30141197
927,Polo,2011,5000,Manual,91524,Petrol,47.9,1.4,volkswagen,30487270
928,Polo,2019,12195,Manual,40138,Petrol,48.7,1.0,volkswagen,30305423
929,Up,2016,9899,Manual,16000,Petrol,64.2,1.0,volkswagen,30486756
930,Polo,2018,12499,Manual,35248,Petrol,64.2,1.0,volkswagen,29826566
931,Golf,2020,15980,Manual,34821,Petrol,49.6,1.5,volkswagen,30494883
932,Passat,2018,20995,Automatic,41768,Diesel,49.6,2.0,volkswagen,30346677
933,Caravelle,2017,33995,Automatic,84868,Diesel,44.8,2.0,volkswagen,30407360
934,Polo,2018,12249,Manual,42385,Petrol,64.2,1.0,volkswagen,30289934
935,Golf,2020,19599,Manual,22612,Petrol,49.6,1.5,volkswagen,30477057
936,Scirocco,2009,5490,Automatic,104448,Diesel,51.4,2.0,volkswagen,30580220
937,Golf,2015,16995,Manual,11000,Petrol,58.9,1.4,volkswagen,30291679
938,T-Roc,2020,20995,Manual,13000,Petrol,44.1,1.0,volkswagen,30352120
939,T-Roc,2020,20995,Manual,17000,Petrol,47.9,1.0,volkswagen,30159613
940,Polo,2014,9995,Manual,22000,Diesel,None,1.2,volkswagen,30539464
941,Golf,2020,20995,Manual,22000,Petrol,49.6,1.5,volkswagen,30319079
942,Tiguan,2020,28995,Automatic,23000,Petrol,36.7,1.5,volkswagen,30516195
943,Golf,2020,19995,Manual,27000,Petrol,49.6,1.5,volkswagen,30352121
944,Golf,2019,16995,Manual,35000,Diesel,57.7,1.6,volkswagen,30394821
945,Golf,2019,15995,Manual,37000,Petrol,49.6,1.0,volkswagen,30457670
946,T-Roc,2018,17499,Manual,48204,Diesel,None,2.0,volkswagen,30208522
947,Golf,2021,22349,Semi-Auto,30252,Diesel,60.1,2.0,volkswagen,30348616
948,Polo,2018,13995,Manual,38000,Petrol,64.2,1.0,volkswagen,30394818
949,Golf,2015,11995,Manual,68000,Diesel,74.3,1.6,volkswagen,30358491
950,Polo,2015,8750,Manual,69000,Petrol,60.1,1.0,volkswagen,30252586
951,Touareg,2014,17995,Automatic,96000,Diesel,38.2,3.0,volkswagen,30516190
952,Golf,2017,15995,Automatic,85000,Diesel,58.9,2.0,volkswagen,30573846
953,Golf,2016,12300,Automatic,55450,Diesel,72.4,1.6,volkswagen,30545413
954,Polo,2017,8499,Manual,64599,Petrol,60.1,1.0,volkswagen,30576744
955,California,2019,65000,Automatic,10000,Diesel,33.2,2.0,volkswagen,29908804
956,Golf,2014,8995,Manual,54000,Diesel,68.9,1.6,volkswagen,30562007
957,Tiguan,2014,10795,Manual,58000,Diesel,48.7,2.0,volkswagen,30529852
958,Tiguan Allspace,2019,22549,Manual,37741,Diesel,46.3,2.0,volkswagen,30490155
959,Passat,2018,13299,Manual,45893,Diesel,70.6,1.6,volkswagen,30466760
